unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000245_fold0_x75,1991-10-31,1991-07-31,5360.6724,5358.4004,5306.4756,5212.898,5422.7397,5263.3706,5139.466,5189.984,5196.0,5200.0835,5138.0,5015.5,0
T000245_fold0_x75,1992-01-31,1991-07-31,5239.3755,5013.323,5115.3584,5405.772,5088.5435,5153.015,5111.5083,5242.621,5196.0,5203.4395,6493.0,4708.5,0
T000245_fold0_x75,1992-04-30,1991-07-31,5477.3975,5255.8057,5338.866,5453.104,5262.0503,5286.9624,5179.497,5261.123,5196.004,5207.6523,6908.5,5399.0,0
T000245_fold0_x75,1992-07-31,1991-07-31,5597.6904,5386.8066,5238.15,5512.792,5392.803,5195.506,5221.9575,5332.3193,5196.0,5215.615,6884.5,5196.0,0
T000246_fold0_x76,1991-10-31,1991-07-31,6058.241,6136.432,6433.355,6087.141,5798.42,6513.4907,6196.873,6245.288,6256.0,6258.956,6117.0,6859.0,0
T000246_fold0_x76,1992-01-31,1991-07-31,5701.0586,6041.217,6027.203,6032.8037,5713.1484,6506.384,6117.8213,6091.537,6256.0,6254.419,5892.0,5967.0,0
T000246_fold0_x76,1992-04-30,1991-07-31,5620.3374,6206.8545,5924.6167,6198.3594,5780.956,6541.0806,5960.874,5918.496,6256.0,6261.9155,5850.0,5706.0,0
T000246_fold0_x76,1992-07-31,1991-07-31,5956.4233,6359.7217,6172.426,6388.4336,5990.5586,6809.8022,6038.6396,6294.288,6256.0,6289.1123,5837.0,6256.0,0
T000254_fold0_x77,1992-01-31,1991-10-31,5267.413,5297.4385,5262.0786,5136.7114,5198.8594,5486.986,5110.5273,5388.1,5338.5,5341.7476,5043.5,4555.0,0
T000254_fold0_x77,1992-04-30,1991-10-31,5522.2563,5168.3037,5352.0376,5170.1284,5351.2056,5638.7295,5410.5903,5445.052,5338.5,5345.5957,5227.5,4813.5,0
T000254_fold0_x77,1992-07-31,1991-10-31,5508.376,5271.5283,5377.1924,5332.107,5142.6616,5633.132,5225.0757,5501.9727,5338.5,5349.03,5133.0,5213.5,0
T000254_fold0_x77,1992-10-31,1991-10-31,5735.587,5246.282,5416.0737,5459.115,5213.6523,5618.789,5369.6045,5566.937,5338.5,5352.779,5215.5,5338.5,0
T000257_fold0_x78,1992-01-31,1991-10-31,6803.3804,6773.195,6734.8345,7062.698,6691.6787,6898.374,6505.1763,6766.035,6674.0,6675.705,6424.0,7422.0,0
T000257_fold0_x78,1992-04-30,1991-10-31,6935.862,6899.4106,6605.363,6816.906,6801.6387,7056.4497,6835.7256,6733.319,6674.0,6673.649,6724.0,6444.0,0
T000257_fold0_x78,1992-07-31,1991-10-31,6979.9004,6891.615,6554.6606,6745.2773,6678.8354,7347.04,6641.635,6775.317,6674.0,6677.8687,6528.0,6424.0,0
T000257_fold0_x78,1992-10-31,1991-10-31,7037.636,6872.1313,6623.2183,6877.697,6562.311,7414.0713,6565.3438,6854.403,6674.0,6692.9644,6666.0,6674.0,0
T000260_fold0_x79,1991-04-30,1991-01-31,1949.7852,1918.6589,2051.7551,2154.0615,1962.2832,1959.8682,1903.8826,1969.2451,1948.0001,1949.7515,1852.0,1950.0,0
T000260_fold0_x79,1991-07-31,1991-01-31,1977.5239,1978.4019,1901.3816,2370.2068,2041.2749,2021.4456,1868.0879,2010.5066,1948.0,1949.098,1796.0,2128.0,0
T000260_fold0_x79,1991-10-31,1991-01-31,1946.512,1992.952,1781.1421,2326.7288,1878.6031,1962.8716,1640.5237,2044.0253,1948.0,1952.6133,1766.0,1926.0,0
T000260_fold0_x79,1992-01-31,1991-01-31,2008.5637,2133.97,1950.4989,2417.204,1881.3333,2076.7654,1785.5222,2083.078,1948.0,1964.211,1590.0,1948.0,0
T000264_fold0_x80,1992-01-31,1991-10-31,2764.8545,2809.9397,2817.9917,2828.1814,2743.8477,2831.611,2702.1694,2863.04,2850.0,2853.2505,3065.0,2695.0,0
T000264_fold0_x80,1992-04-30,1991-10-31,2940.7725,2830.376,2871.2468,2922.8823,2916.592,3012.49,2950.7773,2895.8164,2850.0,2855.4878,3035.0,2735.0,0
T000264_fold0_x80,1992-07-31,1991-10-31,2972.2004,2903.0203,2946.8232,2946.2244,2869.27,3049.8477,2953.3154,2954.0771,2850.0,2859.1296,3165.0,3025.0,0
T000264_fold0_x80,1992-10-31,1991-10-31,2970.3044,2887.7612,2876.894,3011.3655,3000.6162,3070.3293,2873.0186,2984.3794,2850.0,2867.1357,3065.0,2850.0,0
T000265_fold0_x81,1992-01-31,1991-10-31,2627.383,2541.749,2532.116,2757.5933,2746.571,2637.7578,2592.8533,2527.6462,2604.0,2606.8894,2656.0,2047.0,0
T000265_fold0_x81,1992-04-30,1991-10-31,2654.2803,2450.6514,2662.7537,3024.503,2724.3833,2778.2693,2713.5117,2650.2847,2604.0,2609.8953,2901.0,2379.0,0
T000265_fold0_x81,1992-07-31,1991-10-31,2606.7332,2491.4802,2640.9958,3189.548,2485.4536,2783.8374,2564.496,2659.6155,2604.0,2612.7197,2532.0,2416.0,0
T000265_fold0_x81,1992-10-31,1991-10-31,2744.41,2401.0493,2624.3745,3450.1516,2650.4443,2799.0183,2671.177,2854.6714,2604.0,2616.5166,2608.0,2604.0,0
T000267_fold0_x82,1992-01-31,1991-10-31,1911.2263,1855.011,1885.1536,1838.8918,2185.5256,1827.0012,2012.2762,1833.3485,1775.0,1776.7241,2070.0,2405.0,0
T000267_fold0_x82,1992-04-30,1991-10-31,1987.2479,2027.6538,1794.108,1932.0999,2150.5732,1803.3889,1919.728,1853.5116,1775.0,1775.7192,2165.0,2125.0,0
T000267_fold0_x82,1992-07-31,1991-10-31,2034.8616,1973.6484,1717.6504,1899.4174,1957.9082,1590.8633,1800.3677,1898.5677,1775.0001,1779.3865,2065.0,1895.0,0
T000267_fold0_x82,1992-10-31,1991-10-31,2070.3237,1996.2874,1719.285,1923.6831,2142.4927,1689.3464,1735.8469,1941.8523,1775.0001,1791.8589,1930.0,1775.0,0
T000270_fold0_x83,1988-01-31,1987-10-31,4947.9395,4922.487,5007.126,5268.917,4267.4375,5057.731,4420.8447,5136.816,5175.0,5184.2734,4840.0,3690.0,0
T000270_fold0_x83,1988-04-30,1987-10-31,6015.6265,5003.883,5358.342,5465.5864,5228.7314,5551.0312,5488.0063,5099.0117,5175.0,5194.152,5120.0,4780.0,0
T000270_fold0_x83,1988-07-31,1987-10-31,5863.6597,4966.199,5096.9688,5559.0635,4450.7266,5319.734,4846.138,5042.9253,5175.0,5203.2783,5555.0,4920.0,0
T000270_fold0_x83,1988-10-31,1987-10-31,6398.8755,4777.494,5283.7744,5903.8916,5052.8145,5364.357,5473.8105,5300.041,5175.0,5215.072,4885.0,5175.0,0
T000278_fold0_x84,1963-01-31,1962-10-31,6554.5806,5815.2856,6683.909,6253.1895,6717.888,6885.3125,6565.8,6731.368,6236.5093,6633.421,6780.0,6000.0,0
T000278_fold0_x84,1963-04-30,1962-10-31,6472.164,6030.815,6174.1016,5648.8228,6538.8926,6552.9688,6276.6494,6662.5273,6629.999,6626.993,6540.0,5910.0,0
T000278_fold0_x84,1963-07-31,1962-10-31,5363.6567,5985.083,5252.021,4424.7676,5614.036,4833.227,4805.448,6508.963,5123.084,6635.03,4890.0,4410.0,0
T000278_fold0_x84,1963-10-31,1962-10-31,7061.173,6274.8965,6628.0903,6256.915,6800.4023,6912.108,6557.7695,6896.9575,6630.0,6663.3755,7170.0,6630.0,0
T000279_fold0_x85,1961-01-31,1960-10-31,9987.155,9858.987,9709.157,10028.092,9940.956,10083.396,9526.1,9953.786,9850.0,9854.651,9800.0,9150.0,0
T000279_fold0_x85,1961-04-30,1960-10-31,10108.285,9768.844,9798.388,10100.976,10102.676,10415.945,9867.03,9992.291,9850.0,9857.565,9650.0,9250.0,0
T000279_fold0_x85,1961-07-31,1960-10-31,10129.885,9899.106,9877.506,10184.946,10116.549,10521.285,9876.629,10081.809,9849.998,9863.075,9250.0,9500.0,0
T000279_fold0_x85,1961-10-31,1960-10-31,10126.717,9911.301,9916.407,10158.798,10213.566,10809.044,9817.86,10070.299,9850.0,9875.88,7900.0,9850.0,0
T000283_fold0_x86,1970-01-31,1969-10-31,7919.1533,6798.465,7677.7837,8558.793,8139.294,7840.877,7563.4404,7527.42,7690.091,7694.9375,9490.0,8910.0,0
T000283_fold0_x86,1970-04-30,1969-10-31,8250.379,8117.3174,7504.7397,8078.7363,8480.511,8100.051,7722.8975,7465.156,7690.0,7685.3325,9580.0,9210.0,0
T000283_fold0_x86,1970-07-31,1969-10-31,7487.1577,7580.2334,6152.561,7370.538,7590.8384,7017.5894,6302.337,6982.746,8032.4297,7696.765,8940.0,5360.0,0
T000283_fold0_x86,1970-10-31,1969-10-31,7841.4717,7612.3896,7381.9287,8303.644,7831.462,7935.7466,7186.1206,7759.1646,7690.004,7737.378,9320.0,7690.0,0
T000284_fold0_x87,1976-07-31,1976-04-30,8715.845,8667.524,8433.977,8909.14,8541.052,8344.706,8190.092,7719.146,8335.46,8349.523,8345.92,6527.3,0
T000284_fold0_x87,1976-10-31,1976-04-30,8800.403,7862.072,8461.873,9767.585,8405.943,8499.346,8649.323,7911.566,8335.46,8365.391,8712.16,7063.44,0
T000284_fold0_x87,1977-01-31,1976-04-30,9114.289,8171.4507,8649.385,10921.825,8564.385,8553.965,8659.88,7593.4424,8335.888,8379.676,9014.72,8553.12,0
T000284_fold0_x87,1977-04-30,1976-04-30,9402.95,8148.9214,8514.482,11185.299,8407.51,8454.142,8609.573,8404.06,8335.46,8396.665,8545.04,8335.46,0
T000294_fold0_x88,1991-01-31,1990-10-31,5857.08,5895.107,5812.03,5832.43,5900.556,5853.3403,5665.852,5850.2812,5818.0,5818.9023,5842.0,5785.5,0
T000294_fold0_x88,1991-04-30,1990-10-31,5893.1343,5953.0923,5820.006,5847.3726,5919.8457,5862.961,5858.917,5887.1597,5818.0,5819.846,5870.0,5781.0,0
T000294_fold0_x88,1991-07-31,1990-10-31,5934.178,5992.7544,5847.6846,5868.132,5990.1187,5890.1455,5820.2085,5927.763,5818.2437,5820.7275,5889.5,5843.0,0
T000294_fold0_x88,1991-10-31,1990-10-31,5974.7695,6026.0117,5829.663,5869.8433,5989.687,5896.0776,5791.604,5942.323,5818.0,5821.899,5917.0,5818.0,0
T000296_fold0_x89,1991-01-31,1990-10-31,5888.4336,5884.595,5826.7075,5873.909,5874.581,5901.7017,5668.4326,5880.7964,5846.0,5847.0776,5771.5,5664.5,0
T000296_fold0_x89,1991-04-30,1990-10-31,5932.0244,5910.0674,5831.552,5906.634,5914.5737,5987.7534,5852.0283,5917.422,5846.0,5847.7593,5878.0,5705.5,0
T000296_fold0_x89,1991-07-31,1990-10-31,5982.3555,5959.199,5836.698,5966.3374,5940.4697,6002.3867,5804.4336,5966.8203,5846.0,5849.0293,5902.5,5766.0,0
T000296_fold0_x89,1991-10-31,1990-10-31,6027.969,5996.0557,5868.6406,6025.4365,6002.01,6072.2246,5825.926,5994.2666,5846.0,5851.9644,5945.5,5846.0,0
T000299_fold0_x90,1991-01-31,1990-10-31,5790.7627,5821.2764,5748.336,5770.499,5812.0576,5789.855,5610.6685,5788.127,5759.5,5760.401,5740.0,5698.0,0
T000299_fold0_x90,1991-04-30,1990-10-31,5830.5854,5889.7134,5763.473,5765.6484,5846.9775,5825.2114,5796.7896,5819.442,5759.5,5761.266,5727.0,5728.5,0
T000299_fold0_x90,1991-07-31,1990-10-31,5866.337,5921.334,5772.338,5782.9756,5871.368,5834.8486,5746.6646,5863.199,5759.4995,5762.1416,5731.5,5753.5,0
T000299_fold0_x90,1991-10-31,1990-10-31,5900.929,5950.498,5771.244,5783.588,5903.9624,5866.484,5734.0117,5884.099,5759.5,5763.483,5726.0,5759.5,0
T000302_fold0_x91,1991-01-31,1990-10-31,5805.8994,5840.711,5767.4385,5783.5254,5852.271,5779.066,5622.7925,5799.194,5771.0,5771.6846,5760.0,5766.5,0
T000302_fold0_x91,1991-04-30,1990-10-31,5837.289,5917.2886,5770.4375,5806.2085,5865.6826,5791.7764,5795.8457,5832.3936,5771.0,5772.1494,5783.5,5770.0,0
T000302_fold0_x91,1991-07-31,1990-10-31,5876.635,5949.865,5785.5264,5835.823,5911.12,5796.3096,5759.768,5873.676,5771.0034,5772.928,5839.0,5785.5,0
T000302_fold0_x91,1991-10-31,1990-10-31,5909.7275,5988.231,5778.821,5835.695,5922.2607,5818.076,5741.203,5887.161,5771.0,5774.658,5887.0,5771.0,0
T000303_fold0_x92,1991-01-31,1990-10-31,5918.1406,5937.814,5867.9287,5875.527,5909.6333,5938.9346,5714.317,5907.6343,5877.0,5877.823,5976.0,5838.5,0
T000303_fold0_x92,1991-04-30,1990-10-31,5970.5176,6001.947,5864.8145,5890.1514,5942.497,5974.4355,5889.9424,5943.8247,5877.0,5878.0938,5891.0,5811.0,0
T000303_fold0_x92,1991-07-31,1990-10-31,6011.8203,6034.8223,5869.066,5910.6025,5981.9785,5988.669,5837.0293,5987.277,5877.0,5879.285,6004.0,5828.5,0
T000303_fold0_x92,1991-10-31,1990-10-31,6056.2285,6073.111,5888.745,5919.3506,6032.796,6039.2627,5852.3296,6005.389,5877.0,5882.5845,6039.0,5877.0,0
T000304_fold0_x93,1991-01-31,1990-10-31,5913.567,5977.9067,5894.9346,5880.6973,5949.953,5908.6875,5751.5166,5916.199,5886.5,5886.851,5773.0,5987.5,0
T000304_fold0_x93,1991-04-30,1990-10-31,5940.8984,6081.1167,5894.493,5862.6646,5971.197,5915.5884,5944.4775,5940.9404,5886.5,5887.049,5849.0,5917.0,0
T000304_fold0_x93,1991-07-31,1990-10-31,5973.9487,6098.8296,5902.573,5847.912,5970.56,5900.74,5886.074,5979.825,5886.551,5887.535,5856.5,5930.0,0
T000304_fold0_x93,1991-10-31,1990-10-31,6019.6304,6128.4697,5887.5327,5828.3486,5988.9233,5921.1646,5859.68,5985.719,5886.5,5888.714,5849.5,5886.5,0
T000308_fold0_x94,1991-01-31,1990-10-31,6084.103,6083.1177,6010.4004,6055.2715,6073.449,6099.919,5825.6978,6073.9116,6028.0,6029.705,6166.5,5842.5,0
T000308_fold0_x94,1991-04-30,1990-10-31,6148.0864,6109.2114,6013.157,6107.4956,6157.302,6192.643,6033.889,6106.5625,6028.0,6031.0996,6205.0,5887.0,0
T000308_fold0_x94,1991-07-31,1990-10-31,6212.347,6159.676,6027.663,6175.9883,6210.2085,6222.295,5980.141,6155.738,6028.0,6032.8643,6074.0,5975.5,0
T000308_fold0_x94,1991-10-31,1990-10-31,6264.501,6205.4893,6055.3926,6248.1104,6263.0015,6297.4014,5996.23,6178.8477,6028.0,6036.2173,6132.0,6028.0,0
T000310_fold0_x95,1991-01-31,1990-10-31,6230.6694,6229.852,6158.2944,6201.9663,6235.5605,6192.739,5998.5146,6207.9634,6171.0,6172.365,6187.0,6066.5,0
T000310_fold0_x95,1991-04-30,1990-10-31,6290.069,6310.5786,6168.1685,6257.0063,6290.014,6228.587,6198.539,6237.5244,6171.0,6173.4204,6262.5,6165.0,0
T000310_fold0_x95,1991-07-31,1990-10-31,6345.634,6347.5923,6176.7607,6290.9673,6310.0864,6244.418,6156.126,6279.5205,6171.0,6174.877,6315.0,6177.5,0
T000310_fold0_x95,1991-10-31,1990-10-31,6406.5273,6400.0674,6188.7417,6249.6924,6350.7847,6279.177,6152.0376,6287.066,6171.0,6177.8096,6352.5,6171.0,0
T000315_fold0_x96,1991-01-31,1990-10-31,6290.5645,6313.362,6242.6943,6222.182,6237.661,6241.189,6085.17,6270.3896,6248.5015,6248.9106,6203.0,6273.0,0
T000315_fold0_x96,1991-04-30,1990-10-31,6338.872,6438.9585,6264.8823,6198.2915,6321.2183,6256.6343,6314.8643,6288.3257,6248.5,6249.254,6138.5,6314.0,0
T000315_fold0_x96,1991-07-31,1990-10-31,6376.19,6451.918,6251.573,6197.5635,6311.014,6244.0405,6241.266,6328.367,6248.5093,6249.672,6126.5,6261.5,0
T000315_fold0_x96,1991-10-31,1990-10-31,6446.437,6477.056,6249.562,6207.5254,6357.484,6246.626,6235.3003,6338.464,6248.5,6250.446,6111.5,6248.5,0
T000318_fold0_x97,1991-01-31,1990-10-31,5265.459,5314.8276,5257.9946,5258.824,5257.619,5266.6177,5134.7373,5296.4077,5272.6045,5273.6167,5301.5,5163.0,0
T000318_fold0_x97,1991-04-30,1990-10-31,5284.079,5358.6636,5275.6724,5277.3696,5277.9717,5309.452,5303.9453,5335.2783,5273.0,5274.2573,5329.0,5202.5,0
T000318_fold0_x97,1991-07-31,1990-10-31,5296.0186,5397.2275,5285.3735,5281.1035,5299.0635,5329.009,5246.5254,5383.947,5272.999,5274.859,5355.5,5249.0,0
T000318_fold0_x97,1991-10-31,1990-10-31,5307.612,5418.4434,5287.058,5309.1597,5308.9624,5353.7085,5234.447,5412.3477,5273.0,5275.6685,5452.0,5273.0,0
T000320_fold0_x98,1991-01-31,1990-10-31,5082.161,5162.892,5105.411,5092.0522,5135.1353,5086.4507,5160.939,5117.799,5094.5,5094.661,5113.0,5181.5,0
T000320_fold0_x98,1991-04-30,1990-10-31,5086.446,5263.7383,5104.7095,5089.792,5139.6753,5088.439,5232.862,5140.4146,5094.5,5094.6895,5132.0,5160.0,0
T000320_fold0_x98,1991-07-31,1990-10-31,5082.6504,5278.338,5102.9165,5084.8745,5144.096,5084.466,5097.378,5184.9536,5094.5,5094.9526,5137.0,5139.0,0
T000320_fold0_x98,1991-10-31,1990-10-31,5074.9683,5307.2554,5092.922,5079.2627,5149.243,5098.5933,5067.0796,5205.844,5094.5,5095.664,5154.5,5094.5,0
T000325_fold0_x99,1991-01-31,1990-10-31,5638.083,5695.105,5654.536,5666.4565,5715.996,5698.493,5509.1177,5701.811,5669.0,5669.338,5719.0,5515.5,0
T000325_fold0_x99,1991-04-30,1990-10-31,5649.585,5721.819,5659.224,5691.1934,5731.8735,5727.073,5695.3877,5736.7188,5669.0,5669.2593,5655.0,5554.0,0
T000325_fold0_x99,1991-07-31,1990-10-31,5705.5903,5763.941,5643.6934,5722.8135,5733.6064,5750.6064,5616.3184,5785.788,5669.0,5669.914,5604.5,5546.5,0
T000325_fold0_x99,1991-10-31,1990-10-31,5767.652,5787.6504,5680.4917,5762.885,5814.7085,5766.5503,5642.5854,5812.3433,5669.0,5672.0103,5684.0,5669.0,0
T000326_fold0_x100,1991-01-31,1990-10-31,5570.7437,5591.009,5529.4375,5544.134,5577.3374,5571.2017,5398.715,5569.4736,5542.0,5542.679,5568.5,5454.5,0
T000326_fold0_x100,1991-04-30,1990-10-31,5621.2393,5645.648,5543.6855,5551.0107,5622.2324,5614.507,5579.399,5602.3696,5542.0,5543.2383,5543.0,5490.5,0
T000326_fold0_x100,1991-07-31,1990-10-31,5594.9517,5678.7544,5545.051,5559.601,5598.6455,5624.79,5484.2324,5648.6245,5542.0,5543.9395,5583.0,5502.5,0
T000326_fold0_x100,1991-10-31,1990-10-31,5627.7515,5703.244,5552.86,5569.3286,5632.3853,5658.4556,5496.394,5673.1836,5542.0,5545.262,5645.0,5542.0,0
T000329_fold0_x101,1991-01-31,1990-10-31,6117.405,6124.9214,6045.466,6083.041,6136.616,6131.1743,5896.0938,6108.07,6066.5,6068.073,6108.0,5933.5,0
T000329_fold0_x101,1991-04-30,1990-10-31,6175.5293,6185.0356,6064.617,6098.277,6202.4473,6208.4917,6090.819,6144.751,6066.5,6069.409,6139.5,5995.5,0
T000329_fold0_x101,1991-07-31,1990-10-31,6229.144,6220.08,6071.2144,6126.9272,6231.094,6226.6006,6041.362,6189.144,6066.5,6071.0073,6186.5,6028.0,0
T000329_fold0_x101,1991-10-31,1990-10-31,6274.709,6254.9644,6085.845,6162.7153,6279.567,6296.6304,6054.1533,6203.5293,6066.5,6073.919,6239.0,6066.5,0
T000332_fold0_x102,1991-01-31,1990-10-31,5243.063,5445.1016,5352.873,5353.576,5437.0347,5392.176,5295.528,5332.6396,5296.0,5297.2275,5118.5,5764.0,0
T000332_fold0_x102,1991-04-30,1990-10-31,5197.028,5555.3267,5326.395,5310.0977,5343.686,5448.6655,5418.591,5366.027,5296.0,5296.802,4947.5,5467.0,0
T000332_fold0_x102,1991-07-31,1990-10-31,5213.02,5566.422,5363.816,5382.0024,5477.0825,5425.3022,5389.2627,5395.082,5296.0005,5299.4824,4817.5,5450.0,0
T000332_fold0_x102,1991-10-31,1990-10-31,5288.816,5565.7266,5255.675,5465.956,5447.802,5492.249,5305.639,5399.7935,5296.0,5307.979,4777.5,5296.0,0
T000334_fold0_x103,1991-01-31,1990-10-31,6336.1636,6451.428,6400.603,6343.1963,6425.252,6289.472,6250.113,6343.7017,6335.0,6335.8184,6215.0,6965.0,0
T000334_fold0_x103,1991-04-30,1990-10-31,6336.8784,6722.767,6327.032,6384.7456,6395.4277,6340.31,6424.264,6352.472,6335.0,6334.6943,6350.0,6633.0,0
T000334_fold0_x103,1991-07-31,1990-10-31,6372.1533,6701.1934,6308.742,6486.505,6489.728,6312.299,6333.0117,6384.25,6335.0,6336.7505,6386.5,6513.0,0
T000334_fold0_x103,1991-10-31,1990-10-31,6514.958,6769.773,6300.798,6691.7227,6622.983,6429.3296,6301.7817,6395.892,6335.0,6344.165,6506.5,6335.0,0
T000337_fold0_x104,1991-01-31,1990-10-31,6691.164,6719.782,6632.961,6684.6177,6691.6543,6644.943,6454.6865,6662.274,6631.0,6631.985,6578.0,6687.0,0
T000337_fold0_x104,1991-04-30,1990-10-31,6775.4976,6844.2466,6629.1904,6721.6475,6733.6772,6668.772,6686.2354,6683.7544,6631.0,6632.6357,6589.5,6653.0,0
T000337_fold0_x104,1991-07-31,1990-10-31,6842.707,6865.4824,6634.1973,6758.7534,6735.459,6666.372,6630.108,6720.0767,6631.006,6633.7695,6582.0,6675.5,0
T000337_fold0_x104,1991-10-31,1990-10-31,6906.424,6916.5327,6641.8203,6727.804,6795.7573,6701.993,6639.142,6713.972,6631.0,6636.332,6503.5,6631.0,0
T000342_fold0_x105,1991-01-31,1990-10-31,3967.6587,4191.7163,4363.052,4269.7188,4384.3447,4478.305,4104.5547,4332.2124,4351.5,4354.624,4665.5,4820.5,0
T000342_fold0_x105,1991-04-30,1990-10-31,3869.0835,4197.765,4193.3687,4408.5737,4758.3867,4788.957,4089.716,4207.5933,4351.5,4350.8125,4151.0,3922.0,0
T000342_fold0_x105,1991-07-31,1990-10-31,4211.1655,4367.3726,4305.0015,4629.172,4834.6777,5106.9194,4013.8877,4041.186,4351.5,4358.627,4279.5,4259.5,0
T000342_fold0_x105,1991-10-31,1990-10-31,4277.5796,4407.3013,4331.7954,4833.262,4392.274,5274.81,4017.7126,4387.2837,4351.5,4386.5283,4386.5,4351.5,0
T000347_fold0_x106,1991-01-31,1990-10-31,7069.6772,6990.7246,6888.1104,6969.894,7176.664,7079.4873,6734.545,7044.036,6953.999,6957.399,7143.0,6523.0,0
T000347_fold0_x106,1991-04-30,1990-10-31,7226.0303,6987.395,6954.7056,7106.5117,7251.185,7302.3057,6932.8584,7095.3125,6954.0,6960.5356,7638.5,6662.5,0
T000347_fold0_x106,1991-07-31,1990-10-31,7381.1304,7030.6885,6941.91,7277.4014,7343.6763,7355.555,6886.411,7148.2944,6953.9995,6963.8706,7688.0,6743.0,0
T000347_fold0_x106,1991-10-31,1990-10-31,7547.1187,7030.9844,6994.382,7339.7373,7539.7295,7505.4644,7007.1113,7168.1855,6954.0,6969.293,7874.0,6954.0,0
T000349_fold0_x107,1991-01-31,1990-10-31,6178.2607,6220.659,6111.708,6133.0547,6188.9785,6113.3574,5976.328,6170.7114,6101.5005,6103.449,5963.0,6106.5,0
T000349_fold0_x107,1991-04-30,1990-10-31,6232.858,6400.858,6159.4395,6035.327,6301.793,6167.3525,6212.2256,6225.43,6101.5,6105.424,6247.5,6396.0,0
T000349_fold0_x107,1991-07-31,1990-10-31,6225.6855,6384.3354,6140.4683,5969.5503,6185.07,6204.181,6117.244,6233.7007,6265.0923,6107.4614,6468.0,6280.0,0
T000349_fold0_x107,1991-10-31,1990-10-31,6292.922,6434.028,6106.3877,5936.636,6211.6875,6184.3813,6089.674,6182.899,6101.5,6110.526,6329.5,6101.5,0
T000354_fold0_x108,1991-01-31,1990-10-31,6754.723,6790.901,6655.1313,6723.438,6698.1367,6797.241,6446.8853,6817.644,6745.498,6749.002,6722.0,6290.0,0
T000354_fold0_x108,1991-04-30,1990-10-31,6973.8896,6837.0093,6795.794,6885.2954,6967.193,7038.6436,6797.5557,6881.2837,6745.5,6753.2007,6509.5,6621.5,0
T000354_fold0_x108,1991-07-31,1990-10-31,7025.7583,6864.177,6805.962,6965.8306,7039.783,7093.985,6740.8955,6928.3423,6745.4883,6756.9395,6523.0,6662.5,0
T000354_fold0_x108,1991-10-31,1990-10-31,7053.374,6836.8096,6781.222,7093.2476,7178.816,7171.002,6774.655,6932.039,6745.5,6760.954,6633.5,6745.5,0
T000357_fold0_x109,1991-01-31,1990-10-31,6792.6426,6742.7627,6606.347,6721.184,6801.131,6813.339,6518.6772,6775.0454,6680.9995,6684.593,6581.0,6299.0,0
T000357_fold0_x109,1991-04-30,1990-10-31,6869.149,6726.64,6697.994,6765.7734,6870.4336,7016.9053,6731.9585,6845.9404,6681.0,6688.2827,7014.0,6459.5,0
T000357_fold0_x109,1991-07-31,1990-10-31,6998.4546,6777.498,6731.657,6870.9683,6934.8633,7109.3184,6768.0073,6904.1587,6680.9805,6691.778,6976.0,6533.0,0
T000357_fold0_x109,1991-10-31,1990-10-31,7095.1533,6763.0977,6710.529,6937.401,7041.7476,7194.377,6764.472,6897.75,6681.0,6696.571,7016.0,6681.0,0
T000359_fold0_x110,1991-01-31,1990-10-31,5812.2793,5861.584,5778.027,5716.004,5858.146,5761.4634,5643.233,5814.767,5776.0,5776.8623,5752.5,5870.0,0
T000359_fold0_x110,1991-04-30,1990-10-31,5842.9434,5994.3315,5787.5317,5729.968,5850.3477,5769.892,5813.752,5848.7285,5776.0,5777.4707,5789.0,5868.5,0
T000359_fold0_x110,1991-07-31,1990-10-31,5881.4087,5999.777,5785.7324,5720.5107,5841.8286,5761.2954,5763.8657,5885.6157,5776.0273,5778.4263,5815.5,5828.0,0
T000359_fold0_x110,1991-10-31,1990-10-31,5917.3066,6036.469,5777.3447,5728.6353,5858.325,5785.9575,5756.917,5885.076,5776.0,5780.493,5893.0,5776.0,0
T000360_fold0_x111,1991-01-31,1990-10-31,6020.6826,6027.5615,5971.774,5928.724,5999.344,5946.163,5820.6494,6029.5264,5980.5,5981.2935,5850.0,6049.5,0
T000360_fold0_x111,1991-04-30,1990-10-31,6064.696,6196.17,5977.5254,5908.5566,6029.0254,5974.1675,6010.8843,6072.522,5980.5,5980.917,6058.5,6119.0,0
T000360_fold0_x111,1991-07-31,1990-10-31,6084.3306,6187.519,5932.6187,5915.2363,6002.484,5942.4272,5918.1455,6111.552,5980.5,5982.6055,6137.5,5929.5,0
T000360_fold0_x111,1991-10-31,1990-10-31,6109.724,6237.6484,5976.7617,5919.629,6004.6387,5992.182,5890.976,6115.307,5980.5,5988.207,6074.5,5980.5,0
T000361_fold0_x112,1991-01-31,1990-10-31,8603.841,8473.264,8385.696,8512.109,8635.5205,8606.234,8174.5537,8520.686,8449.5,8452.262,8341.0,8087.5,0
T000361_fold0_x112,1991-04-30,1990-10-31,8819.128,8549.457,8425.356,8546.286,8851.991,8824.47,8467.045,8554.788,8449.5,8453.697,8667.5,8224.5,0
T000361_fold0_x112,1991-07-31,1990-10-31,8962.237,8588.532,8387.328,8667.093,8880.795,8834.556,8385.033,8603.618,8449.5,8457.225,8798.5,8220.0,0
