unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000750_fold1_x452,1974-04-30,1973-10-31,7900.675,7877.4893,7891.547,7933.587,7866.391,7924.444,7804.8066,7870.5786,7900.0625,7886.9194,7720.0,7940.0,1
T000750_fold1_x452,1974-07-31,1973-10-31,7888.44,7864.5283,7863.6885,7935.5176,7873.5625,7941.843,7841.6973,7863.144,7899.9966,7858.782,7760.0,7860.0,1
T000750_fold1_x452,1974-10-31,1973-10-31,7908.6406,7884.888,7890.235,7941.9595,7898.318,7957.5527,8161.4155,7871.1655,7900.0,7899.3594,7700.0,7900.0,1
T000754_fold1_x453,1974-01-31,1973-10-31,8254.299,8256.443,8142.0767,8113.142,8181.0786,8198.476,8006.94,8169.3364,8129.999,8125.775,8370.0,8100.0,1
T000754_fold1_x453,1974-04-30,1973-10-31,8265.145,8243.627,8122.203,8083.0815,8206.814,8220.062,8042.987,8246.893,8130.0,8134.532,8460.0,8140.0,1
T000754_fold1_x453,1974-07-31,1973-10-31,8224.246,8216.849,8087.3926,8034.6777,8169.5884,8210.366,8064.038,8207.465,8129.8867,8118.653,8360.0,8080.0,1
T000754_fold1_x453,1974-10-31,1973-10-31,8285.715,8259.883,8139.793,8089.6543,8225.483,8244.676,8439.557,8247.154,8130.0,8131.7007,8400.0,8130.0,1
T000000_fold2_x454,1993-01-31,1992-10-31,5532.911,5464.188,5514.398,5477.342,5479.669,5535.4697,5863.948,5485.689,5511.55,5510.036,5531.5,5551.25,2
T000000_fold2_x454,1993-04-30,1992-10-31,5544.9146,5489.091,5525.1836,5488.6294,5503.09,5552.261,5829.064,5555.655,5511.5503,5509.458,5670.6,5592.15,2
T000000_fold2_x454,1993-07-31,1992-10-31,5566.9893,5501.037,5502.41,5491.213,5500.2983,5550.021,5602.834,5584.48,5511.55,5510.5596,5730.0,5481.6,2
T000000_fold2_x454,1993-10-31,1992-10-31,5595.0884,5500.2866,5502.17,5492.0684,5512.7407,5553.3296,5505.46,5561.4214,5511.55,5512.98,5798.45,5511.55,2
T000007_fold2_x455,1992-10-31,1992-07-31,3450.625,3065.0454,3440.0308,3398.1255,3406.0847,3441.0383,3649.0967,3029.6177,3427.0,3424.1018,2893.0,3434.5,2
T000007_fold2_x455,1993-01-31,1992-07-31,3418.583,3061.8618,3384.385,3437.2385,3433.8975,3427.1719,3606.2205,3096.5928,3426.9644,3423.019,2869.5,3392.0,2
T000007_fold2_x455,1993-04-30,1992-07-31,3651.1475,3432.0432,3369.9724,3446.3296,3426.4517,3412.4224,3498.8628,3685.0684,3427.0,3425.1565,2934.5,3391.0,2
T000007_fold2_x455,1993-07-31,1992-07-31,3568.7356,3644.565,3433.7683,3448.1614,3600.1392,3439.1565,3405.8496,3955.377,3427.0,3429.8545,3144.5,3427.0,2
T000008_fold2_x456,1993-01-31,1992-10-31,6285.6895,6209.923,6076.19,6073.9014,6216.278,6171.9297,6391.0557,6263.141,6080.4,6074.2627,6093.05,5974.85,2
T000008_fold2_x456,1993-04-30,1992-10-31,6488.3887,6319.3438,6030.7437,6187.7627,6215.3027,6169.872,6249.867,6315.448,6080.4,6071.796,5993.4,6037.55,2
T000008_fold2_x456,1993-07-31,1992-10-31,6590.6504,6373.3477,5935.8823,6218.5093,6194.1694,6172.072,5984.908,6434.565,6080.4,6076.0664,5675.95,5722.8,2
T000008_fold2_x456,1993-10-31,1992-10-31,6867.386,6481.9595,6083.8926,6223.169,6344.08,6283.897,6129.692,6650.2153,6080.4,6085.478,5890.2,6080.4,2
T000012_fold2_x457,1993-01-31,1992-10-31,4960.316,4920.385,4918.5405,4932.4146,4959.9165,4877.0156,5209.6167,5001.703,4928.1,4928.3486,4848.2,4765.8,2
T000012_fold2_x457,1993-04-30,1992-10-31,4997.8003,4978.0024,4901.919,4939.1694,4972.773,4879.614,5169.6523,5047.759,4927.877,4929.079,4993.6,4770.9,2
T000012_fold2_x457,1993-07-31,1992-10-31,5067.3086,5080.27,4950.2246,4938.3105,5059.203,4984.0967,5026.7637,5104.9043,4928.1,4929.5693,5315.4,4924.1,2
T000012_fold2_x457,1993-10-31,1992-10-31,5073.981,5101.428,4948.7295,4937.5894,5058.0176,4938.724,4927.6733,5177.968,4928.1,4930.6157,5256.0,4928.1,2
T000013_fold2_x458,1993-01-31,1992-10-31,3586.8972,3488.62,3462.6821,3533.6858,3596.5142,3531.8137,3603.381,3572.0813,3526.5056,3522.6782,3554.24,3131.22,2
T000013_fold2_x458,1993-04-30,1992-10-31,3666.684,3680.4512,3500.6445,3666.5308,3687.3843,3617.8857,3577.5146,3643.2815,3526.512,3521.823,3574.36,3349.46,2
T000013_fold2_x458,1993-07-31,1992-10-31,3756.822,3849.6963,3504.5388,3702.7664,3798.7778,3702.2488,3513.6233,3712.5356,3526.52,3525.29,3562.92,3417.82,2
T000013_fold2_x458,1993-10-31,1992-10-31,3854.3306,3917.7637,3581.013,3708.2998,3868.6382,3775.2937,3575.8826,3852.4866,3526.52,3532.8765,3612.4,3526.52,2
T000015_fold2_x459,1992-10-31,1992-07-31,4753.6074,4787.027,4781.5366,4788.8604,4772.676,4802.501,5121.1675,4714.4214,4785.9,4789.1035,4735.8,5017.2,2
T000015_fold2_x459,1993-01-31,1992-07-31,4729.992,4823.699,4786.6562,4762.549,4825.1533,4822.0117,5077.2485,4785.346,4785.9,4791.1597,4847.0,4833.9,2
T000015_fold2_x459,1993-04-30,1992-07-31,4735.8726,4767.7153,4780.9033,4775.715,4869.386,4843.362,4779.228,4840.943,4785.9,4791.758,4912.7,4815.4,2
T000015_fold2_x459,1993-07-31,1992-07-31,4757.6274,4790.8413,4785.571,4777.8677,4943.468,4877.3413,4747.336,4880.4214,4785.9,4792.2256,4847.8,4785.9,2
T000017_fold2_x460,1993-01-31,1992-10-31,3653.9177,3653.2693,3739.2788,3826.6177,3727.9824,3645.5078,3894.8518,3725.4893,3776.244,3812.6506,3317.6,3489.4,2
T000017_fold2_x460,1993-04-30,1992-10-31,3961.9263,3890.7446,3866.498,3814.8071,3882.66,3859.9553,4052.3716,3878.3813,3824.4,3811.0657,3860.0,3824.4,2
T000017_fold2_x460,1993-07-31,1992-10-31,4012.2844,3911.547,3830.9038,3820.4292,3852.3767,3774.4885,3887.2083,3871.0208,3769.7476,3814.082,3602.8,3772.2,2
T000017_fold2_x460,1993-10-31,1992-10-31,4013.7695,3922.2935,3840.6213,3821.3533,3928.541,3856.7583,3850.5767,3895.159,3816.8005,3820.712,3804.8,3816.8,2
T000018_fold2_x461,1993-01-31,1992-10-31,6754.4863,6775.8027,6689.2124,6753.072,6480.716,6925.3286,6844.8105,6954.706,6743.0,6733.2427,5961.0,7200.0,2
T000018_fold2_x461,1993-04-30,1992-10-31,7107.752,7100.6987,6760.0513,6706.125,6600.9814,7057.2812,7085.4473,7192.2104,6743.0024,6731.1333,7173.0,7025.0,2
T000018_fold2_x461,1993-07-31,1992-10-31,6997.919,7403.5376,6510.5986,6727.7725,6479.737,7162.2075,6720.468,7146.3965,6743.0,6740.0015,4657.0,6215.0,2
T000018_fold2_x461,1993-10-31,1992-10-31,7260.4307,7343.6245,6698.162,6731.4663,6678.79,7275.862,6696.7407,7357.5947,6743.0,6759.4087,4931.0,6743.0,2
T000021_fold2_x462,1993-01-31,1992-10-31,4702.317,4888.1997,5261.225,5290.581,4806.653,5021.466,5302.6533,4836.617,4893.413,5307.9385,4643.5,4810.0,2
T000021_fold2_x462,1993-04-30,1992-10-31,5116.17,5046.595,5126.448,5389.327,4894.2974,4993.8696,5267.905,5057.616,4726.086,5303.606,4612.0,4726.0,2
T000021_fold2_x462,1993-07-31,1992-10-31,4955.5146,5088.0415,5043.362,5423.4946,4949.2007,4971.036,5044.6865,5256.785,5064.24,5310.7705,4635.5,4908.0,2
T000021_fold2_x462,1993-10-31,1992-10-31,4926.4277,5560.0,5412.1436,5430.0156,5331.4463,5575.862,5350.312,5722.0024,5318.5,5326.606,5030.5,5318.5,2
T000024_fold2_x463,1993-01-31,1992-10-31,5153.2764,4981.704,5090.283,5130.631,5143.143,5170.941,5413.6606,5037.2515,5100.83,5147.6274,5692.1,5100.1,2
T000024_fold2_x463,1993-04-30,1992-10-31,5213.0576,5148.981,5191.4756,5163.287,5263.3936,5234.052,5451.6343,5060.9346,5183.8955,5150.0225,6779.2,5161.7,2
T000024_fold2_x463,1993-07-31,1992-10-31,5285.4805,5220.798,5245.977,5169.9214,5384.6016,5276.378,5289.43,5236.494,5263.094,5150.6265,7027.5,5207.4,2
T000024_fold2_x463,1993-10-31,1992-10-31,5335.716,5228.123,5140.479,5171.092,5392.0703,5264.143,5155.549,5337.1963,5408.511,5151.5723,7023.7,5145.2,2
T000027_fold2_x464,1992-10-31,1992-07-31,3692.2312,3652.4016,3405.5076,3399.4937,3587.4473,3322.9956,3656.9658,3704.8853,3080.5442,3396.8835,3745.26,2963.79,2
T000027_fold2_x464,1993-01-31,1992-07-31,3357.6602,3513.1196,3286.2764,3366.7112,3493.7815,3310.2876,3352.0503,4097.4463,3397.6846,3401.0574,3607.6,2814.34,2
T000027_fold2_x464,1993-04-30,1992-07-31,3591.5176,3865.8445,3463.5293,3382.6223,3810.9924,3518.7383,3364.1765,4401.7266,4099.6685,3403.2815,3900.38,3320.86,2
T000027_fold2_x464,1993-07-31,1992-07-31,3710.9695,3919.007,3417.0356,3385.2268,3886.141,3524.9136,3397.421,4439.2085,4108.441,3407.9485,4390.96,3394.8,2
T000035_fold2_x465,1993-01-31,1992-10-31,7794.136,7910.6943,7689.6978,7670.8857,7910.0073,7886.3467,8082.4497,7744.6226,7765.5005,7769.5396,7706.0,7622.5,2
T000035_fold2_x465,1993-04-30,1992-10-31,7858.8193,8192.59,7823.1123,7819.669,7948.0967,8034.825,7981.2646,7976.768,7765.7656,7775.7466,7616.5,7712.5,2
T000035_fold2_x465,1993-07-31,1992-10-31,7953.996,8510.465,8037.979,7865.776,8181.9204,8291.228,7881.994,8047.131,7765.5073,7777.4062,7885.5,8257.0,2
T000035_fold2_x465,1993-10-31,1992-10-31,8031.022,8493.51,7846.566,7873.04,8185.115,8180.352,7834.983,8462.195,7765.5,7780.9355,8579.0,7765.5,2
T000040_fold2_x466,1993-01-31,1992-10-31,5407.704,5524.916,5410.317,5392.2324,5287.5454,5538.802,5658.9604,5716.846,5536.25,5520.054,5587.75,4409.25,2
T000040_fold2_x466,1993-04-30,1992-10-31,5556.8945,5664.917,5339.5024,5603.2534,5434.4775,5637.9927,5650.016,5812.7305,5536.25,5513.2783,4410.13,4510.63,2
T000040_fold2_x466,1993-07-31,1992-10-31,5586.1562,5823.714,5215.144,5666.6836,5488.6914,5666.5283,5455.221,5916.873,5536.25,5523.9854,5903.75,4431.0,2
T000040_fold2_x466,1993-10-31,1992-10-31,5774.415,5930.575,5621.1885,5676.1543,5774.3926,5947.529,5563.8643,5905.206,5536.25,5547.7188,5658.75,5536.25,2
T000041_fold2_x467,1993-01-31,1992-10-31,2109.8276,2128.1367,2130.6821,2030.5101,2216.3333,2120.937,2250.9827,2103.3782,2091.65,2094.015,2126.25,2266.15,2
T000041_fold2_x467,1993-04-30,1992-10-31,2144.507,2181.0762,2150.537,2038.8236,2304.9907,2159.9985,2240.0586,2135.3354,2091.65,2096.6448,2347.65,2305.9,2
T000041_fold2_x467,1993-07-31,1992-10-31,2185.2178,2219.221,2132.1,2046.936,2259.842,2154.0886,2169.1587,2132.7163,2091.65,2097.3787,2511.2,2266.85,2
T000041_fold2_x467,1993-10-31,1992-10-31,2193.962,2220.884,2066.1938,2048.6533,2291.4067,2147.657,2129.5374,2161.0947,2091.65,2098.6719,3909.05,2091.65,2
T000042_fold2_x468,1993-01-31,1992-10-31,4322.9414,4158.2603,4373.241,4480.098,4700.563,4531.8457,4738.6455,4457.0713,4489.5,4578.088,4740.4,4378.9,2
T000042_fold2_x468,1993-04-30,1992-10-31,4405.512,4620.162,4654.2773,4576.8623,4941.868,4693.789,5152.6807,4557.935,4489.515,4592.2754,5343.3,4988.9,2
T000042_fold2_x468,1993-07-31,1992-10-31,4456.167,4755.0586,4733.3047,4611.376,5337.376,4745.694,5099.5884,4662.623,4489.5,4662.367,4887.7,4978.8,2
T000042_fold2_x468,1993-10-31,1992-10-31,4237.815,4353.961,4518.8613,4617.4604,4983.709,4743.038,4524.655,4741.643,4489.5,4604.878,5051.2,4489.5,2
T000046_fold2_x469,1993-01-31,1992-10-31,6745.491,6466.8535,6343.91,6669.643,6144.2324,6561.3433,6574.281,6741.7554,6838.908,7111.281,6040.7,5785.65,2
T000046_fold2_x469,1993-04-30,1992-10-31,7204.668,7410.2695,7304.306,6908.6846,7184.721,7283.287,7210.3765,6989.2417,7535.362,7153.986,6873.5,6664.95,2
T000046_fold2_x469,1993-07-31,1992-10-31,8694.025,8656.704,8289.945,6984.621,8979.23,9293.6875,8032.5586,7487.832,8639.838,7369.5654,9372.3,8639.85,2
T000046_fold2_x469,1993-10-31,1992-10-31,7356.295,7787.5586,7021.761,6996.743,7452.982,7346.8896,7054.9897,8127.7827,6841.5,7201.135,7904.7,6841.35,2
T000050_fold2_x470,1993-01-31,1992-10-31,3803.4524,3683.3105,3730.0618,3637.5667,3791.496,3786.5254,3915.6157,3560.5852,3648.86,3666.3662,3629.76,3648.86,2
T000050_fold2_x470,1993-04-30,1992-10-31,3466.5205,3452.197,3502.8586,3696.796,3427.3354,3400.1248,3635.9434,3380.3843,3542.846,3668.7585,3510.28,3228.06,2
T000050_fold2_x470,1993-07-31,1992-10-31,3701.5725,3649.65,3571.452,3714.4082,3728.231,3670.3916,3614.5227,3475.2363,3554.64,3669.5818,3841.64,3554.64,2
T000050_fold2_x470,1993-10-31,1992-10-31,3811.0713,3806.8164,3701.1467,3717.1543,3822.8962,3749.453,3654.5234,3700.952,3664.46,3671.141,3900.72,3664.46,2
T000054_fold2_x471,1993-01-31,1992-10-31,5645.6724,5656.585,5566.9253,5599.3037,5801.252,5766.3643,6079.814,5812.8184,5625.9077,5971.04,6637.7,5859.3,2
T000054_fold2_x471,1993-04-30,1992-10-31,5635.385,5833.491,5851.9463,5666.833,6057.4336,5920.2305,6111.7065,5718.795,6298.4,6020.1895,6507.0,6298.4,2
T000054_fold2_x471,1993-07-31,1992-10-31,5768.0303,5849.5703,6003.9897,5680.894,6221.924,5975.946,5935.0264,5620.1904,6389.6,6288.4067,6779.9,6389.6,2
T000054_fold2_x471,1993-10-31,1992-10-31,5609.658,5620.0405,5614.8477,5683.3203,5892.4346,5817.947,5613.388,5816.9062,5629.9814,6048.935,6213.9,5624.9,2
T000055_fold2_x472,1993-01-31,1992-10-31,2134.165,2066.4473,2043.2064,1984.8228,2517.918,2392.8735,2308.7815,2020.7239,1979.0,2308.655,2053.0,2870.0,2
T000055_fold2_x472,1993-04-30,1992-10-31,2090.3154,2198.9727,2179.3228,1998.031,2545.6711,2323.7097,2525.1956,2182.9517,1979.1597,2355.4216,2228.0,2783.0,2
T000055_fold2_x472,1993-07-31,1992-10-31,2054.4155,2216.2473,2279.8918,2010.7522,2650.2437,2259.8547,2404.3638,2181.9678,2018.28,2611.106,2485.0,2664.0,2
T000055_fold2_x472,1993-10-31,1992-10-31,1719.9209,1915.3328,1905.3844,2013.4407,2418.64,1950.8466,1778.9849,2191.8809,1979.0,2383.7705,2062.0,1979.0,2
T000056_fold2_x473,1993-01-31,1992-10-31,3982.7961,4031.9033,3774.1182,3604.0903,3819.6953,4063.309,4149.452,3879.7368,3593.0408,3574.4146,3646.5,3730.0,2
T000056_fold2_x473,1993-04-30,1992-10-31,3780.609,3691.4028,3376.1987,3677.5186,3741.6777,3600.9219,3712.3276,3152.0503,3593.0334,3566.5857,3048.5,3613.0,2
T000056_fold2_x473,1993-07-31,1992-10-31,3254.96,3011.7395,2902.933,3681.9087,3485.895,2976.8987,2977.0894,3044.3843,3593.0,3578.7668,2322.0,2623.5,2
T000056_fold2_x473,1993-10-31,1992-10-31,3895.9385,3634.9321,3556.1616,3686.0134,3988.023,3761.372,3517.6082,3544.6353,3593.0,3605.7886,3438.0,3593.0,2
T000057_fold2_x474,1993-01-31,1992-10-31,5310.155,5204.2007,5148.5664,5211.4185,5220.6626,4784.8193,5493.097,5375.6973,4771.3853,5312.366,5705.0,3627.0,2
T000057_fold2_x474,1993-04-30,1992-10-31,5368.2593,5547.8193,5115.6055,5345.3164,5393.0986,4833.696,5335.4795,5223.9243,5350.161,5320.8784,5744.0,3754.0,2
T000057_fold2_x474,1993-07-31,1992-10-31,5524.41,6001.8516,5368.3394,5387.3975,5856.4756,5359.9146,5319.9272,5752.9717,5306.0054,5323.9956,5924.0,5445.0,2
T000057_fold2_x474,1993-10-31,1992-10-31,5558.6973,6263.8247,5549.797,5394.0557,5832.743,5786.8945,5436.924,5846.102,5306.0,5330.061,5880.0,5306.0,2
T000058_fold2_x475,1993-01-31,1992-10-31,6238.6245,6291.9077,6043.63,5949.8228,6044.4697,5977.125,6405.9097,6391.1675,5852.518,5948.1724,5643.6,5829.8,2
T000058_fold2_x475,1993-04-30,1992-10-31,6137.1157,6105.6455,5919.4883,5959.6606,6065.7563,6103.3613,6226.166,5918.2856,5983.6753,5942.9673,5336.8,6179.8,2
T000058_fold2_x475,1993-07-31,1992-10-31,5872.0386,5911.779,5680.5454,5972.6187,5843.994,6064.184,5657.8394,5694.344,5960.7983,5951.5176,4863.0,5508.2,2
T000058_fold2_x475,1993-10-31,1992-10-31,6157.732,6282.879,5918.18,5974.758,6128.676,6155.3564,5871.572,6247.517,5960.8,5970.401,5658.2,5960.8,2
T000059_fold2_x476,1993-01-31,1992-10-31,4175.2383,4255.8535,4023.4922,3980.309,4075.203,4087.3438,4239.368,4077.2715,4019.8,4019.8994,4504.8,3702.6,2
T000059_fold2_x476,1993-04-30,1992-10-31,4263.0713,4359.317,3962.526,4126.9033,4069.0703,4133.3467,4037.9033,4260.3633,4019.7996,4021.0532,4679.6,3631.0,2
T000059_fold2_x476,1993-07-31,1992-10-31,4359.0264,4475.3975,3988.2637,4175.513,4136.84,4185.2573,3918.9124,4367.0723,4019.7998,4022.126,4428.0,3898.4,2
T000059_fold2_x476,1993-10-31,1992-10-31,4541.3853,4616.503,4062.1465,4183.2886,4305.5513,4247.4033,4087.1877,4714.2324,4019.6626,4024.4387,4448.0,4019.8,2
T000063_fold2_x477,1992-10-31,1992-07-31,4622.4473,4671.1895,4375.349,4338.4985,4486.663,4521.9453,4649.6924,4157.1675,4355.801,4371.574,4322.3,4433.3,2
T000063_fold2_x477,1993-01-31,1992-07-31,4718.9297,4769.95,4414.557,4369.536,4487.446,4580.061,4644.854,4149.171,4355.956,4374.7314,4196.2,4420.6,2
T000063_fold2_x477,1993-04-30,1992-07-31,4760.742,4876.7983,4458.214,4379.6313,4488.518,4653.107,4530.0713,4179.3228,4501.434,4387.1978,4332.1,4550.2,2
T000063_fold2_x477,1993-07-31,1992-07-31,4668.3574,4775.202,4366.536,4381.2456,4347.198,4545.146,4372.99,4265.8857,4355.8,4379.182,4488.4,4355.8,2
T000064_fold2_x478,1992-10-31,1992-07-31,9956.399,10388.941,9569.377,9636.512,9850.613,9795.634,9957.828,9925.33,9620.0,9633.308,9690.0,8900.0,2
T000064_fold2_x478,1993-01-31,1992-07-31,10294.11,10866.443,9645.371,9992.95,10087.928,9988.896,9821.763,10285.779,9620.0,9641.785,9550.0,9055.0,2
T000064_fold2_x478,1993-04-30,1992-07-31,10591.351,11431.349,9735.632,10090.028,10293.929,10240.06,9765.671,10551.459,9620.0,9644.236,9920.0,9620.0,2
T000064_fold2_x478,1993-07-31,1992-07-31,10884.323,11340.597,9734.848,10104.845,10538.43,10385.92,9815.711,11437.734,9620.0,9646.083,10035.0,9620.0,2
T000066_fold2_x479,1993-01-31,1992-10-31,6500.5386,6325.626,6500.912,6440.3906,6524.7065,6626.1147,6897.261,6479.2974,6459.35,6464.5405,6607.25,6486.15,2
T000066_fold2_x479,1993-04-30,1992-10-31,6234.099,6168.792,6325.882,6474.607,6355.9536,6320.096,6576.3,6553.6587,6459.349,6466.753,6052.0,5867.55,2
T000066_fold2_x479,1993-07-31,1992-10-31,6685.907,6483.66,6488.5083,6485.819,6640.0664,6575.817,6646.47,6684.818,6458.9136,6467.934,7031.55,6410.95,2
T000066_fold2_x479,1993-10-31,1992-10-31,6659.2646,6509.5625,6492.079,6487.6147,6566.9873,6586.2686,6524.6045,6779.952,6459.35,6468.636,6653.4,6459.35,2
T000070_fold2_x480,1993-01-31,1992-10-31,7544.145,7584.887,7426.1455,7467.367,7225.5205,7697.293,7617.5254,7766.3936,7497.0,7485.827,6644.0,7967.0,2
T000070_fold2_x480,1993-04-30,1992-10-31,7942.4688,7979.872,7530.319,7448.8247,7402.915,7846.198,7890.1357,8022.4956,7497.0024,7483.403,7985.0,7823.0,2
T000070_fold2_x480,1993-07-31,1992-10-31,7752.5693,8289.579,7240.9395,7475.975,7174.6797,7948.9766,7456.854,8027.3926,7497.0,7493.546,5153.0,6897.0,2
T000070_fold2_x480,1993-10-31,1992-10-31,8045.8613,8219.089,7448.417,7480.4014,7437.9243,8073.511,7446.534,8291.599,7497.0,7515.744,5656.0,7497.0,2
T000071_fold2_x481,1993-01-31,1992-10-31,5803.0312,5467.7603,5566.314,5609.1553,5437.2466,5653.9653,5975.9663,5471.819,5491.6514,5651.6665,5510.0,5282.0,2
T000071_fold2_x481,1993-04-30,1992-10-31,6004.786,5659.0107,5642.8364,5661.7505,5582.988,5691.514,5859.8633,5576.5205,5874.013,5654.5566,5606.0,5486.0,2
T000071_fold2_x481,1993-07-31,1992-10-31,6145.283,5960.9844,5747.0806,5679.2,5818.543,5921.8726,5801.773,5723.0767,5893.9204,5655.259,5724.0,5896.0,2
T000071_fold2_x481,1993-10-31,1992-10-31,6352.7134,6104.9023,5719.7715,5681.971,5852.5347,5966.258,5736.3975,5959.8813,5648.0005,5656.0303,5986.0,5648.0,2
T000074_fold2_x482,1993-01-31,1992-10-31,8966.98,9055.211,8680.271,8771.342,8979.091,8876.302,9060.053,9051.011,8856.506,8859.333,8513.5,8002.5,2
T000074_fold2_x482,1993-04-30,1992-10-31,9363.909,9754.613,9037.703,9089.211,9326.229,9189.523,9330.525,9412.103,8856.709,8866.673,8875.5,8998.0,2
T000074_fold2_x482,1993-07-31,1992-10-31,9507.156,9882.44,9072.462,9193.273,9445.256,9424.964,9074.197,9526.326,8856.507,8870.876,9115.5,9179.0,2
T000074_fold2_x482,1993-10-31,1992-10-31,9617.223,9790.486,8978.397,9210.013,9341.705,9386.4,8979.181,9630.697,8856.5,8879.963,9202.0,8856.5,2
T000075_fold2_x483,1993-01-31,1992-10-31,6066.898,6014.6924,5679.71,5661.576,5965.683,5883.791,5985.5483,5762.9995,5749.08,5755.482,5853.26,5629.16,2
T000075_fold2_x483,1993-04-30,1992-10-31,6260.254,6295.523,5831.6733,5841.3223,6021.5425,6031.6577,6122.283,5861.568,5749.1157,5762.6206,6262.96,5652.06,2
T000075_fold2_x483,1993-07-31,1992-10-31,6394.4463,6434.07,5987.081,5896.1255,6160.2275,6233.205,6006.0737,6034.7686,5749.1,5763.754,6276.0,6128.0,2
T000075_fold2_x483,1993-10-31,1992-10-31,6236.227,6227.572,5823.0327,5904.6772,6071.19,6173.4976,5790.058,6172.7847,5749.08,5765.693,5904.0,5749.08,2
T000078_fold2_x484,1993-01-31,1992-10-31,4809.572,4898.719,4740.7446,4738.1655,4763.007,4729.4424,5063.915,4487.173,4719.0,4716.8213,4363.0,4639.0,2
T000078_fold2_x484,1993-04-30,1992-10-31,4861.1973,4921.994,4768.5933,4729.946,4844.542,4786.4824,5038.166,4341.123,4719.006,4716.5557,4822.0,4859.0,2
T000078_fold2_x484,1993-07-31,1992-10-31,4833.049,4881.902,4708.849,4737.2114,4816.12,4767.858,4737.0337,4278.822,4719.0,4718.715,4370.0,4754.0,2
T000078_fold2_x484,1993-10-31,1992-10-31,4855.4136,4902.5464,4717.835,4738.4863,4863.4062,4779.491,4707.228,4331.5933,4719.0,4723.446,4505.0,4719.0,2
T000085_fold2_x485,1993-01-31,1992-10-31,3060.8308,3060.5205,3357.1729,3410.447,3018.7751,3098.4565,3431.9084,3087.6577,3065.185,3402.9211,2877.2,2963.2,2
T000085_fold2_x485,1993-04-30,1992-10-31,3215.56,3186.7993,3280.7522,3485.6863,3061.6648,3074.7395,3377.5737,3219.2026,2971.915,3399.8193,2904.0,2971.6,2
T000085_fold2_x485,1993-07-31,1992-10-31,3185.6707,3230.493,3239.48,3506.013,3134.4004,3090.958,3250.6655,3365.8726,3170.4114,3404.8232,2904.6,3100.0,2
T000085_fold2_x485,1993-10-31,1992-10-31,3314.914,3561.0298,3478.6616,3509.1157,3422.1143,3498.1948,3438.5427,3728.3638,3410.4,3415.8982,3240.2,3410.4,2
T000088_fold2_x486,1993-01-31,1992-10-31,7404.626,7510.785,6999.854,7019.95,7189.955,7088.2334,7421.635,7410.9795,7006.0,7012.2124,7120.0,6714.0,2
T000088_fold2_x486,1993-04-30,1992-10-31,7314.1006,7576.5405,6986.8423,7198.427,7213.64,7183.055,7246.4507,7385.05,7006.0,7017.1807,7082.0,6826.0,2
T000088_fold2_x486,1993-07-31,1992-10-31,7466.5747,7835.115,7016.2803,7253.382,7329.415,7327.8105,7039.163,7482.5044,7006.0,7018.381,7012.0,6960.0,2
T000088_fold2_x486,1993-10-31,1992-10-31,7555.419,7761.174,7059.524,7261.6987,7438.6035,7396.8877,7026.7007,7698.1865,7006.0,7019.735,7062.0,7006.0,2
T000090_fold2_x487,1993-01-31,1992-10-31,5277.4214,5143.2275,5100.916,5189.8228,5235.8555,5239.7144,5281.5635,5146.09,5201.9917,5194.8384,4759.4,4446.8,2
T000090_fold2_x487,1993-04-30,1992-10-31,5427.9185,5445.2935,5128.751,5417.273,5426.2734,5390.84,5228.508,5316.218,5202.119,5192.9497,5147.2,4747.2,2
T000090_fold2_x487,1993-07-31,1992-10-31,5552.1406,5642.0103,5105.249,5491.3745,5509.997,5484.581,5086.684,5401.2197,5202.2,5199.367,5088.2,4928.8,2
T000090_fold2_x487,1993-10-31,1992-10-31,5772.9463,5870.587,5306.494,5500.7153,5772.233,5691.445,5282.619,5805.374,5202.2,5213.4062,6001.6,5202.2,2
T000095_fold2_x488,1993-01-31,1992-10-31,4664.907,4934.9424,6139.641,6481.6465,4925.5596,5138.924,6181.329,5234.3447,5195.1724,6457.8955,4685.0,4313.0,2
T000095_fold2_x488,1993-04-30,1992-10-31,6175.748,5724.9775,6219.7153,6821.386,6000.902,5995.539,6302.6475,6120.157,5577.4575,6443.379,5699.0,5577.0,2
T000095_fold2_x488,1993-07-31,1992-10-31,5706.3125,5581.0938,5800.8574,6943.313,5459.6055,5297.261,5753.0757,6218.043,5103.298,6465.3467,5339.0,5141.0,2
T000095_fold2_x488,1993-10-31,1992-10-31,7125.907,6908.1577,6713.8296,6957.657,6908.306,7047.2393,6616.9585,7544.827,6492.0,6514.213,6726.0,6492.0,2
T000096_fold2_x489,1993-01-31,1992-10-31,8105.633,8082.904,8125.2534,8071.6616,8333.827,8063.046,8531.027,8249.109,8159.542,8152.9707,7987.8,7760.55,2
T000096_fold2_x489,1993-04-30,1992-10-31,8192.678,8349.595,8053.4116,8265.188,8451.376,8015.9683,8331.503,8348.931,8159.544,8150.739,8596.5,7766.25,2
T000096_fold2_x489,1993-07-31,1992-10-31,8100.073,8411.441,7984.7324,8322.736,8401.703,8064.653,7898.7188,8649.193,8159.55,8155.894,8212.2,7971.15,2
