unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000001_fold2_x160,1990-10-31,1990-07-31,120.44298,113.82333,120.44202,122.732285,121.11001,119.25227,124.854454,122.16924,122.896194,118.56727,147.0,109.0,2
T000001_fold2_x160,1991-01-31,1990-07-31,119.11125,118.28463,122.371956,125.49815,122.35334,118.600334,122.196365,125.4267,122.9482,118.51805,160.0,110.0,2
T000003_fold2_x161,2003-07-31,2003-04-30,42874.703,37694.742,42878.836,37099.63,42478.633,42201.555,50110.24,41764.992,40931.246,40470.492,43695.3,36465.9,2
T000003_fold2_x161,2003-10-31,2003-04-30,35889.39,36245.887,44262.008,42310.03,44280.453,42951.85,44899.45,42745.664,40931.383,40757.688,35105.7,27207.9,2
T000004_fold2_x162,1987-07-31,1987-04-30,712075.3,710021.94,711976.4,724328.6,714760.0,707744.25,736429.9,720112.3,722203.44,704163.94,741918.0,691346.0,2
T000004_fold2_x162,1987-10-31,1987-04-30,748627.44,724879.75,720018.8,741348.2,719941.25,740532.25,745178.7,774043.3,722420.1,703958.8,791015.0,745667.0,2
T000006_fold2_x163,1981-10-31,1981-07-31,31.378803,28.390676,25.788868,37.573536,25.215746,34.07448,31.982061,41.10746,22.999779,22.339952,48.2,49.3,2
T000006_fold2_x163,1982-01-31,1981-07-31,30.601961,23.330687,27.769665,25.668573,27.796082,23.33153,29.400015,27.208748,22.999979,22.751236,42.5,26.7,2
T000007_fold2_x164,1990-10-31,1990-07-31,164.10843,159.36221,168.61588,172.1144,168.89377,166.2097,163.83833,163.20425,169.63681,167.83598,182.17,156.15,2
T000007_fold2_x164,1991-01-31,1990-07-31,174.39264,171.17622,169.41873,175.34085,169.41098,172.38321,171.02281,176.49068,169.65845,167.81552,182.17,172.8,2
T000010_fold2_x165,1991-04-30,1991-01-31,157.64787,153.05435,161.9768,165.33754,162.244,159.66484,157.37498,156.77448,162.95848,161.22691,175.0,150.0,2
T000010_fold2_x165,1991-07-31,1991-01-31,167.53018,164.47374,162.74878,168.4375,162.74133,165.59676,164.38916,169.54095,162.97928,161.20721,175.0,166.0,2
T000012_fold2_x166,1993-10-31,1993-07-31,677.6832,579.3599,652.0447,705.2593,649.36395,683.59937,651.0893,676.28656,638.99896,635.91266,613.0,475.0,2
T000012_fold2_x166,1994-01-31,1993-07-31,704.6463,595.11804,661.3097,757.1338,661.4333,714.12427,639.3671,713.5248,638.9999,637.8364,678.0,512.0,2
T000014_fold2_x167,1987-10-31,1987-07-31,144042.95,130343.88,136038.66,117930.76,138024.19,130005.586,143140.34,140879.9,143333.47,130466.16,136479.0,131782.0,2
T000014_fold2_x167,1988-01-31,1987-07-31,134446.95,131306.22,141775.2,129157.125,141719.88,122045.04,141309.08,136584.92,143488.03,130319.86,135168.0,121252.0,2
T000017_fold2_x168,1987-10-31,1987-07-31,135606.1,134673.86,137973.75,132758.83,137467.64,141566.97,145963.05,147573.2,135510.81,134928.14,132519.0,131388.0,2
T000017_fold2_x168,1988-01-31,1987-07-31,135962.69,133435.77,139722.92,141571.92,139746.25,144437.25,143356.47,148926.67,135510.98,135291.33,144162.0,130712.0,2
T000023_fold2_x169,1989-07-31,1989-04-30,1159.7134,1091.9216,1068.8035,1001.876,1122.9106,1102.0342,821.8066,1009.97797,1267.592,916.949,931.0,1185.0,2
T000023_fold2_x169,1989-10-31,1989-04-30,1380.7324,1147.3085,1225.1283,1273.3314,1223.6205,1193.5254,950.2565,1230.8971,1271.8041,912.96216,1082.0,1427.0,2
T000024_fold2_x170,1989-07-31,1989-04-30,1250.7075,1284.6609,1222.1718,1303.0029,1260.5145,1402.9548,1067.3063,1386.0513,1363.0417,1114.5614,1376.0,1401.0,2
T000024_fold2_x170,1989-10-31,1989-04-30,1402.0577,1289.3026,1332.9502,1388.3387,1331.8817,1497.9904,1104.9161,1622.8782,1366.0266,1111.7362,1295.0,1537.0,2
T000029_fold2_x171,1986-04-30,1986-01-31,833.34216,924.0045,1037.5245,1077.9135,1024.6757,895.4474,899.8491,1059.5123,974.99506,960.20215,791.0,595.0,2
T000029_fold2_x171,1986-07-31,1986-01-31,1194.8704,978.42206,1081.9327,1292.1931,1082.5251,1144.4625,972.8009,1244.1349,974.9995,969.42285,945.0,1088.0,2
T000031_fold2_x172,1985-10-31,1985-07-31,477.6306,451.45108,485.57,492.76453,479.7584,475.6342,451.2972,472.39862,457.28778,450.59692,467.76,492.06,2
T000031_fold2_x172,1986-01-31,1985-07-31,485.5439,454.113,505.6559,487.55423,505.92383,511.4392,462.5794,508.94135,457.2898,454.76746,447.23,493.8,2
T000033_fold2_x173,1987-07-31,1987-04-30,893.71655,881.1728,884.2333,906.9753,887.306,887.50165,950.3114,906.9401,895.5225,875.60944,882.0,922.0,2
T000033_fold2_x173,1987-10-31,1987-04-30,885.5028,891.6591,893.11096,916.97534,893.0254,873.62274,931.98157,892.3371,895.7617,875.38306,870.0,890.0,2
T000036_fold2_x174,1923-01-31,1922-10-31,319.49377,306.01056,311.29745,340.39154,310.0033,338.55307,318.20007,378.48047,304.9995,303.50958,285.0,321.0,2
T000036_fold2_x174,1923-04-30,1922-10-31,305.77066,294.72012,315.7702,353.91003,315.82986,339.41367,335.90872,357.52548,304.99994,304.43826,446.0,278.0,2
T000038_fold2_x175,1987-10-31,1987-07-31,7131.811,6898.0347,6205.8784,5370.3506,6169.735,5358.3604,7928.749,5867.995,6029.9863,5988.3745,5339.0,11081.0,2
T000038_fold2_x175,1988-01-31,1987-07-31,7422.4556,6537.1606,6330.7964,4729.1006,6332.463,5157.7393,6844.6025,4182.302,6029.9985,6014.312,6067.0,7666.0,2
T000041_fold2_x176,1914-01-31,1913-10-31,13605.285,10868.236,13853.691,14125.353,13621.948,12604.254,13866.096,13062.72,12725.911,12459.106,10673.0,8095.0,2
T000041_fold2_x176,1914-04-30,1913-10-31,14095.408,10772.614,14654.636,16812.36,14665.319,12427.699,11896.284,14803.484,12725.991,12625.411,10408.0,7817.0,2
T000051_fold2_x177,1978-10-31,1978-07-31,22.296816,21.324562,23.449818,23.542284,23.357378,22.2998,25.606886,21.67656,22.999964,22.893541,17.0,21.0,2
T000051_fold2_x177,1979-01-31,1978-07-31,23.871815,23.994589,23.769302,25.625198,23.773561,25.797468,26.630001,24.141907,22.999996,22.959877,19.0,23.0,2
T000054_fold2_x178,1978-10-31,1978-07-31,132.74213,118.18446,145.79561,110.18699,143.57709,114.856346,136.88464,110.82305,134.99915,132.44498,107.0,102.0,2
T000054_fold2_x178,1979-01-31,1978-07-31,145.75714,125.324455,153.46321,120.42366,153.56549,132.794,130.83026,129.8485,134.99992,134.03705,117.0,117.0,2
T000055_fold2_x179,1987-10-31,1987-07-31,944.4031,912.29395,949.0931,1012.616,945.5804,1018.16675,967.8658,1061.6239,931.99866,927.9545,880.0,949.0,2
T000055_fold2_x179,1988-01-31,1987-07-31,952.6482,928.75964,961.2334,1044.6133,961.3953,1079.9244,872.21344,1085.0414,931.9999,930.47534,971.0,958.0,2
T000056_fold2_x180,1993-04-30,1993-01-31,111.65267,104.37279,111.95375,111.08447,113.062614,107.38691,112.18192,108.85942,116.02769,108.841675,108.7,98.4,2
T000056_fold2_x180,1993-07-31,1993-01-31,112.63887,110.41735,115.15744,118.74079,115.12654,107.744484,118.91874,110.37119,116.114006,108.759964,109.5,103.5,2
T000058_fold2_x181,1987-04-30,1987-01-31,932.3746,844.413,931.3035,819.9533,927.78253,900.16235,1055.9335,888.5522,914.16864,910.1149,902.27,816.57,2
T000058_fold2_x181,1987-07-31,1987-01-31,788.7866,842.3685,943.4726,866.8126,943.63495,840.93933,979.86285,867.45544,914.16986,912.6417,766.57,673.73,2
T000059_fold2_x182,1989-01-31,1988-10-31,151609.61,151546.33,154105.67,159795.84,154213.1,150418.23,157093.14,157450.88,154500.31,153804.22,152062.0,144997.0,2
T000059_fold2_x182,1989-04-30,1988-10-31,156081.2,154547.47,154416.02,163068.9,154413.02,159708.06,160473.45,162982.28,154508.67,153796.3,147916.0,152431.0,2
T000060_fold2_x183,1990-10-31,1990-07-31,447.94797,341.1702,414.54288,472.83173,410.93777,449.08685,369.15506,427.06158,396.9986,392.84808,415.0,233.0,2
T000060_fold2_x183,1991-01-31,1990-07-31,491.05597,354.48248,427.00272,527.77576,427.1689,498.9712,373.83405,462.10092,396.99988,395.43518,419.0,292.0,2
T000061_fold2_x184,1990-10-31,1990-07-31,109.28458,105.46457,109.34945,109.16956,109.072136,109.7018,119.24543,108.547104,107.99989,107.68062,113.0,108.0,2
T000061_fold2_x184,1991-01-31,1990-07-31,108.10564,108.361244,110.3079,112.622574,110.32069,113.675995,118.15857,110.88627,107.99999,107.87963,115.0,105.0,2
T000062_fold2_x185,1990-10-31,1990-07-31,101.76628,98.00397,100.41882,97.19928,101.35401,95.99752,101.60878,99.607574,103.854675,97.79418,97.0,103.0,2
T000062_fold2_x185,1991-01-31,1990-07-31,105.5461,103.25952,103.120735,97.440056,103.09468,94.00968,101.3228,103.13084,103.927475,97.72527,96.0,107.0,2
T000063_fold2_x186,1988-10-31,1988-07-31,16.85163,15.611604,16.779928,16.565935,16.742952,17.15001,17.956253,16.911499,16.599987,16.557417,16.6,17.0,2
T000063_fold2_x186,1989-01-31,1988-07-31,16.7281,17.584513,16.907722,16.808975,16.909426,17.63425,20.449278,17.250982,16.599998,16.583952,16.4,16.6,2
T000067_fold2_x187,1980-10-31,1980-07-31,200.82213,184.18025,198.86322,203.85698,197.96657,200.46884,201.25067,195.42783,194.49965,193.46735,200.0,172.0,2
T000067_fold2_x187,1981-01-31,1980-07-31,207.26294,189.76404,201.96222,210.51172,202.00354,209.93796,200.21878,204.27162,194.49997,194.11081,209.2,180.9,2
T000069_fold2_x188,1981-10-31,1981-07-31,84.34671,73.34775,91.3869,88.32811,89.56679,102.14171,83.55144,88.60221,82.5293,80.433815,69.76,58.43,2
T000069_fold2_x188,1982-01-31,1981-07-31,92.16255,73.496635,97.67752,91.18318,97.76143,101.04304,80.988655,93.070915,82.52993,81.739975,65.95,66.16,2
T000070_fold2_x189,1981-10-31,1981-07-31,98.45572,91.14329,93.56071,87.43987,94.58942,93.14081,101.16307,93.31574,97.34015,90.6736,90.6,98.5,2
T000070_fold2_x189,1982-01-31,1981-07-31,96.23883,95.28281,96.532814,88.56366,96.50414,93.99306,103.81674,89.67618,97.42023,90.5978,91.9,94.6,2
T000071_fold2_x190,1989-04-30,1989-01-31,164.0236,162.0875,162.9768,161.78563,163.244,160.74237,174.62367,161.92892,163.95848,162.22691,163.0,170.0,2
T000071_fold2_x190,1989-07-31,1989-01-31,166.03758,167.46523,163.74878,163.04063,163.74133,160.70055,172.96312,164.80292,163.97928,162.20721,163.0,171.0,2
T000074_fold2_x191,1979-10-31,1979-07-31,139.91428,134.26247,139.3647,142.6956,139.20755,140.96724,146.85916,138.49321,138.59995,138.41902,140.6,132.6,2
T000074_fold2_x191,1980-01-31,1979-07-31,141.66876,139.11635,139.90782,145.5543,139.91507,146.15115,147.32596,142.97249,138.6,138.5318,142.9,135.6,2
T000075_fold2_x192,1979-10-31,1979-07-31,137.72174,131.27478,136.46469,139.79333,136.30754,138.6314,143.96037,136.57068,135.69994,135.51901,137.2,129.2,2
T000075_fold2_x192,1980-01-31,1979-07-31,139.47739,135.85826,137.00781,142.43993,137.01505,142.70241,143.90353,139.64188,135.7,135.63179,139.8,131.7,2
T000079_fold2_x193,1987-10-31,1987-07-31,88358.375,84865.37,87681.61,88926.26,87585.1,88751.87,92775.1,87642.125,87211.96,87100.86,89308.0,83620.0,2
T000079_fold2_x193,1988-01-31,1987-07-31,89315.66,86774.57,88015.15,90271.48,88019.6,90916.19,90482.83,89689.43,87212.0,87170.11,91828.0,84796.0,2
T000080_fold2_x194,1987-10-31,1987-07-31,29161.838,27768.086,28809.152,29488.807,28785.488,29204.871,30388.117,28713.44,28693.99,28666.746,29031.0,26994.0,2
T000080_fold2_x194,1988-01-31,1987-07-31,29544.852,28476.787,28890.941,30074.117,28892.031,30057.402,29804.426,29445.076,28694.0,28683.729,29782.0,27581.0,2
T000090_fold2_x195,1989-10-31,1989-07-31,18.807964,18.017292,18.689964,19.184402,18.671476,19.0444,19.507154,19.649715,18.599993,18.578709,18.2,19.2,2
T000090_fold2_x195,1990-01-31,1989-07-31,18.95714,19.789925,18.753862,19.2828,18.754713,19.227018,21.975819,20.248951,18.6,18.591976,16.6,19.3,2
T000091_fold2_x196,1981-10-31,1981-07-31,6.816292,6.566727,5.9349256,8.519177,6.108602,7.010802,4.4800167,8.009057,6.5730104,5.4474907,6.6,8.2,2
T000091_fold2_x196,1982-01-31,1981-07-31,8.676425,8.081427,6.43671,9.402451,6.431868,6.6194973,9.540775,9.9354725,6.5865307,5.434694,10.9,10.4,2
T000096_fold2_x197,1981-10-31,1981-07-31,446.93048,435.50726,422.9997,419.45926,431.6435,439.75922,424.65308,449.56567,454.75684,398.74048,488.3,416.6,2
T000096_fold2_x197,1982-01-31,1981-07-31,467.10663,427.68192,447.97308,465.0328,447.73224,445.26297,480.6853,485.6896,455.4297,398.10358,437.5,440.8,2
T000099_fold2_x198,1991-10-31,1991-07-31,61.63138,58.86637,61.4948,61.462727,61.393116,63.04673,67.72233,61.379517,60.99996,60.882896,63.0,58.9,2
T000099_fold2_x198,1992-01-31,1991-07-31,62.218933,61.801624,61.84623,63.12415,61.850918,65.02678,68.00174,63.08776,60.999996,60.955864,65.0,59.4,2
T000100_fold2_x199,1983-07-31,1983-04-30,1022.7329,758.62787,1259.1384,1086.49,1207.8167,1194.4382,996.30774,1040.9115,1009.3803,950.2938,826.7,532.7,2
T000100_fold2_x199,1983-10-31,1983-04-30,1022.8932,677.58923,1436.5156,1133.8242,1438.8816,1239.293,899.6521,1001.7465,1009.39813,987.12366,359.4,392.6,2
T000101_fold2_x200,1996-10-31,1996-07-31,171.7925,161.44958,170.9989,175.58519,170.44427,173.01598,175.17374,171.18994,168.29979,167.66125,171.1,156.7,2
T000101_fold2_x200,1997-01-31,1996-07-31,175.06073,165.9451,172.9158,181.04611,172.94138,180.78137,176.02959,177.38155,168.29999,168.05927,172.8,159.7,2
T000102_fold2_x201,1987-10-31,1987-07-31,17330.787,17001.586,17333.582,17411.762,17338.393,17628.736,18459.307,17566.582,17351.252,17320.084,17852.0,17164.0,2
T000102_fold2_x201,1988-01-31,1987-07-31,17372.879,17407.25,17347.479,17501.367,17347.344,17800.996,17829.938,18074.14,17351.627,17319.73,18016.0,17264.0,2
T000104_fold2_x202,1987-10-31,1987-07-31,636.8913,620.66754,676.2381,691.4863,670.2296,662.31055,643.56836,649.76855,646.9977,640.08014,590.0,585.0,2
T000104_fold2_x202,1988-01-31,1987-07-31,694.4071,633.0435,697.0045,709.7627,697.2815,730.17993,629.4083,721.315,646.99976,644.39197,565.0,649.0,2
T000108_fold2_x203,1988-10-31,1988-07-31,7713.827,6389.0493,7887.19,8077.1436,7755.835,7829.7256,7116.518,7371.478,7247.949,7096.7217,7046.0,5098.0,2
T000108_fold2_x203,1989-01-31,1988-07-31,8350.832,6428.9585,8341.176,8736.985,8347.231,8875.973,6648.5757,7636.2173,7247.995,7190.985,7872.0,5746.0,2
T000109_fold2_x204,1988-10-31,1988-07-31,26288.992,24674.973,26245.445,28275.19,25939.566,30163.652,24688.156,33497.5,24756.883,24404.727,24642.0,18965.0,2
T000109_fold2_x204,1989-01-31,1988-07-31,27698.611,22087.25,27302.615,29879.47,27316.715,29188.266,23704.277,39039.797,24756.988,24624.232,27374.0,19528.0,2
T000110_fold2_x205,1988-07-31,1988-04-30,126.875336,94.2323,103.44337,106.386215,109.85608,86.8233,91.14091,90.87794,127.00351,85.44581,92.0,108.0,2
T000110_fold2_x205,1988-10-31,1988-04-30,127.19279,103.0942,121.970764,131.60121,121.79207,80.70389,110.4185,84.86977,127.5027,84.97329,91.0,108.0,2
T000113_fold2_x206,1986-10-31,1986-07-31,389.15662,306.86404,374.67633,341.00394,370.304,350.77158,344.2934,340.4512,353.39832,348.36447,297.6,239.7,2
T000113_fold2_x206,1987-01-31,1986-07-31,419.37823,316.8269,389.7879,384.8307,389.98944,387.94824,356.38712,355.55637,353.39984,351.50217,334.1,264.4,2
T000118_fold2_x207,1990-10-31,1990-07-31,197.45705,191.23189,194.69781,192.4744,195.29901,190.43231,207.67548,193.52383,196.90659,193.01054,186.3,196.7,2
T000118_fold2_x207,1991-01-31,1990-07-31,197.77155,197.411,196.43475,192.585,196.418,190.26033,206.23813,195.62187,196.95338,192.96625,187.4,196.9,2
T000122_fold2_x208,1979-10-31,1979-07-31,908.5343,862.7873,898.4172,916.1971,896.97516,911.5998,939.8614,896.7523,891.3995,889.73926,907.6,834.9,2
T000122_fold2_x208,1980-01-31,1979-07-31,924.0206,883.4396,903.4011,933.20074,903.4676,937.24603,920.3779,922.35364,891.39996,890.7741,923.7,858.1,2
T000124_fold2_x209,1979-10-31,1979-07-31,49.33969,46.90417,50.319706,48.218803,50.171803,48.729576,51.757782,47.62318,49.59994,49.429665,49.5,46.9,2
T000124_fold2_x209,1980-01-31,1979-07-31,50.44531,50.082924,50.83088,48.526466,50.837696,49.21456,53.159683,49.393555,49.599995,49.5358,49.7,48.3,2
T000127_fold2_x210,1989-10-31,1989-07-31,1248.256,1167.614,1232.1934,1259.8403,1228.8656,1247.5339,1276.6471,1231.4845,1215.9988,1212.1675,1246.0,1116.0,2
T000127_fold2_x210,1990-01-31,1989-07-31,1275.5802,1193.238,1243.6948,1290.1855,1243.8483,1288.1499,1253.1791,1260.3754,1215.9999,1214.5555,1259.0,1146.0,2
T000129_fold2_x211,1989-10-31,1989-07-31,204.2941,198.26001,202.46469,206.16968,202.30754,202.10965,222.86871,201.0305,201.69994,201.51901,172.1,213.0,2
T000129_fold2_x211,1990-01-31,1989-07-31,204.94533,205.89874,203.00781,209.9896,203.01505,214.25975,219.37411,204.18053,201.7,201.63179,180.2,206.5,2
T000131_fold2_x212,1989-10-31,1989-07-31,13478.004,13065.504,13411.477,13535.585,13399.459,13500.585,14271.424,13409.59,13352.995,13339.16,13485.0,12966.0,2
T000131_fold2_x212,1990-01-31,1989-07-31,13583.888,13335.925,13453.009,13672.478,13453.563,13704.686,13927.153,13575.733,13353.0,13347.784,13618.0,13094.0,2
T000133_fold2_x213,1979-10-31,1979-07-31,22910.562,22357.666,22686.172,22738.832,22671.752,22722.105,24532.906,22919.104,22615.994,22599.393,22320.0,23032.0,2
T000133_fold2_x213,1980-01-31,1979-07-31,22604.115,22618.922,22736.012,22841.316,22736.676,22672.59,23873.076,22502.473,22616.0,22609.74,22612.0,22172.0,2
T000141_fold2_x214,1990-10-31,1990-07-31,124.12731,119.06102,123.49817,123.115616,122.573784,124.93784,126.75007,122.78847,118.99965,117.93541,115.0,129.0,2
T000141_fold2_x214,1991-01-31,1990-07-31,127.828766,122.05304,126.69301,117.86672,126.73561,130.12633,119.00161,127.701645,118.99997,118.59877,114.0,133.0,2
T000142_fold2_x215,1990-10-31,1990-07-31,102.86609,100.18691,102.938225,102.18781,102.22805,101.329544,109.72545,99.29215,102.0,102.00014,100.0,103.0,2
T000142_fold2_x215,1991-01-31,1990-07-31,104.224976,104.69928,103.64369,102.09165,102.255905,102.866875,108.962326,102.09114,102.0,101.99994,100.0,105.0,2
T000145_fold2_x216,1989-10-31,1989-07-31,305.48535,297.4423,302.29086,299.26706,302.9722,301.17047,327.49774,300.31635,304.79413,300.3786,300.6,305.1,2
T000145_fold2_x216,1990-01-31,1989-07-31,305.08414,305.93347,304.2594,300.8993,304.2404,300.8511,320.53638,300.7323,304.84717,300.3284,307.2,304.0,2
T000151_fold2_x217,1979-10-31,1979-07-31,134.70322,132.23851,137.73941,138.88434,137.44362,137.17055,143.6706,135.45564,136.2999,135.95934,138.0,131.2,2
T000151_fold2_x217,1980-01-31,1979-07-31,138.41682,137.07872,138.76176,140.37767,138.7754,140.07784,142.13309,139.3467,136.29999,136.17162,142.9,135.7,2
T000154_fold2_x218,1990-10-31,1990-07-31,124.391014,118.51997,125.94799,122.83177,124.93116,123.527725,128.82689,121.27401,120.99961,119.82895,115.0,125.0,2
T000154_fold2_x218,1991-01-31,1990-07-31,126.91834,121.82942,129.46231,122.252975,129.50917,127.32966,121.08472,125.90346,120.99996,120.55865,122.0,128.0,2
T000160_fold2_x219,1989-10-31,1989-07-31,117.436424,106.08962,109.44924,99.73035,111.18602,103.7319,116.83459,105.03359,115.83012,104.574905,106.0,114.9,2
T000160_fold2_x219,1990-01-31,1989-07-31,117.97349,112.115204,114.46708,99.5051,114.418686,103.14594,116.02332,106.34488,115.96532,104.44693,108.4,115.0,2
T000167_fold2_x220,1988-10-31,1988-07-31,503.59735,435.2689,480.84763,524.02264,479.64594,516.64124,462.0293,488.4674,474.99954,473.61603,484.0,367.0,2
T000167_fold2_x220,1989-01-31,1988-07-31,530.6925,453.62265,485.00092,557.6916,485.0563,559.00793,462.599,541.4304,474.99997,474.4784,519.0,414.0,2
T000169_fold2_x221,1971-04-30,1971-01-31,98.90312,97.12844,99.390724,99.29085,99.497604,99.28824,105.86278,99.08141,99.783394,99.09077,99.4,97.6,2
T000169_fold2_x221,1971-07-31,1971-01-31,100.22468,101.162994,99.69952,100.39155,99.69653,99.80058,107.221245,99.71743,99.79172,99.082886,100.6,99.8,2
T000172_fold2_x222,1971-04-30,1971-01-31,128.51009,123.59195,128.13493,130.46092,128.30861,129.68501,135.66757,128.31578,128.77301,127.64749,129.7,122.1,2
T000172_fold2_x222,1971-07-31,1971-01-31,128.84546,128.60327,128.63672,132.38731,128.63187,132.13516,135.57596,130.68779,128.78653,127.6347,131.5,124.2,2
T000175_fold2_x223,1974-10-31,1974-07-31,35.26741,35.88192,38.93822,42.276844,38.228046,42.060875,34.68396,40.828003,38.0,38.00014,37.0,32.0,2
T000175_fold2_x223,1975-01-31,1974-07-31,39.299393,38.70627,39.643692,44.54443,38.255905,45.0775,38.4132,47.575264,38.0,37.999935,36.0,38.0,2
T000177_fold2_x224,1989-04-30,1989-01-31,422.6984,360.88504,408.94434,455.26837,406.07874,458.31894,371.90067,430.3926,394.9989,391.69977,454.0,279.0,2
T000177_fold2_x224,1989-07-31,1989-01-31,455.83337,367.8238,418.84833,491.6184,418.9804,499.53738,372.2457,481.44772,394.9999,393.7562,435.0,336.0,2
T000178_fold2_x225,1979-10-31,1979-07-31,20.185585,18.762548,20.07398,19.865803,20.062887,19.95921,21.243681,19.843481,20.019997,20.007225,19.89,19.46,2
T000178_fold2_x225,1980-01-31,1979-07-31,20.33515,20.966276,20.112318,20.102148,20.11283,20.04279,23.424225,20.045124,20.02,20.015186,20.12,19.69,2
T000181_fold2_x226,1979-10-31,1979-07-31,4.0880594,3.009531,3.734946,3.8909097,3.7072136,3.5366137,3.8902807,4.2686057,3.5999892,3.568062,4.4,5.3,2
T000181_fold2_x226,1980-01-31,1979-07-31,4.090628,4.5370483,3.8307917,3.7402298,3.8320684,3.1755157,6.251393,3.9560843,3.599999,3.5879629,3.0,3.9,2
T000185_fold2_x227,1979-10-31,1979-07-31,78.91094,78.12684,84.44202,88.808754,85.11001,79.777824,72.3593,86.4471,86.896194,82.56727,84.0,60.0,2
T000185_fold2_x227,1980-01-31,1979-07-31,90.46951,83.938644,86.371956,112.844635,86.35334,84.00293,88.785034,98.717926,86.9482,82.51805,109.0,80.0,2
T000189_fold2_x228,1979-10-31,1979-07-31,70.05489,64.53114,69.424545,68.56029,69.19345,67.9994,71.97609,67.42497,68.29991,68.03385,67.1,62.7,2
T000189_fold2_x228,1980-01-31,1979-07-31,71.62794,67.85751,70.22326,70.40366,70.23391,69.74854,72.63162,68.71899,68.299995,68.19969,71.1,64.4,2
T000194_fold2_x229,1986-10-31,1986-07-31,109.17511,105.911476,109.011734,107.46855,109.45261,105.33234,114.11253,106.72857,110.631485,107.7744,101.9,107.1,2
T000194_fold2_x229,1987-01-31,1986-07-31,111.60782,110.91636,110.28549,107.57306,110.2732,107.381065,115.86751,109.498924,110.66581,107.74191,104.2,110.4,2
T000200_fold2_x230,1986-10-31,1986-07-31,46.193844,52.90821,42.593178,40.081795,43.247807,39.03013,50.798645,43.22949,44.998272,40.755928,38.5,90.0,2
T000200_fold2_x230,1987-01-31,1986-07-31,51.71324,52.880497,44.484516,40.822548,44.46627,35.825127,50.200386,43.07753,45.049232,40.70769,28.5,72.5,2
T000003_fold3_x231,2003-07-31,2003-04-30,43342.1,46054.027,41304.22,40462.04,40735.45,42314.395,41642.82,39049.97,39859.6,41107.355,43695.3,36465.9,3
T000003_fold3_x231,2003-10-31,2003-04-30,42951.887,43226.848,40423.727,42538.348,41283.004,42641.816,41845.074,41133.387,39388.95,41629.41,35105.7,27207.9,3
T000008_fold3_x232,1987-07-31,1987-04-30,2109.951,3786.0442,3424.2747,3650.9404,3379.283,3341.4487,3551.665,2696.5576,3044.3247,3821.6125,4139.0,3203.0,3
T000008_fold3_x232,1987-10-31,1987-04-30,3110.888,4315.192,3125.5425,4001.0264,3664.2837,3368.1658,3842.1567,3335.8706,2751.1304,4146.826,2957.0,2098.0,3
T000009_fold3_x233,1989-10-31,1989-07-31,12906.936,13284.324,12843.044,13346.595,13120.057,13704.481,13254.949,13680.652,14864.949,14412.807,10887.0,13819.0,3
T000009_fold3_x233,1990-01-31,1989-07-31,12846.162,14418.071,13320.334,14064.746,13648.851,13814.114,12817.458,14453.281,14579.554,14053.659,9766.0,15038.0,3
T000015_fold3_x234,1987-10-31,1987-07-31,34207.156,31305.92,33239.523,31804.64,31676.523,31473.918,32727.148,27536.36,30740.393,32826.13,28565.0,17254.0,3
T000015_fold3_x234,1988-01-31,1987-07-31,34066.848,29898.244,30848.457,34427.312,32247.166,31721.178,33336.363,28685.352,29953.648,33698.793,36819.0,17976.0,3
T000018_fold3_x235,1987-10-31,1987-07-31,33776.887,29904.887,32953.54,30460.533,31196.686,31102.494,31782.842,27586.367,30510.145,31295.791,33170.0,16380.0,3
T000018_fold3_x235,1988-01-31,1987-07-31,33720.227,28397.66,29442.965,33086.19,31594.861,31344.22,31869.268,28777.988,30213.799,31624.502,35500.0,20976.0,3
T000019_fold3_x236,1987-10-31,1987-07-31,581976.7,563150.6,582212.25,581339.4,584482.8,585632.25,585660.6,584771.9,607376.56,598757.06,656687.0,521386.0,3
T000019_fold3_x236,1988-01-31,1987-07-31,579166.8,572287.3,563189.7,597930.3,596278.0,590274.5,574875.5,612824.7,601935.9,591910.44,701198.0,581109.0,3
T000020_fold3_x237,1980-10-31,1980-07-31,124757.945,123355.41,122399.555,123230.336,124591.8,125686.72,125487.94,123573.625,121854.266,122328.94,122630.0,119101.0,3
T000020_fold3_x237,1981-01-31,1980-07-31,123405.89,125124.484,122584.9,124449.086,125811.266,126672.76,124759.016,125889.484,121675.22,122527.54,123516.0,116187.0,3
T000022_fold3_x238,2005-01-31,2004-10-31,350.57623,339.73312,339.3476,346.51498,346.77963,356.39932,349.20163,344.25153,340.28467,340.19095,337.02,334.23,3
T000022_fold3_x238,2005-04-30,2004-10-31,347.76663,353.10706,342.41083,353.31036,350.11874,359.31152,346.44638,350.0693,340.22552,340.11652,334.03,322.87,3
T000023_fold3_x239,1989-07-31,1989-04-30,968.32153,727.2323,950.5663,942.5269,947.9462,1024.1377,934.5409,1003.69507,1184.6406,1121.3875,931.0,1185.0,3
T000023_fold3_x239,1989-10-31,1989-04-30,974.8311,838.52527,847.89996,1034.0074,988.8096,1031.8815,879.99493,1069.578,1144.7147,1071.144,1082.0,1427.0,3
