unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000920_fold2_x1138,1993-01-31,1992-01-31,7516.794,7717.4956,7258.894,7625.515,7584.312,7518.3945,7546.3887,7553.73,7289.399,7311.781,7726.2,7289.4,2
T000921_fold2_x1139,1992-02-29,1992-01-31,7869.529,7969.6816,7879.8745,7879.751,7862.9443,7880.089,8012.5537,7849.045,7867.0005,7863.442,7869.0,7949.0,2
T000921_fold2_x1139,1992-03-31,1992-01-31,7867.8135,7907.6865,7866.553,7872.1206,7846.4326,7875.94,7964.892,7844.9434,7867.0747,7853.5625,7871.0,7886.0,2
T000921_fold2_x1139,1992-04-30,1992-01-31,7869.839,7923.7075,7864.4565,7858.584,7849.444,7859.9,7979.0566,7845.6084,7867.118,7844.855,7891.0,7877.0,2
T000921_fold2_x1139,1992-05-31,1992-01-31,7872.4834,7758.617,7849.832,7847.81,7853.543,7864.853,7951.1943,7857.4766,7867.0967,7844.627,7876.0,7853.0,2
T000921_fold2_x1139,1992-06-30,1992-01-31,7875.902,7893.3926,7842.1304,7836.182,7838.255,7857.4644,8025.896,7877.724,7867.1284,7839.7275,7904.0,7833.0,2
T000921_fold2_x1139,1992-07-31,1992-01-31,7871.423,8037.825,7858.475,7825.0737,7839.8496,7851.3833,7969.058,7849.981,7867.0063,7842.9185,7930.0,7829.0,2
T000921_fold2_x1139,1992-08-31,1992-01-31,7881.2334,8102.2197,7845.2466,7823.516,7839.9014,7851.861,7995.0522,7907.98,7867.0103,7834.8774,7948.0,7825.0,2
T000921_fold2_x1139,1992-09-30,1992-01-31,7891.5093,7924.3945,7862.4556,7838.693,7847.774,7858.3784,8140.9683,7897.478,7867.012,7850.1187,7936.0,7851.0,2
T000921_fold2_x1139,1992-10-31,1992-01-31,7898.065,7928.2734,7867.137,7859.229,7868.6924,7866.7207,8094.948,7912.2827,7868.071,7857.248,7931.0,7862.0,2
T000921_fold2_x1139,1992-11-30,1992-01-31,7921.4346,7993.1133,7870.2925,7869.4746,7887.0327,7878.166,8224.6,7914.2344,7867.041,7865.075,7944.0,7864.0,2
T000921_fold2_x1139,1992-12-31,1992-01-31,7929.2285,8012.0967,7878.436,7877.928,7897.5767,7885.868,8258.754,7950.4023,7867.1,7873.155,7961.0,7893.0,2
T000921_fold2_x1139,1993-01-31,1992-01-31,7937.273,8225.871,7891.7905,7884.1123,7902.963,7889.8755,8143.7334,8007.2886,7867.0303,7869.6597,7968.0,7867.0,2
T000929_fold2_x1140,1992-03-31,1992-02-29,5031.8984,5012.995,4744.5913,4832.1587,4967.976,4951.5303,4907.41,4908.8164,4887.9517,4719.2056,5048.0,4431.0,2
T000929_fold2_x1140,1992-04-30,1992-02-29,5031.063,5029.01,4816.1924,4911.667,4991.418,5157.794,4928.7905,4877.49,4884.694,4811.6973,4991.0,4702.0,2
T000929_fold2_x1140,1992-05-31,1992-02-29,5087.1772,4967.6587,4800.0044,4962.1035,4988.559,5040.3716,4920.4497,4900.1255,4882.2915,4967.146,4962.0,4775.0,2
T000929_fold2_x1140,1992-06-30,1992-02-29,5148.206,4904.0225,4783.6196,4908.892,5008.6562,5171.9326,4891.68,4936.2075,4886.3193,4914.518,5150.0,4834.0,2
T000929_fold2_x1140,1992-07-31,1992-02-29,4857.8027,4700.4463,4694.8345,4831.4365,4821.49,4734.1553,4860.1055,4762.3477,4884.6416,4912.9043,4444.0,4344.0,2
T000929_fold2_x1140,1992-08-31,1992-02-29,5064.176,5075.796,4765.705,4806.6426,5038.779,5099.2856,4919.233,4892.066,4887.915,4864.7695,4815.0,4800.0,2
T000929_fold2_x1140,1992-09-30,1992-02-29,5138.5396,5129.94,4867.9946,4817.5396,5072.2397,5266.28,4919.726,5006.151,4887.6094,4822.972,4924.0,4981.0,2
T000929_fold2_x1140,1992-10-31,1992-02-29,5293.4917,5117.3906,4948.892,4832.8545,5167.5186,5312.62,4984.0244,5023.5933,4887.2617,4763.49,4998.0,5069.0,2
T000929_fold2_x1140,1992-11-30,1992-02-29,4999.15,4828.875,4696.9585,4844.2734,4941.9424,5129.5864,4884.264,4911.85,4883.5977,4711.4604,4780.0,4655.0,2
T000929_fold2_x1140,1992-12-31,1992-02-29,4739.81,4597.667,4551.684,4856.9185,4791.667,4750.12,4852.7476,4664.9155,4887.1772,4627.1455,4353.0,4254.0,2
T000929_fold2_x1140,1993-01-31,1992-02-29,5075.5244,4876.9526,4759.0845,4884.1855,4874.2754,5074.367,5009.188,4842.563,4887.8164,4595.6045,4893.0,4753.0,2
T000929_fold2_x1140,1993-02-28,1992-02-29,5071.352,5059.378,4715.5415,4946.7617,4882.0625,5118.9272,4995.291,4898.02,4886.189,4680.1724,5204.0,4888.0,2
T000937_fold2_x1141,1992-03-31,1992-02-29,6656.064,6572.546,6388.2705,6473.5176,6476.763,6619.4546,6361.24,6424.405,6637.4014,6469.513,6647.8,6572.4,2
T000937_fold2_x1141,1992-04-30,1992-02-29,6390.2534,6340.3555,6294.529,6412.394,6297.386,6367.9883,6272.384,6347.0654,6414.512,6345.1987,6474.2,6266.8,2
T000937_fold2_x1141,1992-05-31,1992-02-29,6627.616,6515.3794,6540.7925,6409.3374,6500.6084,6573.0806,6381.362,6392.9453,6512.09,6461.2915,6730.2,6582.8,2
T000937_fold2_x1141,1992-06-30,1992-02-29,6759.958,6430.787,6496.264,6478.974,6553.872,6659.1504,6332.951,6516.387,6667.4595,6594.85,6751.6,6715.4,2
T000937_fold2_x1141,1992-07-31,1992-02-29,6197.1406,6281.63,6342.0312,6568.6606,6237.809,6497.044,6347.1963,6322.0527,6419.9263,6456.9233,6293.8,6197.6,2
T000937_fold2_x1141,1992-08-31,1992-02-29,6680.4263,6599.14,6501.317,6575.663,6500.6885,6511.84,6404.017,6457.318,6477.306,6498.4927,6572.6,6503.2,2
T000937_fold2_x1141,1992-09-30,1992-02-29,6864.0103,6895.385,6585.6577,6560.171,6739.476,6728.1533,6503.703,6643.0073,6767.192,6583.414,7113.4,6825.6,2
T000937_fold2_x1141,1992-10-31,1992-02-29,6863.673,6609.2563,6573.1484,6486.9253,6664.0967,6795.0034,6574.913,6602.4077,6702.583,6573.3267,6876.6,6737.8,2
T000937_fold2_x1141,1992-11-30,1992-02-29,6609.255,6480.3438,6447.24,6364.8066,6526.488,6712.679,6540.1978,6526.4546,6464.98,6497.777,6737.6,6562.0,2
T000937_fold2_x1141,1992-12-31,1992-02-29,6504.948,6371.052,6213.9614,6338.6973,6349.1387,6552.4717,6537.2017,6419.519,6355.5537,6456.2017,6570.6,6359.6,2
T000937_fold2_x1141,1993-01-31,1992-02-29,5928.158,6143.993,5992.3696,6368.144,6241.314,6283.418,6407.893,6459.574,5871.9653,6298.081,6199.8,5870.8,2
T000937_fold2_x1141,1993-02-28,1992-02-29,6504.287,6642.7354,6275.742,6432.64,6355.023,6567.791,6487.1387,6473.169,6341.4175,6353.8145,6576.4,6366.4,2
T000939_fold2_x1142,1992-03-31,1992-02-29,5916.427,5900.2764,5563.661,5511.1885,5573.9043,5740.4575,5474.747,5835.084,5437.8516,5641.1255,6028.0,5322.0,2
T000939_fold2_x1142,1992-04-30,1992-02-29,5589.318,5610.132,5487.332,5553.536,5462.6514,5544.6904,5393.496,5651.4595,5344.0977,5523.4097,5697.0,5173.0,2
T000939_fold2_x1142,1992-05-31,1992-02-29,5832.6885,5652.2837,5679.5234,5629.0054,5572.6606,5779.164,5474.6484,5820.6597,5584.003,5729.2,5776.0,5363.0,2
T000939_fold2_x1142,1992-06-30,1992-02-29,6118.6777,5796.3193,5702.476,5644.8354,5850.9844,6013.2324,5495.413,6056.0356,5863.3896,5915.3516,6505.0,6013.0,2
T000939_fold2_x1142,1992-07-31,1992-02-29,5126.4204,5247.9746,5369.4214,5698.3687,5499.8994,5645.184,5401.8745,5555.7847,5496.9424,5785.3257,5176.0,4880.0,2
T000939_fold2_x1142,1992-08-31,1992-02-29,6244.9126,6019.243,5706.986,5788.674,6029.0625,5999.9873,5650.8335,5965.85,5889.063,5836.334,6205.0,5987.0,2
T000939_fold2_x1142,1992-09-30,1992-02-29,6396.2246,6296.341,5958.688,5839.915,6135.626,6241.165,5732.868,6138.9487,6120.091,5917.372,6535.0,6258.0,2
T000939_fold2_x1142,1992-10-31,1992-02-29,6552.2515,5999.257,6013.529,5803.4355,6103.0615,6345.6665,5763.9653,6182.6465,6139.6104,5887.01,6183.0,6273.0,2
T000939_fold2_x1142,1992-11-30,1992-02-29,6024.5435,5837.08,5638.6704,5658.128,5779.993,6337.6533,5714.652,5879.2354,5792.534,5740.1465,5910.0,5887.0,2
T000939_fold2_x1142,1992-12-31,1992-02-29,5395.766,5296.6353,5291.796,5514.7705,5308.785,5701.817,5516.898,5513.085,5393.3228,5641.3936,5359.0,5128.0,2
T000939_fold2_x1142,1993-01-31,1992-02-29,5060.112,5167.738,5113.3003,5467.653,5330.681,5659.5015,5467.081,5702.692,4961.549,5401.328,5238.0,4935.0,2
T000939_fold2_x1142,1993-02-28,1992-02-29,5618.7446,5759.877,5301.3823,5618.303,5360.452,5995.604,5585.628,5624.84,5362.046,5484.5024,5733.0,5541.0,2
T000940_fold2_x1143,1992-03-31,1992-02-29,5485.2866,5519.991,5448.1724,5377.932,5410.5317,5412.7666,5490.7397,5465.3506,5344.7295,5446.2954,5548.5,5333.0,2
T000940_fold2_x1143,1992-04-30,1992-02-29,5350.8765,5389.126,5362.623,5310.7017,5362.8687,5284.3584,5444.0664,5381.4956,5315.687,5409.152,5375.0,5214.0,2
T000940_fold2_x1143,1992-05-31,1992-02-29,5415.2065,5419.5513,5420.947,5355.011,5416.584,5329.4355,5457.1523,5448.4224,5396.1973,5483.7383,5346.0,5206.5,2
T000940_fold2_x1143,1992-06-30,1992-02-29,5539.8105,5477.1094,5451.8457,5390.431,5503.9575,5464.164,5488.058,5540.735,5452.561,5522.9507,5730.5,5630.0,2
T000940_fold2_x1143,1992-07-31,1992-02-29,5344.937,5380.088,5324.51,5415.5625,5378.7793,5383.0913,5488.791,5448.344,5359.3765,5432.136,5457.0,5285.5,2
T000940_fold2_x1143,1992-08-31,1992-02-29,5565.2295,5632.833,5417.761,5432.415,5522.263,5545.4155,5507.914,5536.7124,5448.1553,5413.602,5603.0,5512.5,2
T000940_fold2_x1143,1992-09-30,1992-02-29,5562.1177,5725.129,5508.2627,5434.34,5524.2344,5549.869,5533.541,5580.0796,5467.5044,5451.1143,5628.5,5592.5,2
T000940_fold2_x1143,1992-10-31,1992-02-29,5559.2393,5550.374,5514.0146,5414.765,5500.1377,5560.826,5575.3066,5539.331,5460.8164,5438.504,5515.0,5554.5,2
T000940_fold2_x1143,1992-11-30,1992-02-29,5416.32,5420.4204,5318.5596,5358.699,5364.244,5473.532,5507.576,5476.626,5391.601,5388.288,5378.0,5284.5,2
T000940_fold2_x1143,1992-12-31,1992-02-29,5255.675,5367.041,5295.15,5312.614,5326.7085,5331.179,5554.474,5379.9736,5299.2896,5371.578,5375.5,5198.5,2
T000940_fold2_x1143,1993-01-31,1992-02-29,5305.252,5455.7393,5293.4224,5337.7607,5341.623,5411.81,5588.4204,5494.2544,5243.6665,5317.208,5274.0,5241.5,2
T000940_fold2_x1143,1993-02-28,1992-02-29,5417.65,5708.117,5355.0273,5403.885,5367.093,5462.288,5590.291,5557.0044,5322.3237,5375.43,5382.5,5455.0,2
T000944_fold2_x1144,1992-03-31,1992-02-29,4767.281,4795.3213,4697.6606,4766.3096,4753.1577,4723.4136,4832.3604,4793.587,4744.95,4754.5522,4840.22,4527.9,2
T000944_fold2_x1144,1992-04-30,1992-02-29,4788.2495,4776.177,4738.559,4784.526,4742.7334,4797.3057,4835.8794,4788.8657,4749.7236,4779.472,4854.12,4680.0,2
T000944_fold2_x1144,1992-05-31,1992-02-29,4786.645,4817.7144,4770.948,4808.793,4766.827,4805.512,4845.2627,4782.969,4765.4272,4799.9526,4836.08,4720.5,2
T000944_fold2_x1144,1992-06-30,1992-02-29,4770.6597,4702.4946,4741.4854,4827.887,4748.375,4822.994,4819.5107,4788.2017,4752.8896,4787.0947,4929.18,4678.86,2
T000944_fold2_x1144,1992-07-31,1992-02-29,4791.2417,4792.7954,4796.93,4838.484,4761.06,4837.1577,4875.96,4803.481,4763.248,4823.3804,4925.18,4730.46,2
T000944_fold2_x1144,1992-08-31,1992-02-29,4797.32,4910.085,4802.877,4841.0024,4813.0605,4816.7534,4844.378,4835.1943,4787.8135,4822.322,4834.32,4760.0,2
T000944_fold2_x1144,1992-09-30,1992-02-29,4822.163,4941.7812,4802.6333,4837.683,4807.124,4846.005,4861.5347,4887.7153,4777.2607,4805.2554,4921.56,4773.98,2
T000944_fold2_x1144,1992-10-31,1992-02-29,4847.0,4864.5176,4818.465,4826.841,4841.8086,4872.789,4946.8633,4898.7646,4770.467,4797.9067,4909.18,4827.04,2
T000944_fold2_x1144,1992-11-30,1992-02-29,4804.3384,4822.528,4776.713,4823.1616,4805.5156,4875.6294,4908.8994,4860.51,4760.073,4788.3955,4970.5,4826.8,2
T000944_fold2_x1144,1992-12-31,1992-02-29,4771.843,4803.5586,4724.1426,4825.148,4733.3096,4802.4463,4944.902,4807.636,4741.1104,4764.62,5132.18,4655.12,2
T000944_fold2_x1144,1993-01-31,1992-02-29,4757.9277,4836.9155,4712.154,4829.8027,4743.2925,4815.3247,4968.4224,4849.154,4738.0093,4758.5337,5056.9,4704.78,2
T000944_fold2_x1144,1993-02-28,1992-02-29,4801.5283,4971.8896,4714.4795,4839.531,4768.956,4834.3887,4924.7104,4875.668,4754.8604,4767.637,5136.0,4781.62,2
T000951_fold2_x1145,1992-03-31,1992-02-29,3329.3743,3388.754,3315.102,3339.418,3316.3154,3301.1982,3381.7117,3347.5293,3326.7146,3329.208,3416.6,3194.0,2
T000951_fold2_x1145,1992-04-30,1992-02-29,3337.3203,3373.0488,3333.1326,3338.1274,3332.17,3323.8433,3374.1167,3342.4373,3319.9932,3333.1526,3409.6,3250.6,2
T000951_fold2_x1145,1992-05-31,1992-02-29,3361.0698,3405.0872,3356.612,3351.158,3369.0388,3337.377,3392.4353,3363.309,3332.4143,3334.475,3404.6,3315.4,2
T000951_fold2_x1145,1992-06-30,1992-02-29,3340.4585,3327.2227,3349.6733,3364.9043,3347.5212,3327.1963,3377.8691,3382.7964,3321.93,3332.8167,3417.0,3295.8,2
T000951_fold2_x1145,1992-07-31,1992-02-29,3357.921,3388.3315,3372.996,3367.9402,3361.996,3335.1582,3409.5913,3396.671,3325.159,3342.6982,3569.4,3290.2,2
T000951_fold2_x1145,1992-08-31,1992-02-29,3358.7427,3461.5544,3349.9663,3364.5825,3369.6084,3340.5664,3389.485,3383.012,3333.4033,3337.6133,3423.0,3312.6,2
T000951_fold2_x1145,1992-09-30,1992-02-29,3344.8813,3467.8262,3347.6184,3367.3787,3353.7588,3328.259,3406.0774,3387.9504,3325.072,3340.1565,3571.8,3325.6,2
T000951_fold2_x1145,1992-10-31,1992-02-29,3351.4358,3415.4353,3346.7427,3371.1367,3371.3855,3340.9985,3463.5754,3399.1428,3327.6194,3347.1929,3622.0,3317.0,2
T000951_fold2_x1145,1992-11-30,1992-02-29,3367.7769,3402.034,3381.3684,3371.887,3383.3105,3369.3591,3459.4102,3399.0984,3330.3047,3345.5012,3581.2,3407.0,2
T000951_fold2_x1145,1992-12-31,1992-02-29,3350.8777,3400.5654,3344.741,3372.5977,3358.0107,3357.7583,3497.108,3423.655,3340.2634,3338.1355,3799.6,3367.2,2
T000951_fold2_x1145,1993-01-31,1992-02-29,3344.6758,3441.6006,3321.1294,3371.2227,3359.2659,3337.4534,3486.8772,3421.9814,3315.0764,3330.9976,3522.8,3306.8,2
T000951_fold2_x1145,1993-02-28,1992-02-29,3371.038,3537.4019,3330.2761,3364.642,3372.9795,3338.59,3447.2168,3423.0647,3322.172,3335.2502,3686.2,3327.2,2
T000958_fold2_x1146,1992-03-31,1992-02-29,5771.922,5791.0723,5683.3604,5774.156,5798.802,5756.808,5824.6104,5843.7935,5749.9897,5769.0713,5832.0,5137.0,2
T000958_fold2_x1146,1992-04-30,1992-02-29,5787.911,5787.5205,5723.7734,5792.8423,5810.7266,5806.591,5819.8145,5798.2104,5749.758,5768.809,5828.0,5292.0,2
T000958_fold2_x1146,1992-05-31,1992-02-29,5829.3057,5832.1543,5733.051,5806.8765,5822.5386,5829.9414,5838.2573,5861.9585,5749.349,5765.2637,5809.0,5386.0,2
T000958_fold2_x1146,1992-06-30,1992-02-29,5833.404,5716.698,5714.43,5840.7583,5813.198,5866.0786,5822.6562,5901.502,5749.8096,5770.2686,5895.0,5463.0,2
T000958_fold2_x1146,1992-07-31,1992-02-29,5866.3115,5810.672,5783.909,5866.4927,5839.182,5899.7344,5897.9907,5896.8306,5749.772,5783.9517,5902.0,5599.0,2
T000958_fold2_x1146,1992-08-31,1992-02-29,5896.311,5918.3765,5716.5522,5893.9727,5909.1577,5901.8477,5846.009,5947.6147,5749.987,5770.5547,5824.0,5635.0,2
T000958_fold2_x1146,1992-09-30,1992-02-29,5899.547,5964.39,5739.1274,5917.464,5905.7236,5927.297,5867.0225,5952.297,5749.966,5784.901,5885.0,5644.0,2
T000958_fold2_x1146,1992-10-31,1992-02-29,5934.2896,5851.4585,5767.0347,5932.074,5971.4253,5938.469,5981.365,6064.3584,5749.8896,5788.891,5733.0,5805.0,2
T000958_fold2_x1146,1992-11-30,1992-02-29,5922.7905,5890.4883,5738.394,5954.1055,5913.2827,5961.9863,5909.6445,5986.9307,5748.474,5783.3086,5739.0,5712.0,2
T000958_fold2_x1146,1992-12-31,1992-02-29,5921.5674,5824.588,5734.33,5985.1753,5863.9116,5967.0615,5986.0215,5965.8247,5749.8223,5781.893,5924.0,5640.0,2
T000958_fold2_x1146,1993-01-31,1992-02-29,5933.569,5862.039,5707.7275,5993.122,5958.732,5988.5757,6013.056,5993.997,5749.9595,5779.503,6043.0,5718.0,2
T000958_fold2_x1146,1993-02-28,1992-02-29,5920.5347,6033.3076,5678.625,5986.3735,5980.5923,5999.868,5942.8965,5966.3438,5749.8335,5796.75,5924.0,5750.0,2
T000962_fold2_x1147,1992-03-31,1992-02-29,8639.745,8718.492,8549.282,8627.486,8649.693,8696.536,8757.736,8666.087,8632.049,8639.014,8704.0,7940.0,2
T000962_fold2_x1147,1992-04-30,1992-02-29,8680.838,8656.492,8606.787,8633.24,8627.842,8795.64,8776.6875,8634.434,8632.712,8659.802,8677.0,8285.0,2
T000962_fold2_x1147,1992-05-31,1992-02-29,8681.1,8689.464,8581.161,8665.394,8564.523,8808.902,8765.111,8635.82,8632.753,8653.355,8567.0,8314.0,2
T000962_fold2_x1147,1992-06-30,1992-02-29,8750.887,8599.445,8606.965,8718.079,8649.177,8884.725,8740.578,8625.454,8632.531,8649.674,8625.0,8270.0,2
T000962_fold2_x1147,1992-07-31,1992-02-29,8792.15,8733.674,8736.021,8750.618,8721.664,8900.142,8851.232,8778.565,8632.497,8684.665,8648.0,8473.0,2
T000962_fold2_x1147,1992-08-31,1992-02-29,8771.266,8893.66,8728.4375,8766.623,8736.823,8901.647,8783.617,8798.053,8631.961,8671.562,8532.0,8548.0,2
T000962_fold2_x1147,1992-09-30,1992-02-29,8812.827,8925.245,8729.208,8769.555,8764.522,8924.637,8820.365,8841.557,8632.078,8678.716,8500.0,8647.0,2
T000962_fold2_x1147,1992-10-31,1992-02-29,8835.176,8812.616,8726.257,8757.146,8826.892,8975.08,8955.41,8894.464,8632.282,8679.8545,8520.0,8693.0,2
T000962_fold2_x1147,1992-11-30,1992-02-29,8803.834,8744.522,8586.826,8773.403,8696.961,8979.958,8849.424,8760.928,8634.321,8669.61,8612.0,8534.0,2
T000962_fold2_x1147,1992-12-31,1992-02-29,8749.738,8738.975,8544.483,8800.261,8627.14,8974.402,8966.379,8726.883,8632.24,8656.558,8683.0,8403.0,2
T000962_fold2_x1147,1993-01-31,1992-02-29,8776.633,8878.908,8642.781,8810.725,8733.656,9013.741,9045.686,8797.857,8632.023,8660.887,8680.0,8660.0,2
T000962_fold2_x1147,1993-02-28,1992-02-29,8815.635,9008.544,8579.638,8837.727,8724.483,8985.931,8923.263,8846.864,8632.44,8678.691,8770.0,8632.0,2
T000963_fold2_x1148,1992-03-31,1992-02-29,7488.5312,7516.824,7373.0244,7529.0586,7474.2783,7498.057,7595.8354,7569.627,7508.945,7521.0557,7692.0,6853.0,2
T000963_fold2_x1148,1992-04-30,1992-02-29,7471.215,7471.039,7413.7383,7551.9243,7433.832,7545.7295,7591.5234,7563.102,7508.714,7529.3613,7699.0,7092.5,2
T000963_fold2_x1148,1992-05-31,1992-02-29,7536.059,7548.783,7444.071,7579.7344,7529.92,7579.585,7580.8853,7598.1206,7508.06,7522.1875,7779.0,7040.0,2
T000963_fold2_x1148,1992-06-30,1992-02-29,7537.11,7388.051,7377.4224,7616.3174,7525.1304,7602.284,7552.989,7609.6875,7508.8003,7520.5986,7770.5,7071.0,2
T000963_fold2_x1148,1992-07-31,1992-02-29,7537.83,7524.942,7478.0737,7651.252,7576.8633,7649.878,7647.37,7654.0024,7508.7397,7537.587,8029.0,7258.5,2
T000963_fold2_x1148,1992-08-31,1992-02-29,7590.1445,7691.165,7433.4883,7693.868,7663.5493,7651.464,7586.419,7667.3584,7508.9927,7527.1665,7919.0,7297.0,2
T000963_fold2_x1148,1992-09-30,1992-02-29,7584.3975,7740.128,7442.1753,7728.7183,7667.492,7678.0396,7626.7134,7713.054,7508.9727,7536.4136,8054.0,7333.0,2
T000963_fold2_x1148,1992-10-31,1992-02-29,7651.1836,7602.4214,7484.611,7747.461,7749.379,7696.348,7764.7314,7800.544,7508.9243,7543.1777,8101.5,7475.5,2
T000963_fold2_x1148,1992-11-30,1992-02-29,7624.8506,7580.961,7470.1064,7778.388,7725.805,7725.537,7717.6523,7728.7334,7506.9814,7541.059,8193.5,7540.0,2
T000963_fold2_x1148,1992-12-31,1992-02-29,7612.799,7566.7324,7448.0537,7814.89,7663.6895,7749.0254,7794.934,7718.396,7508.873,7537.65,8556.0,7353.0,2
T000963_fold2_x1148,1993-01-31,1992-02-29,7608.1836,7633.5503,7414.7495,7834.207,7731.027,7765.647,7831.437,7752.193,7508.979,7539.2676,8644.0,7434.0,2
T000963_fold2_x1148,1993-02-28,1992-02-29,7588.9204,7810.713,7419.7676,7843.4565,7743.474,7794.068,7751.486,7760.626,7508.807,7559.579,8630.0,7509.0,2
T000965_fold2_x1149,1992-03-31,1992-02-29,15275.1045,15529.572,15197.311,15509.8545,15342.255,15235.765,15689.79,15683.868,15121.354,15317.219,16000.0,14234.0,2
T000965_fold2_x1149,1992-04-30,1992-02-29,15501.179,15505.963,15492.938,15645.495,15355.027,15834.625,15786.157,15692.409,15319.876,15534.063,15710.8,15185.2,2
T000965_fold2_x1149,1992-05-31,1992-02-29,15518.227,15687.308,15682.331,15846.808,15533.645,15801.976,15805.398,15680.577,15469.309,15780.678,15466.8,15417.6,2
T000965_fold2_x1149,1992-06-30,1992-02-29,15471.122,15359.309,15564.372,15911.708,15570.269,15935.269,15700.842,15717.375,15430.132,15657.666,16262.0,15267.6,2
T000965_fold2_x1149,1992-07-31,1992-02-29,15667.097,15660.199,15786.645,15916.135,15600.179,15890.871,15864.561,15743.532,15575.115,15850.572,15870.4,15386.0,2
T000965_fold2_x1149,1992-08-31,1992-02-29,15575.344,15998.74,15712.672,15878.496,15736.373,15663.564,15744.062,15805.074,15712.668,15795.027,15826.0,15317.6,2
T000965_fold2_x1149,1992-09-30,1992-02-29,15794.623,16214.049,15785.395,15852.337,15873.1455,15957.305,15824.191,16077.286,15681.305,15662.799,16083.6,15625.6,2
T000965_fold2_x1149,1992-10-31,1992-02-29,15721.097,15935.531,15748.1455,15820.416,15905.126,16125.956,16096.817,16099.384,15700.899,15552.395,16124.8,15882.0,2
T000965_fold2_x1149,1992-11-30,1992-02-29,15513.064,15625.574,15538.041,15743.485,15737.978,16146.0,15974.668,15773.9,15587.707,15482.957,16546.0,15915.2,2
T000965_fold2_x1149,1992-12-31,1992-02-29,15336.243,15550.312,15157.568,15659.998,15427.103,15589.973,15955.295,15556.601,15401.888,15300.924,17426.4,14767.6,2
T000965_fold2_x1149,1993-01-31,1992-02-29,15140.362,15673.566,15121.812,15611.728,15481.182,15631.314,16063.747,15811.395,15198.46,15246.368,16949.2,15114.4,2
T000965_fold2_x1149,1993-02-28,1992-02-29,15548.328,16281.461,15308.009,15758.582,15723.584,15857.378,16016.202,15960.509,15401.14,15332.425,17015.2,15647.2,2
T000967_fold2_x1150,1992-03-31,1992-02-29,7477.3774,7342.4775,7256.398,7454.352,7420.611,7422.1904,7498.94,7499.5063,7434.9585,7447.825,7550.5,6614.0,2
T000967_fold2_x1150,1992-04-30,1992-02-29,7523.242,7332.4443,7340.265,7499.2554,7423.322,7499.1953,7515.3545,7464.934,7434.7983,7450.305,7567.5,6929.5,2
T000967_fold2_x1150,1992-05-31,1992-02-29,7576.036,7381.473,7342.662,7535.8027,7441.409,7540.424,7514.237,7513.864,7433.712,7448.837,7582.5,6973.5,2
T000967_fold2_x1150,1992-06-30,1992-02-29,7636.9443,7225.0703,7307.527,7588.376,7464.4927,7601.947,7480.327,7550.785,7434.866,7450.1367,7665.0,6993.5,2
T000967_fold2_x1150,1992-07-31,1992-02-29,7639.731,7389.508,7413.659,7644.935,7468.0776,7624.709,7561.9473,7600.142,7434.8164,7457.8267,7683.5,7155.5,2
T000967_fold2_x1150,1992-08-31,1992-02-29,7680.526,7502.345,7328.987,7671.723,7513.6616,7636.4473,7483.1294,7591.804,7434.996,7450.3735,7663.0,7138.5,2
T000967_fold2_x1150,1992-09-30,1992-02-29,7743.914,7557.6895,7335.24,7685.0723,7485.4478,7668.9688,7495.0044,7639.201,7434.9873,7459.954,7846.0,7164.5,2
T000967_fold2_x1150,1992-10-31,1992-02-29,7783.497,7399.621,7288.9463,7700.8105,7491.9546,7689.216,7611.992,7666.9507,7434.966,7464.203,7762.5,7233.0,2
T000967_fold2_x1150,1992-11-30,1992-02-29,7818.709,7417.161,7286.0664,7743.549,7464.7886,7759.889,7569.5723,7614.8203,7433.332,7466.041,7839.0,7327.0,2
T000967_fold2_x1150,1992-12-31,1992-02-29,7848.7363,7409.751,7268.595,7792.5405,7437.7134,7772.8135,7653.293,7597.0596,7434.943,7469.5938,8034.0,7150.5,2
T000967_fold2_x1150,1993-01-31,1992-02-29,7895.6196,7443.519,7308.46,7824.5586,7525.9136,7802.723,7717.568,7636.9614,7434.993,7469.789,7892.5,7309.0,2
T000967_fold2_x1150,1993-02-28,1992-02-29,7884.418,7635.294,7307.4053,7850.579,7569.764,7845.9,7662.677,7663.8545,7434.872,7487.699,8292.0,7435.0,2
T000970_fold2_x1151,1992-03-31,1992-02-29,3839.7593,3884.9941,3832.111,3863.9534,3823.768,3862.0786,3932.291,3897.7744,3847.8838,3845.155,3962.5,3760.7,2
T000970_fold2_x1151,1992-04-30,1992-02-29,3875.2405,3851.5225,3852.3972,3890.6628,3814.366,3920.6118,3930.613,3895.0615,3874.4731,3873.5503,3881.8,3864.3,2
T000970_fold2_x1151,1992-05-31,1992-02-29,3882.8186,3891.1238,3879.5786,3918.372,3848.039,3921.649,3931.5195,3890.855,3887.1218,3927.1052,3785.4,3853.5,2
T000970_fold2_x1151,1992-06-30,1992-02-29,3882.4993,3816.021,3850.2598,3913.5537,3857.294,3938.6545,3912.5295,3888.9734,3875.3835,3907.0776,4004.7,3867.8,2
