unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000182_fold0_x52,1985-08-31,1985-07-31,6445.5356,6102.757,6243.4316,5998.6567,6451.68,5267.406,6504.5425,6372.272,5972.097,6349.7266,6898.8,6159.39,0
T000182_fold0_x52,1985-09-30,1985-07-31,5860.419,5596.5425,5206.767,5840.42,5599.674,4915.313,5686.955,5919.2134,5434.6616,6321.53,5664.04,5545.19,0
T000182_fold0_x52,1985-10-31,1985-07-31,4538.886,5730.121,4763.2856,6190.283,4314.1274,4574.132,5110.283,4443.577,4384.8794,6365.4453,4430.18,4284.16,0
T000182_fold0_x52,1985-11-30,1985-07-31,6557.4844,6116.952,6307.6777,6382.323,6539.486,5770.8804,6385.4834,6520.369,6257.8853,6314.6987,6542.96,6373.25,0
T000182_fold0_x52,1985-12-31,1985-07-31,6582.856,5929.502,5841.3325,6570.597,6221.0654,5885.2344,6369.5767,6602.0713,6130.8315,6359.3384,6883.23,6184.62,0
T000182_fold0_x52,1986-01-31,1985-07-31,6848.5034,6312.94,5977.084,6491.665,6775.668,6437.678,6569.687,6595.3506,6486.539,6326.3994,6425.09,6616.33,0
T000184_fold0_x53,1984-10-31,1984-09-30,646.21454,638.08716,637.3236,564.1399,710.2057,599.33875,672.5613,697.6894,621.91425,624.4499,850.03,616.91,0
T000184_fold0_x53,1984-11-30,1984-09-30,614.2179,491.9927,541.4645,643.3154,682.2243,594.95105,519.6049,669.61816,621.56616,652.29803,605.53,584.97,0
T000184_fold0_x53,1984-12-31,1984-09-30,622.7258,628.521,597.6953,675.13245,610.89246,571.71466,696.94226,581.27966,621.511,638.4709,459.29,566.69,0
T000184_fold0_x53,1985-01-31,1984-09-30,641.54333,589.15625,630.278,616.093,685.6231,622.63434,671.7648,656.45496,621.8501,636.081,728.93,594.11,0
T000184_fold0_x53,1985-02-28,1984-09-30,601.64185,519.06024,512.8995,567.7061,654.70013,420.4956,495.92728,661.3364,621.571,668.20044,658.09,539.27,0
T000184_fold0_x53,1985-03-31,1984-09-30,663.1428,622.93396,581.0936,595.81506,724.1513,529.1305,623.6387,699.0694,621.5972,665.96106,712.93,584.97,0
T000185_fold0_x54,1984-08-31,1984-07-31,68.24573,65.30566,67.77533,62.015038,67.72121,69.17224,69.31119,69.0245,65.231926,65.44256,66.89,67.89,0
T000185_fold0_x54,1984-09-30,1984-07-31,68.86928,70.749756,67.16496,63.812965,69.62442,68.13277,71.68331,69.0727,65.195274,65.18212,65.99,67.83,0
T000185_fold0_x54,1984-10-31,1984-07-31,67.25269,72.197945,67.005066,65.80925,69.01192,67.53863,67.16537,68.124374,65.27537,65.02923,65.02,66.12,0
T000185_fold0_x54,1984-11-30,1984-07-31,66.32978,65.37133,67.19074,65.07092,69.23164,65.84895,65.50139,67.08598,65.20071,65.228905,63.04,64.62,0
T000185_fold0_x54,1984-12-31,1984-07-31,66.645515,68.93466,67.263596,63.97717,70.353226,65.451294,72.36051,67.50305,65.20132,65.138664,63.41,65.33,0
T000185_fold0_x54,1985-01-31,1984-07-31,66.43543,68.88788,69.45299,63.025047,68.74881,65.489525,70.20766,67.55956,65.27988,64.95566,63.75,65.94,0
T000190_fold0_x55,1987-06-30,1987-05-31,17012.852,13948.442,14970.589,23739.7,16551.566,13991.181,15948.242,16913.193,18427.686,15734.894,15754.4,16582.1,0
T000190_fold0_x55,1987-07-31,1987-05-31,17642.408,19719.498,14153.189,19827.234,20171.926,15610.926,19743.48,19443.164,19070.236,15393.6875,16075.0,19562.7,0
T000190_fold0_x55,1987-08-31,1987-05-31,18055.861,17084.64,18638.938,16753.326,20065.283,15780.329,19762.422,19352.645,19611.197,14957.125,17013.3,19731.7,0
T000190_fold0_x55,1987-09-30,1987-05-31,17444.666,17031.453,16557.967,15050.762,12805.07,13337.744,19306.969,16054.464,18319.309,15369.825,17243.9,17089.1,0
T000190_fold0_x55,1987-10-31,1987-05-31,17359.441,15932.503,10574.566,15962.637,13155.344,12612.955,16312.796,17061.43,17821.596,15378.185,18957.7,16751.1,0
T000190_fold0_x55,1987-11-30,1987-05-31,19349.348,20346.512,13998.044,17344.008,22318.863,15155.197,17275.473,20698.201,19403.887,15012.787,20219.7,17232.8,0
T000194_fold0_x56,1983-08-31,1983-07-31,1028.6223,930.7938,811.57166,1050.3472,962.3723,1005.98926,927.7737,1066.3875,1068.9897,970.44586,952.22,1078.13,0
T000194_fold0_x56,1983-09-30,1983-07-31,1099.72,1215.2513,930.99084,1103.4578,1034.5254,1267.8793,1015.7895,1165.9805,1053.2817,927.0856,1479.48,1211.91,0
T000194_fold0_x56,1983-10-31,1983-07-31,1027.1324,1123.253,831.47894,1141.6703,953.9018,1238.4417,944.3785,1062.7317,1044.505,910.6409,1235.52,1007.3,0
T000194_fold0_x56,1983-11-30,1983-07-31,1184.6493,996.02527,992.3523,1198.333,1135.3837,1087.4744,1066.8445,1201.4087,1077.7634,938.13385,1332.32,1274.87,0
T000194_fold0_x56,1983-12-31,1983-07-31,1193.2875,1219.6682,889.64453,1159.4943,1107.2246,1058.5931,1073.9136,1217.1215,1160.5488,927.08276,1526.7,1235.52,0
T000194_fold0_x56,1984-01-31,1983-07-31,995.4695,910.5407,867.86475,1086.9834,1067.4858,1094.3713,939.5197,1086.521,976.48627,892.3419,1207.19,952.22,0
T000196_fold0_x57,1982-12-31,1982-11-30,12051.182,12065.707,11317.201,11358.598,11169.101,10686.299,12901.271,12690.242,11687.135,13010.765,11782.5,7840.02,0
T000196_fold0_x57,1983-01-31,1982-11-30,7090.1904,6399.749,7504.3496,13417.646,3686.1567,7461.626,7810.7705,8310.77,11283.306,14057.605,2097.28,2476.72,0
T000196_fold0_x57,1983-02-28,1982-11-30,13300.941,12783.844,13057.776,13608.717,13717.992,13546.695,12521.84,13543.391,11619.8,13750.752,12190.4,10613.7,0
T000196_fold0_x57,1983-03-31,1982-11-30,14891.186,13376.238,14158.807,13610.449,13535.462,12204.544,13093.838,13387.264,12031.896,13513.921,12448.6,11503.9,0
T000196_fold0_x57,1983-04-30,1982-11-30,13022.559,11125.5625,12992.899,13581.595,13807.443,10668.939,15124.984,14307.468,12317.074,14622.33,11943.3,9330.57,0
T000196_fold0_x57,1983-05-31,1982-11-30,12036.285,11710.347,12805.657,13035.208,13349.248,7034.9736,11214.369,11377.336,12837.166,14646.477,7941.45,8699.87,0
T000199_fold0_x58,1984-02-29,1984-01-31,1937.0325,1509.4492,1590.408,2326.5356,1809.4728,1939.3752,1746.5935,1699.6204,2143.85,1689.0852,2038.53,2019.93,0
T000199_fold0_x58,1984-03-31,1984-01-31,1950.4996,1927.4674,1715.1558,2282.4827,1826.9572,1642.0784,1940.6127,1663.0049,2083.5671,1837.8462,2358.45,1822.77,0
T000199_fold0_x58,1984-04-30,1984-01-31,2287.7495,1834.9045,1910.4854,2253.3123,1962.378,1584.7192,1791.8052,1944.1649,2185.2207,1823.3267,1952.97,2410.52,0
T000199_fold0_x58,1984-05-31,1984-01-31,2286.3484,1854.1633,1709.6166,2182.0078,2141.7944,1702.6846,1866.5732,1961.9907,2164.7234,1750.7433,2001.33,2239.41,0
T000199_fold0_x58,1984-06-30,1984-01-31,2515.2568,2274.2495,2349.9243,2112.1763,2126.487,2043.5873,2712.7625,1980.6166,2459.4426,1948.9553,2347.29,2555.6,0
T000199_fold0_x58,1984-07-31,1984-01-31,2054.6846,2036.7677,1882.7207,2034.6848,2003.2893,2107.404,1886.0394,1742.6416,2074.5276,1936.8267,2112.93,1952.97,0
T000201_fold0_x59,1989-02-28,1989-01-31,853.355,809.2377,842.5055,835.67175,857.4513,875.61755,877.0407,841.8448,851.31885,855.93933,837.77,814.55,0
T000201_fold0_x59,1989-03-31,1989-01-31,851.35394,889.96216,845.8299,843.11743,841.4977,884.6217,904.358,842.6542,860.42975,853.7595,834.7,803.69,0
T000201_fold0_x59,1989-04-30,1989-01-31,856.7232,865.15985,836.2531,846.8925,853.7727,910.3809,800.5072,843.2417,850.7797,852.6362,846.68,806.04,0
T000201_fold0_x59,1989-05-31,1989-01-31,859.93384,847.5473,846.3693,857.47986,867.1818,920.6956,840.76306,848.6271,856.0549,854.20703,831.63,814.34,0
T000201_fold0_x59,1989-06-30,1989-01-31,859.1912,865.2158,844.14905,868.7497,873.5423,938.5161,945.60205,844.80206,844.9604,853.4878,848.74,811.1,0
T000201_fold0_x59,1989-07-31,1989-01-31,867.9158,872.70355,849.1375,879.6209,864.8752,940.10864,890.02936,857.2306,852.5654,851.91815,833.83,830.07,0
T000202_fold0_x60,1977-05-31,1977-04-30,97.732376,107.43409,114.939835,102.4341,89.06974,108.64682,112.82077,101.67103,105.39661,118.22919,105.25,69.98,0
T000202_fold0_x60,1977-06-30,1977-04-30,94.493744,97.14815,125.35751,99.86042,85.095726,107.94814,110.97778,99.36091,120.73973,115.30843,79.24,68.82,0
T000202_fold0_x60,1977-07-31,1977-04-30,91.533806,85.556076,107.69585,106.21996,76.276764,71.546974,89.605316,90.71454,108.32518,113.71958,67.98,64.97,0
T000202_fold0_x60,1977-08-31,1977-04-30,89.20816,98.88938,107.504364,109.31761,67.238846,69.66288,93.82856,95.987595,100.55202,115.8785,70.15,64.17,0
T000202_fold0_x60,1977-09-30,1977-04-30,83.9039,90.947296,113.47979,98.92981,58.708183,71.83237,110.112076,88.3695,102.78433,114.888336,93.93,64.61,0
T000202_fold0_x60,1977-10-31,1977-04-30,87.28081,92.51017,109.18919,87.431,73.58752,66.323105,95.138145,91.65351,98.04466,112.81334,73.79,65.86,0
T000205_fold0_x61,1984-02-29,1984-01-31,1176.2722,1186.2079,1190.2444,1460.0427,898.587,1179.5018,1171.2361,997.0729,1061.3708,1323.9314,1040.07,1063.6,0
T000205_fold0_x61,1984-03-31,1984-01-31,1443.1849,1563.431,1469.2728,1371.5435,1373.4594,1533.0795,1547.0171,1417.2892,1474.9532,1303.9355,1593.39,1474.39,0
T000205_fold0_x61,1984-04-30,1984-01-31,1538.6614,1521.1176,1559.9347,1510.1423,1634.8314,1649.449,1267.8472,1507.3429,1432.9779,1281.4237,1501.28,1591.37,0
T000205_fold0_x61,1984-05-31,1984-01-31,1552.1561,1555.8859,1528.1802,1569.0038,1494.6633,1582.4342,1539.3748,1519.1272,1474.2325,1303.7106,1474.39,1614.9,0
T000205_fold0_x61,1984-06-30,1984-01-31,1517.5271,1493.8608,1404.0677,1584.325,1378.0376,1535.1332,1567.6147,1469.8303,1424.2714,1302.1271,1368.16,1509.35,0
T000205_fold0_x61,1984-07-31,1984-01-31,1611.0427,1589.5356,1482.8689,1578.5519,1463.325,1435.7341,1540.8578,1556.1581,1514.3827,1282.7037,1374.21,1698.27,0
T000206_fold0_x62,1978-06-30,1978-05-31,6.751585,5.6177244,7.6208906,6.3270392,8.100995,6.0414786,5.6498966,6.80348,6.4238358,5.743269,6.98,6.42,0
T000206_fold0_x62,1978-07-31,1978-05-31,9.226809,10.120512,10.967215,6.7575912,10.018242,7.6868954,9.862028,10.364278,8.821592,5.4661984,9.85,9.84,0
T000206_fold0_x62,1978-08-31,1978-05-31,11.218407,10.807751,13.8955345,7.5456896,12.6038685,8.468573,11.121738,11.102055,10.02717,5.3712697,12.67,13.08,0
T000206_fold0_x62,1978-09-30,1978-05-31,4.676494,4.524399,8.198114,6.823712,1.2639446,6.38039,5.2374034,5.0472937,5.0430274,5.541051,4.35,3.93,0
T000206_fold0_x62,1978-10-31,1978-05-31,3.6999395,5.5174117,7.1216497,9.487938,0.8554697,0.3531227,4.6164603,3.8731189,3.48912,5.485955,3.56,3.16,0
T000206_fold0_x62,1978-11-30,1978-05-31,4.688724,5.2715516,9.679125,10.461653,-0.11305046,4.6044846,5.174697,4.624317,4.998273,5.2464185,4.58,4.29,0
T000209_fold0_x63,1986-12-31,1986-11-30,82.36921,88.26639,95.72926,91.91386,80.8944,78.73743,102.66736,86.007515,92.848366,99.54269,74.2,84.4,0
T000209_fold0_x63,1987-01-31,1986-11-30,93.3535,109.282524,105.7209,110.863106,81.319336,84.14171,107.853676,95.267075,95.396645,98.032425,81.2,96.5,0
T000209_fold0_x63,1987-02-28,1986-11-30,109.76171,98.37979,116.70944,114.55207,100.40832,103.245544,96.33551,110.19208,111.18382,96.69382,82.4,120.9,0
T000209_fold0_x63,1987-03-31,1986-11-30,90.407845,90.35338,97.62099,94.487946,67.15727,88.85171,89.97321,88.54895,86.98615,98.14621,63.3,89.0,0
T000209_fold0_x63,1987-04-30,1986-11-30,95.25358,111.95962,100.540474,95.9989,76.631325,93.63136,117.88151,96.62648,97.258835,97.797356,65.6,100.0,0
T000209_fold0_x63,1987-05-31,1986-11-30,104.58233,105.93204,113.34759,105.53985,92.131485,110.57483,101.41206,108.046616,103.28305,96.55413,84.0,117.5,0
T000211_fold0_x64,1986-12-31,1986-11-30,131.75458,130.46423,132.24965,117.56995,125.99777,128.58981,129.73857,131.77336,141.12825,135.29755,123.0,150.8,0
T000211_fold0_x64,1987-01-31,1986-11-30,132.35895,143.2813,130.47128,121.788994,122.03544,125.88446,141.66295,128.30435,134.60086,134.36104,123.8,147.7,0
T000211_fold0_x64,1987-02-28,1986-11-30,136.71588,153.63568,144.05644,113.454796,135.83658,109.45002,139.04843,138.6176,141.1846,137.32524,117.3,163.3,0
T000211_fold0_x64,1987-03-31,1986-11-30,133.94856,133.8771,134.83412,110.642845,131.61543,119.25273,133.72316,130.85292,133.82175,133.91988,122.6,151.7,0
T000211_fold0_x64,1987-04-30,1986-11-30,134.90031,143.97223,142.74016,107.91167,128.65723,111.55828,152.41104,132.68636,137.39311,136.69815,112.3,148.1,0
T000211_fold0_x64,1987-05-31,1986-11-30,133.8091,140.26065,134.5673,104.309814,136.12292,117.35144,135.71614,126.76259,135.24527,135.26173,118.1,143.3,0
T000212_fold0_x65,1986-12-31,1986-11-30,101.00448,101.085365,102.31949,91.81467,105.63093,95.69031,102.94703,101.26989,106.23941,104.00186,99.9,113.4,0
T000212_fold0_x65,1987-01-31,1986-11-30,102.59335,108.373245,101.15791,90.73376,102.23182,98.88554,112.30509,102.369354,112.83485,102.68994,99.1,114.6,0
T000212_fold0_x65,1987-02-28,1986-11-30,107.56003,114.97438,112.7213,86.871056,110.78635,105.58657,103.91104,108.318184,108.61985,105.02272,101.2,125.1,0
T000212_fold0_x65,1987-03-31,1986-11-30,105.033066,106.99242,104.701775,84.02797,108.06755,112.86404,105.54724,103.6246,107.92066,102.65582,109.1,116.3,0
T000212_fold0_x65,1987-04-30,1986-11-30,106.23894,109.52562,110.672424,80.86601,117.271095,113.53051,120.06074,106.69752,112.06642,104.09996,94.6,117.1,0
T000212_fold0_x65,1987-05-31,1986-11-30,101.314384,105.883934,103.940216,80.24388,99.62712,99.79348,104.99908,97.722534,110.513245,102.98473,121.2,104.5,0
T000217_fold0_x66,1981-10-31,1981-09-30,3.2484581,2.6981606,4.649173,3.1677358,3.0106568,3.2600722,3.7503042,3.2933095,3.290867,3.2054002,3.4,4.0,0
T000217_fold0_x66,1981-11-30,1981-09-30,3.1909065,2.5091274,4.2401395,2.8709219,2.624835,3.4352145,2.9422684,3.1651695,3.3250914,3.111973,2.78,3.78,0
T000217_fold0_x66,1981-12-31,1981-09-30,2.8931646,2.7241054,4.7050056,2.9818184,2.6388073,3.3363948,3.1612692,2.675647,2.8945065,3.0737205,3.01,2.72,0
T000217_fold0_x66,1982-01-31,1981-09-30,3.0570495,2.9296634,6.174679,3.1940587,2.9021194,3.3808436,3.318698,2.9912004,3.2040818,3.134758,2.75,3.45,0
T000217_fold0_x66,1982-02-28,1981-09-30,3.025367,2.5331616,5.2201824,3.4927511,3.2447336,3.2026513,2.791291,3.2879589,3.056891,3.1096995,1.99,3.03,0
T000217_fold0_x66,1982-03-31,1981-09-30,3.07967,2.7934787,6.9440765,3.9453065,3.2557366,2.833037,3.1513758,3.1887727,3.0390909,3.0360537,3.13,2.97,0
T000218_fold0_x67,1983-06-30,1983-05-31,444.81088,412.46524,424.38776,468.9665,427.74216,459.4547,442.79703,431.47137,457.8573,447.0304,450.0,467.0,0
T000218_fold0_x67,1983-07-31,1983-05-31,464.74097,422.7685,437.12674,533.4924,429.88138,520.3014,508.94427,431.99072,463.75336,465.419,400.0,482.0,0
T000218_fold0_x67,1983-08-31,1983-05-31,485.38846,453.3737,471.06656,530.3001,429.67426,450.41058,427.6439,468.09964,492.71378,470.86465,420.0,535.0,0
T000218_fold0_x67,1983-09-30,1983-05-31,447.88055,444.9676,385.35947,521.7687,468.25153,494.8789,410.99252,444.7547,458.58774,452.60544,270.0,426.0,0
T000218_fold0_x67,1983-10-31,1983-05-31,478.8975,474.96326,472.7068,517.52924,469.40942,422.2511,555.18146,458.6532,489.63394,486.1229,510.0,493.0,0
T000218_fold0_x67,1983-11-30,1983-05-31,477.60776,484.7507,463.25232,517.71606,412.5053,390.84167,479.0909,446.92526,499.20853,481.4328,410.0,511.0,0
T000219_fold0_x68,1983-12-31,1983-11-30,107.73499,99.83215,107.11982,98.110214,103.12542,101.552055,113.38521,108.23485,104.94086,104.38197,111.0,99.0,0
T000219_fold0_x68,1984-01-31,1983-11-30,109.225136,109.096886,111.69688,99.37186,106.48402,111.0182,119.09811,111.682755,105.44772,102.93043,109.0,104.0,0
T000219_fold0_x68,1984-02-29,1983-11-30,109.48008,110.27798,111.62318,100.87782,113.664764,114.65008,110.22458,111.92456,106.56773,102.8624,113.0,106.0,0
T000219_fold0_x68,1984-03-31,1983-11-30,109.19758,107.26828,109.545425,101.13098,115.950775,107.33948,112.13144,109.64541,105.86037,103.495926,111.0,101.0,0
T000219_fold0_x68,1984-04-30,1983-11-30,108.86299,107.90658,106.94506,101.26814,108.92959,108.817154,120.35173,111.13887,107.30576,103.69306,107.0,99.0,0
T000219_fold0_x68,1984-05-31,1983-11-30,110.55208,109.828415,110.59844,104.24563,116.7264,119.6815,116.04098,113.230995,107.662125,101.895065,110.0,103.0,0
T000226_fold0_x69,1965-12-31,1965-11-30,3536.6013,3276.3035,3477.3572,3443.7278,3347.9636,3310.1133,3584.991,3518.5508,3577.1213,3588.979,3527.0,3094.0,0
T000226_fold0_x69,1966-01-31,1965-11-30,3424.4414,3311.503,3488.3203,3520.6328,3400.1487,3204.0107,3649.112,3444.5464,3576.3435,3548.6475,3110.0,2947.0,0
T000226_fold0_x69,1966-02-28,1965-11-30,3515.917,3481.8647,3473.362,3337.2373,3398.746,3131.508,3341.1514,3531.1223,3589.2788,3531.5908,3433.0,3136.0,0
T000226_fold0_x69,1966-03-31,1965-11-30,3263.1794,3220.2153,3262.9805,3140.3862,3025.5037,3140.569,3153.2654,3239.3245,3583.067,3558.2747,3105.0,2768.0,0
T000226_fold0_x69,1966-04-30,1965-11-30,3335.5295,3172.9277,3383.7104,3181.2603,3125.3452,3193.2888,3717.6133,3330.2131,3580.7593,3546.942,3195.0,2915.0,0
T000226_fold0_x69,1966-05-31,1965-11-30,3342.1401,3310.3174,3424.3682,3277.3098,3381.183,3080.7888,3544.5413,3074.9011,3595.4773,3515.7126,3140.0,2915.0,0
T000232_fold0_x70,1988-02-29,1988-01-31,2430.0479,2527.7422,2322.326,2522.032,2264.751,2920.165,2468.1006,2263.6865,2296.268,2699.2668,2321.56,2177.11,0
T000232_fold0_x70,1988-03-31,1988-01-31,2950.7817,3089.951,2813.7356,2699.3533,2807.2783,3199.687,3251.0618,2903.228,2871.0037,2868.7454,2856.42,2771.21,0
T000232_fold0_x70,1988-04-30,1988-01-31,3270.0554,3153.5366,2799.0122,3065.0325,3100.7556,3136.3835,2647.1125,3158.75,3270.0234,2825.3972,3086.64,3023.37,0
T000232_fold0_x70,1988-05-31,1988-01-31,3455.2375,3231.5757,2901.3994,3336.9084,3328.8477,3605.276,3041.5352,3373.3936,3371.196,2779.6836,3418.71,3310.28,0
T000232_fold0_x70,1988-06-30,1988-01-31,3781.1492,3536.7395,3245.6238,3359.0789,3753.7583,3667.4934,3826.4756,3631.133,3678.9678,2964.996,3707.08,3690.81,0
T000232_fold0_x70,1988-07-31,1988-01-31,3768.9512,3569.356,3253.2554,3360.1702,3606.7397,3371.877,3591.8052,3585.276,3711.2957,2966.8652,3986.3,3729.39,0
T000237_fold0_x71,1987-12-31,1987-11-30,19701.377,15588.537,18957.012,16498.785,18198.844,17534.844,20665.625,20524.191,18560.785,18760.818,17278.0,15593.2,0
T000237_fold0_x71,1988-01-31,1987-11-30,9881.67,12205.863,11323.377,17582.828,14754.746,5667.1963,11482.742,12249.317,9979.868,18092.63,8099.51,5466.81,0
T000237_fold0_x71,1988-02-29,1987-11-30,17921.947,18032.426,16367.379,21322.277,17435.914,16167.366,18017.074,18392.469,15261.993,17936.768,17805.5,12551.3,0
T000237_fold0_x71,1988-03-31,1987-11-30,19720.086,17525.154,19703.188,21343.652,17657.736,19978.105,18772.35,19596.156,15839.64,18302.598,16683.4,15419.0,0
T000237_fold0_x71,1988-04-30,1987-11-30,18232.564,16813.324,18704.951,21326.562,15246.047,16254.091,20658.004,17265.016,12062.236,18252.857,14351.2,13934.0,0
T000237_fold0_x71,1988-05-31,1987-11-30,17826.248,17636.39,18101.55,21530.393,19212.39,18144.375,18075.766,15942.215,13659.648,17582.45,12770.3,12847.0,0
T000238_fold0_x72,1983-10-31,1983-09-30,667.2091,606.0126,735.5005,642.22864,600.3706,638.91174,708.18695,705.24,468.5198,857.1366,624.21,453.55,0
T000238_fold0_x72,1983-11-30,1983-09-30,363.78616,190.58762,421.8727,534.3158,252.24399,383.885,321.89444,441.78238,167.229,824.1204,284.04,154.62,0
T000238_fold0_x72,1983-12-31,1983-09-30,314.2132,232.22137,359.46436,323.20102,155.03036,224.4892,387.0232,292.10437,104.20087,804.5723,128.28,80.17,0
T000238_fold0_x72,1984-01-31,1983-09-30,547.49725,440.24677,592.47876,673.37695,474.92526,498.2427,420.52203,533.7687,331.79742,829.99274,460.42,313.82,0
T000238_fold0_x72,1984-02-29,1983-09-30,827.6329,606.83386,693.0003,940.5807,599.2177,908.8883,617.28705,831.48596,622.8028,818.53595,902.52,639.1,0
T000238_fold0_x72,1984-03-31,1983-09-30,821.4496,749.40735,815.17316,916.57214,487.9792,825.76855,845.99927,788.2373,642.16943,795.3604,944.9,664.29,0
T000240_fold0_x73,1981-12-31,1981-11-30,3044.2449,3042.8662,3253.4443,3024.369,3003.6782,2946.8645,3652.6902,3339.4138,3017.1587,3797.7937,2637.11,2709.93,0
T000240_fold0_x73,1982-01-31,1981-11-30,1908.5634,2610.2275,2528.9004,2329.3035,2276.525,1832.2905,2605.571,2303.4375,1740.8009,3711.6082,1962.66,1666.45,0
T000240_fold0_x73,1982-02-28,1981-11-30,3685.7153,3588.1636,3705.5015,3435.1992,3950.3008,3703.3882,3310.3188,3768.7573,3421.0347,3688.173,3665.03,3429.73,0
T000240_fold0_x73,1982-03-31,1981-11-30,3501.617,3614.8276,3756.1628,3456.6797,3991.594,3582.2583,3452.3115,3757.096,3183.3276,3737.31,3520.83,3132.79,0
T000240_fold0_x73,1982-04-30,1981-11-30,3513.6853,3685.142,3344.2324,3363.7063,3738.1177,3730.3818,3877.3972,3620.9548,3086.218,3726.423,3854.18,3085.52,0
T000240_fold0_x73,1982-05-31,1981-11-30,3843.263,3981.1694,3829.1736,3462.2163,4069.4006,3966.0452,3754.285,3915.2612,3644.5322,3645.0388,3943.1,3645.44,0
T000252_fold0_x74,1986-04-30,1986-03-31,1511.5309,1281.8301,1310.9573,1466.2888,1455.0859,1426.5682,1371.7285,1670.273,1423.2566,1246.3629,1560.0,1418.0,0
T000252_fold0_x74,1986-05-31,1986-03-31,1519.641,1130.586,1292.0349,1683.4523,1141.8828,1522.3679,1390.9235,1494.7184,1412.6389,1332.1968,1070.0,1420.0,0
T000252_fold0_x74,1986-06-30,1986-03-31,1530.3247,1563.0767,1340.3911,1726.4838,1281.9131,1431.587,1780.3749,1632.4529,1440.9025,1307.6956,1320.0,1450.0,0
T000252_fold0_x74,1986-07-31,1986-03-31,1653.0458,1335.7429,1484.2932,1633.189,1336.6434,1631.383,1680.6299,1770.2601,1598.0513,1287.8248,1240.0,1650.0,0
T000252_fold0_x74,1986-08-31,1986-03-31,1384.1218,1384.2375,1293.8401,1559.235,1104.6095,1236.2646,1239.3599,1669.8433,1242.0527,1378.4406,1490.0,1240.0,0
T000252_fold0_x74,1986-09-30,1986-03-31,1507.2468,1393.8912,1251.0885,1518.241,1046.1411,1537.4766,1598.9941,1696.513,1352.3383,1380.72,1400.0,1350.0,0
T000253_fold0_x75,1983-04-30,1983-03-31,2776.0945,2521.5205,2619.3591,3085.6125,2514.4844,2587.2876,2643.854,2754.625,2863.1895,2265.95,3370.0,2890.0,0
T000253_fold0_x75,1983-05-31,1983-03-31,2981.1409,2834.4167,3118.1453,2689.6802,2618.6165,2863.0193,3267.4873,2844.037,2788.9094,2484.516,2300.0,3170.0,0
T000253_fold0_x75,1983-06-30,1983-03-31,2775.5747,2672.402,2539.3594,2985.3557,2395.4087,2910.4963,2849.718,2749.4812,2661.7317,2431.9458,2610.0,2770.0,0
T000253_fold0_x75,1983-07-31,1983-03-31,2595.117,2104.204,2246.5408,3007.6592,2748.3662,3024.9346,2484.5774,2577.7917,2543.5327,2368.6338,2080.0,2370.0,0
T000253_fold0_x75,1983-08-31,1983-03-31,2299.4004,2272.7947,2428.8105,2980.6404,2561.1892,2690.4797,2489.6956,2349.1982,2181.7861,2611.9968,2700.0,1910.0,0
T000253_fold0_x75,1983-09-30,1983-03-31,2631.235,2410.8416,2218.5208,2924.4717,2209.3765,3055.4756,2631.8752,2582.3325,2604.9412,2612.7937,2570.0,2400.0,0
T000254_fold0_x76,1986-04-30,1986-03-31,904.0127,842.3169,1001.337,579.7626,773.2947,547.1671,977.66113,960.19434,903.25977,935.5614,1030.0,1036.0,0
T000254_fold0_x76,1986-05-31,1986-03-31,811.4219,969.2758,1014.8531,679.8522,722.3203,939.1788,916.13666,1013.4848,854.0596,1009.4531,920.0,950.0,0
T000254_fold0_x76,1986-06-30,1986-03-31,601.5228,533.4772,639.1313,668.8694,713.74927,570.94507,681.944,722.4612,861.03,979.9149,880.0,530.0,0
T000254_fold0_x76,1986-07-31,1986-03-31,778.89014,605.3203,808.51294,809.83636,767.2532,1045.8109,740.1005,774.87384,936.83813,968.0298,780.0,750.0,0
T000254_fold0_x76,1986-08-31,1986-03-31,764.0611,412.4868,902.05804,854.73236,607.57556,956.5669,749.14966,791.5128,942.55695,1051.2931,620.0,640.0,0
T000254_fold0_x76,1986-09-30,1986-03-31,836.2024,655.0071,820.21387,862.3698,581.8562,1032.9128,916.29224,923.9208,901.49445,1048.2046,850.0,750.0,0
T000256_fold0_x77,1986-07-31,1986-06-30,191046.42,145063.7,169387.77,200871.81,205208.62,178903.56,144722.22,192972.62,175143.48,152467.56,176459.0,170061.0,0
T000256_fold0_x77,1986-08-31,1986-06-30,224793.8,196575.47,244008.4,186803.16,246479.84,201516.66,248147.78,227269.4,214071.8,173675.4,129873.0,240458.0,0
T000256_fold0_x77,1986-09-30,1986-06-30,185936.28,159870.84,165351.27,217575.92,188044.97,227069.1,156035.31,174660.9,158386.06,167571.05,139330.0,156178.0,0
T000256_fold0_x77,1986-10-31,1986-06-30,130787.766,103186.58,118356.63,207341.67,144493.16,161952.0,116209.08,142166.1,128160.52,162635.4,171800.0,102606.0,0
T000256_fold0_x77,1986-11-30,1986-06-30,135889.83,59444.33,144598.61,176855.5,123226.76,188698.7,125958.875,86123.06,85555.08,185211.94,92800.0,102483.0,0
