unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000720_fold2_x441,1989-10-31,1989-07-31,4983.246,4897.752,4968.551,4933.1367,4886.4346,4951.282,5166.192,4992.834,4965.85,4965.0186,4956.48,4883.95,2
T000720_fold2_x441,1990-01-31,1989-07-31,4993.5195,4860.879,4957.7905,4931.5024,4800.271,4954.8955,4929.6206,5015.1104,4966.079,4967.132,4975.82,4888.78,2
T000720_fold2_x441,1990-04-30,1989-07-31,5022.9707,4940.788,4956.6113,4952.471,4907.7324,4974.865,4991.1436,5055.072,4966.148,4966.912,4990.33,4903.29,2
T000720_fold2_x441,1990-07-31,1989-07-31,5053.9766,4967.621,4983.6235,4984.0645,4931.9707,4998.142,5062.4365,5072.925,4966.15,4973.7847,5033.85,4966.15,2
T000723_fold2_x442,1993-04-30,1993-01-31,4727.467,4665.4634,4721.541,4703.211,4658.6465,4743.555,4913.549,4717.37,4689.774,4731.2695,4623.71,4736.6,2
T000723_fold2_x442,1993-07-31,1993-01-31,4729.888,4603.5713,4692.249,4639.1157,4550.1094,4684.3086,4678.037,4714.1484,4683.575,4678.471,4590.78,4666.04,2
T000723_fold2_x442,1993-10-31,1993-01-31,4735.5566,4680.198,4694.8677,4646.818,4639.5605,4699.8984,4735.4165,4756.8164,4686.0933,4686.155,4553.15,4680.15,2
T000723_fold2_x442,1994-01-31,1993-01-31,4727.257,4678.861,4698.7197,4685.3286,4632.4746,4701.0728,4780.521,4759.154,4689.56,4698.0815,4590.78,4689.56,2
T000730_fold2_x443,1973-01-31,1972-10-31,5433.0107,5393.617,5421.929,5223.207,5372.093,5336.5747,5518.6997,5425.5312,5370.084,5422.1304,4920.0,5640.0,2
T000730_fold2_x443,1973-04-30,1972-10-31,5433.658,5351.213,5321.727,5227.6177,5195.8906,5379.731,5295.393,5385.109,5370.742,5393.406,4800.0,5490.0,2
T000730_fold2_x443,1973-07-31,1972-10-31,5456.3687,5515.8164,5318.187,5294.181,5384.1943,5404.2153,5356.54,5436.3555,5370.469,5409.3643,5130.0,5460.0,2
T000730_fold2_x443,1973-10-31,1972-10-31,5463.2363,5579.2856,5395.672,5352.7046,5394.632,5416.4033,5470.8887,5412.211,5370.0,5409.2773,5520.0,5370.0,2
T000734_fold2_x444,1974-10-31,1974-07-31,4659.7983,4532.883,4409.634,4762.2793,4446.1567,4480.5596,4578.519,4486.581,4470.0,4379.2744,5250.0,3900.0,2
T000734_fold2_x444,1975-01-31,1974-07-31,4786.27,4608.6733,4428.599,4974.8574,4500.0137,4571.185,4421.813,4604.665,4469.9873,4476.2305,6420.0,4140.0,2
T000734_fold2_x444,1975-04-30,1974-07-31,4820.0757,4673.118,4391.6504,5192.7646,4508.634,4705.6875,4441.187,4627.8115,4470.0,4421.7563,7980.0,4200.0,2
T000734_fold2_x444,1975-07-31,1974-07-31,4925.06,4770.7764,4510.3184,5411.784,4583.3486,4787.078,4566.184,4732.27,4470.0,4601.123,6930.0,4470.0,2
T000737_fold2_x445,1974-10-31,1974-07-31,3999.8413,3962.2144,3932.69,3855.1199,3912.629,4016.741,4078.3274,3876.3652,3880.0,3885.7107,5580.0,3680.0,2
T000737_fold2_x445,1975-01-31,1974-07-31,4033.8396,3962.2375,3770.5361,3922.5781,3852.9734,3940.0498,3774.7922,3907.3564,3879.8838,3873.5918,6720.0,3660.0,2
T000737_fold2_x445,1975-04-30,1974-07-31,3945.9783,3917.0635,3631.1597,3972.363,3746.0757,3828.448,3680.6392,3811.921,3879.9998,3861.611,7280.0,3480.0,2
T000737_fold2_x445,1975-07-31,1974-07-31,4056.8225,4116.6,3894.0369,4024.7957,3938.9421,4014.2834,3946.9375,4037.7473,3880.0,3895.3145,7900.0,3880.0,2
T000740_fold2_x446,1968-01-31,1967-10-31,8965.096,8940.398,8203.353,6846.365,8567.018,8421.16,8425.381,6867.9263,7800.0,7231.65,10600.0,5800.0,2
T000740_fold2_x446,1968-04-30,1967-10-31,6997.9043,7242.3066,6681.8867,5665.1367,7108.5996,8340.747,6746.945,5561.923,7799.879,5771.1,7800.0,4400.0,2
T000740_fold2_x446,1968-07-31,1967-10-31,6036.331,6784.802,6154.44,5146.1465,6114.499,8868.067,6034.6904,6327.4155,7800.0,6512.174,6600.0,4800.0,2
T000740_fold2_x446,1968-10-31,1967-10-31,8136.5225,8621.296,7993.8125,6446.3135,7832.7627,9552.193,7957.879,8337.581,7800.0,8283.092,7200.0,7800.0,2
T000744_fold2_x447,1968-01-31,1967-10-31,7273.3486,7200.727,7235.274,7258.07,7188.1074,7211.896,7513.6953,7292.411,7260.053,7241.6094,7220.0,7200.0,2
T000744_fold2_x447,1968-04-30,1967-10-31,7293.549,7225.3433,7295.98,7350.8325,7156.0957,7301.453,7259.954,7334.827,7281.084,7292.125,7260.0,7280.0,2
T000744_fold2_x447,1968-07-31,1967-10-31,7331.8154,7359.948,7327.537,7400.394,7310.6826,7324.2427,7376.371,7392.6304,7304.054,7341.4707,7280.0,7320.0,2
T000744_fold2_x447,1968-10-31,1967-10-31,7351.7104,7318.2563,7276.9644,7349.475,7264.1733,7290.1807,7389.935,7378.49,7260.0,7264.8545,7220.0,7260.0,2
T000747_fold2_x448,1974-01-31,1973-10-31,4786.5825,4510.161,4798.698,4712.9985,4466.6895,4849.405,5029.2744,4890.875,4745.805,4774.144,4800.0,4750.0,2
T000747_fold2_x448,1974-04-30,1973-10-31,4596.748,4493.602,4502.722,4527.1865,4405.8623,4776.2935,4508.746,4970.8823,4646.2896,4676.7715,4700.0,4600.0,2
T000747_fold2_x448,1974-07-31,1973-10-31,4249.4897,4040.0776,4066.686,4279.6284,3895.0352,3942.1877,4062.0032,4507.061,4114.6113,4632.6094,4000.0,3950.0,2
T000747_fold2_x448,1974-10-31,1973-10-31,4756.655,4624.493,4708.571,4539.343,4528.553,4740.206,4781.2783,5028.9175,4700.0,4737.062,4650.0,4700.0,2
T000749_fold2_x449,1974-01-31,1973-10-31,5445.923,5297.8164,5313.7705,5301.194,5313.3687,5359.077,5515.1724,5416.519,5384.921,5388.3936,5355.0,5085.0,2
T000749_fold2_x449,1974-04-30,1973-10-31,5510.961,5372.02,5422.297,5378.258,5332.75,5469.9854,5388.021,5499.499,5385.1074,5397.329,5520.0,5295.0,2
T000749_fold2_x449,1974-07-31,1973-10-31,5560.546,5483.9365,5466.0166,5379.572,5464.378,5540.155,5495.7197,5546.0474,5385.063,5407.746,5535.0,5390.0,2
T000749_fold2_x449,1974-10-31,1973-10-31,5583.3706,5443.1924,5414.3804,5423.2935,5409.7637,5545.116,5498.065,5560.827,5385.0,5403.685,5370.0,5385.0,2
T000750_fold2_x450,1974-01-31,1973-10-31,7899.104,7831.0273,7926.6895,7910.096,7806.249,7912.24,8233.519,7942.2246,7900.0117,7951.3594,7880.0,8020.0,2
T000750_fold2_x450,1974-04-30,1973-10-31,7885.8765,7766.561,7897.5605,7886.0547,7670.873,7919.996,7863.7515,7944.1885,7899.9375,7886.3833,7720.0,7940.0,2
T000750_fold2_x450,1974-07-31,1973-10-31,7890.0244,7830.572,7868.7266,7894.872,7786.6914,7931.454,7929.6606,7992.165,7900.0073,7862.21,7760.0,7860.0,2
T000750_fold2_x450,1974-10-31,1973-10-31,7914.072,7864.323,7906.6396,7915.1978,7840.2236,7930.522,8030.019,7999.67,7900.008,7902.6006,7700.0,7900.0,2
T000752_fold2_x451,1974-01-31,1973-10-31,6681.7812,6565.34,6622.681,6686.0913,6520.894,6625.554,6929.7207,6660.3037,6615.0,6537.5674,6650.0,6450.0,2
T000752_fold2_x451,1974-04-30,1973-10-31,6704.3115,6487.376,6588.527,6778.3755,6397.112,6655.0654,6553.2627,6690.9233,6614.397,6521.356,6670.0,6440.0,2
T000752_fold2_x451,1974-07-31,1973-10-31,6722.4775,6508.9775,6588.7036,6773.322,6419.5356,6704.5347,6589.3174,6758.611,6614.9604,6577.9233,6530.0,6520.0,2
T000752_fold2_x451,1974-10-31,1973-10-31,6740.981,6575.1064,6641.0312,6780.609,6496.5635,6725.4937,6741.015,6789.887,6615.0,6641.5786,6315.0,6615.0,2
T000755_fold2_x452,1974-01-31,1973-10-31,4091.5674,3781.815,3948.1836,4130.1724,3940.4683,4233.958,4356.6104,3987.3706,4194.3477,4215.253,4640.0,3180.0,2
T000755_fold2_x452,1974-04-30,1973-10-31,4350.707,3656.4314,4291.6807,4055.8354,3634.8718,4560.712,4032.629,4361.8877,4181.146,4261.9307,4930.0,3880.0,2
T000755_fold2_x452,1974-07-31,1973-10-31,4179.2734,3722.7656,4541.117,3885.2124,4010.7795,4936.3047,4391.052,4535.757,4238.3574,4316.3022,4450.0,4240.0,2
T000755_fold2_x452,1974-10-31,1973-10-31,3881.9275,3876.0898,4257.4595,3891.1846,4002.544,4963.96,4351.9604,4452.6724,4200.0,4289.069,2490.0,4200.0,2
T000003_fold3_x453,1993-01-31,1992-10-31,4375.2197,4328.6436,4119.415,4685.187,4581.763,4362.9316,4103.699,4413.213,4079.157,4702.6143,4713.0,4904.6,3
T000003_fold3_x453,1993-04-30,1992-10-31,4605.962,4373.689,4277.8755,4833.173,4663.683,4354.2173,4257.728,4462.6787,5014.076,4948.518,4201.0,5014.0,3
T000003_fold3_x453,1993-07-31,1992-10-31,4769.779,4439.118,4442.352,4836.667,4845.0303,4627.24,4490.175,4467.063,5023.2,4992.9,4085.8,5023.2,3
T000003_fold3_x453,1993-10-31,1992-10-31,4604.534,4211.1294,4002.43,4763.767,4548.55,4363.598,4269.0293,4071.3965,4068.2817,4302.7954,4065.0,4068.2,3
T000007_fold3_x454,1992-10-31,1992-07-31,3418.1174,2933.6863,3432.8418,3556.5942,3413.0996,3388.5374,3332.7002,3462.209,3427.0,3444.2744,2893.0,3434.5,3
T000007_fold3_x454,1993-01-31,1992-07-31,3408.4106,2952.8203,3389.326,3509.9443,3391.874,3321.835,3274.4238,3440.176,3426.9346,3398.4749,2869.5,3392.0,3
T000007_fold3_x454,1993-04-30,1992-07-31,3438.8994,3176.634,3376.8557,3569.105,3433.0618,3356.8628,3397.1726,3429.8433,3426.373,3393.352,2934.5,3391.0,3
T000007_fold3_x454,1993-07-31,1992-07-31,3467.8086,3456.7751,3431.4915,3632.6323,3605.5034,3452.7725,3626.7063,3488.8652,3427.0,3429.8545,3144.5,3427.0,3
T000014_fold3_x455,1993-01-31,1992-10-31,3469.3877,3286.9392,3380.7964,3434.6416,3460.8103,3483.9836,3363.1433,3316.0989,3414.547,3388.0483,3503.5,3018.7,3
T000014_fold3_x455,1993-04-30,1992-10-31,3540.5127,3323.5723,3349.3667,3537.1426,3493.0122,3505.617,3334.6045,3325.018,3413.8953,3389.553,3541.52,3029.86,3
T000014_fold3_x455,1993-07-31,1992-10-31,3606.152,3345.9312,3322.1736,3634.4966,3555.3833,3592.8176,3348.209,3316.052,3414.4753,3406.4856,3656.92,3084.7,3
T000014_fold3_x455,1993-10-31,1992-10-31,3721.9292,3526.6172,3460.5583,3713.6343,3673.875,3713.9512,3607.7222,3583.1772,3414.6,3435.7795,3741.52,3414.6,3
T000015_fold3_x456,1992-10-31,1992-07-31,4769.573,4746.047,4786.428,4791.0835,4789.628,4783.5156,4798.23,4844.318,4792.0835,4839.986,4735.8,5017.2,3
T000015_fold3_x456,1993-01-31,1992-07-31,4829.4116,4773.433,4790.2773,4856.218,4860.4185,4812.0625,4785.773,4780.6543,4787.108,4797.9146,4847.0,4833.9,3
T000015_fold3_x456,1993-04-30,1992-07-31,4857.2446,4723.6074,4783.8027,4903.281,4889.7515,4815.8774,4785.4507,4774.258,4791.072,4819.6763,4912.7,4815.4,3
T000015_fold3_x456,1993-07-31,1992-07-31,4947.7637,4898.036,4792.694,4946.384,4963.031,4868.602,4972.352,4846.7197,4785.9,4809.998,4847.8,4785.9,3
T000018_fold3_x457,1993-01-31,1992-10-31,6891.9043,6304.426,6698.178,6027.8228,6454.195,6901.9297,6420.444,7113.4966,6866.429,6985.634,5961.0,7200.0,3
T000018_fold3_x457,1993-04-30,1992-10-31,7031.745,6998.4375,6802.309,6807.9883,6632.238,7003.4263,6714.0986,7150.45,6880.371,6849.335,7173.0,7025.0,3
T000018_fold3_x457,1993-07-31,1992-10-31,6999.0894,6688.1406,6516.267,6641.6997,6438.724,6996.187,6634.0986,6628.394,6720.6934,6375.203,4657.0,6215.0,3
T000018_fold3_x457,1993-10-31,1992-10-31,7359.6294,6764.2476,6757.151,6904.312,6701.292,7093.1646,6981.074,7052.579,6743.0,6826.839,4931.0,6743.0,3
T000031_fold3_x458,1993-01-31,1992-10-31,7639.3877,7010.644,6501.309,8108.2305,7011.0835,7542.8955,6568.407,6703.6816,6515.833,6794.588,7190.3,6648.4,3
T000031_fold3_x458,1993-04-30,1992-10-31,8094.793,7370.1587,6825.864,7993.463,7342.5938,7880.892,6996.1157,6814.635,7199.775,7129.4756,7710.7,7069.5,3
T000031_fold3_x458,1993-07-31,1992-10-31,8160.884,7354.425,7028.9897,7918.285,7510.534,7793.265,7228.7227,6842.5645,7269.3916,7220.6577,7888.2,7269.4,3
T000031_fold3_x458,1993-10-31,1992-10-31,7495.0923,6710.7686,6518.4185,7805.4688,6798.2188,7237.5576,6786.299,6617.715,6513.1016,6591.683,7097.0,6513.1,3
T000034_fold3_x459,1993-01-31,1992-10-31,4782.427,4767.1963,4845.084,4801.4233,4880.48,4819.278,4794.1763,4867.2554,4832.05,4902.7935,4820.3,5054.3,3
T000034_fold3_x459,1993-04-30,1992-10-31,4779.6133,4831.03,4875.4697,4860.286,4896.6294,4846.8057,4841.989,4829.57,4832.1587,4959.5405,4954.45,5071.9,3
T000034_fold3_x459,1993-07-31,1992-10-31,4769.271,4862.893,4884.2505,4907.8486,4918.2017,4888.5415,4947.2954,4804.6045,4832.7427,4916.2085,5020.85,4984.0,3
T000034_fold3_x459,1993-10-31,1992-10-31,4778.9883,4929.1855,4813.8394,5006.484,4931.792,4918.382,5109.288,4844.26,4832.05,4848.7847,5104.65,4832.05,3
T000047_fold3_x460,1993-01-31,1992-10-31,7135.741,6814.8735,6936.663,6956.879,7186.11,7043.831,6853.0654,7124.3906,7004.26,7086.5693,6998.0,6352.0,3
T000047_fold3_x460,1993-04-30,1992-10-31,7279.5273,6989.69,6949.4243,7091.19,7285.3813,7141.8413,6922.283,7210.3647,7003.7354,7195.0273,7128.0,6590.5,3
T000047_fold3_x460,1993-07-31,1992-10-31,7399.6953,7082.335,6998.6616,7236.7407,7439.4214,7231.25,7010.767,7260.701,7003.838,7346.4385,7089.0,6824.0,3
T000047_fold3_x460,1993-10-31,1992-10-31,7549.089,7411.2812,7086.2383,7357.541,7587.707,7408.844,7407.1064,7423.7,7004.5,7339.5264,7029.5,7004.5,3
T000049_fold3_x461,1993-01-31,1992-10-31,3066.157,3138.2532,2779.7708,2412.1245,3244.347,3038.0842,2904.3362,3123.1787,2712.1572,3177.675,3026.0,3355.0,3
T000049_fold3_x461,1993-04-30,1992-10-31,2893.6577,2920.663,2846.7378,2573.375,3170.4937,3014.9507,2782.1106,3080.2805,3249.8518,2991.4922,2412.0,3061.0,3
T000049_fold3_x461,1993-07-31,1992-10-31,3484.6975,3067.6548,3194.5247,2695.1528,3521.0945,3372.1797,3042.631,3396.558,3681.9944,3441.7744,3291.0,3682.0,3
T000049_fold3_x461,1993-10-31,1992-10-31,3035.4546,2915.867,2600.0718,2732.6304,3300.7356,2992.1152,2979.5076,2808.142,2701.6572,2964.8804,3434.0,2701.0,3
T000052_fold3_x462,1993-01-31,1992-10-31,4177.216,4128.1104,4173.0986,4130.4395,4257.044,4210.7183,4202.9893,4178.8975,4138.0,4395.226,4117.5,4467.0,3
T000052_fold3_x462,1993-04-30,1992-10-31,4224.553,4238.8335,4231.982,4025.1775,4277.463,4192.7944,4310.2534,4146.9175,4138.0024,4519.059,4241.5,4550.0,3
T000052_fold3_x462,1993-07-31,1992-10-31,4234.038,4292.5884,4283.0215,4051.2842,4221.908,4212.2896,4364.521,4138.4062,4138.243,4505.4194,4086.5,4520.5,3
T000052_fold3_x462,1993-10-31,1992-10-31,4154.832,4195.57,4098.598,4077.4937,4201.5293,4265.2886,4344.217,4098.641,4138.0,4218.6616,3800.5,4138.0,3
T000054_fold3_x463,1993-01-31,1992-10-31,5617.4683,5739.229,5596.4355,5652.877,5771.9077,5565.3643,5703.9106,5807.8364,5690.4976,5993.7847,6637.7,5859.3,3
T000054_fold3_x463,1993-04-30,1992-10-31,5822.1367,5872.617,5813.1646,5643.74,6022.6,5698.361,5829.628,5950.829,6304.968,6321.383,6507.0,6298.4,3
T000054_fold3_x463,1993-07-31,1992-10-31,6072.9014,5955.3184,6004.214,5579.952,6228.2324,6103.386,6005.04,5931.32,6389.596,6332.3086,6779.9,6389.6,3
T000054_fold3_x463,1993-10-31,1992-10-31,5699.5596,5789.43,5614.729,5567.1304,5822.9185,5770.0293,5849.9004,5678.8335,5624.9204,5716.656,6213.9,5624.9,3
T000057_fold3_x464,1993-01-31,1992-10-31,4881.797,4770.821,5201.901,4748.2056,5293.371,4728.281,5349.77,4292.1123,5222.9497,5333.3438,5705.0,3627.0,3
T000057_fold3_x464,1993-04-30,1992-10-31,4925.892,4755.331,5142.0547,4466.891,5327.8486,4438.0264,5331.855,4367.435,5288.639,5336.4214,5744.0,3754.0,3
T000057_fold3_x464,1993-07-31,1992-10-31,5344.9453,5132.8525,5452.8706,5130.427,5819.742,5099.724,5393.2812,5740.3887,5364.715,5380.867,5924.0,5445.0,3
T000057_fold3_x464,1993-10-31,1992-10-31,5451.182,5352.7275,5504.2495,5833.5254,5829.8125,5075.5425,5761.944,5711.94,5305.7935,5345.5596,5880.0,5306.0,3
T000064_fold3_x465,1992-10-31,1992-07-31,9875.087,9564.51,9584.988,9512.976,9906.785,9797.681,9511.9375,9792.419,9619.937,9623.92,9690.0,8900.0,3
T000064_fold3_x465,1993-01-31,1992-07-31,10085.537,9897.0205,9641.831,9742.876,10177.437,9984.359,9628.474,9851.444,9619.869,9620.847,9550.0,9055.0,3
T000064_fold3_x465,1993-04-30,1992-07-31,10365.036,9966.359,9759.722,9970.311,10368.646,10170.774,9842.726,10041.077,9619.986,9657.897,9920.0,9620.0,3
T000064_fold3_x465,1993-07-31,1992-07-31,10392.827,10215.934,9720.451,10151.277,10613.119,10345.983,10203.971,10184.149,9620.0,9652.983,10035.0,9620.0,3
T000066_fold3_x466,1993-01-31,1992-10-31,6521.1187,6296.671,6491.17,6110.129,6533.538,6434.025,6462.8354,6575.346,6459.35,6555.269,6607.25,6486.15,3
T000066_fold3_x466,1993-04-30,1992-10-31,6285.329,5933.08,6305.407,6001.399,6316.7207,6357.1426,6205.7144,6436.506,6452.1953,6081.909,6052.0,5867.55,3
T000066_fold3_x466,1993-07-31,1992-10-31,6583.4834,6448.5283,6460.187,6011.509,6631.635,6494.4863,6617.903,6659.242,6454.271,6433.272,7031.55,6410.95,3
T000066_fold3_x466,1993-10-31,1992-10-31,6544.8467,6492.416,6459.494,6367.23,6552.124,6457.7104,6880.7676,6764.183,6459.35,6583.809,6653.4,6459.35,3
T000073_fold3_x467,1993-01-31,1992-10-31,6003.717,6115.5117,6252.2163,5927.7505,6190.088,6291.9375,6070.3076,6220.5913,6118.1807,6552.025,6112.0,5544.0,3
T000073_fold3_x467,1993-04-30,1992-10-31,7480.846,7213.5547,6915.8257,6514.378,7500.257,7497.908,6919.635,7497.375,7093.5576,7299.5283,7798.0,7100.0,3
T000073_fold3_x467,1993-07-31,1992-10-31,7387.145,7070.3564,7070.9043,6866.718,7583.4004,7471.1787,7047.2812,7164.756,7015.2866,7178.9707,7258.0,7016.0,3
T000073_fold3_x467,1993-10-31,1992-10-31,6717.6865,6690.37,6594.1885,6491.3896,6956.6865,6859.261,6793.144,6827.367,6487.7217,6592.7466,6746.0,6487.72,3
T000083_fold3_x468,1993-01-31,1992-10-31,7561.2646,7393.3677,7652.162,7980.4717,7650.8594,7446.3325,7375.325,7918.143,7663.3193,7665.6797,7442.2,7346.1,3
T000083_fold3_x468,1993-04-30,1992-10-31,8427.961,8216.502,7893.099,8265.983,8481.259,8524.156,8005.1914,8405.901,8251.327,8627.874,8584.7,8277.4,3
T000083_fold3_x468,1993-07-31,1992-10-31,7438.3394,7212.3604,7435.0522,8354.078,7455.7285,7637.944,7417.4565,7599.683,7508.0557,7691.3154,7691.0,7276.3,3
T000083_fold3_x468,1993-10-31,1992-10-31,8005.9805,7972.1543,7750.6445,8979.656,7838.1396,7956.092,8253.835,7993.227,7687.898,7926.1562,8075.0,7687.8,3
T000085_fold3_x469,1993-01-31,1992-10-31,2973.0999,2955.015,3356.4485,3066.936,3013.8328,2970.7065,3252.1194,3297.0144,3053.4758,3349.5723,2877.2,2963.2,3
T000085_fold3_x469,1993-04-30,1992-10-31,2990.4316,3006.5146,3306.5103,3036.833,3034.023,2996.5493,3219.156,3294.3882,3063.0415,3370.6934,2904.0,2971.6,3
T000085_fold3_x469,1993-07-31,1992-10-31,3081.5925,3074.567,3272.9685,3186.655,3111.7014,3089.043,3223.3943,3347.0981,3276.7632,3442.0728,2904.6,3100.0,3
T000085_fold3_x469,1993-10-31,1992-10-31,3443.834,3401.1865,3480.7861,3645.5444,3411.2732,3424.9966,3622.4346,3600.2021,3410.5957,3576.1396,3240.2,3410.4,3
T000087_fold3_x470,1993-01-31,1992-10-31,3817.2124,3242.8542,3612.5374,3630.8066,3907.729,3886.4636,3552.3164,2912.1387,3713.5364,3456.4875,4047.12,2482.58,3
T000087_fold3_x470,1993-04-30,1992-10-31,4027.8247,3396.6033,3575.5618,3901.2334,4094.4275,4052.108,3538.4812,3055.5315,3711.91,3536.7217,4259.12,2639.38,3
T000087_fold3_x470,1993-07-31,1992-10-31,4187.1465,3382.8438,3492.8435,4096.3,4158.402,4344.9624,3478.7083,3259.2783,3713.1082,3673.4353,4479.7,2852.34,3
T000087_fold3_x470,1993-10-31,1992-10-31,4440.8335,3738.257,3836.6172,4247.9385,4531.6553,4594.511,3943.7744,3986.799,3713.6597,4099.108,4778.06,3713.66,3
T000089_fold3_x471,1993-01-31,1992-10-31,3542.7036,3417.248,3581.728,3440.8271,3494.728,3525.1418,3472.6763,3663.8772,3353.2266,3629.5479,3308.2,3236.6,3
T000089_fold3_x471,1993-04-30,1992-10-31,3789.5674,3661.565,3711.5903,3619.128,3739.3354,3744.753,3670.7046,3780.813,3642.556,3728.6436,3755.6,3548.2,3
T000089_fold3_x471,1993-07-31,1992-10-31,4031.8396,3825.699,3832.6646,3704.327,3986.599,4017.9207,3865.6743,3916.0254,3824.1433,3860.6958,3888.6,3825.0,3
T000089_fold3_x471,1993-10-31,1992-10-31,3900.5728,3807.204,3713.6965,3648.446,3845.882,3854.2275,3886.1453,3855.9458,3656.8,3720.7673,3863.8,3656.8,3
T000090_fold3_x472,1993-01-31,1992-10-31,5237.2915,4913.661,5109.2427,5131.422,5239.232,5144.7188,5039.251,5078.0635,5194.506,5292.7065,4759.4,4446.8,3
T000090_fold3_x472,1993-04-30,1992-10-31,5431.2393,5102.735,5150.722,5259.3755,5407.2314,5265.287,5095.49,5217.4663,5196.747,5412.3247,5147.2,4747.2,3
T000090_fold3_x472,1993-07-31,1992-10-31,5550.3247,5110.5684,5151.042,5416.1543,5544.147,5356.547,5111.3945,5265.287,5200.3286,5547.45,5088.2,4928.8,3
T000090_fold3_x472,1993-10-31,1992-10-31,5810.0845,5463.17,5310.7905,5545.4146,5802.768,5633.74,5510.7734,5508.1265,5202.2,5588.331,6001.6,5202.2,3
T000095_fold3_x473,1993-01-31,1992-10-31,4694.9966,4871.0156,6167.49,4823.9434,4842.4707,4615.4077,5832.079,4893.5244,5098.1816,5819.452,4685.0,4313.0,3
T000095_fold3_x473,1993-04-30,1992-10-31,5888.9424,5585.517,6354.0723,5543.98,5828.2812,5843.2817,6086.807,5836.233,5774.8726,6400.7686,5699.0,5577.0,3
T000095_fold3_x473,1993-07-31,1992-10-31,5391.5576,5300.7656,5966.9297,5728.3804,5408.456,5445.3643,5701.827,5446.5137,5826.5303,6076.064,5339.0,5141.0,3
T000095_fold3_x473,1993-10-31,1992-10-31,6804.948,6698.945,6783.301,6715.454,6788.661,6935.4185,7004.54,6758.4287,6456.5054,6832.0425,6726.0,6492.0,3
T000100_fold3_x474,1993-01-31,1992-10-31,8330.079,8268.774,9353.118,8596.702,8384.742,8309.345,9068.952,8554.544,8309.957,9086.623,7244.0,7840.0,3
T000100_fold3_x474,1993-04-30,1992-10-31,8782.977,8638.912,9321.24,8785.835,8736.794,8696.404,9114.074,8917.512,8552.275,9219.6,7718.0,8294.0,3
T000100_fold3_x474,1993-07-31,1992-10-31,8687.564,8590.602,9124.362,8913.833,8840.781,8677.985,9006.108,8820.875,9312.721,9350.693,7904.0,8390.0,3
T000100_fold3_x474,1993-10-31,1992-10-31,9811.314,9772.439,9768.466,9797.216,9971.47,9844.791,10222.31,9996.731,9553.887,9954.4795,9520.0,9556.0,3
T000106_fold3_x475,1993-01-31,1992-10-31,4208.275,4029.88,5618.367,4110.783,4213.3286,4109.562,5209.892,4506.8525,4186.3613,5429.065,4040.0,3719.0,3
T000106_fold3_x475,1993-04-30,1992-10-31,4423.1123,4240.452,5441.395,4444.7334,4436.8076,4239.7603,4989.834,4742.507,4329.348,5566.417,4287.0,3967.0,3
T000106_fold3_x475,1993-07-31,1992-10-31,4827.716,4672.77,5316.85,4991.742,4868.574,4697.2144,5051.3726,5141.8105,4873.4224,5813.243,4625.0,4340.0,3
T000106_fold3_x475,1993-10-31,1992-10-31,6365.169,6137.6035,6183.7754,6195.208,6422.7534,6211.481,6391.5234,6362.6953,5900.8647,6571.118,6281.0,5901.0,3
T000110_fold3_x476,1993-01-31,1992-10-31,6101.98,5805.325,7634.119,5567.348,6217.431,5876.655,7156.0557,6425.443,5730.7886,6890.4307,6052.75,5380.55,3
T000110_fold3_x476,1993-04-30,1992-10-31,5806.063,5752.499,7200.0645,5612.2534,5970.415,5458.5327,6635.0884,6223.0664,5983.5596,6661.301,5750.95,5081.45,3
T000110_fold3_x476,1993-07-31,1992-10-31,6659.541,6419.6885,7148.5312,6888.22,6739.6846,6264.2974,6808.455,7074.842,6957.269,7425.312,6363.05,6043.5,3
T000110_fold3_x476,1993-10-31,1992-10-31,8636.072,8293.587,8264.68,8439.848,8744.465,8121.2354,8574.401,8523.581,7910.6353,8350.793,8395.2,7910.65,3
T000111_fold3_x477,1993-01-31,1992-10-31,4729.977,4595.8994,4471.9688,4797.265,4825.832,4632.4995,4481.457,4738.056,4476.72,4826.5522,5529.0,4721.5,3
T000111_fold3_x477,1993-04-30,1992-10-31,4497.448,4378.732,4518.3047,5296.419,4602.0728,4787.394,4442.42,4544.906,4417.3774,4596.9136,5026.5,4373.0,3
T000111_fold3_x477,1993-07-31,1992-10-31,5441.2363,5205.509,5026.931,5489.279,5564.082,5688.391,5228.8906,5190.829,5386.0,5223.0503,6435.5,5386.0,3
T000111_fold3_x477,1993-10-31,1992-10-31,4729.711,4587.341,4444.2754,5081.206,4764.8354,4593.313,4713.0615,4670.941,4475.0063,4674.1177,5178.5,4475.0,3
T000120_fold3_x478,1993-01-31,1992-10-31,4695.8486,4755.458,4470.584,4871.2173,4816.2407,4862.9644,4502.342,4455.556,4749.699,4537.562,5197.3,4749.7,3
T000120_fold3_x478,1993-04-30,1992-10-31,4683.6016,4722.7056,4497.858,4666.2764,4844.043,4897.035,4564.5986,4423.8633,4623.2544,4636.129,5208.6,4783.5,3
