unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000292,1985-03-31,1984-11-30,232.74823,204.0,191.32504,200.60034,210.83301,198.26291,198.88509,200.72621,201.569,204.1712,206.0,193.0
T000292,1985-04-30,1984-11-30,221.12947,204.0,198.1555,201.80067,211.18271,201.79727,206.6451,199.34416,201.14546,201.75089,209.0,200.0
T000292,1985-05-31,1984-11-30,196.67282,204.0,197.19598,202.14609,210.08618,198.67975,206.18108,200.29402,200.93747,216.51292,210.0,194.0
T000293,1984-12-31,1984-11-30,16.623802,17.8,17.811523,18.028883,17.404867,16.959023,15.958658,17.743456,17.85834,15.721138,19.4,13.7
T000293,1985-01-31,1984-11-30,16.61661,17.8,18.076065,16.586933,17.94124,17.260036,15.59697,17.689785,18.149164,17.08615,17.7,12.9
T000293,1985-02-28,1984-11-30,20.484827,17.8,18.312244,18.901829,19.227142,19.51268,20.178991,17.741062,18.489882,19.16497,20.2,17.9
T000293,1985-03-31,1984-11-30,20.17852,17.8,17.29078,19.55249,18.680662,19.343796,18.432749,17.654535,18.657562,18.753782,19.6,16.9
T000293,1985-04-30,1984-11-30,19.169064,17.8,17.326645,19.968258,19.233212,18.532837,19.909307,17.560196,18.703772,18.383377,19.5,17.1
T000293,1985-05-31,1984-11-30,18.312693,17.8,16.922836,19.461147,18.873655,18.11162,19.241362,17.670685,18.707067,19.033258,18.3,16.5
T000294,1984-12-31,1984-11-30,152.19583,158.0,138.48082,158.57613,151.39656,136.27644,137.78165,154.54526,153.39368,138.75165,172.0,143.0
T000294,1985-01-31,1984-11-30,146.73906,158.0,148.10878,147.09581,137.03902,138.58383,131.23903,152.96146,154.88383,141.43062,160.0,139.0
T000294,1985-02-28,1984-11-30,157.49805,158.0,148.45642,158.76204,157.82977,146.52438,141.68588,154.84311,155.12003,164.7624,170.0,143.0
T000294,1985-03-31,1984-11-30,177.92007,158.0,154.59035,171.78333,159.5461,162.55809,157.89583,148.94937,153.9599,167.6492,189.0,167.0
T000294,1985-04-30,1984-11-30,168.08127,158.0,145.80833,172.6675,158.01633,149.48486,150.35968,144.7342,153.85416,161.54083,177.0,174.0
T000294,1985-05-31,1984-11-30,154.40543,158.0,145.0565,175.79266,162.63976,149.66472,153.415,148.17851,153.8643,172.11319,149.0,179.0
T000295,1985-02-28,1985-01-31,80.11865,83.6,72.84684,77.580505,84.61666,73.49468,69.63945,82.0182,78.23085,73.58299,69.6,62.5
T000295,1985-03-31,1985-01-31,86.37917,83.6,78.629776,82.84021,84.420616,88.744835,67.22951,81.30248,79.50768,82.20233,86.3,81.8
T000295,1985-04-30,1985-01-31,87.74106,83.6,73.19551,82.09241,84.82946,80.82468,79.63252,82.15707,80.431885,78.6844,81.5,74.0
T000295,1985-05-31,1985-01-31,93.012985,83.6,78.95968,79.95639,85.50732,89.551,82.67293,79.45505,80.20987,83.711624,90.0,75.8
T000295,1985-06-30,1985-01-31,75.45161,83.6,80.05053,79.56776,86.219696,84.8133,70.14735,77.53368,78.99156,81.925385,83.5,78.3
T000295,1985-07-31,1985-01-31,70.940125,83.6,72.92948,72.67324,85.52448,76.85101,75.49117,79.09226,77.58431,79.881805,83.0,62.2
T000296,1984-12-31,1984-11-30,120.331055,118.0,117.527466,124.60037,118.255844,114.095345,110.648415,116.37921,111.89487,108.218994,117.0,120.0
T000296,1985-01-31,1984-11-30,116.23806,117.9969,107.81126,124.36203,119.726845,109.891716,99.20057,115.28648,113.68384,103.88744,99.0,107.0
T000296,1985-02-28,1984-11-30,120.98246,116.271255,113.96652,124.24296,115.42204,111.48815,117.74208,116.42724,116.51853,105.14704,103.0,116.0
T000296,1985-03-31,1984-11-30,113.46537,105.100746,95.36638,130.21161,116.79045,100.934654,95.43506,113.78853,117.61137,100.45285,104.0,93.0
T000296,1985-04-30,1984-11-30,128.52045,118.0,108.98307,133.5962,120.15044,112.33834,114.98307,111.4917,117.83209,110.7629,106.0,115.0
T000296,1985-05-31,1984-11-30,110.9483,118.0,95.29601,139.403,115.79306,102.050964,107.011345,113.78988,117.86705,108.01066,105.0,103.0
T000297,1984-12-31,1984-11-30,85.60892,77.3,84.43535,69.08501,77.27512,76.60452,84.81929,76.63359,81.32024,75.16865,76.4,104.9
T000297,1985-01-31,1984-11-30,71.393814,83.5992,75.53563,69.52355,76.120735,66.242935,72.09762,76.26717,81.29015,62.119026,64.3,83.6
T000297,1985-02-28,1984-11-30,86.07919,90.4,84.24558,70.02976,73.31402,66.53099,79.462814,76.67505,82.465,62.451515,71.7,90.4
T000297,1985-03-31,1984-11-30,89.23456,83.4,87.27414,69.47269,77.36605,71.20903,80.03909,75.56046,82.80365,67.0386,75.3,83.4
T000297,1985-04-30,1984-11-30,85.03702,77.3,83.03794,67.549034,78.44014,73.44088,81.126724,74.69185,82.68357,68.492615,64.5,93.2
T000297,1985-05-31,1984-11-30,68.73487,77.3,65.464806,68.686714,72.744675,61.537796,65.589554,75.475105,83.41876,60.874645,45.5,70.7
T000298,1985-02-28,1985-01-31,61.614376,59.8,56.722466,63.5256,60.017277,59.390533,56.306324,59.611103,59.614117,54.795513,52.8,50.1
T000298,1985-03-31,1985-01-31,55.938976,59.8,57.596905,61.614265,59.113846,58.861637,49.094933,59.44857,59.673634,53.78064,51.9,44.3
T000298,1985-04-30,1985-01-31,62.43939,59.8,59.433304,64.402016,62.187325,62.05118,62.280533,59.607494,61.16053,60.36918,56.0,52.0
T000298,1985-05-31,1985-01-31,63.79052,59.8,54.98318,66.66044,62.86444,59.155945,55.383095,59.31245,61.655067,56.51584,40.0,47.4
T000298,1985-06-30,1985-01-31,56.357914,59.8,55.770023,64.296074,62.520504,57.80119,53.600334,59.01259,61.786633,54.10148,52.7,45.5
T000298,1985-07-31,1985-01-31,62.78887,59.8,62.398468,73.9099,64.170395,65.50004,66.6212,59.34903,61.178818,65.70247,59.0,58.0
T000299,1984-12-31,1984-11-30,594.2899,575.99994,581.5781,543.4464,577.6281,567.82074,548.6548,569.7475,531.8751,539.96246,570.0,577.0
T000299,1985-01-31,1984-11-30,530.7005,512.0008,531.0504,533.4697,580.67554,545.4471,454.55692,568.094,531.32916,510.66342,524.0,512.0
T000299,1985-02-28,1984-11-30,562.19617,512.0,529.2139,514.3196,548.4011,528.16656,529.5813,570.6055,531.2245,532.6437,533.0,512.0
T000299,1985-03-31,1984-11-30,606.4359,504.0,512.53577,483.79675,560.45544,515.98004,502.14417,559.49274,531.4787,518.4462,512.0,504.0
T000299,1985-04-30,1984-11-30,539.394,576.0,524.7037,520.0127,569.76013,525.3508,475.63672,552.96906,531.55133,515.44916,542.0,524.0
T000299,1985-05-31,1984-11-30,529.25946,576.0,522.56805,525.27576,566.8514,525.3002,543.339,556.8356,531.67487,566.1741,517.0,520.0
T000300,1985-02-28,1985-01-31,36.67958,34.4,33.332314,38.077156,35.854958,32.482136,34.18167,33.94899,34.053886,31.013302,24.4,36.7
T000300,1985-03-31,1985-01-31,34.079678,34.4,34.21708,38.11,35.285683,35.177025,36.488426,33.4895,33.799984,32.96637,37.4,35.2
T000300,1985-04-30,1985-01-31,39.556347,34.4,38.83564,38.55758,35.838387,34.46351,38.175964,33.921665,34.193493,31.86039,35.2,36.0
T000300,1985-05-31,1985-01-31,36.89356,34.4,37.059986,40.354218,35.760983,35.992393,35.969456,33.242775,33.901684,34.082317,36.3,31.1
T000300,1985-06-30,1985-01-31,32.489346,34.4,33.045574,41.290833,35.171974,33.664204,35.44412,32.46168,33.741695,32.58107,29.9,33.4
T000300,1985-07-31,1985-01-31,28.37418,34.4,29.86836,43.131554,35.45083,29.824776,30.832808,33.40417,33.724384,29.484364,25.6,25.8
T000301,1984-08-31,1984-07-31,508.00192,502.0,485.04562,517.6471,508.81387,524.6102,450.30984,489.842,490.07483,454.1189,355.0,389.0
T000301,1984-09-30,1984-07-31,586.054,502.0,506.26126,513.3451,508.11752,564.7621,399.47794,485.15903,475.67517,464.88165,430.0,471.0
T000301,1984-10-31,1984-07-31,625.6872,502.0,534.92255,456.4776,537.8452,563.33435,602.2919,491.1245,456.27225,503.0257,525.0,507.0
T000301,1984-11-30,1984-07-31,589.6746,502.0,528.119,449.32596,511.98407,564.0139,488.65936,470.05365,442.4007,485.42236,392.0,461.0
T000301,1984-12-31,1984-07-31,495.28317,502.0,490.95398,332.60492,503.32095,485.0745,422.39417,456.03043,440.5259,439.50238,381.0,355.0
T000301,1985-01-31,1984-07-31,453.87714,502.0,439.91223,340.89316,519.344,483.29996,484.3403,466.41318,442.67975,475.44427,378.0,364.0
T000302,1984-12-31,1984-11-30,376.37912,282.33463,302.5152,302.5179,413.02118,284.3519,367.13998,427.58786,419.45334,321.30527,278.0,282.0
T000302,1985-01-31,1984-11-30,483.4291,471.99615,416.9949,414.0457,450.43707,432.02084,494.01483,426.3418,431.82916,430.2875,420.0,409.0
T000302,1985-02-28,1984-11-30,449.38074,431.99994,424.198,429.3802,467.65378,433.48407,427.6335,424.8688,437.6248,450.9544,423.0,410.0
T000302,1985-03-31,1984-11-30,488.21667,431.99948,438.06247,445.3214,462.84067,451.36615,455.64307,430.38547,441.82416,456.02512,421.0,434.0
T000302,1985-04-30,1984-11-30,503.10416,422.0719,454.96988,456.5594,482.24277,441.57367,500.43997,432.1147,444.0493,425.8934,432.0,421.0
T000302,1985-05-31,1984-11-30,429.87137,430.61502,457.968,436.0558,475.50446,434.42007,432.80084,433.95206,438.99368,469.40878,408.0,429.0
T000303,1984-10-31,1984-09-30,433.28,293.727,281.05255,323.42126,325.95117,321.7286,358.27722,581.1977,499.4244,369.46576,260.0,293.0
T000303,1984-11-30,1984-09-30,339.45856,186.0,312.64062,128.7236,79.29578,236.30756,279.8885,579.1169,543.0479,231.53235,213.0,186.0
T000303,1984-12-31,1984-09-30,357.51886,293.0,172.14444,294.99432,191.82184,326.34344,286.24316,563.4701,567.77924,322.5158,239.0,293.0
T000303,1985-01-31,1984-09-30,572.9863,519.0,506.45325,515.1752,463.4027,527.15,494.139,593.7512,585.78314,517.25793,462.0,519.0
T000303,1985-02-28,1984-09-30,715.4006,596.0,614.1909,617.47577,567.3439,581.9724,677.93164,610.0017,590.59174,528.41705,596.0,596.0
T000303,1985-03-31,1984-09-30,558.4428,647.0,539.4523,651.56384,667.0884,661.48914,614.464,609.65576,587.7131,614.4375,621.0,647.0
T000304,1985-02-28,1985-01-31,401.9213,412.99997,392.15698,403.8598,417.12827,385.0975,366.36,409.4642,400.61758,369.23242,384.0,352.0
T000304,1985-03-31,1985-01-31,430.78192,413.0,435.4258,470.66806,426.58496,442.3187,364.70502,407.60413,401.44952,403.86496,482.0,413.0
T000304,1985-04-30,1985-01-31,408.3412,413.0,405.63727,483.78992,402.56943,389.20654,362.3389,409.7062,403.99924,390.93576,414.0,364.0
T000304,1985-05-31,1985-01-31,454.41803,413.0,425.41827,476.1836,420.2218,411.28806,389.22867,403.76196,405.84976,401.21835,417.0,383.0
T000304,1985-06-30,1985-01-31,408.353,413.0,425.11685,451.00885,432.64145,416.04907,365.1041,399.23004,406.4479,400.88205,364.0,414.0
T000304,1985-07-31,1985-01-31,415.32523,413.0,431.6648,508.0341,441.47864,423.44052,411.46994,403.22177,406.84705,448.01913,452.0,420.0
T000305,1984-12-31,1984-11-30,595.5946,397.61322,441.22873,515.4193,532.4415,365.56302,623.76746,941.69275,755.0637,488.73016,342.0,397.0
T000305,1985-01-31,1984-11-30,629.28076,412.0,535.52844,327.45233,403.9536,451.1332,754.04126,935.4122,844.8973,454.73523,407.0,412.0
T000305,1985-02-28,1984-11-30,613.231,573.0,493.66718,524.9397,502.68488,581.76044,526.95306,883.3263,906.2948,644.843,594.0,573.0
T000305,1985-03-31,1984-11-30,840.13965,717.0031,613.11053,797.2932,867.0626,737.4232,792.0896,982.483,993.4,757.05615,648.0,717.0
T000305,1985-04-30,1984-11-30,1160.4481,1050.0,797.989,909.4495,966.9404,949.4086,1183.5652,1036.4552,1012.02234,860.19525,1031.0,1050.0
T000305,1985-05-31,1984-11-30,996.3074,1135.0,928.9337,1160.0374,1125.3752,1072.3209,1011.9223,1034.1525,997.41754,1048.0825,1234.0,1135.0
T000306,1985-02-28,1985-01-31,80.06126,66.02951,74.41986,79.559494,88.78978,68.0835,77.1765,88.72929,88.91423,78.16179,93.2,59.5
T000306,1985-03-31,1985-01-31,111.06036,94.08565,95.996315,94.02494,98.37727,99.00076,101.5587,88.38261,92.836136,105.19875,102.7,94.0
T000306,1985-04-30,1985-01-31,88.76837,91.50087,88.10968,84.29524,88.24651,87.97477,81.748436,88.31796,95.43523,95.913086,74.1,80.5
T000306,1985-05-31,1985-01-31,93.6687,91.3764,85.86014,90.9617,93.99152,90.00627,84.63498,89.28292,97.71755,92.23068,93.1,78.2
T000306,1985-06-30,1985-01-31,113.863914,100.80005,105.00157,86.51242,103.744286,105.2501,109.96561,89.409966,98.3027,110.72403,99.3,100.8
T000306,1985-07-31,1985-01-31,96.487564,105.4,106.37883,102.611046,108.80497,110.190765,102.965675,90.00857,95.66557,115.45555,92.3,105.4
T000307,1984-12-31,1984-11-30,774.2862,788.4454,710.5886,686.38916,754.8003,623.5089,697.21967,843.9564,842.185,669.05725,699.0,607.0
T000307,1985-01-31,1984-11-30,797.33954,638.0,617.0547,662.40594,669.47986,680.4117,725.85345,842.4504,842.25867,718.14404,726.0,638.0
T000307,1985-02-28,1984-11-30,827.3993,786.0,790.48737,829.3521,792.8422,796.77167,764.9027,842.2389,848.4432,813.67395,832.0,786.0
T000307,1985-03-31,1984-11-30,942.89294,798.0007,820.128,859.4609,880.5073,811.9881,807.5562,846.3085,843.97845,842.06665,780.0,798.0
T000307,1985-04-30,1984-11-30,1021.91406,897.5429,839.6372,880.57904,891.8955,859.96265,957.75305,846.7861,846.03705,844.307,894.0,905.0
T000307,1985-05-31,1984-11-30,868.53577,903.616,871.1463,866.0646,946.5563,875.51764,926.5377,849.40393,852.65375,952.2716,914.0,907.0
T000308,1985-02-28,1985-01-31,184.88315,158.00117,210.86894,214.05225,195.35913,200.10547,223.45969,243.60367,192.26575,212.65643,160.0,158.0
T000308,1985-03-31,1985-01-31,246.48003,203.0,246.81114,237.46896,239.55232,239.30602,295.38116,242.41296,207.63847,251.02045,226.0,203.0
T000308,1985-04-30,1985-01-31,262.10568,271.0,269.56473,249.0588,247.29099,245.07744,250.45868,231.06912,214.41974,235.57701,207.0,211.0
T000308,1985-05-31,1985-01-31,257.1814,228.02438,272.65753,247.31442,236.41953,265.89987,264.46533,252.21375,227.21732,263.01965,232.0,228.0
T000308,1985-06-30,1985-01-31,260.66064,222.0,269.45343,232.65099,265.29337,263.643,282.4768,263.93454,232.81534,274.37173,230.0,222.0
T000308,1985-07-31,1985-01-31,241.80225,241.0,290.52255,250.48567,249.29909,273.95682,241.51279,263.11752,234.62965,270.2009,246.0,241.0
T000309,1985-02-28,1985-01-31,632.18756,669.0,559.2668,555.2012,664.8793,589.78174,547.1615,661.2322,631.514,575.7566,603.0,566.0
T000309,1985-03-31,1985-01-31,608.8311,669.0,611.71185,572.6162,653.2948,636.3378,564.3707,658.6308,639.53925,608.97943,675.0,564.0
T000309,1985-04-30,1985-01-31,680.4992,669.0,620.224,632.6931,673.4212,647.46387,602.2005,662.1543,641.77954,617.35913,573.0,637.0
T000309,1985-05-31,1985-01-31,746.5635,669.0,653.0927,629.11505,687.7932,679.6442,643.1575,648.54846,644.64655,677.7164,706.0,651.0
T000309,1985-06-30,1985-01-31,654.9694,669.0,640.7536,627.6857,693.2005,627.78894,601.0877,639.94495,647.07806,589.41925,694.0,603.0
T000309,1985-07-31,1985-01-31,574.1456,669.0,652.5545,624.44977,687.4201,629.45056,612.12134,645.8162,647.5205,652.8489,630.0,588.0
T000310,1985-02-28,1985-01-31,392.8269,380.9999,395.32153,342.52252,394.80054,373.75906,380.18384,377.05627,385.01782,360.39163,385.0,388.0
T000310,1985-03-31,1985-01-31,431.5425,381.0,415.51544,343.9114,405.35236,413.52078,424.79797,375.0727,387.89563,425.41153,440.0,440.0
T000310,1985-04-30,1985-01-31,385.67795,381.0,400.77887,346.82684,401.37598,381.61472,367.89246,377.35013,387.29654,382.00696,438.0,358.0
T000310,1985-05-31,1985-01-31,419.9335,381.0,386.8977,345.80145,398.22607,394.14682,390.72134,370.68686,385.56116,375.43915,415.0,352.0
T000310,1985-06-30,1985-01-31,365.26355,381.0,402.81573,341.17197,404.83282,381.71814,347.77887,365.71512,385.59286,376.50647,380.0,357.0
T000310,1985-07-31,1985-01-31,344.89365,381.0,373.63602,344.42838,400.47864,360.73605,357.43707,369.98965,384.31287,391.40063,317.0,331.0
T000311,1985-02-28,1985-01-31,1088.3175,1045.0,942.596,1110.1105,1070.0485,1009.3901,1031.8354,1029.2029,1007.9879,946.8505,1000.0,949.0
T000311,1985-03-31,1985-01-31,1210.9246,1045.0,1062.748,1100.3696,1091.8699,1111.5946,1144.5719,1024.0015,1008.747,1081.4789,1114.0,1083.0
T000311,1985-04-30,1985-01-31,1085.6584,1045.0,1083.095,1067.1885,1082.2743,1072.91,1055.6572,1031.1014,1011.0846,1026.8643,1104.0,904.0
T000311,1985-05-31,1985-01-31,1265.3618,1045.0,1042.5125,1097.4028,1091.4083,1111.2711,1132.5586,1003.3991,1010.2284,1061.0486,1102.0,1061.0
T000311,1985-06-30,1985-01-31,1177.9283,1045.0,1014.5825,1089.0244,1098.5505,1018.8571,1063.768,985.9834,1008.8369,1001.9667,834.0,950.0
T000311,1985-07-31,1985-01-31,957.84827,1045.0,1005.40186,1068.1934,1081.1508,961.71985,1001.98706,997.75,1000.26074,1029.7141,831.0,881.0
T000312,1984-12-31,1984-11-30,1287.9193,1257.0,1256.2797,1247.1348,1260.8179,1229.1364,1239.5789,1255.8313,1256.357,1187.2024,1323.0,1257.0
T000312,1985-01-31,1984-11-30,1240.6073,1257.0,1221.6847,1165.5636,1253.9188,1173.3109,1181.8088,1254.8572,1260.1039,1190.1725,1177.0,1155.0
T000312,1985-02-28,1984-11-30,1367.2792,1257.0,1311.4574,1287.7852,1282.712,1281.732,1307.2648,1255.8173,1267.0013,1304.4436,1257.0,1329.0
T000312,1985-03-31,1984-11-30,1424.7749,1257.0,1246.9089,1282.7905,1294.2162,1241.3281,1241.7186,1253.9807,1269.273,1277.5464,1248.0,1234.0
T000312,1985-04-30,1984-11-30,1385.4348,1257.0,1286.7991,1292.9982,1308.9911,1267.9783,1297.625,1252.1543,1270.7249,1257.0741,1295.0,1305.0
T000312,1985-05-31,1984-11-30,1256.678,1257.0,1237.9557,1265.4446,1294.1902,1219.5604,1254.0951,1254.1746,1271.0726,1336.5138,1275.0,1261.0
T000313,1985-02-28,1985-01-31,216.90984,213.0,219.70697,225.38464,223.2698,213.36113,193.33755,211.68602,213.4061,192.90845,182.0,171.0
T000313,1985-03-31,1985-01-31,228.20226,213.0,227.55206,230.56848,222.0796,235.21071,190.89165,210.62929,216.18394,215.8696,224.0,178.0
T000313,1985-04-30,1985-01-31,221.1842,213.0,235.77716,228.02573,215.79248,223.31396,204.06578,211.68025,219.80402,201.16425,205.0,179.0
T000313,1985-05-31,1985-01-31,233.57724,213.0,222.97008,236.39742,216.95415,238.72365,195.29538,209.60165,221.07275,223.37476,214.0,180.0
T000313,1985-06-30,1985-01-31,243.73729,213.0,236.91309,221.7873,217.27635,218.20557,221.64536,207.5833,222.77536,209.50159,189.0,190.0
T000313,1985-07-31,1985-01-31,173.07964,213.0,181.35608,192.10104,210.02957,167.31181,157.8878,209.77962,225.11084,181.32512,185.0,122.0
T000314,1985-02-28,1985-01-31,852.89935,859.0,785.79486,840.47314,869.23846,779.15375,785.52075,854.62634,835.92126,785.603,800.0,753.0
T000314,1985-03-31,1985-01-31,934.1171,859.0,860.6572,892.17065,877.6438,876.2347,807.28284,853.06226,840.4406,847.4324,855.0,868.0
T000314,1985-04-30,1985-01-31,882.0176,858.69464,772.24005,822.6925,844.6304,794.25256,788.0627,855.1194,846.9049,808.9674,812.0,798.0
T000314,1985-05-31,1985-01-31,926.4648,858.8558,744.1347,833.951,853.26135,784.20984,768.17926,847.49506,846.54736,811.11865,728.0,759.0
T000314,1985-06-30,1985-01-31,852.03827,859.0,727.3718,788.22015,865.06885,766.70526,758.39325,842.56024,841.6974,769.3705,715.0,748.0
T000314,1985-07-31,1985-01-31,812.05853,859.0,831.0823,872.90857,875.3225,817.33185,837.84094,846.06,838.1298,890.1597,813.0,820.0
T000315,1985-02-28,1985-01-31,2162.0015,2108.0,1947.7218,2001.9312,2109.136,2009.5167,1928.8993,2069.3643,2028.0509,1929.6333,2010.0,1954.0
T000315,1985-03-31,1985-01-31,2332.5852,2108.0,1996.2996,2004.6844,2133.684,2169.651,1945.6348,2054.8657,2041.4531,2118.791,2068.0,2107.0
T000315,1985-04-30,1985-01-31,2093.3633,2108.0,1921.9974,2020.2566,2032.0765,1975.8673,1872.0576,2073.5405,2055.9478,1931.4746,2106.0,1882.0
T000315,1985-05-31,1985-01-31,2415.5576,2108.0,1997.2712,2024.6764,2142.6667,2161.737,2068.833,2006.4401,2067.2344,2089.8489,2146.0,2008.0
T000315,1985-06-30,1985-01-31,2334.4849,2108.0,2121.575,2008.3544,2165.0857,2096.0835,2091.3672,1962.2258,2076.3325,2081.5012,2067.0,1920.0
T000315,1985-07-31,1985-01-31,1846.5494,2108.0,2079.251,1995.8552,2131.3303,2114.7446,2006.4637,1994.4725,2078.3213,2162.0762,2029.0,1983.0
T000316,1985-04-30,1985-03-31,415.79086,368.0,400.0684,371.93222,395.5665,415.41815,418.1422,371.86795,372.65576,392.9912,410.0,407.0
T000316,1985-05-31,1985-03-31,391.3182,368.0,405.25336,373.37354,399.92786,403.87457,396.64166,371.14066,375.2448,378.16617,425.0,369.0
T000316,1985-06-30,1985-03-31,433.91568,368.0,413.47018,380.21387,395.34406,395.64676,419.0266,371.03433,372.91492,388.2649,431.0,365.0
T000316,1985-07-31,1985-03-31,473.70798,368.0,409.85397,381.29764,389.40652,419.6943,428.55896,373.00705,371.13162,407.9492,454.0,405.0
T000316,1985-08-31,1985-03-31,390.88254,368.0,381.16467,380.7455,391.5438,375.86432,359.87622,373.2422,370.04382,359.89355,405.0,346.0
T000316,1985-09-30,1985-03-31,353.92874,368.0,331.80637,383.11725,382.18274,327.2592,328.4407,374.50534,369.515,360.54092,363.0,297.0
T000317,1984-12-31,1984-11-30,547.73047,512.0,516.50323,519.336,527.8103,512.774,506.46133,506.9533,480.8375,493.79358,520.0,454.0
T000317,1985-01-31,1984-11-30,517.3839,512.0,518.9669,487.24814,519.4994,506.4804,451.32687,504.24515,489.11963,510.46982,492.0,414.0
T000317,1985-02-28,1984-11-30,521.0215,512.0,526.289,469.84824,521.81165,511.4916,515.5282,507.2848,495.0567,523.6149,567.0,419.0
T000317,1985-03-31,1984-11-30,561.3688,512.0,533.11145,473.68668,522.8637,505.9852,480.4857,498.8199,482.84048,525.7382,543.0,411.0
T000317,1985-04-30,1984-11-30,532.63904,512.0,520.6039,462.59528,527.2508,507.94843,496.08228,492.30283,474.6991,502.46564,532.0,418.0
T000317,1985-05-31,1984-11-30,494.50366,512.0,506.20932,420.16873,521.8013,495.92862,515.4842,498.10422,473.5854,537.08325,547.0,407.0
T000318,1984-06-30,1984-05-31,22.549578,21.3,21.54049,21.627186,21.37192,21.476315,21.593,21.21539,20.711155,20.495495,21.9,20.2
T000318,1984-07-31,1984-05-31,22.122091,21.3,21.850607,21.462658,21.238264,21.170609,19.870098,21.15227,20.925066,20.766739,21.4,19.5
T000318,1984-08-31,1984-05-31,23.35658,21.3,22.441416,20.894234,21.670853,21.342562,22.827131,21.216307,21.023594,21.541351,22.1,20.1
T000318,1984-09-30,1984-05-31,24.585491,21.3,21.836327,20.751554,21.858871,21.253042,21.838531,21.080715,21.030924,21.680075,22.2,19.8
T000318,1984-10-31,1984-05-31,21.96557,21.3,21.462881,19.079948,22.06793,19.93588,21.555265,20.955254,20.98972,20.516682,20.0,18.0
T000318,1984-11-30,1984-05-31,21.092476,21.3,22.410475,19.928776,21.936733,21.61844,22.988111,21.087076,20.858204,22.914944,22.0,20.2
T000319,1985-02-28,1985-01-31,6.159065,6.08,5.8031926,5.7059307,5.977654,5.647159,6.4852624,6.0685368,6.0321436,5.749192,5.49,5.51
T000319,1985-03-31,1985-01-31,6.3034973,6.08,6.0833664,6.154951,5.9590397,6.1252747,6.5284357,6.06237,6.0551953,6.1377277,6.06,6.06
T000319,1985-04-30,1985-01-31,6.998134,6.08,6.0127463,5.93161,6.007334,5.9986324,7.111834,6.069286,6.0734935,6.3339796,5.85,5.88
T000319,1985-05-31,1985-01-31,7.396303,6.08,6.079527,6.094341,6.2350297,6.127133,7.519376,6.050064,6.077161,6.4837723,6.07,6.07
T000319,1985-06-30,1985-01-31,6.04876,6.08,6.024798,5.8253646,6.453803,5.917107,7.209424,6.035247,6.0777016,6.0826607,5.83,5.84
T000319,1985-07-31,1985-01-31,5.983003,6.08,5.9799805,6.070447,6.2288384,6.015649,7.2591143,6.0484548,6.077567,6.548572,6.0,6.02
T000320,1984-06-30,1984-05-31,22.198584,22.1,22.417385,22.409851,22.04805,21.901464,21.52491,22.022007,22.047237,20.671684,22.9,19.8
T000320,1984-07-31,1984-05-31,23.873325,22.1,24.834316,22.835312,22.422827,22.229115,20.900587,21.929268,22.221117,21.751413,22.9,20.4
T000320,1984-08-31,1984-05-31,25.32853,22.1,25.254065,22.966412,23.818157,22.857815,24.333134,22.013792,22.44048,22.664623,22.5,22.1
T000320,1984-09-30,1984-05-31,25.936394,22.1,23.998192,23.5997,23.026152,23.370918,23.111984,21.901306,22.520641,23.164762,22.6,22.3
T000320,1984-10-31,1984-05-31,24.579182,22.1,23.660969,23.800388,23.051394,21.547472,24.219177,21.75418,22.60423,22.219864,21.1,20.3
T000320,1984-11-30,1984-05-31,22.439713,22.1,22.621714,24.326832,23.298292,22.745283,23.923212,21.943047,22.699947,23.960075,23.1,22.3
T000321,1984-10-31,1984-09-30,24.13423,21.7,21.98353,23.064041,21.710121,21.436785,22.40955,21.181868,21.382345,19.877245,21.9,23.0
T000321,1984-11-30,1984-09-30,23.387423,21.7,22.33066,23.09711,21.630627,21.46058,20.67488,20.931816,21.340786,19.958166,22.4,22.7
T000321,1984-12-31,1984-09-30,24.228502,21.7,22.453583,23.36365,21.329838,20.331795,22.758865,21.22325,21.629915,20.074335,20.3,20.6
T000321,1985-01-31,1984-09-30,27.056087,21.7,23.423836,24.054243,22.352901,21.827904,24.350796,20.343939,21.569479,21.569729,22.5,22.8
T000321,1985-02-28,1984-09-30,23.973858,21.7,22.391825,24.398191,22.497402,21.514765,22.871378,19.700363,21.438482,21.183466,21.6,21.8
T000321,1985-03-31,1984-09-30,21.150703,21.7,22.576551,25.12387,21.86072,21.421413,22.792185,20.241358,21.40708,22.36049,22.2,21.4
T000322,1984-12-31,1984-11-30,19.158173,18.7,17.007776,16.074196,18.445282,16.898369,17.759071,18.49138,17.908258,17.35632,16.8,15.7
T000322,1985-01-31,1984-11-30,18.153337,18.7,16.066328,15.704171,18.112055,16.930359,15.328143,18.398396,18.028309,17.283691,15.9,15.7
T000322,1985-02-28,1984-11-30,19.792349,18.7,17.656153,17.051449,18.523966,17.424496,19.581802,18.510065,17.892332,17.976223,17.9,16.6
T000322,1985-03-31,1984-11-30,21.359741,18.7,17.148994,17.116055,19.078861,17.69744,19.394547,18.15318,17.680267,19.016085,16.1,16.2
T000322,1985-04-30,1984-11-30,19.544897,18.7,18.337082,17.257029,19.40978,17.687143,19.414915,17.901058,17.61037,18.274828,16.7,16.5
