unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000315_fold2_x576,1984-08-31,1984-07-31,1901.6482,1722.786,1734.3328,1942.5631,1728.1024,1428.7273,1811.8967,1574.1783,1563.8875,1939.1108,1519.0,1681.0,2
T000315_fold2_x576,1984-09-30,1984-07-31,2095.2368,2098.1758,2054.2278,1816.3993,2098.1494,2020.8732,2089.0579,2005.7856,1963.0935,1931.2938,2075.0,2169.0,2
T000315_fold2_x576,1984-10-31,1984-07-31,2127.7705,2153.9617,2053.305,1862.141,2227.5806,1979.3823,2302.0635,2070.2068,2053.0488,1926.314,1994.0,2235.0,2
T000315_fold2_x576,1984-11-30,1984-07-31,1948.6099,1921.3943,1856.8174,1926.0499,2079.4302,1903.4025,1711.1962,1875.2606,1890.0483,1929.1969,1917.0,1922.0,2
T000315_fold2_x576,1984-12-31,1984-07-31,1986.8296,1935.7712,1929.1993,1970.7207,2302.5066,1838.5674,1938.6034,1901.6891,1859.3391,1915.4594,1909.0,1908.0,2
T000315_fold2_x576,1985-01-31,1984-07-31,2084.9958,1979.8374,1966.492,1996.3094,2270.7102,1832.7275,1648.7233,1950.3154,1853.8226,1915.572,2108.0,2031.0,2
T000317_fold2_x577,1984-06-30,1984-05-31,408.7623,431.93082,403.4266,426.2358,409.2829,399.17236,413.08102,404.48785,430.55457,409.8427,433.0,413.0,2
T000317_fold2_x577,1984-07-31,1984-05-31,409.5536,418.91516,417.91202,427.88123,417.81866,391.68622,419.89767,411.54156,435.666,409.2363,438.0,440.0,2
T000317_fold2_x577,1984-08-31,1984-05-31,403.0336,411.78027,395.21613,432.41986,393.86224,375.5665,441.13318,394.58176,414.14633,408.895,463.0,400.0,2
T000317_fold2_x577,1984-09-30,1984-05-31,411.24005,429.1115,419.93304,434.65457,414.36136,392.34225,395.04346,416.58032,437.25912,410.2444,502.0,442.0,2
T000317_fold2_x577,1984-10-31,1984-05-31,405.84567,412.88055,402.6156,434.65533,405.7128,393.48416,429.64722,398.54242,419.334,411.13678,526.0,417.0,2
T000317_fold2_x577,1984-11-30,1984-05-31,403.6465,388.08945,385.29492,434.0445,393.5303,392.88425,342.43378,378.70068,388.97363,409.76935,512.0,425.0,2
T000318_fold2_x578,1983-12-31,1983-11-30,20.00867,20.887032,20.532017,20.331636,19.453743,20.426773,20.341572,19.725613,20.072664,20.178764,19.8,19.0,2
T000318_fold2_x578,1984-01-31,1983-11-30,20.169954,21.17963,21.868706,20.39551,20.042841,21.497704,20.351578,20.132215,20.117027,20.136608,20.2,19.8,2
T000318_fold2_x578,1984-02-29,1983-11-30,19.925259,21.12481,21.96231,20.554081,19.731152,21.711796,22.164074,19.6965,20.12722,20.111694,19.8,19.0,2
T000318_fold2_x578,1984-03-31,1983-11-30,20.580103,21.078861,23.23115,20.70636,20.062721,22.010498,19.376556,20.38224,20.140022,20.175432,21.0,19.9,2
T000318_fold2_x578,1984-04-30,1983-11-30,20.696556,20.862926,22.345865,20.809072,20.415524,22.07407,21.225948,20.320023,20.108454,20.20572,22.1,20.2,2
T000318_fold2_x578,1984-05-31,1983-11-30,20.717752,20.280773,22.200495,20.876875,20.570322,22.645445,16.480108,19.894632,20.133057,20.120329,21.3,19.3,2
T000323_fold2_x579,1983-12-31,1983-11-30,13.587847,13.423151,13.697475,12.774689,13.080183,11.481012,13.76255,13.622474,13.512554,14.18166,11.6,12.8,2
T000323_fold2_x579,1984-01-31,1983-11-30,12.940516,13.172527,13.30517,12.663759,14.660572,10.898195,13.572851,13.809022,13.537872,14.027752,13.1,13.2,2
T000323_fold2_x579,1984-02-29,1983-11-30,13.950301,14.392855,13.294811,12.416539,14.445232,11.49741,13.862465,13.612454,13.667599,13.954801,15.7,12.6,2
T000323_fold2_x579,1984-03-31,1983-11-30,13.911116,12.994515,13.763144,12.303157,13.450946,11.510271,10.518925,13.846089,13.153681,14.105807,10.7,12.7,2
T000323_fold2_x579,1984-04-30,1983-11-30,14.499802,15.077311,13.724796,12.24182,13.678328,11.168709,14.035202,14.93442,14.500913,14.03863,13.3,15.3,2
T000323_fold2_x579,1984-05-31,1983-11-30,14.706735,13.733361,13.9869375,12.198605,14.055497,11.154983,10.969123,14.326645,13.0701475,13.879535,13.1,13.9,2
T000329_fold2_x580,1984-03-31,1984-02-29,11.884105,13.6655245,13.510439,11.450715,12.977659,12.05351,13.680942,13.673465,11.301188,11.432669,11.15,11.3,2
T000329_fold2_x580,1984-04-30,1984-02-29,12.108958,13.7406225,15.258072,11.469999,14.344313,11.834008,13.80281,14.466681,11.319689,11.417322,10.39,11.69,2
T000329_fold2_x580,1984-05-31,1984-02-29,12.223709,13.353866,14.906616,11.5036125,14.04364,11.543772,13.702593,13.776398,11.175314,11.408592,9.83,11.06,2
T000329_fold2_x580,1984-06-30,1984-02-29,11.5335045,12.158199,14.998931,11.566156,12.1267395,11.624093,11.712457,13.0611925,11.056291,11.430304,9.59,9.98,2
T000329_fold2_x580,1984-07-31,1984-02-29,11.735839,10.982735,13.300921,11.609249,12.525257,11.316532,12.689548,12.142925,10.584162,11.438574,7.18,9.66,2
T000329_fold2_x580,1984-08-31,1984-02-29,11.277379,10.537846,13.943433,11.726447,12.001821,10.820072,9.866877,12.129859,10.44294,11.409599,6.74,9.91,2
T000335_fold2_x581,1983-06-30,1983-05-31,1928.3171,1989.816,1761.1637,2047.4401,2152.9055,1592.0342,1708.3065,1587.2946,1789.7808,1967.9548,1507.0,1742.0,2
T000335_fold2_x581,1983-07-31,1983-05-31,1782.2833,1689.6719,1156.3477,2075.4065,1528.2968,1026.4888,1049.8174,1136.3845,1397.372,1954.3655,1415.0,1274.0,2
T000335_fold2_x581,1983-08-31,1983-05-31,2100.3274,1957.5454,1638.9651,2075.6443,1894.6311,1766.5325,2067.7285,1769.241,1975.6853,1947.956,1716.0,1984.0,2
T000335_fold2_x581,1983-09-30,1983-05-31,2099.5073,2056.7524,1680.9341,2061.956,2027.9099,1858.0326,1731.0902,1715.7933,2071.9507,1961.0182,1700.0,1995.0,2
T000335_fold2_x581,1983-10-31,1983-05-31,2054.8567,1932.809,1907.8438,2036.4445,2027.166,1807.5615,1776.2544,1790.309,2018.6716,1954.4556,2280.0,2030.0,2
T000335_fold2_x581,1983-11-30,1983-05-31,2229.3518,2014.4119,1879.6144,2023.481,1978.6246,1907.4897,1606.5687,1682.1263,2090.7676,1940.9604,2050.0,2060.0,2
T000336_fold2_x582,1983-05-31,1983-04-30,7063.0703,7921.7344,7463.0327,6322.8564,7253.13,6318.624,8202.539,7846.614,7125.833,6440.196,6494.0,8374.0,2
T000336_fold2_x582,1983-06-30,1983-04-30,6873.493,6399.382,7094.1636,6058.257,5844.3164,6281.433,6800.723,6561.518,6781.9272,6387.4067,5407.0,5895.0,2
T000336_fold2_x582,1983-07-31,1983-04-30,6478.4824,5963.7754,5256.991,5976.3223,5090.0303,6639.4346,6660.07,5460.992,6152.204,6357.7754,5637.0,4698.0,2
T000336_fold2_x582,1983-08-31,1983-04-30,6958.3486,7049.877,6893.9233,5999.4,7085.287,6656.449,6842.671,7183.0815,6960.223,6452.0635,5630.0,7045.0,2
T000336_fold2_x582,1983-09-30,1983-04-30,6530.373,6325.293,4927.7715,6083.515,6373.6777,6616.055,5907.5947,6137.652,6402.368,6505.348,5822.0,5831.0,2
T000336_fold2_x582,1983-10-31,1983-04-30,6351.7603,6192.4473,5129.1997,6207.896,6117.2954,6798.9985,5072.279,6117.564,6114.3223,6393.4214,5114.0,6243.0,2
T000339_fold2_x583,1983-10-31,1983-09-30,2442.9717,2371.2556,2715.6938,2041.0354,2239.56,2636.9902,2650.4563,2671.2178,2512.667,2201.3965,2888.0,1890.0,2
T000339_fold2_x583,1983-11-30,1983-09-30,2586.9724,2404.717,2710.0076,2191.5703,2385.7937,2436.749,2949.089,2699.0396,2510.6118,2148.3542,2519.0,2069.0,2
T000339_fold2_x583,1983-12-31,1983-09-30,2447.4026,2282.2537,2766.0042,2253.6404,2002.1143,2194.7031,2804.4136,2516.5522,2517.964,2103.6606,1857.0,1827.0,2
T000339_fold2_x583,1984-01-31,1983-09-30,2274.6318,1985.2783,2230.2883,2256.4492,1560.56,2057.1187,2094.7751,2178.396,2512.7046,2106.1643,1636.0,1311.0,2
T000339_fold2_x583,1984-02-29,1983-09-30,2036.2078,2102.0786,2299.5454,2221.051,1774.9614,1973.0576,2323.3506,2394.06,2522.8289,1976.9116,1531.0,1643.0,2
T000339_fold2_x583,1984-03-31,1983-09-30,2026.053,1939.4617,2571.379,2178.777,1442.641,1897.717,1921.0062,2234.3208,2533.2686,2002.8269,1373.0,1503.0,2
T000340_fold2_x584,1984-02-29,1984-01-31,21.47173,22.603828,22.257719,23.163427,23.01844,24.229902,21.679493,22.37805,20.312449,21.723734,20.6,20.8,2
T000340_fold2_x584,1984-03-31,1984-01-31,22.320448,22.302832,21.759378,23.416069,20.277163,22.695381,19.126228,20.328367,21.048273,21.609095,22.2,18.2,2
T000340_fold2_x584,1984-04-30,1984-01-31,23.080378,25.608805,24.788013,23.762283,24.00217,24.379467,24.928715,23.669529,21.273445,21.554573,22.0,23.6,2
T000340_fold2_x584,1984-05-31,1984-01-31,23.269365,23.926308,25.044842,23.954536,22.548681,24.885807,21.565624,23.13979,21.526588,21.669153,21.3,23.6,2
T000340_fold2_x584,1984-06-30,1984-01-31,23.755037,23.858719,24.551928,23.869356,24.552225,24.621908,22.917377,23.07975,20.767052,21.623817,22.0,23.4,2
T000340_fold2_x584,1984-07-31,1984-01-31,23.505785,23.877892,25.710781,23.681778,23.486034,24.222164,19.381863,23.877575,22.549385,21.501251,19.5,23.2,2
T000341_fold2_x585,1984-08-31,1984-07-31,23.805744,22.233057,24.041409,24.28834,22.61455,25.21715,23.962215,21.985199,24.385885,24.200794,24.2,20.9,2
T000341_fold2_x585,1984-09-30,1984-07-31,25.396706,23.978714,25.1023,24.150465,23.542686,24.576212,23.75207,23.565344,24.457092,24.097351,23.2,21.1,2
T000341_fold2_x585,1984-10-31,1984-07-31,25.047209,26.09916,26.702076,23.901232,24.254318,24.818165,27.31615,25.894732,24.5151,24.048931,23.6,24.1,2
T000341_fold2_x585,1984-11-30,1984-07-31,25.353838,23.839111,26.446629,23.584148,23.1255,24.794867,21.262949,24.23811,24.509472,24.139404,24.8,20.2,2
T000341_fold2_x585,1984-12-31,1984-07-31,26.370577,25.080647,27.6202,23.038368,24.405022,23.552544,25.709866,25.65029,24.518297,24.069525,24.4,23.0,2
T000341_fold2_x585,1985-01-31,1984-07-31,25.552107,22.628897,26.366335,22.679455,23.942429,21.914904,18.38713,23.083916,24.510387,23.983805,23.8,19.3,2
T000346_fold2_x586,1984-06-30,1984-05-31,28.04723,32.193333,28.479908,26.25544,22.762232,30.341047,27.641472,29.434242,24.070215,28.710554,27.3,32.8,2
T000346_fold2_x586,1984-07-31,1984-05-31,30.299856,30.086752,28.624283,26.612522,30.679522,34.93603,26.114788,29.57444,27.61238,28.580368,29.4,32.6,2
T000346_fold2_x586,1984-08-31,1984-05-31,30.977057,34.269363,29.279707,27.267302,33.837948,34.08553,30.20266,33.326015,32.90108,28.502592,28.8,39.4,2
T000346_fold2_x586,1984-09-30,1984-05-31,30.118284,34.537292,32.214035,29.207205,30.87161,34.787476,28.114422,32.05875,32.422012,28.695702,13.7,35.7,2
T000346_fold2_x586,1984-10-31,1984-05-31,30.526915,30.368572,33.5577,30.981138,29.178396,34.600075,33.87271,31.790934,29.432354,28.785233,33.2,38.2,2
T000346_fold2_x586,1984-11-30,1984-05-31,28.281174,25.854767,29.361328,32.08975,22.904312,31.671831,22.993921,24.999687,25.011467,28.522818,23.9,28.5,2
T000347_fold2_x587,1983-08-31,1983-07-31,57.22761,59.568264,58.57374,46.187637,60.45381,55.902424,57.049294,60.5822,63.475548,59.359753,80.0,45.4,2
T000347_fold2_x587,1983-09-30,1983-07-31,60.201477,62.182602,60.047737,46.354576,62.999557,54.083305,61.74579,63.26023,63.359623,58.563927,82.5,48.7,2
T000347_fold2_x587,1983-10-31,1983-07-31,59.104965,61.33152,60.96389,46.63515,66.4379,51.502037,60.818966,61.55541,63.567764,58.020004,32.5,45.6,2
T000347_fold2_x587,1983-11-30,1983-07-31,57.916054,60.623848,60.548725,47.033974,63.592804,51.59398,54.923477,62.67362,63.38082,58.25458,40.3,47.6,2
T000347_fold2_x587,1983-12-31,1983-07-31,59.774834,60.681885,57.8337,47.601448,63.67059,48.64038,59.00819,63.48567,63.68904,56.730904,38.3,49.5,2
T000347_fold2_x587,1984-01-31,1983-07-31,61.091526,58.8603,63.2375,48.165962,61.228355,52.059273,48.48051,62.80628,63.840424,56.830395,38.3,48.4,2
T000348_fold2_x588,1984-06-30,1984-05-31,96.123146,83.26009,83.46238,108.77859,84.47193,69.95196,81.59811,61.64968,73.48185,128.92465,65.9,41.1,2
T000348_fold2_x588,1984-07-31,1984-05-31,73.326096,96.04605,80.15097,92.59686,75.61721,104.76628,99.323006,97.19385,80.257355,128.11014,47.4,79.7,2
T000348_fold2_x588,1984-08-31,1984-05-31,108.800934,119.46677,113.71944,112.646255,117.13235,123.40726,125.03883,116.01159,96.334625,127.65076,81.1,99.9,2
T000348_fold2_x588,1984-09-30,1984-05-31,99.9182,114.77123,102.49997,123.78494,107.148056,125.11922,87.62314,116.23709,100.5138,128.7941,92.1,78.1,2
T000348_fold2_x588,1984-10-31,1984-05-31,108.84823,119.52202,125.7533,127.48317,115.51489,124.93904,133.32796,124.11784,101.59537,129.21313,106.7,108.4,2
T000348_fold2_x588,1984-11-30,1984-05-31,115.336044,107.153564,118.95218,128.60927,94.551544,123.01944,94.567215,112.12951,98.036896,127.69289,82.2,89.6,2
T000349_fold2_x589,1983-08-31,1983-07-31,30.618855,34.52454,32.343517,29.652622,34.687794,31.424004,33.63275,31.935822,32.94398,33.042564,38.7,33.9,2
T000349_fold2_x589,1983-09-30,1983-07-31,31.001898,35.039932,36.165436,30.234722,33.2129,30.43418,32.318645,33.80441,34.192295,33.137783,43.3,34.5,2
T000349_fold2_x589,1983-10-31,1983-07-31,30.580341,34.372986,33.8001,31.307533,29.960386,27.862242,34.837437,33.208126,32.760925,32.99376,33.2,31.9,2
T000349_fold2_x589,1983-11-30,1983-07-31,32.396595,36.768032,39.044323,32.038845,33.91277,32.10829,34.350155,35.316914,36.814774,33.13075,42.1,37.6,2
T000349_fold2_x589,1983-12-31,1983-07-31,32.513542,34.20328,36.865944,32.285316,31.219204,33.204247,35.229675,33.82376,34.653038,33.482567,38.7,34.9,2
T000349_fold2_x589,1984-01-31,1983-07-31,32.595608,35.981438,35.83089,32.401123,32.1616,33.288414,28.29109,35.60462,34.969627,33.447716,36.5,37.2,2
T000350_fold2_x590,1984-06-30,1984-05-31,45.17618,46.438988,46.36666,51.9273,41.260246,48.189568,45.301178,40.159565,48.633553,57.58188,40.6,30.5,2
T000350_fold2_x590,1984-07-31,1984-05-31,30.303377,43.03905,37.02732,41.65517,37.188576,49.25101,43.457508,38.523468,38.78955,57.28267,20.5,32.3,2
T000350_fold2_x590,1984-08-31,1984-05-31,50.647682,54.401077,51.118298,42.033234,50.38412,63.73428,54.96224,52.415966,52.164917,57.103317,55.8,43.9,2
T000350_fold2_x590,1984-09-30,1984-05-31,48.768124,52.06728,47.634743,50.522026,52.139503,67.40591,40.785995,49.968018,51.73191,57.545174,61.1,33.7,2
T000350_fold2_x590,1984-10-31,1984-05-31,50.886593,53.483463,58.422485,54.28195,59.0809,69.745514,60.134686,55.66285,52.110676,57.748928,64.4,49.0,2
T000350_fold2_x590,1984-11-30,1984-05-31,54.502964,50.650784,57.56846,56.103523,51.89606,72.16055,43.847122,50.197716,45.47953,57.1463,49.3,41.5,2
T000353_fold2_x591,1984-02-29,1984-01-31,3093.4443,3346.5825,2972.7073,3140.561,3103.382,3047.612,3114.933,3070.5088,3157.27,3153.3008,3207.0,2594.0,2
T000353_fold2_x591,1984-03-31,1984-01-31,3249.613,3513.6045,3052.747,3145.1162,3424.8083,3130.6934,3246.6467,3268.5083,3176.6938,3144.7551,3338.0,2922.0,2
T000353_fold2_x591,1984-04-30,1984-01-31,3341.7761,3582.2456,3046.1,3194.9644,3434.6182,3106.394,3353.3438,3331.7297,3134.771,3139.8699,3139.0,2842.0,2
T000353_fold2_x591,1984-05-31,1984-01-31,3210.0498,3505.6152,3018.796,3214.8992,3295.5789,3120.2056,2838.045,3304.6091,3150.7205,3153.797,3291.0,2915.0,2
T000353_fold2_x591,1984-06-30,1984-01-31,3261.2336,3399.9824,3070.6667,3229.5854,3375.8486,3100.5603,3476.2568,3264.405,3181.9443,3161.0059,3066.0,2997.0,2
T000353_fold2_x591,1984-07-31,1984-01-31,3152.449,3101.7637,2970.3079,3245.0605,3170.9604,3032.095,2552.7156,3079.0024,3096.2192,3143.3481,2853.0,2852.0,2
T000355_fold2_x592,1984-08-31,1984-07-31,2174.7742,2401.822,2257.1436,1937.158,2364.335,2278.4424,2260.722,2232.3838,2231.9502,2306.9944,2331.0,2146.0,2
T000355_fold2_x592,1984-09-30,1984-07-31,2272.1423,2389.3215,2228.8054,2093.0876,2217.4048,2230.8726,2097.9377,2186.5537,2465.9412,2301.2583,2280.0,2135.0,2
T000355_fold2_x592,1984-10-31,1984-07-31,2372.134,2529.624,2397.6433,2342.7073,2553.532,2147.0637,2572.7783,2383.5828,2625.4258,2298.0483,2569.0,2305.0,2
T000355_fold2_x592,1984-11-30,1984-07-31,2606.0645,2675.0745,2493.2888,2493.2876,2623.9875,2427.6462,2265.0845,2538.0618,2655.1028,2309.782,2619.0,2501.0,2
T000355_fold2_x592,1984-12-31,1984-07-31,2714.4202,2807.3032,2730.0862,2574.6187,2850.5232,2528.1987,2703.0415,2701.2932,2779.393,2317.138,3046.0,2801.0,2
T000355_fold2_x592,1985-01-31,1984-07-31,2644.4985,2753.9546,2619.0383,2606.1826,2824.9417,2569.7063,2168.0828,2652.787,2644.4194,2304.5154,2876.0,2785.0,2
T000357_fold2_x593,1984-06-30,1984-05-31,4667.944,5215.185,4659.677,4374.484,4620.9536,5224.713,4845.374,4685.166,4697.0493,5217.065,4629.0,4402.0,2
T000357_fold2_x593,1984-07-31,1984-05-31,5003.7,5306.729,4935.819,4506.3037,5197.396,4974.4136,4770.7476,4952.8975,4992.64,5219.177,5132.0,4795.0,2
T000357_fold2_x593,1984-08-31,1984-05-31,5291.199,5565.939,5236.5986,4849.3364,5316.458,5455.571,5753.1597,5204.5156,5369.6226,5209.115,5363.0,4981.0,2
T000357_fold2_x593,1984-09-30,1984-05-31,5702.4023,5907.1104,5539.9023,5300.2153,5925.802,5683.041,5086.3936,5548.1387,5627.5786,5240.0527,5742.0,5454.0,2
T000357_fold2_x593,1984-10-31,1984-05-31,5898.212,5983.3984,5947.543,5577.085,6283.5005,5754.558,5972.7383,5846.3438,5735.138,5282.511,5999.0,5746.0,2
T000357_fold2_x593,1984-11-30,1984-05-31,5853.0586,6168.575,5702.6724,5641.3965,6178.6655,5790.4297,4845.242,6065.3477,5624.909,5267.059,6593.0,6128.0,2
T000359_fold2_x594,1984-06-30,1984-05-31,2116.679,2152.3906,1802.6268,1879.5088,1853.3723,2382.3027,1946.409,1848.727,2006.025,2208.4382,1782.0,1596.0,2
T000359_fold2_x594,1984-07-31,1984-05-31,2561.3618,2629.7302,2383.9165,2080.4788,2615.6785,2405.4473,2278.9558,2525.469,2374.5085,2193.9006,2440.0,2296.0,2
T000359_fold2_x594,1984-08-31,1984-05-31,2869.2117,2769.3726,2361.3008,2542.4067,2398.782,2455.1638,2695.8635,2686.5476,2619.1816,2185.5356,2773.0,2481.0,2
T000359_fold2_x594,1984-09-30,1984-05-31,2860.2893,3016.709,2725.3606,2935.732,2950.4592,2472.4006,2504.0964,2921.9553,2923.0366,2223.0754,2948.0,2916.0,2
T000359_fold2_x594,1984-10-31,1984-05-31,3113.7986,2965.373,2784.5317,3104.9338,2977.8647,2446.549,2890.4954,2943.433,2772.6924,2249.9668,3002.0,2773.0,2
T000359_fold2_x594,1984-11-30,1984-05-31,2846.5828,2975.1172,2434.0981,3142.8145,3140.382,2417.814,2126.507,3106.4438,2939.8003,2215.5935,3122.0,2887.0,2
T000363_fold2_x595,1983-11-30,1983-10-31,611.6659,633.1824,568.47833,476.76028,664.4096,641.48737,613.90356,610.4225,627.1136,660.52,580.0,546.0,2
T000363_fold2_x595,1983-12-31,1983-10-31,697.2225,724.5796,666.3082,540.2297,743.19946,669.97266,629.4641,687.55664,671.2353,655.74023,737.0,641.0,2
T000363_fold2_x595,1984-01-31,1983-10-31,734.1045,728.1788,658.76886,668.4965,757.0039,766.9009,763.83386,706.864,733.5267,653.0232,766.0,677.0,2
T000363_fold2_x595,1984-02-29,1983-10-31,771.863,740.599,699.5635,748.2282,836.6029,795.2258,651.4378,727.5591,756.0551,660.9943,795.0,721.0,2
T000363_fold2_x595,1984-03-31,1983-10-31,808.67896,756.1566,756.2952,790.4162,855.3689,806.864,781.6188,759.5204,757.0613,665.21796,778.0,758.0,2
T000363_fold2_x595,1984-04-30,1983-10-31,818.70514,830.7197,750.77673,820.0651,913.6877,826.5898,650.575,841.0133,794.30756,655.2767,895.0,849.0,2
T000368_fold2_x596,1983-11-30,1983-10-31,27725.715,28841.45,27907.812,26979.178,29487.322,29845.572,29240.014,26491.764,27768.805,27873.723,28118.0,27363.0,2
T000368_fold2_x596,1983-12-31,1983-10-31,28111.71,31576.281,31197.781,27317.084,31299.256,30338.094,30624.693,30189.87,29162.229,27887.422,32409.0,30279.0,2
T000368_fold2_x596,1984-01-31,1983-10-31,30479.168,33055.406,30818.297,27577.06,29907.393,30594.049,32511.979,30523.818,29417.191,27839.02,30539.0,30646.0,2
T000368_fold2_x596,1984-02-29,1983-10-31,28122.371,31165.98,29560.473,28027.562,29556.225,31043.531,26613.875,29863.805,29388.24,27978.336,31875.0,30247.0,2
T000368_fold2_x596,1984-03-31,1983-10-31,28490.52,30648.148,30358.123,28732.467,30266.006,31157.816,30657.104,29118.605,28078.926,28177.094,30021.0,27863.0,2
T000368_fold2_x596,1984-04-30,1983-10-31,28016.271,29622.73,28697.21,29628.979,28067.49,30254.686,23589.248,29300.734,28762.465,28109.422,31097.0,28786.0,2
T000384_fold2_x597,1977-12-31,1977-11-30,774.87427,793.2872,764.4125,660.1355,730.0171,734.1272,755.736,720.89465,667.1873,851.02,619.14,657.62,2
T000384_fold2_x597,1978-01-31,1977-11-30,601.5974,720.2294,608.70624,638.1803,505.4848,649.35345,634.92993,675.0312,608.19214,840.9873,578.42,607.53,2
T000384_fold2_x597,1978-02-28,1977-11-30,807.6163,805.70447,779.44666,743.7267,825.588,775.49225,894.6105,776.90546,728.464,833.48254,741.13,681.21,2
T000384_fold2_x597,1978-03-31,1977-11-30,844.2732,943.4403,891.37067,784.72675,955.5214,812.3672,852.65735,919.76227,855.3451,835.4276,768.35,876.02,2
T000384_fold2_x597,1978-04-30,1977-11-30,854.26917,894.5806,866.8656,794.0878,931.44995,817.7728,886.9128,900.98413,822.4805,814.07355,784.39,880.14,2
T000384_fold2_x597,1978-05-31,1977-11-30,894.4511,912.1163,882.6743,798.9156,854.76483,845.2458,717.4567,885.4332,806.163,816.82434,900.86,841.87,2
T000386_fold2_x598,1986-12-31,1986-11-30,125.666145,130.96211,124.44076,121.71297,130.03992,124.8116,124.60191,123.15417,124.80841,122.27944,119.0,130.0,2
T000386_fold2_x598,1987-01-31,1986-11-30,122.98858,130.10237,130.57507,125.68098,124.82628,126.00494,127.62185,125.75251,128.21706,121.531845,122.0,134.0,2
T000386_fold2_x598,1987-02-28,1986-11-30,131.29567,135.5437,132.07013,126.685745,114.170715,123.2565,138.7,126.37959,128.41441,121.11366,119.0,131.0,2
T000386_fold2_x598,1987-03-31,1986-11-30,125.43752,128.25444,125.225586,125.71009,114.242165,122.225204,112.989334,124.94122,127.69166,122.4843,118.0,131.0,2
T000386_fold2_x598,1987-04-30,1986-11-30,126.63956,128.79306,128.99965,123.41261,111.33059,120.24521,124.95839,125.93405,128.05836,123.27632,112.0,131.0,2
T000386_fold2_x598,1987-05-31,1986-11-30,128.76639,124.39261,129.42726,121.25361,109.83747,121.27905,105.301056,126.157715,129.10776,121.67974,117.0,130.0,2
T000388_fold2_x599,1985-12-31,1985-11-30,6699.343,7150.5723,6839.5947,6977.417,6962.4863,7314.3027,6958.477,7234.948,6945.3916,6932.779,7150.0,4955.0,2
T000388_fold2_x599,1986-01-31,1985-11-30,6769.6455,7105.4033,6495.1377,7085.561,7242.758,7383.6235,6778.382,7332.551,6942.6143,6910.535,7549.0,5071.0,2
T000388_fold2_x599,1986-02-28,1985-11-30,7301.5605,7197.3936,6703.09,7182.8237,7094.4644,7707.592,7361.9907,7485.5166,6944.6025,6897.2,7625.0,5311.0,2
T000388_fold2_x599,1986-03-31,1985-11-30,6899.9746,7127.1865,6365.4336,7297.311,7494.771,7912.257,6201.7246,7623.7764,6945.4,6930.047,8108.0,5494.0,2
T000388_fold2_x599,1986-04-30,1985-11-30,6704.961,6940.461,6843.8193,7391.5723,7651.2266,8047.373,7061.139,7706.5107,6944.2285,6945.1953,7652.0,5561.0,2
T000388_fold2_x599,1986-05-31,1985-11-30,7204.553,6905.1475,7225.84,7522.005,8105.6016,8274.2,5858.2637,7792.8555,6945.6,6900.3926,8317.0,5728.0,2
T000390_fold2_x600,1985-12-31,1985-11-30,1.8773926,2.1458924,2.7180293,1.9602466,1.941875,1.9463861,2.2937825,1.9440532,1.9575614,1.9600354,1.95,1.92,2
T000390_fold2_x600,1986-01-31,1985-11-30,1.8276035,2.159309,3.7340941,1.9620562,1.9440329,1.9463825,2.2156234,1.9407183,1.9580644,1.9597272,1.94,1.91,2
T000390_fold2_x600,1986-02-28,1985-11-30,1.7512989,2.3072438,4.146992,1.9649072,1.9434671,1.9551736,2.415394,1.9451175,1.9591327,1.9595503,1.94,1.91,2
T000390_fold2_x600,1986-03-31,1985-11-30,1.9270055,2.2023878,5.4218807,1.9685255,1.9522063,1.9615829,2.3557415,1.9474546,1.9585191,1.9600456,1.94,1.91,2
T000390_fold2_x600,1986-04-30,1985-11-30,1.9406599,2.1675873,4.0610986,1.9721293,1.9451869,1.965332,2.5724013,1.9573786,1.9587451,1.9602982,1.93,1.93,2
T000390_fold2_x600,1986-05-31,1985-11-30,1.8483653,2.1137667,4.4383974,1.9742813,1.9691516,1.9720523,1.7911768,1.9589205,1.9592674,1.9596636,1.95,1.93,2
T000391_fold2_x601,1979-10-31,1979-09-30,120.22218,130.82225,120.35253,122.0362,124.365555,122.360306,125.76434,119.55168,119.673256,127.65521,114.1,118.8,2
T000391_fold2_x601,1979-11-30,1979-09-30,121.34278,130.53596,120.4019,123.283646,125.78902,120.14416,119.83217,119.19455,120.72908,128.07712,111.9,118.9,2
T000391_fold2_x601,1979-12-31,1979-09-30,122.9811,133.64853,124.76584,123.46161,125.835754,122.9345,138.44139,122.41305,121.80841,127.58638,112.8,121.7,2
T000391_fold2_x601,1980-01-31,1979-09-30,124.157906,132.61324,127.64294,123.59716,129.10416,124.969444,118.16899,122.59432,122.63382,127.289925,112.3,123.1,2
T000391_fold2_x601,1980-02-29,1979-09-30,125.01749,129.0635,126.70762,124.07241,124.31105,125.53922,132.93517,122.21364,122.47149,127.70079,112.5,122.0,2
T000391_fold2_x601,1980-03-31,1979-09-30,125.77482,128.89056,126.21737,124.50369,125.04352,126.04341,104.25498,123.15636,122.89578,128.04395,112.7,123.2,2
