unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000108_fold2_x415,1989-12-31,1988-12-31,3557.2483,2915.5164,3399.391,3799.1997,3863.5752,4207.6694,3655.3547,4296.721,3650.0,3689.4307,2545.0,3650.0,2
T000108_fold2_x415,1990-12-31,1988-12-31,3825.8423,3745.765,3275.3694,3951.657,4282.128,3750.7585,3735.9844,4265.2183,3650.0,3960.991,3450.0,3650.0,2
T000108_fold2_x415,1991-12-31,1988-12-31,3515.2207,2860.12,2942.827,4079.572,4464.952,3598.4287,3775.9915,4265.6294,3650.0,4075.0872,1740.0,3650.0,2
T000109_fold2_x416,1989-12-31,1988-12-31,4963.943,4878.1543,4910.23,5064.9883,4948.836,4988.664,4998.142,5026.96,4899.25,4881.7295,5696.15,4899.25,2
T000109_fold2_x416,1990-12-31,1988-12-31,5119.392,5241.757,4914.93,5142.3823,5025.095,5165.341,5083.289,5119.3,4899.25,4887.37,6483.45,4899.25,2
T000109_fold2_x416,1991-12-31,1988-12-31,5284.475,5455.911,5011.695,5210.498,5098.7773,5374.0913,5117.909,5234.623,4899.25,4893.396,742.6,4899.25,2
T000114_fold2_x417,1989-12-31,1988-12-31,2845.2935,2783.6465,2566.116,2696.1257,2567.6665,2825.639,2541.8755,2758.6409,2465.1,2634.8127,3644.38,2465.1,2
T000114_fold2_x417,1990-12-31,1988-12-31,3197.761,3076.6384,2626.4377,2837.869,2561.1362,3162.627,2583.6384,2985.4143,2465.1,2717.3325,4284.78,2465.1,2
T000114_fold2_x417,1991-12-31,1988-12-31,3466.1245,3212.103,2710.153,3030.3354,2554.7834,3474.9805,2593.6704,3061.1926,2465.1,2751.6567,4706.34,2465.1,2
T000115_fold2_x418,1989-12-31,1988-12-31,5476.8315,5103.8003,5367.9746,5092.91,4994.507,5839.5186,5059.0264,5230.5884,4936.0,4999.1094,2481.0,4936.0,2
T000115_fold2_x418,1990-12-31,1988-12-31,6057.939,5209.622,5596.664,5159.2607,5050.8765,6059.206,5158.928,5444.4033,4936.0,5058.12,1598.0,4936.0,2
T000115_fold2_x418,1991-12-31,1988-12-31,6047.9683,5235.698,5044.172,5225.1123,4990.5977,6411.7837,5202.806,5456.827,4936.0,5119.3027,587.0,4936.0,2
T000116_fold2_x419,1989-12-31,1988-12-31,9181.005,9164.219,8848.408,8384.1,8771.904,9268.689,8788.561,8646.605,8543.3,9488.349,8236.8,8543.3,2
T000116_fold2_x419,1990-12-31,1988-12-31,9700.635,9722.299,9229.434,8533.529,8722.838,10316.18,8936.743,7566.591,8543.3,9966.385,8328.8,8543.3,2
T000116_fold2_x419,1991-12-31,1988-12-31,10209.713,9878.506,9307.615,8360.719,8527.832,11320.424,8999.885,7355.2593,8543.3,10142.218,8353.7,8543.3,2
T000123_fold2_x420,1989-12-31,1988-12-31,5252.467,5044.4233,5320.6367,5615.007,5189.309,5783.9395,5573.979,5393.316,5485.99,5503.5283,5395.0,5485.99,2
T000123_fold2_x420,1990-12-31,1988-12-31,5687.3774,5634.727,5377.405,5683.4263,5388.522,6124.381,5729.3735,4989.9043,5485.99,5743.543,6004.0,5485.99,2
T000123_fold2_x420,1991-12-31,1988-12-31,5929.701,5928.9863,5420.3975,5742.087,5240.6406,6565.6523,5814.728,4946.153,5485.99,5844.9727,6129.0,5485.99,2
T000125_fold2_x421,1989-12-31,1988-12-31,3896.7668,3866.9055,3881.7234,3936.5986,3918.2246,3983.7568,3940.487,3964.9495,3860.2,3850.3684,4807.9,3860.2,2
T000125_fold2_x421,1990-12-31,1988-12-31,4018.7754,4161.4355,3882.8123,4128.2383,3972.612,4169.9766,4006.7585,4014.289,3860.2,3851.5745,4719.0,3860.2,2
T000125_fold2_x421,1991-12-31,1988-12-31,4149.797,4403.09,3989.5369,4251.4995,4032.943,4391.816,4031.1792,4117.8564,3860.2,3854.1616,4450.2,3860.2,2
T000130_fold2_x422,1989-12-31,1988-12-31,4026.7314,4005.2827,3718.8872,3711.7861,3691.1558,4032.3245,3680.844,4001.295,3575.08,3982.7192,4138.5,3575.08,2
T000130_fold2_x422,1990-12-31,1988-12-31,4481.5767,4430.5703,3823.2578,3871.1536,3683.5906,4503.208,3743.7163,4124.7036,3575.08,4191.1187,4856.04,3575.08,2
T000130_fold2_x422,1991-12-31,1988-12-31,4813.83,4661.003,3912.7134,3963.198,3641.8193,4944.8623,3764.783,4142.9585,3575.08,4257.6797,5763.38,3575.08,2
T000132_fold2_x423,1989-12-31,1988-12-31,7981.591,7981.278,8039.8677,7690.1255,8175.9116,7977.304,8097.762,8061.887,7921.8,8170.969,7636.05,7921.8,2
T000132_fold2_x423,1990-12-31,1988-12-31,7862.2314,8236.497,8159.854,7642.1245,8264.743,8182.6616,8217.279,8000.0444,7921.8,8296.686,6775.35,7921.8,2
T000132_fold2_x423,1991-12-31,1988-12-31,7859.7812,8303.841,8127.1035,7466.7993,8377.587,8392.47,8265.122,8063.031,7921.8,8339.893,1399.65,7921.8,2
T000133_fold2_x424,1989-12-31,1988-12-31,7824.5415,7727.1445,7327.1733,7357.6567,7336.406,7916.3955,7237.2627,7235.7065,7061.5,7316.749,6747.5,7061.5,2
T000133_fold2_x424,1990-12-31,1988-12-31,8605.301,8622.899,7385.2217,7232.7217,7392.438,8713.107,7342.2524,7400.521,7061.5,7438.5327,6221.5,7061.5,2
T000133_fold2_x424,1991-12-31,1988-12-31,9230.8,8934.479,7672.8,7183.1226,7473.6924,9497.146,7381.5337,7698.121,7061.5,7494.817,6009.5,7061.5,2
T000137_fold2_x425,1989-12-31,1988-12-31,5580.192,5362.975,5409.303,5701.3496,5462.774,5829.5044,5638.138,5542.9946,5546.5,5581.022,4553.0,5546.5,2
T000137_fold2_x425,1990-12-31,1988-12-31,5915.1836,5679.985,5353.328,5775.8364,5551.7544,6043.4844,5739.429,5561.8677,5546.5,5685.327,4694.5,5546.5,2
T000137_fold2_x425,1991-12-31,1988-12-31,6279.2266,5999.671,5550.0723,5832.379,5638.9844,6315.423,5784.7637,5701.1353,5546.5,5720.7065,4841.5,5546.5,2
T000141_fold2_x426,1989-12-31,1988-12-31,6599.635,6170.263,6287.0483,6605.781,6312.514,6578.4795,6351.188,6288.697,6228.5,6212.0557,6405.0,6228.5,2
T000141_fold2_x426,1990-12-31,1988-12-31,6846.381,6579.551,6168.96,6485.1133,6402.282,6910.466,6454.2803,6374.0093,6228.5,6216.777,5934.5,6228.5,2
T000141_fold2_x426,1991-12-31,1988-12-31,7368.8564,6885.1074,6460.325,6467.9937,6498.6074,7290.277,6497.404,6506.94,6228.5,6222.1978,6204.5,6228.5,2
T000143_fold2_x427,1989-12-31,1988-12-31,3043.8958,3138.213,2997.5505,3075.9302,3099.3838,3110.192,3088.7202,2907.6404,3007.5,3183.4885,3286.5,3007.5,2
T000143_fold2_x427,1990-12-31,1988-12-31,2868.315,2916.2224,3181.2964,3344.7798,3130.1174,3248.2488,3143.669,3011.807,3007.5,3271.7546,3703.0,3007.5,2
T000143_fold2_x427,1991-12-31,1988-12-31,2853.5212,3007.987,3046.236,3467.9485,3139.8364,3423.916,3161.7878,2912.169,3007.5,3307.2341,2749.5,3007.5,2
T000144_fold2_x428,1989-12-31,1988-12-31,3618.678,3601.792,3420.6123,3490.9497,3416.5542,3668.0327,3413.3313,3509.4526,3313.62,3698.8599,3923.31,3313.62,2
T000144_fold2_x428,1990-12-31,1988-12-31,3903.9917,3876.753,3518.517,3662.3516,3405.8945,4095.391,3473.0579,3393.8425,3313.62,3895.518,4326.66,3313.62,2
T000144_fold2_x428,1991-12-31,1988-12-31,4144.0757,3980.6792,3618.787,3781.7039,3357.1462,4499.501,3492.8167,3361.8777,3313.62,3959.611,4720.41,3313.62,2
T000145_fold2_x429,1989-12-31,1988-12-31,4311.1196,4288.3745,4488.46,4350.766,4351.3765,4315.032,4337.275,3965.2236,4199.45,4605.7715,3330.55,4199.45,2
T000145_fold2_x429,1990-12-31,1988-12-31,4115.817,4450.682,4684.1147,4526.799,4283.748,4712.9473,4402.3184,3480.521,4199.45,4803.548,3326.2,4199.45,2
T000145_fold2_x429,1991-12-31,1988-12-31,4099.4805,4243.5444,4644.215,4589.885,4194.3315,5097.294,4421.5225,3386.63,4199.45,4885.3154,3975.25,4199.45,2
T000150_fold2_x430,1987-12-31,1986-12-31,3340.853,3403.2659,3083.745,3058.5408,3249.39,3602.2441,3020.1765,3634.3784,2971.007,3103.796,3341.0,2971.0,2
T000150_fold2_x430,1988-12-31,1986-12-31,3513.4805,3608.999,3093.2314,3332.01,3414.226,3420.0876,3032.1865,3662.651,2971.0085,3247.564,3410.0,2971.0,2
T000150_fold2_x430,1989-12-31,1986-12-31,3435.027,2988.4727,2810.58,3446.6555,3550.1997,3498.869,3020.8718,3695.1716,2971.009,3342.709,3680.0,2971.0,2
T000153_fold2_x431,1984-12-31,1983-12-31,3062.212,2548.8848,2222.5728,2572.1829,3180.1006,3177.423,2326.391,2549.5396,2327.5286,2538.2944,3205.0,2327.5,2
T000153_fold2_x431,1985-12-31,1983-12-31,3864.5376,2600.18,1858.9243,2708.976,3587.0933,3074.8037,2319.0464,3763.693,2327.505,2824.7998,2813.5,2327.5,2
T000153_fold2_x431,1986-12-31,1983-12-31,3945.7004,3759.877,2150.5454,2894.2285,4095.0522,3182.59,2298.1553,4139.2173,2327.605,2998.6099,2601.0,2327.5,2
T000157_fold2_x432,1988-12-31,1987-12-31,6860.809,6767.388,6662.906,6934.486,6764.785,6891.2856,6708.176,6778.3105,6565.0,6720.582,6835.0,6565.0,2
T000157_fold2_x432,1989-12-31,1987-12-31,7172.547,7079.0093,6686.7896,6892.1255,6840.3755,7204.853,6808.427,6935.0186,6565.0,6798.9243,7075.0,6565.0,2
T000157_fold2_x432,1990-12-31,1987-12-31,7424.8013,7323.723,6801.41,6883.1597,6938.4546,7513.9526,6847.4116,7086.637,6565.0,6826.156,7445.0,6565.0,2
T000161_fold2_x433,1987-12-31,1986-12-31,5258.4395,5818.302,5729.223,5657.9136,5591.9663,5422.1045,5654.9336,5174.7676,5480.0,5438.7954,2970.0,5480.0,2
T000161_fold2_x433,1988-12-31,1986-12-31,4218.564,5644.8896,6112.1147,5670.3228,5405.3613,5760.7827,5712.5635,5320.584,5480.0,5428.4277,4640.0,5480.0,2
T000161_fold2_x433,1989-12-31,1986-12-31,3883.2002,5455.5083,5921.711,5721.6704,5421.5464,6180.145,5720.994,5148.0547,5480.0,5462.6157,3550.0,5480.0,2
T000162_fold2_x434,1987-12-31,1986-12-31,5460.7173,5171.623,5071.224,5154.1265,5127.759,5519.3696,5087.217,5018.2114,4980.0,4975.069,5430.0,4980.0,2
T000162_fold2_x434,1988-12-31,1986-12-31,5649.3955,5732.1636,4861.41,5185.482,5171.432,5804.282,5161.97,4913.5264,4980.0,4973.7163,5100.0,4980.0,2
T000162_fold2_x434,1989-12-31,1986-12-31,6127.6846,5772.857,5186.742,5236.4966,5248.5347,6161.5273,5188.273,4818.207,4980.0,4977.419,5250.0,4980.0,2
T000163_fold2_x435,1988-12-31,1987-12-31,5302.918,5429.4043,5408.7764,5494.788,5473.3584,5372.6084,5431.452,5356.4907,5324.6,5320.1455,5595.8,5324.6,2
T000163_fold2_x435,1989-12-31,1987-12-31,5401.77,5590.17,5358.176,5418.813,5502.767,5349.2114,5506.502,5370.41,5324.6,5323.771,5591.2,5324.6,2
T000163_fold2_x435,1990-12-31,1987-12-31,5327.563,5467.9463,5369.111,5469.975,5590.5566,5367.593,5532.214,5360.0957,5324.6,5331.3403,5703.2,5324.6,2
T000166_fold2_x436,1988-12-31,1987-12-31,4756.433,4700.547,4745.453,4985.8,4828.8364,4796.03,4864.8726,4704.1494,4776.2,4773.975,4976.6,4776.2,2
T000166_fold2_x436,1989-12-31,1987-12-31,4739.616,4822.3926,4698.8853,5084.4624,4865.836,4719.3594,4938.959,4589.989,4776.2,4789.413,5007.6,4776.2,2
T000166_fold2_x436,1990-12-31,1987-12-31,4683.9746,4757.3115,4698.432,5127.9106,4943.607,4695.829,4966.3906,4491.8594,4776.2,4804.664,4947.2,4776.2,2
T000167_fold2_x437,1988-12-31,1987-12-31,9175.098,9055.286,8772.695,8346.552,8807.622,9333.27,8698.133,8949.07,8502.5,8519.24,8791.5,8502.5,2
T000167_fold2_x437,1989-12-31,1987-12-31,9774.602,9942.804,8817.784,8396.834,8861.894,10044.735,8818.57,9187.256,8502.5,8537.277,9060.0,8502.5,2
T000167_fold2_x437,1990-12-31,1987-12-31,10255.496,10025.514,9063.869,8294.9375,8972.036,10754.644,8864.493,9497.445,8502.5,8566.82,9752.5,8502.5,2
T000171_fold2_x438,1982-12-31,1981-12-31,7439.0825,7310.821,6871.605,7057.556,6897.9136,7435.883,6825.3403,7365.5737,6649.9,7196.0215,7374.8,6649.9,2
T000171_fold2_x438,1983-12-31,1981-12-31,8216.343,8015.116,7000.977,6984.0835,6932.0244,8173.3657,6929.267,7844.5874,6649.9,7474.2163,7809.2,6649.9,2
T000171_fold2_x438,1984-12-31,1981-12-31,8794.585,8303.3545,7177.419,6958.953,6955.216,8861.856,6968.779,8023.551,6649.9,7564.3467,6764.7,6649.9,2
T000173_fold2_x439,1982-12-31,1981-12-31,5924.581,5821.0215,5465.1123,5466.5156,5498.452,5923.826,5440.174,5887.1836,5301.4004,5703.5234,5613.6,5301.4,2
T000173_fold2_x439,1983-12-31,1981-12-31,6554.545,6402.914,5554.004,5398.356,5538.53,6497.366,5524.6787,6335.6987,5301.4004,5908.567,5606.2,5301.4,2
T000173_fold2_x439,1984-12-31,1981-12-31,7031.9756,6619.6646,5705.7056,5416.875,5574.0356,7036.631,5555.4346,6542.6523,5301.4004,5974.5854,2073.4,5301.4,2
T000177_fold2_x440,1984-12-31,1983-12-31,6448.82,6389.559,6174.94,6584.5103,6411.509,6646.398,6352.108,6295.483,6220.0,6199.285,7100.0,6220.0,2
T000177_fold2_x440,1985-12-31,1983-12-31,6347.9785,6430.5015,6348.5454,6442.317,6452.824,6795.8213,6440.9536,6173.495,6220.0,6189.527,6000.0,6220.0,2
T000177_fold2_x440,1986-12-31,1983-12-31,6312.8174,5902.959,6195.4014,6448.9565,6547.106,6998.99,6473.0845,6079.9985,6220.0,6190.815,4980.0,6220.0,2
T000178_fold2_x441,1988-12-31,1987-12-31,6112.8896,5782.959,5832.8643,5896.393,5855.2383,6158.17,5814.336,6046.5195,5677.0,5919.2715,5706.5,5677.0,2
T000178_fold2_x441,1989-12-31,1987-12-31,6567.271,6324.532,5925.726,5957.64,5938.5684,6622.943,5909.92,6302.3037,5677.0,6039.9365,5587.0,5677.0,2
T000178_fold2_x441,1990-12-31,1987-12-31,6898.16,6109.1777,6004.503,5951.88,5996.9346,7074.072,5947.978,6442.7783,5677.0,6092.761,5302.5,5677.0,2
T000183_fold2_x442,1987-12-31,1986-12-31,11120.463,10747.366,10728.415,8666.5,10872.587,11195.764,10791.814,11293.094,10557.699,10715.539,11030.1,10557.7,2
T000183_fold2_x442,1988-12-31,1986-12-31,11821.28,11506.526,10840.166,8665.105,11073.277,11927.143,10965.238,11850.708,10557.698,10797.306,11354.8,10557.7,2
T000183_fold2_x442,1989-12-31,1986-12-31,12399.02,12091.404,11055.066,8664.549,11227.859,12654.224,11042.706,12244.084,10557.697,10868.122,12214.8,10557.7,2
T000184_fold2_x443,1987-12-31,1986-12-31,13652.344,13234.951,13265.397,8666.467,13435.01,13890.204,13343.538,14014.412,13065.199,13182.49,13726.4,13065.2,2
T000184_fold2_x443,1988-12-31,1986-12-31,14443.619,14452.076,13382.979,8665.534,13726.751,14956.414,13560.952,14560.022,13065.199,13272.463,13620.8,13065.2,2
T000184_fold2_x443,1989-12-31,1986-12-31,15249.57,15549.756,13795.369,8665.052,13933.293,16086.107,13661.932,15133.603,13065.199,13360.124,14436.8,13065.2,2
T000187_fold2_x444,1987-12-31,1986-12-31,3131.5986,3089.992,3079.059,3205.694,3148.5374,3165.9648,3170.6958,3223.9756,3101.6,3087.8806,3224.7,3101.6,2
T000187_fold2_x444,1988-12-31,1986-12-31,3257.509,3292.9521,3104.8997,3454.2678,3203.2126,3315.3264,3228.0996,3307.5654,3101.6,3085.7063,4393.25,3101.6,2
T000187_fold2_x444,1989-12-31,1986-12-31,3413.7576,3381.7368,3179.8823,3618.0112,3250.0615,3482.309,3248.5286,3396.422,3101.6,3090.154,6599.8,3101.6,2
T000188_fold2_x445,1987-12-31,1986-12-31,7283.343,7336.171,7227.3164,7384.87,7398.6265,7305.2266,7332.888,7297.947,7179.4995,7186.7544,7760.5,7179.5,2
T000188_fold2_x445,1988-12-31,1986-12-31,7316.551,7767.089,7233.273,7259.454,7466.657,7501.693,7438.5835,7363.341,7179.498,7194.5825,11707.5,7179.5,2
T000188_fold2_x445,1989-12-31,1986-12-31,7447.8115,8128.143,7348.989,7256.4497,7574.7583,7696.6133,7479.4575,7479.173,7179.499,7207.374,13577.0,7179.5,2
T000189_fold2_x446,1987-12-31,1986-12-31,5397.2065,5369.3276,4991.1606,5065.606,5010.253,5429.7764,4993.5728,5559.3687,4864.0,5222.6113,6108.8,4864.0,2
T000189_fold2_x446,1988-12-31,1986-12-31,5993.175,5968.417,5103.8354,5152.72,5040.6875,6019.588,5078.0645,6072.6914,4864.0,5403.6123,5815.6,4864.0,2
T000189_fold2_x446,1989-12-31,1986-12-31,6462.218,6183.211,5255.765,5199.765,5027.3486,6587.0713,5110.423,6251.8105,4864.0,5471.8833,6754.2,4864.0,2
T000190_fold2_x447,1987-12-31,1986-12-31,9109.826,8838.057,8792.965,8539.512,8859.287,9169.039,8871.338,8668.282,8711.0,8708.808,8465.0,8711.0,2
T000190_fold2_x447,1988-12-31,1986-12-31,9520.014,9640.046,8665.781,8632.455,8943.773,9582.0205,9000.707,8584.872,8711.0,8720.949,8947.5,8711.0,2
T000190_fold2_x447,1989-12-31,1986-12-31,9999.6875,10380.6875,9020.885,8588.873,9086.969,10081.622,9054.822,8971.191,8711.0,8733.655,11046.0,8711.0,2
T000191_fold2_x448,1988-12-31,1987-12-31,1508.6104,1846.6804,1413.6624,1455.6061,1422.6534,1550.8232,1407.7601,1405.5383,1364.5,1367.499,2252.4,1364.5,2
T000191_fold2_x448,1989-12-31,1987-12-31,1576.7073,2664.0212,1368.1454,1567.075,1423.6279,1663.3678,1432.605,1416.1836,1364.5,1371.0188,2961.7,1364.5,2
T000191_fold2_x448,1990-12-31,1987-12-31,1699.7247,709.6511,1455.787,1689.6212,1437.8898,1792.9224,1434.9258,1376.1361,1364.5,1377.762,3206.3,1364.5,2
T000194_fold2_x449,1988-12-31,1987-12-31,9821.736,9484.591,9842.047,8665.748,9875.564,9926.967,9776.183,9472.708,9520.0,10405.976,8120.0,9520.0,2
T000194_fold2_x449,1989-12-31,1987-12-31,9954.697,9824.1,10125.094,8664.606,9886.311,10650.348,9921.683,8781.248,9520.0,10856.885,8730.0,9520.0,2
T000194_fold2_x449,1990-12-31,1987-12-31,10089.881,9757.194,10157.063,8659.855,9867.631,11327.64,9979.842,8722.637,9520.0,11003.81,8160.0,9520.0,2
T000196_fold2_x450,1988-12-31,1987-12-31,5048.18,4938.3315,4931.989,5045.7993,4983.9414,5122.188,4949.7397,5057.3647,4840.0,4967.67,5110.0,4840.0,2
T000196_fold2_x450,1989-12-31,1987-12-31,5264.549,5331.6284,4967.3286,5139.3364,5056.566,5403.131,5029.2876,5217.505,4840.0,5031.5483,5505.0,4840.0,2
T000196_fold2_x450,1990-12-31,1987-12-31,5448.7886,5273.753,5045.482,5185.1577,5129.0356,5686.143,5059.287,5344.1426,4840.0,5057.8857,5385.0,4840.0,2
T000201_fold2_x451,1986-12-31,1985-12-31,7815.172,7789.7407,7706.206,7567.313,7993.0747,8023.2153,7945.428,7881.509,7774.0,7845.6094,8226.0,7774.0,2
T000201_fold2_x451,1987-12-31,1985-12-31,7792.8945,7626.5483,7890.592,7409.8833,8152.0366,8236.976,8077.006,7897.503,7774.0,7896.09,7698.0,7774.0,2
T000201_fold2_x451,1988-12-31,1985-12-31,7760.6294,7939.659,7782.5625,7333.297,8270.478,8485.784,8134.321,7677.206,7774.0,7947.7188,7653.0,7774.0,2
T000217_fold2_x452,1988-12-31,1987-12-31,7952.04,7418.608,7884.2764,7412.1665,7399.731,7277.041,7596.3496,7601.6626,7380.0,7169.5254,7706.0,7380.0,2
T000217_fold2_x452,1989-12-31,1987-12-31,8213.56,8104.004,7768.541,7285.564,7005.71,7689.9263,7649.465,7767.508,7380.0,7066.473,6098.0,7380.0,2
T000217_fold2_x452,1990-12-31,1987-12-31,8553.232,7774.0117,8216.605,7283.6445,7030.123,8173.76,7647.4917,7906.873,7380.0,7063.8584,7752.5,7380.0,2
T000220_fold2_x453,1988-12-31,1987-12-31,1664.7013,1721.1188,1718.8008,1839.0236,1777.9607,1751.6624,1778.4795,1690.3599,1739.1,1751.4359,1770.3,1739.1,2
T000220_fold2_x453,1989-12-31,1987-12-31,1607.478,1721.1608,1710.5767,2133.0889,1786.1754,1696.3788,1808.0863,1658.457,1739.1,1766.585,1575.3,1739.1,2
T000220_fold2_x453,1990-12-31,1987-12-31,1557.0718,1518.9049,1684.8395,2297.5933,1816.7584,1683.123,1813.2311,1640.0984,1739.1,1775.746,1807.8,1739.1,2
T000225_fold2_x454,1988-12-31,1987-12-31,7641.0137,7664.8745,7680.8315,7494.944,7812.904,7705.6553,7831.7705,7779.8145,7688.4,7690.6313,7952.6,7688.4,2
T000225_fold2_x454,1989-12-31,1987-12-31,7670.8906,7764.7275,7673.9424,7359.062,7892.155,7698.9575,7948.392,7838.0073,7688.4,7708.188,7883.6,7688.4,2
T000225_fold2_x454,1990-12-31,1987-12-31,7640.6597,7722.4775,7672.7505,7315.987,8017.3594,7714.916,7996.6577,7914.632,7688.4,7716.476,7721.2,7688.4,2
T000228_fold2_x455,1988-12-31,1987-12-31,3645.9915,3592.6138,3593.12,3716.19,3691.8354,3682.9307,3631.2686,3392.6165,3567.0,3651.2947,4110.0,3567.0,2
T000228_fold2_x455,1989-12-31,1987-12-31,3878.1855,3880.561,3416.894,3871.2808,3687.3389,3438.7544,3668.4749,3242.0562,3567.0,3741.0269,4101.0,3567.0,2
T000228_fold2_x455,1990-12-31,1987-12-31,3820.5122,3299.441,3428.375,3950.7856,3752.8086,3402.5293,3673.274,3173.367,3567.0,3797.7368,4878.0,3567.0,2
T000229_fold2_x456,1988-12-31,1987-12-31,2537.249,2407.6482,2511.5984,2624.5845,2485.1714,2553.6045,2440.808,2390.5103,2378.3,2335.8438,2867.35,2378.3,2
T000229_fold2_x456,1989-12-31,1987-12-31,2654.9685,2790.6255,2467.938,2752.4258,2443.2979,2661.4922,2468.8735,2387.4973,2378.3,2316.1013,2951.6,2378.3,2
T000229_fold2_x456,1990-12-31,1987-12-31,2725.1045,2457.0498,2543.8389,2942.4514,2469.0986,2787.8345,2469.9429,2478.4922,2378.3,2315.967,2820.4,2378.3,2
T000238_fold2_x457,1988-12-31,1987-12-31,4148.3076,3894.0698,4023.8284,4041.7834,4055.0027,4174.7183,4018.4907,4021.2102,3927.9,3928.3625,4063.9,3927.9,2
T000238_fold2_x457,1989-12-31,1987-12-31,4235.054,4187.688,4050.026,4196.056,4083.6533,4362.428,4078.449,4080.757,3927.9,3930.585,4126.1,3927.9,2
T000238_fold2_x457,1990-12-31,1987-12-31,4309.7915,4128.3745,4083.458,4275.94,4140.3047,4554.497,4097.453,4149.364,3927.9,3937.5276,3978.4,3927.9,2
T000241_fold2_x458,1987-12-31,1986-12-31,3945.0547,4272.057,4194.208,4189.8755,4150.2324,4048.771,4163.528,4182.2583,4059.0,4132.256,4148.0,4059.0,2
T000241_fold2_x458,1988-12-31,1986-12-31,4126.6895,4289.146,4194.9155,4311.186,4195.951,4122.253,4240.8,4234.513,4059.0,4176.285,4464.0,4059.0,2
T000241_fold2_x458,1989-12-31,1986-12-31,4049.4512,4427.8794,4171.5664,4342.286,4179.611,4278.9634,4271.329,4167.827,4059.0,4222.4507,4800.0,4059.0,2
T000243_fold2_x459,1987-12-31,1986-12-31,8561.502,7809.1465,7963.6006,7437.345,7870.466,8317.686,7732.33,7403.7393,7546.5,7368.9155,7734.0,7546.5,2
T000243_fold2_x459,1988-12-31,1986-12-31,9109.975,8096.4805,7710.6562,7314.2524,7665.8506,8916.3,7793.3467,7400.1304,7546.5,7284.1333,5856.0,7546.5,2
T000243_fold2_x459,1989-12-31,1986-12-31,9900.516,8908.162,8282.089,7298.7866,7715.9473,9567.651,7798.6206,7665.03,7546.5,7280.6846,4501.5,7546.5,2
T000244_fold2_x460,1988-12-31,1987-12-31,2113.0068,2110.0042,2171.0503,2344.0667,2232.758,2266.8647,2214.599,2107.3206,2163.0,2151.8218,2443.0,2163.0,2
T000244_fold2_x460,1989-12-31,1987-12-31,2118.0078,2121.781,2174.6187,2532.1265,2230.541,2209.0933,2247.2295,2127.508,2163.0,2148.7087,2759.0,2163.0,2
T000244_fold2_x460,1990-12-31,1987-12-31,2061.6636,1849.2896,2104.7742,2758.2188,2263.2214,2222.906,2252.8262,2138.536,2163.0,2151.3083,5154.0,2163.0,2
T000247_fold2_x461,1988-12-31,1987-12-31,5544.6177,5356.5176,5305.0815,5310.4014,5379.9536,5554.224,5329.637,5436.408,5208.5,5388.2944,5326.0,5208.5,2
T000247_fold2_x461,1989-12-31,1987-12-31,5895.2017,5711.7656,5339.0957,5308.0825,5437.107,5878.0024,5410.9233,5610.306,5208.5,5478.8857,5686.5,5208.5,2
T000247_fold2_x461,1990-12-31,1987-12-31,6169.975,5609.087,5445.874,5325.473,5509.486,6188.7817,5440.6157,5756.7676,5208.5,5510.263,5541.0,5208.5,2
T000248_fold2_x462,1987-12-31,1986-12-31,5131.71,5134.4487,5093.6553,5223.1694,5230.3555,5163.815,5202.3955,5194.762,5094.0,5122.395,5318.5,5094.0,2
T000248_fold2_x462,1988-12-31,1986-12-31,5211.1074,5237.2793,5118.7456,5225.695,5308.2896,5303.542,5285.1816,5260.2124,5094.0,5137.3447,5552.0,5094.0,2
T000248_fold2_x462,1989-12-31,1986-12-31,5329.293,5368.138,5181.989,5256.391,5391.0815,5448.4644,5317.025,5349.402,5094.0,5150.7983,5807.5,5094.0,2
T000255_fold2_x463,1987-12-31,1986-12-31,5267.1665,5213.614,5164.632,5243.311,5273.4604,5284.614,5242.863,5281.713,5132.0,5186.3955,5354.5,5132.0,2
T000255_fold2_x463,1988-12-31,1986-12-31,5435.2583,5387.2817,5194.1626,5247.4863,5351.3306,5460.043,5326.2983,5381.285,5132.0,5213.142,5688.5,5132.0,2
T000255_fold2_x463,1989-12-31,1986-12-31,5578.1025,5518.293,5247.4526,5273.9517,5432.976,5633.797,5358.3755,5475.473,5132.0,5229.9194,5963.0,5132.0,2
T000256_fold2_x464,1987-12-31,1986-12-31,5126.2734,5123.968,5112.62,5226.5454,5238.1064,5151.9272,5208.026,5175.659,5100.5,5161.8574,5149.0,5100.5,2
T000256_fold2_x464,1988-12-31,1986-12-31,5154.2246,5177.1606,5127.5996,5229.161,5307.2637,5242.103,5289.017,5212.605,5100.5,5192.7856,5283.5,5100.5,2
T000256_fold2_x464,1989-12-31,1986-12-31,5207.1895,5215.5117,5164.613,5258.916,5390.345,5332.1646,5319.581,5285.651,5100.5,5204.6157,5531.0,5100.5,2
T000261_fold2_x465,1987-12-31,1986-12-31,5202.1216,5223.8164,5163.183,5251.2417,5289.2026,5227.1797,5255.9287,5242.5396,5145.5,5241.1753,5304.0,5145.5,2
