unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
T000155,2007-05-31,2006-07-31,14217.362,14196.909,13869.054,14252.112,13370.572,12877.908,12886.908,13561.73,15180.2705,14413.176,14900.0,12300.0
T000155,2007-06-30,2006-07-31,16664.7,16162.257,16021.138,16376.294,16167.907,16276.37,15008.187,15862.541,15265.57,17342.82,15900.0,16200.0
T000155,2007-07-31,2006-07-31,14092.006,14612.155,13952.768,13966.536,14303.113,14458.162,14070.412,13333.261,14891.729,16460.64,14300.0,12800.0
T000156,2006-08-31,2006-07-31,6787.7925,6946.1104,7082.5938,7766.8457,6573.9434,6605.4546,6748.5586,7380.8325,7060.321,6362.1416,5200.0,5400.0
T000156,2006-09-30,2006-07-31,11304.872,11870.785,12215.895,11781.58,11777.314,11883.891,10936.242,12215.658,11734.72,11787.117,11400.0,12800.0
T000156,2006-10-31,2006-07-31,8821.773,8220.56,8422.012,8620.646,8390.372,8793.589,9002.574,9436.539,9206.869,8717.982,8400.0,8100.0
T000156,2006-11-30,2006-07-31,7573.254,7408.784,7236.141,7651.5854,7495.9,7232.417,7361.517,7675.5527,7562.0273,7392.1445,7300.0,7000.0
T000156,2006-12-31,2006-07-31,9216.304,9605.475,9480.959,9519.62,9205.556,9481.168,8844.553,9395.156,9520.768,9930.359,11800.0,10100.0
T000156,2007-01-31,2006-07-31,8701.79,9609.361,8813.004,9479.076,8506.038,8690.575,8886.678,8977.159,10338.405,8756.324,13400.0,10300.0
T000156,2007-02-28,2006-07-31,8064.0044,8880.589,7720.188,8873.549,7721.2363,7786.4736,7375.221,8214.5205,9083.916,7461.715,9700.0,8900.0
T000156,2007-03-31,2006-07-31,8564.154,8347.036,8446.926,8464.728,8371.078,8515.825,8370.2705,8708.427,8293.659,8161.793,12100.0,8300.0
T000156,2007-04-30,2006-07-31,8989.841,8488.604,9053.479,8448.975,8925.763,9194.464,8423.892,9092.441,7959.4824,9282.76,11100.0,8800.0
T000156,2007-05-31,2006-07-31,7271.707,6933.7114,6995.255,7157.9673,6956.1846,6844.0527,6763.3086,7796.8506,7164.377,7242.1797,8000.0,6300.0
T000156,2007-06-30,2006-07-31,7547.0283,7055.139,7198.1313,7407.2676,7527.226,7520.903,8421.347,8678.247,6978.8794,7693.4395,9400.0,6600.0
T000156,2007-07-31,2006-07-31,7896.1196,7667.1636,7748.688,8043.5063,7797.689,7797.93,7432.754,8597.166,7435.8564,8495.849,7300.0,7000.0
T000157,2006-08-31,2006-07-31,2315.7996,2172.8525,2187.5242,2221.2314,2295.9307,2278.5234,2395.9421,2213.9658,2206.5376,2294.9795,1900.0,2100.0
T000157,2006-09-30,2006-07-31,3158.1814,3187.0654,3289.3164,3344.7317,3220.8035,3232.3596,3291.3638,3073.9805,3186.2961,3419.088,3100.0,3500.0
T000157,2006-10-31,2006-07-31,2658.3389,2403.0356,2721.087,2445.3079,2800.314,2846.942,2917.8147,2780.9587,2638.0623,2897.526,2900.0,2200.0
T000157,2006-11-30,2006-07-31,2404.957,2297.34,2477.8765,2510.5945,2576.125,2440.5828,2466.4973,2349.6545,2524.0442,2590.7754,2500.0,2300.0
T000157,2006-12-31,2006-07-31,2929.461,2748.3665,3156.6973,3210.5386,2999.3357,3268.7314,3060.7979,2785.0295,2831.9263,3598.2876,3600.0,3400.0
T000157,2007-01-31,2006-07-31,2333.026,2336.8733,2245.2512,2438.0786,2294.2004,2323.0818,2473.9617,2342.3835,2514.25,2354.8308,2400.0,2100.0
T000157,2007-02-28,2006-07-31,2251.955,2250.904,2187.4429,2581.7253,2299.559,2352.76,2233.691,2248.3774,2295.4163,2279.9663,1700.0,2400.0
T000157,2007-03-31,2006-07-31,2416.547,2473.105,2608.493,3000.3425,2563.8396,2451.2332,2599.3818,2427.2146,2661.6826,2570.0017,2600.0,2500.0
T000157,2007-04-30,2006-07-31,3104.2297,2769.1885,3317.8833,3365.5352,3247.8767,3237.7754,2942.9172,2942.6887,3060.8132,3407.0547,2800.0,3500.0
T000157,2007-05-31,2006-07-31,2685.5396,2469.5095,2696.2239,2627.9592,2798.9639,2679.9832,2640.3315,2555.8806,2701.6501,2802.0513,2400.0,2200.0
T000157,2007-06-30,2006-07-31,2848.5178,2597.4463,2679.4526,2606.7078,2660.4949,2753.9678,2898.8774,2752.0159,2424.6758,2857.9128,2700.0,2600.0
T000157,2007-07-31,2006-07-31,2048.0232,2026.0294,2161.638,2433.4246,2225.5493,2280.276,2118.547,1933.4932,2524.336,2385.132,2500.0,2100.0
T000158,2006-08-31,2006-07-31,2661.935,2519.3071,2659.6035,2597.2576,2630.9785,2630.917,2735.9373,2406.7683,2444.878,2727.6448,2300.0,2000.0
T000158,2006-09-30,2006-07-31,3786.8804,3694.7502,3454.3298,3405.3896,3329.1257,3627.9507,3466.7493,3152.9565,3814.7869,3842.9932,3300.0,3800.0
T000158,2006-10-31,2006-07-31,3227.5273,3284.1235,3139.0022,3464.809,3141.6338,3199.3767,3049.9932,3166.8865,3367.29,3248.0037,3000.0,3300.0
T000158,2006-11-30,2006-07-31,3824.7893,3515.3035,3503.5542,3673.6482,3444.3176,3742.2517,3859.0862,3281.996,3100.6667,3785.1968,4100.0,3400.0
T000158,2006-12-31,2006-07-31,5409.0557,5593.5005,5528.5205,5578.1533,5361.4766,5742.206,5482.675,4886.289,4008.3281,5808.7656,5600.0,5700.0
T000158,2007-01-31,2006-07-31,3388.3103,3389.1724,2872.7275,3273.5234,2915.0085,2965.7634,3537.4429,3306.1396,3725.2446,2985.5415,2700.0,3200.0
T000158,2007-02-28,2006-07-31,2926.8606,2884.8052,2916.635,2967.2356,2812.7786,2947.9124,2922.1414,3114.0955,3003.1196,2885.2034,3300.0,2800.0
T000158,2007-03-31,2006-07-31,3480.4854,3262.5073,3297.5266,3142.119,3260.3525,3592.7607,3269.7646,3120.79,2698.2087,3468.8643,3700.0,3200.0
T000158,2007-04-30,2006-07-31,2631.114,2872.9924,2583.786,2713.1025,2637.801,2587.3572,2605.2307,2648.1135,2757.182,2571.0193,2600.0,2400.0
T000158,2007-05-31,2006-07-31,3155.4705,2798.594,2559.3113,2740.5117,2733.944,2457.3987,2355.0261,2717.3967,2703.8662,2912.541,2200.0,2700.0
T000158,2007-06-30,2006-07-31,3185.7708,2872.1685,2895.8916,3072.043,3084.4783,2734.4417,2877.8564,2632.195,2748.5771,2983.7136,3400.0,2700.0
T000158,2007-07-31,2006-07-31,2664.1084,2527.0579,2443.3875,2661.163,2536.7056,2535.5134,2569.815,2510.6836,2891.7812,2823.4478,2000.0,2400.0
T000159,2006-08-31,2006-07-31,244.13687,220.18878,248.48619,261.36417,262.5153,251.4009,251.94705,249.78456,253.34106,280.19235,300.0,200.0
T000159,2006-09-30,2006-07-31,398.60864,266.31915,325.40268,299.45792,337.30515,364.73218,442.8032,341.7055,226.09787,355.09192,300.0,200.0
T000159,2006-10-31,2006-07-31,294.41174,386.86163,278.6502,348.23334,285.03717,290.55798,236.61331,292.82584,210.94006,278.6872,200.0,300.0
T000159,2006-11-30,2006-07-31,384.029,370.56482,399.63416,341.46027,393.01172,410.67792,394.21124,364.92487,282.81702,423.7518,400.0,200.0
T000159,2006-12-31,2006-07-31,443.87265,460.73743,545.32074,619.72925,546.911,477.34393,467.8177,437.2472,471.8406,559.449,600.0,600.0
T000159,2007-01-31,2006-07-31,237.52039,282.09833,222.62155,221.70992,252.14255,236.66507,241.55768,228.06158,253.41718,251.54086,200.0,100.0
T000159,2007-02-28,2006-07-31,217.95758,235.78807,213.82794,190.02216,214.99051,215.24176,180.52649,213.63918,233.7028,257.8344,300.0,100.0
T000159,2007-03-31,2006-07-31,304.67227,255.42148,331.41214,353.60062,360.5591,335.5946,227.6325,252.14995,280.5066,366.9314,400.0,300.0
T000159,2007-04-30,2006-07-31,316.8139,316.66187,341.17407,390.6149,334.10236,336.9511,265.35092,269.35413,391.377,300.02936,200.0,400.0
T000159,2007-05-31,2006-07-31,366.2995,456.34595,358.72052,350.55432,344.6167,362.32312,477.88916,285.76666,351.35938,419.57913,300.0,300.0
T000159,2007-06-30,2006-07-31,613.8169,637.4293,650.9457,663.51483,599.74316,581.0798,529.4883,507.9217,494.98755,619.42676,700.0,700.0
T000159,2007-07-31,2006-07-31,381.76898,357.63492,376.84845,348.3109,390.8694,392.38058,340.86584,338.17413,302.7839,381.81528,700.0,300.0
T000160,2006-08-31,2006-07-31,43215.8,45325.457,44517.543,44263.832,43633.156,45116.1,44398.637,43111.473,44773.387,45037.43,42400.0,41300.0
T000160,2006-09-30,2006-07-31,62026.03,61110.89,63215.72,62744.883,62239.625,64691.883,63276.125,61158.97,59164.95,65598.445,64700.0,63900.0
T000160,2006-10-31,2006-07-31,52953.35,51481.008,54396.96,52516.51,51314.465,55835.703,52116.1,53005.11,51131.47,54856.07,57500.0,51500.0
T000160,2006-11-30,2006-07-31,50602.223,50346.35,51999.324,51441.69,51679.895,53455.59,52138.84,50913.465,50426.598,54751.72,54700.0,50000.0
T000160,2006-12-31,2006-07-31,61424.406,57191.195,65030.8,59031.895,62374.57,69539.49,65696.0,59865.062,56561.992,69279.83,68300.0,61800.0
T000160,2007-01-31,2006-07-31,48923.484,49964.2,48443.34,49264.195,46431.05,51150.57,51620.715,48174.98,51224.434,51292.098,52900.0,48600.0
T000160,2007-02-28,2006-07-31,45408.715,45373.305,42916.7,44493.07,44114.79,46213.832,46210.145,44662.23,44977.14,44857.39,39700.0,41300.0
T000160,2007-03-31,2006-07-31,52690.465,50895.16,54693.562,54247.816,56497.035,57854.957,54624.44,51864.5,49164.027,56291.03,67000.0,50800.0
T000160,2007-04-30,2006-07-31,55201.117,53074.355,56555.12,58673.66,56533.51,58232.758,52689.03,54535.367,54615.098,58447.22,62200.0,57400.0
T000160,2007-05-31,2006-07-31,48772.84,46375.883,46549.36,48894.695,47420.074,44586.223,43158.008,48526.457,51137.418,48722.344,52500.0,44000.0
T000160,2007-06-30,2006-07-31,52727.5,49715.09,51037.117,51113.36,51188.74,50627.348,50925.03,55576.797,46558.52,53027.42,53200.0,49600.0
T000160,2007-07-31,2006-07-31,45489.18,45091.56,44847.574,47771.44,45153.72,46007.953,45761.8,44998.637,46908.664,50344.16,45200.0,41400.0
T000161,2006-08-31,2006-07-31,5491.4795,5352.628,5883.509,4972.6367,5661.9697,5736.5537,6244.8525,6011.687,5528.051,5638.9814,5400.0,4400.0
T000161,2006-09-30,2006-07-31,8376.512,8032.831,8756.156,8100.071,8421.807,8386.998,8271.128,8556.491,6611.62,8663.347,8600.0,7900.0
T000161,2006-10-31,2006-07-31,10541.661,10517.833,11161.8125,10604.133,10566.168,10403.176,9596.414,10021.6,10437.039,10747.711,10200.0,10900.0
T000161,2006-11-30,2006-07-31,14257.482,14160.466,15777.635,15585.891,15727.359,15138.385,13957.33,13352.282,15277.439,16110.766,17200.0,14700.0
T000161,2006-12-31,2006-07-31,14513.867,15333.497,16366.552,15318.109,16104.796,15766.543,13915.413,14310.234,13622.859,16651.055,18300.0,15600.0
T000161,2007-01-31,2006-07-31,8552.25,7706.7188,8776.471,9589.079,8770.252,7682.0513,9221.707,8315.015,11503.748,7950.8506,10100.0,7000.0
T000161,2007-02-28,2006-07-31,10497.488,10241.27,11262.7705,10172.666,10624.683,10772.397,9440.439,8703.343,9342.252,11200.955,11700.0,11100.0
T000161,2007-03-31,2006-07-31,7244.0215,6323.277,8558.571,8232.374,8489.973,8031.2627,7487.187,5989.092,8394.678,8064.6895,8500.0,7000.0
T000161,2007-04-30,2006-07-31,6377.532,6129.046,6571.6475,6361.71,6695.1177,6180.545,5789.3506,5607.2007,6064.6113,6921.662,7600.0,6000.0
T000161,2007-05-31,2006-07-31,6410.1294,5208.232,5460.8945,4962.3193,5626.2217,5265.169,6518.1465,5341.044,4697.1763,5958.574,5600.0,5000.0
T000161,2007-06-30,2006-07-31,6227.813,5338.867,5807.996,5721.5947,6219.8813,5720.467,5562.207,5208.2915,4877.4146,5683.831,5600.0,5300.0
T000161,2007-07-31,2006-07-31,5529.5757,5039.792,5261.3667,4846.502,6122.7573,5894.8433,5480.6753,3947.4836,5694.535,6052.785,6200.0,5000.0
T000162,2006-08-31,2006-07-31,676.89813,745.76556,765.02026,778.0918,720.55865,805.5801,826.245,694.73047,700.5025,752.37463,600.0,800.0
T000162,2006-09-30,2006-07-31,889.0349,688.4832,829.59625,813.3745,868.21783,827.19867,955.1839,806.5518,734.9153,839.5314,400.0,800.0
T000162,2006-10-31,2006-07-31,866.6446,848.5803,908.7775,1041.9813,900.8111,933.6316,829.5864,898.8851,1118.0751,941.08344,900.0,1000.0
T000162,2006-11-30,2006-07-31,1979.8232,2255.0046,2272.1506,2322.609,2230.364,2207.7363,1897.7236,1912.7178,1880.9043,2236.475,2000.0,2400.0
T000162,2006-12-31,2006-07-31,1368.2458,1432.8926,1365.317,1740.5756,1231.7971,1383.9802,1303.8054,1209.245,1509.834,1482.7478,1300.0,1700.0
T000162,2007-01-31,2006-07-31,817.2239,720.55536,878.6349,952.9925,882.8122,760.24963,747.8076,708.80945,1004.68317,824.1253,700.0,700.0
T000162,2007-02-28,2006-07-31,992.24854,726.5012,1005.31323,914.3998,986.381,1044.0868,1030.0535,740.96173,1029.3204,1105.6005,1100.0,1000.0
T000162,2007-03-31,2006-07-31,777.3293,783.0488,945.7266,918.3119,1014.5508,986.8434,860.5386,556.7665,1083.2441,925.9939,800.0,900.0
T000162,2007-04-30,2006-07-31,733.097,647.65454,728.733,795.43823,826.10596,761.87964,690.2132,515.4955,693.8052,809.65625,1000.0,800.0
T000162,2007-05-31,2006-07-31,568.5718,508.39825,603.7362,469.58658,570.74963,557.90076,756.10596,542.6654,515.2841,577.40393,500.0,500.0
T000162,2007-06-30,2006-07-31,673.78674,418.66522,744.87646,469.44284,722.687,709.4587,560.25867,531.25586,588.3031,541.61456,600.0,300.0
T000162,2007-07-31,2006-07-31,822.3263,715.3131,767.3877,679.96466,847.8639,913.4547,853.7704,720.7272,833.36273,762.6198,900.0,800.0
T000163,2006-08-31,2006-07-31,1677.6831,1970.2715,2049.4395,1797.2659,1890.1847,1731.8064,1831.5226,1699.1648,2324.5356,1905.1233,1700.0,2300.0
T000163,2006-09-30,2006-07-31,2116.9126,1960.3444,2090.6265,1877.971,2000.5927,1981.6016,2109.8853,1764.7924,1298.9312,2289.553,1300.0,2000.0
T000163,2006-10-31,2006-07-31,1069.1506,1469.5557,1406.249,1469.9365,1539.0009,1380.4623,1075.1564,1468.7041,1539.8687,1407.4692,1100.0,1200.0
T000163,2006-11-30,2006-07-31,3269.2559,2899.056,3179.591,2685.2305,3125.836,3123.056,3140.5996,2895.7463,2960.8574,3227.5396,2400.0,2800.0
T000163,2006-12-31,2006-07-31,4558.541,4881.652,5204.919,5080.6074,5252.702,4825.7,4386.459,4812.2896,3433.1807,5140.6714,3900.0,5400.0
T000163,2007-01-31,2006-07-31,1640.1511,1789.6664,1385.6547,1449.1543,1429.7341,1311.0574,1945.8691,1831.1637,1931.6935,1313.021,1400.0,1300.0
T000163,2007-02-28,2006-07-31,1537.063,1596.3625,1654.8807,1713.0364,1688.9174,1746.1132,1617.0344,1865.5184,1922.109,1541.8914,1400.0,1700.0
T000163,2007-03-31,2006-07-31,1771.3391,1862.6256,2089.0137,1937.8141,2189.4932,2034.1646,1844.6929,1901.7727,1849.1038,1899.946,1500.0,1700.0
T000163,2007-04-30,2006-07-31,1821.4608,1937.9307,1959.1667,1972.8057,1953.3798,1927.9321,1604.5724,1709.1335,2017.8665,2135.4648,1800.0,2300.0
T000163,2007-05-31,2006-07-31,1632.9363,1621.6464,1581.9092,1647.3651,1588.4307,1446.053,1691.8336,1601.6309,1812.9103,1547.3839,1200.0,1300.0
T000163,2007-06-30,2006-07-31,2334.567,2172.781,2367.2188,2300.147,2432.831,2137.521,2074.1277,2004.3777,1840.9414,2249.4377,1600.0,2200.0
T000163,2007-07-31,2006-07-31,1694.2802,1707.9316,1854.4331,2023.8763,2043.6742,1957.6691,1914.9309,1839.2422,1950.7594,1929.019,1700.0,1600.0
T000164,2006-08-31,2006-07-31,1155.3328,1117.7202,1115.4104,1152.0172,1166.0038,1189.1654,1180.8132,1186.4736,1063.5905,1127.3638,1000.0,1100.0
T000164,2006-09-30,2006-07-31,1274.2603,1106.1674,1200.957,1209.2164,1226.489,1268.1427,1390.4138,1326.6576,1094.519,1455.3643,1800.0,1100.0
T000164,2006-10-31,2006-07-31,1326.6044,1476.1062,1250.3766,1459.6881,1294.77,1255.6669,1132.4441,1476.3615,1352.1521,1248.7867,1400.0,1500.0
T000164,2006-11-30,2006-07-31,1876.896,1667.2288,1921.4934,2140.583,1940.7843,2001.8933,1848.1682,1978.5996,1730.4392,2024.0321,2200.0,2200.0
T000164,2006-12-31,2006-07-31,1174.0328,1021.9755,1150.3818,1105.6852,1178.9009,1271.0499,1251.0172,1299.1963,1157.606,1323.7322,2100.0,1100.0
T000164,2007-01-31,2006-07-31,760.30664,852.445,870.93506,1011.8299,849.2863,795.29407,854.5014,964.7849,1014.9148,730.0437,1000.0,800.0
T000164,2007-02-28,2006-07-31,1044.9835,1084.7952,1014.2553,1204.5106,1068.8217,1166.0746,1155.1841,1292.8088,1158.6937,1037.7676,1200.0,1100.0
T000164,2007-03-31,2006-07-31,1133.9362,1095.5973,1142.7819,1258.8851,1190.2881,1183.6077,1093.6307,1124.3804,1198.0662,1266.4104,1300.0,1300.0
T000164,2007-04-30,2006-07-31,984.9884,1090.487,1019.0088,1020.2269,1092.222,1082.7527,968.9833,1130.1023,1035.9314,1017.6913,1200.0,900.0
T000164,2007-05-31,2006-07-31,1149.1962,1284.3005,1184.0817,1068.3938,1167.1921,1012.768,1030.0942,1415.8901,1004.72833,1123.0974,1500.0,1000.0
T000164,2007-06-30,2006-07-31,1308.4093,1110.5618,1144.6716,1139.7004,1173.3024,1091.0228,991.55365,1394.7975,1080.5023,1089.2211,1600.0,1100.0
T000164,2007-07-31,2006-07-31,1386.1423,1180.208,1219.7845,1163.3811,1277.5117,1380.4628,1420.495,1546.5624,1166.019,1394.6475,2100.0,1200.0
T000165,2006-08-31,2006-07-31,8982.074,9153.021,9513.841,8750.666,9151.177,9506.359,10166.447,9581.777,9833.864,9465.32,9000.0,8500.0
T000165,2006-09-30,2006-07-31,13034.72,11984.66,13323.398,12247.365,12998.333,13045.85,13135.984,12667.89,10150.869,13794.582,12700.0,12200.0
T000165,2006-10-31,2006-07-31,14715.342,14341.998,15413.1,14730.124,14734.832,14588.086,13634.463,13985.015,14151.213,14999.587,14700.0,15400.0
T000165,2006-11-30,2006-07-31,21724.336,21961.219,23571.232,23362.352,23341.629,22866.238,21150.148,20073.61,21208.074,23923.049,24300.0,22700.0
T000165,2006-12-31,2006-07-31,22007.734,23602.436,24216.865,23585.021,24232.355,23736.11,21218.188,21691.973,20015.023,25021.62,26300.0,24200.0
T000165,2007-01-31,2006-07-31,12110.11,11168.748,11828.519,13039.195,11927.669,10486.852,13130.592,11732.769,15278.176,11013.903,13400.0,9900.0
T000165,2007-02-28,2006-07-31,14495.627,13702.688,15318.1045,13840.178,14779.197,14840.709,13604.857,12546.31,13209.929,15209.473,15900.0,15300.0
T000165,2007-03-31,2006-07-31,11617.746,10848.285,13496.874,12933.649,13323.108,12875.107,11833.301,9952.068,13148.587,13082.037,12800.0,11600.0
T000165,2007-04-30,2006-07-31,10337.337,10401.226,10864.959,10738.914,10790.381,10379.551,9627.885,9133.066,10852.61,11295.557,12100.0,10400.0
T000165,2007-05-31,2006-07-31,9929.105,8241.377,8539.477,8130.5796,8782.596,8245.756,10115.025,8299.975,9169.686,9310.332,8800.0,8000.0
T000165,2007-06-30,2006-07-31,10541.293,9195.98,10078.807,9127.573,10363.98,9606.304,9340.318,8932.106,9262.73,9723.613,9700.0,9100.0
T000165,2007-07-31,2006-07-31,9495.454,8618.919,8920.037,8806.23,10211.246,10067.858,9663.675,7653.502,10525.761,10211.566,11100.0,8700.0
T000166,2006-08-31,2006-07-31,230.28989,400.0741,322.65204,466.84674,320.1732,327.56125,282.66425,341.29324,418.68445,316.74454,600.0,400.0
T000166,2006-09-30,2006-07-31,526.2907,467.4434,499.8132,552.6798,501.26617,493.3416,572.5703,476.6239,452.28073,468.367,700.0,600.0
T000166,2006-10-31,2006-07-31,512.3214,607.54083,629.15063,689.94586,567.0736,619.444,620.60583,537.4688,710.9279,568.106,800.0,600.0
T000166,2006-11-30,2006-07-31,1068.8237,1172.3942,1191.3267,1189.842,1096.0674,1128.5696,921.5051,967.03796,1082.7994,1090.4635,1400.0,1300.0
T000166,2006-12-31,2006-07-31,919.1697,823.677,807.6914,768.4651,797.13513,883.2484,891.34656,838.1633,848.79175,895.88715,1200.0,900.0
T000166,2007-01-31,2006-07-31,543.0032,538.85895,528.8838,471.7654,509.56296,531.8854,589.3208,515.78485,531.69324,491.195,1100.0,400.0
T000166,2007-02-28,2006-07-31,716.34033,512.0263,641.98944,578.5643,678.54,649.9387,501.48212,659.58734,718.50806,598.8129,600.0,500.0
T000166,2007-03-31,2006-07-31,886.8338,807.2325,1015.24023,958.5292,974.3657,909.91846,654.2435,718.76575,691.83185,944.1235,900.0,1200.0
T000166,2007-04-30,2006-07-31,423.59097,562.5831,443.2384,458.74542,466.2547,387.30112,461.4628,417.24094,397.42194,432.73312,500.0,300.0
T000166,2007-05-31,2006-07-31,427.62567,420.6631,377.87036,389.4068,355.01074,363.40393,511.9453,441.98785,336.8399,416.6125,300.0,400.0
T000166,2007-06-30,2006-07-31,468.1588,438.11383,445.54822,435.46173,515.3307,396.14682,409.37762,489.11853,387.75058,461.6065,400.0,400.0
T000166,2007-07-31,2006-07-31,446.26666,614.32404,391.56335,444.53534,446.462,389.00555,317.30557,478.61816,483.736,419.97733,400.0,300.0
T000167,2006-08-31,2006-07-31,663.5725,720.0514,807.5585,691.0529,619.041,637.7653,554.77563,690.7976,653.525,677.86884,600.0,300.0
T000167,2006-09-30,2006-07-31,1004.9796,928.093,1065.4692,842.3392,939.2101,904.83496,1032.675,1057.8716,921.7243,1108.2524,800.0,1000.0
T000167,2006-10-31,2006-07-31,1076.325,912.29407,1138.3003,1063.9128,1075.3558,1056.5914,1030.9946,1120.5782,1139.5999,1128.3683,1000.0,900.0
T000167,2006-11-30,2006-07-31,1206.5759,1132.7256,1294.6006,1275.857,1212.6837,1213.8871,1145.0342,1198.1521,1202.9644,1303.0652,800.0,1200.0
T000167,2006-12-31,2006-07-31,1140.2434,1059.7888,1273.5757,1240.7412,1239.056,1313.0006,1266.6608,1125.9536,1147.3542,1487.4585,1000.0,1200.0
T000167,2007-01-31,2006-07-31,942.3124,877.6579,955.73926,1026.482,942.0676,892.048,1035.8811,914.6092,1054.9343,1029.7142,1100.0,700.0
T000167,2007-02-28,2006-07-31,1035.3889,897.68823,1070.605,1107.2898,1010.6229,1056.83,945.8231,1019.2595,1029.1943,1148.3936,1100.0,1200.0
T000167,2007-03-31,2006-07-31,924.1061,791.93677,984.5763,973.81647,978.3887,948.45044,893.2938,909.5969,981.23956,1038.0269,300.0,700.0
T000167,2007-04-30,2006-07-31,850.5769,734.3154,905.3401,732.05096,837.65967,894.63293,805.08813,943.74524,750.473,1029.0242,600.0,700.0
T000167,2007-05-31,2006-07-31,685.03455,588.87714,641.00757,629.98804,618.3031,577.70087,744.86017,855.5426,673.1344,697.2732,600.0,400.0
T000167,2007-06-30,2006-07-31,809.4225,818.04553,799.89087,852.1212,730.9483,705.72363,771.6538,918.18414,819.15265,802.6452,900.0,800.0
T000167,2007-07-31,2006-07-31,988.9839,839.3696,935.1244,994.1819,930.18225,994.83093,1005.2922,889.58875,999.4641,997.97284,500.0,1000.0
T000168,2006-08-31,2006-07-31,9269.944,7808.1846,9016.348,8391.225,9328.96,9171.35,9657.1,8558.144,9012.986,9282.752,9400.0,8700.0
T000168,2006-09-30,2006-07-31,9087.281,7351.22,8238.122,7528.654,8061.621,8098.093,8848.563,8599.439,8719.6045,8830.627,8800.0,8200.0
T000168,2006-10-31,2006-07-31,4814.126,4072.0574,4434.619,4222.3223,3876.2336,4383.1104,5181.253,4643.256,5044.5493,4424.1626,4000.0,4100.0
T000168,2006-11-30,2006-07-31,5424.013,5592.198,4672.708,4558.668,4368.9014,4793.311,6068.753,5936.6475,4350.5703,4512.8027,3900.0,4100.0
T000168,2006-12-31,2006-07-31,11011.978,10094.869,10361.197,9797.722,11159.144,10792.073,11718.5,12685.014,8395.806,11290.444,10700.0,10100.0
T000168,2007-01-31,2006-07-31,7943.77,7335.3247,7613.692,6985.2695,7481.632,8304.337,8266.787,7716.4375,7328.401,7385.7095,8000.0,6000.0
T000168,2007-02-28,2006-07-31,5574.2295,5197.221,5132.18,5029.491,5593.208,5893.4697,6483.573,5702.258,4696.074,5443.6943,4500.0,4600.0
T000168,2007-03-31,2006-07-31,5705.927,4815.3438,4623.034,5081.744,5994.3384,5255.261,6559.6567,6432.9805,5966.803,4777.3975,4600.0,4400.0
T000168,2007-04-30,2006-07-31,6680.019,6484.7114,5996.755,6705.4736,6509.2007,6569.177,7128.2607,7323.7056,8425.861,6437.009,6100.0,5800.0
T000168,2007-05-31,2006-07-31,12645.6,12542.161,12887.536,13878.232,14070.492,12552.108,11569.396,12086.402,11025.991,12981.559,11800.0,13100.0
T000168,2007-06-30,2006-07-31,12017.751,10031.532,11296.432,10398.657,11317.559,11142.748,11285.689,11035.309,11444.697,11106.748,11300.0,10800.0
T000168,2007-07-31,2006-07-31,10018.174,8447.321,9611.118,9316.052,9864.042,9602.529,10181.791,9339.957,9295.656,10306.119,9800.0,8900.0
T000169,2006-08-31,2006-07-31,379.0646,498.08478,437.2964,487.5521,445.11166,504.80704,533.7949,458.4123,476.54245,535.32104,800.0,300.0
T000169,2006-09-30,2006-07-31,974.7196,806.94556,832.03516,904.34174,826.80945,967.3923,840.59796,729.0558,680.52075,1014.2311,1300.0,1100.0
T000169,2006-10-31,2006-07-31,726.7028,829.1713,652.0831,849.21875,606.3811,659.2391,660.9004,686.8171,1228.5193,675.48334,900.0,600.0
T000169,2006-11-30,2006-07-31,1690.7041,2002.2551,1710.657,2045.6624,1665.5594,1597.167,1312.4497,1565.6938,1262.9554,1757.5023,2100.0,2100.0
T000169,2006-12-31,2006-07-31,1640.3994,1567.0183,1483.7671,1598.7393,1470.6042,1440.4082,1455.6719,1445.8705,1203.5276,1642.3816,1400.0,1600.0
T000169,2007-01-31,2006-07-31,994.27936,910.1295,869.43994,840.29724,862.08734,964.36615,1015.5986,937.4914,820.2174,918.92053,700.0,800.0
T000169,2007-02-28,2006-07-31,799.884,607.43677,741.3525,628.735,764.16187,734.803,742.5233,761.22546,749.4435,665.654,500.0,600.0
T000169,2007-03-31,2006-07-31,881.5154,791.6587,868.37476,830.29016,913.2274,860.4156,927.66907,684.7112,685.14905,979.7743,800.0,800.0
T000169,2007-04-30,2006-07-31,660.273,818.7518,607.5306,594.71643,647.35803,538.9875,516.17456,563.39136,620.4109,681.1199,900.0,600.0
T000169,2007-05-31,2006-07-31,633.29224,437.9729,380.84354,367.37262,413.09793,477.66916,475.11795,483.12552,602.7412,522.2855,500.0,400.0
T000169,2007-06-30,2006-07-31,477.64767,491.11624,372.81238,487.46976,441.06897,437.8908,378.8235,392.9167,564.62726,482.77405,800.0,500.0
T000169,2007-07-31,2006-07-31,449.5622,632.80774,281.5016,378.8079,433.13287,409.91306,252.26624,309.2142,570.69165,540.8953,700.0,300.0
T000170,2006-08-31,2006-07-31,273.24927,399.0211,378.8706,408.54172,371.75064,362.08163,508.43863,339.23267,420.80853,386.58148,400.0,400.0
