unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000159_fold2_x388,2006-03-31,2005-06-30,235901.62,238328.75,229674.47,230547.81,234495.05,230505.28,224688.47,237001.17,223600.0,227473.97,220200.0,223600.0,2
T000159_fold2_x388,2006-06-30,2005-06-30,191513.22,185629.53,185596.88,186268.92,190483.25,191196.5,190004.44,193520.48,177200.0,174808.62,181200.0,177200.0,2
T000160_fold2_x389,2005-09-30,2005-06-30,5509.455,5647.2544,5091.589,6473.2363,5834.94,6447.973,5371.145,5737.7217,6500.0,5910.723,4300.0,6500.0,2
T000160_fold2_x389,2005-12-31,2005-06-30,6459.3604,6562.7627,5461.9995,6256.49,6710.7363,6300.8105,6902.843,6293.1895,6300.0,6733.082,5800.0,6300.0,2
T000160_fold2_x389,2006-03-31,2005-06-30,6067.6763,5797.508,4456.3013,5544.874,6160.1665,5458.9478,7369.9746,6126.268,5400.0,5103.476,4600.0,5400.0,2
T000160_fold2_x389,2006-06-30,2005-06-30,5438.8467,5304.2363,3930.0952,5348.093,5765.365,5275.6357,6220.815,5529.196,4900.0,4836.3564,5200.0,4900.0,2
T000162_fold2_x390,2005-09-30,2005-06-30,2763.4443,2838.8474,2928.774,2724.319,2736.7476,2684.4143,2826.977,2905.5923,2500.0,3275.1646,4600.0,2500.0,2
T000162_fold2_x390,2005-12-31,2005-06-30,4177.879,3782.3782,4274.264,4034.6428,4262.142,4174.543,3835.3271,4031.651,4200.0,4372.6133,4700.0,4200.0,2
T000162_fold2_x390,2006-03-31,2005-06-30,2334.8557,2469.2737,2477.5789,2594.3135,2435.733,2539.9126,2494.672,2333.1572,2200.0,2908.0146,3600.0,2200.0,2
T000162_fold2_x390,2006-06-30,2005-06-30,2895.1829,2910.3284,2710.6619,2934.5613,3085.7876,2988.1943,3043.689,2917.9119,2700.0,2741.9443,5100.0,2700.0,2
T000164_fold2_x391,2005-09-30,2005-06-30,11093.043,10314.85,10798.443,9342.419,10662.032,9428.863,10852.389,11151.194,9100.0,9997.297,10800.0,9100.0,2
T000164_fold2_x391,2005-12-31,2005-06-30,11649.262,10078.564,12055.777,11307.186,11260.079,11227.606,10198.363,11377.547,11300.0,11613.178,10400.0,11300.0,2
T000164_fold2_x391,2006-03-31,2005-06-30,8496.236,8578.571,9185.414,8723.994,8832.156,8554.633,8399.029,8735.136,7900.0,9101.866,8600.0,7900.0,2
T000164_fold2_x391,2006-06-30,2005-06-30,9241.385,9437.619,9495.301,9295.808,9365.273,9389.239,9470.546,9447.109,8800.0,8830.141,8300.0,8800.0,2
T000166_fold2_x392,2005-09-30,2005-06-30,313770.62,305232.16,307701.94,294974.28,304929.7,297948.12,294187.34,313724.62,295400.0,284367.4,304400.0,295400.0,2
T000166_fold2_x392,2005-12-31,2005-06-30,342404.88,330274.94,350663.5,323036.66,342040.8,330621.3,326598.56,338645.28,334300.0,347234.1,333100.0,334300.0,2
T000166_fold2_x392,2006-03-31,2005-06-30,312928.28,317039.44,310029.7,310330.8,315027.8,307885.06,300517.16,315956.47,299300.0,300233.78,297000.0,299300.0,2
T000166_fold2_x392,2006-06-30,2005-06-30,281523.3,278788.1,274734.78,275298.38,285895.03,280812.25,278103.34,285377.44,263900.0,261526.25,276500.0,263900.0,2
T000170_fold2_x393,2005-09-30,2005-06-30,11516.082,10681.252,11544.021,10861.255,11645.941,10328.547,10847.32,11381.652,9800.0,11372.776,10000.0,9800.0,2
T000170_fold2_x393,2005-12-31,2005-06-30,6654.6836,6312.031,6818.556,7011.052,6660.369,6430.158,6726.561,6210.8574,5900.0,4913.1943,6200.0,5900.0,2
T000170_fold2_x393,2006-03-31,2005-06-30,4811.693,5264.9233,5138.755,5271.4175,4681.551,5362.841,6243.3936,5004.2563,4000.0,5801.0674,3900.0,4000.0,2
T000170_fold2_x393,2006-06-30,2005-06-30,10781.06,11028.799,11039.89,11774.012,10733.53,11305.192,11498.879,10899.1,10600.0,10894.102,11100.0,10600.0,2
T000174_fold2_x394,2005-09-30,2005-06-30,125006.18,119279.22,123831.2,126334.48,126993.94,119256.34,123587.36,126064.31,113100.0,131354.77,129800.0,113100.0,2
T000174_fold2_x394,2005-12-31,2005-06-30,85028.05,82666.914,84594.22,93972.445,80833.46,84970.72,87896.95,81874.19,80200.0,72481.516,82900.0,80200.0,2
T000174_fold2_x394,2006-03-31,2005-06-30,71463.03,74126.484,75958.28,77312.49,67177.17,77066.266,84345.42,72253.69,62400.0,83835.11,58600.0,62400.0,2
T000174_fold2_x394,2006-06-30,2005-06-30,134649.0,136680.61,136632.72,139511.38,137358.94,134945.73,139119.03,136730.88,129300.0,132608.53,138000.0,129300.0,2
T000176_fold2_x395,2005-09-30,2005-06-30,198710.4,189757.64,198994.0,197046.05,202678.25,190234.19,195687.0,201265.89,179700.0,211186.31,201400.0,179700.0,2
T000176_fold2_x395,2005-12-31,2005-06-30,134888.73,131008.04,134324.88,141052.16,128296.266,134056.0,140374.31,130094.56,125900.0,113447.2,131700.0,125900.0,2
T000176_fold2_x395,2006-03-31,2005-06-30,109913.45,116233.59,119251.23,120232.17,102996.164,120599.09,133446.1,112618.14,95800.0,132657.94,95000.0,95800.0,2
T000176_fold2_x395,2006-06-30,2005-06-30,216353.44,219991.34,220714.52,224587.94,221755.78,217827.0,223436.78,219446.06,208400.0,214015.05,233500.0,208400.0,2
T000179_fold2_x396,2005-09-30,2005-06-30,36051.297,34840.023,34899.777,36702.65,36199.195,34689.273,35574.715,35806.844,33200.0,38333.363,34200.0,33200.0,2
T000179_fold2_x396,2005-12-31,2005-06-30,16720.486,16613.482,15902.131,19707.373,16020.291,16884.48,19137.695,15420.063,15500.0,11157.617,15600.0,15500.0,2
T000179_fold2_x396,2006-03-31,2005-06-30,12314.359,12525.607,12864.805,12831.582,9833.627,12814.957,18856.719,12475.918,9200.0,13969.736,11800.0,9200.0,2
T000179_fold2_x396,2006-06-30,2005-06-30,35278.664,35918.734,35585.89,37902.047,35469.633,35753.39,38569.594,35514.58,33400.0,34368.355,41400.0,33400.0,2
T000184_fold2_x397,2005-09-30,2005-06-30,98082.07,95299.805,98508.95,96122.53,101171.875,91288.664,94821.44,97989.78,86700.0,102675.02,94800.0,86700.0,2
T000184_fold2_x397,2005-12-31,2005-06-30,42520.14,43459.062,42096.8,36673.406,39214.312,37362.145,48740.57,39303.29,36700.0,25370.086,36600.0,36700.0,2
T000184_fold2_x397,2006-03-31,2005-06-30,33663.945,32184.396,38551.715,33182.254,27179.229,33613.117,52348.35,34200.0,23700.0,41403.426,26000.0,23700.0,2
T000184_fold2_x397,2006-06-30,2005-06-30,104497.07,105966.74,106952.15,110200.234,107267.89,104698.29,111894.586,105693.37,100400.0,104172.195,113600.0,100400.0,2
T000186_fold2_x398,2005-09-30,2005-06-30,2769.784,2855.4448,2729.4119,2254.602,2661.4497,2360.8555,2818.793,2811.359,1800.0,4036.7773,3300.0,1800.0,2
T000186_fold2_x398,2005-12-31,2005-06-30,3715.3928,3451.3677,3187.6245,3293.193,3544.9365,3365.8655,2902.0725,3751.9155,2900.0,4200.05,4500.0,2900.0,2
T000186_fold2_x398,2006-03-31,2005-06-30,2585.0305,2644.9995,2622.8477,2383.323,2571.4873,2588.2307,2511.0403,2772.1729,1700.0,3902.344,2200.0,1700.0,2
T000186_fold2_x398,2006-06-30,2005-06-30,4224.1523,4077.3157,4234.254,4544.5967,4221.6196,4359.2627,3907.1765,4249.54,4100.0,4294.034,3200.0,4100.0,2
T000189_fold2_x399,2005-09-30,2005-06-30,5146.9424,4882.654,5265.4287,4285.983,4982.222,4355.0264,4514.2485,5085.86,3900.0,4734.0728,4800.0,3900.0,2
T000189_fold2_x399,2005-12-31,2005-06-30,6494.24,5828.1143,6557.0693,5799.348,6419.9287,5656.99,5437.519,5982.669,5500.0,5685.165,6900.0,5500.0,2
T000189_fold2_x399,2006-03-31,2005-06-30,5777.0283,6016.1875,5922.3286,5063.989,5900.712,5280.981,5140.7812,5868.161,5000.0,5223.4805,7200.0,5000.0,2
T000189_fold2_x399,2006-06-30,2005-06-30,4985.3706,4929.3843,5035.8125,4850.523,5094.546,4752.935,4669.4434,5145.2515,4700.0,4784.3774,6300.0,4700.0,2
T000199_fold2_x400,2005-09-30,2005-06-30,25731.81,23226.625,23746.105,23199.688,22699.46,23507.047,24456.623,24637.523,21000.0,25305.129,26800.0,21000.0,2
T000199_fold2_x400,2005-12-31,2005-06-30,40987.15,37305.555,39101.508,37352.68,39500.773,37131.688,36446.33,38561.887,36000.0,39753.812,36200.0,36000.0,2
T000199_fold2_x400,2006-03-31,2005-06-30,37684.59,37371.844,34981.215,36858.81,36857.94,36454.863,33990.258,36881.117,33900.0,36552.07,31200.0,33900.0,2
T000199_fold2_x400,2006-06-30,2005-06-30,25597.799,25715.182,25612.783,26141.627,26962.543,24827.674,25778.271,26151.227,23900.0,24056.457,25200.0,23900.0,2
T000204_fold2_x401,2005-09-30,2005-06-30,26393.426,26093.258,27054.543,25329.662,26003.273,25240.475,24721.291,26062.816,25200.0,24940.324,25900.0,25200.0,2
T000204_fold2_x401,2005-12-31,2005-06-30,25413.652,24318.277,26902.361,24560.068,25317.996,24515.842,24251.07,24837.527,24300.0,24742.95,25200.0,24300.0,2
T000204_fold2_x401,2006-03-31,2005-06-30,23583.152,23448.547,23799.777,23436.258,23946.156,23373.371,22381.473,23514.932,23200.0,23477.102,27500.0,23200.0,2
T000204_fold2_x401,2006-06-30,2005-06-30,25161.15,25963.277,25012.781,23757.594,25402.523,23663.633,24802.223,25937.775,23500.0,23496.773,21700.0,23500.0,2
T000207_fold2_x402,2005-09-30,2005-06-30,809.28784,825.1859,906.8123,841.3696,787.9385,856.79144,667.38104,753.4405,800.0,896.8929,800.0,800.0,2
T000207_fold2_x402,2005-12-31,2005-06-30,1033.9543,995.8379,881.8313,794.83777,985.4453,764.65326,901.1912,994.91266,700.0,635.24023,1100.0,700.0,2
T000207_fold2_x402,2006-03-31,2005-06-30,704.3878,743.8871,710.34644,659.08923,715.75525,642.11316,777.79614,697.85065,500.0,685.79553,500.0,500.0,2
T000207_fold2_x402,2006-06-30,2005-06-30,917.7782,986.5321,902.5827,976.7425,875.7411,960.95526,909.0707,928.3653,900.0,923.16724,1400.0,900.0,2
T000210_fold2_x403,2005-09-30,2005-06-30,693.0482,779.30035,208.98294,595.55676,799.9247,583.9799,785.60004,726.376,400.0,748.8424,400.0,400.0,2
T000210_fold2_x403,2005-12-31,2005-06-30,1712.3248,1827.0732,1349.6345,1818.3572,1709.1968,1788.5806,1646.0128,1820.9247,1700.0,1941.968,1900.0,1700.0,2
T000210_fold2_x403,2006-03-31,2005-06-30,1650.4236,1674.1467,1282.3706,1517.9998,1603.4624,1525.0596,1802.9666,1670.0796,1300.0,1563.3196,1000.0,1300.0,2
T000210_fold2_x403,2006-06-30,2005-06-30,588.9769,952.6909,375.15912,741.8539,601.9943,677.31616,851.6754,665.004,600.0,609.69684,900.0,600.0,2
T000211_fold2_x404,2005-09-30,2005-06-30,1505.2772,1621.4435,1591.8105,1651.4525,1526.9543,1686.6837,1338.4269,1665.6643,1600.0,1811.6774,2300.0,1600.0,2
T000211_fold2_x404,2005-12-31,2005-06-30,3075.825,2768.6973,2907.639,2807.2166,3131.4375,2805.5493,3034.3687,3028.7268,2800.0,2974.2227,5100.0,2800.0,2
T000211_fold2_x404,2006-03-31,2005-06-30,2244.0679,2379.2146,2138.0107,2109.933,2299.7249,2167.513,2444.8484,2254.8428,2000.0,2136.954,2600.0,2000.0,2
T000211_fold2_x404,2006-06-30,2005-06-30,1575.9852,1697.0803,1524.1815,1604.8546,1625.1832,1644.2778,1747.3381,1620.3365,1500.0,1488.356,1600.0,1500.0,2
T000216_fold2_x405,2005-09-30,2005-06-30,1840.3151,1792.1113,1923.8099,1908.8077,1793.9521,1841.2456,1500.5148,1881.9733,1800.0,1747.6245,1900.0,1800.0,2
T000216_fold2_x405,2005-12-31,2005-06-30,2812.751,2694.4375,2601.6396,2155.6274,2755.6985,2166.9944,2704.48,2784.2783,2100.0,2319.9187,3300.0,2100.0,2
T000216_fold2_x405,2006-03-31,2005-06-30,2447.0977,2471.2385,2269.069,2352.9175,2310.248,2316.1343,2390.139,2476.312,2300.0,2299.2188,2600.0,2300.0,2
T000216_fold2_x405,2006-06-30,2005-06-30,1767.2451,1905.318,1725.3977,1861.0209,1755.1487,1797.199,1882.732,1848.7661,1700.0,1698.1658,1900.0,1700.0,2
T000220_fold2_x406,2005-09-30,2005-06-30,104764.15,103577.99,102847.67,100402.4,101455.625,99924.62,104166.234,106342.99,94700.0,110607.12,111000.0,94700.0,2
T000220_fold2_x406,2005-12-31,2005-06-30,112045.8,103067.84,106960.3,105126.29,108530.7,105256.6,102132.11,107813.22,101400.0,106551.664,117200.0,101400.0,2
T000220_fold2_x406,2006-03-31,2005-06-30,93933.33,92476.79,94989.62,95684.61,93476.75,96166.63,90083.72,96871.44,86900.0,105944.79,90400.0,86900.0,2
T000220_fold2_x406,2006-06-30,2005-06-30,118517.11,117662.13,118452.52,115633.875,117368.68,113803.88,114903.9,122138.16,111300.0,113032.81,119300.0,111300.0,2
T000222_fold2_x407,2005-09-30,2005-06-30,142059.28,141628.92,141467.48,135427.98,139794.95,134782.95,139995.23,144975.53,128100.0,147845.0,148000.0,128100.0,2
T000222_fold2_x407,2005-12-31,2005-06-30,151299.06,141132.2,146454.75,141334.22,147692.75,141618.53,137873.88,147122.62,136700.0,143148.75,155000.0,136700.0,2
T000222_fold2_x407,2006-03-31,2005-06-30,127426.24,126725.92,129723.14,129296.65,128617.17,129991.25,122458.49,131414.84,118200.0,142239.6,118100.0,118200.0,2
T000222_fold2_x407,2006-06-30,2005-06-30,157256.56,157718.33,158041.38,154148.97,156949.42,151938.88,152464.66,161459.66,148700.0,150872.73,160000.0,148700.0,2
T000226_fold2_x408,2005-09-30,2005-06-30,20520.418,19587.676,19980.96,19385.414,19992.338,18924.201,19898.488,19868.225,18400.0,20217.027,19500.0,18400.0,2
T000226_fold2_x408,2005-12-31,2005-06-30,25316.69,23644.334,25672.254,24618.848,25288.83,24739.277,23155.617,24267.938,24900.0,25602.807,25100.0,24900.0,2
T000226_fold2_x408,2006-03-31,2005-06-30,18934.965,19227.555,18886.701,18582.652,19473.625,18853.824,18927.705,18788.492,18100.0,19080.867,20100.0,18100.0,2
T000226_fold2_x408,2006-06-30,2005-06-30,18270.49,18511.45,18140.691,19181.156,19167.889,18741.273,19084.273,18503.25,17700.0,17669.232,21600.0,17700.0,2
T000228_fold2_x409,2005-09-30,2005-06-30,1298505.5,1255566.1,1275185.5,1182255.8,1279626.4,1205571.8,1250291.8,1303536.8,1166500.0,1217588.0,1288300.0,1166500.0,2
T000228_fold2_x409,2005-12-31,2005-06-30,1324661.9,1206581.5,1286154.4,1196745.1,1307135.5,1235079.6,1210163.4,1281199.5,1198300.0,1199544.2,1240900.0,1198300.0,2
T000228_fold2_x409,2006-03-31,2005-06-30,1109949.9,1084230.4,1121201.2,1082118.0,1137322.5,1123822.5,1075019.0,1135759.4,1009500.0,1179251.8,1003400.0,1009500.0,2
T000228_fold2_x409,2006-06-30,2005-06-30,1281324.1,1283596.5,1292398.4,1266292.9,1326589.9,1264164.8,1250959.5,1318112.9,1217000.0,1232622.6,1302300.0,1217000.0,2
T000229_fold2_x410,2005-09-30,2005-06-30,849.40393,855.5908,715.93134,718.05176,842.9558,695.363,848.20087,807.0138,688.0,767.58887,844.0,688.0,2
T000229_fold2_x410,2005-12-31,2005-06-30,1345.4387,1238.1414,1200.7693,1157.6448,1343.4454,1169.2898,1239.7861,1256.5165,1095.0,1332.0223,1202.0,1095.0,2
T000229_fold2_x410,2006-03-31,2005-06-30,1447.142,1413.2218,1277.9751,1434.288,1444.8015,1421.532,1307.013,1436.357,1400.0,1432.5962,1508.0,1400.0,2
T000229_fold2_x410,2006-06-30,2005-06-30,805.82056,967.00476,733.44507,794.5483,868.8442,835.9585,892.09564,858.2159,794.0,816.8256,961.0,794.0,2
T000233_fold2_x411,2005-09-30,2005-06-30,1523.0378,1366.3015,1476.3096,1333.3112,1479.8639,1337.9318,1503.5864,1393.0876,1328.0,1211.1298,1394.0,1328.0,2
T000233_fold2_x411,2005-12-31,2005-06-30,1859.5901,1700.0282,1888.9995,1661.8983,1861.7631,1692.1431,1751.5288,1773.2369,1677.0,1861.2698,1253.0,1677.0,2
T000233_fold2_x411,2006-03-31,2005-06-30,1536.6234,1452.0426,1502.224,1688.6776,1528.301,1678.3763,1433.4806,1508.9387,1620.0,1646.0293,1329.0,1620.0,2
T000233_fold2_x411,2006-06-30,2005-06-30,1166.4153,1172.331,1024.2485,1184.5583,1214.5791,1194.812,1273.513,1163.4426,1073.0,1049.75,1207.0,1073.0,2
T000235_fold2_x412,2005-12-31,2005-09-30,88587.0,89581.74,84229.805,93242.64,89457.99,93537.86,89256.65,89543.81,86178.0,94751.91,86872.0,86178.0,2
T000235_fold2_x412,2006-03-31,2005-09-30,102183.33,94403.22,92251.31,104592.55,98295.31,102307.914,93509.555,99387.4,95895.0,97461.67,93719.0,95895.0,2
T000235_fold2_x412,2006-06-30,2005-09-30,73027.875,70397.64,67888.33,76822.89,70137.65,81203.3,74310.76,72307.49,62456.0,90974.58,64939.0,62456.0,2
T000235_fold2_x412,2006-09-30,2005-09-30,99398.14,100958.01,95651.13,99997.11,98630.84,100466.67,100666.08,101737.19,93761.0,96265.22,96735.0,93761.0,2
T000238_fold2_x413,2005-12-31,2005-09-30,19538.387,19576.518,20082.32,18221.965,19607.113,18341.973,18260.854,19699.723,17897.0,19778.885,17718.0,17897.0,2
T000238_fold2_x413,2006-03-31,2005-09-30,20215.63,19548.422,20439.24,18943.533,20314.873,19062.684,18633.627,20142.031,18637.0,19743.406,15552.0,18637.0,2
T000238_fold2_x413,2006-06-30,2005-09-30,18649.92,18892.254,19023.26,18225.775,18866.012,18481.91,17593.225,19062.84,17813.0,19631.422,20188.0,17813.0,2
T000238_fold2_x413,2006-09-30,2005-09-30,21014.477,21216.426,20933.959,20231.035,21216.523,20138.639,20089.262,21504.582,19901.0,20070.729,21066.0,19901.0,2
T000239_fold2_x414,2005-12-31,2005-09-30,246685.62,250905.03,244852.86,249793.12,246654.75,244853.84,238874.39,248461.38,244980.0,248222.97,243854.0,244980.0,2
T000239_fold2_x414,2006-03-31,2005-09-30,239930.38,227003.69,234039.11,243562.97,238761.27,241181.66,227546.2,235547.4,231884.0,243090.23,227877.0,231884.0,2
T000239_fold2_x414,2006-06-30,2005-09-30,199754.11,198598.72,193716.19,194862.0,194717.17,200520.86,201166.22,199971.25,183828.0,211377.03,193871.0,183828.0,2
T000239_fold2_x414,2006-09-30,2005-09-30,226065.22,230952.81,221378.36,223319.9,226443.03,224379.55,229932.12,231824.62,215172.0,216515.5,218454.0,215172.0,2
T000240_fold2_x415,2005-12-31,2005-09-30,42995.945,40583.89,39452.273,45203.77,42346.875,44134.414,43088.13,42647.984,42428.0,37743.7,37862.0,42428.0,2
T000240_fold2_x415,2006-03-31,2005-09-30,51259.273,50125.703,48580.42,48768.2,51937.754,50813.06,52687.55,51476.797,49998.0,55566.496,53138.0,49998.0,2
T000240_fold2_x415,2006-06-30,2005-09-30,22855.996,22489.889,20868.867,23243.18,24257.676,23193.762,32557.814,23898.293,23388.0,22506.785,24303.0,23388.0,2
T000240_fold2_x415,2006-09-30,2005-09-30,19103.508,18455.686,16064.364,20013.031,18910.746,20858.094,30088.58,19237.602,18129.0,16850.508,19539.0,18129.0,2
T000243_fold2_x416,2005-12-31,2005-09-30,4117.7026,4225.2744,3543.2834,4471.436,4226.028,4969.7764,3807.1401,4081.3164,3846.0,5917.882,5349.0,3846.0,2
T000243_fold2_x416,2006-03-31,2005-09-30,5854.8076,5916.8633,5258.0513,6138.03,6062.296,6190.9233,6184.8755,5907.222,5690.0,6705.397,6987.0,5690.0,2
T000243_fold2_x416,2006-06-30,2005-09-30,5400.171,5746.2627,5361.9883,6070.445,5686.852,6158.83,5946.247,5517.0903,5379.0,6204.996,5636.0,5379.0,2
T000243_fold2_x416,2006-09-30,2005-09-30,6256.008,6306.763,5834.183,6635.976,6606.6777,6502.5024,6221.564,6351.7046,5945.0,6103.1406,6174.0,5945.0,2
T000244_fold2_x417,2005-12-31,2005-09-30,66742.11,63913.758,61684.363,68925.99,66338.086,67397.39,65914.29,66441.984,65143.0,59930.227,62132.0,65143.0,2
T000244_fold2_x417,2006-03-31,2005-09-30,76263.67,74330.67,72077.484,72142.27,77274.2,74814.66,76891.5,76358.61,73646.0,80137.42,79021.0,73646.0,2
T000244_fold2_x417,2006-06-30,2005-09-30,41399.914,41056.54,38597.06,41858.703,42595.18,41817.33,51543.477,42570.562,42103.0,41578.883,44753.0,42103.0,2
T000244_fold2_x417,2006-09-30,2005-09-30,37763.793,37119.547,34074.203,38654.082,37574.0,39659.938,50381.367,38168.055,36626.0,35154.082,38379.0,36626.0,2
T000245_fold2_x418,2005-12-31,2005-09-30,7758.8403,7189.609,6561.09,7607.481,7658.3833,7801.8545,8291.439,7902.3867,7054.0,7137.541,6983.0,7054.0,2
T000245_fold2_x418,2006-03-31,2005-09-30,11234.037,11146.129,10297.556,10722.398,11167.631,10764.742,11495.85,11170.92,10757.0,11838.606,11394.0,10757.0,2
T000245_fold2_x418,2006-06-30,2005-09-30,2739.6833,2265.234,2057.226,3170.0317,3024.5862,2826.6072,5228.079,3025.6582,2639.0,3526.9883,3117.0,2639.0,2
T000245_fold2_x418,2006-09-30,2005-09-30,2434.6387,1766.8419,1674.8002,3265.649,2488.4338,2871.3406,5571.315,2407.8555,2443.0,2199.7485,3222.0,2443.0,2
T000247_fold2_x419,2005-12-31,2005-09-30,823.79535,755.1085,880.16724,727.74255,791.3176,743.37476,734.7318,865.6549,713.0,754.81866,489.0,713.0,2
T000247_fold2_x419,2006-03-31,2005-09-30,916.6869,748.9047,898.574,811.75995,885.064,805.3026,871.8647,932.4531,800.0,824.7347,800.0,800.0,2
T000247_fold2_x419,2006-06-30,2005-09-30,679.3379,723.21857,740.11255,638.7932,689.6099,633.94763,709.2721,699.81024,591.0,678.98724,457.0,591.0,2
T000247_fold2_x419,2006-09-30,2005-09-30,662.77527,733.17334,707.9237,699.6878,677.3242,703.3612,660.6974,682.11224,668.0,669.93506,660.0,668.0,2
T000250_fold2_x420,2005-12-31,2005-09-30,2381.3406,2202.5464,2325.598,2176.3347,2442.0083,2308.2537,2199.4937,2223.5818,2079.0,2385.834,2323.0,2079.0,2
T000250_fold2_x420,2006-03-31,2005-09-30,2957.641,2651.5,2864.4585,2819.4136,2945.2668,2768.3613,2556.15,2812.9927,2726.0,2910.3774,2753.0,2726.0,2
T000250_fold2_x420,2006-06-30,2005-09-30,1361.1057,1455.5853,1370.4135,1510.8378,1380.3214,1470.4905,1587.6157,1367.2191,1155.0,1805.1825,1637.0,1155.0,2
T000250_fold2_x420,2006-09-30,2005-09-30,1746.9514,1909.322,1757.2946,1962.6371,1821.8861,1984.931,2047.1016,1734.7404,1722.0,1734.848,2121.0,1722.0,2
T000252_fold2_x421,2005-12-31,2005-09-30,184.20662,200.50201,176.56161,253.39285,204.05005,256.90268,173.43867,187.34836,281.0,187.4361,324.0,281.0,2
T000252_fold2_x421,2006-03-31,2005-09-30,222.73787,216.53763,191.95285,229.64923,225.64691,220.98517,274.30768,196.81117,218.0,283.2713,189.0,218.0,2
T000252_fold2_x421,2006-06-30,2005-09-30,247.42912,260.40778,268.9254,246.5014,249.97182,238.00203,316.6944,233.89406,238.0,197.13986,287.0,238.0,2
T000252_fold2_x421,2006-09-30,2005-09-30,206.61002,211.601,176.51619,196.96892,204.24634,193.28525,216.90437,206.37941,156.0,155.1768,132.0,156.0,2
T000254_fold2_x422,2005-12-31,2005-09-30,4159.6113,3978.061,4191.923,3959.4626,4278.222,3958.358,3801.919,3956.2437,3712.0,4081.3284,4686.0,3712.0,2
T000254_fold2_x422,2006-03-31,2005-09-30,4973.6865,4649.245,4801.5596,4507.8223,5022.676,4474.4688,4437.209,4775.5107,4417.0,4638.247,5231.0,4417.0,2
T000254_fold2_x422,2006-06-30,2005-09-30,2977.8193,3054.7642,3073.7688,3070.704,3069.446,3067.9126,3160.6948,2971.1816,2662.0,3462.0867,3610.0,2662.0,2
T000254_fold2_x422,2006-09-30,2005-09-30,3447.1758,3540.1636,3456.8855,3636.6975,3497.1343,3678.6455,3674.3062,3448.538,3381.0,3404.9426,4200.0,3381.0,2
T000257_fold2_x423,2005-12-31,2005-09-30,78.99916,80.06987,90.91455,67.01946,79.67379,61.627113,88.93199,85.86392,21.0,83.18759,48.0,21.0,2
T000257_fold2_x423,2006-03-31,2005-09-30,119.203445,109.60939,142.04686,109.58604,113.60445,120.51047,94.6566,122.87876,105.0,126.614746,71.0,105.0,2
T000257_fold2_x423,2006-06-30,2005-09-30,106.344635,112.08988,123.98561,98.60786,107.60526,123.318634,88.553345,118.81338,100.0,106.332855,75.0,100.0,2
T000257_fold2_x423,2006-09-30,2005-09-30,83.05029,83.59438,102.90741,89.44169,92.701324,101.103775,88.27077,92.01423,85.0,91.26597,63.0,85.0,2
T000258_fold2_x424,2005-12-31,2005-09-30,170.89088,182.9283,210.9992,260.10873,177.29465,251.39587,156.31616,168.4921,214.0,265.25494,207.0,214.0,2
T000258_fold2_x424,2006-03-31,2005-09-30,288.17053,242.48392,330.64963,349.51746,278.1092,355.07608,282.96808,276.803,356.0,383.1616,207.0,356.0,2
T000258_fold2_x424,2006-06-30,2005-09-30,127.6449,151.057,165.59541,116.70341,132.33083,118.118774,205.35294,136.21878,76.0,163.33218,176.0,76.0,2
T000258_fold2_x424,2006-09-30,2005-09-30,173.6648,174.32779,189.95755,185.13423,178.76833,183.71515,192.19807,165.10709,141.0,140.23305,243.0,141.0,2
T000259_fold2_x425,2005-12-31,2005-09-30,1604.9683,1532.3668,1585.7739,1654.4116,1646.2751,1633.5066,1619.4988,1544.3489,1552.0,1577.1436,1217.0,1552.0,2
T000259_fold2_x425,2006-03-31,2005-09-30,1428.9918,1278.0835,1443.482,1603.1274,1465.5192,1659.6726,1337.8927,1415.1877,1527.0,1677.1808,1238.0,1527.0,2
T000259_fold2_x425,2006-06-30,2005-09-30,789.6263,752.2049,772.5913,789.4496,849.935,804.9043,982.9377,801.2571,667.0,984.5355,1023.0,667.0,2
T000259_fold2_x425,2006-09-30,2005-09-30,1021.9861,1089.6149,1026.422,1088.1676,1073.1208,1092.9414,1255.7761,1024.2607,968.0,966.5198,1164.0,968.0,2
T000260_fold2_x426,2005-12-31,2005-09-30,54191.457,51134.438,49258.85,54204.06,53198.234,55534.0,54616.055,53822.33,52535.0,48357.008,47794.0,52535.0,2
T000260_fold2_x426,2006-03-31,2005-09-30,66214.47,65019.68,62479.37,65066.617,66677.66,65638.04,67443.49,66313.4,64286.0,71071.83,67989.0,64286.0,2
T000260_fold2_x426,2006-06-30,2005-09-30,27222.047,26149.625,24613.89,27243.203,28745.068,27298.758,39792.42,28661.145,27587.0,28362.707,29662.0,27587.0,2
T000260_fold2_x426,2006-09-30,2005-09-30,23575.346,21998.566,20013.078,24334.615,22987.166,25330.414,38390.01,23782.357,22856.0,21288.785,25494.0,22856.0,2
T000264_fold2_x427,2005-12-31,2005-09-30,87023.58,83003.99,80436.82,88750.875,86641.37,87329.25,85717.4,86757.21,83216.0,78576.734,80785.0,83216.0,2
T000264_fold2_x427,2006-03-31,2005-09-30,101063.78,98026.01,95766.15,97735.66,102822.12,98986.305,100590.08,101064.92,97031.0,105236.266,104026.0,97031.0,2
