unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000122_fold2_x160,1980-01-31,1979-07-31,926.9727,923.3373,893.6751,923.4184,910.3918,918.4872,881.9782,910.05835,891.4,892.5587,923.7,858.1,2
T000124_fold2_x161,1979-10-31,1979-07-31,49.20226,49.243523,50.46779,48.189106,50.44412,48.33254,48.51661,49.294178,49.6,49.605553,49.5,46.9,2
T000124_fold2_x161,1980-01-31,1979-07-31,50.13958,51.445473,52.98726,49.531483,50.577682,49.19378,48.911663,50.522953,49.6,49.718834,49.7,48.3,2
T000128_fold2_x162,1989-10-31,1989-07-31,6902.6733,6956.647,6820.367,6919.5474,6969.3457,6908.096,6647.9775,6950.7935,6817.0,6817.236,6793.0,6495.0,2
T000128_fold2_x162,1990-01-31,1989-07-31,7000.9375,7078.4434,6818.1353,7034.9473,6975.554,6987.7944,6749.525,6982.0923,6817.0,6822.051,6950.0,6610.0,2
T000143_fold2_x163,1990-10-31,1990-07-31,117.386826,118.47477,116.47519,113.76693,118.97558,119.3795,118.67436,114.8648,115.0,115.05808,104.0,118.0,2
T000143_fold2_x163,1991-01-31,1990-07-31,120.2618,122.99142,118.84412,112.79525,119.17163,120.324684,117.67461,118.09317,115.0,114.54622,106.0,122.0,2
T000145_fold2_x164,1989-10-31,1989-07-31,305.374,308.28635,301.7974,302.39893,308.78366,302.9114,306.15945,301.72556,299.8,299.87405,300.6,305.1,2
T000145_fold2_x164,1990-01-31,1989-07-31,305.3788,316.14154,304.1302,301.8339,309.2265,303.9571,304.9871,308.7872,299.8,299.22144,307.2,304.0,2
T000149_fold2_x165,1979-10-31,1979-07-31,148.9596,151.14047,149.5032,150.33362,151.85478,150.68878,147.1955,149.84927,149.0,149.0118,149.6,146.6,2
T000149_fold2_x165,1980-01-31,1979-07-31,149.60205,154.78467,152.13367,150.91457,151.88564,150.23318,148.09491,152.34053,149.0,149.25253,153.5,146.9,2
T000152_fold2_x166,1979-10-31,1979-07-31,2.3081484,1.2073674,3.079024,2.0773892,2.1898828,2.1097145,2.3188133,0.71584415,2.0,2.0001042,2.43,2.55,2
T000152_fold2_x166,1980-01-31,1979-07-31,2.3133256,2.3773575,5.5905085,2.0780952,2.2325544,2.2505212,2.2337115,1.6646295,2.0,2.0022283,2.53,2.58,2
T000155_fold2_x167,1990-10-31,1990-07-31,130.10143,130.13425,129.24995,119.69676,130.90251,125.12009,127.6758,129.38132,130.7,130.73541,115.7,122.6,2
T000155_fold2_x167,1991-01-31,1990-07-31,137.47205,134.48633,132.19191,126.6481,131.64447,129.44836,128.70631,134.90459,130.7,131.45758,119.7,131.9,2
T000158_fold2_x168,1989-10-31,1989-07-31,112.94454,105.788605,103.844864,104.00852,106.11237,104.264015,108.25763,102.21249,100.6,100.76699,84.8,113.4,2
T000158_fold2_x168,1990-01-31,1989-07-31,112.105675,109.52271,105.982155,107.67226,106.895256,105.22493,105.75634,101.731186,100.6,99.29539,89.4,108.2,2
T000161_fold2_x169,1989-10-31,1989-07-31,204.70178,207.72206,203.51147,205.4963,208.0301,203.35107,203.99492,202.40321,201.7,201.76244,194.6,203.8,2
T000161_fold2_x169,1990-01-31,1989-07-31,206.17395,213.30298,205.81969,208.13191,208.29332,204.5462,203.93481,207.5949,201.7,201.21219,194.3,205.8,2
T000162_fold2_x170,1979-10-31,1979-07-31,151.69772,144.49622,143.78163,150.94594,142.38467,152.0007,140.4498,148.30095,151.0,151.12843,147.0,133.0,2
T000162_fold2_x170,1980-01-31,1979-07-31,160.33926,146.78426,148.0772,153.7334,144.85037,157.99988,145.3283,152.69623,151.0,153.74812,157.0,144.0,2
T000164_fold2_x171,1987-10-31,1987-07-31,66.35182,62.201088,62.35232,78.53216,62.71244,85.915184,100.568504,67.91896,62.0,62.013885,70.0,80.0,2
T000164_fold2_x171,1988-01-31,1987-07-31,65.19633,64.49944,65.48447,121.93044,63.33366,121.73998,101.13997,58.06621,62.0,62.297092,85.0,60.0,2
T000165_fold2_x172,1986-07-31,1986-04-30,184.78352,181.2703,184.15765,167.25063,184.67322,171.68431,180.7568,186.95143,184.0,184.04514,183.0,164.0,2
T000165_fold2_x172,1986-10-31,1986-04-30,183.69818,185.14003,186.8102,174.74365,185.47438,184.00893,185.20287,185.0333,184.0,184.96556,174.0,160.0,2
T000166_fold2_x173,1988-10-31,1988-07-31,45.851204,43.19325,43.988594,43.11265,43.723667,42.385277,52.746353,45.727276,43.0,43.00347,41.0,52.0,2
T000166_fold2_x173,1989-01-31,1988-07-31,45.296227,44.608402,46.739822,41.558155,43.802578,45.55475,51.874386,41.270203,43.0,43.074272,43.0,42.0,2
T000168_fold2_x174,1991-10-31,1991-07-31,5.9674377,5.2033987,7.099534,5.9716363,6.578297,5.963895,5.96056,4.7818446,5.96,5.9601455,5.9,5.97,2
T000168_fold2_x174,1992-01-31,1991-07-31,5.9746695,6.4396133,9.592059,5.9402194,6.691498,5.9682183,5.9630575,5.7886863,5.96,5.9588656,5.85,5.98,2
T000176_fold2_x175,1989-10-31,1989-07-31,67.96944,62.433193,63.171535,67.03717,63.063858,84.4521,101.90475,67.775276,62.0,62.00347,66.0,77.0,2
T000176_fold2_x175,1990-01-31,1989-07-31,65.80776,65.34442,66.04421,106.48842,63.18702,124.079575,103.050934,57.783005,62.0,62.074272,84.0,59.0,2
T000179_fold2_x176,1979-10-31,1979-07-31,2.8024771,1.7815466,3.7016711,2.3181646,2.9857285,2.4887252,2.9055815,1.4008088,2.5,2.505373,2.85,3.1,2
T000179_fold2_x176,1980-01-31,1979-07-31,2.8192027,2.9546914,6.1876936,2.2405732,3.4783678,2.4148836,2.8182168,2.0950072,2.5,2.4580257,2.75,2.8,2
T000180_fold2_x177,1979-10-31,1979-07-31,374.27032,384.96478,372.86475,375.212,381.99796,376.82443,370.61035,375.2882,373.0,373.00067,371.0,364.0,2
T000180_fold2_x177,1980-01-31,1979-07-31,387.1126,394.00818,375.2583,372.291,382.24124,386.10516,376.46356,385.13446,373.0,372.99997,382.0,387.0,2
T000181_fold2_x178,1979-10-31,1979-07-31,3.9546385,2.8176644,4.6390944,5.1960926,4.2214046,4.337065,4.114393,3.0104873,3.6,3.6010413,4.4,5.3,2
T000181_fold2_x178,1980-01-31,1979-07-31,3.8282247,3.8229675,7.191165,3.675292,4.116783,3.7865021,3.9016705,2.8875666,3.6,3.622282,3.0,3.9,2
T000182_fold2_x179,1979-10-31,1979-07-31,7855.12,7899.6787,7751.142,7833.261,7915.908,7862.926,7604.503,7925.7744,7756.0,7756.4546,7824.0,7397.0,2
T000182_fold2_x179,1980-01-31,1979-07-31,7964.2534,8035.9785,7751.3364,7940.2856,7922.485,7973.848,7709.776,7928.102,7756.0,7765.73,7913.0,7471.0,2
T000189_fold2_x180,1979-10-31,1979-07-31,70.05921,68.045204,69.18485,67.0833,69.43939,67.87436,65.76924,68.91091,68.3,68.30868,67.1,62.7,2
T000189_fold2_x180,1980-01-31,1979-07-31,71.79567,70.3453,71.67383,68.95118,69.77204,69.381966,67.18186,69.12398,68.3,68.48569,71.1,64.4,2
T000193_fold2_x181,1988-10-31,1988-07-31,570.6266,523.0616,492.64487,688.9241,499.14197,626.8855,538.61456,540.97516,507.0,507.2048,832.0,624.0,2
T000193_fold2_x181,1989-01-31,1988-07-31,541.48914,511.28964,501.51004,501.29492,503.37735,495.93503,539.1928,493.31772,507.0,511.38214,738.0,520.0,2
T000195_fold2_x182,1986-10-31,1986-07-31,38.872925,38.663353,39.7029,38.933464,39.39355,38.88207,39.175625,37.902374,38.5,38.504356,38.5,39.4,2
T000195_fold2_x182,1987-01-31,1986-07-31,38.75621,40.551636,42.198524,38.644596,39.460285,38.59896,38.96558,38.500015,38.5,38.465965,38.5,38.6,2
T000001_fold3_x183,1990-10-31,1990-07-31,122.38129,118.011925,119.57971,117.30959,127.38649,117.61949,120.35343,118.20116,122.970894,118.71789,147.0,109.0,3
T000001_fold3_x183,1991-01-31,1990-07-31,123.521645,122.60598,122.64538,120.83702,120.89169,119.993004,113.27802,121.62861,122.98489,118.51278,160.0,110.0,3
T000006_fold3_x184,1981-10-31,1981-07-31,31.836699,22.406404,22.92827,35.23243,35.572277,48.20916,28.12376,21.829304,22.99682,22.531582,48.2,49.3,3
T000006_fold3_x184,1982-01-31,1981-07-31,30.765467,20.77173,26.439562,24.699358,28.820532,32.888847,24.017338,22.461098,22.996729,22.828075,42.5,26.7,3
T000008_fold3_x185,1987-07-31,1987-04-30,4628.5283,3375.0452,3676.7178,3358.2812,4476.3857,4766.2417,4768.098,3835.1306,3710.6172,3508.2385,4139.0,3203.0,3
T000008_fold3_x185,1987-10-31,1987-04-30,4039.166,2850.389,3542.4995,4648.525,4188.293,5259.165,3297.595,3656.7751,3710.5774,3637.2131,2957.0,2098.0,3
T000013_fold3_x186,1987-07-31,1987-04-30,28044.273,27453.725,26119.422,29307.219,27641.844,28910.85,27906.807,26928.188,28613.889,26552.033,28345.0,29154.0,3
T000013_fold3_x186,1987-10-31,1987-04-30,28447.852,28225.098,26315.805,30452.33,28988.822,28454.701,26308.898,27239.408,28620.676,26452.594,29285.0,29058.0,3
T000015_fold3_x187,1987-10-31,1987-07-31,36349.684,31287.146,33322.58,36121.996,40385.516,40350.64,35514.645,33437.926,32528.29,31985.236,28565.0,17254.0,3
T000015_fold3_x187,1988-01-31,1987-07-31,39907.51,30721.75,32539.793,46425.887,37559.21,41789.746,29059.092,32927.645,32528.182,32331.32,36819.0,17976.0,3
T000017_fold3_x188,1987-10-31,1987-07-31,136342.75,137061.58,135563.2,130293.18,136874.67,131894.84,143789.94,138972.08,135508.19,135097.36,132519.0,131388.0,3
T000017_fold3_x188,1988-01-31,1987-07-31,136365.98,138187.48,135203.55,132267.88,135984.22,137649.17,131936.22,139682.97,135508.11,135359.19,144162.0,130712.0,3
T000025_fold3_x189,1989-07-31,1989-04-30,1209.3813,1196.1278,1060.8898,1560.7789,1559.7366,1521.9468,1110.1517,1115.6008,1367.3291,1123.2068,1376.0,1401.0,3
T000025_fold3_x189,1989-10-31,1989-04-30,1377.7621,1259.6014,1087.6393,1598.5414,1769.115,1322.395,1055.9724,1146.1111,1368.1329,1111.4333,1295.0,1537.0,3
T000029_fold3_x190,1986-04-30,1986-01-31,857.9411,973.82074,952.0583,805.99066,717.50433,957.772,978.0686,999.7554,974.9287,964.4984,791.0,595.0,3
T000029_fold3_x190,1986-07-31,1986-01-31,1204.2823,1030.1372,942.846,1300.8276,1476.2468,1265.5374,954.62823,1010.1093,974.92664,971.14557,945.0,1088.0,3
T000031_fold3_x191,1985-10-31,1985-07-31,497.2586,445.90076,450.1506,503.2527,385.32828,498.78497,479.59833,467.50638,457.25778,452.5401,467.76,492.06,3
T000031_fold3_x191,1986-01-31,1985-07-31,495.66336,451.99844,451.96503,519.4109,367.46533,507.05118,464.87173,469.09396,457.25684,455.54663,447.23,493.8,3
T000040_fold3_x192,1987-10-31,1987-07-31,22908.22,20239.566,20646.441,20234.135,16537.191,16009.193,21835.09,20943.63,20383.602,20032.57,17003.0,11759.0,3
T000040_fold3_x192,1988-01-31,1987-07-31,25471.543,19968.996,20199.682,25701.156,20571.29,19922.592,21446.957,20704.674,20383.531,20256.281,13711.0,13664.0,3
T000043_fold3_x193,1990-10-31,1990-07-31,126.94884,122.13063,122.41124,122.38289,128.69768,129.00406,128.37354,123.8553,122.99949,122.924446,117.0,139.0,3
T000043_fold3_x193,1991-01-31,1990-07-31,126.775826,127.79946,126.00639,131.35739,129.19492,124.40871,120.95957,126.57436,122.99947,122.97227,110.0,135.0,3
T000044_fold3_x194,1980-10-31,1980-07-31,93.93709,85.51657,91.749756,82.84792,90.94202,78.77205,91.05975,90.66588,90.99231,89.86673,76.0,67.0,3
T000044_fold3_x194,1981-01-31,1980-07-31,102.15513,88.40559,93.61438,94.34214,93.42945,89.5553,87.078674,92.58121,90.99209,90.58405,89.0,76.0,3
T000048_fold3_x195,1973-10-31,1973-07-31,117.39514,126.92447,129.26915,110.10218,81.92709,100.71893,128.25862,129.96811,129.99796,129.6978,126.0,90.0,3
T000048_fold3_x195,1974-01-31,1973-07-31,149.52124,137.7716,131.487,137.06128,120.870705,146.44849,127.66474,135.38303,129.9979,129.88908,148.0,137.0,3
T000052_fold3_x196,1978-10-31,1978-07-31,40.93661,38.708366,40.469433,37.401173,41.627663,40.803143,39.88691,38.257153,41.988358,40.287155,32.0,40.0,3
T000052_fold3_x196,1979-01-31,1978-07-31,42.41766,42.77347,43.724895,36.744453,42.6223,37.95392,42.436222,41.02026,41.993958,40.205112,39.0,42.0,3
T000054_fold3_x197,1978-10-31,1978-07-31,131.77126,127.1557,135.34502,114.24643,116.776115,124.737625,135.41425,135.83153,134.9877,133.18677,107.0,102.0,3
T000054_fold3_x197,1979-01-31,1978-07-31,146.61371,131.4807,136.62274,133.57202,134.77768,135.27231,130.57573,137.61438,134.98734,134.33449,117.0,117.0,3
T000056_fold3_x198,1993-04-30,1993-01-31,111.224976,108.58679,109.35788,110.63513,108.84451,106.90715,112.90802,107.85618,116.15168,109.0917,108.7,98.4,3
T000056_fold3_x198,1993-07-31,1993-01-31,115.82049,114.623566,112.58656,111.53305,106.33196,111.08551,105.56141,111.44225,116.17492,108.75121,109.5,103.5,3
T000057_fold3_x199,1987-10-31,1987-07-31,4338.4756,4347.869,4280.6055,4280.209,4396.645,4233.5674,4503.961,4380.2695,4505.9927,4306.238,4682.28,4172.96,3
T000057_fold3_x199,1988-01-31,1987-07-31,4506.7163,4512.3403,4291.9727,4433.8745,4505.083,4385.1724,4331.585,4440.919,4506.6504,4296.604,4684.88,4356.08,3
T000058_fold3_x200,1987-04-30,1987-01-31,921.62946,902.49915,934.58,819.53955,909.19775,913.67285,989.4802,935.69763,914.15045,911.29224,902.27,816.57,3
T000058_fold3_x200,1987-07-31,1987-01-31,767.97253,899.01465,931.3145,721.4917,954.48737,906.9237,824.9781,934.65546,914.1499,913.1138,766.57,673.73,3
T000062_fold3_x201,1990-10-31,1990-07-31,100.87857,97.813835,97.08875,110.30114,91.092514,97.420616,99.90338,96.86892,103.95925,98.00504,97.0,103.0,3
T000062_fold3_x201,1991-01-31,1990-07-31,104.909096,103.89829,100.76565,111.62408,96.79562,94.95576,94.68054,100.33123,103.97885,97.71789,96.0,107.0,3
T000063_fold3_x202,1988-10-31,1988-07-31,16.903635,15.412388,17.09848,16.565496,16.277365,17.026855,17.001211,14.322233,16.599794,16.56978,16.6,17.0,3
T000063_fold3_x202,1989-01-31,1988-07-31,16.746004,17.763298,20.243382,16.604256,17.246609,17.327286,17.412157,16.606422,16.599789,16.58891,16.4,16.6,3
T000068_fold3_x203,1981-10-31,1981-07-31,28.98405,27.38984,28.405346,34.344517,27.411213,28.119274,28.871605,25.529234,31.33817,28.148418,28.55,27.03,3
T000068_fold3_x203,1982-01-31,1981-07-31,30.546871,30.54324,31.693115,31.967506,28.130905,28.493713,27.451834,28.217497,31.348671,27.994583,27.41,27.46,3
T000071_fold3_x204,1989-04-30,1989-01-31,163.97902,162.6822,161.85146,161.11816,161.60056,165.65079,171.04144,163.5621,163.98836,162.28716,163.0,170.0,3
T000071_fold3_x204,1989-07-31,1989-01-31,164.71443,169.81662,165.35997,161.23851,160.07733,167.23665,159.06064,167.20111,163.99396,162.20511,163.0,171.0,3
T000072_fold3_x205,1979-10-31,1979-07-31,134.78828,132.16176,133.80058,135.4156,134.84906,134.84764,138.7456,133.6739,133.05919,132.93987,134.56,127.21,3
T000072_fold3_x205,1980-01-31,1979-07-31,136.38786,137.16792,136.71931,137.52582,136.2326,136.49106,130.70596,136.93408,133.05916,133.01591,136.35,129.22,3
T000075_fold3_x206,1979-10-31,1979-07-31,137.50508,134.76132,136.44356,138.34705,137.49248,137.51987,141.44373,136.38037,135.69913,135.57156,137.2,129.2,3
T000075_fold3_x206,1980-01-31,1979-07-31,139.30673,139.86934,139.3421,140.58565,139.33862,139.26953,133.22035,139.66338,135.6991,135.65286,139.8,131.7,3
T000080_fold3_x207,1987-10-31,1987-07-31,29115.26,28711.629,28771.73,29200.549,29398.738,29193.373,30046.418,29416.67,28693.87,28674.658,29031.0,26994.0,3
T000080_fold3_x207,1988-01-31,1987-07-31,29523.7,29407.55,28715.266,29665.207,29933.342,29706.807,27777.992,29640.12,28693.865,28686.9,29782.0,27581.0,3
T000090_fold3_x208,1989-10-31,1989-07-31,18.956398,17.63642,19.046177,19.042759,18.222322,17.617367,18.610088,16.372631,18.599897,18.58489,18.2,19.2,3
T000090_fold3_x208,1990-01-31,1989-07-31,18.939804,19.953783,22.211515,18.69065,18.14242,17.704605,19.920156,18.708944,18.599895,18.594454,16.6,19.3,3
T000092_fold3_x209,1981-10-31,1981-07-31,50.43309,45.807278,46.82511,51.38507,52.015587,58.8068,47.467945,44.18837,47.587772,45.801514,58.2,52.9,3
T000092_fold3_x209,1982-01-31,1981-07-31,41.51371,46.178852,50.147274,50.21246,49.283443,55.858643,47.076393,46.15715,47.593655,45.715366,63.8,39.3,3
T000093_fold3_x210,1981-10-31,1981-07-31,220.31552,185.01141,189.46118,147.0815,182.97745,259.3122,199.81615,190.22449,204.19522,188.8844,107.7,247.1,3
T000093_fold3_x210,1982-01-31,1981-07-31,198.36365,191.60596,194.52165,129.92139,168.97127,171.68033,182.06155,190.80013,204.24562,188.146,77.2,176.7,3
T000096_fold3_x211,1981-10-31,1981-07-31,439.99692,428.11942,391.84528,439.82602,389.79056,576.26904,433.77203,397.85168,455.72333,400.68948,488.3,416.6,3
T000096_fold3_x211,1982-01-31,1981-07-31,461.9195,443.7748,398.69592,487.89594,418.0313,584.3648,404.75433,417.32657,455.90454,398.0353,437.5,440.8,3
T000106_fold3_x212,1983-10-31,1983-07-31,167.47423,187.554,194.12779,155.87299,185.64459,158.88516,202.27243,201.4718,198.75749,192.5368,154.7,96.0,3
T000106_fold3_x212,1984-01-31,1983-07-31,252.92996,188.81224,191.60712,202.20927,260.51746,187.51738,187.61789,201.73427,198.75626,196.5012,187.0,184.8,3
T000110_fold3_x213,1988-07-31,1988-04-30,126.09392,90.80835,81.37179,82.18955,112.20492,64.22969,92.43598,78.24793,127.720566,86.89174,92.0,108.0,3
T000110_fold3_x213,1988-10-31,1988-04-30,129.19923,102.750946,87.36609,78.50547,111.00116,66.74968,80.86543,94.38812,127.85498,84.92265,91.0,108.0,3
T000113_fold3_x214,1986-10-31,1986-07-31,386.40533,338.73672,358.39023,378.52017,359.97174,362.66315,359.60373,360.06464,353.37573,349.82642,297.6,239.7,3
T000113_fold3_x214,1987-01-31,1986-07-31,418.13815,341.35645,356.1809,409.7494,391.12543,385.94293,342.55347,360.7719,353.37503,352.08838,334.1,264.4,3
T000117_fold3_x215,1990-10-31,1990-07-31,430.65558,430.619,430.37015,430.47098,427.7735,432.6787,452.634,437.64795,431.2901,429.8441,432.4,427.3,3
T000117_fold3_x215,1991-01-31,1990-07-31,431.33078,444.10736,433.5235,433.5081,427.47488,433.29776,416.5177,443.75055,431.29486,429.77435,439.0,428.1,3
T000119_fold3_x216,1990-10-31,1990-07-31,117.263565,114.491806,114.31399,113.060135,117.40852,113.98379,119.57653,114.2045,118.970894,114.71789,105.0,117.0,3
T000119_fold3_x216,1991-01-31,1990-07-31,119.82848,121.02004,117.80012,117.989624,118.11693,116.2837,112.85638,117.7576,118.98489,114.51278,106.0,120.0,3
T000120_fold3_x217,1995-10-31,1995-07-31,295.399,293.41336,294.31113,301.72568,296.68475,298.83722,304.49335,297.4825,297.4732,293.56046,287.2,276.7,3
T000120_fold3_x217,1996-01-31,1995-07-31,300.4232,303.2873,297.21716,309.55524,304.07,307.84235,286.47778,302.6151,297.4861,293.37173,254.4,285.8,3
T000123_fold3_x218,1979-10-31,1979-07-31,149.31512,149.45059,150.52316,153.00577,151.21684,151.12073,157.08144,151.03435,149.99913,149.87157,149.5,146.4,3
T000123_fold3_x218,1980-01-31,1979-07-31,150.99117,154.88818,153.51302,156.14476,152.56859,151.67534,146.95802,154.49443,149.9991,149.95287,147.9,148.5,3
T000124_fold3_x219,1979-10-31,1979-07-31,49.266464,48.02454,50.117485,49.48274,47.547493,48.05395,50.985126,48.10862,49.59918,49.47912,49.5,46.9,3
T000124_fold3_x219,1980-01-31,1979-07-31,50.47656,51.28866,53.132935,51.39484,49.376358,49.177505,48.685616,50.683964,49.599155,49.55563,49.7,48.3,3
T000127_fold3_x220,1989-10-31,1989-07-31,1246.2843,1211.0985,1220.0419,1237.3547,1255.7163,1248.2395,1268.5272,1244.2224,1215.9816,1213.2802,1246.0,1116.0,3
T000127_fold3_x220,1990-01-31,1989-07-31,1274.5535,1236.1774,1218.7987,1261.1654,1278.44,1279.9619,1171.6053,1253.7922,1215.981,1215.0017,1259.0,1146.0,3
T000130_fold3_x221,1989-10-31,1989-07-31,152.89253,144.5825,148.35284,151.68909,153.13748,153.01845,151.06105,148.2203,147.19661,146.70135,152.9,128.5,3
T000130_fold3_x221,1990-01-31,1989-07-31,158.20813,148.89507,150.69301,156.22566,159.18219,158.89351,143.89084,151.15662,147.19652,147.01698,158.7,134.5,3
T000135_fold3_x222,1979-10-31,1979-07-31,466.91968,442.02017,456.2397,477.3119,439.90466,464.7937,465.42236,464.1726,454.97284,450.9958,441.0,385.0,3
T000135_fold3_x222,1980-01-31,1979-07-31,490.39178,446.46585,455.18246,497.33585,504.46564,488.9359,430.70853,466.19965,454.97205,453.53033,505.0,404.0,3
T000139_fold3_x223,1994-10-31,1994-07-31,39.16138,39.907204,39.47808,39.537773,41.32127,40.80568,43.436974,37.849964,43.873222,39.960457,35.4,49.9,3
T000139_fold3_x223,1995-01-31,1994-07-31,39.46393,44.079506,43.130848,36.941803,41.967934,41.224926,38.284782,40.34944,43.886105,39.771755,36.8,47.0,3
T000142_fold3_x224,1990-10-31,1990-07-31,103.03193,101.39424,102.2405,102.59043,101.272995,101.5921,106.82383,101.86308,102.0,102.00008,100.0,103.0,3
T000142_fold3_x224,1991-01-31,1990-07-31,103.95178,106.64688,105.44925,102.54144,104.240456,103.0042,99.95846,105.03143,102.0,101.99996,100.0,105.0,3
T000144_fold3_x225,1990-10-31,1990-07-31,113.323044,109.61394,108.23815,111.53017,103.66054,111.00366,115.00329,109.372536,109.99418,109.14358,101.0,122.0,3
T000144_fold3_x225,1991-01-31,1990-07-31,113.55697,115.44281,111.8839,116.74481,107.677246,113.500854,108.68598,112.42964,109.99698,109.102554,93.0,124.0,3
T000146_fold3_x226,1979-10-31,1979-07-31,139.6033,137.36713,139.30496,140.55208,136.7912,141.07281,144.65681,139.99463,139.19656,138.6938,140.7,135.4,3
T000146_fold3_x226,1980-01-31,1979-07-31,142.15532,142.21194,142.09918,142.40378,141.55664,143.27942,134.1109,143.07648,139.19646,139.0142,144.1,138.4,3
T000149_fold3_x227,1979-10-31,1979-07-31,149.1208,147.95471,149.47153,151.90044,150.78506,150.61093,156.35077,150.0275,148.99826,148.74313,149.6,146.6,3
T000149_fold3_x227,1980-01-31,1979-07-31,149.63287,153.21295,152.41223,151.72346,149.33615,150.90749,143.77759,153.31685,148.9982,148.90572,153.5,146.9,3
T000158_fold3_x228,1989-10-31,1989-07-31,113.939125,102.41406,101.28569,100.254166,109.82107,93.14451,106.20063,100.71678,112.03305,102.251144,84.8,113.4,3
T000158_fold3_x228,1990-01-31,1989-07-31,111.6074,108.450066,105.25975,101.86548,113.63004,95.390396,99.97879,104.04696,112.065254,101.77938,89.4,108.2,3
T000160_fold3_x229,1989-10-31,1989-07-31,118.1988,105.548996,103.46677,103.994835,115.356384,98.90586,110.13244,103.19425,116.024315,104.96651,106.0,114.9,3
T000160_fold3_x229,1990-01-31,1989-07-31,118.26352,113.03901,107.52948,107.59542,118.57739,99.7976,101.57925,106.85787,116.06072,104.43322,108.4,115.0,3
T000168_fold3_x230,1991-10-31,1991-07-31,5.9663167,4.739914,6.482257,5.963256,5.9745703,5.964455,5.3388863,3.509375,5.969941,5.961436,5.9,5.97,3
T000168_fold3_x230,1992-01-31,1991-07-31,5.9743767,6.8632135,9.635402,5.974659,5.968466,5.974975,7.3062196,5.7782154,5.9699693,5.9610257,5.85,5.98,3
T000170_fold3_x231,1971-04-30,1971-01-31,124.74778,125.56255,126.83541,128.93602,128.80553,126.97426,131.66704,126.62362,126.19964,126.14711,128.9,119.2,3
T000170_fold3_x231,1971-07-31,1971-01-31,127.815506,130.86957,129.78418,132.59346,129.58763,129.43184,123.45281,129.98013,126.19963,126.18059,132.3,124.0,3
T000172_fold3_x232,1971-04-30,1971-01-31,129.09605,126.94496,128.39337,129.86803,131.88327,129.5318,132.73965,127.95145,128.79243,127.68665,129.7,122.1,3
T000172_fold3_x232,1971-07-31,1971-01-31,130.13779,132.31136,131.44337,131.86845,131.25691,131.35733,124.771706,131.3626,128.79608,127.63332,131.5,124.2,3
T000176_fold3_x233,1989-10-31,1989-07-31,65.540405,64.67356,62.855583,56.621246,51.175987,75.62489,75.7491,61.364292,61.99949,61.92445,66.0,77.0,3
T000176_fold3_x233,1990-01-31,1989-07-31,65.85717,67.586914,66.25416,55.79339,59.459103,91.697014,48.87451,62.928932,61.999474,61.97227,84.0,59.0,3
T000179_fold3_x234,1979-10-31,1979-07-31,2.748254,1.3610524,3.024672,2.5647871,2.835793,2.4804196,1.8189538,2.6338422,2.8678455,2.5531237,2.85,3.1,3
T000179_fold3_x234,1980-01-31,1979-07-31,2.685387,3.4201117,6.208086,2.8161488,2.6970174,2.5778792,4.0413384,2.6886933,2.8688817,2.5379455,2.75,2.8,3
T000180_fold3_x235,1979-10-31,1979-07-31,374.28656,375.57236,372.10147,360.45032,367.33188,382.3659,389.91638,379.9386,373.0,373.0001,371.0,364.0,3
T000180_fold3_x235,1980-01-31,1979-07-31,386.10498,389.03616,375.22452,360.93494,383.37756,392.81274,349.2363,385.726,373.0,372.99997,382.0,387.0,3
T000182_fold3_x236,1979-10-31,1979-07-31,7857.8564,7770.0166,7772.2935,7753.5693,7856.4585,7879.7837,8196.779,7949.939,7755.9326,7746.103,7824.0,7397.0,3
T000182_fold3_x236,1980-01-31,1979-07-31,7953.0127,7946.281,7759.2026,7767.1895,7917.584,7969.7646,7320.9697,8006.5815,7755.9307,7752.367,7913.0,7471.0,3
T000183_fold3_x237,1979-10-31,1979-07-31,1.084667,-0.17526945,1.6041183,1.0814892,1.0857604,1.0764315,0.16640246,0.9691913,1.0899415,1.0814358,1.08,1.08,3
T000183_fold3_x237,1980-01-31,1979-07-31,1.0875595,1.8189865,4.756815,1.0808473,1.0851359,1.0776418,2.6012032,0.9532578,1.0899696,1.0810256,1.09,1.08,3
T000185_fold3_x238,1979-10-31,1979-07-31,77.70225,82.810585,82.902275,68.72148,71.182915,76.68347,83.90884,79.24948,86.970894,82.71789,84.0,60.0,3
T000185_fold3_x238,1980-01-31,1979-07-31,90.50061,88.622536,85.75963,85.45028,101.57439,97.19499,77.96207,94.98382,86.98489,82.51278,109.0,80.0,3
T000188_fold3_x239,1979-10-31,1979-07-31,4.801455,2.8494217,3.6402164,4.44577,3.0144129,4.6365786,2.8063354,1.3336217,4.8912673,3.615367,3.9,4.6,3
T000188_fold3_x239,1980-01-31,1979-07-31,6.4766273,5.5616655,6.9259467,5.1503963,5.641689,6.5227118,5.6178045,3.934186,4.895468,3.553833,8.2,7.5,3
T000191_fold3_x240,1971-10-31,1971-07-31,108.26839,100.811195,105.162895,80.94217,111.13785,111.861206,104.380394,101.92435,101.99795,101.69779,90.0,65.0,3
T000191_fold3_x240,1972-01-31,1971-07-31,110.80146,103.23179,106.97788,124.72487,122.66219,109.27782,99.65738,104.09816,101.99789,101.889084,76.0,69.0,3
