unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000965_fold2_x759,1992-11-30,1992-02-29,15519.571,15685.673,15522.303,15785.686,15655.547,16288.5625,15801.801,15932.423,15649.302,15540.185,16546.0,15915.2,2
T000965_fold2_x759,1992-12-31,1992-02-29,15287.382,15469.04,15225.451,15795.501,15354.57,15552.735,15337.774,15820.646,15613.496,15530.394,17426.4,14767.6,2
T000965_fold2_x759,1993-01-31,1992-02-29,15135.09,15437.716,15174.198,15817.706,15379.898,15721.215,15606.596,15782.223,15613.138,15532.373,16949.2,15114.4,2
T000965_fold2_x759,1993-02-28,1992-02-29,15458.617,15713.635,15335.684,15846.357,15618.299,16098.825,15849.79,15922.711,15622.973,15592.495,17015.2,15647.2,2
T000966_fold2_x760,1992-03-31,1992-02-29,4806.6577,4678.3447,4574.0806,4739.0117,4730.59,4891.4326,4691.975,4769.148,4239.728,4767.607,4882.0,3590.0,2
T000966_fold2_x760,1992-04-30,1992-02-29,4880.991,4631.721,4758.98,4818.187,4722.9575,5111.6597,4860.0874,4914.393,4729.5527,4745.8945,4930.5,4253.5,2
T000966_fold2_x760,1992-05-31,1992-02-29,4845.822,4879.8,4859.1685,4934.8696,4774.678,5254.206,4856.895,5024.0312,4713.782,4735.07,4982.5,4440.5,2
T000966_fold2_x760,1992-06-30,1992-02-29,4905.861,4874.614,4745.031,4963.038,4762.4624,5290.7383,4836.919,4991.8315,4706.3013,4706.3467,4947.5,4327.0,2
T000966_fold2_x760,1992-07-31,1992-02-29,5045.8906,4978.7217,4985.424,4975.2715,4829.623,5435.823,4883.493,5145.2695,4674.823,4720.6875,4812.5,4688.5,2
T000966_fold2_x760,1992-08-31,1992-02-29,5022.1606,4988.6445,4939.8716,4950.267,4994.8755,5482.4043,4930.143,5188.164,4741.4644,4746.3584,5030.5,4621.5,2
T000966_fold2_x760,1992-09-30,1992-02-29,5144.3403,4931.6973,5003.5415,4907.085,4993.906,5528.8813,4900.061,5227.082,4798.361,4754.4136,4927.0,4871.5,2
T000966_fold2_x760,1992-10-31,1992-02-29,5203.785,4800.2256,4800.1997,4865.439,5070.763,5553.694,4856.339,5245.5117,4806.289,4773.731,5197.5,4955.5,2
T000966_fold2_x760,1992-11-30,1992-02-29,5001.5366,4850.518,4731.0327,4835.6826,4883.6255,5608.254,4832.615,5121.927,4767.5605,4788.702,5401.0,4873.0,2
T000966_fold2_x760,1992-12-31,1992-02-29,4677.5625,4647.3384,4558.896,4819.791,4744.697,5358.94,4653.0005,4991.0815,4591.6694,4786.8325,5914.5,4358.5,2
T000966_fold2_x760,1993-01-31,1992-02-29,4584.3184,4631.0864,4536.4463,4820.588,4688.9517,5407.4463,4727.212,4951.623,4645.1543,4786.2944,5877.5,4465.0,2
T000966_fold2_x760,1993-02-28,1992-02-29,4755.5586,4752.4116,4602.7153,4837.4077,4796.126,5539.305,4850.8267,5039.6978,4735.8574,4812.01,6071.0,4822.0,2
T000974_fold2_x761,1992-03-31,1992-02-29,4941.324,4922.9814,4940.709,4848.759,4980.022,4994.4146,4967.6104,4932.989,4954.424,4970.0376,4919.84,5172.3,2
T000974_fold2_x761,1992-04-30,1992-02-29,4941.575,4988.1147,4981.826,4858.7993,4998.686,5011.9736,5020.0747,5007.379,4955.2554,4981.547,4918.14,5183.24,2
T000974_fold2_x761,1992-05-31,1992-02-29,4930.8203,5027.904,4973.4604,4871.4253,4983.8555,5024.6367,5001.9385,4987.52,4954.955,4991.498,4927.78,5146.06,2
T000974_fold2_x761,1992-06-30,1992-02-29,4925.197,4988.2495,4950.142,4873.427,4965.423,5016.31,5050.6763,4990.8804,4954.3994,4994.1094,4857.74,5066.86,2
T000974_fold2_x761,1992-07-31,1992-02-29,4917.829,4989.0522,4982.203,4873.9126,4972.506,5011.654,4993.9077,5041.3154,4953.269,4986.946,4869.14,5068.16,2
T000974_fold2_x761,1992-08-31,1992-02-29,4926.0996,5021.369,4983.357,4879.6567,4970.1997,5009.311,5088.44,5048.5,4955.1646,4976.4644,4906.5,5057.94,2
T000974_fold2_x761,1992-09-30,1992-02-29,4927.611,5024.415,4984.5503,4887.6724,4950.644,4994.8687,5049.9775,5063.224,4954.7563,4964.834,4833.02,5029.4,2
T000974_fold2_x761,1992-10-31,1992-02-29,4926.6455,4986.792,5005.911,4895.4014,4960.6646,4983.246,5016.038,5057.5557,4954.6685,4956.4272,4828.02,5024.12,2
T000974_fold2_x761,1992-11-30,1992-02-29,4923.9844,4983.4756,4975.078,4902.2075,4964.2197,4961.49,5032.5425,5129.9263,4954.5337,4951.2544,4792.04,5010.78,2
T000974_fold2_x761,1992-12-31,1992-02-29,4909.637,4960.0093,4930.513,4907.0923,4939.087,4923.389,4940.1523,5063.1094,4956.929,4954.1787,4652.0,4875.22,2
T000974_fold2_x761,1993-01-31,1992-02-29,4934.6104,4986.067,4935.8613,4914.2593,4972.9688,4964.789,5008.8877,5084.5293,4954.326,4955.394,4702.34,4930.34,2
T000974_fold2_x761,1993-02-28,1992-02-29,4951.1157,5043.6206,4944.7007,4922.7393,4995.457,4971.131,5052.6416,5174.3984,4955.8135,4959.119,4776.98,4954.42,2
T000984_fold2_x762,1992-03-31,1992-02-29,7228.055,7256.0083,7299.6714,7232.192,7246.283,7265.667,7310.9653,7208.105,7256.701,7297.454,7229.5,7635.6,2
T000984_fold2_x762,1992-04-30,1992-02-29,7211.1567,7365.475,7337.6025,7202.6274,7266.53,7228.985,7386.424,7311.0264,7256.9917,7326.0674,7119.0,7628.6,2
T000984_fold2_x762,1992-05-31,1992-02-29,7170.547,7401.335,7336.082,7217.5996,7228.082,7191.3784,7355.3335,7292.5137,7256.992,7357.2363,7082.2,7549.8,2
T000984_fold2_x762,1992-06-30,1992-02-29,7142.706,7371.0103,7351.2983,7230.673,7220.1885,7171.8247,7459.175,7328.822,7259.323,7387.0386,7032.4,7545.4,2
T000984_fold2_x762,1992-07-31,1992-02-29,7128.9917,7372.5605,7358.2485,7221.063,7214.5293,7153.8193,7364.4644,7392.641,7257.64,7388.837,6965.1,7508.4,2
T000984_fold2_x762,1992-08-31,1992-02-29,7097.233,7407.1665,7370.6704,7201.6143,7161.166,7147.6255,7498.261,7341.1875,7257.653,7383.754,6974.2,7428.7,2
T000984_fold2_x762,1992-09-30,1992-02-29,7094.6514,7446.552,7379.1543,7179.6973,7183.1553,7113.8887,7481.092,7404.7383,7257.0894,7374.4272,6877.6,7532.4,2
T000984_fold2_x762,1992-10-31,1992-02-29,7107.1274,7398.8926,7420.737,7165.3115,7150.787,7110.536,7422.809,7420.6294,7258.1675,7363.006,6871.5,7444.2,2
T000984_fold2_x762,1992-11-30,1992-02-29,7079.3555,7405.375,7391.363,7157.864,7240.2593,7098.849,7455.3804,7536.0493,7257.0854,7343.633,6745.5,7448.8,2
T000984_fold2_x762,1992-12-31,1992-02-29,7091.108,7394.522,7346.119,7141.165,7230.2183,7076.834,7347.4365,7501.865,7265.9614,7328.9146,6672.8,7374.5,2
T000984_fold2_x762,1993-01-31,1992-02-29,7113.7837,7374.594,7301.021,7112.664,7256.4653,7071.372,7399.7397,7507.566,7265.8643,7310.082,6600.9,7322.1,2
T000984_fold2_x762,1993-02-28,1992-02-29,7105.248,7473.6533,7291.6826,7095.184,7281.3794,7077.4297,7420.954,7625.9517,7279.0986,7286.0527,6619.5,7256.7,2
T000988_fold2_x763,1992-03-31,1992-02-29,5613.2725,5684.399,5718.6396,5547.833,5761.1523,5670.431,5713.4023,5630.4536,5667.106,5710.4575,5643.35,6069.35,2
T000988_fold2_x763,1992-04-30,1992-02-29,5596.5244,5751.5957,5757.491,5565.8213,5765.763,5632.3447,5767.964,5743.169,5667.366,5741.866,5580.05,6036.45,2
T000988_fold2_x763,1992-05-31,1992-02-29,5561.4717,5791.628,5734.403,5585.8535,5764.198,5595.4746,5751.5615,5710.585,5667.8335,5773.4155,5567.3,5985.5,2
T000988_fold2_x763,1992-06-30,1992-02-29,5557.6646,5790.3296,5759.9253,5603.0737,5772.134,5577.652,5836.9053,5755.24,5667.697,5800.7188,5512.85,6004.95,2
T000988_fold2_x763,1992-07-31,1992-02-29,5539.0303,5778.5806,5769.5566,5615.7993,5769.231,5555.293,5764.376,5830.6465,5667.8516,5797.19,5474.1,5973.8,2
T000988_fold2_x763,1992-08-31,1992-02-29,5540.3037,5814.968,5778.8784,5627.3594,5778.5503,5548.418,5866.458,5815.265,5667.5347,5785.6113,5475.35,5885.75,2
T000988_fold2_x763,1992-09-30,1992-02-29,5555.3906,5831.4585,5791.8027,5653.788,5766.092,5497.0513,5844.853,5854.09,5667.2075,5769.881,5420.3,5905.25,2
T000988_fold2_x763,1992-10-31,1992-02-29,5563.729,5788.779,5820.686,5689.6553,5764.487,5501.8086,5795.6533,5826.4585,5667.348,5754.0186,5436.5,5824.7,2
T000988_fold2_x763,1992-11-30,1992-02-29,5564.211,5784.7866,5768.8594,5725.903,5807.143,5477.2456,5814.068,5986.2466,5667.2173,5734.6074,5373.6,5814.9,2
T000988_fold2_x763,1992-12-31,1992-02-29,5560.2964,5769.419,5732.1714,5761.227,5798.7646,5448.148,5731.443,5905.47,5670.078,5724.2466,5357.0,5755.35,2
T000988_fold2_x763,1993-01-31,1992-02-29,5582.383,5753.086,5713.937,5800.571,5822.4395,5461.5234,5773.5205,5884.971,5667.1455,5710.063,5322.3,5716.7,2
T000988_fold2_x763,1993-02-28,1992-02-29,5595.035,5846.666,5696.12,5848.948,5824.9014,5460.0977,5794.0205,6008.5815,5667.2363,5693.201,5328.7,5667.1,2
T000993_fold2_x764,1992-03-31,1992-02-29,8763.693,8590.243,8640.354,8636.021,8656.016,8706.478,8733.083,8651.925,8720.0,8664.979,8740.0,8648.0,2
T000993_fold2_x764,1992-04-30,1992-02-29,8793.168,8658.104,8654.372,8628.156,8640.312,8697.411,8809.777,8668.818,8720.0,8645.458,8754.0,8617.0,2
T000993_fold2_x764,1992-05-31,1992-02-29,8818.256,8722.65,8633.699,8655.768,8627.516,8675.763,8767.634,8695.608,8719.999,8621.676,8842.0,8585.0,2
T000993_fold2_x764,1992-06-30,1992-02-29,8855.505,8592.395,8612.596,8674.87,8599.745,8614.502,8854.682,8696.394,8719.999,8592.073,8913.0,8520.0,2
T000993_fold2_x764,1992-07-31,1992-02-29,8879.897,8618.914,8622.808,8685.132,8614.706,8632.441,8743.102,8728.89,8720.0,8592.402,8990.0,8527.0,2
T000993_fold2_x764,1992-08-31,1992-02-29,8908.426,8662.684,8638.084,8692.377,8619.362,8643.272,8890.521,8720.616,8720.0,8601.043,9045.0,8497.0,2
T000993_fold2_x764,1992-09-30,1992-02-29,8964.784,8718.803,8654.86,8701.912,8643.297,8676.239,8838.49,8730.082,8720.0,8598.277,9082.0,8640.0,2
T000993_fold2_x764,1992-10-31,1992-02-29,9005.38,8685.955,8643.706,8711.6875,8636.578,8686.516,8786.259,8772.786,8720.0,8601.715,9091.0,8656.0,2
T000993_fold2_x764,1992-11-30,1992-02-29,9052.651,8713.351,8615.808,8717.697,8645.822,8670.152,8799.278,8768.687,8720.0,8616.237,9120.0,8532.0,2
T000993_fold2_x764,1992-12-31,1992-02-29,9103.985,8719.947,8628.663,8730.854,8666.345,8691.273,8709.754,8813.589,8720.0,8621.045,9113.0,8583.0,2
T000993_fold2_x764,1993-01-31,1992-02-29,9140.599,8729.945,8675.737,8754.458,8700.753,8733.364,8819.787,8832.908,8720.0,8635.42,9150.0,8666.0,2
T000993_fold2_x764,1993-02-28,1992-02-29,9192.787,8842.638,8671.001,8773.962,8725.463,8759.505,8892.093,8837.494,8720.001,8676.171,9143.0,8720.0,2
T001002_fold2_x765,1992-03-31,1992-02-29,5703.635,5640.815,5665.042,5724.1543,5710.395,5698.719,5705.6816,5678.2075,5695.9976,5688.5005,5728.6,5678.1,2
T001002_fold2_x765,1992-04-30,1992-02-29,5707.846,5677.394,5660.1963,5716.3384,5700.065,5711.855,5764.508,5704.022,5695.911,5685.723,5739.9,5714.4,2
T001002_fold2_x765,1992-05-31,1992-02-29,5710.7324,5736.238,5692.45,5717.2695,5698.3755,5696.088,5744.9404,5698.604,5695.977,5683.3267,5802.4,5684.0,2
T001002_fold2_x765,1992-06-30,1992-02-29,5712.6494,5692.4185,5677.157,5728.138,5676.9688,5692.446,5807.4067,5706.3354,5695.9565,5679.9873,5768.1,5684.5,2
T001002_fold2_x765,1992-07-31,1992-02-29,5708.8413,5669.9146,5666.297,5738.6846,5659.6895,5670.054,5729.7266,5703.4834,5695.9673,5681.2837,5835.8,5651.8,2
T001002_fold2_x765,1992-08-31,1992-02-29,5703.3687,5719.9883,5691.5186,5744.7427,5653.4575,5672.856,5833.1606,5703.797,5695.9507,5684.017,5885.1,5657.0,2
T001002_fold2_x765,1992-09-30,1992-02-29,5714.6445,5743.801,5695.9844,5746.309,5672.156,5710.539,5801.3604,5735.095,5696.007,5684.7837,5863.0,5698.4,2
T001002_fold2_x765,1992-10-31,1992-02-29,5713.9614,5721.7383,5703.6753,5744.384,5645.226,5704.141,5765.872,5751.4697,5696.017,5686.415,5895.8,5699.8,2
T001002_fold2_x765,1992-11-30,1992-02-29,5692.2837,5737.6113,5695.211,5740.26,5638.721,5715.815,5793.166,5762.832,5695.824,5688.331,5852.3,5709.8,2
T001002_fold2_x765,1992-12-31,1992-02-29,5686.363,5727.923,5690.106,5736.4487,5620.019,5699.6123,5719.692,5758.2725,5696.169,5687.848,5852.6,5702.1,2
T001002_fold2_x765,1993-01-31,1992-02-29,5693.1147,5716.725,5647.04,5731.791,5614.754,5652.7583,5763.46,5763.511,5680.78,5688.2197,5884.5,5641.4,2
T001002_fold2_x765,1993-02-28,1992-02-29,5690.0337,5812.361,5680.6533,5726.6196,5652.4897,5703.8076,5807.518,5806.6797,5673.5312,5692.139,5889.1,5696.0,2
T001008_fold2_x766,1992-03-31,1992-02-29,6844.723,6974.794,7021.5596,6891.5005,7084.1978,6969.5693,6999.3438,6839.9995,6938.949,7012.197,6901.0,7638.2,2
T001008_fold2_x766,1992-04-30,1992-02-29,6790.797,7085.5957,7127.975,6942.2705,7091.924,6905.2456,7074.6064,7092.139,6939.5723,7063.563,6725.4,7629.8,2
T001008_fold2_x766,1992-05-31,1992-02-29,6696.545,7111.319,7067.1025,6919.773,7068.514,6845.342,7050.1885,6977.149,6940.0864,7119.871,6713.2,7520.4,2
T001008_fold2_x766,1992-06-30,1992-02-29,6669.796,7107.2446,7099.3096,6874.1577,7040.453,6810.2607,7155.2583,7058.578,6939.3286,7171.8843,6607.0,7500.8,2
T001008_fold2_x766,1992-07-31,1992-02-29,6628.007,7131.7866,7126.9194,6849.8267,7031.091,6783.292,7071.9497,7208.9854,6939.3203,7172.8643,6558.8,7435.0,2
T001008_fold2_x766,1992-08-31,1992-02-29,6639.967,7178.2837,7162.4307,6867.5576,7056.1353,6779.0176,7193.633,7188.106,6939.3374,7161.8296,6414.8,7258.0,2
T001008_fold2_x766,1992-09-30,1992-02-29,6636.1895,7225.3325,7197.0415,6913.728,7055.089,6705.6514,7208.4395,7241.623,6938.8696,7140.9077,6177.4,7448.0,2
T001008_fold2_x766,1992-10-31,1992-02-29,6661.109,7143.9,7258.4326,6954.0137,7097.2695,6706.0063,7139.1514,7153.725,6938.9873,7115.234,6174.4,7325.6,2
T001008_fold2_x766,1992-11-30,1992-02-29,6658.758,7158.455,7142.2925,6979.245,7207.6904,6668.544,7150.1357,7451.2935,6938.911,7079.564,6004.4,7237.8,2
T001008_fold2_x766,1992-12-31,1992-02-29,6640.2754,7093.2573,7037.8354,6991.7188,7137.2925,6620.2314,7027.579,7231.685,6939.106,7054.8384,6043.8,7079.6,2
T001008_fold2_x766,1993-01-31,1992-02-29,6681.4946,7067.6216,7003.7744,6999.523,7181.8794,6644.056,7062.655,7164.047,6938.8086,7024.018,5943.4,7001.6,2
T001008_fold2_x766,1993-02-28,1992-02-29,6696.1226,7182.831,6968.153,7009.874,7215.861,6648.7427,7092.422,7441.703,6940.674,6987.8525,5879.4,6938.8,2
T001011_fold2_x767,1992-03-31,1992-02-29,5876.898,5612.1304,5666.769,5753.619,5776.812,5892.1143,5615.1714,5821.221,5888.7344,5684.3887,5987.9,5828.1,2
T001011_fold2_x767,1992-04-30,1992-02-29,5697.2173,5587.378,5676.453,5807.2393,5701.4976,5927.2056,5655.7573,5791.7334,5779.4,5685.325,5843.7,5706.85,2
T001011_fold2_x767,1992-05-31,1992-02-29,5750.956,5747.9,5810.5527,5897.603,5776.956,5893.6494,5714.652,5814.248,5918.76,5699.125,5917.5,5888.3,2
T001011_fold2_x767,1992-06-30,1992-02-29,5944.5464,5823.7886,5793.2227,5924.777,5844.804,5884.0474,5753.6875,5834.323,6118.332,5707.1006,6299.45,6007.7,2
T001011_fold2_x767,1992-07-31,1992-02-29,5530.9307,5693.1216,5699.1035,5921.8574,5673.1606,5802.5645,5657.3765,5745.1353,5763.25,5721.2056,5846.75,5581.85,2
T001011_fold2_x767,1992-08-31,1992-02-29,5994.4595,5934.964,5919.7886,5901.3623,5947.932,5964.235,5854.509,5961.3633,6134.0225,5740.47,5998.1,5970.95,2
T001011_fold2_x767,1992-09-30,1992-02-29,6060.238,5926.4795,5994.2393,5869.841,6058.5366,6055.544,5842.017,6100.1274,6167.899,5749.5024,6387.8,6190.4,2
T001011_fold2_x767,1992-10-31,1992-02-29,6227.4995,5829.5703,5951.691,5827.1147,6026.861,6042.7764,5779.159,6053.485,6183.1797,5755.306,6186.85,6079.15,2
T001011_fold2_x767,1992-11-30,1992-02-29,5969.311,5859.6943,5766.2925,5765.0024,5907.1895,5976.675,5769.0728,5954.0474,6054.3877,5749.9307,6018.3,5902.2,2
T001011_fold2_x767,1992-12-31,1992-02-29,5572.322,5639.8784,5563.726,5721.297,5627.434,5678.8823,5589.907,5729.252,5899.277,5731.6084,5869.0,5554.4,2
T001011_fold2_x767,1993-01-31,1992-02-29,5476.2007,5618.304,5433.0327,5697.868,5597.5454,5487.0522,5584.283,5618.623,5527.002,5710.0464,5649.5,5320.45,2
T001011_fold2_x767,1993-02-28,1992-02-29,5715.922,5735.2974,5585.3247,5686.7515,5646.169,5820.268,5722.213,5790.6455,5856.0576,5697.2075,6008.5,5683.1,2
T001015_fold2_x768,1992-03-31,1992-02-29,4652.1123,4454.279,4421.8315,4557.748,4493.4688,4495.677,4535.9717,4487.39,4231.237,4641.8013,4942.0,4029.0,2
T001015_fold2_x768,1992-04-30,1992-02-29,4685.69,4546.678,4581.824,4664.1685,4570.8105,4724.703,4678.5654,4615.692,4633.87,4643.814,4793.0,4644.0,2
T001015_fold2_x768,1992-05-31,1992-02-29,4730.7803,4803.827,4718.5923,4832.2217,4617.7656,4973.3027,4688.733,4667.6733,4677.0503,4659.25,4762.0,4618.0,2
T001015_fold2_x768,1992-06-30,1992-02-29,4774.3784,4800.085,4667.2334,4807.051,4583.785,4963.9287,4720.0254,4679.1865,4955.9404,4656.945,5039.0,4635.0,2
T001015_fold2_x768,1992-07-31,1992-02-29,4833.3765,4951.2637,4928.87,4648.7686,4739.2563,5144.966,4838.933,4823.1304,5238.364,4665.459,4696.0,5356.0,2
T001015_fold2_x768,1992-08-31,1992-02-29,4866.525,4926.495,4827.7,4572.012,4777.8335,5122.1787,4861.6587,4786.4604,5037.7607,4677.0522,4663.0,5184.0,2
T001015_fold2_x768,1992-09-30,1992-02-29,4915.854,4958.0913,4860.71,4543.6133,4797.096,4993.091,4786.104,4780.0835,4904.69,4676.067,4638.0,4934.0,2
T001015_fold2_x768,1992-10-31,1992-02-29,4906.424,4802.6445,4756.59,4535.1104,4866.429,4817.749,4713.159,4741.3516,4796.6025,4679.4004,4654.0,4945.0,2
T001015_fold2_x768,1992-11-30,1992-02-29,4810.385,4639.8774,4512.948,4541.282,4675.897,4829.853,4588.312,4706.8193,4538.9233,4675.154,4869.0,4543.0,2
T001015_fold2_x768,1992-12-31,1992-02-29,4684.268,4491.529,4452.106,4563.017,4669.758,4469.5967,4478.525,4643.031,4358.3965,4668.3994,5775.0,4270.0,2
T001015_fold2_x768,1993-01-31,1992-02-29,4618.8027,4438.604,4382.026,4587.619,4642.4546,4448.751,4530.6025,4622.8687,4307.638,4656.3276,5927.0,4309.0,2
T001015_fold2_x768,1993-02-28,1992-02-29,4619.4204,4515.6177,4324.2095,4583.3184,4550.8735,4714.731,4653.6763,4650.1006,4444.9844,4657.3154,5957.0,4641.0,2
T001017_fold2_x769,1992-03-31,1992-02-29,6476.95,6398.06,6469.609,6567.201,6550.816,6479.6733,6535.483,6534.9326,6433.277,6496.5234,6371.5,6305.5,2
T001017_fold2_x769,1992-04-30,1992-02-29,6481.3213,6581.166,6579.7505,6553.348,6533.486,6510.7656,6647.6333,6570.1333,6534.0933,6490.135,6398.5,6537.5,2
T001017_fold2_x769,1992-05-31,1992-02-29,6488.14,6604.8076,6506.6816,6585.696,6503.7524,6516.4795,6591.527,6524.9976,6471.6367,6489.6294,6368.0,6470.5,2
T001017_fold2_x769,1992-06-30,1992-02-29,6501.5366,6566.1235,6542.671,6621.6963,6533.7495,6505.774,6649.805,6572.832,6357.009,6485.951,6883.0,6287.5,2
T001017_fold2_x769,1992-07-31,1992-02-29,6505.6665,6578.105,6707.6807,6652.342,6593.6445,6556.2324,6614.1836,6593.715,6559.2207,6494.6636,6265.5,6543.0,2
T001017_fold2_x769,1992-08-31,1992-02-29,6496.1084,6604.3916,6682.469,6665.979,6520.6226,6571.097,6741.55,6557.27,6529.5054,6508.671,6588.5,6606.0,2
T001017_fold2_x769,1992-09-30,1992-02-29,6544.276,6667.0986,6659.638,6656.8315,6587.754,6545.92,6656.8945,6614.0527,6466.0293,6517.1216,6924.5,6455.0,2
T001017_fold2_x769,1992-10-31,1992-02-29,6521.816,6627.1514,6596.9995,6638.2456,6524.3057,6566.6787,6654.7344,6610.6978,6612.0923,6526.3677,6820.0,6616.0,2
T001017_fold2_x769,1992-11-30,1992-02-29,6473.317,6515.6763,6522.413,6619.9556,6528.34,6588.9155,6694.1675,6624.4062,6667.2593,6529.8374,6762.0,6713.5,2
T001017_fold2_x769,1992-12-31,1992-02-29,6488.904,6605.592,6489.8755,6618.235,6520.711,6496.5796,6533.081,6642.3154,6402.1294,6521.596,7131.0,6378.5,2
T001017_fold2_x769,1993-01-31,1992-02-29,6493.6177,6572.582,6573.01,6623.193,6551.874,6522.3896,6668.9683,6646.0806,6584.468,6512.826,6922.5,6604.5,2
T001017_fold2_x769,1993-02-28,1992-02-29,6456.7847,6671.557,6506.8804,6619.994,6529.0747,6501.0386,6662.762,6639.1587,6506.1743,6511.4775,6991.0,6510.5,2
T001018_fold2_x770,1992-03-31,1992-02-29,6018.4326,5803.441,5899.543,6091.7573,5972.069,5979.0044,6005.9297,5962.547,5992.8926,5981.011,6213.6,5823.0,2
T001018_fold2_x770,1992-04-30,1992-02-29,6016.8193,5990.6865,5985.5444,6101.854,5980.557,6011.742,6116.441,6039.4795,5982.717,5978.237,6127.2,5970.6,2
T001018_fold2_x770,1992-05-31,1992-02-29,6021.8286,6054.0176,5984.281,6196.43,5951.4277,6016.2036,6083.742,5988.045,6002.0195,5978.138,5996.4,6170.1,2
T001018_fold2_x770,1992-06-30,1992-02-29,6060.5806,5969.6025,5975.4585,6200.802,5937.4614,5946.1587,6111.806,6059.7163,6011.9126,5968.957,6374.4,5789.7,2
T001018_fold2_x770,1992-07-31,1992-02-29,6049.943,6102.582,6176.8677,6173.8804,5947.952,6013.339,6100.183,6089.4927,5988.975,5969.131,6250.8,6116.1,2
T001018_fold2_x770,1992-08-31,1992-02-29,6018.355,6067.208,6103.885,6141.6533,5898.2446,5959.1006,6176.0996,6099.004,5981.2476,5970.5757,6175.2,5921.4,2
T001018_fold2_x770,1992-09-30,1992-02-29,6105.226,6191.304,6088.129,6104.342,6027.3086,6010.286,6157.055,6114.9517,5996.2026,5967.977,6374.4,6205.5,2
T001018_fold2_x770,1992-10-31,1992-02-29,6054.4062,6043.6133,5993.7925,6066.7285,5943.794,6024.7827,6067.93,6049.752,5988.7627,5970.1465,6311.4,5917.2,2
T001018_fold2_x770,1992-11-30,1992-02-29,6044.297,6000.3315,5951.1333,6052.655,5938.9175,5948.6177,6095.2856,6103.343,5985.9946,5972.588,6454.8,5970.6,2
T001018_fold2_x770,1992-12-31,1992-02-29,6077.616,6039.9883,5909.1123,6064.647,5927.9595,5952.2188,5995.367,6061.324,6012.85,5976.1567,6724.5,5816.4,2
T001018_fold2_x770,1993-01-31,1992-02-29,6078.0107,5985.182,6005.9365,6087.1226,5997.416,5977.841,6110.358,6104.6714,6000.7153,5978.7705,6807.0,6090.9,2
T001018_fold2_x770,1993-02-28,1992-02-29,6025.4526,6114.667,5965.369,6107.5864,5926.2905,5986.164,6142.9272,6124.745,5981.537,5988.024,6959.1,5988.9,2
T001020_fold2_x771,1992-03-31,1992-02-29,5909.773,6134.583,5864.6094,5935.5234,5851.6094,5815.988,5802.712,5876.3247,5768.856,5856.998,6315.0,5505.8,2
T001020_fold2_x771,1992-04-30,1992-02-29,5674.493,5689.424,5738.904,6154.049,5807.4565,5874.676,5894.864,5596.647,5762.998,5857.1304,6585.0,5347.2,2
T001020_fold2_x771,1992-05-31,1992-02-29,5695.562,5810.7007,5744.9375,6374.4805,5899.483,5967.3423,5906.421,5772.753,5797.759,5886.247,6151.2,5656.2,2
T001020_fold2_x771,1992-06-30,1992-02-29,5789.481,6267.4395,5451.591,6398.548,6019.7075,5832.797,5987.5884,5765.589,5830.966,5899.976,6216.6,5571.8,2
T001020_fold2_x771,1992-07-31,1992-02-29,5973.017,6331.753,6312.482,6104.457,6333.501,6313.183,6228.2354,6170.887,6870.6875,5930.8066,5517.2,7332.8,2
T001020_fold2_x771,1992-08-31,1992-02-29,5824.9673,6285.8604,6093.679,5878.7266,6092.6216,6295.222,6225.73,5986.7935,6271.1323,5973.6074,5689.0,6561.4,2
T001020_fold2_x771,1992-09-30,1992-02-29,5757.6978,6013.2764,6168.987,5819.648,5972.018,6125.755,6022.075,5865.9224,5802.759,5993.133,5403.0,5677.0,2
T001020_fold2_x771,1992-10-31,1992-02-29,6076.002,6079.268,6264.163,5819.3066,6255.248,6205.1343,6131.5874,6223.7275,6208.7773,6007.118,6378.2,6298.6,2
T001020_fold2_x771,1992-11-30,1992-02-29,5931.1255,5941.8047,6026.5034,5840.7036,6111.896,6281.88,6081.941,5925.182,6095.2886,5996.8594,5658.0,6511.4,2
T001020_fold2_x771,1992-12-31,1992-02-29,6013.633,6035.059,5930.8643,5882.7085,6184.85,6009.4863,5854.205,6265.2744,5688.4473,5958.357,7000.6,5587.4,2
T001020_fold2_x771,1993-01-31,1992-02-29,5723.832,5841.7964,5931.511,5929.6284,5946.659,5895.6636,5940.4565,6144.7827,5791.3354,5912.3174,6527.2,5867.6,2
T001020_fold2_x771,1993-02-28,1992-02-29,5653.9385,5980.0195,5893.3784,5961.6675,5713.697,6019.7324,5950.1655,5831.161,5878.035,5887.5903,7110.4,5857.6,2
T001023_fold2_x772,1992-03-31,1992-02-29,5706.8696,5720.2446,5719.2915,5663.2773,5717.638,5676.2705,5704.847,5700.3433,5699.9956,5701.6846,5823.4,5705.2,2
T001023_fold2_x772,1992-04-30,1992-02-29,5724.7695,5717.7764,5753.615,5668.608,5727.5815,5644.9253,5762.599,5738.898,5699.0586,5705.934,5810.4,5637.4,2
T001023_fold2_x772,1992-05-31,1992-02-29,5746.659,5826.83,5780.393,5676.1357,5772.6094,5726.227,5785.2344,5780.8145,5713.0654,5717.4644,5730.4,5887.8,2
