unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000072_fold2_x246,2006-03-31,2005-06-30,18611.799,19712.027,17270.535,14667.923,17844.215,20195.074,17295.848,19902.303,17023.516,17549.986,17404.0,16204.0,2
T000072_fold2_x246,2006-04-30,2005-06-30,15452.518,17231.766,15715.603,16009.823,15941.837,16076.475,15341.308,16702.955,16103.918,16526.486,15059.0,14766.0,2
T000072_fold2_x246,2006-05-31,2005-06-30,21157.22,21478.922,21270.27,18312.662,20815.88,19350.148,21116.543,19132.182,18371.518,21524.832,20113.0,20657.0,2
T000072_fold2_x246,2006-06-30,2005-06-30,16848.883,18544.977,16874.924,16589.512,17308.875,18525.254,16409.754,17876.668,16825.816,16647.246,17658.0,15961.0,2
T000073_fold2_x247,2005-07-31,2005-06-30,3205.269,3652.1445,3300.613,3192.2188,3393.0837,3133.5034,3438.627,3296.6233,3112.2815,3301.1504,3736.0,2722.0,2
T000073_fold2_x247,2005-08-31,2005-06-30,3654.43,3994.0098,3695.3167,3428.3298,3758.9333,3535.088,3754.885,3759.0947,3692.671,3379.6167,3575.0,3748.0,2
T000073_fold2_x247,2005-09-30,2005-06-30,3227.8962,3101.9148,2684.1128,2928.5706,2998.1345,3440.951,2663.126,2656.3188,2974.5781,2709.6548,3969.0,2468.0,2
T000073_fold2_x247,2005-10-31,2005-06-30,3501.586,3797.1997,3363.7695,3044.8591,3417.1123,3068.1917,3412.4885,3207.733,3255.9072,3148.288,3569.0,3206.0,2
T000073_fold2_x247,2005-11-30,2005-06-30,3773.171,4202.55,3796.9492,3782.9358,3860.314,3390.2776,3874.9688,3528.0703,3624.4414,3583.1626,4441.0,4086.0,2
T000073_fold2_x247,2005-12-31,2005-06-30,2837.1614,2581.8796,2520.6575,2649.0986,2957.1748,2842.3389,2575.05,2703.6296,2888.4753,2649.9312,2619.0,2097.0,2
T000073_fold2_x247,2006-01-31,2005-06-30,2956.8784,2964.757,2838.8242,2960.1042,3024.4448,2889.7004,2828.3572,3006.1436,3063.5583,2740.4353,4038.0,2352.0,2
T000073_fold2_x247,2006-02-28,2005-06-30,3394.7227,3710.809,3233.156,3670.0195,3272.59,3556.169,3208.5208,3691.777,3333.7424,3146.665,3949.0,3503.0,2
T000073_fold2_x247,2006-03-31,2005-06-30,3554.85,3628.1216,3382.389,3544.8132,3392.5688,3496.44,3487.7883,3617.5496,3449.0938,3224.9624,3370.0,3476.0,2
T000073_fold2_x247,2006-04-30,2005-06-30,3061.0354,3362.5298,2914.782,3106.821,3005.4033,3192.8384,2947.0063,3379.2068,3071.6624,2974.1633,3216.0,3115.0,2
T000073_fold2_x247,2006-05-31,2005-06-30,3402.1248,3272.7856,3265.767,3187.9216,3207.3303,2953.6096,3147.5803,3611.2998,3144.7698,3043.6443,2453.0,2845.0,2
T000073_fold2_x247,2006-06-30,2005-06-30,3155.58,3377.0027,3075.1362,3157.6655,3208.1282,3135.1184,3067.5823,3290.7888,3142.9194,2964.1858,4208.0,3102.0,2
T000074_fold2_x248,2005-07-31,2005-06-30,1497.1953,1645.3524,1559.4105,1502.5554,1520.1282,1456.6727,1609.0813,1486.1976,1679.067,1625.5487,1617.0,1316.0,2
T000074_fold2_x248,2005-08-31,2005-06-30,1854.9156,1897.7625,1914.7673,1448.5353,1717.112,1715.972,1875.3544,1771.6132,1578.1399,1821.8232,1929.0,1550.0,2
T000074_fold2_x248,2005-09-30,2005-06-30,1608.2258,1680.7324,1570.5029,1624.051,1589.7106,1813.9338,1533.9099,1666.9427,2024.2966,1677.8171,2133.0,1461.0,2
T000074_fold2_x248,2005-10-31,2005-06-30,2052.557,2129.4897,2099.2188,2104.9683,2067.2983,2052.2046,2122.6157,1851.968,2170.8047,2160.145,1577.0,2222.0,2
T000074_fold2_x248,2005-11-30,2005-06-30,1885.77,2096.4312,1984.4373,1530.1951,1805.8516,1956.4243,1996.9939,1995.8586,2020.2974,1983.6355,2378.0,1578.0,2
T000074_fold2_x248,2005-12-31,2005-06-30,1267.0586,1263.3359,1321.9943,1333.0292,1277.4042,1230.5684,1371.834,1350.9519,1421.8446,1407.4288,1297.0,1043.0,2
T000074_fold2_x248,2006-01-31,2005-06-30,1341.9309,1481.1384,1416.7505,1478.7557,1335.1694,1352.122,1405.9918,1540.404,1564.4462,1508.0906,1287.0,1036.0,2
T000074_fold2_x248,2006-02-28,2005-06-30,1636.6278,2014.5491,1664.4113,1656.6414,1595.553,1849.1213,1693.8511,1724.9835,1854.751,1722.8438,2027.0,1516.0,2
T000074_fold2_x248,2006-03-31,2005-06-30,2003.4204,2155.3103,1921.288,1717.8978,1868.5121,1931.3256,1986.7463,2072.4666,1669.6799,1878.5629,2205.0,1660.0,2
T000074_fold2_x248,2006-04-30,2005-06-30,1782.7314,2180.1636,1866.6077,1766.1432,1948.2141,2056.3848,1871.1866,2234.8967,2033.9246,1988.7415,1427.0,2065.0,2
T000074_fold2_x248,2006-05-31,2005-06-30,1688.361,1730.5227,1708.8259,1663.3796,1677.4319,1919.6199,1664.0613,1786.9822,1918.4639,1622.1951,1722.0,1564.0,2
T000074_fold2_x248,2006-06-30,2005-06-30,1613.5137,1898.9055,1706.6654,1597.7737,1579.3196,1555.8787,1636.8988,1595.6598,1740.5013,1443.8014,1792.0,1554.0,2
T000077_fold2_x249,2005-07-31,2005-06-30,933.8477,962.52765,904.3718,896.22345,946.48267,892.86346,881.0989,862.5676,823.597,895.8728,767.0,877.0,2
T000077_fold2_x249,2005-08-31,2005-06-30,1025.1863,962.325,1034.5208,1067.4116,1032.5212,946.98193,1034.8146,1034.9995,1049.633,942.95374,945.0,1137.0,2
T000077_fold2_x249,2005-09-30,2005-06-30,879.47375,864.1907,821.20154,704.94073,879.77875,814.8722,818.1038,708.2499,794.08606,779.5853,1044.0,643.0,2
T000077_fold2_x249,2005-10-31,2005-06-30,897.5171,914.13666,805.75116,695.683,834.2687,830.9671,803.109,704.94836,754.14154,802.99835,1063.0,744.0,2
T000077_fold2_x249,2005-11-30,2005-06-30,812.0907,870.3959,783.5806,746.9438,777.4881,792.62195,793.85016,660.72766,780.7035,782.3036,1202.0,779.0,2
T000077_fold2_x249,2005-12-31,2005-06-30,649.07935,712.9861,659.6184,695.6919,697.36835,619.9982,638.3226,558.5145,690.5883,725.01013,448.0,508.0,2
T000077_fold2_x249,2006-01-31,2005-06-30,613.1479,613.63025,619.2473,712.9277,724.6759,651.0639,631.55005,589.5264,708.07886,647.51855,701.0,484.0,2
T000077_fold2_x249,2006-02-28,2005-06-30,986.4172,1120.2793,950.81964,825.184,1001.31335,958.92474,940.5067,944.1922,918.6932,883.9917,983.0,998.0,2
T000077_fold2_x249,2006-03-31,2005-06-30,948.31177,1035.2734,890.7792,996.5153,925.9089,909.4093,908.6227,855.59546,831.5137,885.21045,867.0,951.0,2
T000077_fold2_x249,2006-04-30,2005-06-30,880.8324,960.2908,875.4127,925.65063,873.30005,790.42865,879.18787,865.3825,850.66095,857.59796,652.0,938.0,2
T000077_fold2_x249,2006-05-31,2005-06-30,834.8366,907.6156,951.379,793.91174,831.2401,848.8811,929.83545,910.40717,804.34033,901.1847,843.0,829.0,2
T000077_fold2_x249,2006-06-30,2005-06-30,816.139,892.2434,778.2478,771.0614,800.56165,805.80237,783.58167,790.41565,816.98267,779.6994,752.0,682.0,2
T000078_fold2_x250,2005-07-31,2005-06-30,529.7435,562.4052,525.9201,479.7188,508.22858,484.40668,525.3537,438.30392,433.26144,521.9452,475.0,479.0,2
T000078_fold2_x250,2005-08-31,2005-06-30,504.8594,524.19727,491.6176,395.36264,470.65668,497.8734,497.577,470.41547,423.1344,495.94568,629.0,418.0,2
T000078_fold2_x250,2005-09-30,2005-06-30,464.57986,395.40384,413.28775,353.94553,432.90216,407.82526,396.99774,296.97607,374.52707,489.64563,557.0,246.0,2
T000078_fold2_x250,2005-10-31,2005-06-30,514.9908,553.4042,436.568,393.2661,445.19092,456.7719,437.04425,389.69516,343.5029,468.34387,436.0,357.0,2
T000078_fold2_x250,2005-11-30,2005-06-30,535.736,560.2454,473.40186,398.48547,483.03955,483.43036,482.13556,487.94934,389.78998,452.34238,546.0,467.0,2
T000078_fold2_x250,2005-12-31,2005-06-30,372.04184,468.97794,364.10666,363.23416,370.72543,363.41376,361.04227,363.10825,407.16858,402.51038,360.0,361.0,2
T000078_fold2_x250,2006-01-31,2005-06-30,387.4309,343.47678,349.77716,368.05835,384.1069,340.86877,344.26672,277.99115,409.89258,362.71588,243.0,323.0,2
T000078_fold2_x250,2006-02-28,2005-06-30,471.261,489.57385,439.9098,396.59152,428.26236,484.50177,442.9522,371.4355,460.36285,454.66705,574.0,373.0,2
T000078_fold2_x250,2006-03-31,2005-06-30,488.14194,519.2196,437.48276,425.6536,446.98056,385.0553,475.31458,403.11166,430.2759,450.874,454.0,452.0,2
T000078_fold2_x250,2006-04-30,2005-06-30,522.71765,550.5765,484.9573,542.3357,488.61453,449.41846,481.58292,502.77536,442.43774,457.05923,457.0,454.0,2
T000078_fold2_x250,2006-05-31,2005-06-30,472.07333,554.5845,495.1527,490.98538,469.9254,447.3446,474.05966,500.04205,510.22894,480.41254,489.0,485.0,2
T000078_fold2_x250,2006-06-30,2005-06-30,418.67557,429.0077,363.6557,426.48474,416.81183,428.63553,345.82617,431.7784,403.68805,334.2644,474.0,401.0,2
T000080_fold2_x251,2005-07-31,2005-06-30,1271.0358,1382.1472,1279.6749,1327.9302,1316.3027,1101.0615,1302.6036,1498.1975,1109.0941,1180.8342,1198.0,1332.0,2
T000080_fold2_x251,2005-08-31,2005-06-30,1119.7959,1033.4766,1119.4617,1091.2598,1141.1086,1208.6937,1122.6385,994.12634,1240.4026,1114.1616,1285.0,990.0,2
T000080_fold2_x251,2005-09-30,2005-06-30,1070.4852,1047.6122,964.0991,1048.0679,1020.51904,1253.2936,946.1681,949.0325,1139.5758,992.7883,1243.0,930.0,2
T000080_fold2_x251,2005-10-31,2005-06-30,1210.0354,1433.4335,1188.4125,1200.9182,1182.0022,1197.6606,1187.4177,1087.3447,1104.7582,1189.3431,1422.0,1284.0,2
T000080_fold2_x251,2005-11-30,2005-06-30,1397.0013,1674.2848,1433.2437,1387.7255,1390.751,1218.9779,1472.3405,1348.7742,1308.9565,1387.0498,1648.0,1553.0,2
T000080_fold2_x251,2005-12-31,2005-06-30,1026.5992,1119.199,1040.7944,1365.0986,1002.6832,1087.1095,1023.9931,1099.9541,1060.3035,1099.7666,1039.0,1052.0,2
T000080_fold2_x251,2006-01-31,2005-06-30,1186.5918,1296.166,1193.4207,1355.603,1201.9905,1163.1626,1156.1173,1010.44507,1192.7157,1168.9214,1244.0,1556.0,2
T000080_fold2_x251,2006-02-28,2005-06-30,1247.6145,1354.6819,1223.7134,1365.1819,1217.4645,1296.347,1191.4103,1294.5364,1205.5879,1229.892,1629.0,1254.0,2
T000080_fold2_x251,2006-03-31,2005-06-30,1343.9255,1450.9681,1258.3469,1232.4984,1297.2415,1202.6829,1285.6084,1170.2653,1205.1805,1250.9069,1445.0,1277.0,2
T000080_fold2_x251,2006-04-30,2005-06-30,1157.5823,1224.9219,1158.2902,1074.05,1110.2374,1156.3904,1157.0917,1135.326,1201.3422,1297.6534,851.0,1067.0,2
T000080_fold2_x251,2006-05-31,2005-06-30,1209.577,1185.8956,1210.7025,1020.36755,1158.0632,1148.3257,1227.5597,1145.713,1166.0364,1346.557,1173.0,989.0,2
T000080_fold2_x251,2006-06-30,2005-06-30,1193.7646,1227.9406,1148.6495,1074.6781,1158.0092,1155.2974,1115.2198,1234.9755,1160.56,1229.8383,1193.0,1076.0,2
T000082_fold2_x252,2005-07-31,2005-06-30,2325.5928,2680.3364,2350.9402,2217.298,2277.589,2223.954,2304.5454,2511.7817,2283.3406,2304.153,2948.0,1827.0,2
T000082_fold2_x252,2005-08-31,2005-06-30,2772.2417,2970.331,2805.08,2455.6445,2822.673,2829.3845,2707.3533,3080.1084,2321.4485,2683.0818,3279.0,2615.0,2
T000082_fold2_x252,2005-09-30,2005-06-30,2698.1562,2716.0288,2380.1885,2391.1511,2559.603,2641.267,2367.654,2658.0435,2456.9463,2464.6362,3086.0,2409.0,2
T000082_fold2_x252,2005-10-31,2005-06-30,2580.3394,2726.213,2259.7651,2062.3623,2383.3284,2331.0708,2234.464,2335.236,2263.646,2188.26,3124.0,1912.0,2
T000082_fold2_x252,2005-11-30,2005-06-30,2602.9995,2760.3752,2337.3247,1936.2734,2504.6453,2327.6208,2297.5989,2564.9148,2207.8394,2253.796,3666.0,1957.0,2
T000082_fold2_x252,2005-12-31,2005-06-30,1933.8031,2119.7896,1914.5778,2013.1292,2036.2457,1894.5839,1841.2576,2050.3296,2037.3508,2071.044,1795.0,1617.0,2
T000082_fold2_x252,2006-01-31,2005-06-30,1956.1224,2126.9087,1950.7446,2100.1812,2076.6863,1836.0393,1890.4468,1925.7668,2138.0596,2098.5227,2153.0,1889.0,2
T000082_fold2_x252,2006-02-28,2005-06-30,2662.708,2903.7148,2388.4224,2158.601,2570.3884,2706.356,2363.7163,2625.8767,2234.3635,2357.3423,3074.0,2254.0,2
T000082_fold2_x252,2006-03-31,2005-06-30,2708.0234,2990.3208,2430.537,2348.455,2620.656,2712.655,2366.214,2773.7375,2282.332,2370.3672,3025.0,2462.0,2
T000082_fold2_x252,2006-04-30,2005-06-30,2454.5051,2813.358,2343.2363,2893.0806,2428.9224,2498.4233,2299.6804,2564.6487,2281.001,2128.17,3221.0,2203.0,2
T000082_fold2_x252,2006-05-31,2005-06-30,2658.059,2919.6646,2773.3188,2584.2212,2757.6724,2514.1675,2729.4531,2652.5283,2315.3042,2451.539,2791.0,2839.0,2
T000082_fold2_x252,2006-06-30,2005-06-30,2388.1086,2697.4675,2409.1738,2374.4155,2389.1099,2335.826,2332.4138,2480.6265,2285.8994,2262.6174,2926.0,2230.0,2
T000084_fold2_x253,2005-07-31,2005-06-30,827.14777,1048.1335,909.2803,903.86066,898.2786,902.6333,966.444,893.97955,913.0092,1000.6392,812.0,724.0,2
T000084_fold2_x253,2005-08-31,2005-06-30,917.937,1021.12915,1067.1558,837.4146,989.5809,1065.2845,1026.49,1047.9158,941.1251,971.6585,1409.0,881.0,2
T000084_fold2_x253,2005-09-30,2005-06-30,971.8272,1131.1824,1020.48615,878.16626,1027.3749,1171.9207,1008.2874,917.3078,983.8474,1121.206,1236.0,840.0,2
T000084_fold2_x253,2005-10-31,2005-06-30,1298.2125,1408.3237,1317.2052,1152.287,1278.8022,1386.0411,1324.7065,1119.3798,1377.0015,1295.0028,1225.0,1182.0,2
T000084_fold2_x253,2005-11-30,2005-06-30,1762.4155,1761.6128,1661.3135,1948.7993,1734.0166,1913.5039,1691.854,1622.8121,1601.1782,1537.4177,1323.0,1986.0,2
T000084_fold2_x253,2005-12-31,2005-06-30,599.54865,755.45667,848.70984,781.5049,769.2181,654.9115,864.3534,829.6798,1010.6989,945.2338,731.0,376.0,2
T000084_fold2_x253,2006-01-31,2005-06-30,838.5601,954.4181,961.04504,884.069,847.0005,803.75183,933.7397,799.11816,1381.3523,1103.3755,958.0,793.0,2
T000084_fold2_x253,2006-02-28,2005-06-30,1233.1082,1341.794,1251.0454,1298.3135,1242.2937,1361.2994,1248.7965,1118.9259,1110.7786,1144.0103,1201.0,1044.0,2
T000084_fold2_x253,2006-03-31,2005-06-30,1343.8921,1457.4045,1338.6447,1385.9287,1287.0562,1538.9359,1341.5481,1421.0958,1179.7568,1186.6344,1308.0,1273.0,2
T000084_fold2_x253,2006-04-30,2005-06-30,1155.0765,1375.5754,1271.0962,1200.2935,1150.2971,1324.5808,1261.085,1453.88,1308.2709,1145.3922,733.0,1329.0,2
T000084_fold2_x253,2006-05-31,2005-06-30,1245.3617,1243.4272,1298.7344,1046.7261,1139.9766,1336.9681,1259.5575,1164.0166,1196.1207,1111.2339,1207.0,1126.0,2
T000084_fold2_x253,2006-06-30,2005-06-30,859.31146,991.6719,944.03906,938.1342,888.57733,1000.2228,893.65393,998.27313,903.08655,860.1428,1055.0,838.0,2
T000086_fold2_x254,2005-07-31,2005-06-30,1455.7366,1420.1342,1377.0354,1358.5511,1446.0914,1300.8232,1387.8077,1553.1792,1266.1647,1303.0751,1343.0,1380.0,2
T000086_fold2_x254,2005-08-31,2005-06-30,1035.1398,1140.1206,1187.9581,1078.9082,1158.7433,1153.4136,1150.9222,1112.5681,991.8887,1154.209,1504.0,952.0,2
T000086_fold2_x254,2005-09-30,2005-06-30,1237.8889,1363.7963,1209.3486,1041.889,1236.9028,1175.7091,1204.3167,1153.2019,1120.0848,1340.4031,1424.0,1082.0,2
T000086_fold2_x254,2005-10-31,2005-06-30,1516.747,1601.3113,1465.4225,1278.4043,1530.2183,1636.8535,1490.7861,1388.8254,1264.6144,1434.714,1544.0,1485.0,2
T000086_fold2_x254,2005-11-30,2005-06-30,1755.4739,1716.0197,1669.585,1815.7144,1763.1399,1888.0222,1703.7025,1579.897,1355.2706,1556.75,1870.0,1911.0,2
T000086_fold2_x254,2005-12-31,2005-06-30,855.792,815.71533,899.5403,961.5356,991.9649,792.2842,907.58545,965.26575,925.7529,980.3725,798.0,615.0,2
T000086_fold2_x254,2006-01-31,2005-06-30,1122.4149,1193.325,1218.1016,1089.7697,1171.4757,1167.6353,1207.9526,1092.835,1293.7849,1289.5109,1452.0,1148.0,2
T000086_fold2_x254,2006-02-28,2005-06-30,1563.1525,1658.4395,1486.4442,1474.728,1533.8955,1521.8187,1481.3,1592.2748,1309.6028,1373.3887,1310.0,1465.0,2
T000086_fold2_x254,2006-03-31,2005-06-30,1445.6722,1529.7244,1333.6967,1459.6459,1303.9849,1511.6248,1367.2462,1340.4928,1144.7374,1215.991,1844.0,1210.0,2
T000086_fold2_x254,2006-04-30,2005-06-30,1046.0872,1208.894,1209.5321,1157.1069,1125.9355,1128.3671,1187.3608,1266.9575,1087.5404,1244.2513,1041.0,1155.0,2
T000086_fold2_x254,2006-05-31,2005-06-30,1179.7407,1209.3013,1269.3154,1124.2742,1149.9856,1406.8257,1250.5543,1128.7074,1253.8247,1273.8926,1356.0,1104.0,2
T000086_fold2_x254,2006-06-30,2005-06-30,1138.3822,1218.8965,1141.182,1093.637,1116.1403,1062.1045,1092.7604,1148.5065,1033.3126,1121.6434,1240.0,995.0,2
T000087_fold2_x255,2005-07-31,2005-06-30,3894.8875,4100.846,4016.084,3476.3086,3942.5854,3373.015,4128.937,3641.4692,3743.4006,3930.6714,3830.0,3301.0,2
T000087_fold2_x255,2005-08-31,2005-06-30,3434.294,3723.3408,3823.37,3473.6794,3755.7659,3776.626,3683.2905,3336.5918,3544.7441,3617.3284,5977.0,2858.0,2
T000087_fold2_x255,2005-09-30,2005-06-30,4864.0195,5346.2036,4924.6787,3737.816,5118.3125,4422.845,4835.0054,4024.3865,4401.636,4789.5547,4092.0,4422.0,2
T000087_fold2_x255,2005-10-31,2005-06-30,5330.258,5786.5166,5078.454,4654.3784,5288.536,4988.115,5053.1553,4283.0005,4707.868,5046.8193,5537.0,4644.0,2
T000087_fold2_x255,2005-11-30,2005-06-30,5805.4873,5933.7197,5530.5967,4937.985,5765.4717,5655.3354,5554.299,4936.1787,4768.9185,5191.2905,7253.0,5606.0,2
T000087_fold2_x255,2005-12-31,2005-06-30,2619.4622,2766.7192,2939.4856,3124.7468,3437.4448,2687.602,2987.8713,2705.2024,3482.3103,3447.2092,2681.0,1984.0,2
T000087_fold2_x255,2006-01-31,2005-06-30,3490.2046,3940.1155,3782.4084,3446.3176,3778.1196,3474.0361,3638.0378,3098.3667,4221.829,3945.0046,4021.0,3151.0,2
T000087_fold2_x255,2006-02-28,2005-06-30,4694.656,5186.7256,4436.8916,4312.2305,4507.76,4133.7876,4408.093,4014.4028,4287.925,4203.9526,4941.0,3827.0,2
T000087_fold2_x255,2006-03-31,2005-06-30,5218.092,5261.623,4713.825,4737.2856,4775.956,4839.9233,4883.82,4687.5146,4260.3594,4310.297,5519.0,4351.0,2
T000087_fold2_x255,2006-04-30,2005-06-30,4412.799,5111.383,4763.0957,4777.5293,4694.743,4591.686,4780.595,5390.82,4549.2534,4854.1284,3849.0,5167.0,2
T000087_fold2_x255,2006-05-31,2005-06-30,3981.4524,4166.562,4303.438,3826.371,3885.3916,4468.976,4156.012,3583.7708,4509.8477,4103.7705,3728.0,3967.0,2
T000087_fold2_x255,2006-06-30,2005-06-30,3404.15,4049.7273,3473.7036,3447.4966,3522.625,3401.278,3301.588,3517.8152,3756.6921,3395.8213,3784.0,3146.0,2
T000088_fold2_x256,2005-07-31,2005-06-30,3888.8435,4248.579,3926.287,3609.0266,4151.4053,3916.9683,3989.9707,3774.1423,3252.476,3676.798,4389.0,3552.0,2
T000088_fold2_x256,2005-08-31,2005-06-30,3729.499,3876.7917,4002.7412,3402.4443,3906.895,4010.4287,3940.4236,3558.7124,3223.9758,3765.4617,4851.0,3229.0,2
T000088_fold2_x256,2005-09-30,2005-06-30,3887.163,4179.232,3798.8208,3451.4868,3966.479,3958.1313,3760.6152,3693.657,3630.83,4030.353,5012.0,3672.0,2
T000088_fold2_x256,2005-10-31,2005-06-30,4386.028,4658.786,4102.056,3859.22,4350.142,4290.4033,4204.754,3879.0823,3593.178,3866.1694,4583.0,3568.0,2
T000088_fold2_x256,2005-11-30,2005-06-30,4410.388,4384.995,4155.4746,3456.1848,4438.833,4392.786,4197.816,4234.952,3614.4746,3876.0234,5091.0,3789.0,2
T000088_fold2_x256,2005-12-31,2005-06-30,2166.0542,2563.7046,2313.913,2704.8052,2974.326,2137.9697,2338.5217,2498.9026,3035.511,2630.9368,2768.0,2010.0,2
T000088_fold2_x256,2006-01-31,2005-06-30,2442.0596,2666.046,2485.5186,2950.3464,2944.6084,2304.4116,2481.4932,2256.1084,3339.7532,2669.0808,3442.0,1973.0,2
T000088_fold2_x256,2006-02-28,2005-06-30,3556.8508,4039.5796,3259.9307,3504.8926,3439.7178,3685.5461,3359.831,3321.4492,3832.078,3229.1008,3583.0,3208.0,2
T000088_fold2_x256,2006-03-31,2005-06-30,4214.8535,4536.822,3844.724,3859.0276,4068.8552,4134.6357,3960.8726,3930.03,3655.376,3548.8555,4950.0,3911.0,2
T000088_fold2_x256,2006-04-30,2005-06-30,3831.6436,4470.866,4014.1763,3959.7676,4194.874,3956.9023,4001.6868,4552.2075,3928.664,3792.7017,4459.0,4427.0,2
T000088_fold2_x256,2006-05-31,2005-06-30,4115.8003,4339.1924,4185.337,3672.015,3926.4126,3999.7803,4164.7617,3665.4453,3649.055,4204.293,4535.0,3990.0,2
T000088_fold2_x256,2006-06-30,2005-06-30,3627.578,4066.4272,3612.1555,3503.6113,3684.0833,3962.7778,3509.774,3607.1206,3259.1375,3421.1626,4331.0,3324.0,2
T000089_fold2_x257,2005-07-31,2005-06-30,59264.605,65320.805,58463.82,56184.18,58877.69,58198.97,59193.855,56302.36,54789.195,58719.19,63836.0,52964.0,2
T000089_fold2_x257,2005-08-31,2005-06-30,60901.22,66330.74,65176.83,55635.234,62753.383,64006.27,63961.695,64195.344,56388.234,62387.414,71134.0,59314.0,2
T000089_fold2_x257,2005-09-30,2005-06-30,64598.59,66365.73,60676.25,56358.41,62669.234,63364.344,60504.04,57939.13,56504.99,66764.85,64977.0,56498.0,2
T000089_fold2_x257,2005-10-31,2005-06-30,69386.766,72740.61,64654.402,60538.42,67598.68,65043.145,64665.254,59855.25,58943.645,63907.33,68367.0,60377.0,2
T000089_fold2_x257,2005-11-30,2005-06-30,72377.68,75504.54,68074.41,62386.117,71440.2,71438.76,68237.31,65981.516,60915.543,65438.484,80719.0,67685.0,2
T000089_fold2_x257,2005-12-31,2005-06-30,43950.137,47908.266,46609.23,50638.164,51102.805,43119.93,46330.062,45135.945,53620.54,53630.297,42329.0,38153.0,2
T000089_fold2_x257,2006-01-31,2005-06-30,48589.117,52790.39,50016.35,52459.086,53325.176,47285.28,49437.168,42780.73,59124.004,54466.406,50932.0,47813.0,2
T000089_fold2_x257,2006-02-28,2005-06-30,65979.67,71746.72,61727.02,58453.37,64021.84,67283.03,61576.53,61628.15,57665.47,60523.086,67593.0,58487.0,2
T000089_fold2_x257,2006-03-31,2005-06-30,69487.0,73003.95,63797.824,60972.33,65984.15,70607.94,64539.586,67669.64,58082.03,61187.133,69395.0,62064.0,2
T000089_fold2_x257,2006-04-30,2005-06-30,57416.445,65235.246,58341.086,61531.46,59312.895,58697.97,57731.906,62547.938,56937.887,56731.793,58902.0,58753.0,2
T000089_fold2_x257,2006-05-31,2005-06-30,65549.39,67451.62,66140.1,58122.176,63091.62,65258.21,65374.684,62203.13,59470.66,64165.02,65497.0,64260.0,2
T000089_fold2_x257,2006-06-30,2005-06-30,55477.67,62506.766,55817.777,55476.895,56838.953,59054.3,54161.35,57935.676,54408.22,52132.926,62174.0,53071.0,2
T000093_fold2_x258,2005-07-31,2005-06-30,4497.905,4765.924,4277.8076,4341.543,4552.0156,3916.8682,4362.806,4325.424,4642.839,3954.3481,4956.0,4752.0,2
T000093_fold2_x258,2005-08-31,2005-06-30,2728.0156,2838.9604,2669.0232,2926.784,2633.5908,2154.4868,2851.9382,2382.8862,2713.9155,2670.54,1803.0,2326.0,2
T000093_fold2_x258,2005-09-30,2005-06-30,2865.8472,2858.6096,2526.1667,2761.5493,2599.3828,2159.442,2410.7612,3105.7942,2709.329,2447.897,2054.0,2557.0,2
T000093_fold2_x258,2005-10-31,2005-06-30,4340.668,5166.6206,4782.285,3877.4548,4600.186,4927.407,5010.871,4454.598,5216.6763,3674.5269,3420.0,5515.0,2
T000093_fold2_x258,2005-11-30,2005-06-30,4668.135,5710.096,5106.9053,4781.451,4456.7764,4285.4414,5498.8438,4178.75,4707.9414,4266.138,4560.0,5135.0,2
T000093_fold2_x258,2005-12-31,2005-06-30,3338.3477,3235.0603,3100.4153,4133.9453,2813.4448,2510.7163,3399.707,2964.3755,2771.0906,3206.5247,2931.0,2799.0,2
T000093_fold2_x258,2006-01-31,2005-06-30,4387.315,4503.7544,5025.0933,4148.7925,4283.2783,4259.839,5208.0366,3682.0583,4332.873,4343.0195,3480.0,4503.0,2
T000093_fold2_x258,2006-02-28,2005-06-30,5868.8154,7155.4956,5955.828,4202.598,6061.973,5491.3623,6173.9053,5495.72,5638.747,4774.9893,6551.0,5798.0,2
T000093_fold2_x258,2006-03-31,2005-06-30,3485.4648,3572.175,2983.4548,3397.225,3084.5913,2975.038,3513.566,2485.2705,2793.337,3070.9617,2893.0,2184.0,2
T000093_fold2_x258,2006-04-30,2005-06-30,2627.9229,3245.5767,2560.8472,2481.5557,2389.5957,2338.8042,2481.0454,2301.2112,3140.8562,2569.3945,2336.0,2101.0,2
T000093_fold2_x258,2006-05-31,2005-06-30,2766.5137,3140.6643,2530.2136,2171.6487,2266.0713,2418.1274,2533.5986,2530.1436,2431.336,2205.8164,2153.0,2208.0,2
T000093_fold2_x258,2006-06-30,2005-06-30,2885.8645,3657.1724,2835.8682,2269.9458,2770.9077,2768.1035,2893.3691,2700.151,3772.1904,3124.9644,3463.0,2208.0,2
T000100_fold2_x259,2005-07-31,2005-06-30,3313.519,3465.4941,3109.759,3517.822,3465.0085,2809.5505,3019.1135,2994.997,3678.725,3160.0454,4438.0,3741.0,2
T000100_fold2_x259,2005-08-31,2005-06-30,2576.9668,2423.2832,2580.7764,2685.3608,2616.7334,2239.7644,2652.0193,2245.4443,2831.8474,2736.2534,2623.0,2440.0,2
T000100_fold2_x259,2005-09-30,2005-06-30,2512.3374,2727.6577,2333.7637,2350.7222,2680.1252,2448.9956,2248.2656,2182.5059,2788.9185,2545.1458,2580.0,2308.0,2
