unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000265_fold2_x200,2006-05-31,2005-09-30,288.87067,323.1745,324.26538,328.81805,318.8343,298.32907,316.22522,339.7474,267.2589,299.69406,340.0,247.0,2
T000265_fold2_x200,2006-06-30,2005-09-30,362.38507,347.40137,349.33624,361.75336,362.6384,326.56528,340.08453,322.90088,266.2996,344.6469,396.0,247.0,2
T000265_fold2_x200,2006-07-31,2005-09-30,357.8572,415.47055,382.2404,357.6605,380.67026,341.6967,384.6833,374.0825,387.97366,381.36615,360.0,408.0,2
T000265_fold2_x200,2006-08-31,2005-09-30,254.3231,247.36176,240.75456,315.44644,248.7166,291.17575,248.3979,267.64636,202.34538,250.77988,315.0,189.0,2
T000265_fold2_x200,2006-09-30,2005-09-30,281.9804,325.09238,329.5759,307.6573,288.03284,322.1639,314.61313,321.12448,329.92154,291.12903,210.0,330.0,2
T000273_fold2_x201,2005-10-31,2005-09-30,9413.807,10432.305,11382.577,7950.0806,9980.261,9606.277,10970.168,9000.49,9560.438,9911.39,10051.0,9618.0,2
T000273_fold2_x201,2005-11-30,2005-09-30,13268.573,13053.177,13645.156,10959.025,13181.683,12267.355,13385.788,11688.113,12943.406,12837.859,10902.0,13314.0,2
T000273_fold2_x201,2005-12-31,2005-09-30,16830.656,16100.14,16726.238,8983.745,16404.158,16693.787,17216.248,16128.643,15728.249,16896.1,15225.0,16225.0,2
T000273_fold2_x201,2006-01-31,2005-09-30,6464.532,7000.902,7152.3936,7263.258,6312.7007,6784.1655,7435.8906,7055.9883,6257.1455,6486.696,6656.0,5829.0,2
T000273_fold2_x201,2006-02-28,2005-09-30,7682.4336,7892.6836,7923.5654,7801.2227,7216.2266,8328.088,7946.247,7641.2695,7831.5244,8826.028,6908.0,7832.0,2
T000273_fold2_x201,2006-03-31,2005-09-30,10134.031,10405.092,10690.802,7457.599,10244.253,11335.701,10818.866,9565.007,10959.545,9998.1455,9499.0,11025.0,2
T000273_fold2_x201,2006-04-30,2005-09-30,11102.148,11612.082,11672.63,8497.205,11282.686,12168.592,11780.104,11031.572,11712.794,11157.629,10824.0,12312.0,2
T000273_fold2_x201,2006-05-31,2005-09-30,8555.089,9694.897,9424.209,7918.3315,9371.8125,10748.906,9276.838,9548.518,9884.321,9040.547,10115.0,10070.0,2
T000273_fold2_x201,2006-06-30,2005-09-30,7739.377,8266.921,8205.062,7819.2886,8225.428,8698.675,8352.76,7846.0303,7536.1055,6653.616,8136.0,7372.0,2
T000273_fold2_x201,2006-07-31,2005-09-30,6505.123,7630.4775,7353.529,8403.452,6560.119,6661.8926,7554.955,6785.3594,6358.525,7141.7285,6816.0,6312.0,2
T000273_fold2_x201,2006-08-31,2005-09-30,6532.633,6323.926,7133.4365,8190.4707,6338.87,7280.5537,7492.6533,6631.9307,6277.462,6144.6416,6279.0,6195.0,2
T000273_fold2_x201,2006-09-30,2005-09-30,7912.2783,7846.596,7996.493,8220.326,7980.292,8412.972,8149.292,7184.534,6468.504,8306.538,7077.0,6468.0,2
T000274_fold2_x202,2005-10-31,2005-09-30,29543.611,29142.93,31984.93,28205.344,28150.047,26915.586,31232.758,26936.715,27431.754,30347.496,28037.0,27384.0,2
T000274_fold2_x202,2005-11-30,2005-09-30,42560.727,40991.805,42352.78,34144.785,40882.9,38008.85,40849.633,39515.82,42188.59,42020.016,36455.0,42273.0,2
T000274_fold2_x202,2005-12-31,2005-09-30,43249.22,39951.277,41552.83,34196.09,40531.277,35781.61,43628.68,42898.766,38206.863,44063.656,36400.0,38300.0,2
T000274_fold2_x202,2006-01-31,2005-09-30,37923.77,35863.07,36045.887,31585.992,34509.41,31250.695,36476.145,36288.5,32543.012,36703.7,34138.0,32538.0,2
T000274_fold2_x202,2006-02-28,2005-09-30,36756.074,33804.598,35061.887,33064.38,34787.938,32779.125,35229.81,35569.082,36032.87,37111.766,27522.0,36080.0,2
T000274_fold2_x202,2006-03-31,2005-09-30,31768.896,31255.379,30287.035,33139.246,29431.793,29318.57,31699.062,31479.748,28473.174,31889.389,28520.0,28450.0,2
T000274_fold2_x202,2006-04-30,2005-09-30,25509.203,25775.66,25508.771,28533.232,24740.78,24727.354,25888.367,24951.541,25937.576,26742.215,26004.0,25992.0,2
T000274_fold2_x202,2006-05-31,2005-09-30,20815.145,23377.545,20717.271,23436.422,22700.2,21650.227,19378.602,20871.459,23216.455,22346.996,22355.0,23199.0,2
T000274_fold2_x202,2006-06-30,2005-09-30,17752.182,20494.81,18850.795,22120.932,19008.848,19094.41,19685.223,17817.426,19709.518,21310.494,18972.0,19665.0,2
T000274_fold2_x202,2006-07-31,2005-09-30,22315.043,25566.207,24271.836,23712.852,21771.445,23346.648,24210.967,22553.48,22106.75,24017.36,22008.0,22104.0,2
T000274_fold2_x202,2006-08-31,2005-09-30,24671.057,26054.416,25285.002,24255.854,23370.465,25906.445,26345.832,24198.146,24407.207,26180.686,22113.0,24465.0,2
T000274_fold2_x202,2006-09-30,2005-09-30,22044.13,21842.064,21948.838,23829.33,22222.352,20669.756,21228.73,20564.137,19030.002,25456.541,19698.0,19030.0,2
T000287_fold2_x203,2005-10-31,2005-09-30,302.02243,318.31662,323.24692,290.57544,297.7953,282.9222,323.25333,308.38702,281.87238,365.541,207.0,315.0,2
T000287_fold2_x203,2005-11-30,2005-09-30,294.2898,326.07126,309.0495,304.3074,284.8244,288.51263,314.9758,305.22098,289.07062,308.54498,230.0,315.0,2
T000287_fold2_x203,2005-12-31,2005-09-30,209.38416,189.62639,157.94556,264.0154,204.08177,193.4286,173.9367,207.5544,156.70107,218.39203,325.0,150.0,2
T000287_fold2_x203,2006-01-31,2005-09-30,372.64276,354.37137,407.51868,261.28012,372.41528,271.45413,404.66504,411.51605,285.58722,362.79047,312.0,290.0,2
T000287_fold2_x203,2006-02-28,2005-09-30,456.5338,450.45303,428.8117,281.89993,443.5722,417.26486,432.10016,453.9422,406.32275,403.7555,506.0,440.0,2
T000287_fold2_x203,2006-03-31,2005-09-30,271.31604,257.13657,268.2363,236.55109,263.80972,301.76154,270.62543,245.0367,257.9609,282.00217,253.0,275.0,2
T000287_fold2_x203,2006-04-30,2005-09-30,185.82167,160.06004,187.07335,161.06041,185.67647,118.07315,189.35397,165.52097,113.898254,170.05647,220.0,72.0,2
T000287_fold2_x203,2006-05-31,2005-09-30,134.25633,121.87701,122.412636,185.7785,157.02298,137.29141,98.495895,131.0722,125.19088,137.5452,204.0,114.0,2
T000287_fold2_x203,2006-06-30,2005-09-30,148.12263,174.45616,151.59207,225.59515,180.66095,177.54163,152.86661,145.97784,172.1468,164.62381,144.0,171.0,2
T000287_fold2_x203,2006-07-31,2005-09-30,264.07855,283.14127,277.43912,222.05559,252.97552,231.71803,280.68256,295.78098,234.7216,270.34097,288.0,240.0,2
T000287_fold2_x203,2006-08-31,2005-09-30,176.82532,209.1043,205.12328,267.49557,200.36566,236.0295,208.88103,200.33951,193.38857,241.14378,294.0,189.0,2
T000287_fold2_x203,2006-09-30,2005-09-30,204.77306,206.59238,220.98457,284.3861,224.75124,259.5436,216.85435,228.79106,220.02298,240.74333,126.0,220.0,2
T000293_fold2_x204,2005-10-31,2005-09-30,7112.713,7367.2676,7749.2114,7637.3936,7868.9487,7933.1826,7250.827,7427.2964,6820.0244,8201.317,6693.0,6699.0,2
T000293_fold2_x204,2005-11-30,2005-09-30,11227.582,12125.845,11981.363,15891.196,12069.115,12266.184,10814.266,11983.702,10169.63,12313.675,10534.0,10248.0,2
T000293_fold2_x204,2005-12-31,2005-09-30,29941.479,28187.057,27485.08,21011.852,29313.541,25787.95,28543.314,28597.062,26600.791,27143.588,26750.0,26925.0,2
T000293_fold2_x204,2006-01-31,2005-09-30,19995.7,18391.496,18697.988,16196.572,19523.27,17863.605,19264.74,18587.082,17720.752,17170.512,18902.0,17690.0,2
T000293_fold2_x204,2006-02-28,2005-09-30,18320.125,18803.906,18370.916,16981.016,18616.531,16303.654,19295.86,18728.945,17033.607,15975.234,19338.0,17116.0,2
T000293_fold2_x204,2006-03-31,2005-09-30,14077.461,14096.27,13736.625,15703.97,14649.49,14047.098,14520.334,14484.893,14087.477,14882.344,14122.0,14400.0,2
T000293_fold2_x204,2006-04-30,2005-09-30,8629.741,8431.435,9426.809,8481.232,9688.36,8809.027,10595.101,9000.394,7488.4976,9448.927,9812.0,7536.0,2
T000293_fold2_x204,2006-05-31,2005-09-30,4033.4546,4775.6177,4468.606,4200.299,4397.3184,3636.2158,2936.0947,4380.929,4033.8484,2589.9663,4012.0,3952.0,2
T000293_fold2_x204,2006-06-30,2005-09-30,4135.922,5080.112,5483.184,4025.21,3745.9146,4051.0776,5689.5938,4355.665,4995.67,4009.1577,3960.0,4997.0,2
T000293_fold2_x204,2006-07-31,2005-09-30,6439.193,7671.6475,7063.612,6516.9634,6694.0527,6979.1875,7047.8184,6490.117,6421.2017,6095.641,5568.0,6456.0,2
T000293_fold2_x204,2006-08-31,2005-09-30,4671.5054,5541.997,5416.8857,6437.334,5168.645,5596.016,5892.323,5690.9263,4923.0215,5597.9805,4830.0,4935.0,2
T000293_fold2_x204,2006-09-30,2005-09-30,5418.146,5567.2456,5018.1304,6630.8467,5128.336,5128.303,3883.7593,5270.124,4312.0264,6522.4404,4515.0,4312.0,2
T000301_fold2_x205,2005-10-31,2005-09-30,5650.5767,5813.1577,5497.5107,5503.376,5565.507,5474.75,5389.1445,5584.0107,5195.0845,5333.1157,5152.0,5313.0,2
T000301_fold2_x205,2005-11-30,2005-09-30,8687.314,8758.664,8146.667,7699.779,8658.885,8183.6855,7816.037,9014.037,7503.084,7369.089,7521.0,7812.0,2
T000301_fold2_x205,2005-12-31,2005-09-30,8540.796,7926.8164,8045.666,7477.837,8572.5205,8171.2666,8571.408,8605.064,7063.4814,7567.385,7525.0,7300.0,2
T000301_fold2_x205,2006-01-31,2005-09-30,9136.17,8862.258,8752.605,8799.738,9027.659,9025.045,9036.772,9139.855,8510.231,7693.205,8684.0,8642.0,2
T000301_fold2_x205,2006-02-28,2005-09-30,10272.167,9787.71,9839.701,7897.3,9915.077,10637.172,9931.546,10214.944,9135.993,8805.356,9548.0,9394.0,2
T000301_fold2_x205,2006-03-31,2005-09-30,6450.9175,6829.533,6258.912,7050.6143,6896.708,6634.6865,6708.287,6721.6904,6316.9224,6654.885,6371.0,6650.0,2
T000301_fold2_x205,2006-04-30,2005-09-30,2918.2244,3015.8372,2996.9922,3253.566,2940.894,2791.1697,3244.7505,2948.8362,2580.0508,3168.5054,3036.0,2448.0,2
T000301_fold2_x205,2006-05-31,2005-09-30,1535.2048,2030.2798,1708.0657,1942.8848,1459.2053,1764.2063,1097.9111,1632.2935,1649.3894,1431.1475,1547.0,1558.0,2
T000301_fold2_x205,2006-06-30,2005-09-30,1208.062,1555.3083,1413.6611,2068.5493,1167.0935,1449.2039,1800.8862,1278.9275,1426.1484,1300.7964,1422.0,1330.0,2
T000301_fold2_x205,2006-07-31,2005-09-30,2566.8706,2882.8315,2641.7637,2707.345,2721.8901,2678.5923,2603.3599,2544.153,2597.647,2305.8745,2688.0,2592.0,2
T000301_fold2_x205,2006-08-31,2005-09-30,2331.4167,2548.7607,2513.527,2862.139,2480.3826,2340.0703,2751.96,2396.0293,2245.341,2361.5044,2394.0,2163.0,2
T000301_fold2_x205,2006-09-30,2005-09-30,2716.489,2950.9797,2698.7192,3113.168,2502.5762,2812.7937,2451.8918,2761.8281,2574.4314,2696.068,2919.0,2574.0,2
T000305_fold2_x206,2005-10-31,2005-09-30,791.70996,850.04175,780.04553,855.8026,777.4838,919.6453,784.2064,859.90985,785.10114,820.38763,782.0,861.0,2
T000305_fold2_x206,2005-11-30,2005-09-30,1422.2122,1462.624,1396.0105,1337.8539,1366.0796,1403.8777,1331.8036,1569.8193,1131.1953,1324.1007,1219.0,1323.0,2
T000305_fold2_x206,2005-12-31,2005-09-30,1665.7314,1520.138,1635.1971,1448.7627,1626.3499,1568.7557,1764.8152,1700.9938,1410.1172,1500.247,1400.0,1550.0,2
T000305_fold2_x206,2006-01-31,2005-09-30,1817.1288,1814.3281,1836.0564,1678.6221,1801.3762,1768.6492,1903.7323,1980.6416,1687.0098,1686.8398,1820.0,1827.0,2
T000305_fold2_x206,2006-02-28,2005-09-30,1570.645,1514.4584,1659.2119,1258.0026,1572.5273,1535.1603,1704.0088,1588.1453,1438.7267,1458.4514,1166.0,1518.0,2
T000305_fold2_x206,2006-03-31,2005-09-30,897.9215,989.189,915.25946,1070.0037,1010.0582,851.28955,1049.5519,957.7977,841.6581,1091.2434,897.0,875.0,2
T000305_fold2_x206,2006-04-30,2005-09-30,394.8959,345.55255,390.83667,433.62827,412.54785,297.70914,477.9885,366.9559,334.37167,555.83484,330.0,288.0,2
T000305_fold2_x206,2006-05-31,2005-09-30,203.84229,291.02155,160.17084,210.13531,227.62604,201.65857,51.970947,181.20325,282.5402,243.78235,272.0,285.0,2
T000305_fold2_x206,2006-06-30,2005-09-30,122.44531,216.24158,146.80719,180.17285,102.097534,122.62372,249.63226,112.84778,216.5746,280.58466,126.0,190.0,2
T000305_fold2_x206,2006-07-31,2005-09-30,146.44824,185.29382,194.27838,279.27905,191.29968,160.26208,210.0185,150.89014,133.41794,238.27466,312.0,96.0,2
T000305_fold2_x206,2006-08-31,2005-09-30,193.87183,247.96288,169.25226,352.59125,173.40894,205.06671,243.86108,178.47357,204.42911,294.8542,294.0,168.0,2
T000305_fold2_x206,2006-09-30,2005-09-30,397.63028,420.80786,378.65817,434.1458,341.81604,414.6017,328.79144,405.29944,396.33652,548.88684,441.0,396.0,2
T000313_fold2_x207,2005-10-31,2005-09-30,4089.4363,4217.841,4318.8423,3840.2937,4076.8328,3729.4111,4171.461,3971.6177,3958.808,4000.5046,3910.0,4137.0,2
T000313_fold2_x207,2005-11-30,2005-09-30,5502.871,5731.31,5501.171,4879.618,5566.7324,4958.444,5250.732,5490.424,5035.941,5493.6973,5129.0,5250.0,2
T000313_fold2_x207,2005-12-31,2005-09-30,6151.484,5684.9795,5939.4717,5064.6914,5949.577,5452.4053,6240.4414,6090.2393,5582.8755,6275.1143,6050.0,5775.0,2
T000313_fold2_x207,2006-01-31,2005-09-30,5182.324,4780.4497,4965.7563,4520.6924,5112.216,4718.799,5032.587,5091.849,4763.249,4845.25,5200.0,4814.0,2
T000313_fold2_x207,2006-02-28,2005-09-30,5452.2603,4970.671,5163.37,4821.1167,5399.615,4873.7715,5153.829,5327.298,4762.62,4948.752,5522.0,4906.0,2
T000313_fold2_x207,2006-03-31,2005-09-30,3966.6226,3790.3706,3715.563,4740.418,3949.3647,4100.7812,3898.4114,3950.105,3784.5024,4030.6606,4163.0,3875.0,2
T000313_fold2_x207,2006-04-30,2005-09-30,2661.7344,2570.2034,2710.8403,3160.6838,2581.9634,2606.2002,2743.0703,2465.6284,2775.8862,2808.9778,2464.0,2736.0,2
T000313_fold2_x207,2006-05-31,2005-09-30,1761.365,1841.3793,1847.5044,2475.5562,2335.8477,1868.5264,1570.2334,1633.3938,1870.3654,1935.5891,1819.0,1596.0,2
T000313_fold2_x207,2006-06-30,2005-09-30,1919.6292,2178.2588,2080.8865,2587.9592,1957.0859,1949.1456,2234.5195,1980.897,2089.1658,2224.026,1872.0,2014.0,2
T000313_fold2_x207,2006-07-31,2005-09-30,3315.5845,3462.7422,3214.0095,3168.8782,3315.8845,2995.92,3185.1777,3205.6284,3013.2957,3217.394,3120.0,3000.0,2
T000313_fold2_x207,2006-08-31,2005-09-30,3338.5828,3555.4346,3468.719,2928.5486,3380.4346,3473.083,3539.8523,3309.6548,3338.1162,3489.8376,3633.0,3402.0,2
T000313_fold2_x207,2006-09-30,2005-09-30,2609.0613,2672.7075,2470.6892,2890.8923,2689.8745,2701.436,2401.1594,2580.3892,2289.23,2848.3594,2352.0,2288.0,2
T000315_fold2_x208,2005-10-31,2005-09-30,239.49924,245.5385,235.2958,265.39624,258.48404,239.28075,227.58118,254.3968,220.80057,220.07582,115.0,252.0,2
T000315_fold2_x208,2005-11-30,2005-09-30,250.91434,291.78952,264.96674,363.06195,295.54807,215.67418,252.2391,268.36618,162.82213,248.43231,253.0,168.0,2
T000315_fold2_x208,2005-12-31,2005-09-30,682.7071,644.00366,606.17114,479.00238,676.3567,543.455,625.21423,679.13513,498.49088,614.2954,675.0,550.0,2
T000315_fold2_x208,2006-01-31,2005-09-30,422.5676,405.69257,384.38876,347.37708,431.8233,395.46307,387.37296,399.9555,381.88794,393.1223,494.0,406.0,2
T000315_fold2_x208,2006-02-28,2005-09-30,302.3839,279.87747,286.83496,261.03793,326.26166,272.5861,301.594,317.86847,249.33804,294.8582,418.0,242.0,2
T000315_fold2_x208,2006-03-31,2005-09-30,276.96924,253.28354,278.8319,195.99104,295.6072,277.14246,282.0124,270.7871,255.07478,300.86203,161.0,275.0,2
T000315_fold2_x208,2006-04-30,2005-09-30,202.59592,166.16687,235.20055,156.0462,236.00198,173.63527,241.72685,196.81882,164.87521,224.27327,264.0,168.0,2
T000315_fold2_x208,2006-05-31,2005-09-30,121.687996,108.05155,118.96514,149.78479,164.07234,114.91274,90.47475,121.69841,75.69761,84.98225,85.0,38.0,2
T000315_fold2_x208,2006-06-30,2005-09-30,189.2066,212.85307,197.64592,177.3445,214.40945,259.58368,195.7988,178.33516,209.34161,207.63518,108.0,247.0,2
T000315_fold2_x208,2006-07-31,2005-09-30,180.6204,179.60448,164.75655,153.03793,204.04022,206.70747,175.62308,194.28226,149.26039,198.0573,192.0,144.0,2
T000315_fold2_x208,2006-08-31,2005-09-30,155.97577,171.04376,157.33936,172.72342,172.60405,203.89505,164.50102,167.69186,134.94044,178.84245,84.0,126.0,2
T000315_fold2_x208,2006-09-30,2005-09-30,208.55214,212.20033,202.34773,206.11026,227.35144,247.77083,189.49533,221.0418,219.97351,205.83638,168.0,220.0,2
T000317_fold2_x209,2005-10-31,2005-09-30,335.68582,390.24792,329.6659,269.73462,336.08163,262.2561,324.75168,344.46448,265.2805,320.1542,299.0,294.0,2
T000317_fold2_x209,2005-11-30,2005-09-30,450.13892,453.3119,480.67474,298.05783,456.34042,307.61182,477.65698,472.8578,318.8494,410.93106,575.0,378.0,2
T000317_fold2_x209,2005-12-31,2005-09-30,239.73668,230.45709,218.35065,289.48434,212.92273,248.49553,241.00618,218.33278,190.46971,216.98145,125.0,200.0,2
T000317_fold2_x209,2006-01-31,2005-09-30,323.08456,378.6407,341.12457,267.35983,325.7332,315.91742,339.63748,347.50684,401.3307,313.67593,260.0,435.0,2
T000317_fold2_x209,2006-02-28,2005-09-30,251.2893,266.9392,300.73346,250.0666,230.71162,245.31355,289.7309,267.6613,254.25659,285.99283,308.0,242.0,2
T000317_fold2_x209,2006-03-31,2005-09-30,208.75421,251.79996,228.9626,268.86914,208.99254,203.69354,241.07684,237.16788,252.49394,231.43251,322.0,275.0,2
T000317_fold2_x209,2006-04-30,2005-09-30,174.27557,169.27036,195.96388,221.52098,169.95111,241.68839,185.85187,179.23976,187.76837,186.27779,176.0,144.0,2
T000317_fold2_x209,2006-05-31,2005-09-30,308.06274,372.9147,331.03754,211.89252,326.508,270.92938,320.81317,339.01575,314.84064,301.8767,323.0,380.0,2
T000317_fold2_x209,2006-06-30,2005-09-30,138.35489,157.18307,159.37222,202.02336,179.46964,137.13568,180.16986,181.3464,154.17355,196.3787,216.0,95.0,2
T000317_fold2_x209,2006-07-31,2005-09-30,223.55174,265.46942,273.9255,194.63876,243.309,231.0163,270.8555,255.28548,268.73825,251.51006,336.0,288.0,2
T000317_fold2_x209,2006-08-31,2005-09-30,168.57695,151.26122,212.6932,242.08167,206.60638,141.23038,212.62463,160.55383,96.95437,188.07468,294.0,84.0,2
T000317_fold2_x209,2006-09-30,2005-09-30,175.90543,175.10405,202.90173,234.63763,195.78009,183.85638,218.74527,196.00864,176.10303,236.8513,63.0,176.0,2
T000322_fold2_x210,2005-10-31,2005-09-30,1463.5432,1598.8115,1465.8522,1389.0928,1586.8986,1281.5394,1455.6519,1580.6843,1349.5494,1356.2003,1449.0,1449.0,2
T000322_fold2_x210,2005-11-30,2005-09-30,1446.1226,1455.1627,1471.7733,1395.5441,1434.1475,1212.1783,1496.9703,1570.112,1219.0055,1275.1741,1702.0,1281.0,2
T000322_fold2_x210,2005-12-31,2005-09-30,1251.989,1138.3894,1192.3188,1328.6125,1275.6879,1286.1897,1245.6691,1292.7858,1088.6965,1201.4254,1075.0,1100.0,2
T000322_fold2_x210,2006-01-31,2005-09-30,2120.1736,1913.4169,2033.8013,1700.3031,2139.0798,1756.5537,2008.4369,2125.245,1957.477,1837.4734,2028.0,2059.0,2
T000322_fold2_x210,2006-02-28,2005-09-30,1820.2974,1627.4089,1780.153,1612.7982,1816.3645,1660.8856,1772.1239,1799.3975,1621.8705,1695.2083,2134.0,1628.0,2
T000322_fold2_x210,2006-03-31,2005-09-30,1290.2653,1341.3837,1338.3123,1430.1919,1406.8282,1240.9724,1339.2742,1369.6062,1335.244,1184.6104,1541.0,1425.0,2
T000322_fold2_x210,2006-04-30,2005-09-30,891.59314,787.2395,930.0548,1237.4636,1105.325,1041.2655,890.6505,929.5943,880.6544,992.9676,792.0,696.0,2
T000322_fold2_x210,2006-05-31,2005-09-30,907.05664,1023.688,999.082,1025.6427,957.15265,1057.0499,902.2333,1050.7928,1053.6812,1017.0238,969.0,1102.0,2
T000322_fold2_x210,2006-06-30,2005-09-30,1038.5907,1033.4365,964.8932,1179.917,1000.74585,887.22833,971.3956,1036.502,949.5889,991.6074,918.0,836.0,2
T000322_fold2_x210,2006-07-31,2005-09-30,1791.3008,1697.4218,1652.564,1258.7056,1700.2667,1609.8405,1630.8401,1770.2754,1559.4741,1679.7007,1872.0,1632.0,2
T000322_fold2_x210,2006-08-31,2005-09-30,1073.4539,1185.4595,1179.27,1303.6599,1156.5679,1073.5917,1164.9376,1162.3604,962.9855,1038.1367,1281.0,924.0,2
T000322_fold2_x210,2006-09-30,2005-09-30,1175.3748,1253.7202,1225.0486,1405.3762,1212.9181,1410.5825,1209.0355,1279.7053,1297.932,1099.0657,1407.0,1298.0,2
T000326_fold2_x211,2005-10-31,2005-09-30,2276.603,2204.2124,2275.7097,1838.6309,2274.0168,2227.761,2231.5144,2121.7002,2043.8434,2480.391,2369.0,2079.0,2
T000326_fold2_x211,2005-11-30,2005-09-30,3133.1426,2932.7856,2885.5737,1758.9352,2887.3677,2602.7642,2825.7324,3025.5547,2538.8586,3269.515,3036.0,2751.0,2
T000326_fold2_x211,2005-12-31,2005-09-30,1445.6123,1431.8441,1457.8994,1713.5537,1470.2158,1566.2578,1480.4031,1541.5098,1288.055,1425.9136,1750.0,1250.0,2
T000326_fold2_x211,2006-01-31,2005-09-30,1998.5671,2046.2966,2132.073,1828.4819,2013.2422,2094.223,2160.0605,2089.2927,2186.5576,2061.659,2028.0,2262.0,2
T000326_fold2_x211,2006-02-28,2005-09-30,2778.4534,2615.0942,2777.5723,1873.9943,2732.105,2316.5093,2715.9668,2831.1226,2273.3738,2742.7075,3190.0,2288.0,2
T000326_fold2_x211,2006-03-31,2005-09-30,2555.7395,2710.6804,2503.0327,1920.851,2624.5215,2501.1777,2483.1636,2602.5635,2521.9248,2695.6655,2231.0,2650.0,2
T000326_fold2_x211,2006-04-30,2005-09-30,2221.9446,2191.789,2224.793,1852.4072,2310.7239,2254.9797,2221.8735,2258.5864,2164.3164,2286.1963,1870.0,2208.0,2
T000326_fold2_x211,2006-05-31,2005-09-30,2274.4448,2355.2107,2321.2322,1879.716,2257.6362,2264.1033,2266.3408,2349.6182,2243.6853,2227.6401,1802.0,2356.0,2
T000326_fold2_x211,2006-06-30,2005-09-30,1781.5173,1969.0815,1850.5759,2013.7218,1863.1245,1877.9839,1888.2144,1905.5718,1909.5906,1718.8164,1908.0,1881.0,2
T000326_fold2_x211,2006-07-31,2005-09-30,1536.6321,1731.042,1574.8092,1902.9703,1569.6078,1624.7052,1602.953,1576.7101,1570.3014,1617.6682,1296.0,1560.0,2
T000326_fold2_x211,2006-08-31,2005-09-30,1625.1086,1573.0542,1740.3612,1890.3038,1524.4133,1547.4539,1768.5406,1597.8796,1518.805,1856.0343,1617.0,1491.0,2
T000326_fold2_x211,2006-09-30,2005-09-30,1862.3658,1820.6749,1761.1136,1879.509,1729.7928,1753.7998,1792.4637,1743.6653,1606.4508,2071.4807,1638.0,1606.0,2
T000328_fold2_x212,2005-10-31,2005-09-30,38328.7,40094.707,39281.445,35632.312,40408.17,39058.168,38061.504,37714.953,36767.43,38049.035,36018.0,36855.0,2
T000328_fold2_x212,2005-11-30,2005-09-30,61598.82,60939.562,57976.74,50663.645,60780.273,56599.105,53894.477,61268.18,53528.3,56713.625,53107.0,53529.0,2
T000328_fold2_x212,2005-12-31,2005-09-30,84917.78,75758.11,75245.6,63413.297,79709.266,70094.58,79092.75,81192.75,72822.79,74158.89,72475.0,72825.0,2
T000328_fold2_x212,2006-01-31,2005-09-30,80031.836,74386.75,73852.69,61774.32,77380.734,71251.65,75499.984,78042.375,71658.9,68406.81,73008.0,71659.0,2
T000328_fold2_x212,2006-02-28,2005-09-30,81142.86,77314.516,76519.84,59384.043,79934.03,74989.24,78306.16,81192.11,73589.8,69155.58,77594.0,73590.0,2
T000328_fold2_x212,2006-03-31,2005-09-30,56320.113,54859.094,52252.3,56055.016,58494.266,53605.54,55240.168,56632.11,54164.418,56996.676,50163.0,54175.0,2
T000328_fold2_x212,2006-04-30,2005-09-30,32436.145,31572.066,32785.28,35027.613,35192.07,28227.605,35859.535,32440.674,27528.074,34385.316,32098.0,27528.0,2
T000328_fold2_x212,2006-05-31,2005-09-30,20221.781,23761.146,20948.625,25007.893,21459.889,18401.703,15796.268,20499.814,19172.98,18354.045,18343.0,19171.0,2
T000328_fold2_x212,2006-06-30,2005-09-30,23511.592,28189.195,26421.219,28457.104,23202.762,25601.297,27881.008,24195.508,33970.176,24083.623,16884.0,33972.0,2
T000328_fold2_x212,2006-07-31,2005-09-30,28914.168,31079.432,28646.867,30067.75,31206.229,27550.102,28600.355,27999.355,28343.867,28035.035,24480.0,28344.0,2
T000328_fold2_x212,2006-08-31,2005-09-30,22400.72,26211.863,24685.82,30093.816,25639.625,22958.873,26364.2,24704.902,22427.637,26086.38,22113.0,22428.0,2
T000328_fold2_x212,2006-09-30,2005-09-30,24291.535,25678.281,21682.988,31939.658,24592.61,23777.754,18909.264,23859.367,20790.0,25864.523,21840.0,20790.0,2
T000330_fold2_x213,2005-10-31,2005-09-30,709.2378,684.3902,703.0181,731.44904,677.5226,869.80597,671.4132,639.7303,680.26086,786.6215,713.0,567.0,2
T000330_fold2_x213,2005-11-30,2005-09-30,1237.1816,1300.8633,1231.9015,1246.5632,1236.3201,1250.074,1176.1943,1231.9362,1062.7523,1307.2568,1219.0,1176.0,2
T000330_fold2_x213,2005-12-31,2005-09-30,1853.7603,1763.9701,1825.7498,1815.9741,1817.131,1960.5588,1886.2687,1751.1201,1680.7751,2073.045,2375.0,1825.0,2
T000330_fold2_x213,2006-01-31,2005-09-30,706.77484,661.36847,756.488,845.9572,731.706,842.39685,808.46436,697.1242,671.27386,841.1578,936.0,609.0,2
T000330_fold2_x213,2006-02-28,2005-09-30,1070.5579,1080.2896,1118.4043,1094.5977,1112.489,1013.0692,1132.6954,1058.464,1048.1316,1133.9755,946.0,1100.0,2
T000330_fold2_x213,2006-03-31,2005-09-30,1217.3405,1180.388,1211.646,1065.1768,1296.5928,1207.0571,1238.0829,1150.1354,1132.1149,1294.5586,1058.0,1225.0,2
