unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000322_fold0_x103,2005-08-01,2004-12-01,844.09406,875.5651,875.61633,856.06415,877.48236,852.2598,884.9988,918.2075,834.64136,879.29663,835,835.0,0
T000322_fold0_x103,2005-09-01,2004-12-01,830.03516,855.78265,850.084,852.0347,807.3479,832.86804,841.82715,861.19464,830.652,850.50586,843,828.0,0
T000322_fold0_x103,2005-10-01,2004-12-01,841.627,864.16296,880.74255,848.1114,840.7947,852.43835,885.26624,897.1007,858.657,879.02344,798,805.0,0
T000322_fold0_x103,2005-11-01,2004-12-01,834.2485,837.03265,838.7755,847.35846,786.3619,875.12555,855.90027,865.76025,844.6688,852.5054,855,847.0,0
T000322_fold0_x103,2005-12-01,2004-12-01,842.2972,836.8706,856.79517,847.94666,842.38184,874.7906,846.3035,868.8357,854.5569,840.36835,817,871.0,0
T000324_fold0_x104,2005-01-01,2004-12-01,15.061395,14.951607,15.418518,16.844902,14.531549,6.951,14.873432,18.777208,13.441645,16.381859,11,6.0,0
T000324_fold0_x104,2005-02-01,2004-12-01,15.020112,12.60975,11.898362,17.209148,12.74048,8.416904,11.812232,17.403576,12.241794,11.992631,16,7.0,0
T000324_fold0_x104,2005-03-01,2004-12-01,17.180859,15.344387,14.912562,18.704866,14.467417,13.375303,18.154926,19.738972,14.676679,19.015778,13,14.0,0
T000324_fold0_x104,2005-04-01,2004-12-01,15.791315,17.679634,17.28618,21.520107,16.349703,10.942535,16.893717,18.136147,16.86127,17.374813,6,11.0,0
T000324_fold0_x104,2005-05-01,2004-12-01,20.48381,17.319319,18.034525,25.032553,15.521782,18.700457,19.82857,19.974735,17.829353,20.071432,8,22.0,0
T000324_fold0_x104,2005-06-01,2004-12-01,20.16124,17.034052,18.097107,25.646322,14.09066,15.424652,18.349766,19.778511,16.051437,19.117393,12,20.0,0
T000324_fold0_x104,2005-07-01,2004-12-01,17.649744,19.071608,18.736607,25.261442,17.007973,12.492746,18.66873,20.670506,17.13036,19.634617,7,11.0,0
T000324_fold0_x104,2005-08-01,2004-12-01,17.99903,18.554438,17.472282,25.175304,17.102608,12.529925,20.797144,20.161255,16.136574,21.6427,16,18.0,0
T000324_fold0_x104,2005-09-01,2004-12-01,14.934888,15.996658,15.77294,26.980267,14.96449,8.022238,15.260954,18.05368,14.913201,16.430508,10,13.0,0
T000324_fold0_x104,2005-10-01,2004-12-01,17.922117,18.276993,19.018219,28.298008,15.796546,16.979755,19.670513,19.318077,17.978735,20.80361,16,17.0,0
T000324_fold0_x104,2005-11-01,2004-12-01,16.724957,15.455564,15.362581,28.283625,13.46342,11.648893,16.834755,18.460968,17.126356,17.091843,8,23.0,0
T000324_fold0_x104,2005-12-01,2004-12-01,14.632269,15.743495,16.053646,28.11256,14.428238,7.171436,14.454775,16.558578,13.932007,15.662458,8,11.0,0
T000327_fold0_x105,2005-01-01,2004-12-01,9.648595,10.108568,9.0219,7.1013536,9.388817,10.001043,9.627739,10.277955,9.283203,9.2210045,18,14.0,0
T000327_fold0_x105,2005-02-01,2004-12-01,10.243869,7.8931026,7.160106,4.727496,7.9335866,9.819329,7.864618,9.256395,8.547334,6.379569,28,7.0,0
T000327_fold0_x105,2005-03-01,2004-12-01,9.126803,9.858874,9.331526,3.7507725,10.093107,10.004732,9.358376,10.636772,8.685595,8.484628,15,6.0,0
T000327_fold0_x105,2005-04-01,2004-12-01,9.856745,8.873398,7.9802446,3.7537107,8.818072,10.6521225,9.431627,9.880246,9.872853,7.917646,26,12.0,0
T000327_fold0_x105,2005-05-01,2004-12-01,9.932428,10.515989,10.149628,3.5073333,9.340216,10.163338,10.242606,10.732454,9.803707,8.89509,11,13.0,0
T000327_fold0_x105,2005-06-01,2004-12-01,10.066965,9.7146435,9.233492,2.9466348,9.928559,10.498848,10.145738,10.508054,10.611588,9.227725,10,10.0,0
T000327_fold0_x105,2005-07-01,2004-12-01,10.025624,9.911054,9.614951,2.2096896,11.226393,10.203063,10.584775,10.88342,10.680305,10.176052,9,14.0,0
T000327_fold0_x105,2005-08-01,2004-12-01,9.596914,9.100818,8.566714,2.010388,10.577846,10.094462,10.732888,10.563424,10.777198,10.031265,13,10.0,0
T000327_fold0_x105,2005-09-01,2004-12-01,9.731373,8.924691,8.913862,1.9408426,9.991973,10.474259,8.763276,9.37529,9.368516,7.6640635,17,7.0,0
T000327_fold0_x105,2005-10-01,2004-12-01,9.890702,10.251722,10.011861,1.7318535,9.764437,10.189555,10.245205,10.374644,10.178258,9.52427,14,7.0,0
T000327_fold0_x105,2005-11-01,2004-12-01,10.17372,8.9771385,8.99011,1.6217728,9.093523,11.15791,9.006763,9.873687,9.31821,7.9191008,12,12.0,0
T000327_fold0_x105,2005-12-01,2004-12-01,8.975353,9.2480135,8.246691,1.526866,9.459232,11.246848,8.699432,8.865576,9.102945,7.835863,7,6.0,0
T000330_fold0_x106,2005-01-01,2004-12-01,214.22731,215.31036,213.59216,209.01942,208.59842,209.061,212.91234,206.85657,212.7642,215.32455,247,195.0,0
T000330_fold0_x106,2005-02-01,2004-12-01,206.64963,209.33804,209.4811,204.78058,195.1155,199.05421,201.33548,194.12178,198.74487,200.52663,199,182.0,0
T000330_fold0_x106,2005-03-01,2004-12-01,222.02036,220.9166,224.42102,225.736,218.10413,213.21245,224.34909,223.54353,221.13252,223.35487,247,238.0,0
T000330_fold0_x106,2005-04-01,2004-12-01,211.74408,221.14786,221.93561,230.23376,219.37497,207.25813,216.83107,210.94788,215.28427,213.3637,221,199.0,0
T000330_fold0_x106,2005-05-01,2004-12-01,225.67741,227.34814,227.13362,236.1283,225.86473,217.07083,228.707,222.43651,220.92157,225.36655,228,217.0,0
T000330_fold0_x106,2005-06-01,2004-12-01,222.87596,222.96667,223.32114,237.04486,226.44182,211.34842,221.07446,219.65001,227.37585,221.4761,200,237.0,0
T000330_fold0_x106,2005-07-01,2004-12-01,230.57422,236.98354,235.26437,231.52681,236.91377,220.43913,232.77158,234.05547,230.23016,237.14842,230,238.0,0
T000330_fold0_x106,2005-08-01,2004-12-01,234.92856,241.68904,241.34985,221.37387,231.98952,224.57892,239.96457,241.71545,231.58057,238.59402,233,231.0,0
T000330_fold0_x106,2005-09-01,2004-12-01,219.7592,232.32271,232.95366,213.72736,216.08815,214.08383,221.8461,224.46144,227.31918,221.74976,232,237.0,0
T000330_fold0_x106,2005-10-01,2004-12-01,227.0091,225.44446,228.56105,208.46802,221.4018,213.48497,225.62288,220.85938,218.00677,227.60217,240,218.0,0
T000330_fold0_x106,2005-11-01,2004-12-01,217.33676,214.89636,216.56836,206.26355,207.46146,202.07521,215.28699,209.49542,212.42801,211.53586,212,205.0,0
T000330_fold0_x106,2005-12-01,2004-12-01,216.38855,219.05235,221.2441,205.45148,210.96442,203.95584,213.0866,209.33073,213.22073,213.68692,203,218.0,0
T000334_fold0_x107,2005-01-01,2004-12-01,18.260868,19.017172,17.923868,23.029217,19.650345,20.013044,18.813215,21.182453,19.482449,19.850222,24,18.0,0
T000334_fold0_x107,2005-02-01,2004-12-01,17.071293,17.513645,17.982204,23.335842,17.563917,20.518345,15.868401,20.17942,16.67725,15.963354,14,12.0,0
T000334_fold0_x107,2005-03-01,2004-12-01,18.414436,22.067978,22.13283,20.322927,21.077541,20.026062,20.257172,22.616398,19.67733,19.670256,33,15.0,0
T000334_fold0_x107,2005-04-01,2004-12-01,19.067942,19.94697,19.245031,20.331438,17.296185,20.639624,20.164095,21.889458,20.061401,19.80136,20,18.0,0
T000334_fold0_x107,2005-05-01,2004-12-01,20.552761,22.405527,22.075891,19.55963,17.962984,21.763067,22.372906,22.731411,22.446442,21.323994,24,28.0,0
T000334_fold0_x107,2005-06-01,2004-12-01,18.133696,20.652925,20.977139,19.222576,19.524376,20.763273,20.469208,22.34552,21.36663,20.534521,29,17.0,0
T000334_fold0_x107,2005-07-01,2004-12-01,19.893711,21.918327,21.664066,19.366861,20.308992,21.303415,22.879131,23.485384,20.499126,23.14446,20,27.0,0
T000334_fold0_x107,2005-08-01,2004-12-01,19.029373,23.567867,22.894514,19.592176,19.698837,20.030106,22.993895,24.04772,20.601622,23.052263,23,18.0,0
T000334_fold0_x107,2005-09-01,2004-12-01,18.227747,21.544987,21.327713,20.026678,18.938892,20.303295,19.80618,22.393597,20.464046,20.155449,27,15.0,0
T000334_fold0_x107,2005-10-01,2004-12-01,19.22069,21.667505,21.833195,20.765291,18.72043,19.647133,21.62202,22.56386,21.406303,20.990677,27,23.0,0
T000334_fold0_x107,2005-11-01,2004-12-01,17.26528,19.142717,19.58295,21.400017,18.052116,16.873074,19.103598,21.41365,19.3862,19.092243,17,17.0,0
T000334_fold0_x107,2005-12-01,2004-12-01,18.494556,20.873241,21.084248,21.518536,20.12525,19.042562,20.278452,21.311563,19.990341,19.321997,18,21.0,0
T000338_fold0_x108,2005-01-01,2004-12-01,166.68788,165.91225,160.7959,165.06644,171.64713,168.0727,167.96225,173.4272,168.07693,168.47018,186,170.0,0
T000338_fold0_x108,2005-02-01,2004-12-01,170.64622,159.51372,154.97815,160.9153,155.33781,172.6287,161.41185,164.96411,166.66594,164.53346,185,169.0,0
T000338_fold0_x108,2005-03-01,2004-12-01,175.18561,168.1225,167.11172,169.10733,180.90955,178.83394,170.41043,175.73239,173.50003,165.95572,204,202.0,0
T000338_fold0_x108,2005-04-01,2004-12-01,172.47044,163.1078,160.51866,172.4085,174.94382,175.74683,168.12666,174.13217,171.3688,164.08586,182,197.0,0
T000338_fold0_x108,2005-05-01,2004-12-01,175.22163,168.13335,168.71054,170.35658,178.89197,181.73921,170.88503,175.87462,168.22087,164.10182,191,172.0,0
T000338_fold0_x108,2005-06-01,2004-12-01,172.87994,171.07787,166.76726,169.39413,174.54762,177.37413,165.39224,163.66632,168.05072,162.4978,191,168.0,0
T000338_fold0_x108,2005-07-01,2004-12-01,171.57724,159.58696,156.41724,168.98547,176.06734,175.36504,162.27293,165.2973,154.39717,162.10626,154,183.0,0
T000338_fold0_x108,2005-08-01,2004-12-01,166.30849,163.7061,159.57217,169.21513,177.22623,180.99904,167.6676,164.60555,153.62453,161.75038,166,144.0,0
T000338_fold0_x108,2005-09-01,2004-12-01,163.28525,164.98798,161.75572,167.62698,164.0151,173.56696,159.09471,155.68097,165.55368,160.97186,169,162.0,0
T000338_fold0_x108,2005-10-01,2004-12-01,171.0048,168.83356,168.3708,165.49918,171.53224,180.5544,172.25734,169.43825,166.33545,165.64331,163,170.0,0
T000338_fold0_x108,2005-11-01,2004-12-01,168.5146,164.08336,161.94893,164.79268,165.23038,181.86305,165.27031,162.7938,162.79674,164.25105,146,158.0,0
T000338_fold0_x108,2005-12-01,2004-12-01,171.145,160.86969,157.719,164.7915,170.3097,186.85735,164.77223,161.73196,162.00085,163.0707,153,155.0,0
T000339_fold0_x109,2005-01-01,2004-12-01,41.489414,46.1393,48.154217,42.494953,40.008266,39.66103,44.655704,48.547733,42.07881,44.11496,46,34.0,0
T000339_fold0_x109,2005-02-01,2004-12-01,41.857994,39.795055,42.242054,41.418262,35.41724,38.81827,38.857605,42.885193,38.99487,40.575882,50,31.0,0
T000339_fold0_x109,2005-03-01,2004-12-01,42.900963,44.44427,47.142975,42.191383,40.00475,38.914665,46.65131,46.536232,42.847637,45.56116,45,50.0,0
T000339_fold0_x109,2005-04-01,2004-12-01,41.05706,42.387184,44.597176,41.631878,43.331245,38.12355,42.25804,43.029343,39.80751,41.085644,43,38.0,0
T000339_fold0_x109,2005-05-01,2004-12-01,43.172665,41.405396,40.656464,40.199463,43.10581,38.561157,42.920326,45.719486,36.994232,43.327396,49,34.0,0
T000339_fold0_x109,2005-06-01,2004-12-01,39.146065,39.28573,40.159325,39.2481,39.500988,38.288307,40.85898,44.350792,38.104168,41.439053,44,40.0,0
T000339_fold0_x109,2005-07-01,2004-12-01,42.54329,42.50861,44.624817,38.70005,42.73791,37.856228,42.472633,45.611275,38.288483,43.63005,37,38.0,0
T000339_fold0_x109,2005-08-01,2004-12-01,43.025024,44.39874,46.807144,38.18766,41.030296,37.869347,45.970097,46.35913,38.525173,43.527885,38,39.0,0
T000339_fold0_x109,2005-09-01,2004-12-01,41.07509,41.955727,42.15834,38.205162,38.356922,37.87428,40.84424,42.75035,39.27073,41.733185,44,35.0,0
T000339_fold0_x109,2005-10-01,2004-12-01,40.98868,43.391586,45.686634,38.730385,42.443096,38.389107,43.675438,44.110535,39.97894,43.232723,36,33.0,0
T000339_fold0_x109,2005-11-01,2004-12-01,42.6173,41.54855,40.987637,38.71036,38.51495,38.40948,41.600555,41.91244,41.854275,40.804115,35,42.0,0
T000339_fold0_x109,2005-12-01,2004-12-01,43.042908,45.027534,47.90968,38.345955,40.069088,38.19566,42.88726,45.556538,44.915825,41.834538,56,57.0,0
T000340_fold0_x110,2005-01-01,2004-12-01,15.690758,16.598928,17.074844,14.268114,14.953991,16.404356,16.332119,14.295423,15.89427,15.144872,17,13.0,0
T000340_fold0_x110,2005-02-01,2004-12-01,15.146238,14.385025,14.490745,13.492428,15.935428,16.38355,14.034426,13.556415,15.400231,13.747469,16,16.0,0
T000340_fold0_x110,2005-03-01,2004-12-01,17.647408,18.22787,18.067308,14.334675,15.931023,17.385355,17.092632,16.030464,16.706535,16.387936,16,17.0,0
T000340_fold0_x110,2005-04-01,2004-12-01,15.158255,16.461441,15.981978,14.8017435,16.454418,16.27429,15.728483,15.138237,15.649666,15.085934,6,14.0,0
T000340_fold0_x110,2005-05-01,2004-12-01,16.974491,16.664457,17.49527,15.829849,17.255243,17.481771,17.711712,15.888065,17.688286,16.581646,16,16.0,0
T000340_fold0_x110,2005-06-01,2004-12-01,15.661282,17.447578,17.227467,15.663171,16.107212,16.7951,16.033083,15.725513,17.03444,15.941425,14,18.0,0
T000340_fold0_x110,2005-07-01,2004-12-01,16.59777,20.07811,19.87794,16.239754,18.268091,16.992527,18.670761,17.94155,21.893644,17.888922,20,13.0,0
T000340_fold0_x110,2005-08-01,2004-12-01,17.928726,20.198097,20.592068,17.177147,18.624996,17.00904,18.75541,18.305855,21.57078,18.035769,16,26.0,0
T000340_fold0_x110,2005-09-01,2004-12-01,15.711309,17.606453,17.355228,17.871601,15.856405,17.21269,16.590729,16.45204,17.079609,16.320154,21,18.0,0
T000340_fold0_x110,2005-10-01,2004-12-01,17.259737,16.4578,16.676008,17.765963,15.916952,17.170465,16.406155,16.051565,16.239937,16.703348,16,17.0,0
T000340_fold0_x110,2005-11-01,2004-12-01,15.0246105,14.894385,14.809935,17.5607,15.107347,16.868076,15.340546,14.590958,15.324717,14.865274,14,13.0,0
T000340_fold0_x110,2005-12-01,2004-12-01,15.825876,14.089382,14.178471,17.30713,16.237019,17.079332,14.438715,14.402866,15.077738,14.775508,16,15.0,0
T000342_fold0_x111,2005-01-01,2004-12-01,23.632952,23.689852,23.822847,22.293596,24.22807,22.853676,24.01429,21.689766,23.321457,23.813719,10,24.0,0
T000342_fold0_x111,2005-02-01,2004-12-01,23.087154,23.582697,23.522123,23.412132,23.1551,21.4147,22.277355,19.186014,22.454231,23.160854,31,22.0,0
T000342_fold0_x111,2005-03-01,2004-12-01,23.646917,23.359709,23.772593,24.197247,23.745361,22.270622,24.931768,21.59021,23.35978,24.691532,18,28.0,0
T000342_fold0_x111,2005-04-01,2004-12-01,23.045815,22.858976,22.883799,24.724611,25.18999,21.780989,22.871721,19.89018,22.689447,23.353798,19,18.0,0
T000342_fold0_x111,2005-05-01,2004-12-01,23.846605,21.95807,21.888899,24.46693,24.998909,22.248764,23.242281,21.44004,21.697348,24.082739,27,18.0,0
T000342_fold0_x111,2005-06-01,2004-12-01,24.715593,22.482891,22.089813,24.776224,24.454557,21.531872,23.10038,21.205587,23.36504,23.651121,23,26.0,0
T000342_fold0_x111,2005-07-01,2004-12-01,24.17544,24.188099,24.20324,24.933334,24.830004,21.999628,23.621605,22.721825,21.520702,24.800322,16,24.0,0
T000342_fold0_x111,2005-08-01,2004-12-01,24.219557,25.516348,24.664148,24.960781,24.410397,22.762348,24.634521,22.980434,21.995277,24.927805,23,21.0,0
T000342_fold0_x111,2005-09-01,2004-12-01,24.247871,24.176987,24.42779,24.958933,25.207932,21.95621,22.876984,21.230831,24.30674,24.05391,18,30.0,0
T000342_fold0_x111,2005-10-01,2004-12-01,24.947212,22.832106,23.300182,24.987707,23.044003,21.861147,23.716982,20.997139,22.350822,24.155273,11,23.0,0
T000342_fold0_x111,2005-11-01,2004-12-01,25.179165,22.549862,22.984695,24.948921,23.612497,21.630493,23.183634,19.542341,23.479284,23.482325,21,24.0,0
T000342_fold0_x111,2005-12-01,2004-12-01,23.506058,23.440788,23.39695,24.698904,23.085764,21.479462,22.697454,20.283718,23.382889,23.894318,19,24.0,0
T000344_fold0_x112,2005-01-01,2004-12-01,147.50919,145.7175,143.24986,146.91035,142.45815,141.76108,146.84245,151.3938,144.01428,146.95354,118,136.0,0
T000344_fold0_x112,2005-02-01,2004-12-01,147.76488,139.1304,136.41031,148.16325,137.6237,145.37938,139.41739,140.31102,146.40378,143.57347,144,155.0,0
T000344_fold0_x112,2005-03-01,2004-12-01,153.04417,149.07616,145.90211,160.007,153.8945,152.17834,149.54836,154.801,151.4562,147.88248,134,181.0,0
T000344_fold0_x112,2005-04-01,2004-12-01,148.67546,147.96484,145.09572,161.83093,151.80362,144.32362,147.72423,151.28215,149.7629,145.41302,146,164.0,0
T000344_fold0_x112,2005-05-01,2004-12-01,151.11633,146.06087,147.6907,162.61621,160.37518,153.4585,151.48628,157.35213,148.87335,147.08345,149,145.0,0
T000344_fold0_x112,2005-06-01,2004-12-01,151.0038,149.13264,145.37845,162.70807,149.17526,149.7254,146.32542,150.53717,149.52644,144.73376,167,143.0,0
T000344_fold0_x112,2005-07-01,2004-12-01,148.99251,148.61427,145.81618,160.57086,155.47092,148.7955,146.12611,151.98946,150.602,144.92047,143,155.0,0
T000344_fold0_x112,2005-08-01,2004-12-01,148.81186,150.03775,148.50674,156.64119,156.55124,151.23087,151.43881,152.67592,151.5372,145.10379,161,152.0,0
T000344_fold0_x112,2005-09-01,2004-12-01,144.32861,144.67545,141.54332,154.17316,140.87161,155.45111,141.93686,141.25136,145.36813,144.03487,146,143.0,0
T000344_fold0_x112,2005-10-01,2004-12-01,147.50017,147.29375,146.77887,152.79132,146.20607,156.38075,151.37396,152.74712,146.37395,147.58037,160,149.0,0
T000344_fold0_x112,2005-11-01,2004-12-01,147.48732,140.11801,139.80057,150.91238,139.9469,153.63498,146.01434,146.8199,144.30716,145.06989,162,147.0,0
T000344_fold0_x112,2005-12-01,2004-12-01,145.12224,138.20218,136.23845,148.59903,141.77023,153.9904,142.56682,140.52621,137.26627,142.95584,148,127.0,0
T000345_fold0_x113,2005-01-01,2004-12-01,28.96346,28.971867,28.70894,28.520418,30.060339,28.365982,29.981966,29.092846,30.111006,29.175177,29,36.0,0
T000345_fold0_x113,2005-02-01,2004-12-01,25.184546,27.893234,26.465458,27.216002,27.24909,23.12427,25.958092,27.234905,26.55561,27.106136,20,26.0,0
T000345_fold0_x113,2005-03-01,2004-12-01,27.959341,29.250364,28.07779,28.678127,29.63465,27.648197,31.418806,29.783947,29.59325,30.212221,28,32.0,0
T000345_fold0_x113,2005-04-01,2004-12-01,25.721111,29.920366,29.3652,28.174095,32.648567,24.402449,28.83656,28.389357,29.446568,28.816208,26,25.0,0
T000345_fold0_x113,2005-05-01,2004-12-01,25.780365,29.438416,30.064487,27.216187,30.293514,26.536459,30.35193,30.017027,31.05912,29.846762,28,26.0,0
T000345_fold0_x113,2005-06-01,2004-12-01,26.584454,27.453075,27.558855,26.929644,28.802238,27.005482,28.128517,29.35265,28.953876,27.94944,24,29.0,0
T000345_fold0_x113,2005-07-01,2004-12-01,26.407253,30.93304,30.359085,27.091063,31.837875,23.230381,30.107086,29.740036,31.720726,29.85576,25,23.0,0
T000345_fold0_x113,2005-08-01,2004-12-01,28.891161,29.576847,28.77942,27.220451,29.114388,26.627645,29.556473,29.173315,31.453411,28.767782,39,35.0,0
T000345_fold0_x113,2005-09-01,2004-12-01,27.566399,27.358227,28.334368,27.242947,30.636528,24.546656,27.536274,27.086739,28.405468,28.156916,40,29.0,0
T000345_fold0_x113,2005-10-01,2004-12-01,29.419771,28.8213,28.436022,27.041649,29.904974,25.332348,30.049809,29.240166,28.931252,29.37593,27,37.0,0
T000345_fold0_x113,2005-11-01,2004-12-01,28.324902,27.244324,28.108252,26.610184,28.7493,25.365467,27.85167,28.3247,28.896778,27.940735,24,29.0,0
T000345_fold0_x113,2005-12-01,2004-12-01,27.580307,31.051594,29.961859,26.326117,27.589867,23.571533,27.300144,26.419601,27.789408,28.84336,34,21.0,0
T000346_fold0_x114,2005-01-01,2004-12-01,18.123568,18.25641,19.153404,17.779314,19.943117,17.183678,18.305677,17.809269,18.138443,18.402752,19,20.0,0
T000346_fold0_x114,2005-02-01,2004-12-01,18.006123,18.416906,18.767202,22.43235,18.06722,17.18637,17.087324,15.420894,16.03279,16.77633,11,14.0,0
T000346_fold0_x114,2005-03-01,2004-12-01,18.272585,18.825895,19.44594,19.220224,19.694721,17.351816,19.591293,16.549683,17.930943,18.873423,25,21.0,0
T000346_fold0_x114,2005-04-01,2004-12-01,16.861715,17.296455,17.765533,18.989237,18.904385,16.85379,17.310429,15.302237,16.989517,17.14756,18,16.0,0
T000346_fold0_x114,2005-05-01,2004-12-01,17.44068,17.83989,17.048178,18.89236,19.075212,17.312746,17.797646,16.321812,16.046965,17.732288,17,16.0,0
T000346_fold0_x114,2005-06-01,2004-12-01,18.111055,17.192265,16.169174,19.171566,16.964355,16.936722,16.946497,15.628952,15.627907,16.561768,19,23.0,0
T000346_fold0_x114,2005-07-01,2004-12-01,17.28595,16.772121,16.842245,19.734695,17.700638,17.019087,16.73885,15.7369995,11.675126,17.318386,19,16.0,0
T000346_fold0_x114,2005-08-01,2004-12-01,16.327183,17.671919,16.783623,20.215853,17.041422,17.103567,17.64724,15.9918995,11.803171,16.898308,10,9.0,0
T000346_fold0_x114,2005-09-01,2004-12-01,17.788536,17.577227,17.540606,20.44967,16.114426,17.329998,16.13868,14.435145,16.850346,16.033459,14,21.0,0
T000346_fold0_x114,2005-10-01,2004-12-01,17.903284,18.2588,19.356667,20.756056,17.75585,17.467693,18.21589,15.640165,16.34052,17.496311,16,19.0,0
T000346_fold0_x114,2005-11-01,2004-12-01,17.340633,15.9151535,15.564822,21.339472,18.84453,17.219648,17.089659,14.595217,17.114258,16.69107,17,14.0,0
T000346_fold0_x114,2005-12-01,2004-12-01,18.184326,16.998571,17.223413,21.622726,19.139917,17.603188,17.252924,16.160046,18.295559,17.263588,15,21.0,0
T000347_fold0_x115,2005-01-01,2004-12-01,52.891396,55.744713,53.23746,55.161392,59.851765,50.92277,57.157654,53.42798,57.071304,55.659985,51,71.0,0
T000347_fold0_x115,2005-02-01,2004-12-01,51.27779,52.507343,50.776615,48.509995,53.354477,53.697056,52.47252,52.82527,56.014515,52.71686,33,65.0,0
T000347_fold0_x115,2005-03-01,2004-12-01,50.007935,55.53942,53.833447,52.020233,60.15863,50.96745,55.46558,54.878426,55.161484,54.629208,47,56.0,0
T000347_fold0_x115,2005-04-01,2004-12-01,49.913586,55.442936,53.977962,52.739246,62.819023,54.066578,53.166336,52.362167,56.05364,52.60987,51,56.0,0
T000347_fold0_x115,2005-05-01,2004-12-01,48.412743,58.115105,57.822517,53.781677,59.60294,50.147957,52.25965,49.924717,54.967407,51.02651,54,47.0,0
T000347_fold0_x115,2005-06-01,2004-12-01,46.55548,54.794502,53.381657,54.068253,56.083134,49.033764,50.51272,45.759617,52.847412,48.8085,47,46.0,0
T000347_fold0_x115,2005-07-01,2004-12-01,50.86502,52.414265,51.310658,54.390217,55.98141,54.68953,49.3327,45.70683,44.02416,51.3957,40,55.0,0
T000347_fold0_x115,2005-08-01,2004-12-01,47.261116,47.106487,46.281025,55.042137,55.79133,53.00731,48.218018,44.31634,44.793274,48.78769,27,39.0,0
T000347_fold0_x115,2005-09-01,2004-12-01,50.413017,49.68168,49.390533,56.335075,54.226486,58.19903,47.644333,43.23989,52.365387,48.806786,55,53.0,0
T000347_fold0_x115,2005-10-01,2004-12-01,53.950764,55.289524,54.724365,57.67894,60.118896,54.347607,53.47777,48.565823,52.828087,52.361782,46,71.0,0
T000347_fold0_x115,2005-11-01,2004-12-01,52.26841,53.47982,52.227272,58.317207,58.67261,58.64741,52.142174,46.39999,54.872936,51.640007,34,53.0,0
T000347_fold0_x115,2005-12-01,2004-12-01,55.52891,53.78273,50.70306,58.45001,57.66138,61.212692,53.164196,46.825935,54.01615,52.77532,43,44.0,0
T000353_fold0_x116,2005-01-01,2004-12-01,27.072159,30.547789,29.974157,29.642918,29.50173,28.017397,29.546684,29.902369,28.382593,29.034508,39,26.0,0
T000353_fold0_x116,2005-02-01,2004-12-01,28.373774,27.618,28.73518,32.585434,25.800293,26.803429,26.859613,27.115162,29.009525,28.46867,26,31.0,0
T000353_fold0_x116,2005-03-01,2004-12-01,26.850376,30.166609,31.029703,31.639086,30.807142,25.754873,28.51474,29.464424,28.300484,29.765217,26,26.0,0
T000353_fold0_x116,2005-04-01,2004-12-01,28.962746,28.376736,27.962572,32.071457,28.118847,26.829622,27.866451,27.977982,27.602821,29.520216,39,34.0,0
T000353_fold0_x116,2005-05-01,2004-12-01,29.10595,32.17451,31.631937,32.190784,28.939312,27.220947,29.64475,29.331928,30.24181,29.886446,29,31.0,0
T000353_fold0_x116,2005-06-01,2004-12-01,27.003942,30.647673,30.190546,33.21666,30.601084,27.135649,27.187376,28.687462,28.161,28.700724,24,23.0,0
T000353_fold0_x116,2005-07-01,2004-12-01,28.052198,31.216375,30.603727,33.845943,30.999336,26.079287,30.161966,29.936268,31.683174,31.286238,28,25.0,0
T000353_fold0_x116,2005-08-01,2004-12-01,27.034954,30.797386,30.9263,33.976368,31.71612,25.12412,28.7446,30.182016,31.219048,29.92637,25,34.0,0
T000353_fold0_x116,2005-09-01,2004-12-01,27.7642,31.49844,30.906527,35.05983,27.891,25.123022,28.60643,28.170992,29.250113,30.042198,26,31.0,0
T000353_fold0_x116,2005-10-01,2004-12-01,27.969908,30.609516,30.94014,35.798626,30.956156,24.397886,28.09509,28.736889,28.054966,29.373339,30,32.0,0
T000353_fold0_x116,2005-11-01,2004-12-01,26.844622,26.563133,25.716013,35.935493,27.412275,24.161749,26.992878,27.42043,26.53963,28.774572,22,20.0,0
T000353_fold0_x116,2005-12-01,2004-12-01,27.790546,29.385086,29.66532,36.227642,28.450586,26.786245,27.788763,27.952728,28.078434,28.966177,29,31.0,0
T000355_fold0_x117,2005-01-01,2004-12-01,39.445885,39.22336,40.113014,37.750885,36.429985,37.417446,40.677444,43.93037,38.567688,41.17725,59,35.0,0
T000355_fold0_x117,2005-02-01,2004-12-01,39.36075,36.44528,36.29364,38.113937,32.742886,37.72409,37.59675,40.807076,37.623444,37.527916,35,36.0,0
T000355_fold0_x117,2005-03-01,2004-12-01,40.787483,39.874035,39.85725,38.05823,38.103565,38.7127,41.527176,44.072807,38.975475,41.698044,52,32.0,0
T000355_fold0_x117,2005-04-01,2004-12-01,40.60832,38.524487,38.611492,38.260353,39.76752,38.159573,40.946133,43.50205,40.416924,41.78611,55,47.0,0
T000355_fold0_x117,2005-05-01,2004-12-01,42.667725,41.3349,41.848244,37.027634,37.91347,42.724876,43.88125,45.09348,42.677944,42.9299,42,45.0,0
T000355_fold0_x117,2005-06-01,2004-12-01,39.477177,39.815365,39.076218,36.300587,37.67084,39.79412,40.68484,42.312366,39.37198,41.223476,37,42.0,0
