unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000200_fold3_x159,1987-01-31,1986-07-31,46.076668,43.453896,37.761467,70.21204,49.9834,57.88511,73.69754,52.37668,55.2118,97.67418,28.5,72.5,3
T000006_fold4_x160,1981-10-31,1981-07-31,29.442425,31.26202,25.69452,28.709854,23.190136,31.219099,23.206959,35.33964,22.999992,35.972996,48.2,49.3,4
T000006_fold4_x160,1982-01-31,1981-07-31,23.822887,19.600266,21.354084,32.312454,25.9652,35.102627,24.158764,32.37296,23.0,37.065483,42.5,26.7,4
T000012_fold4_x161,1993-10-31,1993-07-31,665.2327,557.6529,644.82916,665.84033,639.88934,666.89136,639.968,644.8105,638.99994,634.0077,613.0,475.0,4
T000012_fold4_x161,1994-01-31,1993-07-31,694.8809,612.3889,641.55725,697.8752,652.8695,713.1581,644.42004,665.1284,639.0,663.3233,678.0,512.0,4
T000015_fold4_x162,1987-10-31,1987-07-31,35009.836,20474.484,38557.5,36282.812,32753.934,34447.812,32773.574,21118.377,32531.992,33984.53,28565.0,17254.0,4
T000015_fold4_x162,1988-01-31,1987-07-31,38035.44,25718.602,37928.562,40331.45,35993.152,38020.887,33884.574,33218.367,32532.0,37040.992,36819.0,17976.0,4
T000022_fold4_x163,2005-01-31,2004-10-31,343.3053,349.15707,347.27896,343.0232,340.02127,341.40625,340.63007,345.4449,340.42,351.26297,337.02,334.23,4
T000022_fold4_x163,2005-04-30,2004-10-31,332.2657,345.30185,357.59354,343.61298,340.646,331.6262,340.55148,350.4437,340.42,359.33774,334.03,322.87,4
T000023_fold4_x164,1989-07-31,1989-04-30,1020.19995,1404.5453,923.24786,1152.6826,1006.84784,1096.7003,1417.8035,1050.9169,1275.9999,1243.358,931.0,1185.0,4
T000023_fold4_x164,1989-10-31,1989-04-30,1194.0684,1292.3374,1012.9166,1292.4224,1428.5327,1214.3575,1364.7488,1152.9332,1276.0,1322.501,1082.0,1427.0,4
T000024_fold4_x165,1989-07-31,1989-04-30,1096.3906,1535.0873,1171.2279,1318.6814,1178.2675,1275.5717,1469.4879,1038.7256,1368.9999,1430.0431,1376.0,1401.0,4
T000024_fold4_x165,1989-10-31,1989-04-30,1258.8075,1408.0454,1198.9325,1428.6133,1477.0911,1323.449,1431.8911,1135.2654,1369.0,1504.9702,1295.0,1537.0,4
T000034_fold4_x166,1987-07-31,1987-04-30,458.41727,246.31761,554.532,486.1676,462.83865,447.36597,463.4438,516.9378,455.99973,489.60345,839.0,312.0,4
T000034_fold4_x166,1987-10-31,1987-04-30,468.9305,285.16846,446.2116,491.91223,562.6515,443.5213,497.6781,470.80658,456.0,518.3043,1650.0,244.0,4
T000037_fold4_x167,1987-10-31,1987-07-31,40508.188,23418.166,42866.188,40378.137,35181.344,37835.832,35182.793,48020.71,35165.0,35267.656,42445.0,19634.0,4
T000037_fold4_x167,1988-01-31,1987-07-31,31979.883,28321.13,39453.96,41445.26,35419.91,30530.67,35264.617,46025.76,35165.0,37957.242,43095.0,10334.0,4
T000044_fold4_x168,1980-10-31,1980-07-31,94.50133,74.52734,87.04199,95.41916,91.46,94.3052,91.5007,84.54264,90.999985,87.17353,76.0,67.0,4
T000044_fold4_x168,1981-01-31,1980-07-31,100.62855,82.8826,90.45133,100.322845,98.173874,100.378555,93.80346,94.77134,91.0,90.956314,89.0,76.0,4
T000051_fold4_x169,1978-10-31,1978-07-31,22.691288,22.876518,23.74894,23.555412,23.030668,22.34468,23.033382,23.06092,22.999998,24.706663,17.0,21.0,4
T000051_fold4_x169,1979-01-31,1978-07-31,24.004763,23.799665,25.535854,23.948711,23.47826,23.585323,23.1869,24.870686,23.0,26.20005,19.0,23.0,4
T000054_fold4_x170,1978-10-31,1978-07-31,136.50209,111.8961,131.78137,141.3482,135.736,136.50064,135.80113,125.16383,134.99997,129.84143,107.0,102.0,4
T000054_fold4_x170,1979-01-31,1978-07-31,144.58023,123.10502,138.08571,148.19762,146.4782,144.68236,139.48553,136.34308,135.0,136.16223,117.0,117.0,4
T000060_fold4_x171,1990-10-31,1990-07-31,440.4851,305.74094,399.1488,441.77423,398.19598,431.15613,398.30182,420.60498,396.99994,394.27133,415.0,233.0,4
T000060_fold4_x171,1991-01-31,1990-07-31,490.9579,365.6364,408.0581,469.67145,415.65207,485.60718,404.289,448.97638,397.0,425.9378,419.0,292.0,4
T000066_fold4_x172,1980-10-31,1980-07-31,79.30986,78.86253,81.09776,79.58498,79.092,79.316216,79.10014,77.21861,79.0,80.34722,83.3,75.1,4
T000066_fold4_x172,1981-01-31,1980-07-31,80.09475,79.433975,81.018005,80.4365,80.43478,80.21245,79.56069,80.79284,79.0,81.51853,83.9,75.8,4
T000067_fold4_x173,1980-10-31,1980-07-31,199.97032,186.67624,197.61871,199.98004,194.79747,199.29225,194.82378,201.1177,194.49998,192.8886,200.0,172.0,4
T000067_fold4_x173,1981-01-31,1980-07-31,206.86272,192.80136,201.47713,205.25468,199.1391,206.11435,196.3129,206.61322,194.5,196.8253,209.2,180.9,4
T000068_fold4_x174,1981-10-31,1981-07-31,29.78296,30.61196,29.186941,30.163128,28.867853,29.029099,32.672997,28.664207,31.359999,29.630081,28.55,27.03,4
T000068_fold4_x174,1982-01-31,1981-07-31,30.88585,30.939753,29.221983,32.052967,32.772343,30.233795,32.18175,26.785086,31.36,30.331598,27.41,27.46,4
T000070_fold4_x175,1981-10-31,1981-07-31,99.16365,102.60746,91.78203,96.882484,92.38279,96.43361,100.196014,90.87251,97.5,99.185425,90.6,98.5,4
T000070_fold4_x175,1982-01-31,1981-07-31,97.46788,98.10405,94.37532,97.388336,100.40001,96.56544,99.187325,92.65607,97.5,101.767784,91.9,94.6,4
T000080_fold4_x176,1987-10-31,1987-07-31,29075.387,28992.7,28834.91,29001.443,28701.852,29008.629,28702.545,29098.523,28694.0,28670.4,29031.0,26994.0,4
T000080_fold4_x176,1988-01-31,1987-07-31,29479.14,29188.72,29488.484,29325.176,28816.434,29563.508,28741.846,29547.822,28694.0,29008.957,29782.0,27581.0,4
T000083_fold4_x177,1987-10-31,1987-07-31,16548.756,16847.898,16584.893,16554.691,16399.582,16517.498,16399.635,16829.547,16399.0,16563.684,16738.0,15780.0,4
T000083_fold4_x177,1988-01-31,1987-07-31,16682.844,16822.262,17388.602,16676.312,16408.086,16718.055,16402.55,17311.97,16399.0,16776.129,16475.0,16049.0,4
T000087_fold4_x178,1987-10-31,1987-07-31,39801.68,40828.05,39756.76,39887.492,39753.59,39703.453,39755.5,40180.38,39732.0,39666.316,40216.0,39300.0,4
T000087_fold4_x178,1988-01-31,1987-07-31,39766.797,40265.242,40006.285,39863.36,40068.695,39586.453,39863.574,40496.402,39732.0,39777.16,40196.0,38800.0,4
T000094_fold4_x179,1981-10-31,1981-07-31,42.07389,43.811478,44.93879,42.64025,40.607334,42.950253,40.616833,48.636665,40.499996,45.428978,55.0,44.9,4
T000094_fold4_x179,1982-01-31,1981-07-31,43.056873,41.807606,40.83561,44.07839,42.173904,43.876522,41.15414,50.4494,40.5,46.61523,54.1,45.8,4
T000103_fold4_x180,1981-10-31,1981-07-31,221.0462,215.1157,219.63985,224.00699,219.644,219.24388,219.70099,217.37993,218.99997,222.07185,209.0,209.0,4
T000103_fold4_x180,1982-01-31,1981-07-31,231.24553,215.70439,224.30476,224.73772,229.04341,228.99571,222.92485,224.19576,219.0,226.71365,218.0,219.0,4
T000120_fold4_x181,1995-10-31,1995-07-31,297.88663,301.3962,297.48083,298.63516,294.44296,296.95755,299.11063,301.04144,297.5,297.21866,287.2,276.7,4
T000120_fold4_x181,1996-01-31,1995-07-31,301.21793,303.76666,305.5324,302.21503,299.23248,302.4132,298.50803,307.44244,297.5,302.23315,254.4,285.8,4
T000123_fold4_x182,1979-10-31,1979-07-31,149.7715,154.56305,151.46324,150.89378,150.05214,150.04254,150.05673,151.88821,150.0,150.75183,149.5,146.4,4
T000123_fold4_x182,1980-01-31,1979-07-31,150.94281,153.91028,153.5285,151.38017,150.81303,151.09212,150.31772,153.16187,150.0,151.90276,147.9,148.5,4
T000130_fold4_x183,1989-10-31,1989-07-31,153.66609,140.32683,148.77983,152.27792,147.4024,151.92554,147.4203,151.28291,147.19998,146.2959,152.9,128.5,4
T000130_fold4_x183,1990-01-31,1989-07-31,159.97952,145.70177,152.77592,156.80646,150.35649,158.1986,148.43352,155.59586,147.2,149.82552,158.7,134.5,4
T000132_fold4_x184,1979-10-31,1979-07-31,37616.383,37899.656,37927.453,37911.17,37461.05,37607.156,37462.56,38186.58,37444.0,37437.797,37036.0,35864.0,4
T000132_fold4_x184,1980-01-31,1979-07-31,37782.28,37855.82,38214.402,38159.414,37709.91,37888.715,37547.914,38133.625,37444.0,37759.004,37868.0,35852.0,4
T000146_fold4_x185,1979-10-31,1979-07-31,139.72156,140.81088,138.9801,140.26686,139.40547,139.40028,139.42366,139.54277,139.19998,139.73402,140.7,135.4,4
T000146_fold4_x185,1980-01-31,1979-07-31,143.0275,140.33922,139.26974,140.4956,142.40433,142.15953,140.45222,141.9174,139.2,141.09721,144.1,138.4,4
T000147_fold4_x186,1979-10-31,1979-07-31,135.15326,134.99152,133.69026,136.16603,134.07668,135.12503,134.08345,132.85887,134.0,133.53998,133.1,125.7,4
T000147_fold4_x186,1980-01-31,1979-07-31,137.927,136.55717,135.37811,138.47717,135.19565,137.84592,134.46724,136.06253,134.0,135.10622,136.2,130.1,4
T000149_fold4_x187,1979-10-31,1979-07-31,149.15845,152.8716,149.3126,149.46277,149.10426,149.32158,149.1135,149.71417,149.0,148.88362,149.6,146.6,4
T000149_fold4_x187,1980-01-31,1979-07-31,149.73611,151.61923,148.8962,149.56729,150.62607,149.94855,149.63545,150.61823,149.0,149.52132,153.5,146.9,4
T000154_fold4_x188,1990-10-31,1990-07-31,123.26995,124.675354,120.22753,122.33909,121.33733,125.187874,121.36719,125.15443,120.999985,126.62141,115.0,125.0,4
T000154_fold4_x188,1991-01-31,1990-07-31,126.17849,121.360176,121.4397,125.1087,126.26083,128.27658,123.05587,126.72124,121.0,129.15268,122.0,128.0,4
T000155_fold4_x189,1990-10-31,1990-07-31,130.94499,129.20949,129.3117,134.22232,131.0128,128.70445,131.04048,118.59481,130.69998,131.577,115.7,122.6,4
T000155_fold4_x189,1991-01-31,1990-07-31,140.37402,130.82794,135.37915,136.56499,135.57823,136.7386,132.60635,117.84685,130.7,134.82455,119.7,131.9,4
T000158_fold4_x190,1989-10-31,1989-07-31,114.43567,118.19368,101.20071,111.179565,104.45741,110.390656,116.12652,99.389885,112.09999,108.9035,84.8,113.4,4
T000158_fold4_x190,1990-01-31,1989-07-31,112.46065,111.93333,103.617325,111.63286,116.431175,110.94905,114.620026,101.15541,112.1,110.10175,89.4,108.2,4
T000166_fold4_x191,1988-10-31,1988-07-31,43.478943,47.379765,46.990913,44.70247,43.03067,42.641457,43.033382,42.386326,43.0,51.92029,41.0,52.0,4
T000166_fold4_x191,1989-01-31,1988-07-31,43.09136,42.981422,49.38049,45.918427,43.47826,42.090683,43.186897,45.15502,43.0,53.763462,43.0,42.0,4
T000176_fold4_x192,1989-10-31,1989-07-31,62.640965,68.77158,85.23416,64.66857,62.03067,61.86389,62.033382,54.598667,62.0,98.65668,66.0,77.0,4
T000176_fold4_x192,1990-01-31,1989-07-31,62.454136,61.24789,90.1275,66.73551,62.47826,59.690033,62.186897,66.578354,62.0,110.89847,84.0,59.0,4
T000177_fold4_x193,1989-04-30,1989-01-31,419.19336,338.8871,400.3176,427.36813,395.95065,415.31674,396.0348,430.2448,394.99997,406.94397,454.0,279.0,4
T000177_fold4_x193,1989-07-31,1989-01-31,458.141,380.2019,397.38007,449.95013,409.826,454.07364,400.79382,450.78314,395.0,436.0522,435.0,336.0,4
T000181_fold4_x194,1979-10-31,1979-07-31,3.8850522,4.300625,3.677829,3.984467,3.6092021,4.042491,3.6100152,3.2464523,3.5999994,4.502185,4.4,5.3,4
T000181_fold4_x194,1980-01-31,1979-07-31,3.561882,3.9389906,3.7616658,4.223208,3.7434788,4.286125,3.6560702,1.5379549,3.6,4.6451387,3.0,3.9,4
T000185_fold4_x195,1979-10-31,1979-07-31,79.30913,80.16435,81.273895,88.70063,83.67714,78.99395,88.75066,76.81022,87.0,86.72172,84.0,60.0,4
T000185_fold4_x195,1980-01-31,1979-07-31,91.88788,89.063354,87.699135,93.5243,88.883125,88.896385,88.095665,81.507515,87.0,91.73869,109.0,80.0,4
T000192_fold4_x196,1990-10-31,1990-07-31,97.88539,92.08985,92.65076,98.061165,93.39867,97.642784,93.433945,95.06527,92.999985,96.9281,84.0,96.0,4
T000192_fold4_x196,1991-01-31,1990-07-31,98.533966,89.30617,91.315926,95.605316,99.217354,100.17726,95.429665,97.54648,93.0,98.91239,80.0,94.0,4
T000193_fold4_x197,1988-10-31,1988-07-31,590.66736,545.82904,538.37537,522.919,508.80933,576.7963,508.96945,597.43384,506.99994,566.9226,832.0,624.0,4
T000193_fold4_x197,1989-01-31,1988-07-31,553.1709,484.3815,486.95316,537.3178,535.2172,596.4882,518.0269,624.8654,507.0,575.1384,738.0,520.0,4
T000195_fold4_x198,1986-10-31,1986-07-31,38.64183,40.837322,38.693863,38.79076,38.600628,38.67715,38.90504,38.29359,38.8,39.094482,38.5,39.4,4
T000195_fold4_x198,1987-01-31,1986-07-31,38.62906,40.237244,38.836906,38.910168,38.912987,38.64374,38.86574,38.003452,38.8,39.204258,38.5,38.6,4
T000201_fold4_x199,1986-10-31,1986-07-31,840.4604,878.91797,846.25684,844.22565,840.1227,839.6839,840.13354,852.66205,840.0,848.0482,853.0,837.0,4
T000201_fold4_x199,1987-01-31,1986-07-31,848.8171,866.4848,851.02484,847.0696,841.913,847.156,840.7476,856.3728,840.0,852.5671,860.0,846.0,4
