unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
226,2019-06-19,2019-06-18,-0.7130482,-0.66149825,-0.6439395,-0.66199887,-0.6166752,-0.62780046,-0.6253355,-0.65674067,-0.63598293,-0.6213459,-0.747922683252955,-0.13345046162916907
226,2019-06-20,2019-06-18,-0.74386394,-0.678289,-0.6879572,-0.6847306,-0.6633986,-0.6502875,-0.68464226,-0.69083726,-0.6923105,-0.66567415,-0.667361295001434,-0.03998144763569181
226,2019-06-21,2019-06-18,-0.7928709,-0.6853094,-0.6994628,-0.6981379,-0.69876206,-0.6774783,-0.6987589,-0.7110821,-0.71713316,-0.6773884,-0.6317540515753474,-0.12351010617271992
226,2019-06-22,2019-06-18,-0.7927471,-0.67342323,-0.6836404,-0.69880843,-0.68174684,-0.6795385,-0.68591,-0.6965105,-0.70806396,-0.68195194,-0.5902122675782463,-0.2363158315267525
226,2019-06-23,2019-06-18,-0.7886853,-0.70034087,-0.68851984,-0.7167913,-0.7077045,-0.7096749,-0.71371394,-0.7093967,-0.710696,-0.6982732,-0.5011941590130299,-0.17855296996887873
226,2019-06-24,2019-06-18,-0.79034686,-0.7104746,-0.7260274,-0.71519405,-0.72698635,-0.72174436,-0.74126077,-0.7192359,-0.713588,-0.72588116,-0.6398151358509754,-0.5834370004263382
226,2019-06-25,2019-06-18,-0.75725436,-0.6782812,-0.6983916,-0.7046313,-0.70336246,-0.68325627,-0.6945,-0.70843434,-0.70010924,-0.7051337,-1.7078840751192974,-1.7438375000786932
226,2019-06-26,2019-06-18,-0.73030984,-0.67019093,-0.66507924,-0.697655,-0.6661321,-0.66588396,-0.65334797,-0.6873715,-0.6698895,-0.67314714,-0.8815487551102965,-0.5252785028303969
226,2019-06-27,2019-06-18,-0.77823913,-0.68441856,-0.70915514,-0.71154475,-0.69089884,-0.6785338,-0.71084195,-0.71710485,-0.70160586,-0.7104155,-0.6231489677473765,-0.36351281776549516
226,2019-06-28,2019-06-18,-0.7922665,-0.6978049,-0.7109008,-0.70938146,-0.73202187,-0.715001,-0.7178089,-0.7449621,-0.7302023,-0.7264723,-0.5721119188366524,-0.37137608402208927
226,2019-06-29,2019-06-18,-0.8202095,-0.68577707,-0.70775294,-0.7165552,-0.72006285,-0.7066505,-0.7123178,-0.73453516,-0.722642,-0.72629,-0.69243472891397,-0.35990263891812807
226,2019-06-30,2019-06-18,-0.8454766,-0.7067642,-0.71151376,-0.7288141,-0.7285894,-0.7215447,-0.7321824,-0.75084966,-0.7248137,-0.74246186,-0.7417903246629066,-0.32661975721568876
226,2019-07-01,2019-06-18,-0.7789276,-0.70940256,-0.7432839,-0.73089683,-0.74525666,-0.7190025,-0.751268,-0.7428192,-0.7276449,-0.7508059,-0.9053363718991125,-0.449959292083272
226,2019-07-02,2019-06-18,-0.78387,-0.6849797,-0.7146901,-0.71486527,-0.7212007,-0.6881996,-0.70839274,-0.72903264,-0.7155335,-0.7382185,-2.1674647878396063,-1.8245967063492479
227,2019-06-19,2019-06-18,-0.35958418,-0.370762,-0.34946623,-0.33844185,-0.37253165,-0.35873845,-0.35224587,-0.37715733,-0.3482833,-0.35866448,-0.41235212641745694,-0.2477496928703037
227,2019-06-20,2019-06-18,-0.31720075,-0.32887828,-0.30096,-0.30708176,-0.29808295,-0.30546764,-0.28039792,-0.3047093,-0.24958521,-0.29762304,-0.35112534520584743,-0.3187372652895612
227,2019-06-21,2019-06-18,-0.35384032,-0.35097513,-0.35672474,-0.3336452,-0.32589185,-0.3584348,-0.34908116,-0.33389106,-0.3422388,-0.35052717,-0.37109059994876353,-0.1767621204510463
227,2019-06-22,2019-06-18,-0.41695952,-0.38705742,-0.39570767,-0.37065697,-0.3699741,-0.40869385,-0.40035725,-0.37096646,-0.37450978,-0.39841706,-0.3657665320173193,-0.15147279777668585
227,2019-06-23,2019-06-18,-0.33310252,-0.34573573,-0.3588257,-0.35183734,-0.3334036,-0.37193304,-0.34416592,-0.3494112,-0.36754206,-0.33370566,-0.2424256249388594,0.01401698042570806
227,2019-06-24,2019-06-18,-0.38946098,-0.36331564,-0.37041762,-0.3598918,-0.3607791,-0.41470551,-0.373779,-0.3631008,-0.37353757,-0.3683094,-0.6350756348828771,-0.2575104840779516
227,2019-06-25,2019-06-18,-0.33303744,-0.36697412,-0.35131717,-0.35166794,-0.35892022,-0.3813675,-0.3606367,-0.36675104,-0.36659205,-0.3489093,-1.5916331732323714,-1.496243622793994
227,2019-06-26,2019-06-18,-0.37389416,-0.3575326,-0.3334858,-0.34397873,-0.3560423,-0.35390392,-0.33479524,-0.36126113,-0.33944288,-0.33282465,-0.46648015038714075,-0.332047435118172
227,2019-06-27,2019-06-18,-0.3295482,-0.31428906,-0.28636363,-0.32079574,-0.2936903,-0.30700728,-0.2777122,-0.29910985,-0.22482952,-0.28814104,-0.34402658796392166,-0.08314725932315054
227,2019-06-28,2019-06-18,-0.3671738,-0.34666312,-0.34841162,-0.34897697,-0.3365491,-0.36884135,-0.34214205,-0.3317306,-0.32526448,-0.3428074,-0.38528811443261507,-0.12307776880898287
227,2019-06-29,2019-06-18,-0.4217681,-0.38516563,-0.39342317,-0.37618634,-0.38215253,-0.4075273,-0.39388746,-0.36899012,-0.37301466,-0.38207883,-0.4332047258156138,-0.22201669786832293
227,2019-06-30,2019-06-18,-0.36821693,-0.34476113,-0.36018714,-0.35490713,-0.34097254,-0.37154213,-0.34539628,-0.35163352,-0.37115732,-0.34124708,-0.41323947107269765,-0.21225590666067498
227,2019-07-01,2019-06-18,-0.36248365,-0.36713842,-0.36896908,-0.36127457,-0.36327073,-0.4136276,-0.37360996,-0.3675314,-0.373446,-0.36280915,-0.43675410443657664,-0.28590551304565465
227,2019-07-02,2019-06-18,-0.38178685,-0.35949078,-0.34898955,-0.36198366,-0.3592761,-0.39034203,-0.36069226,-0.36745474,-0.36794433,-0.34461895,-1.5490406297808168,-1.6155914789238706
228,2019-06-19,2019-06-18,-0.43288526,-0.4443943,-0.45209453,-0.43663433,-0.4241832,-0.42434323,-0.4398675,-0.4328726,-0.43756524,-0.42894638,-0.3714945762226988,-0.13136501693160216
228,2019-06-20,2019-06-18,-0.41044438,-0.42665768,-0.41685855,-0.4254172,-0.38692415,-0.40353647,-0.41544083,-0.40316972,-0.43786547,-0.4019686,-0.24018189783039975,-0.3921593204318454
228,2019-06-21,2019-06-18,-0.46885288,-0.42906275,-0.42762154,-0.41710252,-0.40006644,-0.42978203,-0.43574545,-0.40563908,-0.43148318,-0.4239518,-0.33775087998244663,-0.3445519350386215
228,2019-06-22,2019-06-18,-0.46972468,-0.4225239,-0.42456937,-0.410133,-0.41114187,-0.43837962,-0.43986052,-0.40774965,-0.42036903,-0.4321354,-0.2773261215987393,-0.3011298142953513
228,2019-06-23,2019-06-18,-0.43648472,-0.3875398,-0.40563378,-0.41767728,-0.39851502,-0.42526567,-0.41561195,-0.39958048,-0.41080725,-0.39274618,-0.18368082505602412,-0.24332084631786507
228,2019-06-24,2019-06-18,-0.44058827,-0.40020275,-0.39611816,-0.4311897,-0.4082324,-0.43833882,-0.42366946,-0.42344412,-0.42287108,-0.40989646,-0.4256414376314755,-0.28857402034549
228,2019-06-25,2019-06-18,-0.42107934,-0.4393633,-0.39627352,-0.42536414,-0.44004098,-0.43884978,-0.41829506,-0.44906497,-0.43432727,-0.4090682,-1.770680864510363,-1.72568926952336
228,2019-06-26,2019-06-18,-0.4216699,-0.4288848,-0.40750468,-0.4262128,-0.40880167,-0.41696346,-0.42339963,-0.4273051,-0.43079954,-0.40594223,-0.47167934878096673,-0.5446599011145353
228,2019-06-27,2019-06-18,-0.41971242,-0.41461837,-0.39873278,-0.42367986,-0.37857598,-0.41124177,-0.41993603,-0.39967713,-0.42813897,-0.37624314,-0.25509190314586,-0.2809882281674488
228,2019-06-28,2019-06-18,-0.48764414,-0.42378247,-0.41273052,-0.42527577,-0.39468932,-0.45002407,-0.44768465,-0.41701546,-0.43042508,-0.41392308,-0.14993712881577198,-0.35449193858226163
228,2019-06-29,2019-06-18,-0.5122118,-0.41575202,-0.428695,-0.4188935,-0.4014124,-0.4518333,-0.45116985,-0.41339985,-0.43532306,-0.41912222,-0.2558766402677264,-0.3869277396194033
228,2019-06-30,2019-06-18,-0.47767147,-0.39713472,-0.41718182,-0.42876634,-0.3889087,-0.43317384,-0.4371377,-0.4095314,-0.4350369,-0.41664672,-0.257446114511459,-0.3560614128259943
228,2019-07-01,2019-06-18,-0.43808255,-0.42400855,-0.42212242,-0.43646508,-0.4193466,-0.44393575,-0.4402904,-0.43666112,-0.44043794,-0.41209874,-0.3994835335692645,-0.30034507717348496
228,2019-07-02,2019-06-18,-0.43189138,-0.42968786,-0.40979522,-0.43220684,-0.44992185,-0.44096422,-0.4322106,-0.45461968,-0.45268604,-0.41443196,-1.460448122332541,-1.6485234525398378
229,2019-06-19,2019-06-18,-0.08542438,-0.028681457,-0.0023619868,-0.024342468,-0.014962538,0.0057216138,0.0052851336,-0.003141026,-0.029139273,0.0026361234,0.2393550433781065,-0.13819565484728183
229,2019-06-20,2019-06-18,-0.04553619,-0.033302337,-0.00665793,-0.030926041,-0.034403253,-0.025073513,-0.019262342,-0.017262591,-0.02914963,-0.012999861,0.5199563973827792,-0.28953121655766717
229,2019-06-21,2019-06-18,-0.08619338,-0.027490735,-0.008317525,-0.024680445,-0.026638627,-0.02447848,-0.027341591,-0.00971308,-0.028464189,-0.018317705,0.28165543475896077,-0.17576680992468652
229,2019-06-22,2019-06-18,-0.10744278,-0.04700446,-0.040211335,-0.027757093,-0.048866026,-0.04838942,-0.06724761,-0.029757341,-0.02508025,-0.058814302,0.29347852551758463,-0.21254975895151632
229,2019-06-23,2019-06-18,-0.07364853,-0.0121077895,-0.02547055,-0.01971243,-0.014825173,-0.041120708,-0.034513652,-0.016667293,-0.0024992302,-0.01654798,0.3229048847390484,-0.0102435393039526
229,2019-06-24,2019-06-18,-0.09712483,-0.018457547,-0.020198466,-0.028880224,-0.028121714,-0.03481604,-0.027864875,-0.032790657,-0.0233069,-0.017096357,0.03468420557881807,-0.13977206694843167
229,2019-06-25,2019-06-18,-0.086055115,-0.045139268,-0.011238381,-0.056139514,-0.04125154,-0.05330345,-0.034234345,-0.047549956,-0.04975937,-0.03572184,-1.2876628119357119,-1.6426182700446192
229,2019-06-26,2019-06-18,-0.0597084,-0.026175588,-0.0024058204,-0.038058486,-0.01643772,-0.015544385,0.0026117815,-0.012759173,-0.04416751,-0.0029078964,0.08591759886618804,-0.4639874890849169
229,2019-06-27,2019-06-18,-0.088880524,-0.036674917,-0.021862509,-0.043695405,-0.041760687,-0.050921485,-0.031911284,-0.031504437,-0.038095083,-0.018737832,0.4067174614501819,-0.06699437494534706
229,2019-06-28,2019-06-18,-0.0857124,-0.032391578,-0.02894841,-0.03393176,-0.034765817,-0.060581416,-0.04431212,-0.035480224,-0.036838464,-0.038537532,0.3927924878900249,-0.239086029320872
229,2019-06-29,2019-06-18,-0.15735288,-0.051226765,-0.06860383,-0.04227685,-0.0539072,-0.07956244,-0.08796503,-0.05117952,-0.035250723,-0.07525355,0.2790280812570443,-0.26168126943735315
229,2019-06-30,2019-06-18,-0.12001164,-0.02205047,-0.054346286,-0.029480996,-0.023610331,-0.06154424,-0.056458473,-0.028970186,-0.013114888,-0.0428027,0.25459369368922175,-0.01471004025721046
229,2019-07-01,2019-06-18,-0.098086864,-0.025474846,-0.0479213,-0.03742541,-0.03912198,-0.047607154,-0.04812026,-0.044885654,-0.0319156,-0.03626176,0.0028932282056294834,-0.08407217270780377
229,2019-07-02,2019-06-18,-0.05761072,-0.047227368,-0.030501792,-0.06479244,-0.04954969,-0.06912275,-0.05401034,-0.060013436,-0.060681954,-0.050875276,-1.641304593293661,-1.629481502535037
23,2019-06-19,2019-06-18,1.0317028,1.0877695,1.1271219,1.1449076,1.1595137,1.0800713,1.1540883,1.1359859,1.1345665,1.1266527,1.1609488742608165,0.7629522730366683
23,2019-06-20,2019-06-18,1.1880538,1.108835,1.2192373,1.1775577,1.2603947,1.129964,1.3003637,1.2477417,1.159473,1.2501693,1.3037838914248836,0.8655716057564836
23,2019-06-21,2019-06-18,1.0909309,1.0486554,1.082756,1.1707797,1.1245643,1.0201072,1.1562543,1.1011794,1.1653755,1.0972128,1.1692693606975582,1.4258176924970962
23,2019-06-22,2019-06-18,0.9528334,0.9728502,0.9789648,0.99759984,0.9773476,0.9176196,1.0086467,0.9515002,1.1597849,0.97028303,1.181750090352671,1.353706810045334
23,2019-06-23,2019-06-18,1.0540217,1.0381424,1.0828075,1.1045598,1.109524,0.9262887,1.1014383,1.0226257,1.0731759,1.0586342,1.5520117367876798,1.359253801003162
23,2019-06-24,2019-06-18,0.97300756,0.95630515,0.9661516,1.1041311,1.0183867,0.9073423,0.9677834,0.9555758,1.0152434,0.93108267,1.7073274836068595,1.7738913751007936
23,2019-06-25,2019-06-18,1.0379945,0.99673116,0.9377313,1.1030738,1.0408789,0.9468652,0.98172396,0.9949837,1.106047,0.99774784,1.4105634673630696,1.5339840161747391
23,2019-06-26,2019-06-18,1.0234569,1.0295762,1.0414007,1.1195711,1.133625,0.98567235,1.0843028,1.0735104,1.1238114,1.0587136,1.1720428561764722,1.4188839537998115
23,2019-06-27,2019-06-18,1.1774266,1.08307,1.157942,1.1473516,1.2335852,1.0674044,1.2617565,1.2028214,1.1262729,1.2044368,1.4438454131100367,1.3315188462140228
23,2019-06-28,2019-06-18,1.0230272,1.020219,1.0763944,1.1573759,1.1355395,0.9843818,1.1394956,1.0850115,1.1448449,1.124254,1.2580212160228037,1.4549393950256924
23,2019-06-29,2019-06-18,1.0022935,0.9411626,0.99316716,0.9883501,1.0244263,0.8974786,0.9903994,0.9460511,1.1685929,1.0052712,1.3370658371718507,1.3079441346432543
23,2019-06-30,2019-06-18,1.1381557,0.9949653,1.1197069,1.0896963,1.167215,0.9644605,1.1255159,1.0383267,1.0783947,1.0986468,1.6407635921129253,1.539531007132567
23,2019-07-01,2019-06-18,1.0613045,0.9548772,1.0276016,1.0977894,1.0829462,0.96992564,1.0035512,0.99051166,1.0225405,1.0168422,1.6837527720360912,1.3925357467501291
23,2019-07-02,2019-06-18,1.1087751,1.0080165,1.0124893,1.0899823,1.1275034,0.99062586,1.02585,1.0342803,1.10826,1.0371312,3.2590982040592,1.2316730089731214
230,2019-06-19,2019-06-18,-0.47155288,-0.47041103,-0.48283955,-0.4496602,-0.44213647,-0.45867932,-0.49179962,-0.45344135,-0.4517755,-0.48180383,-0.37928218445813894,-0.23140952854216282
230,2019-06-20,2019-06-18,-0.427369,-0.4515383,-0.45643666,-0.44305772,-0.42098317,-0.40493995,-0.45922858,-0.43674815,-0.4448341,-0.4461959,-0.2062569780159886,-0.37157414478076295
230,2019-06-21,2019-06-18,-0.40476778,-0.42442983,-0.45064688,-0.43411636,-0.40644422,-0.40090594,-0.4409344,-0.4223727,-0.4360471,-0.43341345,-0.0811027548333312,-0.24702845104631943
230,2019-06-22,2019-06-18,-0.46671087,-0.42773274,-0.4488421,-0.42438602,-0.39763597,-0.42928377,-0.4577675,-0.42045987,-0.42319047,-0.4447308,-0.19489776164932926,-0.2993619835927142
230,2019-06-23,2019-06-18,-0.42601818,-0.3962888,-0.42763174,-0.3747508,-0.37777936,-0.4102832,-0.41728604,-0.40671647,-0.40098816,-0.41019562,-0.29753639524807257,-0.11639746282973702
230,2019-06-24,2019-06-18,-0.42197204,-0.4003746,-0.4253366,-0.39725125,-0.3890976,-0.41187865,-0.4057637,-0.4107682,-0.40714702,-0.41456115,-0.3141695334992523,-0.2750208056641585
230,2019-06-25,2019-06-18,-0.42708513,-0.4359414,-0.40976566,-0.4435585,-0.4319516,-0.43893135,-0.4206022,-0.43722025,-0.44265884,-0.43799448,-1.593298433644856,-1.6997910870822874
230,2019-06-26,2019-06-18,-0.42454237,-0.43674985,-0.44738775,-0.43234023,-0.41418517,-0.4205281,-0.44068274,-0.4174534,-0.42700854,-0.44177443,-0.48577483789557024,-0.7013971057126932
230,2019-06-27,2019-06-18,-0.37241292,-0.43129033,-0.44404358,-0.4256289,-0.40663913,-0.37757146,-0.42613888,-0.4095271,-0.41998225,-0.4103991,-0.19591197739635238,-0.39976934254800667
230,2019-06-28,2019-06-18,-0.445444,-0.40490305,-0.44758946,-0.41762787,-0.3939742,-0.39108348,-0.42858055,-0.40203655,-0.41892153,-0.4086677,0.3503446239503191,-0.43790385463607734
230,2019-06-29,2019-06-18,-0.4480294,-0.410269,-0.45470312,-0.411716,-0.39722207,-0.4225671,-0.4557265,-0.40566406,-0.41389462,-0.4345429,0.35521285953603027,-0.44540905116404866
230,2019-06-30,2019-06-18,-0.4210828,-0.39820132,-0.4373243,-0.36902237,-0.38476425,-0.4049883,-0.42794412,-0.40760234,-0.39684793,-0.4176769,0.2898973654277391,-0.3987551268009835
230,2019-07-01,2019-06-18,-0.38841936,-0.4047362,-0.44541088,-0.3934445,-0.4022236,-0.41207838,-0.4103491,-0.41459247,-0.4075682,-0.40903932,-0.3125467883040153,-0.31619796499329866
230,2019-07-02,2019-06-18,-0.41699296,-0.42865932,-0.4298273,-0.4461334,-0.42910343,-0.43954813,-0.43150023,-0.42204437,-0.4390453,-0.4243166,-1.5235203902496628,-1.664699222235286
231,2019-06-19,2019-06-18,-0.4935372,-0.4820642,-0.5092001,-0.4475136,-0.45610654,-0.47155,-0.50486374,-0.4608912,-0.46604818,-0.47804454,-0.42984908594008453,-0.10628608429567903
231,2019-06-20,2019-06-18,-0.41828138,-0.44987473,-0.44483298,-0.4471746,-0.38935283,-0.43185103,-0.45513391,-0.4116154,-0.45446467,-0.42526042,-0.5089394062943411,-0.24697683302341336
231,2019-06-21,2019-06-18,-0.5299217,-0.4660027,-0.47629005,-0.4584003,-0.42447555,-0.4752099,-0.5213387,-0.4176899,-0.4494217,-0.4745142,-0.27899876760586845,-0.29636005743972965
231,2019-06-22,2019-06-18,-0.519887,-0.4585336,-0.4717729,-0.44944483,-0.44221792,-0.4962409,-0.50499547,-0.43561327,-0.43541405,-0.48524028,-0.3867673667227253,-0.19965124295777695
231,2019-06-23,2019-06-18,-0.4271126,-0.36565697,-0.4128335,-0.43641326,-0.38736016,-0.46000767,-0.43298158,-0.4063435,-0.37062788,-0.40606838,-0.29571704670514215,-0.06127533287455741
231,2019-06-24,2019-06-18,-0.4158456,-0.38418898,-0.4316182,-0.42961505,-0.40377492,-0.45670754,-0.40623373,-0.40938264,-0.41767552,-0.4206945,-0.6071914465393037,-0.2236998444313476
231,2019-06-25,2019-06-18,-0.4180497,-0.46499777,-0.40221813,-0.46240836,-0.46135595,-0.48167437,-0.42774343,-0.47116008,-0.47010106,-0.47110552,-1.8157944232698773,-1.6587712018836216
231,2019-06-26,2019-06-18,-0.49980068,-0.44740266,-0.4439748,-0.43920973,-0.43445474,-0.45586127,-0.46041566,-0.44080353,-0.45470354,-0.473643,-0.5273295133035422,-0.4508112358876355
231,2019-06-27,2019-06-18,-0.47597638,-0.43425936,-0.4276503,-0.4407639,-0.38242358,-0.4357965,-0.45001364,-0.40467158,-0.44631067,-0.4155156,-0.41287360254697586,-0.05150156970882816
231,2019-06-28,2019-06-18,-0.5599611,-0.46158648,-0.4722452,-0.45338637,-0.4132248,-0.503219,-0.51998377,-0.43205425,-0.44694987,-0.49295533,-0.33429769078038923,-0.2060813503036514
231,2019-06-29,2019-06-18,-0.54022753,-0.45725337,-0.4941674,-0.4457612,-0.46452388,-0.5231391,-0.52029,-0.45442498,-0.44412068,-0.5043198,-0.5539501577154626,-0.17418801786811386
231,2019-06-30,2019-06-18,-0.5176992,-0.3797867,-0.4591701,-0.43745854,-0.38932273,-0.48276806,-0.469813,-0.42723322,-0.38538936,-0.47684872,-0.7172748843006754,-0.22948694104263467
231,2019-07-01,2019-06-18,-0.39917848,-0.40765828,-0.47712195,-0.43587375,-0.40605086,-0.47248966,-0.43971443,-0.43278274,-0.4306074,-0.46436328,-0.8412473539291359,-0.14833898633769835
231,2019-07-02,2019-06-18,-0.4934707,-0.46875522,-0.4433955,-0.47049758,-0.4706283,-0.49882895,-0.4601566,-0.48229632,-0.47942856,-0.49107346,-1.8842107654299818,-1.4698546480618282
232,2019-06-19,2019-06-18,-0.32305032,-0.24451989,-0.24271467,-0.23831986,-0.21632329,-0.22141941,-0.21692322,-0.2212033,-0.24882671,-0.23725462,-0.242324711257625,-0.2717517571365305
232,2019-06-20,2019-06-18,-0.23706335,-0.2367724,-0.22044711,-0.23287855,-0.19017068,-0.19982992,-0.1991715,-0.20705384,-0.23855934,-0.22830896,-0.17042564039885585,0.5782954856747401
232,2019-06-21,2019-06-18,-0.26688397,-0.2334084,-0.24701057,-0.24404357,-0.21246798,-0.22965133,-0.22133815,-0.2128691,-0.22605875,-0.26075482,-0.16496495147287335,0.6429136379655327
232,2019-06-22,2019-06-18,-0.32869047,-0.27787334,-0.28706807,-0.26401317,-0.27128506,-0.27661195,-0.28777403,-0.24169947,-0.25254115,-0.31133285,-0.27569558802751787,0.14144037159614278
232,2019-06-23,2019-06-18,-0.3259393,-0.24964145,-0.29951495,-0.25148958,-0.2480737,-0.2955265,-0.27865493,-0.23425531,-0.27071178,-0.2844239,0.015541154691547043,-0.2544595755375861
232,2019-06-24,2019-06-18,-0.33738834,-0.27881068,-0.2982536,-0.29116985,-0.2949882,-0.31438494,-0.32166958,-0.28954244,-0.26658285,-0.32711935,-0.34547105763729385,-0.5232468193387231
232,2019-06-25,2019-06-18,-0.29355425,-0.26673943,-0.23242046,-0.26778716,-0.2789604,-0.27813146,-0.25577638,-0.273453,-0.2632744,-0.28924793,-1.5586541140263985,-1.7734412117817089
232,2019-06-26,2019-06-18,-0.30609068,-0.23457684,-0.2252595,-0.26337323,-0.23692308,-0.24422434,-0.22109105,-0.23035409,-0.25959226,-0.24974756,-0.2993585733734419,-0.5478199195056441
232,2019-06-27,2019-06-18,-0.23057544,-0.23095912,-0.20877758,-0.25535116,-0.22808194,-0.22496232,-0.21427916,-0.21764635,-0.25146174,-0.23393662,-0.1221895548860107,-0.17133575521985298
232,2019-06-28,2019-06-18,-0.30764204,-0.23883073,-0.23088618,-0.2640407,-0.2429286,-0.25910482,-0.23663615,-0.22799315,-0.24254963,-0.25154462,-0.18195376146481881,-0.11308840667603992
232,2019-06-29,2019-06-18,-0.34228548,-0.2858616,-0.28949776,-0.28538448,-0.27658784,-0.29610038,-0.30163553,-0.2623288,-0.2579548,-0.27443403,0.2345754549448438,0.003406290411586054
232,2019-06-30,2019-06-18,-0.32485446,-0.25961554,-0.30175534,-0.2649022,-0.24933442,-0.30573034,-0.2959112,-0.25275993,-0.28490597,-0.27966234,-0.01813309368534484,-0.37580821833719646
232,2019-07-01,2019-06-18,-0.27340323,-0.28695855,-0.31299907,-0.29232553,-0.30579436,-0.3185831,-0.33136433,-0.30051613,-0.27713332,-0.30628216,-0.07213323973117146,-0.5654154727115877
232,2019-07-02,2019-06-18,-0.28084946,-0.2730897,-0.24618298,-0.27438933,-0.29393256,-0.29181302,-0.27266976,-0.29307017,-0.27258384,-0.27376008,-1.7728344685677109,-1.6721150950440344
233,2019-06-19,2019-06-18,-0.39899224,-0.3631485,-0.38678598,-0.3475796,-0.35288286,-0.37515125,-0.36995104,-0.35762745,-0.34317693,-0.36047235,-0.5619767060663606,-0.31361200648611937
233,2019-06-20,2019-06-18,-0.40668786,-0.35792193,-0.37868783,-0.342542,-0.34279084,-0.37148947,-0.36588463,-0.34623408,-0.32548648,-0.3631527,-0.5554326311898082,-0.32487029643961934
233,2019-06-21,2019-06-18,-0.49162364,-0.37625286,-0.40894708,-0.38389117,-0.3680897,-0.41163966,-0.39805833,-0.35723615,-0.4178224,-0.3785978,-0.5465624633476568,-0.31513172055697747
233,2019-06-22,2019-06-18,-0.47835848,-0.44442987,-0.43912703,-0.54005885,-0.44014663,-0.49400228,-0.48579252,-0.44290295,-0.5351014,-0.45738596,-0.5852376357223522,-0.3509690595136419
233,2019-06-23,2019-06-18,-0.46503198,-0.4172688,-0.39723638,-0.44987756,-0.39908865,-0.43441796,-0.4056161,-0.40249476,-0.41829225,-0.40169692,-0.35807139670193805,-0.4011971602841465
233,2019-06-24,2019-06-18,-0.42754656,-0.36245233,-0.38897786,-0.36766487,-0.39571834,-0.41676664,-0.37747344,-0.3860941,-0.3859793,-0.39357212,-0.6490656266983932,-0.3587847318780551
233,2019-06-25,2019-06-18,-0.40859586,-0.37846833,-0.38805437,-0.36967698,-0.39436516,-0.40088916,-0.38180736,-0.4012309,-0.3799585,-0.40376848,-1.2928351158576172,-1.1066701421774978
233,2019-06-26,2019-06-18,-0.4204414,-0.3792137,-0.40047204,-0.37794206,-0.40029806,-0.41725576,-0.39447054,-0.39757413,-0.38240832,-0.41170028,-0.5766931208953846,-0.42022460074274764
233,2019-06-27,2019-06-18,-0.42555493,-0.37175712,-0.393672,-0.3744883,-0.37366036,-0.39477536,-0.38432428,-0.37819493,-0.3587718,-0.3907016,-0.4526503366832,-0.19504329438631143
233,2019-06-28,2019-06-18,-0.47978723,-0.38797933,-0.4156923,-0.39487043,-0.38231823,-0.42909545,-0.4046422,-0.38200697,-0.4414536,-0.40964615,-0.5234100846967265,-0.3493718090105971
233,2019-06-29,2019-06-18,-0.5453253,-0.4608959,-0.44996,-0.54620045,-0.46211866,-0.49613363,-0.48909515,-0.46918654,-0.5495192,-0.4726856,-0.6406141555900495,-0.34172671679699457
233,2019-06-30,2019-06-18,-0.48183447,-0.42518654,-0.4141316,-0.46092916,-0.41390523,-0.43941677,-0.4175102,-0.4268527,-0.4353115,-0.42730406,-0.4899608678514105,-0.5269767605773118
233,2019-07-01,2019-06-18,-0.47086436,-0.37846833,-0.41642022,-0.3794802,-0.40324858,-0.42489183,-0.3973419,-0.40518442,-0.40365452,-0.41130647,-0.6089017548257144,-0.40817543918094396
233,2019-07-02,2019-06-18,-0.41404748,-0.38673902,-0.41008076,-0.3798444,-0.4154564,-0.40942192,-0.3948809,-0.41247252,-0.3898661,-0.4202246,-1.5251497739752242,-1.1539208439520354
234,2019-06-19,2019-06-18,-0.48676077,-0.4635428,-0.48247576,-0.45866942,-0.46036834,-0.45897684,-0.47365817,-0.46265113,-0.46827903,-0.4650663,-0.4823119662270583,-0.01830467012246788
234,2019-06-20,2019-06-18,-0.4785465,-0.45049465,-0.46971628,-0.45340353,-0.43469998,-0.43837553,-0.45360622,-0.43317562,-0.45740682,-0.44384885,-0.3099450335081089,-0.16898552453838242
234,2019-06-21,2019-06-18,-0.5180491,-0.44774896,-0.4824713,-0.45526356,-0.43042532,-0.45692095,-0.4671483,-0.43035528,-0.46210977,-0.4572543,-0.2905023426157329,-0.1439343651193594
234,2019-06-22,2019-06-18,-0.53459394,-0.47340935,-0.4820249,-0.4899407,-0.45481646,-0.49151528,-0.5060211,-0.4584997,-0.4747261,-0.49316686,-0.4692255396648821,-0.051581583380573094
234,2019-06-23,2019-06-18,-0.5083655,-0.44870502,-0.47072452,-0.46718314,-0.42926535,-0.4881125,-0.4793634,-0.44757417,-0.47356674,-0.45860186,-0.30358876917790906,0.04637966688486025
234,2019-06-24,2019-06-18,-0.51744485,-0.45059285,-0.465039,-0.4694808,-0.44286358,-0.49898592,-0.48922843,-0.4563349,-0.47270137,-0.47943175,-0.45277403198671773,-0.09345814837953692
234,2019-06-25,2019-06-18,-0.48455554,-0.46075085,-0.44427055,-0.46477473,-0.44574755,-0.47127083,-0.45377308,-0.45510802,-0.47281435,-0.4664995,-1.1811271446472673,-1.074192344739199
