unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000034_fold2_x266,2004-09-30,2004-06-30,386.4951,401.19757,380.98517,381.76065,379.78125,383.06738,382.7767,390.9131,378.0,373.78024,392.0,378.0,2
T000034_fold2_x266,2004-12-31,2004-06-30,239.07684,255.63315,232.63673,245.68762,240.5665,236.89078,238.44606,241.99268,223.0,231.68303,236.0,223.0,2
T000034_fold2_x266,2005-03-31,2004-06-30,185.68623,192.1071,198.7219,192.57355,216.71487,192.12225,196.84093,193.32715,179.0,208.23203,186.0,179.0,2
T000034_fold2_x266,2005-06-30,2004-06-30,297.7339,284.4445,300.27393,318.79593,306.0763,319.22208,325.18076,303.43307,289.0,294.84085,295.0,289.0,2
T000038_fold2_x267,2004-09-30,2004-06-30,2056.2173,2181.5383,2016.2709,2105.6135,2148.9797,2093.6172,2226.4448,2144.017,2139.0,2013.0271,1981.0,2139.0,2
T000038_fold2_x267,2004-12-31,2004-06-30,2007.2969,2121.0708,1990.1458,2002.5281,2055.411,2024.3392,2191.6912,2033.4165,2031.0,2004.3241,1952.0,2031.0,2
T000038_fold2_x267,2005-03-31,2004-06-30,1957.8387,2000.6069,1916.5322,2085.1377,1977.7959,1999.3412,2119.4631,1969.8175,1971.0,1942.0441,1832.0,1971.0,2
T000038_fold2_x267,2005-06-30,2004-06-30,1903.3215,1828.3464,1812.6523,1917.6,1987.999,1908.41,2049.6584,1895.8523,1815.0,1832.2822,1670.0,1815.0,2
T000041_fold2_x268,2001-03-31,2000-12-31,2375.4495,2588.114,2083.7568,2401.005,2741.8313,2389.5376,2595.5603,2453.173,2012.0,2346.1577,1649.0,2012.0,2
T000041_fold2_x268,2001-06-30,2000-12-31,3307.7595,3337.8833,3202.6555,3623.7961,3446.2434,3687.454,3901.9062,3349.2893,3525.0,3592.1753,2131.0,3525.0,2
T000041_fold2_x268,2001-09-30,2000-12-31,2671.738,2551.6763,2619.8113,2617.8438,2771.517,2761.5352,3003.0896,2691.5613,2586.0,2701.8481,1515.0,2586.0,2
T000041_fold2_x268,2001-12-31,2000-12-31,2947.7385,2771.0332,2698.1616,3056.1501,2815.5051,3093.478,3121.343,3009.5864,2791.0,2945.4648,1602.0,2791.0,2
T000045_fold2_x269,2001-09-30,2001-06-30,1383769.0,1330149.2,1441545.0,1367371.6,1349127.8,1356608.6,1410128.1,1344762.2,1343571.0,1359028.4,1348981.0,1343571.0,2
T000045_fold2_x269,2001-12-31,2001-06-30,1234408.1,1295653.5,1309761.2,1244120.9,1274126.5,1224230.1,1280530.5,1221373.9,1164861.0,1203017.4,1200274.0,1164861.0,2
T000045_fold2_x269,2002-03-31,2001-06-30,1383699.6,1386788.5,1379645.9,1280562.2,1298851.6,1317252.5,1403484.6,1372874.1,1297206.0,1322190.1,1298384.0,1297206.0,2
T000045_fold2_x269,2002-06-30,2001-06-30,1332181.5,1306389.9,1351802.6,1283792.5,1283064.6,1303956.2,1415722.6,1306653.1,1258976.0,1279189.5,1221307.0,1258976.0,2
T000046_fold2_x270,2001-09-30,2001-06-30,44294.664,43628.273,44221.223,42308.2,42227.05,42151.0,45034.79,47938.957,42138.0,41549.742,40494.0,42138.0,2
T000046_fold2_x270,2001-12-31,2001-06-30,45788.98,50940.26,45213.277,42402.332,42638.133,42806.816,46383.227,44874.57,42378.0,42448.63,34519.0,42378.0,2
T000046_fold2_x270,2002-03-31,2001-06-30,44802.445,44420.32,44024.613,43416.28,43731.53,43846.61,47445.086,43928.508,43703.0,43014.65,39123.0,43703.0,2
T000046_fold2_x270,2002-06-30,2001-06-30,41343.582,31937.969,40433.656,41102.727,42308.99,41203.52,45364.07,42328.742,40296.0,40407.848,40595.0,40296.0,2
T000056_fold2_x271,2004-03-31,2003-12-31,80497.9,78192.1,70125.836,93409.84,74030.21,89005.89,70394.016,75761.23,74002.0,93508.336,72399.0,74002.0,2
T000056_fold2_x271,2004-06-30,2003-12-31,59270.17,65810.8,42774.156,56505.215,74569.18,53125.58,39513.035,63143.98,33729.0,48039.293,77218.0,33729.0,2
T000056_fold2_x271,2004-09-30,2003-12-31,89605.445,92512.08,79039.22,105142.555,91067.48,96565.66,94334.17,90667.88,91143.0,94420.29,85601.0,91143.0,2
T000056_fold2_x271,2004-12-31,2003-12-31,76411.05,73452.805,65681.91,84167.38,72433.64,80312.61,78512.69,72337.125,69645.0,75776.65,74990.0,69645.0,2
T000059_fold2_x272,2004-03-31,2003-12-31,46783.04,47415.668,43140.047,47797.71,44904.434,45932.926,40862.83,48399.355,41490.0,48820.508,50655.0,41490.0,2
T000059_fold2_x272,2004-06-30,2003-12-31,44200.1,50855.42,43472.754,42677.22,47525.395,44544.875,43348.176,48450.74,38676.0,37993.52,51566.0,38676.0,2
T000059_fold2_x272,2004-09-30,2003-12-31,71808.46,72363.445,66015.625,71187.695,70678.24,75263.51,73850.81,74949.586,71125.0,66423.65,68928.0,71125.0,2
T000059_fold2_x272,2004-12-31,2003-12-31,44368.312,42565.766,40068.336,46680.547,46475.348,47166.637,47071.016,43925.977,41437.0,43782.98,44350.0,41437.0,2
T000060_fold2_x273,2004-03-31,2003-12-31,45176.164,45617.582,40676.11,54825.83,45487.33,52708.92,42791.617,47946.965,45368.0,55807.11,45472.0,45368.0,2
T000060_fold2_x273,2004-06-30,2003-12-31,32444.219,36987.266,20588.5,32143.521,43693.152,30301.824,20029.605,39494.32,17007.0,27302.566,42571.0,17007.0,2
T000060_fold2_x273,2004-09-30,2003-12-31,52390.95,58732.727,44934.97,68497.25,50843.04,53937.72,51143.32,60369.89,49523.0,53887.16,53587.0,49523.0,2
T000060_fold2_x273,2004-12-31,2003-12-31,44395.902,40275.277,39702.227,46428.14,43329.918,48361.977,45987.75,42213.785,40837.0,44592.715,43038.0,40837.0,2
T000070_fold2_x274,2005-09-30,2005-06-30,20004.383,20913.262,18411.697,20461.223,20935.094,20553.176,21818.838,20303.832,20435.0,19434.016,19174.0,20435.0,2
T000070_fold2_x274,2005-12-31,2005-06-30,24236.295,28070.86,23705.715,23196.86,23301.684,23540.03,25265.467,25149.186,23493.0,22967.934,25897.0,23493.0,2
T000070_fold2_x274,2006-03-31,2005-06-30,21116.1,22167.996,19841.043,21555.07,21271.396,21327.318,22378.652,20949.812,20693.0,20564.717,19782.0,20693.0,2
T000070_fold2_x274,2006-06-30,2005-06-30,18649.17,17745.26,17141.598,19507.809,20722.008,18739.63,20052.486,18801.137,17735.0,17758.166,16966.0,17735.0,2
T000071_fold2_x275,2005-09-30,2005-06-30,28241.344,31749.305,26828.697,26081.447,24726.473,25384.74,26678.682,32689.145,24446.0,27826.72,32931.0,24446.0,2
T000071_fold2_x275,2005-12-31,2005-06-30,24183.338,23488.209,22868.654,24749.836,24974.896,24161.336,25504.977,25685.207,22548.0,24159.791,21208.0,22548.0,2
T000071_fold2_x275,2006-03-31,2005-06-30,28982.896,30181.54,27651.645,30729.383,30062.387,29872.34,31756.732,35558.117,29046.0,29353.633,28060.0,29046.0,2
T000071_fold2_x275,2006-06-30,2005-06-30,29266.113,25399.193,26555.402,29441.645,29027.492,28555.094,31092.334,28481.729,27740.0,28330.121,20139.0,27740.0,2
T000072_fold2_x276,2005-09-30,2005-06-30,19761.879,21463.166,20050.256,20269.68,20171.068,20445.926,22301.932,20176.209,19714.0,21349.652,18071.0,19714.0,2
T000072_fold2_x276,2005-12-31,2005-06-30,18627.176,21447.71,18365.951,19292.121,18879.28,19116.424,20914.973,19455.887,18576.0,19444.64,17768.0,18576.0,2
T000072_fold2_x276,2006-03-31,2005-06-30,18807.809,21443.299,18990.172,19052.365,19502.459,19047.273,20880.256,19690.076,18417.0,20200.45,17682.0,18417.0,2
T000072_fold2_x276,2006-06-30,2005-06-30,23140.857,21310.693,23059.547,23300.158,22923.852,23298.887,25317.678,23393.416,22679.0,22865.68,21314.0,22679.0,2
T000077_fold2_x277,2005-09-30,2005-06-30,20548.668,19331.367,19913.48,21445.771,20429.2,20520.295,20596.664,19574.512,19540.0,17245.947,19706.0,19540.0,2
T000077_fold2_x277,2005-12-31,2005-06-30,33966.895,34243.055,33068.28,33284.523,33210.7,33632.457,33437.92,33302.492,31027.0,31323.258,30236.0,31027.0,2
T000077_fold2_x277,2006-03-31,2005-06-30,36418.65,38095.76,34381.312,35000.664,35896.227,36884.414,36537.652,37336.16,34811.0,33039.656,37276.0,34811.0,2
T000077_fold2_x277,2006-06-30,2005-06-30,18521.559,19019.984,18171.783,19194.814,19414.168,19494.988,20356.123,18416.746,17756.0,17473.047,19270.0,17756.0,2
T000089_fold2_x278,2005-09-30,2005-06-30,19937.592,23183.982,19793.86,16599.756,16841.584,16151.258,18463.734,23523.555,15959.0,16817.18,24370.0,15959.0,2
T000089_fold2_x278,2005-12-31,2005-06-30,17193.059,17294.7,16548.916,16278.237,16262.192,15775.015,17836.773,18970.07,15319.0,15304.561,15968.0,15319.0,2
T000089_fold2_x278,2006-03-31,2005-06-30,20858.293,21830.162,20206.48,21528.615,20849.95,21445.58,22963.309,25845.273,20521.0,19956.076,19815.0,20521.0,2
T000089_fold2_x278,2006-06-30,2005-06-30,22358.422,20303.625,20972.467,22156.178,22914.627,22526.41,24355.771,22391.434,21833.0,22196.293,14742.0,21833.0,2
T000091_fold2_x279,2005-09-30,2005-06-30,38015.79,39895.055,38650.305,34288.676,39937.652,34065.465,34431.617,39325.953,29467.0,33490.273,36588.0,29467.0,2
T000091_fold2_x279,2005-12-31,2005-06-30,48658.75,50379.39,47677.83,42032.008,41088.2,43137.766,44453.336,52804.555,39182.0,41040.516,45866.0,39182.0,2
T000091_fold2_x279,2006-03-31,2005-06-30,52691.312,53765.184,51140.54,54142.48,49412.07,52845.133,54150.117,55909.203,49368.0,50760.934,43572.0,49368.0,2
T000091_fold2_x279,2006-06-30,2005-06-30,41683.01,40393.03,40855.6,44754.73,41710.688,45297.09,45344.027,42015.0,40413.0,41369.742,36746.0,40413.0,2
T000101_fold2_x280,2005-09-30,2005-06-30,75272.89,74750.39,75972.04,71170.37,73840.125,76724.2,81750.91,73931.48,72853.0,73398.17,75349.0,72853.0,2
T000101_fold2_x280,2005-12-31,2005-06-30,86368.234,90751.75,87722.5,77902.86,81672.66,82827.08,89139.85,87881.19,82059.0,85117.35,82003.0,82059.0,2
T000101_fold2_x280,2006-03-31,2005-06-30,62406.336,64745.56,64916.375,63821.7,72791.66,67552.13,67099.484,60607.11,59176.0,66505.016,53356.0,59176.0,2
T000101_fold2_x280,2006-06-30,2005-06-30,77169.164,72112.59,75584.64,75412.38,71648.445,75587.03,79636.37,77815.375,71022.0,73126.53,70030.0,71022.0,2
T000104_fold2_x281,2005-09-30,2005-06-30,7766.689,8223.128,8024.2363,7855.795,8557.858,7965.4395,8738.121,7230.917,6982.0,7815.6816,7567.0,6982.0,2
T000104_fold2_x281,2005-12-31,2005-06-30,11209.477,11851.1875,11180.73,11357.429,10930.806,11045.417,11858.631,11205.33,10674.0,10746.3,10192.0,10674.0,2
T000104_fold2_x281,2006-03-31,2005-06-30,8205.228,8642.931,8812.641,8517.739,9075.07,8725.636,9499.345,8012.9854,8192.0,8705.402,7385.0,8192.0,2
T000104_fold2_x281,2006-06-30,2005-06-30,9893.219,9367.972,9508.814,9409.664,9609.02,10035.619,10392.842,9771.29,9303.0,9787.682,9053.0,9303.0,2
T000106_fold2_x282,2005-09-30,2005-06-30,3122.676,3332.762,3187.982,3293.5781,3367.7388,3256.9673,3621.0154,3220.94,2988.0,3174.6191,3255.0,2988.0,2
T000106_fold2_x282,2005-12-31,2005-06-30,4199.916,4615.1284,4113.777,3908.827,3668.2944,4039.023,4405.686,4467.192,3962.0,4052.4194,5127.0,3962.0,2
T000106_fold2_x282,2006-03-31,2005-06-30,3193.4028,3271.9207,3296.5117,3302.4639,3257.2644,3328.944,3585.3018,3158.5042,3093.0,3449.2139,3143.0,3093.0,2
T000106_fold2_x282,2006-06-30,2005-06-30,3750.2024,3694.8115,3749.9712,3877.619,3824.5752,3954.9873,4182.343,3876.2903,3745.0,3922.4297,3341.0,3745.0,2
T000109_fold2_x283,2005-09-30,2005-06-30,6456.767,6316.043,6453.9287,5948.9014,5954.5825,5892.139,6173.4087,6496.3887,5882.0,5554.5435,5475.0,5882.0,2
T000109_fold2_x283,2005-12-31,2005-06-30,7304.038,7301.814,7307.9355,6799.003,6943.744,6810.202,7152.42,7458.9297,6628.0,6587.956,6582.0,6628.0,2
T000109_fold2_x283,2006-03-31,2005-06-30,7137.801,7313.5825,6901.3096,6679.3687,7067.3843,6880.6484,7149.406,7267.5405,6697.0,6443.953,6005.0,6697.0,2
T000109_fold2_x283,2006-06-30,2005-06-30,5528.102,5184.072,5288.201,5384.373,5857.899,5449.06,5814.065,5564.8677,5131.0,5161.265,4484.0,5131.0,2
T000113_fold2_x284,2005-09-30,2005-06-30,6121.153,6107.172,5590.1924,6133.211,6064.724,6039.0444,6354.6606,6141.408,5685.0,5698.643,5714.0,5685.0,2
T000113_fold2_x284,2005-12-31,2005-06-30,10688.148,11242.854,10655.946,10459.991,10368.884,10785.605,10923.521,11289.611,10157.0,10504.41,10348.0,10157.0,2
T000113_fold2_x284,2006-03-31,2005-06-30,9537.052,9883.795,9147.229,9785.959,9916.43,10271.438,10059.133,9853.391,9402.0,9679.091,8938.0,9402.0,2
T000113_fold2_x284,2006-06-30,2005-06-30,6000.4995,5971.0244,5572.838,5908.571,5809.9653,5917.9966,6230.391,6000.0586,5457.0,5510.7266,5881.0,5457.0,2
T000115_fold2_x285,2005-09-30,2005-06-30,4257.1855,3891.4565,3953.3467,4208.3784,4020.9568,3980.8918,4056.6882,4075.6904,3847.0,3475.518,4413.0,3847.0,2
T000115_fold2_x285,2005-12-31,2005-06-30,7295.823,7513.875,7133.4287,6774.1797,7174.0244,7041.9365,7068.1387,7352.666,6655.0,6730.961,6313.0,6655.0,2
T000115_fold2_x285,2006-03-31,2005-06-30,6561.774,6886.252,6154.091,6481.6113,6730.5176,6895.334,6654.9434,6691.6,6351.0,6195.996,5451.0,6351.0,2
T000115_fold2_x285,2006-06-30,2005-06-30,3342.5625,3262.8467,2948.6794,3457.2666,3627.1538,3430.5605,3479.2322,3343.8823,3012.0,3051.9841,3394.0,3012.0,2
T000122_fold2_x286,2005-09-30,2005-06-30,11270.688,11188.861,11600.809,10350.036,10290.606,10181.086,11174.142,11254.076,9782.0,11156.794,13565.0,9782.0,2
T000122_fold2_x286,2005-12-31,2005-06-30,10371.827,11331.2705,10308.6875,10345.22,10057.429,10377.775,11185.017,10810.014,9930.0,11433.802,11688.0,9930.0,2
T000122_fold2_x286,2006-03-31,2005-06-30,11278.805,11908.765,11007.809,10553.43,10520.334,10536.085,11361.47,11834.82,10063.0,11441.625,12865.0,10063.0,2
T000122_fold2_x286,2006-06-30,2005-06-30,11879.207,10449.823,11762.14,11715.042,11879.573,11861.328,12969.504,11919.224,11610.0,11825.17,13499.0,11610.0,2
T000125_fold2_x287,2005-09-30,2005-06-30,1292.5133,1470.5049,1109.1394,1200.2686,1199.0457,1182.1118,1307.665,1408.1887,1143.0,1257.033,1661.0,1143.0,2
T000125_fold2_x287,2005-12-31,2005-06-30,1280.846,1458.0306,1121.1309,1247.8623,1178.4725,1229.8373,1329.2386,1305.6887,1185.0,1314.3337,1342.0,1185.0,2
T000125_fold2_x287,2006-03-31,2005-06-30,1196.3989,1222.8506,1056.249,1219.3107,1201.9475,1199.9438,1298.9448,1272.2905,1148.0,1296.8752,1271.0,1148.0,2
T000125_fold2_x287,2006-06-30,2005-06-30,1406.2462,1114.8423,1269.4886,1361.0114,1364.719,1370.5566,1498.2852,1367.8225,1340.0,1360.3834,1420.0,1340.0,2
T000129_fold2_x288,2005-09-30,2005-06-30,7541.245,7393.1377,7982.828,7377.775,7001.24,7216.3374,7380.809,7590.235,6851.0,7377.05,9313.0,6851.0,2
T000129_fold2_x288,2005-12-31,2005-06-30,6381.988,7220.906,6611.019,6208.4756,6687.1777,6100.586,6182.2856,6950.8613,5486.0,6052.807,8585.0,5486.0,2
T000129_fold2_x288,2006-03-31,2005-06-30,7155.5894,7361.3174,7199.245,7241.212,6774.3926,6907.265,7276.852,7095.8228,6605.0,6979.3276,8252.0,6605.0,2
T000129_fold2_x288,2006-06-30,2005-06-30,7415.8774,7443.797,7618.288,7672.0957,7459.058,7655.8945,8139.277,7595.6143,7272.0,7436.8267,8938.0,7272.0,2
T000136_fold2_x289,2005-09-30,2005-06-30,179716.12,190851.28,187971.98,170138.88,170383.88,170629.06,185177.17,188910.78,168776.0,171575.36,199947.0,168776.0,2
T000136_fold2_x289,2005-12-31,2005-06-30,174428.23,191088.61,178255.5,168738.3,168896.17,167882.05,184110.22,182192.98,166215.0,167212.38,191415.0,166215.0,2
T000136_fold2_x289,2006-03-31,2005-06-30,175830.33,186233.78,177482.05,171393.08,170673.34,170160.56,186127.61,182991.28,168364.0,170878.42,187920.0,168364.0,2
T000136_fold2_x289,2006-06-30,2005-06-30,175460.42,172219.48,178156.52,176392.88,177119.4,176955.53,197430.36,180627.48,176084.0,176774.31,186573.0,176084.0,2
T000138_fold2_x290,2005-09-30,2005-06-30,14120.617,26175.97,12418.537,18229.494,19343.854,17665.178,17172.486,24496.695,19187.0,14942.672,15583.0,19187.0,2
T000138_fold2_x290,2005-12-31,2005-06-30,12514.04,17127.117,9992.297,14640.408,15724.332,14476.213,14671.309,18406.977,14447.0,12415.809,10197.0,14447.0,2
T000138_fold2_x290,2006-03-31,2005-06-30,16557.566,20621.662,14178.752,16346.7705,17049.309,17108.35,16563.707,27967.008,16833.0,14746.549,15830.0,16833.0,2
T000138_fold2_x290,2006-06-30,2005-06-30,12422.722,16301.515,8279.427,12134.6455,15296.475,11937.781,10259.285,18081.535,8806.0,9597.326,9105.0,8806.0,2
T000139_fold2_x291,2005-09-30,2005-06-30,6706.7217,7997.11,6187.1006,7044.694,7505.423,7170.058,6147.922,7603.5605,7620.0,6341.9014,7483.0,7620.0,2
T000139_fold2_x291,2005-12-31,2005-06-30,4501.799,5388.691,4631.8076,5182.2183,6012.5557,5337.7285,4565.338,4766.562,4564.0,2925.371,3226.0,4564.0,2
T000139_fold2_x291,2006-03-31,2005-06-30,9097.463,9713.541,8035.4697,10096.478,8946.848,9311.6875,8536.428,9962.353,8928.0,7145.8423,9314.0,8928.0,2
T000139_fold2_x291,2006-06-30,2005-06-30,4012.1614,3309.01,3060.0112,5510.6113,4961.491,4515.373,3404.257,4385.096,2844.0,3412.8174,3908.0,2844.0,2
T000140_fold2_x292,2005-09-30,2005-06-30,8690.115,11611.336,7260.089,9650.829,9988.945,9555.718,9757.254,10545.471,9635.0,8336.022,8813.0,9635.0,2
T000140_fold2_x292,2005-12-31,2005-06-30,12508.081,14042.478,12056.547,13636.262,14518.985,14049.883,14156.543,13774.473,13449.0,13051.368,10911.0,13449.0,2
T000140_fold2_x292,2006-03-31,2005-06-30,12254.472,14126.914,11439.482,12980.367,13945.546,13408.221,12981.525,14850.082,12485.0,11772.432,12924.0,12485.0,2
T000140_fold2_x292,2006-06-30,2005-06-30,7664.039,8404.293,6197.483,7541.6934,9284.795,7761.287,7522.7886,9143.537,6517.0,6649.1084,7952.0,6517.0,2
T000141_fold2_x293,2005-09-30,2005-06-30,8376.1,8105.38,7632.6084,8785.394,8573.6875,8661.686,7229.958,8147.6455,8549.0,7709.7197,7442.0,8549.0,2
T000141_fold2_x293,2005-12-31,2005-06-30,6305.803,6181.8486,6351.3135,6872.175,8322.77,7740.2383,6719.9385,6128.9375,6489.0,4646.187,4841.0,6489.0,2
T000141_fold2_x293,2006-03-31,2005-06-30,12256.701,12331.732,10778.39,11300.434,12339.504,11978.967,11439.093,12437.648,11661.0,9504.156,11844.0,11661.0,2
T000141_fold2_x293,2006-06-30,2005-06-30,5387.521,4582.132,4140.8057,6918.1826,7022.538,6180.6973,4976.617,5389.0146,4227.0,4794.865,3478.0,4227.0,2
T000143_fold2_x294,2005-09-30,2005-06-30,3914.4634,4852.216,3369.5984,4072.8777,4850.011,4344.96,4188.2563,4635.6094,4854.0,3847.5798,3973.0,4854.0,2
T000143_fold2_x294,2005-12-31,2005-06-30,3134.4204,2962.0046,2752.2246,3388.5042,4064.727,3600.2627,3487.0613,3557.6812,3443.0,2590.0303,1468.0,3443.0,2
T000143_fold2_x294,2006-03-31,2005-06-30,4580.4346,5299.9453,4051.8818,4763.7544,5228.197,5053.544,4777.486,5820.976,4909.0,4080.227,4463.0,4909.0,2
T000143_fold2_x294,2006-06-30,2005-06-30,3066.525,2413.1514,1990.6616,2514.101,3701.591,2978.141,2467.0,3270.2935,2098.0,2355.1067,1777.0,2098.0,2
T000146_fold2_x295,2005-09-30,2005-06-30,16832.562,16456.832,14368.257,19670.402,17237.152,18258.684,13140.499,17567.37,17277.0,15955.765,17464.0,17277.0,2
T000146_fold2_x295,2005-12-31,2005-06-30,14188.318,15363.626,14950.6875,14406.32,17222.531,15773.387,12040.678,13100.551,11834.0,6999.536,9268.0,11834.0,2
T000146_fold2_x295,2006-03-31,2005-06-30,27834.98,26809.705,25004.281,27963.057,29769.48,29390.34,27156.848,27854.58,28278.0,22169.055,24432.0,28278.0,2
T000146_fold2_x295,2006-06-30,2005-06-30,10133.652,8269.367,7540.548,13828.54,13136.614,11930.032,7773.3945,9957.859,6357.0,8010.5405,7977.0,6357.0,2
T000147_fold2_x296,2005-09-30,2005-06-30,7945.3257,9019.258,6129.8467,9098.26,8814.487,8868.794,8434.683,8525.984,8489.0,8518.533,9641.0,8489.0,2
T000147_fold2_x296,2005-12-31,2005-06-30,8650.754,8692.475,7694.743,9860.44,9435.3,9697.739,9547.32,8784.502,8796.0,8285.613,8892.0,8796.0,2
T000147_fold2_x296,2006-03-31,2005-06-30,11237.539,11655.183,10404.611,11873.529,11984.158,12308.555,12469.615,11630.933,11992.0,10994.733,14580.0,11992.0,2
T000147_fold2_x296,2006-06-30,2005-06-30,8455.6045,8368.222,6926.6284,8791.376,8961.375,8478.838,8222.602,8541.768,7214.0,7422.5884,10230.0,7214.0,2
T000149_fold2_x297,2005-09-30,2005-06-30,2862.3098,2736.337,2570.94,3227.8916,3499.2856,3283.424,3005.5059,2807.1611,3507.0,2800.054,2448.0,3507.0,2
T000149_fold2_x297,2005-12-31,2005-06-30,2762.1274,2783.915,2616.6016,2931.4646,3383.6245,3231.0486,2986.7976,2834.5957,2932.0,2445.9304,1878.0,2932.0,2
T000149_fold2_x297,2006-03-31,2005-06-30,4265.337,4491.6646,3826.9917,4006.1997,4373.013,4259.9204,4088.6597,4392.0977,4187.0,3453.597,4911.0,4187.0,2
T000149_fold2_x297,2006-06-30,2005-06-30,2007.2002,1782.8159,1515.8136,2987.1907,3146.7346,2304.675,1756.9917,2087.9458,1479.0,1647.3733,1810.0,1479.0,2
T000154_fold2_x298,2005-09-30,2005-06-30,185600.98,219255.67,167427.58,197153.4,217668.9,200927.73,203105.28,205060.75,217481.0,180134.5,193459.0,217481.0,2
T000154_fold2_x298,2005-12-31,2005-06-30,181664.73,183532.9,168469.97,190661.23,205133.12,201217.14,201950.28,188596.92,193773.0,182128.16,147157.0,193773.0,2
T000154_fold2_x298,2006-03-31,2005-06-30,220059.4,231013.75,201732.69,229244.1,232615.56,232212.78,230050.44,245449.0,227600.0,202828.44,227742.0,227600.0,2
T000154_fold2_x298,2006-06-30,2005-06-30,157999.03,140898.53,121704.82,184694.3,202145.36,160760.48,146075.52,164161.3,126614.0,132520.4,146071.0,126614.0,2
T000155_fold2_x299,2005-09-30,2005-06-30,2179.2336,2387.9182,1853.1775,2146.2222,2332.5608,2146.4656,2460.3267,2408.3271,2000.0,1995.4886,2000.0,2000.0,2
T000155_fold2_x299,2005-12-31,2005-06-30,2897.7244,3415.7744,2899.6272,3104.165,3146.6882,3283.0818,3589.858,3038.636,3300.0,3382.7974,3100.0,3300.0,2
T000155_fold2_x299,2006-03-31,2005-06-30,2188.6309,2097.0007,2115.4058,2226.4502,2358.4758,2245.2222,2431.2612,2193.3032,2100.0,2283.7659,1300.0,2100.0,2
T000155_fold2_x299,2006-06-30,2005-06-30,2604.1025,2011.5004,2323.7878,2379.8784,2395.6306,2509.4988,2580.212,2664.2043,2300.0,2432.2488,2500.0,2300.0,2
T000159_fold2_x300,2005-09-30,2005-06-30,208726.88,215501.75,208365.03,206527.1,207725.16,205050.28,216839.92,213783.86,204900.0,193206.53,202800.0,204900.0,2
T000159_fold2_x300,2005-12-31,2005-06-30,242386.03,249522.16,249323.23,235740.53,245523.5,241166.72,255376.72,247476.16,237300.0,232607.06,232100.0,237300.0,2
T000159_fold2_x300,2006-03-31,2005-06-30,232824.88,237877.11,230760.58,231106.06,233568.5,230696.1,239873.9,237683.0,223600.0,218986.17,220200.0,223600.0,2
T000159_fold2_x300,2006-06-30,2005-06-30,188141.94,186280.12,186393.36,187106.45,202299.83,188121.5,200679.38,193233.34,177200.0,178227.86,181200.0,177200.0,2
T000160_fold2_x301,2005-09-30,2005-06-30,5868.344,5549.0386,5133.449,6125.2856,6589.4497,6456.4297,6671.688,5596.261,6500.0,5989.277,4300.0,6500.0,2
T000160_fold2_x301,2005-12-31,2005-06-30,6480.757,6923.5693,5797.9775,6376.1694,6495.8535,6379.669,6692.771,6393.09,6300.0,6299.715,5800.0,6300.0,2
T000160_fold2_x301,2006-03-31,2005-06-30,5672.103,6303.289,4811.146,5762.575,5482.6436,5434.5986,5768.2285,6043.256,5400.0,5222.38,4600.0,5400.0,2
T000160_fold2_x301,2006-06-30,2005-06-30,5354.7173,4571.586,4416.971,5321.1206,5388.773,5242.5127,5550.2666,5425.5884,4900.0,4905.6187,5200.0,4900.0,2
T000164_fold2_x302,2005-09-30,2005-06-30,10405.223,10938.298,10782.424,9979.981,9389.826,9605.337,10293.984,11219.559,9100.0,8898.474,10800.0,9100.0,2
T000164_fold2_x302,2005-12-31,2005-06-30,11141.312,11190.526,11663.012,11372.95,11155.542,11199.709,12220.179,11512.607,11300.0,11590.211,10400.0,11300.0,2
T000164_fold2_x302,2006-03-31,2005-06-30,8675.501,8972.753,9109.895,9095.565,9222.525,8766.004,8923.723,8593.824,7900.0,8588.9,8600.0,7900.0,2
T000164_fold2_x302,2006-06-30,2005-06-30,9413.401,8516.298,9106.261,9868.574,8992.898,9408.377,9886.021,9508.541,8800.0,9074.322,8300.0,8800.0,2
T000167_fold2_x303,2005-09-30,2005-06-30,4229.166,3967.927,4413.534,4404.22,4301.0957,4463.0156,4389.333,4095.9658,3900.0,4585.1865,3900.0,3900.0,2
T000167_fold2_x303,2005-12-31,2005-06-30,3010.9717,3427.1987,3074.9868,3306.033,3044.5845,3221.0557,3157.5952,3343.4421,2800.0,3005.7554,3400.0,2800.0,2
T000167_fold2_x303,2006-03-31,2005-06-30,2453.8914,2890.7048,2583.4023,2802.934,2946.1797,2593.5698,2441.1953,2553.1277,2000.0,2839.2893,2900.0,2000.0,2
T000167_fold2_x303,2006-06-30,2005-06-30,4364.984,4147.913,4447.425,4726.9033,4707.165,4621.5,4665.1924,4352.254,4200.0,4259.6045,3900.0,4200.0,2
T000171_fold2_x304,2005-09-30,2005-06-30,5520.539,6184.1772,5171.603,6343.314,6188.616,6346.2305,6204.3745,5719.269,5500.0,6514.731,5500.0,5500.0,2
T000171_fold2_x304,2005-12-31,2005-06-30,3788.48,3887.0764,3608.157,5319.6123,4561.63,4831.0933,4587.358,3621.3975,4100.0,4495.2075,4100.0,4100.0,2
T000171_fold2_x304,2006-03-31,2005-06-30,2948.4026,2646.8384,2611.2998,3726.8276,4309.6978,3625.9417,3217.6697,3096.8457,2600.0,3979.5088,3200.0,2600.0,2
