unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000255_fold2_x294,1984-11-30,1984-09-30,39152.8,59486.547,51439.242,49715.03,54702.01,61806.234,63418.15,56533.695,64257.117,49061.625,38489.0,85095.0,2
T000255_fold2_x294,1984-12-31,1984-09-30,31734.088,44455.32,29146.555,51036.438,46079.402,63638.79,57050.027,42770.055,62164.293,57572.273,47480.0,71777.0,2
T000255_fold2_x294,1985-01-31,1984-09-30,26519.557,26569.02,9011.637,52421.85,33355.633,30002.438,38637.527,20331.484,54357.2,59147.453,18231.0,36612.0,2
T000255_fold2_x294,1985-02-28,1984-09-30,27830.553,20202.36,14280.167,54226.09,40744.797,21319.875,42369.598,32761.312,55954.89,55161.766,19243.0,46781.0,2
T000255_fold2_x294,1985-03-31,1984-09-30,47382.965,59856.637,51634.742,55400.96,54527.965,54769.598,65413.547,55017.87,49238.664,59857.637,24403.0,69476.0,2
T000256_fold2_x295,1986-07-31,1986-06-30,179007.31,172760.12,170101.1,157866.1,185645.39,201160.19,179041.8,194640.0,169845.6,149363.97,176459.0,170061.0,2
T000256_fold2_x295,1986-08-31,1986-06-30,180194.14,197069.38,218730.44,155463.44,229734.12,185182.84,239495.4,224193.12,227113.03,155424.02,129873.0,240458.0,2
T000256_fold2_x295,1986-09-30,1986-06-30,115649.37,153823.34,141606.5,139756.2,164107.94,164721.11,188571.94,172568.53,176224.83,152014.45,139330.0,156178.0,2
T000256_fold2_x295,1986-10-31,1986-06-30,106782.3,137718.97,107931.45,128865.91,137354.31,118446.66,161831.33,128709.766,121672.86,175233.48,171800.0,102606.0,2
T000256_fold2_x295,1986-11-30,1986-06-30,72545.39,74658.14,72914.13,129620.766,138146.48,21989.508,151889.03,81227.32,133146.98,162221.72,92800.0,102483.0,2
T000256_fold2_x295,1986-12-31,1986-06-30,99121.62,123748.625,119107.28,132329.31,156664.38,147771.67,178972.06,139203.36,163586.7,167545.92,147050.0,131008.0,2
T000277_fold2_x296,1984-02-29,1984-01-31,1.6463964,1.8111762,1.7488979,1.9141417,1.8385046,1.8302633,1.6455678,1.7277696,1.7276487,1.8354508,1.76,1.68,2
T000277_fold2_x296,1984-03-31,1984-01-31,2.2069893,1.9955971,2.5655932,1.962486,1.9595921,1.9733183,2.1389709,2.194507,1.7764945,1.869034,1.86,1.85,2
T000277_fold2_x296,1984-04-30,1984-01-31,1.6555454,1.6230192,2.4492574,2.014181,1.607897,1.5961957,2.032777,1.6572589,1.6234089,1.9464922,1.26,1.55,2
T000277_fold2_x296,1984-05-31,1984-01-31,1.8594103,1.6859238,3.2287621,2.0503793,1.6463399,1.3726645,1.9294331,1.469019,1.410778,1.9710824,1.41,1.32,2
T000277_fold2_x296,1984-06-30,1984-01-31,2.070291,1.810626,2.9076033,2.068065,1.9926641,1.6229141,2.2695904,1.9432504,1.9210639,1.9212995,1.82,1.97,2
T000277_fold2_x296,1984-07-31,1984-01-31,2.4106748,1.8730199,3.3616035,2.0765903,2.043372,1.8774964,2.4361105,2.139207,1.8546506,1.9708531,1.46,1.91,2
T000280_fold2_x297,1984-06-30,1984-05-31,68.6784,72.268936,67.10559,72.256485,69.156456,73.41978,70.11736,68.48787,66.55565,68.59649,73.1,86.7,2
T000280_fold2_x297,1984-07-31,1984-05-31,69.439,74.197426,67.40694,72.88169,68.32708,73.18149,70.721634,68.62073,66.153046,69.29828,72.6,83.2,2
T000280_fold2_x297,1984-08-31,1984-05-31,71.80368,74.016075,69.20004,72.81506,67.31589,73.0521,71.68253,68.18703,66.17456,70.69258,68.3,81.3,2
T000280_fold2_x297,1984-09-30,1984-05-31,75.304054,72.64278,71.48617,72.75688,67.587654,71.2404,72.52291,69.22457,66.10013,72.07762,68.4,78.1,2
T000280_fold2_x297,1984-10-31,1984-05-31,73.20497,76.41877,68.14186,72.73466,70.43892,68.75069,74.881294,67.28872,66.10325,70.15047,65.9,78.2,2
T000280_fold2_x297,1984-11-30,1984-05-31,74.85348,77.94832,73.82012,72.812004,73.745674,70.69713,77.35084,71.059875,66.11734,71.394005,75.6,80.3,2
T000284_fold2_x298,1984-08-31,1984-07-31,0.4745267,0.8835442,0.96449053,0.8787534,0.8901823,0.8664456,0.6883426,0.8732615,0.8949717,0.8910677,1.0,0.8,2
T000284_fold2_x298,1984-09-30,1984-07-31,0.83841807,0.9006077,1.2727473,0.890933,0.90221536,0.8613229,1.0833844,0.9065236,0.89224404,0.89606154,0.87,0.83,2
T000284_fold2_x298,1984-10-31,1984-07-31,0.70882404,0.9000271,1.7437378,0.9127408,0.8699721,0.8983234,1.1640136,0.90261334,0.883628,0.89470655,0.97,0.77,2
T000284_fold2_x298,1984-11-30,1984-07-31,0.90729886,0.8921557,2.7128527,0.9264345,0.8809297,0.86412305,1.204086,0.90119183,0.8864477,0.9098356,0.84,0.82,2
T000284_fold2_x298,1984-12-31,1984-07-31,0.9106666,0.8586298,1.9375097,0.9257067,0.87642395,0.8442585,1.0357971,0.86622113,0.88660127,0.8955348,0.78,0.79,2
T000284_fold2_x298,1985-01-31,1984-07-31,1.0169432,0.9095166,2.3587186,0.92680347,0.9022911,0.8733725,1.2933557,0.9292954,0.8743356,0.8927341,0.96,0.86,2
T000286_fold2_x299,1984-08-31,1984-07-31,7.3379574,8.460187,8.398774,8.686537,8.594012,8.798418,8.443486,8.649547,8.894086,8.164135,9.3,8.67,2
T000286_fold2_x299,1984-09-30,1984-07-31,8.632938,8.760022,9.340139,8.792621,8.813494,8.844355,9.376135,9.030101,8.678745,8.2810135,9.1,8.78,2
T000286_fold2_x299,1984-10-31,1984-07-31,9.058213,9.277301,10.006368,8.825383,9.636818,9.742713,10.129107,9.622523,9.53855,8.16796,8.7,9.91,2
T000286_fold2_x299,1984-11-30,1984-07-31,8.980301,8.893928,10.649274,8.776186,8.877974,8.587379,9.542271,8.99332,9.0860195,8.627104,9.0,8.86,2
T000286_fold2_x299,1984-12-31,1984-07-31,8.951978,8.70198,9.665082,8.724147,8.9527645,8.567145,9.54326,8.947663,8.921875,8.464863,8.7,9.02,2
T000286_fold2_x299,1985-01-31,1984-07-31,8.807706,8.771294,9.785984,8.71228,8.774668,9.22487,9.500477,9.034358,9.097753,8.541253,9.2,8.83,2
T000287_fold2_x300,1984-06-30,1984-05-31,3.0276725,3.241394,4.02466,3.5573163,3.7544336,2.9408886,3.7140324,3.0222023,3.074037,3.9901981,2.72,2.73,2
T000287_fold2_x300,1984-07-31,1984-05-31,3.7278004,3.842823,4.793069,2.902191,3.8601398,3.9202862,4.5975204,3.7804673,4.0809383,3.9942493,3.8,3.59,2
T000287_fold2_x300,1984-08-31,1984-05-31,3.9669201,4.127648,5.379557,3.9301314,3.8949752,4.150777,4.804678,4.136133,4.0600157,4.036922,3.94,3.82,2
T000287_fold2_x300,1984-09-30,1984-05-31,4.013287,4.1356716,6.1927776,4.072594,3.8602877,4.0129123,4.645076,4.0771894,3.9635549,4.0405273,3.92,3.75,2
T000287_fold2_x300,1984-10-31,1984-05-31,4.157956,3.9778688,5.2348547,4.003379,3.81975,3.9050696,4.4490714,3.8856492,3.9001653,3.9818125,3.57,3.52,2
T000287_fold2_x300,1984-11-30,1984-05-31,4.1499887,4.057703,5.7452416,3.9684267,3.9618359,4.035216,4.863137,4.0491605,4.1709146,3.9821796,3.9,3.86,2
T000292_fold2_x301,1984-06-30,1984-05-31,192.58885,195.66365,189.5081,196.81491,193.1351,194.17827,201.00955,196.35887,195.62823,195.32349,187.0,196.0,2
T000292_fold2_x301,1984-07-31,1984-05-31,194.88416,201.1603,196.17778,197.96344,197.37733,199.44975,203.93907,200.72102,202.08676,195.36957,197.0,203.0,2
T000292_fold2_x301,1984-08-31,1984-05-31,206.65074,201.2902,195.93729,198.01068,201.0637,197.76813,210.58386,202.49187,200.36905,198.87756,202.0,206.0,2
T000292_fold2_x301,1984-09-30,1984-05-31,197.77676,202.3923,196.15195,197.96452,201.31395,193.18922,209.331,201.31854,196.63087,198.90868,202.0,207.0,2
T000292_fold2_x301,1984-10-31,1984-05-31,198.4532,196.68384,195.0025,196.3326,195.7854,190.82243,213.79247,195.6928,198.99004,194.99281,197.0,198.0,2
T000292_fold2_x301,1984-11-30,1984-05-31,195.33556,197.95134,197.29877,194.16359,194.96149,191.30214,212.01518,198.86012,196.14143,196.63544,204.0,196.0,2
T000301_fold2_x302,1984-02-29,1984-01-31,369.61652,386.90405,408.20737,340.5772,382.621,401.65564,409.91684,341.21118,370.62994,357.58005,380.0,348.0,2
T000301_fold2_x302,1984-03-31,1984-01-31,321.10593,378.65222,404.50775,384.33853,389.3499,365.5512,420.20624,345.8588,358.3593,364.36246,336.0,353.0,2
T000301_fold2_x302,1984-04-30,1984-01-31,352.8426,382.8879,385.8342,394.9677,383.189,406.07562,414.05927,351.9361,394.86047,362.44202,356.0,348.0,2
T000301_fold2_x302,1984-05-31,1984-01-31,334.3992,391.8319,383.20358,390.9129,371.97705,365.99158,375.94485,374.64346,298.89322,403.80383,359.0,281.0,2
T000301_fold2_x302,1984-06-30,1984-01-31,308.54755,369.01416,361.65054,390.67282,357.12494,337.0528,369.4524,365.9712,291.53513,385.34836,471.0,286.0,2
T000301_fold2_x302,1984-07-31,1984-01-31,334.4177,379.01468,386.96664,393.1927,369.18607,383.87238,389.16687,402.14984,335.88663,393.16357,502.0,332.0,2
T000303_fold2_x303,1984-04-30,1984-03-31,632.72,601.32935,602.76086,677.0712,601.00946,654.7871,656.95917,610.82776,629.275,610.7887,607.0,575.0,2
T000303_fold2_x303,1984-05-31,1984-03-31,623.2473,597.6536,600.3878,663.9312,620.11615,720.12775,580.342,627.58545,613.3595,300.29547,635.0,619.0,2
T000303_fold2_x303,1984-06-30,1984-03-31,604.99133,591.8467,624.05334,651.5217,568.09424,590.7399,635.431,621.07666,619.96094,500.8176,584.0,614.0,2
T000303_fold2_x303,1984-07-31,1984-03-31,611.86957,650.3361,589.7302,619.64575,579.2303,574.6905,584.26215,608.45105,623.9356,486.63477,614.0,607.0,2
T000303_fold2_x303,1984-08-31,1984-03-31,567.7318,567.20807,602.9269,585.8888,537.87335,535.081,653.8391,574.6035,586.0481,721.91956,577.0,572.0,2
T000303_fold2_x303,1984-09-30,1984-03-31,448.61996,547.51886,569.35547,523.6241,411.68817,470.03232,594.73035,502.81497,505.89258,629.1493,475.0,462.0,2
T000307_fold2_x304,1984-06-30,1984-05-31,919.9106,881.3822,851.6362,918.03345,883.0305,908.9913,911.07385,886.61694,888.0804,889.2409,896.0,829.0,2
T000307_fold2_x304,1984-07-31,1984-05-31,907.4628,901.2597,875.93896,906.8588,923.64984,936.0647,890.9307,920.7554,890.21106,841.9816,849.0,888.0,2
T000307_fold2_x304,1984-08-31,1984-05-31,902.85095,890.07227,857.6958,898.0248,905.0856,856.1681,907.8176,895.1445,894.7283,899.27765,861.0,870.0,2
T000307_fold2_x304,1984-09-30,1984-05-31,893.94745,905.7331,814.66296,873.49365,915.4864,869.6031,874.5671,889.05566,897.79456,840.7554,832.0,903.0,2
T000307_fold2_x304,1984-10-31,1984-05-31,876.507,844.86487,841.678,830.7975,865.56085,840.52856,902.9249,858.3498,872.5812,888.34863,835.0,809.0,2
T000307_fold2_x304,1984-11-30,1984-05-31,804.45496,847.9672,838.5936,793.3135,847.4999,824.6303,866.97003,859.20776,853.4387,856.4523,836.0,814.0,2
T000317_fold2_x305,1984-06-30,1984-05-31,408.4434,401.43042,410.79446,411.48825,402.21164,417.3795,414.2191,404.11353,407.54977,420.53128,433.0,413.0,2
T000317_fold2_x305,1984-07-31,1984-05-31,405.38623,413.4288,420.37805,412.2374,410.8565,411.56543,424.6033,413.54984,417.9936,424.33612,438.0,440.0,2
T000317_fold2_x305,1984-08-31,1984-05-31,399.11182,396.77945,398.43787,412.1459,403.79184,402.98947,413.5639,394.6003,418.0027,433.22266,463.0,400.0,2
T000317_fold2_x305,1984-09-30,1984-05-31,406.8778,414.8387,424.39597,411.05597,416.10828,417.3921,448.7843,421.03455,417.9989,437.31,502.0,442.0,2
T000317_fold2_x305,1984-10-31,1984-05-31,394.57657,403.47015,399.33664,409.00967,408.06732,400.49377,445.56885,401.98557,417.99854,429.9809,526.0,417.0,2
T000317_fold2_x305,1984-11-30,1984-05-31,384.76056,391.8435,399.44046,406.78732,409.41217,382.24002,455.3723,386.36676,417.94763,436.22952,512.0,425.0,2
T000324_fold2_x306,1984-04-30,1984-03-31,2.4968743,3.2350016,3.0636811,3.0032403,3.1066675,3.181066,2.8365164,3.1430998,2.9587083,2.9292483,2.82,2.62,2
T000324_fold2_x306,1984-05-31,1984-03-31,2.9256058,3.3202176,3.4465077,3.089193,3.3322883,3.1588209,3.311388,3.2534153,2.9616203,2.9355652,2.84,2.79,2
T000324_fold2_x306,1984-06-30,1984-03-31,2.7545888,3.1599245,3.83625,3.149949,3.1898556,3.0914326,3.3778968,3.2058544,2.9415896,2.9903429,2.92,2.68,2
T000324_fold2_x306,1984-07-31,1984-03-31,2.9324176,3.1185217,4.607628,3.1743994,3.184723,2.9357777,3.314488,3.092007,2.9330006,3.0026548,2.85,2.59,2
T000324_fold2_x306,1984-08-31,1984-03-31,2.9378922,3.09233,4.011525,3.1774993,3.1485927,3.0249295,3.2970629,3.172328,3.1291552,2.9033675,3.18,2.58,2
T000324_fold2_x306,1984-09-30,1984-03-31,3.154348,3.2510262,4.563077,3.1789265,3.364835,3.1733434,3.6702504,3.3281531,2.943954,2.9133816,3.17,2.94,2
T000327_fold2_x307,1983-10-31,1983-09-30,59.935722,60.859596,60.25694,58.812492,60.65941,62.673428,61.09166,63.57434,59.393997,59.033863,53.2,61.1,2
T000327_fold2_x307,1983-11-30,1983-09-30,60.659817,57.504852,58.884216,59.64297,58.50585,59.6258,61.835323,59.917538,58.66217,59.203278,51.1,59.5,2
T000327_fold2_x307,1983-12-31,1983-09-30,57.551807,57.199516,53.375877,60.27948,54.64316,61.86622,58.0338,58.928875,58.009903,59.641228,52.9,53.9,2
T000327_fold2_x307,1984-01-31,1983-09-30,57.825375,57.244358,55.55269,60.10998,55.683006,54.98154,60.177063,58.328415,58.745102,60.97234,56.7,56.4,2
T000327_fold2_x307,1984-02-29,1983-09-30,56.41945,56.01029,52.0793,60.088768,59.364147,52.389282,64.657486,56.914505,57.314316,59.68621,57.8,60.7,2
T000327_fold2_x307,1984-03-31,1983-09-30,55.317127,56.3765,55.01107,60.2054,60.476887,59.29297,65.64247,57.58481,57.42952,60.02035,55.1,62.5,2
T000329_fold2_x308,1984-03-31,1984-02-29,11.22608,12.690294,11.881356,11.550124,13.251867,13.546598,11.993013,14.057667,11.448178,11.409511,11.15,11.3,2
T000329_fold2_x308,1984-04-30,1984-02-29,11.829401,12.73289,13.109829,11.650637,13.571766,12.708749,13.228029,14.686148,11.445053,11.43579,10.39,11.69,2
T000329_fold2_x308,1984-05-31,1984-02-29,11.580446,12.607685,12.617789,11.716086,13.026232,11.826396,13.005968,14.159556,11.445703,11.422007,9.83,11.06,2
T000329_fold2_x308,1984-06-30,1984-02-29,11.4068985,11.871347,12.473435,11.732122,12.331811,11.795708,12.380084,13.01911,11.41026,11.509682,9.59,9.98,2
T000329_fold2_x308,1984-07-31,1984-02-29,11.583611,10.824816,11.474356,11.817418,11.53836,10.793235,11.949461,12.34988,11.392036,11.445662,7.18,9.66,2
T000329_fold2_x308,1984-08-31,1984-02-29,11.415008,11.200777,11.720091,12.002977,11.882879,10.045952,12.194648,12.285629,11.407329,11.433205,6.74,9.91,2
T000330_fold2_x309,1984-06-30,1984-05-31,13.797587,13.480281,14.084743,15.011193,13.857598,15.436906,13.9498005,13.757564,13.029921,16.634453,16.2,12.1,2
T000330_fold2_x309,1984-07-31,1984-05-31,2.8653393,5.0199814,5.4733305,12.826463,14.030415,5.5562477,7.796446,5.425824,2.4435701,16.648083,6.3,1.9,2
T000330_fold2_x309,1984-08-31,1984-05-31,14.769118,16.42798,15.083728,12.807334,16.000334,16.7548,15.658726,15.207626,16.218086,17.025917,14.1,14.9,2
T000330_fold2_x309,1984-09-30,1984-05-31,17.096111,16.427378,17.981869,15.665352,16.592236,17.248669,17.125816,16.552248,17.571651,17.003742,15.2,15.0,2
T000330_fold2_x309,1984-10-31,1984-05-31,15.979371,17.185123,17.815378,16.483688,17.75293,19.321796,18.004927,16.708311,16.893688,16.66948,17.6,16.0,2
T000330_fold2_x309,1984-11-30,1984-05-31,17.209265,17.545204,19.201336,16.726667,18.764824,21.874428,17.38402,18.565792,17.296585,16.803268,15.8,16.7,2
T000332_fold2_x310,1984-04-30,1984-03-31,10.383394,10.893618,11.450587,9.530673,10.449369,11.137329,11.2030115,11.119381,11.690862,11.892035,11.4,9.4,2
T000332_fold2_x310,1984-05-31,1984-03-31,8.893221,8.966568,9.879905,9.732391,9.348053,8.762619,10.061089,9.569991,9.221509,11.899955,8.6,8.8,2
T000332_fold2_x310,1984-06-30,1984-03-31,9.166641,9.845566,10.561346,10.165268,9.940229,7.8018994,10.068934,9.327605,8.547633,12.605157,7.2,7.8,2
T000332_fold2_x310,1984-07-31,1984-03-31,11.141512,11.717046,13.998739,10.315199,11.502596,11.183401,12.873173,11.878048,10.714095,12.592055,12.0,11.2,2
T000332_fold2_x310,1984-08-31,1984-03-31,11.641817,11.699526,12.799021,10.450743,11.890361,11.214249,13.0846615,11.798219,11.565995,11.81746,11.5,11.7,2
T000332_fold2_x310,1984-09-30,1984-03-31,11.40183,11.273307,12.91346,10.61942,11.151502,10.080594,12.668253,10.78418,10.60968,12.100282,9.5,10.3,2
T000336_fold2_x311,1983-05-31,1983-04-30,6782.283,7825.781,7152.397,5846.2695,7556.4834,7759.698,6988.7695,7906.894,6627.031,6718.0215,6494.0,8374.0,2
T000336_fold2_x311,1983-06-30,1983-04-30,6113.4585,6157.369,5672.989,5880.928,5900.1816,6051.5303,5614.4995,6434.187,6326.773,6881.926,5407.0,5895.0,2
T000336_fold2_x311,1983-07-31,1983-04-30,5879.4785,5397.71,5471.6895,6127.79,5633.6406,6134.5854,5209.339,5667.1865,5846.855,7240.4004,5637.0,4698.0,2
T000336_fold2_x311,1983-08-31,1983-04-30,6603.8296,6818.0615,6941.2637,6177.99,6554.3657,5837.6045,7594.919,7270.353,6437.015,7685.7183,5630.0,7045.0,2
T000336_fold2_x311,1983-09-30,1983-04-30,6031.962,5624.0864,5724.117,6157.0454,6088.6963,5158.7485,7196.177,6243.996,6087.442,7017.8125,5822.0,5831.0,2
T000336_fold2_x311,1983-10-31,1983-04-30,5864.9287,5524.258,5768.315,6126.248,6372.632,5496.761,7354.9136,6639.762,6312.6855,7411.845,5114.0,6243.0,2
T000343_fold2_x312,1984-07-31,1984-06-30,6.150654,6.946486,6.264309,6.2152786,7.634497,6.8445244,6.083426,7.321693,6.0680265,6.189452,6.24,6.26,2
T000343_fold2_x312,1984-08-31,1984-06-30,6.8085504,6.57799,6.8997355,6.221787,6.9596925,6.6647434,6.5387225,7.248151,6.1236672,6.1933184,6.37,5.58,2
T000343_fold2_x312,1984-09-30,1984-06-30,6.6292753,6.5200167,6.5845547,6.3091273,6.6927853,6.7041597,6.334374,7.39567,6.0441256,6.341097,6.21,5.75,2
T000343_fold2_x312,1984-10-31,1984-06-30,6.960289,6.69676,7.483894,6.3082643,6.3799944,6.4160566,5.6583757,7.136964,5.953156,6.287335,6.92,4.97,2
T000343_fold2_x312,1984-11-30,1984-06-30,7.0094347,7.3209763,8.237062,6.335032,7.934498,6.9533577,7.3938913,8.06532,6.4170547,6.2326813,7.01,7.3,2
T000343_fold2_x312,1984-12-31,1984-06-30,6.9735537,7.5836425,8.841255,6.3748407,8.521544,7.6385875,7.7382507,8.619775,6.6766796,6.2738323,6.25,8.09,2
T000349_fold2_x313,1983-08-31,1983-07-31,30.829992,33.257355,30.440025,31.617208,33.802704,31.963305,31.381838,33.242886,32.81461,32.249916,38.7,33.9,2
T000349_fold2_x313,1983-09-30,1983-07-31,31.309122,33.857258,33.601315,31.010426,34.109154,32.282867,32.660736,34.737404,32.4053,33.12988,43.3,34.5,2
T000349_fold2_x313,1983-10-31,1983-07-31,30.320234,32.169197,31.75057,30.83984,32.96915,30.78894,32.218483,33.665565,33.364006,34.201878,33.2,31.9,2
T000349_fold2_x313,1983-11-30,1983-07-31,31.38547,35.266815,36.832016,30.730015,37.208942,32.61756,36.245895,36.425385,34.49486,35.772453,42.1,37.6,2
T000349_fold2_x313,1983-12-31,1983-07-31,29.501732,33.268665,33.14159,30.577967,34.461308,30.216925,33.67507,34.30789,33.74457,34.214554,38.7,34.9,2
T000349_fold2_x313,1984-01-31,1983-07-31,32.258533,36.048035,34.680264,30.510075,35.743816,31.578695,36.010223,36.43488,35.380146,35.411713,36.5,37.2,2
T000353_fold2_x314,1984-02-29,1984-01-31,3130.1138,3017.1123,3163.8992,3029.6372,3097.221,3099.5803,3153.979,2985.6597,2997.1377,3121.1475,3207.0,2594.0,2
T000353_fold2_x314,1984-03-31,1984-01-31,3233.3345,3280.8403,3289.1458,3087.9087,3195.8127,3225.0308,3331.2173,3220.0125,3137.8955,3137.0322,3338.0,2922.0,2
T000353_fold2_x314,1984-04-30,1984-01-31,3314.1548,3352.8523,3077.9846,3229.7253,3134.0303,3288.4236,3252.7285,3278.3198,3139.169,3126.8872,3139.0,2842.0,2
T000353_fold2_x314,1984-05-31,1984-01-31,3255.9795,3249.9453,3088.0796,3280.0374,3182.6882,3263.7463,3317.4038,3251.8472,3147.9058,3154.7913,3291.0,2915.0,2
T000353_fold2_x314,1984-06-30,1984-01-31,3303.6736,3303.3022,3104.3826,3294.8735,3251.697,3432.8882,3557.0708,3268.6646,3163.529,3118.9114,3066.0,2997.0,2
T000353_fold2_x314,1984-07-31,1984-01-31,3070.002,3052.0137,2863.8303,3290.798,3121.0698,3229.4248,3244.0962,3109.1392,3095.586,3102.7534,2853.0,2852.0,2
T000360_fold2_x315,1983-11-30,1983-10-31,375.28653,316.51965,369.73245,342.10562,357.22488,322.22333,351.60492,321.90054,306.86984,396.29364,263.0,284.0,2
T000360_fold2_x315,1983-12-31,1983-10-31,381.14218,328.23257,351.63113,340.19354,349.31033,357.18686,352.50015,336.90723,318.58707,379.36197,296.0,298.0,2
T000360_fold2_x315,1984-01-31,1983-10-31,391.5332,343.29993,393.3253,359.7851,340.95767,344.03976,371.22433,357.73914,355.99158,403.19907,354.0,319.0,2
T000360_fold2_x315,1984-02-29,1983-10-31,397.90515,351.8455,364.138,361.86826,354.78708,377.0293,383.66306,353.8769,356.78455,411.7067,358.0,321.0,2
T000360_fold2_x315,1984-03-31,1983-10-31,416.55313,361.3115,384.87094,355.1855,379.16608,398.6104,421.6389,367.62708,359.94666,409.2964,347.0,320.0,2
T000360_fold2_x315,1984-04-30,1983-10-31,439.02267,388.42993,425.75217,351.21405,421.25058,421.44064,448.36084,405.14316,385.29254,409.42755,470.0,384.0,2
T000364_fold2_x316,1984-01-31,1983-12-31,285.17407,306.88513,249.87048,254.31828,334.32013,290.903,274.2454,280.51736,281.5953,275.05,270.0,419.0,2
T000364_fold2_x316,1984-02-29,1983-12-31,287.3071,316.31982,295.44257,249.60757,327.3039,283.97424,291.14645,297.59906,286.00113,288.15738,267.0,398.0,2
T000364_fold2_x316,1984-03-31,1983-12-31,290.7315,293.9967,261.5265,247.13354,308.17413,265.82605,282.0447,292.60693,286.00323,296.07162,268.0,388.0,2
T000364_fold2_x316,1984-04-30,1983-12-31,291.8157,297.01874,276.44244,248.33011,297.95908,235.12723,264.7546,289.83112,286.00006,327.66232,245.0,367.0,2
T000364_fold2_x316,1984-05-31,1983-12-31,285.49878,323.12527,279.4355,251.81293,340.29117,206.46191,290.37344,296.17917,286.11633,301.41965,284.0,407.0,2
T000364_fold2_x316,1984-06-30,1983-12-31,320.81015,374.2317,327.64996,254.63953,366.3712,246.0483,334.33923,340.65976,289.38782,318.89542,333.0,462.0,2
T000366_fold2_x317,1983-09-30,1983-08-31,30683.309,26553.902,29536.701,26140.645,26538.854,25010.771,30421.293,26408.04,28355.887,29692.068,25440.0,20985.0,2
T000366_fold2_x317,1983-10-31,1983-08-31,28933.867,29305.531,30623.193,27824.654,29238.645,27586.8,31904.703,29529.14,29205.975,25779.074,26484.0,25837.0,2
T000366_fold2_x317,1983-11-30,1983-08-31,30436.115,29254.86,30958.947,29028.469,28891.818,27376.021,31747.012,30354.719,29872.953,28590.984,29666.0,24665.0,2
T000366_fold2_x317,1983-12-31,1983-08-31,27222.266,28237.22,28035.71,29142.703,28148.904,26606.465,30006.91,28105.584,29835.049,27948.57,26426.0,22842.0,2
T000366_fold2_x317,1984-01-31,1983-08-31,27047.498,27061.219,27855.365,28567.04,27424.04,24501.867,31480.49,26934.277,28838.812,30901.152,29608.0,23004.0,2
T000366_fold2_x317,1984-02-29,1983-08-31,25078.553,25843.41,27464.336,27227.475,26754.607,24902.307,30347.459,26052.729,29231.86,29667.027,25601.0,20583.0,2
T000381_fold2_x318,1989-02-28,1989-01-31,667.7759,763.095,700.2261,758.2694,766.51117,733.8407,737.64215,760.89294,762.3654,689.5257,838.51,744.36,2
T000381_fold2_x318,1989-03-31,1989-01-31,691.5654,759.62305,715.74304,770.80676,783.3595,733.70935,761.85254,760.20123,771.1151,698.5925,781.58,742.17,2
T000381_fold2_x318,1989-04-30,1989-01-31,738.415,765.16016,704.2657,775.3595,793.99994,727.70435,767.48334,794.4255,813.09705,692.2786,816.61,759.69,2
T000381_fold2_x318,1989-05-31,1989-01-31,689.6999,753.9562,697.7811,773.67303,775.98096,695.5867,761.8357,758.0901,765.0579,732.886,814.42,739.99,2
T000381_fold2_x318,1989-06-30,1989-01-31,705.1254,758.84326,704.28754,768.47766,765.02094,735.5231,770.75024,766.231,762.33813,715.51184,775.02,713.71,2
T000381_fold2_x318,1989-07-31,1989-01-31,682.19434,740.0279,680.9768,765.35626,754.24384,727.2483,735.90796,783.70984,763.3151,722.57513,810.04,724.66,2
T000386_fold2_x319,1986-12-31,1986-11-30,128.35236,125.44295,119.11341,122.66482,122.169334,129.27568,131.06042,124.58439,126.64721,124.682465,119.0,130.0,2
T000386_fold2_x319,1987-01-31,1986-11-30,126.950356,128.22165,125.92419,124.06105,126.21524,132.71786,124.95762,127.8662,130.36821,112.53486,122.0,134.0,2
T000386_fold2_x319,1987-02-28,1986-11-30,138.6207,128.7177,123.11081,123.163124,124.152306,128.61148,129.58363,128.01384,128.85883,126.686066,119.0,131.0,2
T000386_fold2_x319,1987-03-31,1986-11-30,130.64415,127.8179,125.53857,121.054054,122.34745,127.04849,124.61614,127.503586,127.11007,121.5959,118.0,131.0,2
T000386_fold2_x319,1987-04-30,1986-11-30,129.39148,126.62994,128.64043,119.24583,125.2902,125.20559,133.0094,127.63866,126.9702,126.59039,112.0,131.0,2
T000386_fold2_x319,1987-05-31,1986-11-30,129.20506,128.7827,133.74422,117.61458,122.08272,125.34736,133.48259,128.68025,129.1659,125.01613,117.0,130.0,2
T000387_fold2_x320,1985-12-31,1985-11-30,491.9433,501.86096,495.4671,501.29922,497.6871,501.8935,507.34708,495.32986,494.1183,496.57187,492.0,514.7,2
T000387_fold2_x320,1986-01-31,1985-11-30,502.58023,505.55157,496.42148,502.15472,497.4565,499.34464,511.28522,496.72375,496.13452,497.66074,492.4,513.3,2
T000387_fold2_x320,1986-02-28,1985-11-30,505.50723,505.67923,498.43152,502.30313,497.7063,497.2247,519.5999,495.30844,496.10532,499.092,494.4,511.6,2
T000387_fold2_x320,1986-03-31,1985-11-30,507.54303,504.9846,502.15073,502.4887,498.68597,492.27075,532.94727,498.0798,496.1001,501.14487,494.8,511.8,2
