unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000178_fold0_x55,2006-01-31,2005-07-31,1337.9963,858.7876,1523.8336,1238.1985,1467.9058,1280.5085,1394.0724,875.4404,2029.6506,1233.0391,500.0,600.0,0
T000178_fold0_x55,2006-02-28,2005-07-31,1380.8439,1186.2793,1558.6348,1181.205,1507.626,979.53827,1652.5516,960.11035,2432.8042,1648.279,700.0,700.0,0
T000178_fold0_x55,2006-03-31,2005-07-31,1999.3022,1642.4252,2310.813,2278.0444,1906.78,1416.6865,1980.539,1603.1178,2607.5483,1803.2811,900.0,1700.0,0
T000178_fold0_x55,2006-04-30,2005-07-31,3034.3901,2927.883,3079.6006,3538.269,3074.2454,3064.9014,2893.1313,2656.6658,3163.4895,2692.4907,2500.0,2500.0,0
T000178_fold0_x55,2006-05-31,2005-07-31,5003.131,4740.66,4685.0786,4251.6064,5125.155,5420.839,4552.735,4725.647,4327.878,3750.1094,3600.0,4700.0,0
T000178_fold0_x55,2006-06-30,2005-07-31,4066.975,3968.6035,4264.7554,3925.9834,3931.7305,3843.0596,4007.7866,4089.8125,3807.1982,3821.607,4000.0,3500.0,0
T000178_fold0_x55,2006-07-31,2005-07-31,4083.9077,3642.6392,4016.1726,3985.0776,3999.893,4178.9165,3841.2227,3846.643,3736.0137,3881.2705,2900.0,3900.0,0
T000180_fold0_x56,2005-08-31,2005-07-31,317.18747,261.77512,232.95863,327.85938,310.22903,276.89185,287.59436,335.1034,377.74515,362.6997,203.0,224.0,0
T000180_fold0_x56,2005-09-30,2005-07-31,326.7168,322.1553,280.99948,280.2812,338.37018,272.41437,300.56308,342.82672,385.75803,368.38785,264.0,245.0,0
T000180_fold0_x56,2005-10-31,2005-07-31,425.36267,449.88678,582.6925,320.01382,440.80515,413.91806,410.12418,381.6078,448.53098,395.3551,332.0,245.0,0
T000180_fold0_x56,2005-11-30,2005-07-31,426.34485,368.70258,373.3173,393.80725,428.0907,407.55872,394.45047,410.02966,409.95093,448.34085,403.0,372.0,0
T000180_fold0_x56,2005-12-31,2005-07-31,525.14404,448.15497,537.6263,553.4565,532.142,503.1807,504.1835,575.5934,459.42047,506.17267,467.0,478.0,0
T000180_fold0_x56,2006-01-31,2005-07-31,598.77246,557.29913,667.9181,491.68683,612.30774,559.9347,537.4219,630.8956,504.21072,517.79834,582.0,599.0,0
T000180_fold0_x56,2006-02-28,2005-07-31,473.88196,381.93994,500.36642,450.50555,488.63538,427.45752,430.19275,443.23486,452.18134,415.41812,416.0,421.0,0
T000180_fold0_x56,2006-03-31,2005-07-31,415.87555,367.61856,460.16568,490.39697,423.26288,364.6112,392.9141,435.71307,379.7683,371.4329,510.0,380.0,0
T000180_fold0_x56,2006-04-30,2005-07-31,367.09943,306.0194,341.0144,438.0949,382.22705,359.0042,326.60715,401.0264,295.89218,339.39746,445.0,396.0,0
T000180_fold0_x56,2006-05-31,2005-07-31,272.0244,153.08347,190.2338,298.60254,283.9869,269.81134,256.10718,277.91522,249.85527,293.75815,277.0,225.0,0
T000180_fold0_x56,2006-06-30,2005-07-31,232.46974,293.71228,153.17758,275.91052,276.37607,229.81403,213.68924,293.92935,287.7545,266.63043,239.0,173.0,0
T000180_fold0_x56,2006-07-31,2005-07-31,307.99774,309.33023,446.8336,411.1042,349.80008,303.38986,331.67374,394.53564,398.59253,320.44574,381.0,377.0,0
T000182_fold0_x57,2005-08-31,2005-07-31,352.3997,356.60284,386.0608,352.39212,343.0061,365.94727,336.39166,446.79797,371.54218,389.67377,274.0,211.0,0
T000182_fold0_x57,2005-09-30,2005-07-31,401.32898,479.93268,389.3187,367.78998,399.78888,386.88495,377.70343,482.4303,414.79706,437.1142,320.0,395.0,0
T000182_fold0_x57,2005-10-31,2005-07-31,424.71106,479.56317,422.64117,358.36835,389.36108,389.8517,406.98798,380.76776,367.1769,442.9131,496.0,289.0,0
T000182_fold0_x57,2005-11-30,2005-07-31,425.60892,495.5076,397.85437,367.13232,403.69238,373.00095,433.10318,430.49506,401.9522,449.61102,447.0,296.0,0
T000182_fold0_x57,2005-12-31,2005-07-31,596.65344,670.7937,547.1158,460.17407,570.34955,526.0648,542.0348,594.1775,525.04663,575.1976,538.0,536.0,0
T000182_fold0_x57,2006-01-31,2005-07-31,535.87616,587.07245,592.59326,435.17093,498.82214,503.60352,486.40753,498.39597,456.54974,522.6469,594.0,419.0,0
T000182_fold0_x57,2006-02-28,2005-07-31,566.1773,664.57605,555.5665,395.64398,564.9409,545.9575,518.1621,594.279,426.72827,510.80048,463.0,497.0,0
T000182_fold0_x57,2006-03-31,2005-07-31,456.60516,520.29987,489.79205,447.66266,438.62952,458.0319,423.10776,377.17035,303.56317,437.6135,466.0,287.0,0
T000182_fold0_x57,2006-04-30,2005-07-31,435.33865,505.5271,355.06647,507.26584,503.95135,473.5246,423.9809,426.19354,421.5726,418.09158,432.0,544.0,0
T000182_fold0_x57,2006-05-31,2005-07-31,385.03067,444.828,325.28052,465.69785,414.38837,409.1848,396.12494,513.14935,450.75034,440.76102,423.0,460.0,0
T000182_fold0_x57,2006-06-30,2005-07-31,322.16318,374.089,303.18564,406.5736,335.7474,334.802,301.02365,417.86234,373.16763,334.40027,407.0,274.0,0
T000182_fold0_x57,2006-07-31,2005-07-31,409.8687,442.58954,421.43933,409.19836,406.9779,385.14493,424.03857,404.85873,390.09735,403.55582,589.0,389.0,0
T000188_fold0_x58,2005-10-31,2005-09-30,13928.249,14182.678,13588.457,14607.814,13645.57,13505.646,13427.051,12610.189,13342.538,13735.454,12788.0,13545.0,0
T000188_fold0_x58,2005-11-30,2005-09-30,15848.214,15516.331,15511.155,14110.48,15025.341,14296.801,15102.542,15397.328,14213.575,15596.049,14283.0,14259.0,0
T000188_fold0_x58,2005-12-31,2005-09-30,9533.565,10490.723,9548.438,12298.145,10854.177,10363.365,9560.955,10722.059,9125.826,10428.649,9725.0,9600.0,0
T000188_fold0_x58,2006-01-31,2005-09-30,8874.569,10107.844,9563.211,11630.945,10905.6455,8872.266,8657.6,9695.872,9155.113,9294.532,8970.0,7598.0,0
T000188_fold0_x58,2006-02-28,2005-09-30,14093.41,14888.898,13729.265,13309.531,14164.148,14123.818,13781.991,14144.071,13462.715,13841.566,14476.0,13354.0,0
T000188_fold0_x58,2006-03-31,2005-09-30,15485.909,15222.475,14113.636,14274.619,14967.5625,15343.258,14191.875,14497.196,13783.26,14971.724,14559.0,13050.0,0
T000188_fold0_x58,2006-04-30,2005-09-30,13190.751,13613.961,12714.727,12802.848,12846.28,12801.687,12676.159,12159.997,13796.521,13350.607,11814.0,12624.0,0
T000188_fold0_x58,2006-05-31,2005-09-30,14995.428,15771.214,14268.352,13223.019,15231.105,14731.44,14633.773,14644.821,14362.99,15109.538,15368.0,14858.0,0
T000188_fold0_x58,2006-06-30,2005-09-30,13538.09,14239.549,14048.92,12960.375,13639.313,12436.929,13468.501,13284.434,13349.505,13735.08,12330.0,12217.0,0
T000188_fold0_x58,2006-07-31,2005-09-30,12954.509,13533.338,13553.659,12520.523,13049.355,13980.471,13120.436,12570.993,12531.201,13796.859,12120.0,12144.0,0
T000188_fold0_x58,2006-08-31,2005-09-30,14985.207,14574.568,15066.072,13726.264,14717.291,14418.776,14939.331,15005.519,13836.459,16068.545,14322.0,14028.0,0
T000188_fold0_x58,2006-09-30,2005-09-30,13933.812,13761.989,14233.149,14261.165,14017.912,14219.67,13781.593,13660.293,13499.719,15259.959,12789.0,13464.0,0
T000196_fold0_x59,2005-10-31,2005-09-30,1923.8547,1918.2935,1712.2776,2261.616,1905.9,1776.9154,1841.944,2041.9349,2042.0631,2025.6613,1748.0,1764.0,0
T000196_fold0_x59,2005-11-30,2005-09-30,3177.0168,3063.2646,2913.6255,3884.1155,3246.9373,2859.439,2984.231,3199.9058,2982.1235,3061.6616,2760.0,2940.0,0
T000196_fold0_x59,2005-12-31,2005-09-30,3016.358,2694.0122,2873.2588,2965.021,2930.9429,3068.0115,2978.3655,2940.0454,2489.7249,2990.1506,2475.0,2350.0,0
T000196_fold0_x59,2006-01-31,2005-09-30,4114.2305,4054.6665,3918.6758,3434.853,4016.2954,4023.0986,3906.5776,4350.0986,3816.3267,4041.6687,3926.0,3799.0,0
T000196_fold0_x59,2006-02-28,2005-09-30,4415.6963,4506.598,4429.72,4234.9023,4363.375,3983.5166,4282.039,4341.6416,4141.883,4419.6055,4202.0,4158.0,0
T000196_fold0_x59,2006-03-31,2005-09-30,3033.0444,3214.6504,3093.0771,2791.568,3052.4717,3057.1245,3061.2644,3146.961,2911.2017,3026.7827,3266.0,2800.0,0
T000196_fold0_x59,2006-04-30,2005-09-30,1474.8591,1485.0643,1379.7908,1256.23,1500.1492,1635.9038,1305.8018,1600.8938,1289.1045,1732.6038,1452.0,1176.0,0
T000196_fold0_x59,2006-05-31,2005-09-30,641.4591,843.9586,651.45087,746.3898,859.4492,759.68604,651.228,876.34937,810.0028,909.42957,765.0,874.0,0
T000196_fold0_x59,2006-06-30,2005-09-30,670.5763,720.5824,644.9504,881.60425,687.5365,546.8568,525.5331,873.0215,617.46375,770.66943,900.0,589.0,0
T000196_fold0_x59,2006-07-31,2005-09-30,903.214,940.7442,1042.265,1208.6515,997.83856,873.8606,931.3501,880.604,859.77246,1084.114,1248.0,864.0,0
T000196_fold0_x59,2006-08-31,2005-09-30,655.30774,780.4801,509.2155,1159.9263,772.80066,728.9802,552.3331,891.2317,535.52295,831.0713,840.0,567.0,0
T000196_fold0_x59,2006-09-30,2005-09-30,838.4552,963.9338,954.3737,1398.601,823.6575,837.77673,945.2053,1093.2112,918.4689,979.56537,1134.0,1012.0,0
T000201_fold0_x60,2005-10-31,2005-09-30,684.74536,635.767,622.6591,624.4049,632.8966,649.9333,651.80634,609.3031,672.1812,656.5821,621.0,567.0,0
T000201_fold0_x60,2005-11-30,2005-09-30,695.18085,632.492,591.50604,620.5548,685.47644,739.1271,687.64417,623.74884,749.51843,688.6781,552.0,462.0,0
T000201_fold0_x60,2005-12-31,2005-09-30,1103.2195,1018.69037,946.34644,1087.9038,1093.1492,1139.0913,1072.5828,1164.1187,1043.4856,924.6485,1150.0,1050.0,0
T000201_fold0_x60,2006-01-31,2005-09-30,1327.7323,1319.5773,1218.708,1315.6276,1293.7888,1202.5945,1159.9956,1054.9246,1215.831,1259.9646,1248.0,1247.0,0
T000201_fold0_x60,2006-02-28,2005-09-30,887.1267,955.23627,954.04767,925.7172,865.0096,933.35254,843.66077,802.62476,810.2057,895.8153,792.0,704.0,0
T000201_fold0_x60,2006-03-31,2005-09-30,812.82544,854.40985,737.2455,758.3041,843.64233,840.69226,752.7959,755.82904,765.2735,729.1283,713.0,775.0,0
T000201_fold0_x60,2006-04-30,2005-09-30,624.17834,688.28955,617.38574,604.144,654.9098,622.3065,613.0338,616.0425,556.1834,611.60626,726.0,528.0,0
T000201_fold0_x60,2006-05-31,2005-09-30,409.91437,533.10583,384.59814,469.8606,430.73056,360.6518,333.40576,446.91104,373.72772,431.93362,425.0,399.0,0
T000201_fold0_x60,2006-06-30,2005-09-30,394.61212,401.74176,496.21,450.1115,474.67126,382.49023,378.48206,468.94513,447.17703,434.58224,486.0,228.0,0
T000201_fold0_x60,2006-07-31,2005-09-30,686.0759,702.7667,729.28076,548.9273,664.03174,779.3008,660.41925,648.3122,638.148,806.80066,840.0,624.0,0
T000201_fold0_x60,2006-08-31,2005-09-30,518.98956,484.49823,443.20728,566.18115,503.2857,526.33954,467.52747,583.2409,521.34393,548.1289,462.0,504.0,0
T000201_fold0_x60,2006-09-30,2005-09-30,625.34595,612.9524,564.8476,646.9632,628.26306,526.0733,617.54175,605.628,622.4202,626.3527,819.0,594.0,0
T000205_fold0_x61,2005-10-31,2005-09-30,229.25946,250.00945,254.7083,221.31743,230.43279,235.52411,242.71208,215.59027,242.82178,251.05078,115.0,210.0,0
T000205_fold0_x61,2005-11-30,2005-09-30,247.04831,263.90005,265.5202,214.90732,265.28537,255.36975,239.45445,265.44363,250.97769,258.5761,161.0,189.0,0
T000205_fold0_x61,2005-12-31,2005-09-30,617.43414,543.95636,547.73254,525.0705,607.3938,584.7051,583.55963,601.7976,573.6154,611.01,350.0,575.0,0
T000205_fold0_x61,2006-01-31,2005-09-30,280.36554,268.1617,289.14902,256.54437,269.27332,237.92215,279.30743,259.9981,253.66776,282.67145,208.0,232.0,0
T000205_fold0_x61,2006-02-28,2005-09-30,276.2595,319.76855,259.90375,246.51233,266.67508,266.72153,217.63702,259.79083,254.41797,273.45624,220.0,198.0,0
T000205_fold0_x61,2006-03-31,2005-09-30,308.82214,345.404,322.47644,299.7663,312.5578,309.84998,298.3306,315.3139,357.404,321.78394,276.0,375.0,0
T000205_fold0_x61,2006-04-30,2005-09-30,211.13388,172.12843,162.97232,230.34555,203.03319,234.23532,189.5906,204.47243,219.64496,228.11082,308.0,120.0,0
T000205_fold0_x61,2006-05-31,2005-09-30,136.5902,156.88762,109.599724,158.62343,108.9051,158.01544,133.05673,158.79456,146.709,131.75392,153.0,133.0,0
T000205_fold0_x61,2006-06-30,2005-09-30,188.51596,160.38939,141.68295,168.51305,154.06223,175.13281,151.14241,168.96225,153.6192,180.45517,144.0,152.0,0
T000205_fold0_x61,2006-07-31,2005-09-30,266.9885,255.32935,264.49124,199.05377,261.05457,248.6037,258.73993,226.71452,273.65634,281.0719,360.0,216.0,0
T000205_fold0_x61,2006-08-31,2005-09-30,176.28177,182.09833,191.67165,185.10771,191.54347,194.28793,175.47855,224.95168,191.75299,226.79582,84.0,126.0,0
T000205_fold0_x61,2006-09-30,2005-09-30,208.6781,198.92322,215.8165,229.92102,206.88501,229.12535,226.76413,248.51875,219.81369,232.04813,168.0,220.0,0
T000208_fold0_x62,2005-10-31,2005-09-30,3835.4363,3820.3293,3887.1912,3953.067,3780.993,3733.3704,4044.1519,3801.0027,4055.874,4125.042,2898.0,3045.0,0
T000208_fold0_x62,2005-11-30,2005-09-30,5347.856,5379.3984,5161.1416,6108.415,5399.6123,5414.3853,5534.988,5476.894,5782.3887,5553.369,4554.0,5124.0,0
T000208_fold0_x62,2005-12-31,2005-09-30,10946.721,10275.631,10510.5625,10144.031,10861.277,10385.354,10315.265,10537.795,10334.579,11277.852,10975.0,10350.0,0
T000208_fold0_x62,2006-01-31,2005-09-30,5447.2876,6111.6016,5694.02,6894.1523,5662.967,5445.305,5881.329,5785.6064,5678.5635,5903.302,5564.0,5220.0,0
T000208_fold0_x62,2006-02-28,2005-09-30,5965.1743,6628.0684,6058.6787,6623.179,6088.991,5598.3184,5569.6436,5705.956,5762.047,6207.7847,7084.0,5500.0,0
T000208_fold0_x62,2006-03-31,2005-09-30,6066.933,6720.617,6151.481,6062.9507,6311.2627,5633.247,5763.7163,5641.1655,6318.485,6136.9355,6003.0,6425.0,0
T000208_fold0_x62,2006-04-30,2005-09-30,4470.248,4800.826,4385.964,4508.234,4816.2607,4659.6553,4363.83,4581.9126,4697.2725,4781.8096,5698.0,3984.0,0
T000208_fold0_x62,2006-05-31,2005-09-30,3488.9163,3780.77,3484.975,3278.0637,3473.395,3620.5566,3446.246,3638.9165,3544.8994,3555.7527,3502.0,3515.0,0
T000208_fold0_x62,2006-06-30,2005-09-30,3854.3252,3872.7766,4062.4285,3516.2144,3748.748,3925.439,3825.9849,3539.3743,4038.142,3938.115,4068.0,3762.0,0
T000208_fold0_x62,2006-07-31,2005-09-30,4405.2383,4144.931,4593.6567,4104.421,4646.8594,4580.061,4538.371,4337.0234,4654.2734,5159.9688,4392.0,3912.0,0
T000208_fold0_x62,2006-08-31,2005-09-30,4125.0405,4000.0225,3893.2039,3700.8906,4143.737,4047.1143,4097.5933,3769.6611,4363.82,4675.0806,3612.0,4095.0,0
T000208_fold0_x62,2006-09-30,2005-09-30,3071.7632,2882.7617,2986.8518,3764.0518,3240.1506,3299.9836,3354.7388,3332.024,3748.2178,3813.412,2835.0,2596.0,0
T000209_fold0_x63,2005-10-31,2005-09-30,2591.5415,2684.0776,2500.9058,2489.972,2540.8828,2509.4834,2483.9663,2304.9946,2297.0728,2607.36,2576.0,2541.0,0
T000209_fold0_x63,2005-11-30,2005-09-30,2670.2458,2599.5718,2699.018,2259.1743,2489.8237,2539.9038,2655.3342,2600.359,2395.694,2849.942,2576.0,2415.0,0
T000209_fold0_x63,2005-12-31,2005-09-30,1775.7568,1913.8848,1676.5046,1994.5172,1768.4711,1687.9817,1685.128,1925.0983,1691.26,1867.2848,1550.0,1575.0,0
T000209_fold0_x63,2006-01-31,2005-09-30,2290.048,2648.929,2291.5593,2169.6985,2304.049,2107.1587,2259.167,2345.108,2359.644,2383.8848,2392.0,2349.0,0
T000209_fold0_x63,2006-02-28,2005-09-30,3037.201,3169.1035,2889.27,2382.4504,2992.905,2967.9507,2903.1748,2941.5461,2621.882,3173.0825,2200.0,2772.0,0
T000209_fold0_x63,2006-03-31,2005-09-30,2696.3838,2728.665,2505.881,2341.1108,2570.9263,2655.5405,2558.5874,2510.6033,2584.815,2713.5962,2530.0,2450.0,0
T000209_fold0_x63,2006-04-30,2005-09-30,1886.3547,2041.2594,1861.139,2023.2424,1911.0984,1899.1337,1828.6517,1702.2065,2055.0752,2089.5376,1782.0,1848.0,0
T000209_fold0_x63,2006-05-31,2005-09-30,2030.0536,2251.2334,1903.9634,1835.4309,1944.5614,2006.0656,1902.7383,1998.5875,2076.5767,2138.364,1734.0,1995.0,0
T000209_fold0_x63,2006-06-30,2005-09-30,1810.5186,1964.383,1659.0465,1846.4437,1705.7686,1690.4412,1696.7915,1752.3422,1946.6833,1801.8635,1710.0,1805.0,0
T000209_fold0_x63,2006-07-31,2005-09-30,1776.4738,1756.9949,1927.0704,2113.8943,1719.2128,1851.9125,1697.2878,1748.3851,2175.5076,2006.9832,1632.0,1584.0,0
T000209_fold0_x63,2006-08-31,2005-09-30,2150.4204,2203.0913,2154.6023,2164.9788,2051.8728,2172.9336,2158.33,1929.9924,2165.3845,2319.9802,2100.0,2184.0,0
T000209_fold0_x63,2006-09-30,2005-09-30,1992.8433,2032.6042,1992.2905,2030.2047,1915.3298,1875.9382,1951.4973,1955.6031,2154.3037,2084.803,1533.0,1782.0,0
T000210_fold0_x64,2005-10-31,2005-09-30,2039.6392,2061.6282,1756.0962,2124.6086,1918.9979,1943.8772,1923.9149,1989.425,2191.0442,2091.3599,1886.0,2079.0,0
T000210_fold0_x64,2005-11-30,2005-09-30,1949.606,1768.0875,1595.3662,2023.547,1978.9797,1957.8274,1866.5576,1987.3181,1907.8209,1986.2355,3726.0,1827.0,0
T000210_fold0_x64,2005-12-31,2005-09-30,1962.8213,1949.987,2040.4479,2100.8926,1957.8802,2242.5847,2232.6377,1930.0586,2083.5173,1988.021,2250.0,1725.0,0
T000210_fold0_x64,2006-01-31,2005-09-30,3582.7588,3611.5664,3574.4,3179.5728,3614.891,3160.5657,3591.8774,3603.3828,3200.1663,3360.166,3250.0,3190.0,0
T000210_fold0_x64,2006-02-28,2005-09-30,2863.086,3190.6968,2958.8416,3076.6455,2963.7002,2915.3738,3190.1921,2852.898,3124.526,2973.9084,3564.0,3014.0,0
T000210_fold0_x64,2006-03-31,2005-09-30,2017.8134,2115.8735,2131.0698,1995.964,2143.159,1945.277,2452.1282,1912.5435,1968.9031,1599.4097,3450.0,1825.0,0
T000210_fold0_x64,2006-04-30,2005-09-30,1981.1082,2235.982,1862.5284,2166.8987,1864.7341,1920.4696,1955.926,1753.8418,2283.1658,1895.225,1914.0,2280.0,0
T000210_fold0_x64,2006-05-31,2005-09-30,1985.2972,2067.1782,1854.0825,2302.677,1981.6819,1988.1982,1947.3381,2014.3813,1958.423,1975.3303,1819.0,1824.0,0
T000210_fold0_x64,2006-06-30,2005-09-30,3163.398,3304.6707,3119.7778,3268.0789,3107.3706,3137.0557,3148.7026,3491.6116,3079.4065,2879.9648,3996.0,2869.0,0
T000210_fold0_x64,2006-07-31,2005-09-30,4685.4507,4478.4805,4119.332,3999.2605,4626.3096,4733.5527,4274.0215,4088.543,4241.4214,4539.2754,4416.0,4272.0,0
T000210_fold0_x64,2006-08-31,2005-09-30,2167.0396,1968.6233,2297.8823,2304.8694,2144.4453,2234.2095,2190.0198,1891.8892,2408.5972,2333.462,2184.0,1932.0,0
T000210_fold0_x64,2006-09-30,2005-09-30,1721.4966,1807.9633,1604.6819,2176.8235,1899.5377,2041.0051,1597.3806,1833.3953,2028.7566,2089.7021,2037.0,1716.0,0
T000221_fold0_x65,2005-10-31,2005-09-30,2522.404,2267.7107,2401.5947,2303.7903,2287.5293,2419.036,2350.337,2594.4753,2399.0383,2279.231,2599.0,2142.0,0
T000221_fold0_x65,2005-11-30,2005-09-30,2630.7234,2334.8262,2453.8674,2113.2632,2481.9456,2400.4238,2539.63,2551.1997,2216.2825,2322.2412,2507.0,2268.0,0
T000221_fold0_x65,2005-12-31,2005-09-30,2781.4385,2592.993,2862.3977,2396.9817,2579.7725,2586.2698,2762.0112,2454.761,2114.472,2444.1992,2450.0,2000.0,0
T000221_fold0_x65,2006-01-31,2005-09-30,4181.0063,4014.785,4153.8354,3779.1575,3874.231,3418.8076,3873.519,4410.927,3512.517,3637.8762,4654.0,3538.0,0
T000221_fold0_x65,2006-02-28,2005-09-30,3162.4526,3463.2886,3123.7917,3265.8394,2846.637,2817.8333,3136.4673,3438.0745,3340.829,3047.389,2398.0,3388.0,0
T000221_fold0_x65,2006-03-31,2005-09-30,2259.0317,2424.7424,2017.4958,2338.343,1981.2273,2236.2397,2424.9185,1982.7874,2238.0547,2029.2561,2185.0,2150.0,0
T000221_fold0_x65,2006-04-30,2005-09-30,1917.7258,2289.7434,1947.7306,2079.6013,1801.2573,1972.9226,1885.4971,1855.8845,2116.666,1729.3464,2178.0,2016.0,0
T000221_fold0_x65,2006-05-31,2005-09-30,1316.3164,1590.3186,890.6229,1844.9094,1555.6292,1472.0214,1173.9285,1590.0581,1213.5215,1126.6757,1292.0,1311.0,0
T000221_fold0_x65,2006-06-30,2005-09-30,1667.2299,1769.7047,1538.3237,2015.6079,1718.435,1797.9054,1595.7885,2220.108,1667.697,1432.247,1530.0,1387.0,0
T000221_fold0_x65,2006-07-31,2005-09-30,3399.1895,3324.067,3452.7407,3281.6755,3191.8184,3757.2612,3210.108,3216.8528,3109.52,3124.1646,3264.0,3120.0,0
T000221_fold0_x65,2006-08-31,2005-09-30,2073.6433,2267.0903,2212.0137,2475.6055,2002.4208,2148.4795,2015.8397,2360.311,1959.5115,1692.946,1764.0,1701.0,0
T000221_fold0_x65,2006-09-30,2005-09-30,2159.5283,2056.0479,2156.196,2417.3691,2023.5507,2267.722,2125.7773,2288.8176,2683.2405,1763.5533,1764.0,2288.0,0
T000224_fold0_x66,2005-10-31,2005-09-30,191.47366,185.26187,170.79674,159.75476,201.65929,171.2669,209.66772,236.73056,276.59363,212.55539,230.0,105.0,0
T000224_fold0_x66,2005-11-30,2005-09-30,192.11983,193.98138,205.40967,204.41386,207.59753,207.11287,223.2984,249.4122,280.65848,214.12607,276.0,231.0,0
T000224_fold0_x66,2005-12-31,2005-09-30,166.68709,186.61113,208.8145,169.66312,164.17247,169.76682,167.4607,176.58643,193.6502,179.97676,275.0,125.0,0
T000224_fold0_x66,2006-01-31,2005-09-30,170.1471,180.64738,206.20332,162.41321,175.49202,175.77019,175.7667,211.34602,208.01872,170.09114,78.0,87.0,0
T000224_fold0_x66,2006-02-28,2005-09-30,204.99728,229.75134,246.12854,184.76186,218.45886,208.17545,239.66014,220.42316,212.80573,230.05374,286.0,176.0,0
T000224_fold0_x66,2006-03-31,2005-09-30,249.55042,291.297,281.96494,343.195,284.084,258.91843,278.30106,286.46878,231.42804,251.21555,276.0,350.0,0
T000224_fold0_x66,2006-04-30,2005-09-30,211.71965,231.51765,195.12326,229.53839,214.37213,222.05544,224.06522,201.43633,248.70265,221.86668,44.0,288.0,0
T000224_fold0_x66,2006-05-31,2005-09-30,172.59422,181.03366,210.44496,165.12177,163.54675,157.5257,182.45825,187.91829,181.26468,200.53775,170.0,152.0,0
T000224_fold0_x66,2006-06-30,2005-09-30,194.7988,233.56758,191.82294,196.07149,199.56755,206.6597,211.61298,235.3883,187.91281,224.43652,198.0,152.0,0
T000224_fold0_x66,2006-07-31,2005-09-30,193.41754,231.67377,194.72182,261.5666,210.99365,196.41699,208.7346,261.68732,289.96826,210.5779,216.0,240.0,0
T000224_fold0_x66,2006-08-31,2005-09-30,182.52983,200.61023,229.64474,210.3481,177.86119,209.97272,186.28407,191.16292,213.63411,185.83095,189.0,189.0,0
T000224_fold0_x66,2006-09-30,2005-09-30,198.63031,208.89433,197.78265,193.8831,207.82144,172.30348,206.00179,181.04007,197.89267,184.1903,294.0,154.0,0
T000230_fold0_x67,2005-10-31,2005-09-30,9609.055,9297.818,9449.701,9956.804,9490.536,8861.274,9530.93,8932.293,10530.166,9855.239,9039.0,9156.0,0
T000230_fold0_x67,2005-11-30,2005-09-30,12446.44,11917.378,11518.782,12615.557,12287.238,11512.71,12801.384,11865.707,11525.103,11816.371,10327.0,12075.0,0
T000230_fold0_x67,2005-12-31,2005-09-30,11647.334,11376.176,12064.589,11924.598,11600.965,12076.288,12349.517,11282.211,11259.643,11834.493,10725.0,10500.0,0
T000230_fold0_x67,2006-01-31,2005-09-30,18366.79,18519.105,16487.229,12296.058,18335.785,16082.327,17162.137,18140.555,16541.986,16045.281,13052.0,16704.0,0
T000230_fold0_x67,2006-02-28,2005-09-30,11914.49,12352.355,11424.619,11320.447,11337.681,11196.815,11571.944,11346.1,11596.402,11541.004,9746.0,11154.0,0
T000230_fold0_x67,2006-03-31,2005-09-30,8696.556,9216.393,8372.593,8583.655,8873.679,9075.917,9393.2295,8883.342,9077.534,9335.098,9177.0,8700.0,0
T000230_fold0_x67,2006-04-30,2005-09-30,7524.4375,8151.0977,7293.3765,7402.1533,7528.6836,7901.8037,7590.792,7575.989,7754.36,7611.4746,8030.0,7608.0,0
T000230_fold0_x67,2006-05-31,2005-09-30,6504.8604,7170.566,5130.695,7510.9053,6651.287,6612.902,5492.3623,6884.852,6230.2344,6220.9287,6307.0,6935.0,0
T000230_fold0_x67,2006-06-30,2005-09-30,7081.072,7278.516,6457.318,9058.769,7298.167,7058.008,6342.676,6923.0264,6978.7666,6444.4365,7524.0,6840.0,0
T000230_fold0_x67,2006-07-31,2005-09-30,10761.075,10420.441,10949.539,8467.409,10251.583,9541.333,9906.229,9328.668,9633.913,10566.616,10008.0,9696.0,0
T000230_fold0_x67,2006-08-31,2005-09-30,7799.161,8111.792,7846.3047,8137.3687,7703.9004,8511.598,7826.129,8409.383,7889.066,8461.291,7056.0,7875.0,0
T000230_fold0_x67,2006-09-30,2005-09-30,7267.672,7508.8906,6596.6836,8006.6284,7259.459,7384.168,6776.7954,7079.972,7799.416,6996.331,8253.0,6402.0,0
T000234_fold0_x68,2005-10-31,2005-09-30,949.9553,835.5847,783.5772,914.3169,862.63544,892.53394,967.58276,1053.2328,1030.1113,954.0887,644.0,882.0,0
T000234_fold0_x68,2005-11-30,2005-09-30,1032.0306,994.68555,836.0022,1155.7983,1044.3373,1015.85516,1015.2822,1178.6681,982.3986,954.9839,1541.0,1176.0,0
T000234_fold0_x68,2005-12-31,2005-09-30,1039.9923,975.2694,969.5956,1159.8269,1070.1927,1117.9834,1123.6615,1195.2598,1194.6779,1015.4601,1125.0,1125.0,0
T000234_fold0_x68,2006-01-31,2005-09-30,1449.2502,1401.1051,1545.2781,1115.7004,1478.2107,1240.1497,1508.3987,1218.3204,1355.5514,1399.2473,1014.0,1363.0,0
