unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000534_fold2_x533,1983-05-31,1982-11-30,79879.04,80138.08,77809.055,80656.64,80598.516,81504.664,83717.62,79955.47,78269.695,78842.71,81047.0,78264.0,2
T000538_fold2_x534,1974-12-31,1974-11-30,6.0219445,5.677667,6.750746,6.171741,6.1973,6.490246,6.481901,5.755167,5.9894342,6.211544,6.07,5.3,2
T000538_fold2_x534,1975-01-31,1974-11-30,6.2978435,5.9392486,6.6487594,5.856004,6.3041134,6.638382,7.3591743,6.144292,5.991404,6.22144,8.03,5.69,2
T000538_fold2_x534,1975-02-28,1974-11-30,6.416797,6.2239046,7.604451,6.290808,6.328368,6.573909,6.6161547,6.214258,6.0111513,6.2530107,9.37,5.81,2
T000538_fold2_x534,1975-03-31,1974-11-30,6.476323,6.2522182,7.190242,6.1915293,6.6021423,6.6736174,6.9081473,6.221768,6.021869,6.261933,8.06,5.7,2
T000538_fold2_x534,1975-04-30,1974-11-30,6.5444603,6.243971,7.215555,6.220544,6.2898374,6.5067673,6.7993374,6.2954865,6.029052,6.261723,7.44,5.88,2
T000538_fold2_x534,1975-05-31,1974-11-30,6.644414,6.274903,7.697171,6.4072833,6.2528496,6.3197036,6.8011966,6.3232956,6.000025,6.264028,7.49,6.11,2
T000539_fold2_x535,1982-12-31,1982-11-30,1114.0204,1111.4233,1111.1229,1111.1383,1105.5665,1116.2062,1115.1711,1116.2498,1096.9073,1102.9363,1109.0,1086.0,2
T000539_fold2_x535,1983-01-31,1982-11-30,1116.7839,1112.7789,1107.1572,1114.9263,1103.3936,1117.8734,1211.5319,1117.1202,1096.9321,1103.3734,1104.0,1085.0,2
T000539_fold2_x535,1983-02-28,1982-11-30,1118.4902,1117.0894,1104.4774,1118.5764,1105.551,1123.7885,1134.9437,1121.0255,1097.595,1104.7678,1101.0,1089.0,2
T000539_fold2_x535,1983-03-31,1982-11-30,1121.3273,1124.7673,1105.4847,1120.7344,1115.9958,1124.2645,1144.9084,1122.9283,1097.4723,1105.1619,1102.0,1095.0,2
T000539_fold2_x535,1983-04-30,1982-11-30,1119.6194,1120.9672,1113.3273,1123.188,1117.4202,1124.8298,1204.5092,1124.5463,1097.3981,1105.1526,1098.0,1093.0,2
T000539_fold2_x535,1983-05-31,1982-11-30,1121.2322,1121.2097,1093.5532,1127.5028,1113.9917,1130.2294,1175.3154,1119.4031,1097.3423,1105.2544,1099.0,1094.0,2
T000544_fold2_x536,1974-12-31,1974-11-30,60.02308,53.39107,53.30837,57.474785,59.10582,57.33197,39.30097,56.164726,36.6683,41.740017,58.0,34.0,2
T000544_fold2_x536,1975-01-31,1974-11-30,64.08065,51.688602,46.339607,59.093094,62.477013,63.450928,39.904083,55.440014,36.53586,42.64838,62.0,33.0,2
T000544_fold2_x536,1975-02-28,1974-11-30,65.40837,51.39968,43.784016,56.71106,65.42453,59.534172,42.81453,54.21311,36.850784,45.545914,66.0,33.0,2
T000544_fold2_x536,1975-03-31,1974-11-30,66.1215,50.992657,46.92972,52.809532,68.79944,54.863663,43.878155,54.405342,36.95862,46.36474,74.0,34.0,2
T000544_fold2_x536,1975-04-30,1974-11-30,64.16502,48.0122,45.07667,53.22833,64.17994,47.788364,41.23802,50.01192,36.412468,46.345577,79.0,30.0,2
T000544_fold2_x536,1975-05-31,1974-11-30,61.51435,43.27881,28.21357,57.925476,63.384724,44.377113,38.59032,41.60514,37.321262,46.557045,84.0,20.0,2
T000550_fold2_x537,1981-09-30,1981-08-31,12.344377,11.911023,12.574835,12.198996,11.801258,12.105783,12.9817,11.843766,12.619946,12.0362215,13.0,13.4,2
T000550_fold2_x537,1981-10-31,1981-08-31,12.531974,12.250003,13.31974,12.7391205,12.277322,11.963069,15.158298,12.3396015,12.651159,12.055813,12.9,14.0,2
T000550_fold2_x537,1981-11-30,1981-08-31,13.125498,12.660817,14.427645,13.086065,12.293905,12.153365,12.966497,12.641859,12.549774,12.118307,12.8,13.8,2
T000550_fold2_x537,1981-12-31,1981-08-31,12.861483,12.449762,14.078312,13.042431,12.27526,12.327658,13.5499115,12.593353,12.5508795,12.135968,12.9,13.6,2
T000550_fold2_x537,1982-01-31,1981-08-31,12.732972,11.78602,12.889433,12.860624,10.581835,11.114067,14.454845,12.001868,12.523777,12.135554,11.8,12.1,2
T000550_fold2_x537,1982-02-28,1981-08-31,12.568526,12.314825,14.358991,12.790846,11.21312,11.333202,14.133466,12.14506,12.614626,12.140116,13.6,12.8,2
T000552_fold2_x538,1981-12-31,1981-11-30,61.474968,58.41473,52.32434,50.93927,63.12594,50.71025,53.49701,59.456715,50.65508,69.49719,55.19,46.04,2
T000552_fold2_x538,1982-01-31,1981-11-30,53.837337,50.758995,41.732864,13.821297,52.38402,54.439655,56.273827,50.1156,52.29029,71.629974,48.09,34.37,2
T000552_fold2_x538,1982-02-28,1981-11-30,48.774605,49.18724,35.51017,36.849804,48.414135,47.172848,63.631294,44.659264,54.5932,78.43357,44.04,30.81,2
T000552_fold2_x538,1982-03-31,1981-11-30,53.911266,46.03424,41.168083,40.90391,43.326843,36.25929,60.95294,42.78519,53.38673,80.35625,44.83,30.54,2
T000552_fold2_x538,1982-04-30,1981-11-30,44.572342,41.43108,49.786835,30.362907,45.577217,11.5882,64.017334,40.878826,53.519585,80.31118,40.99,31.42,2
T000552_fold2_x538,1982-05-31,1981-11-30,42.01896,46.311607,33.23518,18.614151,34.6492,38.824677,61.77026,36.38348,52.497528,80.80778,49.44,32.36,2
T000556_fold2_x539,1982-11-30,1982-10-31,1.9568278,1.5346916,2.0651,1.5841722,1.6633629,1.4254149,1.8437735,1.5894253,1.4136274,1.4021189,1.64,1.46,2
T000556_fold2_x539,1982-12-31,1982-10-31,2.0654404,1.4871804,1.5434395,1.6558107,1.4794257,1.4422528,1.7162977,1.5415413,1.4241235,1.4192696,1.73,1.4,2
T000556_fold2_x539,1983-01-31,1982-10-31,2.0980988,1.5603374,2.8824599,1.5974599,2.1442585,1.543987,2.0578647,1.5869343,1.4045892,1.4739869,1.74,1.64,2
T000556_fold2_x539,1983-02-28,1982-10-31,2.1294055,1.5114603,2.3062854,1.5936692,2.551019,1.2900935,1.8379732,1.4427458,1.4142174,1.4894502,1.59,1.37,2
T000556_fold2_x539,1983-03-31,1982-10-31,2.34943,1.3976434,2.099732,1.6057105,3.150112,1.1706762,1.6143523,1.4107673,1.4261546,1.4890864,1.1,1.28,2
T000556_fold2_x539,1983-04-30,1982-10-31,2.3321946,1.6020269,3.1200128,1.600761,3.3377528,1.4582676,1.6677715,1.6107625,1.4171019,1.4930812,1.23,1.56,2
T000558_fold2_x540,1982-11-30,1982-10-31,0.2819655,0.15507855,0.6541436,0.16696359,0.30873418,0.091146,0.5215538,0.17760906,0.14362288,0.1303151,0.23,0.13,2
T000558_fold2_x540,1982-12-31,1982-10-31,0.31789565,0.1828108,0.31475815,0.16848654,-0.013071895,0.14242604,0.4420521,0.19740817,0.14419952,0.13397026,0.18,0.15,2
T000558_fold2_x540,1983-01-31,1982-10-31,0.33755237,0.2053691,1.5476398,0.14901574,0.20302102,0.12552848,0.6128253,0.20711596,0.14050283,0.14563064,0.26,0.22,2
T000558_fold2_x540,1983-02-28,1982-10-31,0.37542063,0.18950696,0.9960736,0.16253375,0.63821167,0.12924503,0.5557326,0.19631274,0.14262217,0.14892586,0.19,0.13,2
T000558_fold2_x540,1983-03-31,1982-10-31,0.44345313,0.23909143,0.85224617,0.17895703,0.6161896,0.17936653,0.2215884,0.2148765,0.14634347,0.14884853,0.15,0.18,2
T000558_fold2_x540,1983-04-30,1982-10-31,0.3842169,0.22804305,1.8267388,0.19704667,0.5758648,0.15432279,0.3460244,0.22085312,0.14226343,0.14969967,0.12,0.16,2
T000560_fold2_x541,1982-10-31,1982-09-30,0.07769791,0.06474807,0.56386685,0.053336255,0.082236074,0.074936174,0.47400537,0.05505078,0.07321737,0.0730231,0.06,0.07,2
T000560_fold2_x541,1982-11-30,1982-09-30,0.09082614,0.06573668,0.24362299,0.04974161,0.06715982,0.05765663,0.31883848,0.07020735,0.075088054,0.074382044,0.06,0.05,2
T000560_fold2_x541,1982-12-31,1982-09-30,0.10090072,0.086829,1.4407682,0.052791506,0.18109752,0.056553043,0.5168738,0.08293653,0.074674405,0.078716904,0.05,0.09,2
T000560_fold2_x541,1983-01-31,1982-09-30,0.10983808,0.08870441,0.9124444,0.069769286,0.27150252,0.06944447,0.48574698,0.08404317,0.073118255,0.079941906,0.04,0.09,2
T000560_fold2_x541,1983-02-28,1982-09-30,0.12899347,0.08335897,0.76548374,0.07759341,0.28862113,0.050685152,0.10029858,0.07750688,0.07398113,0.07991323,0.03,0.08,2
T000560_fold2_x541,1983-03-31,1982-09-30,0.12217502,0.07690556,1.6515317,0.08149108,0.39926365,0.07042803,0.26175082,0.076328784,0.07364628,0.0802296,0.04,0.09,2
T000565_fold2_x542,1982-11-30,1982-10-31,298.79752,296.3987,280.98657,267.72263,330.90372,242.1145,200.3806,299.85675,204.50294,221.59651,191.0,193.0,2
T000565_fold2_x542,1982-12-31,1982-10-31,328.6124,279.33237,217.44112,275.22943,303.20026,185.16023,99.922165,277.58063,205.27711,230.54291,258.0,162.0,2
T000565_fold2_x542,1983-01-31,1982-10-31,317.36707,333.19666,308.9871,287.53168,286.2718,199.36543,223.53986,328.8881,201.2224,259.0798,230.0,255.0,2
T000565_fold2_x542,1983-02-28,1982-10-31,330.93372,308.42932,268.28787,335.09766,500.06647,146.9165,206.47939,281.359,204.99365,267.14413,220.0,173.0,2
T000565_fold2_x542,1983-03-31,1982-10-31,353.39297,249.27396,286.8009,384.7151,404.49335,78.63943,215.70119,283.13574,200.97258,266.95554,149.0,168.0,2
T000565_fold2_x542,1983-04-30,1982-10-31,337.28412,310.6192,233.65341,420.4796,549.9971,188.70541,248.58963,299.69397,209.86038,269.03812,169.0,201.0,2
T000567_fold2_x543,1982-11-30,1982-10-31,0.6016998,-0.8646569,3.5567362,8.058326,14.400582,21.119213,8.33698,-1.5703983,10.428748,19.542852,0.82,0.78,2
T000567_fold2_x543,1982-12-31,1982-10-31,3.1890163,-5.075518,14.471789,26.028866,-1.817852,29.198023,2.6986933,-5.7593555,10.0204525,22.026978,1.12,0.59,2
T000567_fold2_x543,1983-01-31,1982-10-31,2.0312614,5.386937,-0.2661888,-18.42533,11.69107,31.272226,4.805098,3.6732044,10.405477,29.950167,1.59,1.35,2
T000567_fold2_x543,1983-02-28,1982-10-31,9.013433,9.588806,4.0428715,-33.253334,19.594173,25.070034,14.646619,6.370983,11.285553,32.18916,2.86,2.29,2
T000567_fold2_x543,1983-03-31,1982-10-31,10.027477,4.3176527,16.76013,-29.254774,18.860683,1.065628,20.721516,9.043756,8.821387,32.13693,4.71,4.83,2
T000567_fold2_x543,1983-04-30,1982-10-31,17.872063,11.537724,19.441305,-37.523506,12.394508,8.803373,11.622631,9.466251,11.892769,32.71506,7.78,8.84,2
T000568_fold2_x544,1971-12-31,1971-11-30,146558.4,133971.66,153957.03,151023.38,145805.98,163806.34,152895.08,142246.39,153909.48,169668.06,115000.0,115123.0,2
T000568_fold2_x544,1972-01-31,1971-11-30,135757.95,135869.1,159469.02,137970.7,157288.88,156007.23,184548.47,142383.95,155139.84,171139.34,114000.0,118593.0,2
T000568_fold2_x544,1972-02-29,1971-11-30,130873.78,144863.08,128780.08,145512.78,134132.05,144114.88,166338.42,141077.19,156815.22,175833.3,122000.0,112430.0,2
T000568_fold2_x544,1972-03-31,1971-11-30,149217.25,163208.78,156749.72,168428.72,141967.92,171541.36,165604.28,156460.56,158231.61,177159.83,138000.0,144953.0,2
T000568_fold2_x544,1972-04-30,1971-11-30,166255.45,168898.1,171964.86,178557.06,160719.25,173195.53,169115.22,168090.03,159577.17,177128.61,144000.0,141763.0,2
T000568_fold2_x544,1972-05-31,1971-11-30,201674.97,215366.27,197869.6,195455.48,217491.47,189730.9,154075.64,210912.78,154900.02,177471.31,239000.0,215235.0,2
T000569_fold2_x545,1984-12-31,1984-11-30,95154.7,94947.68,95418.445,97930.15,93626.375,95179.65,95912.7,95535.55,94808.555,95988.04,94704.0,92665.0,2
T000569_fold2_x545,1985-01-31,1984-11-30,95507.28,95253.22,95415.71,99619.48,94009.89,94947.87,105804.195,95602.36,94833.13,96053.86,95340.0,92798.0,2
T000569_fold2_x545,1985-02-28,1984-11-30,95267.88,95497.57,94449.35,98491.57,93679.34,95184.37,98328.53,95918.305,94924.27,96263.836,95771.0,93112.0,2
T000569_fold2_x545,1985-03-31,1984-11-30,95343.086,96260.86,94278.586,97989.375,93508.05,95655.69,99077.65,95691.266,94926.89,96323.17,95826.0,93474.0,2
T000569_fold2_x545,1985-04-30,1984-11-30,95570.984,95912.32,95552.45,96990.7,93932.91,96972.164,104559.87,96236.57,94986.664,96321.78,96193.0,93582.0,2
T000569_fold2_x545,1985-05-31,1984-11-30,96910.53,97915.45,96350.66,96848.414,96027.555,98738.64,101779.24,97854.86,94822.19,96337.11,99135.0,96114.0,2
T000573_fold2_x546,1982-12-31,1982-11-30,8158.8774,7531.369,7384.699,6760.96,7487.9844,7068.659,7406.746,7377.42,7261.1733,7166.7573,7848.0,8174.0,2
T000573_fold2_x546,1983-01-31,1982-11-30,7869.878,7601.149,7347.868,6562.413,7697.0723,6793.148,8624.891,7343.6455,7272.85,7187.553,8109.0,8033.0,2
T000573_fold2_x546,1983-02-28,1982-11-30,8219.287,7311.6973,7554.3384,6616.39,7635.2666,6986.947,7695.3794,7277.7563,7255.0146,7253.892,7556.0,7525.0,2
T000573_fold2_x546,1983-03-31,1982-11-30,7685.8145,7012.9414,6691.646,6645.8286,6945.9917,6438.0977,7565.8486,6916.0166,7247.3115,7272.6396,6568.0,6890.0,2
T000573_fold2_x546,1983-04-30,1982-11-30,7096.5967,6886.46,6325.035,6712.677,6844.6445,6627.794,8164.3413,6673.9375,7255.998,7272.2,6151.0,6304.0,2
T000573_fold2_x546,1983-05-31,1982-11-30,8103.9165,7442.763,7854.923,6791.8145,7105.1787,7681.105,8099.926,7450.5996,7264.5835,7277.042,7453.0,7655.0,2
T000576_fold2_x547,1982-12-31,1982-11-30,8.212954,7.728085,8.476795,7.977257,7.6073513,8.034644,8.400214,7.7695765,7.7352133,7.9086275,7.4,7.8,2
T000576_fold2_x547,1983-01-31,1982-11-30,8.180694,7.69241,7.8824353,7.9018064,7.568412,7.9724016,9.523586,7.791622,7.724878,7.917271,7.6,7.6,2
T000576_fold2_x547,1983-02-28,1982-11-30,8.357348,7.7878556,9.130585,8.097924,8.118601,8.163379,8.431565,7.9176035,7.742755,7.944838,7.4,7.5,2
T000576_fold2_x547,1983-03-31,1982-11-30,8.321747,7.930389,8.599072,8.169793,8.290424,8.299072,8.655811,7.9982133,7.7433434,7.952628,7.1,7.5,2
T000576_fold2_x547,1983-04-30,1982-11-30,8.351149,8.04186,8.617564,8.215031,8.612358,8.202339,8.828411,8.054324,7.7355776,7.952447,7.1,7.3,2
T000576_fold2_x547,1983-05-31,1982-11-30,8.372139,7.8753405,9.300978,8.192999,8.750824,8.152833,8.476385,8.013407,7.743266,7.9544578,7.1,7.5,2
T000582_fold2_x548,1982-12-31,1982-11-30,4.4865146,3.9790602,4.833236,4.557661,4.1743946,4.333556,4.7868366,4.109525,4.286738,4.4461946,3.8,4.1,2
T000582_fold2_x548,1983-01-31,1982-11-30,4.4689207,3.9626768,4.5277424,4.5843167,5.0005865,4.516974,5.761617,4.2131233,4.2634864,4.45908,4.1,4.1,2
T000582_fold2_x548,1983-02-28,1982-11-30,4.802937,4.244604,5.703124,4.953998,5.032691,4.4686146,4.7352905,4.4254017,4.285101,4.500174,3.7,4.1,2
T000582_fold2_x548,1983-03-31,1982-11-30,4.7021694,4.357567,5.1867867,5.1756954,5.184565,4.54473,5.1125774,4.4520216,4.2873735,4.5117865,3.6,3.9,2
T000582_fold2_x548,1983-04-30,1982-11-30,4.8271823,4.5643673,5.246612,5.2279124,5.154313,4.4263673,4.9454875,4.6404014,4.286583,4.511516,3.6,4.0,2
T000582_fold2_x548,1983-05-31,1982-11-30,4.9572387,4.636062,6.257729,5.1603107,5.776567,4.411462,4.933823,4.7136655,4.289784,4.514514,3.4,4.4,2
T000590_fold2_x549,1976-12-31,1976-11-30,190.1288,191.45178,191.57086,189.07698,187.94786,187.1419,190.72523,190.84055,187.7162,190.80458,197.0,183.0,2
T000590_fold2_x549,1977-01-31,1976-11-30,192.18877,190.5559,184.0911,187.55219,180.26256,186.59584,212.41283,189.67654,187.57816,190.94276,198.0,182.0,2
T000590_fold2_x549,1977-02-28,1976-11-30,192.1766,191.3244,188.87468,188.5092,192.72647,186.85454,194.45045,189.067,187.98972,191.38345,197.0,182.0,2
T000590_fold2_x549,1977-03-31,1976-11-30,194.5392,192.42786,187.69592,188.33946,205.90175,186.49794,198.13829,190.74306,188.00584,191.50798,195.0,185.0,2
T000590_fold2_x549,1977-04-30,1976-11-30,199.1469,192.8462,187.70367,187.00383,201.97154,186.22293,209.16449,192.15773,188.05557,191.50508,193.0,186.0,2
T000590_fold2_x549,1977-05-31,1976-11-30,196.99602,192.28697,189.34137,187.94571,213.34546,187.45718,201.48071,192.12315,187.78133,191.53723,192.0,188.0,2
T000595_fold2_x550,1979-12-31,1979-11-30,651.08777,619.06494,607.3012,621.67487,614.5264,582.6444,624.13055,620.5931,601.22375,585.88635,636.0,671.0,2
T000595_fold2_x550,1980-01-31,1979-11-30,622.2734,621.05817,595.8884,616.5734,581.6462,577.3725,661.441,619.19354,600.6555,587.27527,633.0,658.0,2
T000595_fold2_x550,1980-02-29,1979-11-30,615.02875,597.6579,607.5767,615.7838,582.6356,574.68506,628.11707,602.33746,599.2069,591.7054,629.0,626.0,2
T000595_fold2_x550,1980-03-31,1979-11-30,626.83575,593.9142,589.1858,641.5905,626.42566,557.4197,608.14795,600.1745,598.9245,592.9573,595.0,615.0,2
T000595_fold2_x550,1980-04-30,1979-11-30,580.03143,560.0974,562.05756,637.0172,559.1996,525.5434,673.51135,579.4135,597.4001,592.92804,560.0,586.0,2
T000595_fold2_x550,1980-05-31,1979-11-30,559.0667,535.79614,540.6039,632.6238,538.29956,492.16013,638.91547,541.3417,601.2455,593.25134,534.0,553.0,2
T000598_fold2_x551,1971-12-31,1971-11-30,105.44818,101.15218,252.14697,154.42119,216.45047,79.51093,212.04825,156.39398,133.92287,164.16426,73.0,75.0,2
T000598_fold2_x551,1972-01-31,1971-11-30,55.44989,56.37021,195.056,50.177086,28.630928,76.27293,196.62076,146.66173,135.36972,170.67377,82.0,58.0,2
T000598_fold2_x551,1972-02-29,1971-11-30,74.68634,110.532616,113.12207,164.58414,61.32129,82.11172,119.56583,136.49008,132.22844,191.44287,107.0,66.0,2
T000598_fold2_x551,1972-03-31,1971-11-30,72.23696,151.10094,223.3775,145.04736,115.86821,160.52394,194.41599,184.37178,139.20607,197.31238,72.0,126.0,2
T000598_fold2_x551,1972-04-30,1971-11-30,124.84157,159.69177,254.5795,128.7612,124.40569,187.13374,95.76414,205.18517,141.10313,197.17404,119.0,164.0,2
T000598_fold2_x551,1972-05-31,1971-11-30,155.62634,175.09009,48.97461,153.06436,111.61847,121.20836,74.167465,181.4299,137.38687,198.69052,152.0,116.0,2
T000601_fold2_x552,1971-12-31,1971-11-30,7906.216,8566.397,13978.746,7186.6885,7255.3896,7951.1177,11159.167,9466.961,9475.453,11354.646,4129.0,4510.0,2
T000601_fold2_x552,1972-01-31,1971-11-30,9020.701,8003.5103,12798.561,6407.8066,9008.4,8991.615,12746.71,10620.748,9576.701,11593.062,5155.0,5812.0,2
T000601_fold2_x552,1972-02-29,1971-11-30,10260.165,10329.763,9749.076,6293.205,10387.896,8557.05,10381.007,10980.492,9578.504,12353.74,7906.0,6500.0,2
T000601_fold2_x552,1972-03-31,1971-11-30,10422.104,12158.87,13968.602,10976.867,12678.437,11135.449,12044.434,12779.348,9785.518,12568.715,8051.0,8704.0,2
T000601_fold2_x552,1972-04-30,1971-11-30,11635.048,12694.574,14871.119,10865.564,15587.906,10077.09,9364.841,13854.148,9934.8,12563.648,9925.0,10105.0,2
T000601_fold2_x552,1972-05-31,1971-11-30,13316.279,12803.5625,8121.2734,12094.66,15596.934,10406.956,8633.623,12855.017,9609.81,12619.189,11376.0,9581.0,2
T000602_fold2_x553,1970-12-31,1970-11-30,20.193615,22.375668,24.118755,21.89857,17.951061,24.135054,17.802483,21.303871,16.885088,19.48152,11.0,11.0,2
T000602_fold2_x553,1971-01-31,1970-11-30,17.877838,19.39099,22.088654,24.049374,15.081019,27.910084,18.537588,21.187857,17.12657,20.130896,6.0,15.0,2
T000602_fold2_x553,1971-02-28,1970-11-30,21.2374,24.881302,20.236797,25.728453,17.79608,30.095032,17.046448,24.044231,16.746864,22.202642,17.0,18.0,2
T000602_fold2_x553,1971-03-31,1970-11-30,22.360617,25.938015,30.36308,25.327147,21.806498,28.15082,26.409462,27.03133,16.97535,22.788124,25.0,19.0,2
T000602_fold2_x553,1971-04-30,1970-11-30,12.2114525,15.847169,16.235943,24.692257,14.52809,22.944725,16.76478,14.765621,16.56833,22.774353,6.0,9.0,2
T000602_fold2_x553,1971-05-31,1970-11-30,24.402807,24.096004,17.045002,22.31572,16.542547,21.562004,23.866909,22.299015,17.161484,22.925604,14.0,12.0,2
T000605_fold2_x554,1971-12-31,1971-11-30,4765.6245,5042.502,6538.0454,5335.567,4793.9805,3974.5417,5511.563,5513.9546,4457.7104,4832.029,4200.0,4185.0,2
T000605_fold2_x554,1972-01-31,1971-11-30,4376.072,4488.049,5294.8633,7438.6367,4395.596,3967.118,5556.1753,5452.826,4485.941,4946.7676,3800.0,3744.0,2
T000605_fold2_x554,1972-02-29,1971-11-30,4905.6206,5128.554,4951.8965,6044.958,4228.495,4610.996,5009.0176,5549.0615,4407.8364,5312.8613,4200.0,4209.0,2
T000605_fold2_x554,1972-03-31,1971-11-30,4127.062,5063.0493,5772.5996,5541.584,3912.6047,4436.479,5293.297,5487.553,4529.0664,5416.323,4034.0,4042.0,2
T000605_fold2_x554,1972-04-30,1971-11-30,4274.802,4782.015,5676.9136,5341.9062,4255.458,4534.044,4188.0234,5365.693,4576.461,5413.8823,4100.0,4071.0,2
T000605_fold2_x554,1972-05-31,1971-11-30,4811.7017,5129.3794,3105.7861,5196.81,3710.8118,4847.185,4100.2837,5236.4336,4513.9624,5440.615,4100.0,4142.0,2
T000606_fold2_x555,1971-12-31,1971-11-30,11410.069,10093.153,11689.882,10523.098,9348.957,10576.103,9425.447,10744.703,8040.3125,7215.24,10126.0,9474.0,2
T000606_fold2_x555,1972-01-31,1971-11-30,11982.491,10425.477,10263.602,10411.482,8917.451,10041.555,8306.188,11250.788,8042.7524,7416.8506,9928.0,10863.0,2
T000606_fold2_x555,1972-02-29,1971-11-30,10560.816,10466.108,10824.42,10704.916,8671.647,9716.056,9395.853,10813.114,7708.9556,8060.064,10975.0,9490.0,2
T000606_fold2_x555,1972-03-31,1971-11-30,9931.936,10414.064,10158.631,10146.528,6387.814,7614.0093,8278.555,10427.794,7930.4966,8241.839,9127.0,9046.0,2
T000606_fold2_x555,1972-04-30,1971-11-30,9503.9795,8959.795,8890.787,7794.1807,7209.491,6875.0615,8248.806,9586.761,8041.7227,8237.5625,8802.0,7852.0,2
T000606_fold2_x555,1972-05-31,1971-11-30,8403.718,8429.6875,7070.9834,6058.003,5903.3003,5362.134,7608.464,8675.914,7975.3545,8284.521,8146.0,7089.0,2
T000607_fold2_x556,1971-12-31,1971-11-30,2997.6882,2173.9873,3627.0688,3115.8457,1891.5322,2226.512,3358.7583,2774.1946,3211.6567,3686.6758,2004.0,1552.0,2
T000607_fold2_x556,1972-01-31,1971-11-30,2509.6147,2136.4104,4188.2803,3173.8962,2431.9114,1879.8906,4151.873,2871.3816,3219.3037,3749.4663,1928.0,1735.0,2
T000607_fold2_x556,1972-02-29,1971-11-30,2647.0784,2718.6626,2305.5906,2997.6099,2020.2949,2006.4884,3372.097,2830.4976,3238.0615,3949.8037,2895.0,1761.0,2
T000607_fold2_x556,1972-03-31,1971-11-30,3261.8716,3644.545,3623.4788,3432.2358,3223.2993,3078.6028,3594.5852,3637.5303,3279.1228,4006.4207,2004.0,2914.0,2
T000607_fold2_x556,1972-04-30,1971-11-30,4049.7275,4111.7437,4848.433,4113.3184,3875.9546,3645.6992,3306.4404,4219.7754,3320.5952,4005.0864,3348.0,3823.0,2
T000607_fold2_x556,1972-05-31,1971-11-30,4905.855,5230.6406,4719.684,4115.1313,4549.4946,4020.0925,2554.8962,5009.9897,3183.0522,4019.714,4967.0,4723.0,2
T000608_fold2_x557,1971-12-31,1971-11-30,7493.158,6678.2656,8510.328,5008.4453,4854.9316,4356.769,8569.966,7198.873,9985.619,11094.8545,4879.0,5655.0,2
T000608_fold2_x557,1972-01-31,1971-11-30,7097.1875,6918.1895,11810.242,7972.907,6211.47,6041.7803,12892.567,8028.8447,10277.725,11307.433,6713.0,7209.0,2
T000608_fold2_x557,1972-02-29,1971-11-30,9381.005,9595.246,7625.198,9824.317,6846.9766,7519.412,9010.186,9024.853,10188.649,11985.63,10923.0,7734.0,2
T000608_fold2_x557,1972-03-31,1971-11-30,11017.055,13310.96,13231.169,9696.306,8173.3364,9033.398,13515.879,13171.096,10090.205,12177.291,8136.0,12675.0,2
T000608_fold2_x557,1972-04-30,1971-11-30,11713.504,12352.929,14098.814,10698.155,9136.594,9295.704,12720.28,12502.096,10264.285,12172.784,13688.0,13554.0,2
T000608_fold2_x557,1972-05-31,1971-11-30,12425.379,11213.326,12460.169,11634.275,9213.987,9417.115,11249.17,11068.11,9966.162,12222.296,9418.0,9448.0,2
T000003_fold3_x558,1981-08-31,1981-07-31,6449.8564,6461.0566,6000.916,6516.1963,6959.1377,5915.96,7126.091,6535.144,6907.6113,6902.7197,6296.0,7366.0,3
T000003_fold3_x558,1981-09-30,1981-07-31,6467.1523,6524.062,6786.622,6429.969,6774.927,6148.9883,7906.0815,6601.248,6695.7993,6662.877,6500.0,7421.0,3
T000003_fold3_x558,1981-10-31,1981-07-31,6174.679,5791.9077,5945.2017,6482.5493,7160.7163,5771.2715,7370.772,5977.9067,6115.3384,6527.1367,4957.0,6561.0,3
T000003_fold3_x558,1981-11-30,1981-07-31,6340.3545,6194.297,6106.3335,6721.953,6630.062,5719.1904,6782.7876,5975.7583,6392.232,7306.293,5058.0,6921.0,3
T000003_fold3_x558,1981-12-31,1981-07-31,6224.2783,5996.831,6103.3936,6743.006,7027.4956,5823.951,7766.235,6309.6016,6641.4854,6932.381,4674.0,6650.0,3
T000003_fold3_x558,1982-01-31,1981-07-31,7133.8027,7202.177,7515.8037,6581.166,7808.379,6686.1914,7330.898,7685.992,7424.2305,7066.0205,4370.0,8579.0,3
T000006_fold3_x559,1979-12-31,1979-11-30,103137.17,108618.47,88629.44,119048.95,105096.05,107337.45,94463.945,107041.91,111789.9,128063.05,120652.0,98618.0,3
T000006_fold3_x559,1980-01-31,1979-11-30,116181.77,127557.39,119682.44,122276.96,139950.05,135644.73,132319.88,139327.77,134095.81,119778.57,143008.0,115199.0,3
T000006_fold3_x559,1980-02-29,1979-11-30,150224.39,174084.97,166435.19,123724.69,167648.89,169830.94,125657.96,175667.12,159355.95,114581.38,193415.0,166369.0,3
T000006_fold3_x559,1980-03-31,1979-11-30,162148.6,176666.0,143589.16,124283.99,176315.84,200244.06,144577.72,178608.25,169463.61,138542.52,222637.0,175057.0,3
