unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000567_fold2_x676,1992-12-31,1989-12-31,5339.0605,5768.5645,4922.091,5252.3364,5298.5117,5517.263,5342.445,5442.0312,5138.0,5781.6807,4675.0,5138.0,2
T000569_fold2_x677,1990-12-31,1989-12-31,2532.6426,2859.8767,2689.77,2714.872,2628.5916,2766.7239,2757.7056,2750.2212,2706.0,2720.0232,2404.0,2706.0,2
T000569_fold2_x677,1991-12-31,1989-12-31,2305.3423,2749.9666,2656.7913,2854.733,2623.347,2842.237,2826.6,2657.563,2706.0,2734.7769,2335.0,2706.0,2
T000569_fold2_x677,1992-12-31,1989-12-31,2195.8074,2859.7737,2522.7146,2884.3416,2669.1768,2884.1665,2837.0334,2639.1692,2706.0,2748.0195,2030.0,2706.0,2
T000571_fold2_x678,1990-12-31,1989-12-31,3386.9788,3657.8948,3464.3608,3493.7097,3400.6455,3618.753,3565.3765,3408.933,3502.0,3528.8203,3388.0,3502.0,2
T000571_fold2_x678,1991-12-31,1989-12-31,3259.9385,3563.4146,3431.9316,3543.8147,3409.9348,3710.9473,3656.8853,3342.23,3502.0,3566.2424,3419.0,3502.0,2
T000571_fold2_x678,1992-12-31,1989-12-31,3189.1602,3645.2715,3379.9011,3553.9185,3471.415,3762.047,3673.145,3267.5942,3502.0,3582.42,3059.0,3502.0,2
T000572_fold2_x679,1990-12-31,1989-12-31,5549.431,5576.4614,5494.9424,5624.16,5411.7974,5650.9688,5532.469,5591.229,5429.0,5437.7954,5413.0,5429.0,2
T000572_fold2_x679,1991-12-31,1989-12-31,5745.8613,5746.15,5499.981,5974.6216,5491.392,5785.2183,5681.3975,5725.308,5429.0,5447.7017,5675.0,5429.0,2
T000572_fold2_x679,1992-12-31,1989-12-31,6068.3027,5658.0366,5629.8657,6056.307,5626.81,5858.7544,5716.239,5966.878,5429.0,5456.5396,6081.0,5429.0,2
T000578_fold2_x680,1990-12-31,1989-12-31,5734.886,6485.0283,5313.642,5392.3677,5739.2134,5700.504,5507.9917,6034.4355,5424.0,6023.6606,5285.0,5424.0,2
T000578_fold2_x680,1991-12-31,1989-12-31,5822.703,5600.93,5068.786,5609.658,5780.337,5835.7847,5583.81,6025.825,5424.0,6431.8887,5068.0,5424.0,2
T000578_fold2_x680,1992-12-31,1989-12-31,5844.053,6647.042,5098.402,5654.161,6108.248,5909.8706,5588.86,5989.1836,5424.0,6685.3984,4916.0,5424.0,2
T000579_fold2_x681,1990-12-31,1989-12-31,5218.2847,5508.355,5284.389,5333.2036,5211.432,5379.8105,5433.2476,5211.148,5342.0,5384.9624,5182.0,5342.0,2
T000579_fold2_x681,1991-12-31,1989-12-31,5096.0835,5451.902,5253.903,5387.0767,5260.781,5508.415,5575.958,5101.5215,5342.0,5454.9126,4967.0,5342.0,2
T000579_fold2_x681,1992-12-31,1989-12-31,4991.9316,5477.487,5185.6436,5397.891,5364.173,5578.948,5605.607,4990.7754,5342.0,5472.581,4847.0,5342.0,2
T000584_fold2_x682,1990-12-31,1989-12-31,3157.1348,3813.243,3398.0664,3503.166,3462.548,3515.3042,3566.3674,3538.2275,3509.0,3555.2253,3319.0,3509.0,2
T000584_fold2_x682,1991-12-31,1989-12-31,2779.3862,3621.7795,3341.697,3678.6956,3503.014,3605.428,3655.899,3416.747,3509.0,3618.198,3154.0,3509.0,2
T000584_fold2_x682,1992-12-31,1989-12-31,2554.0085,3793.054,3185.5105,3715.3745,3617.1323,3655.4058,3669.6392,3385.7554,3509.0,3648.4202,3047.0,3509.0,2
T000590_fold2_x683,1990-12-31,1989-12-31,7346.897,7785.326,7170.0996,7437.639,7126.405,7483.5024,7410.748,7321.595,7308.0,7431.707,7103.0,7308.0,2
T000590_fold2_x683,1991-12-31,1989-12-31,7649.8516,7764.547,7067.492,7635.643,7313.842,7655.905,7626.5337,7445.8623,7308.0,7662.657,7215.0,7308.0,2
T000590_fold2_x683,1992-12-31,1989-12-31,7855.4043,7682.79,7147.2993,7680.011,7556.088,7749.7397,7670.929,7459.132,7308.0005,7700.119,7142.0,7308.0,2
T000593_fold2_x684,1990-12-31,1989-12-31,7457.426,7569.8867,7360.6553,7638.6494,7242.869,7586.672,7417.4346,7066.394,7291.0,7291.967,7265.0,7291.0,2
T000593_fold2_x684,1991-12-31,1989-12-31,7854.2983,7845.5767,7333.238,8270.668,7402.66,7761.223,7628.2817,7076.396,7291.0,7327.628,7738.0,7291.0,2
T000593_fold2_x684,1992-12-31,1989-12-31,8470.129,7637.9023,7586.57,8417.58,7627.0664,7856.2,7678.3813,7415.434,7291.0,7322.669,8286.0,7291.0,2
T000596_fold2_x685,1990-12-31,1989-12-31,5894.067,5760.7847,5768.273,5745.3696,5644.1777,5817.2803,5825.4053,5799.9443,5716.0,5720.2344,6009.0,5716.0,2
T000596_fold2_x685,1991-12-31,1989-12-31,5977.1436,5726.719,5767.9814,5793.8506,5654.1567,5954.993,5965.499,5853.0503,5716.0,5718.395,5668.0,5716.0,2
T000596_fold2_x685,1992-12-31,1989-12-31,6024.0806,5794.4473,5747.4263,5804.7837,5731.8457,6030.371,5997.4146,5885.692,5716.0,5719.5576,5842.0,5716.0,2
T000598_fold2_x686,1990-12-31,1989-12-31,7212.9062,7191.217,7187.9976,7221.383,7088.241,7234.644,7288.863,7267.0596,7156.0,7191.1855,7554.0,7156.0,2
T000598_fold2_x686,1991-12-31,1989-12-31,7262.844,7230.504,7195.416,7338.6895,7137.2915,7401.8657,7470.6147,7361.9634,7156.0,7211.909,7660.0,7156.0,2
T000598_fold2_x686,1992-12-31,1989-12-31,7357.631,7222.817,7231.969,7366.033,7266.4097,7492.944,7514.029,7445.9946,7156.0,7221.7764,7978.0,7156.0,2
T000599_fold2_x687,1990-12-31,1989-12-31,4817.1733,5383.138,4389.8335,4663.8145,4923.2886,4844.829,4696.1587,4966.347,4653.0,4845.258,4218.0,4653.0,2
T000599_fold2_x687,1991-12-31,1989-12-31,5182.4824,5263.242,4236.5854,4750.9536,5361.374,4962.2954,4855.295,5228.7715,4653.0,5185.593,4174.0,4653.0,2
T000599_fold2_x687,1992-12-31,1989-12-31,5172.208,5228.7207,4243.3467,4767.9795,5663.0566,5026.903,4880.1064,5358.2944,4653.048,5251.9937,3911.0,4653.0,2
T000602_fold2_x688,1990-12-31,1989-12-31,6619.2114,7392.6465,6110.507,6428.798,6737.092,6631.3564,6501.22,6836.4634,6442.0,6692.5464,5770.0,6442.0,2
T000602_fold2_x688,1991-12-31,1989-12-31,7086.2915,7222.5874,5909.102,6551.757,7286.2266,6786.018,6714.117,7221.655,6442.0,7133.0703,5690.0,6442.0,2
T000602_fold2_x688,1992-12-31,1989-12-31,7095.3745,7192.7056,5927.2197,6576.102,7684.993,6870.4126,6749.888,7416.4243,6442.153,7220.957,5012.0,6442.0,2
T000604_fold2_x689,1990-12-31,1989-12-31,5657.234,6166.8545,5619.0273,6050.42,5591.568,5580.5684,5635.762,5933.068,5515.0,5632.5063,6050.0,5515.0,2
T000604_fold2_x689,1991-12-31,1989-12-31,5893.436,6924.922,5758.1006,6596.211,5675.1406,5713.352,5804.0146,5846.4443,5515.0,5720.9497,6401.0,5515.0,2
T000604_fold2_x689,1992-12-31,1989-12-31,6442.8203,6644.182,5862.168,6725.043,5753.411,5786.109,5849.882,5924.6763,5515.0,5801.7876,6112.0,5515.0,2
T000616_fold2_x690,1990-12-31,1989-12-31,6377.7524,6196.126,5940.848,6263.4375,5911.869,5972.6704,5922.373,6299.6636,5796.0,6198.279,6458.0,5796.0,2
T000616_fold2_x690,1991-12-31,1989-12-31,6950.631,6642.258,6037.4165,6765.986,5990.618,6113.6177,6075.919,6826.018,5796.0,6435.452,7070.0,5796.0,2
T000616_fold2_x690,1992-12-31,1989-12-31,7543.9844,6555.657,6171.251,6884.41,6138.3853,6190.718,6116.881,7192.1167,5796.0,6548.2817,7771.0,5796.0,2
T000617_fold2_x691,1990-12-31,1989-12-31,4803.047,4764.1357,4714.7974,4771.3984,4661.8306,4798.657,4769.938,4782.9087,4676.0,4767.455,4846.0,4676.0,2
T000617_fold2_x691,1991-12-31,1989-12-31,4914.8125,4862.116,4738.0107,4875.2163,4700.2695,4915.1626,4891.978,4857.952,4676.0,4821.655,4844.0,4676.0,2
T000617_fold2_x691,1992-12-31,1989-12-31,5031.2803,4843.906,4757.6157,4899.6724,4791.8423,4979.2583,4919.9707,4932.721,4676.0,4847.339,4906.0,4676.0,2
T000618_fold2_x692,1990-12-31,1989-12-31,4921.1206,4844.7573,4770.2734,4869.24,4719.375,4852.1855,4809.0806,4870.065,4712.0,4865.383,4952.0,4712.0,2
T000618_fold2_x692,1991-12-31,1989-12-31,5108.9194,4989.73,4804.251,5039.5703,4758.919,4969.8047,4931.64,4976.922,4712.0,4957.9014,5029.0,4712.0,2
T000618_fold2_x692,1992-12-31,1989-12-31,5303.468,4969.5703,4845.462,5079.6997,4853.2207,5034.4937,4960.527,5086.9214,4712.0,5001.359,5120.0,4712.0,2
T000619_fold2_x693,1990-12-31,1989-12-31,6074.6504,6003.2812,5902.625,6024.1504,5844.017,5944.8174,5951.796,6027.5703,5835.0,6006.4116,6137.0,5835.0,2
T000619_fold2_x693,1991-12-31,1989-12-31,6298.754,6190.6904,5945.1465,6228.491,5898.3135,6085.1846,6103.1123,6158.1123,5835.0,6107.687,6258.0,5835.0,2
T000619_fold2_x693,1992-12-31,1989-12-31,6532.773,6154.9355,5991.739,6276.6367,6019.5244,6161.976,6140.18,6293.18,5835.0,6155.7856,6460.0,5835.0,2
T000623_fold2_x694,1990-12-31,1989-12-31,4770.37,4666.673,4472.275,4544.1396,4441.7627,4450.435,4423.9536,4513.7114,4317.0,4508.8594,4687.0,4317.0,2
T000623_fold2_x694,1991-12-31,1989-12-31,5055.6436,5004.9146,4571.284,4833.128,4449.962,4559.69,4527.0815,4639.4473,4317.0,4611.6074,5179.0,4317.0,2
T000623_fold2_x694,1992-12-31,1989-12-31,5351.486,5044.932,4622.0747,4901.585,4520.3506,4619.929,4555.1626,4732.0654,4317.0,4671.597,5504.0,4317.0,2
T000625_fold2_x695,1990-12-31,1989-12-31,2320.1316,2512.4734,2208.2944,2299.514,2277.7617,2470.5723,2329.9546,2370.769,2290.0,2330.7688,2230.0,2290.0,2
T000625_fold2_x695,1991-12-31,1989-12-31,2320.3281,2380.6277,2147.0017,2331.2856,2321.8254,2540.3787,2392.1233,2389.7063,2290.0,2388.2378,3020.0,2290.0,2
T000625_fold2_x695,1992-12-31,1989-12-31,2276.7664,2492.7014,2162.312,2337.443,2413.5525,2579.138,2399.4568,2373.6785,2290.0,2411.8767,2140.0,2290.0,2
T000628_fold2_x696,1990-12-31,1989-12-31,5880.464,6491.811,5879.7485,6037.812,5857.988,5915.692,6019.324,6045.97,5921.0,5922.4263,7498.0,5921.0,2
T000628_fold2_x696,1991-12-31,1989-12-31,6035.41,7073.316,5946.7295,6253.682,6058.2876,6055.453,6222.8965,6087.6455,5921.0,5984.943,8787.0,5921.0,2
T000628_fold2_x696,1992-12-31,1989-12-31,6191.234,6652.6914,5886.4736,6303.6777,6249.7666,6131.9224,6270.8696,6166.8755,5921.0,5978.3354,8786.0,5921.0,2
T000635_fold2_x697,1949-12-31,1948-12-31,3445.6394,4078.012,1867.9464,2515.506,3850.6917,3071.0264,2504.7693,3358.3965,2500.0,2746.1726,6100.0,2500.0,2
T000635_fold2_x697,1950-12-31,1948-12-31,4435.8027,2894.3635,1725.0916,2882.7139,4187.1157,3152.4033,2516.907,4392.054,2500.0,2966.1228,2200.0,2500.0,2
T000635_fold2_x697,1951-12-31,1948-12-31,4750.432,4133.0986,1741.8125,2960.2456,4840.613,3197.5903,2495.8293,4993.814,2500.0,3157.4922,7600.0,2500.0,2
T000636_fold2_x698,1987-12-31,1986-12-31,5279.2954,6872.781,4529.6484,5475.297,5004.0527,5082.005,5213.17,4988.4546,5200.0,5381.697,7000.0,5200.0,2
T000636_fold2_x698,1988-12-31,1986-12-31,6034.2466,7981.5146,4544.5483,5922.2705,5106.168,5204.408,5517.378,4937.2827,5200.0,5952.3633,3100.0,5200.0,2
T000636_fold2_x698,1989-12-31,1986-12-31,6562.2803,6836.982,4455.164,6022.924,4806.3296,5271.6426,5576.9624,4848.768,5200.0,5938.5825,1000.0,5200.0,2
T000637_fold2_x699,1913-12-31,1912-12-31,6705.718,7482.4766,6906.7446,6926.9272,6642.174,7064.625,6914.675,6822.691,6760.0,6850.9873,7120.0,6760.0,2
T000637_fold2_x699,1914-12-31,1912-12-31,6464.87,6908.008,6793.9785,7236.586,6257.4556,7228.307,6990.045,7043.0093,6760.0,6847.135,7000.0,6760.0,2
T000637_fold2_x699,1915-12-31,1912-12-31,6149.723,7986.75,7087.3525,7307.9653,6135.1157,7317.5015,7007.871,7101.4253,6760.0,6883.4946,5960.0,6760.0,2
T000640_fold2_x700,1841-12-31,1840-12-31,5344.44,5613.6973,5218.0,5345.485,5178.17,5346.706,5315.742,5410.552,5230.0,5238.0312,6060.0,5230.0,2
T000640_fold2_x700,1842-12-31,1840-12-31,5408.1914,5957.703,5324.516,5546.848,5360.697,5474.6206,5488.3374,5337.5166,5230.0,5310.3965,3930.0,5230.0,2
T000640_fold2_x700,1843-12-31,1840-12-31,5343.871,5670.378,5131.489,5592.4736,5568.0444,5544.787,5526.7983,5238.349,5230.0,5300.2114,6230.0,5230.0,2
T000641_fold2_x701,1877-12-31,1876-12-31,5979.5327,6044.857,5663.8237,5742.355,5541.9443,5518.105,5668.201,5581.729,5570.0,5574.717,6710.0,5570.0,2
T000641_fold2_x701,1878-12-31,1876-12-31,6322.547,6552.7383,5835.9136,6010.994,5710.589,5649.589,5851.6006,5519.689,5570.0,5614.878,7520.0,5570.0,2
T000641_fold2_x701,1879-12-31,1876-12-31,6144.858,6214.444,5406.012,6070.8003,5886.8467,5721.654,5895.199,5412.9644,5570.0,5616.951,6420.0,5570.0,2
T000001_fold3_x702,1989-12-31,1988-12-31,4427.5767,4435.8804,4404.9272,4157.385,4272.394,4340.583,4336.4517,4157.9775,4230.0,4327.38,4793.2,4230.0,3
T000001_fold3_x702,1990-12-31,1988-12-31,4637.593,4672.377,4468.1865,4256.1245,4427.3306,4287.428,4393.283,4117.1367,4230.0,4349.359,5602.0,4230.0,3
T000001_fold3_x702,1991-12-31,1988-12-31,4752.2427,4602.699,4197.8335,4348.3047,4481.0933,4345.639,4427.3765,4112.002,4230.0,4393.907,5065.0,4230.0,3
T000003_fold3_x703,1989-12-31,1988-12-31,4684.5186,5147.5674,4857.018,4832.549,4823.78,4805.6895,4766.582,4884.7114,4632.3,5161.507,4656.0,4632.3,3
T000003_fold3_x703,1990-12-31,1988-12-31,4612.956,5701.0215,4996.0874,5128.4937,4974.6123,4841.1187,4823.632,4862.0312,4632.3,5454.9766,5228.52,4632.3,3
T000003_fold3_x703,1991-12-31,1988-12-31,4671.581,5628.5664,4918.837,5430.95,5032.916,4960.361,4864.2686,4955.5527,4632.3,5637.8833,5656.72,4632.3,3
T000004_fold3_x704,1989-12-31,1988-12-31,5986.643,5877.4814,5721.967,5924.7314,5790.8433,5287.059,5634.3057,5708.883,5488.8,5528.343,5250.9,5488.8,3
T000004_fold3_x704,1990-12-31,1988-12-31,6109.9287,6231.6035,5868.6724,6153.1816,6003.047,5171.0874,5694.0205,5785.35,5488.8,5539.1367,4899.2,5488.8,3
T000004_fold3_x704,1991-12-31,1988-12-31,6363.0273,6294.909,5723.169,6389.687,6086.5723,5204.5513,5736.215,5619.1016,5488.8,5581.8296,4317.9,5488.8,3
T000006_fold3_x705,1989-12-31,1988-12-31,5598.3965,5376.5347,5422.075,5233.512,5311.324,5677.4263,5257.5576,5376.4985,5128.51,5190.886,5163.21,5128.51,3
T000006_fold3_x705,1990-12-31,1988-12-31,5655.168,5613.818,5490.651,5363.2397,5505.411,5776.928,5317.7695,5543.6694,5128.51,5195.0674,5089.94,5128.51,3
T000006_fold3_x705,1991-12-31,1988-12-31,5681.8877,5635.2734,5353.1724,5489.171,5572.9526,5949.6606,5356.87,5554.937,5128.51,5233.4336,4786.4,5128.51,3
T000010_fold3_x706,1989-12-31,1988-12-31,5447.2197,5417.298,5088.4497,4954.7773,5168.153,5255.6006,5081.5464,5526.738,4941.4,5027.3516,5388.4,4941.4,3
T000010_fold3_x706,1990-12-31,1988-12-31,5857.963,5866.117,5220.424,5333.3535,5284.609,5457.788,5134.5366,5915.021,4941.4,5040.0464,5766.2,4941.4,3
T000010_fold3_x706,1991-12-31,1988-12-31,6318.563,5918.3584,5353.8994,5563.545,5366.4136,5691.5547,5173.5283,6371.038,4941.4,5104.5015,5937.9,4941.4,3
T000012_fold3_x707,1989-12-31,1988-12-31,6302.4434,6250.215,6120.674,6332.2837,6155.9976,6747.812,6115.641,6555.0,5968.1,6125.125,6271.0,5968.1,3
T000012_fold3_x707,1990-12-31,1988-12-31,6639.2896,6529.631,6191.6206,6809.13,6379.6665,7035.394,6185.7295,6972.895,5968.1,6179.0537,6901.8,5968.1,3
T000012_fold3_x707,1991-12-31,1988-12-31,6961.695,6537.13,6266.5317,7391.191,6458.0884,7352.906,6232.407,7372.7627,5968.1,6245.955,6479.2,5968.1,3
T000013_fold3_x708,1989-12-31,1988-12-31,3775.2349,4689.925,4313.614,4163.285,3287.983,3615.178,4013.35,4303.2534,3871.0,3917.3696,4010.8,3871.0,3
T000013_fold3_x708,1990-12-31,1988-12-31,3587.5754,5319.133,4557.891,4489.3584,2653.2178,3555.3665,4034.0984,4213.6396,3871.0,3925.8384,4120.8,3871.0,3
T000013_fold3_x708,1991-12-31,1988-12-31,3364.4937,5628.2627,4449.915,4893.826,2697.8074,3590.3313,4060.0674,4151.62,3871.0,4003.4668,4084.2,3871.0,3
T000014_fold3_x709,1989-12-31,1988-12-31,5682.578,5623.036,5396.1504,5419.123,5509.5415,5824.774,5427.384,5760.7627,5290.5,5565.5513,5995.0,5290.5,3
T000014_fold3_x709,1990-12-31,1988-12-31,6073.828,5967.338,5490.578,5715.774,5731.798,6057.764,5490.8896,6150.619,5290.5,5700.2344,6510.5,5290.5,3
T000014_fold3_x709,1991-12-31,1988-12-31,6460.372,5947.662,5567.2812,6018.1997,5796.5576,6321.2256,5533.409,6584.171,5290.5,5800.2837,6670.0,5290.5,3
T000015_fold3_x710,1989-12-31,1988-12-31,5932.567,6030.2974,5977.728,6049.3184,5794.336,6316.3457,6009.9336,5916.1567,5875.89,5882.603,6658.3,5875.89,3
T000015_fold3_x710,1990-12-31,1988-12-31,6064.8174,6212.5737,5964.7446,6227.5186,5965.7324,6371.484,6087.8267,6098.635,5875.89,5888.9805,7101.4,5875.89,3
T000015_fold3_x710,1991-12-31,1988-12-31,6129.1206,6123.622,6016.4805,6450.493,6047.7485,6529.0337,6135.249,6307.3594,5875.89,5901.552,7375.8,5875.89,3
T000017_fold3_x711,1989-12-31,1988-12-31,8806.504,9968.245,9541.844,8957.014,9019.309,9620.697,9296.148,9716.582,9045.38,9095.039,7062.4,9045.38,3
T000017_fold3_x711,1990-12-31,1988-12-31,8372.139,10596.658,9855.288,9413.76,8840.157,9897.559,9365.367,9882.639,9045.38,9098.15,6891.6,9045.38,3
T000017_fold3_x711,1991-12-31,1988-12-31,8211.117,11054.072,9837.071,9639.601,8976.06,10261.033,9429.75,10108.99,9045.38,9185.01,6413.6,9045.38,3
T000019_fold3_x712,1989-12-31,1988-12-31,9875.146,10921.689,9838.35,10735.635,9920.697,10792.197,10152.521,10533.371,9902.0,10014.349,10045.3,9902.0,3
T000019_fold3_x712,1990-12-31,1988-12-31,10763.811,12127.087,10028.932,11705.311,10390.251,11300.949,10297.954,11391.947,9902.0,10069.251,10056.3,9902.0,3
T000019_fold3_x712,1991-12-31,1988-12-31,11743.502,11570.503,10433.24,12915.537,10485.298,11845.317,10400.493,12340.191,9902.0,10177.09,8687.2,9902.0,3
T000020_fold3_x713,1989-12-31,1988-12-31,9117.715,9471.125,9113.146,9335.246,9153.238,9955.426,9257.725,9279.615,9043.9,9348.774,9806.85,9043.9,3
T000020_fold3_x713,1990-12-31,1988-12-31,9147.673,9956.535,9278.233,9671.693,9483.095,10288.286,9369.681,9621.1875,9043.9,9479.06,10774.75,9043.9,3
T000020_fold3_x713,1991-12-31,1988-12-31,9362.821,9829.063,9249.681,10092.291,9598.983,10696.386,9446.783,9976.714,9043.9,9595.225,10476.5,9043.9,3
T000021_fold3_x714,1989-12-31,1988-12-31,5344.7773,5730.4927,5279.8164,4986.176,4897.414,5351.6934,5159.4854,5591.122,5002.05,5188.5884,5052.8,5002.05,3
T000021_fold3_x714,1990-12-31,1988-12-31,5505.1035,6427.877,5504.9316,5384.2793,4724.8413,5596.9126,5209.004,5859.119,5002.05,5201.253,4512.15,5002.05,3
T000021_fold3_x714,1991-12-31,1988-12-31,5747.0776,6490.045,5546.768,5597.0293,4798.205,5858.8784,5250.781,6120.589,5002.05,5314.793,4350.8,5002.05,3
T000022_fold3_x715,1989-12-31,1988-12-31,4271.9062,3492.2644,3605.0288,3300.7554,3203.1235,3876.1777,3429.005,3983.1084,3358.2,3374.1,3434.8,3358.2,3
T000022_fold3_x715,1990-12-31,1988-12-31,4939.876,3417.3574,3682.9272,3377.622,3280.7432,3826.7893,3475.0618,4401.962,3358.2,3422.245,3644.2,3358.2,3
T000022_fold3_x715,1991-12-31,1988-12-31,5014.269,3486.1633,3186.5344,3503.2837,3376.0186,3876.4958,3496.3618,4265.06,3358.2,3452.8203,4183.4,3358.2,3
T000026_fold3_x716,1989-12-31,1988-12-31,3430.5508,3590.9348,3396.3694,3348.2798,3132.0276,3634.404,3306.0896,3722.5767,3205.44,3227.251,3676.83,3205.44,3
T000026_fold3_x716,1990-12-31,1988-12-31,3557.416,3894.6245,3503.9785,3654.2031,3020.6003,3845.6716,3335.8623,3997.7642,3205.44,3231.7493,4721.37,3205.44,3
T000026_fold3_x716,1991-12-31,1988-12-31,3679.6987,4029.539,3547.2812,3975.337,3065.5312,4052.3281,3357.316,4260.994,3205.44,3268.2441,5243.28,3205.44,3
T000030_fold3_x717,1989-12-31,1988-12-31,7402.9824,7288.108,6966.5767,7101.9287,7165.5225,7452.3325,6975.926,7544.258,6798.39,6906.3545,7928.83,6798.39,3
T000030_fold3_x717,1990-12-31,1988-12-31,7921.1055,7754.145,7127.057,7560.91,7440.1475,7768.849,7050.018,8010.54,6798.39,6915.2607,7751.34,6798.39,3
T000030_fold3_x717,1991-12-31,1988-12-31,8444.571,7800.7656,7215.893,8077.0986,7537.683,8117.814,7104.3735,8552.735,6798.39,6987.056,8468.2,6798.39,3
T000031_fold3_x718,1989-12-31,1988-12-31,5724.4653,5890.843,5485.29,5484.283,5619.6562,5764.038,5508.273,5905.0654,5360.6,5855.761,5025.0,5360.6,3
T000031_fold3_x718,1990-12-31,1988-12-31,6174.974,6486.2544,5614.1836,5918.9863,5890.161,5983.181,5577.885,6358.2915,5360.6,6116.514,5062.6,5360.6,3
T000031_fold3_x718,1991-12-31,1988-12-31,6634.2764,6348.331,5727.245,6308.379,5942.852,6237.5015,5626.5093,6809.58,5360.6,6289.538,4878.6,5360.6,3
T000033_fold3_x719,1989-12-31,1988-12-31,8339.572,8105.145,8042.381,8010.7603,8112.7334,8230.714,8010.412,7976.22,7826.13,7839.1025,8061.94,7826.13,3
T000033_fold3_x719,1990-12-31,1988-12-31,8625.489,8271.243,8160.199,8170.7524,8371.909,8208.831,8092.154,7931.089,7826.13,7838.246,8551.94,7826.13,3
T000033_fold3_x719,1991-12-31,1988-12-31,8894.029,8439.774,7988.545,8301.676,8485.027,8354.74,8148.892,8020.9556,7826.13,7863.8647,9303.02,7826.13,3
T000034_fold3_x720,1989-12-31,1988-12-31,3648.7422,3743.2764,3657.1848,3486.6335,3616.1094,3538.6145,3619.162,3474.6506,3525.2,3744.5493,3070.2,3525.2,3
T000034_fold3_x720,1990-12-31,1988-12-31,3870.401,3986.9668,3742.8262,3575.5627,3760.3835,3469.607,3666.682,3346.06,3525.2,3865.0215,3601.6,3525.2,3
T000034_fold3_x720,1991-12-31,1988-12-31,4006.09,3933.4595,3470.2197,3676.2202,3802.867,3503.4624,3694.7188,3352.8271,3525.2,3940.765,3407.4,3525.2,3
T000037_fold3_x721,1989-12-31,1988-12-31,8451.711,8336.408,7927.903,8371.985,8068.695,8711.999,7945.197,8783.235,7745.8,8399.551,8388.45,7745.8,3
T000037_fold3_x721,1990-12-31,1988-12-31,9336.548,8982.871,8057.611,9058.676,8420.585,9161.223,8038.9263,9643.145,7745.8,8775.199,8570.2,7745.8,3
T000037_fold3_x721,1991-12-31,1988-12-31,10198.064,8871.998,8292.297,9898.964,8508.444,9623.901,8106.713,10568.072,7745.8,8998.482,8858.75,7745.8,3
T000038_fold3_x722,1989-12-31,1988-12-31,3286.1335,3499.9014,3203.5068,3350.8433,3255.1233,3497.766,3255.2927,3473.062,3164.0,3264.08,3464.8,3164.0,3
T000038_fold3_x722,1990-12-31,1988-12-31,3525.9717,3892.201,3283.2214,3612.4746,3417.1804,3667.0876,3303.274,3768.9,3164.0,3294.894,5180.4,3164.0,3
T000038_fold3_x722,1991-12-31,1988-12-31,3791.2676,3752.9963,3352.6475,3908.9219,3446.9646,3845.187,3332.0957,4067.2222,3164.0,3353.131,5090.2,3164.0,3
T000039_fold3_x723,1989-12-31,1988-12-31,2901.4502,2693.9785,2529.9646,2566.7495,2442.4285,2720.703,2510.3691,2902.7234,2433.18,2447.787,2825.79,2433.18,3
T000039_fold3_x723,1990-12-31,1988-12-31,3354.4536,2908.8828,2601.6704,2848.2993,2418.1685,2888.1843,2536.6096,3223.2063,2433.18,2451.4573,2994.88,2433.18,3
T000039_fold3_x723,1991-12-31,1988-12-31,3790.7114,2986.4521,2716.7244,3145.775,2453.4019,3050.8848,2552.2795,3581.9946,2433.18,2476.0354,3546.68,2433.18,3
T000040_fold3_x724,1989-12-31,1988-12-31,5498.9033,5665.4995,5313.287,5081.7295,5287.9175,5591.5615,5235.985,5621.008,5088.46,5626.408,6462.07,5088.46,3
T000040_fold3_x724,1990-12-31,1988-12-31,5876.1094,6274.7485,5481.966,5486.8013,5431.086,5866.077,5296.3574,6006.7144,5088.46,5909.9834,5119.36,5088.46,3
T000040_fold3_x724,1991-12-31,1988-12-31,6267.6426,6216.4224,5518.9795,5812.698,5500.4424,6152.102,5340.9062,6478.5234,5088.46,6099.337,4035.35,5088.46,3
T000042_fold3_x725,1989-12-31,1988-12-31,8192.5,8180.1846,7715.3716,8248.31,7839.2236,8421.242,7734.188,8536.907,7537.29,8133.5728,8887.5,7537.29,3
T000042_fold3_x725,1990-12-31,1988-12-31,9080.26,8902.379,7866.5273,9103.057,8197.192,8864.049,7828.8267,9419.902,7537.29,8446.281,9787.14,7537.29,3
T000042_fold3_x725,1991-12-31,1988-12-31,9961.494,8734.365,8112.12,10123.811,8278.184,9319.206,7897.1436,10329.68,7537.29,8654.904,9683.85,7537.29,3
T000044_fold3_x726,1989-12-31,1988-12-31,5176.925,5559.9736,5181.228,5249.6167,5267.3696,5550.1094,5264.0347,5458.88,5128.11,5295.893,5434.38,5128.11,3
T000044_fold3_x726,1990-12-31,1988-12-31,5351.6387,6058.439,5281.598,5562.228,5504.2124,5758.181,5333.7573,5793.6475,5128.11,5329.4097,6037.95,5128.11,3
T000044_fold3_x726,1991-12-31,1988-12-31,5604.072,5903.883,5374.2295,5868.7197,5559.0737,6001.2866,5379.953,6194.32,5128.11,5414.8086,6516.51,5128.11,3
