unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000540_fold0_x166,1988-01-31,1987-12-31,2394.7307,2409.5593,2327.9307,2247.7224,2298.3467,2514.276,2370.1062,2401.879,2319.408,2273.5015,2260.0,1980.0,0
T000540_fold0_x166,1988-02-29,1987-12-31,2542.404,2570.7537,2438.5417,2271.6348,2261.3035,2568.4836,2369.236,2422.8005,2319.4822,2252.71,2400.0,2020.0,0
T000540_fold0_x166,1988-03-31,1987-12-31,2641.024,2415.5999,2396.107,2308.395,2282.0608,2654.7764,2363.593,2462.1206,2319.7341,2256.6885,2700.0,2180.0,0
T000540_fold0_x166,1988-04-30,1987-12-31,2638.2104,2269.7046,2389.5881,2338.5857,2293.943,2709.4492,2370.8372,2472.842,2319.6738,2234.9937,3120.0,2220.0,0
T000540_fold0_x166,1988-05-31,1987-12-31,2574.8372,2353.2305,2418.8674,2353.9612,2245.777,2531.4553,2346.172,2428.676,2320.8064,2232.1948,3060.0,2220.0,0
T000540_fold0_x166,1988-06-30,1987-12-31,2371.9746,2191.7988,2143.7021,2359.4182,2064.0847,2521.233,2218.4778,2145.6978,2319.8384,2236.4968,3060.0,1600.0,0
T000540_fold0_x166,1988-07-31,1987-12-31,2444.729,2210.9949,2175.8264,2359.575,2210.3538,2409.6943,2264.7373,2166.6355,2319.9646,2225.3652,3580.0,2120.0,0
T000540_fold0_x166,1988-08-31,1987-12-31,2548.725,2219.44,2171.829,2353.4033,2264.6511,2587.7622,2317.5076,2288.4282,2320.0288,2225.4836,3540.0,2260.0,0
T000540_fold0_x166,1988-09-30,1987-12-31,2447.2124,2290.5664,2305.985,2345.9746,2281.891,2640.1365,2304.459,2243.4958,2320.0737,2236.7532,3500.0,2120.0,0
T000540_fold0_x166,1988-10-31,1987-12-31,2594.9048,2380.1648,2314.522,2340.1335,2385.1746,2642.3425,2360.308,2426.537,2320.2915,2235.1772,3400.0,2260.0,0
T000540_fold0_x166,1988-11-30,1987-12-31,2558.7427,2368.385,2395.8625,2336.287,2375.3975,2609.6628,2417.881,2372.5278,2321.4438,2245.3865,3020.0,2460.0,0
T000540_fold0_x166,1988-12-31,1987-12-31,2501.9136,2384.6594,2373.0798,2334.3186,2363.5737,2706.0151,2389.397,2421.8452,2319.9744,2276.527,3540.0,2320.0,0
T000550_fold0_x167,1992-02-29,1992-01-31,7372.232,7351.665,7350.7324,7829.4707,7245.64,7649.3364,7231.061,7562.3096,7398.177,7525.1343,7560.0,7230.0,0
T000550_fold0_x167,1992-03-31,1992-01-31,7846.5454,7979.2466,7945.8975,8024.7427,7398.0,7909.7285,7349.7334,7528.236,7457.6577,7704.259,8800.0,7680.0,0
T000550_fold0_x167,1992-04-30,1992-01-31,7682.515,7800.936,8003.677,8197.597,7640.341,8407.901,7420.579,7671.3057,7496.8003,7844.447,7550.0,8270.0,0
T000550_fold0_x167,1992-05-31,1992-01-31,7685.4487,7650.2295,8214.063,8361.941,7718.6167,8523.235,7485.7144,7849.2783,7539.277,8021.935,7900.0,8060.0,0
T000550_fold0_x167,1992-06-30,1992-01-31,7974.831,7928.603,8187.503,8286.259,7964.2754,8222.236,7525.8535,7645.66,7483.5117,8035.436,8320.0,8210.0,0
T000550_fold0_x167,1992-07-31,1992-01-31,7552.721,8037.8506,8135.575,7991.967,8079.5503,8191.598,7553.7563,7851.9062,7525.033,7998.9106,7430.0,8260.0,0
T000550_fold0_x167,1992-08-31,1992-01-31,7880.3574,8232.775,8291.508,7894.5645,8321.204,7991.575,7575.443,7888.0586,7542.8916,7935.4697,7650.0,8910.0,0
T000550_fold0_x167,1992-09-30,1992-01-31,7419.025,7700.965,7949.5493,7882.108,8164.852,7818.262,7688.73,8063.0396,7541.818,7838.9834,7460.0,8540.0,0
T000550_fold0_x167,1992-10-31,1992-01-31,7832.0083,7855.979,7844.7183,7865.4087,7862.596,7596.194,7562.4814,7776.382,7396.7783,7716.585,8580.0,8180.0,0
T000550_fold0_x167,1992-11-30,1992-01-31,7174.365,7397.634,7200.3843,7834.8687,7454.0063,7375.684,7341.614,7418.985,7359.083,7622.216,7300.0,7430.0,0
T000550_fold0_x167,1992-12-31,1992-01-31,6930.4316,7438.5527,6818.2793,7846.715,7183.788,7403.4946,7255.9917,7481.231,7254.6187,7531.521,6530.0,6880.0,0
T000550_fold0_x167,1993-01-31,1992-01-31,7549.26,7469.8687,7170.528,7902.8633,7339.3076,7416.413,7360.753,7303.5205,7373.5283,7484.278,7070.0,7360.0,0
T000553_fold0_x168,1992-01-31,1991-12-31,4326.0225,4409.394,4313.3135,4671.4336,4156.565,4410.723,4153.186,4077.5085,4605.1924,4065.2725,4040.0,4350.0,0
T000553_fold0_x168,1992-02-29,1991-12-31,4529.904,4501.7305,4013.1782,4617.556,4040.058,4617.1973,4079.352,4345.5366,4480.3506,4273.3735,4440.0,4110.0,0
T000553_fold0_x168,1992-03-31,1991-12-31,5330.855,4647.2256,4275.949,4905.3037,4256.652,5009.817,4207.536,4534.458,4692.9126,4368.289,5060.0,4360.0,0
T000553_fold0_x168,1992-04-30,1991-12-31,4978.842,4453.3354,4232.7515,5091.506,4439.9062,5041.446,4354.171,4602.647,4843.5244,4566.059,5060.0,4600.0,0
T000553_fold0_x168,1992-05-31,1991-12-31,5637.599,4753.358,4523.615,5015.601,4518.109,4731.0786,4376.0044,4770.159,5022.728,4619.1973,5480.0,5180.0,0
T000553_fold0_x168,1992-06-30,1991-12-31,5454.9385,4612.902,4154.1157,4709.6484,4405.0586,4676.732,4284.3335,4451.8213,4804.6074,4654.8545,5720.0,4850.0,0
T000553_fold0_x168,1992-07-31,1991-12-31,3850.8965,4225.651,3823.5752,4586.9956,4064.1614,4567.7217,4040.7822,3914.8672,3742.876,4707.542,3620.0,3600.0,0
T000553_fold0_x168,1992-08-31,1991-12-31,4995.3076,4660.343,4234.7393,4549.856,4300.382,4541.7056,4371.4756,4240.411,4638.691,4710.9863,4180.0,4170.0,0
T000553_fold0_x168,1992-09-30,1991-12-31,5193.7007,4590.9414,4851.44,4529.4043,4499.491,4502.283,4466.0786,4612.1016,5026.3994,4580.5586,4740.0,4730.0,0
T000553_fold0_x168,1992-10-31,1991-12-31,5993.3247,4874.988,5105.207,4613.4365,4947.677,4348.5786,4720.0747,4724.6885,5561.1436,4501.06,5290.0,5720.0,0
T000553_fold0_x168,1992-11-30,1991-12-31,4613.2744,4478.669,4517.772,4745.0244,4536.406,4261.233,4462.007,4331.8477,4600.387,4314.27,4580.0,4620.0,0
T000553_fold0_x168,1992-12-31,1991-12-31,4022.8472,4309.3276,3917.1384,4852.9297,4086.8364,4226.9365,4078.1711,3925.2622,4191.164,4069.701,4640.0,3780.0,0
T000558_fold0_x169,1992-03-31,1992-02-29,6554.4624,6520.1157,6443.5566,6596.0312,6595.961,6652.6978,6570.1406,6531.003,6523.5703,6409.347,6515.0,6805.0,0
T000558_fold0_x169,1992-04-30,1992-02-29,6599.162,6415.738,6479.301,6653.0454,6549.1016,6614.3037,6503.0557,6565.9517,6529.7856,6342.866,6585.0,6855.0,0
T000558_fold0_x169,1992-05-31,1992-02-29,6687.8975,6409.6016,6397.231,6760.6616,6473.605,6601.5884,6486.5747,6532.2437,6506.9873,6332.1777,6725.0,6785.0,0
T000558_fold0_x169,1992-06-30,1992-02-29,6428.23,6292.8096,6154.9087,6816.0713,6270.4873,6561.494,6466.486,6563.284,6442.844,6276.743,6705.0,6520.0,0
T000558_fold0_x169,1992-07-31,1992-02-29,6175.206,6035.0303,5879.971,6672.487,5862.7773,6433.544,6313.373,6200.7363,6391.918,6278.1733,5755.0,5650.0,0
T000558_fold0_x169,1992-08-31,1992-02-29,6030.085,6055.576,5908.6177,6567.7256,5880.8877,6480.8647,6261.7935,6044.649,6390.8657,6306.0586,5830.0,5595.0,0
T000558_fold0_x169,1992-09-30,1992-02-29,6301.8916,6074.805,5865.8115,6554.637,5990.172,6446.552,6169.928,6332.222,6421.6963,6306.397,6215.0,5780.0,0
T000558_fold0_x169,1992-10-31,1992-02-29,6719.2383,6305.701,6205.162,6554.14,6234.388,6543.3315,6403.1895,6519.9424,6509.5835,6334.8774,6075.0,6335.0,0
T000558_fold0_x169,1992-11-30,1992-02-29,6989.6406,6545.8154,6440.1504,6546.536,6434.6724,6626.935,6526.1396,6828.1636,6506.782,6372.71,6245.0,6580.0,0
T000558_fold0_x169,1992-12-31,1992-02-29,7037.4243,6530.3022,6383.252,6521.805,6498.92,6611.3325,6501.8374,6667.163,6490.523,6372.5854,6380.0,6415.0,0
T000558_fold0_x169,1993-01-31,1992-02-29,6943.097,6584.5273,6504.9097,6491.3857,6618.1772,6764.631,6640.2515,6655.07,6570.9956,6377.882,6500.0,6590.0,0
T000558_fold0_x169,1993-02-28,1992-02-29,6788.2886,6721.1807,6553.982,6496.761,6608.279,6688.784,6589.835,6700.9507,6542.478,6424.724,6980.0,6520.0,0
T000567_fold0_x170,1992-01-31,1991-12-31,4951.0713,5013.369,4994.835,5234.8926,4685.6616,5065.7437,4844.165,4333.0527,4982.093,4735.2603,4640.0,3880.0,0
T000567_fold0_x170,1992-02-29,1991-12-31,4887.0283,5028.85,4634.718,5170.3193,4575.31,5187.302,4750.611,4548.1104,5081.8896,4967.1465,5540.0,3540.0,0
T000567_fold0_x170,1992-03-31,1991-12-31,5722.9897,5353.696,4990.2646,5317.128,4754.6924,5631.757,4974.6973,4899.441,5321.9966,5044.3345,6840.0,4160.0,0
T000567_fold0_x170,1992-04-30,1991-12-31,5951.5205,5451.9614,5137.5225,5438.206,5196.8477,5818.652,5244.159,5243.686,5864.4985,5252.244,6340.0,5260.0,0
T000567_fold0_x170,1992-05-31,1991-12-31,6420.96,5676.3413,5551.86,5594.209,5379.2,5658.5894,5254.9536,5632.3223,6024.9155,5343.996,6620.0,6040.0,0
T000567_fold0_x170,1992-06-30,1991-12-31,6503.6206,5631.412,5145.166,5692.9233,5364.2676,5836.8896,5187.037,5520.9893,5851.601,5457.9414,6680.0,5800.0,0
T000567_fold0_x170,1992-07-31,1991-12-31,5265.156,5170.9863,4883.059,5557.764,4992.913,5903.3857,4859.4404,5108.851,4274.8916,5620.332,4240.0,4180.0,0
T000567_fold0_x170,1992-08-31,1991-12-31,5741.3486,5794.9644,5277.9087,5376.332,5346.3877,5898.994,5315.796,5181.0522,5665.057,5720.381,6120.0,5120.0,0
T000567_fold0_x170,1992-09-30,1991-12-31,6080.052,5607.0166,5844.238,5337.164,5628.788,5796.9194,5442.061,5392.2715,6275.2163,5576.421,6380.0,5980.0,0
T000567_fold0_x170,1992-10-31,1991-12-31,6677.9297,5908.6855,6158.028,5385.2715,5890.326,5511.849,5663.1006,5525.753,6814.96,5488.722,7460.0,6940.0,0
T000567_fold0_x170,1992-11-30,1991-12-31,5373.986,5292.346,5398.072,5510.5894,5356.1377,5063.2705,5267.793,4767.0967,5498.835,5162.4546,6340.0,5440.0,0
T000567_fold0_x170,1992-12-31,1991-12-31,4788.1265,5148.9834,4526.246,5653.8286,4728.2524,4904.578,4749.801,4199.65,4752.75,4752.784,6460.0,4360.0,0
T000571_fold0_x171,1992-03-31,1992-02-29,4213.7354,4077.7312,4066.8945,4055.6052,3959.5244,4018.8875,3851.3918,4055.5786,3834.6318,3828.9065,4600.0,4420.0,0
T000571_fold0_x171,1992-04-30,1992-02-29,4066.7913,4036.9055,3930.8167,4247.16,3847.0837,4130.439,3814.0745,4115.7485,3806.7305,3868.2827,5140.0,4420.0,0
T000571_fold0_x171,1992-05-31,1992-02-29,4309.8984,4021.7505,3865.2725,4385.206,3884.7324,4318.5195,3784.7415,4108.9214,3819.8682,3911.5967,4420.0,4140.0,0
T000571_fold0_x171,1992-06-30,1992-02-29,4257.126,3975.8464,3966.788,4555.1816,3859.1245,4327.97,3857.8997,4151.342,3851.3486,3935.229,4780.0,4100.0,0
T000571_fold0_x171,1992-07-31,1992-02-29,4209.4507,4010.5242,4069.9849,4367.7866,4039.533,4107.5527,3903.9631,4145.406,3826.8757,3921.4192,4840.0,4520.0,0
T000571_fold0_x171,1992-08-31,1992-02-29,4203.904,3902.278,3897.9917,4161.0024,3770.8186,4082.4084,3733.9902,3943.4463,3816.4287,3890.55,4440.0,3860.0,0
T000571_fold0_x171,1992-09-30,1992-02-29,4094.3684,3940.4546,3823.4868,4087.1077,3785.8862,3964.464,3749.5732,4002.6975,3804.2744,3852.138,4740.0,3900.0,0
T000571_fold0_x171,1992-10-31,1992-02-29,4201.1943,3963.8245,3826.859,4068.5627,3761.898,3991.3242,3836.849,3993.312,3809.1802,3812.4739,5360.0,4000.0,0
T000571_fold0_x171,1992-11-30,1992-02-29,4055.7761,3822.7852,3741.924,4057.3826,3491.2832,3985.5012,3700.7646,3847.8826,3808.8445,3789.5068,4100.0,3300.0,0
T000571_fold0_x171,1992-12-31,1992-02-29,4082.3533,3935.9355,3892.7207,4027.4053,3958.3704,3869.2107,3976.0056,4028.1125,3813.4941,3774.1262,5040.0,4380.0,0
T000571_fold0_x171,1993-01-31,1992-02-29,3954.8809,3755.26,3721.5813,4008.7253,3750.5586,4018.6396,3834.45,3873.5347,3796.784,3782.2095,4020.0,3680.0,0
T000571_fold0_x171,1993-02-28,1992-02-29,4034.2837,3952.716,3838.9968,4018.668,3819.5403,3965.1157,3864.852,3814.3354,3801.748,3808.036,4380.0,3800.0,0
T000573_fold0_x172,1992-03-31,1992-02-29,3345.5493,3239.9712,3254.8684,3232.1348,3212.8591,3216.3784,3242.999,3288.4297,3213.7751,3215.4475,3298.0,2952.0,0
T000573_fold0_x172,1992-04-30,1992-02-29,3355.7625,3227.0686,3286.2017,3238.6753,3119.2683,3240.1304,3216.6074,3227.016,3244.9856,3199.3281,3364.0,2850.0,0
T000573_fold0_x172,1992-05-31,1992-02-29,3309.819,3204.6238,3217.3384,3260.931,3137.3137,3265.2705,3207.8103,3313.2295,3248.2234,3202.9458,3498.0,2924.0,0
T000573_fold0_x172,1992-06-30,1992-02-29,3360.665,3209.6694,3295.8801,3256.1667,3179.6484,3288.5017,3255.4233,3360.834,3246.8323,3186.384,3567.0,3032.0,0
T000573_fold0_x172,1992-07-31,1992-02-29,3444.4343,3203.795,3226.253,3239.4192,3193.1797,3274.419,3217.6318,3383.3206,3248.1714,3184.696,3299.0,3013.0,0
T000573_fold0_x172,1992-08-31,1992-02-29,3436.777,3238.872,3194.296,3217.9326,3199.5823,3277.1335,3189.005,3337.268,3250.3599,3188.8481,3620.0,2955.0,0
T000573_fold0_x172,1992-09-30,1992-02-29,3435.1284,3288.2253,3212.5496,3204.1204,3292.548,3259.9893,3180.9941,3352.233,3223.0186,3180.7153,3597.0,3306.0,0
T000573_fold0_x172,1992-10-31,1992-02-29,3368.0896,3189.2292,3056.4749,3196.8235,3155.364,3272.8357,3157.6467,3306.2485,3207.6948,3181.185,3998.0,2884.0,0
T000573_fold0_x172,1992-11-30,1992-02-29,3455.2983,3242.67,3169.637,3199.6565,3243.1267,3251.1208,3238.3113,3369.616,3249.784,3189.5413,3777.0,3083.0,0
T000573_fold0_x172,1992-12-31,1992-02-29,3432.9426,3259.3274,3190.3408,3213.845,3337.2754,3241.047,3285.4187,3490.1013,3252.0144,3187.445,3706.0,3356.0,0
T000573_fold0_x172,1993-01-31,1992-02-29,3468.9263,3225.9915,3183.4712,3233.4673,3299.1057,3256.1025,3262.0544,3373.395,3251.5789,3193.2805,4009.0,3164.0,0
T000573_fold0_x172,1993-02-28,1992-02-29,3482.036,3308.5593,3283.734,3259.0405,3351.0679,3276.2004,3298.963,3385.8904,3252.0889,3217.0796,3891.0,3252.0,0
T000581_fold0_x173,1992-01-31,1991-12-31,5144.026,4907.84,5013.8643,5277.9307,5036.456,5421.538,5080.892,4911.26,4958.159,5075.238,5640.5,4205.0,0
T000581_fold0_x173,1992-02-29,1991-12-31,5115.1836,5089.004,5047.838,5419.5947,4938.845,5514.666,5055.874,4765.2363,4974.2993,5146.5874,6064.0,4095.5,0
T000581_fold0_x173,1992-03-31,1991-12-31,5909.314,5274.95,5391.031,5512.443,5330.5503,5679.058,5290.029,5023.4014,5184.7886,5188.575,6587.5,5418.5,0
T000581_fold0_x173,1992-04-30,1991-12-31,5754.9478,5242.501,5267.2085,5709.64,5318.029,5683.063,5241.7046,5230.4473,5246.103,5259.6465,6851.5,5309.0,0
T000581_fold0_x173,1992-05-31,1991-12-31,5962.191,5366.314,5621.7974,5591.2363,5453.666,5496.4785,5281.3994,5333.8477,5306.888,5283.4727,7181.0,5361.0,0
T000581_fold0_x173,1992-06-30,1991-12-31,5778.797,5245.079,5193.4565,5383.342,5320.2646,5491.8877,5148.704,5236.354,5070.2764,5307.338,7521.0,4959.0,0
T000581_fold0_x173,1992-07-31,1991-12-31,5649.321,5241.8965,5129.578,5327.289,5341.581,5434.339,5073.485,5191.029,5165.4253,5330.8774,6456.5,5022.0,0
T000581_fold0_x173,1992-08-31,1991-12-31,6103.171,5467.302,5388.45,5314.639,5612.9116,5487.184,5390.082,5480.4717,5456.003,5338.931,7538.5,5791.5,0
T000581_fold0_x173,1992-09-30,1991-12-31,5988.312,5524.662,5484.899,5308.8447,5497.501,5504.7,5229.7354,5501.7134,5332.6074,5289.83,7414.0,5342.5,0
T000581_fold0_x173,1992-10-31,1991-12-31,6047.813,5469.2583,5303.7983,5282.4697,5584.619,5409.354,5316.6133,5441.88,5505.402,5251.002,7905.0,5666.0,0
T000581_fold0_x173,1992-11-30,1991-12-31,5634.582,5154.678,4978.9375,5243.6704,5258.864,5481.215,5172.0996,5129.735,5025.591,5157.4707,6562.0,5023.5,0
T000581_fold0_x173,1992-12-31,1991-12-31,5554.0605,5317.9365,4935.5405,5244.6235,5143.948,5417.2896,5108.81,4969.026,4991.457,5073.8154,6912.5,4981.5,0
T000589_fold0_x174,1991-11-30,1991-10-31,7636.3086,7687.9526,7577.9062,7804.9663,7779.341,7675.6187,7640.4023,7582.528,7663.543,7662.7915,7540.0,8680.0,0
T000589_fold0_x174,1991-12-31,1991-10-31,7586.823,7687.412,7564.45,7833.509,7827.254,7682.92,7623.188,7766.3887,7621.26,7711.263,7910.0,8930.0,0
T000589_fold0_x174,1992-01-31,1991-10-31,7567.769,7468.086,7394.033,7947.765,7376.4316,7746.1606,7396.2515,7513.0615,7613.079,7740.7266,8180.0,7490.0,0
T000589_fold0_x174,1992-02-29,1991-10-31,7411.3228,7550.3433,7320.1504,8044.3696,7475.961,7793.5938,7624.83,7381.5176,7617.4634,7789.4346,7480.0,7690.0,0
T000589_fold0_x174,1992-03-31,1991-10-31,7581.419,7596.8325,7303.81,7939.6562,7552.075,7666.5674,7576.6577,7444.8184,7645.872,7806.7036,7970.0,8060.0,0
T000589_fold0_x174,1992-04-30,1991-10-31,7559.3325,7579.386,7524.444,7827.8613,7638.8975,7747.6265,7583.698,7518.3486,7784.739,7825.865,7580.0,7760.0,0
T000589_fold0_x174,1992-05-31,1991-10-31,7689.3105,7852.067,7703.986,7807.251,7902.043,7677.017,7585.367,7730.3086,8119.0303,7843.2812,8010.0,8130.0,0
T000589_fold0_x174,1992-06-30,1991-10-31,7783.4497,7757.671,7851.691,7812.423,7826.343,7776.655,7717.227,7836.8315,7672.1875,7851.5845,7980.0,8000.0,0
T000589_fold0_x174,1992-07-31,1991-10-31,7867.7676,7759.447,7766.9585,7818.009,7882.8013,7801.008,7873.86,7911.6895,7713.958,7818.8438,8040.0,8370.0,0
T000589_fold0_x174,1992-08-31,1991-10-31,7791.0815,7841.841,7736.3726,7848.748,7715.0093,7644.953,7732.127,7702.641,7940.3145,7791.6533,7650.0,7780.0,0
T000589_fold0_x174,1992-09-30,1991-10-31,7712.4893,7817.1284,7552.46,7906.7188,7787.2607,7830.287,7778.0527,7694.7065,7908.282,7724.057,7240.0,7710.0,0
T000589_fold0_x174,1992-10-31,1991-10-31,7850.2437,7752.33,7526.0,7959.4243,7721.0737,7694.838,7676.6777,7724.339,8009.3013,7666.4717,8240.0,7600.0,0
T000590_fold0_x175,1991-11-30,1991-10-31,2798.5574,2942.1506,2868.1838,2771.6,2799.3438,2821.0828,2848.5364,2921.4617,2810.7917,2865.2207,2604.0,2742.0,0
T000590_fold0_x175,1991-12-31,1991-10-31,2860.2021,2995.428,2883.0415,2802.4392,2881.0454,2897.5137,2869.288,2914.0588,2834.1829,2905.5444,2390.0,2844.0,0
T000590_fold0_x175,1992-01-31,1991-10-31,2848.8403,2941.5662,2904.2278,2944.5068,2886.3135,2995.8545,2874.087,2928.686,2836.056,2945.9253,2368.0,2978.0,0
T000590_fold0_x175,1992-02-29,1991-10-31,2891.0054,3003.6658,2897.2085,3044.231,2981.6135,3021.5525,2911.275,2919.0422,2835.4988,2972.9136,2418.0,3042.0,0
T000590_fold0_x175,1992-03-31,1991-10-31,2881.515,2964.996,2962.35,3001.4854,3020.9011,2935.1326,2906.5674,2830.8494,2836.4536,2960.1064,2260.0,3162.0,0
T000590_fold0_x175,1992-04-30,1991-10-31,2864.8086,2926.8325,2827.0051,2865.979,2967.4287,2899.0647,2882.9077,2856.7888,2832.9275,2927.792,2122.0,2948.0,0
T000590_fold0_x175,1992-05-31,1991-10-31,2893.871,2868.5454,2852.2568,2793.3877,2899.336,2815.4014,2801.435,2723.8184,2836.2622,2892.0806,2072.0,2850.0,0
T000590_fold0_x175,1992-06-30,1991-10-31,2892.142,2852.2983,2882.03,2786.1448,2888.5886,2799.3306,2871.6008,2836.8032,2860.7048,2850.8645,2034.0,2962.0,0
T000590_fold0_x175,1992-07-31,1991-10-31,2945.9424,2811.617,2824.428,2797.1755,2847.9746,2744.7944,2844.394,2733.9712,2830.9827,2824.9531,1832.0,2920.0,0
T000590_fold0_x175,1992-08-31,1991-10-31,2949.8943,2814.0698,2785.679,2790.2996,2730.7473,2733.1772,2764.922,2649.1877,2832.186,2808.7053,1690.0,2514.0,0
T000590_fold0_x175,1992-09-30,1991-10-31,3000.4902,2857.5007,2877.4902,2782.977,2864.8923,2791.523,2905.3958,2803.509,2835.2473,2815.599,1530.0,2940.0,0
T000590_fold0_x175,1992-10-31,1991-10-31,2969.5083,2894.3804,2853.8,2810.7996,2821.0334,2857.1074,2861.0605,2824.501,2843.9824,2834.7117,1614.0,2830.0,0
T000602_fold0_x176,1989-01-31,1988-12-31,6866.6035,7181.4697,7170.3853,6944.7876,6875.86,7064.091,6849.959,6912.183,6750.809,6818.5825,8554.5,7876.5,0
T000602_fold0_x176,1989-02-28,1988-12-31,6897.4897,7325.604,6735.0176,7030.716,6825.8,7224.371,6794.0874,7122.462,6698.228,6966.768,8703.5,7479.5,0
T000602_fold0_x176,1989-03-31,1988-12-31,6785.1494,7238.2964,6955.5684,7135.683,6784.6143,7418.7026,6744.8867,7075.948,6694.1094,7089.102,8746.0,7266.0,0
T000602_fold0_x176,1989-04-30,1988-12-31,6784.9707,7262.9316,7107.8633,7239.1323,7101.393,7470.5825,6960.3823,7133.039,6689.366,7227.835,8507.5,7495.5,0
T000602_fold0_x176,1989-05-31,1988-12-31,7035.5967,7400.895,7074.105,7283.3438,7423.0635,7326.0254,7018.739,6962.2627,6695.731,7214.931,8147.0,8265.5,0
T000602_fold0_x176,1989-06-30,1988-12-31,6943.844,7443.569,7209.0083,7251.613,7447.267,7262.522,7037.032,7320.8135,6696.3594,7145.155,8766.0,7981.5,0
T000602_fold0_x176,1989-07-31,1988-12-31,7013.9517,7475.2886,7129.443,7150.2173,7291.928,7140.592,6876.987,7076.679,6693.227,7055.2383,8656.5,7801.5,0
T000602_fold0_x176,1989-08-31,1988-12-31,6830.962,7256.0464,7163.0693,7015.2544,6909.9106,7118.377,6908.762,7165.167,7074.2847,6947.478,8745.5,7138.5,0
T000602_fold0_x176,1989-09-30,1988-12-31,6856.824,6856.673,6892.079,6909.2695,6551.5425,7014.7,6789.6567,7136.1406,6729.032,6857.9966,8928.0,6613.5,0
T000602_fold0_x176,1989-10-31,1988-12-31,6782.4146,6905.721,7026.2095,6857.392,6667.006,6978.499,6816.038,6761.187,6669.916,6793.863,8703.5,6675.5,0
T000602_fold0_x176,1989-11-30,1988-12-31,6889.594,6873.133,6983.1475,6848.1465,6877.6587,7066.7573,7016.6943,6946.6626,6996.047,6779.8135,8694.0,7224.0,0
T000602_fold0_x176,1989-12-31,1988-12-31,6854.1274,6833.5566,6777.471,6849.4287,6733.5947,7169.147,6852.5884,6743.007,6749.8843,6785.234,8751.0,6686.5,0
T000603_fold0_x177,1989-01-31,1988-12-31,6107.0684,6118.615,6088.5527,6073.6416,6074.441,6100.122,6115.622,6153.3003,6111.597,6098.8325,6458.9,6096.9,0
T000603_fold0_x177,1989-02-28,1988-12-31,5925.8823,6083.254,5977.522,6089.6704,5957.1865,6137.5986,6042.74,6185.852,6117.16,6057.7876,6282.3,5797.6,0
T000603_fold0_x177,1989-03-31,1988-12-31,6244.02,6181.491,6215.3,6114.0947,6063.857,6184.563,6093.124,6201.675,6133.3164,6050.815,6762.1,6187.9,0
T000603_fold0_x177,1989-04-30,1988-12-31,6059.2734,6042.5874,6063.035,6134.7686,5952.8496,6222.749,6064.441,6208.273,6093.156,6014.5356,6698.1,5849.6,0
T000603_fold0_x177,1989-05-31,1988-12-31,6147.089,6188.8696,6159.8506,6143.532,6061.102,6163.38,6097.3105,6240.686,6133.346,6012.6934,6017.3,6096.6,0
T000603_fold0_x177,1989-06-30,1988-12-31,6051.654,6143.8164,6165.7354,6140.5337,6027.4126,6164.1235,6010.2,6203.9106,6082.665,6024.1753,5790.5,5757.8,0
T000603_fold0_x177,1989-07-31,1988-12-31,6139.3506,6152.566,6106.7524,6133.0117,6184.4253,6123.984,5974.7876,6300.316,6164.7334,6019.5967,5924.5,6248.1,0
T000603_fold0_x177,1989-08-31,1988-12-31,6183.895,6087.2246,6046.985,6128.3506,6125.813,6192.069,6080.6406,6340.775,6061.736,6030.727,6030.8,6110.5,0
T000603_fold0_x177,1989-09-30,1988-12-31,6080.277,6103.106,6037.294,6125.8525,6026.643,6191.45,6052.389,6291.912,6066.6816,6053.051,5929.7,5919.8,0
T000603_fold0_x177,1989-10-31,1988-12-31,6224.871,6133.6655,6072.645,6124.3623,6140.6577,6179.3003,6098.313,6305.8853,6121.9927,6054.6465,6211.5,6082.2,0
T000603_fold0_x177,1989-11-30,1988-12-31,6116.8936,6060.078,5978.3994,6123.87,6049.271,6171.5977,6099.6377,6295.408,5970.6743,6067.302,6039.7,5886.9,0
T000603_fold0_x177,1989-12-31,1988-12-31,6169.733,6177.5625,6093.0537,6123.969,6209.0225,6212.2153,6196.824,6349.3726,6152.982,6101.4146,6261.4,6167.4,0
T000605_fold0_x178,1991-08-31,1991-07-31,9601.368,9914.74,9567.163,9314.149,9380.741,9902.774,9292.373,9737.968,9237.288,9376.208,9960.0,9430.0,0
T000605_fold0_x178,1991-09-30,1991-07-31,9665.94,9703.836,9642.488,9428.918,9335.098,10105.6875,9284.331,9837.823,9184.116,9521.704,10000.0,10040.0,0
T000605_fold0_x178,1991-10-31,1991-07-31,9708.538,9802.397,9571.538,9519.784,9385.114,10449.278,9251.684,9924.038,9181.321,9593.444,10690.0,9310.0,0
T000605_fold0_x178,1991-11-30,1991-07-31,9746.361,9924.736,9608.509,9606.06,9567.2295,10672.469,9507.795,10022.337,9181.988,9733.262,10190.0,9840.0,0
T000605_fold0_x178,1991-12-31,1991-07-31,9856.907,9718.577,9738.0,9600.72,9663.536,10428.134,9448.286,9956.32,9187.267,9770.957,11150.0,9940.0,0
T000605_fold0_x178,1992-01-31,1991-07-31,9987.854,9774.788,9634.276,9526.628,9750.716,10447.119,9410.226,9861.194,9180.972,9796.686,11170.0,10180.0,0
