unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000931_fold2_x766,2003-08-31,2003-02-28,10296.326,9866.656,9374.947,9948.54,9612.941,10294.511,9742.857,9376.526,9804.302,9751.859,9805.5,9351.5,2
T000931_fold2_x766,2003-09-30,2003-02-28,11160.758,9881.369,9662.957,9880.086,10008.726,10273.575,9922.156,10178.523,10208.953,9793.464,11526.0,10988.5,2
T000931_fold2_x766,2003-10-31,2003-02-28,10565.035,10025.059,9714.0,9906.384,9731.422,10224.087,9808.879,9963.428,10041.557,9928.372,10469.5,10157.0,2
T000931_fold2_x766,2003-11-30,2003-02-28,10344.734,10083.212,9321.864,9891.304,9654.889,10217.367,9822.657,10160.829,9821.545,9718.983,10523.0,9821.0,2
T000931_fold2_x766,2003-12-31,2003-02-28,11039.103,10070.652,9090.703,9849.5205,10055.228,10326.613,9993.826,10195.941,9608.328,9702.766,12226.0,10709.5,2
T000931_fold2_x766,2004-01-31,2003-02-28,9096.189,9520.565,8794.491,9785.979,9471.596,10421.477,9449.487,10062.746,9186.67,9594.879,9592.0,8571.5,2
T000931_fold2_x766,2004-02-29,2003-02-28,10093.452,10245.32,9850.966,9749.0,9533.985,10396.058,9872.607,10054.05,9571.04,9833.201,11031.5,9774.0,2
T000934_fold2_x767,1992-03-31,1992-02-29,6128.2993,5482.6313,5198.466,5425.738,5778.448,6181.1543,5557.7173,5637.825,5219.4365,5036.9854,6090.9,4428.3,2
T000934_fold2_x767,1992-04-30,1992-02-29,6389.3735,5369.9336,5666.047,6065.5005,6011.155,6550.112,5713.0356,5617.094,5374.623,5496.7705,6204.9,5319.6,2
T000934_fold2_x767,1992-05-31,1992-02-29,6443.0293,5844.5303,6083.4204,6591.7344,6256.0737,6966.436,5867.865,5658.0303,5456.651,5973.675,6656.1,5852.4,2
T000934_fold2_x767,1992-06-30,1992-02-29,6570.9604,5789.0327,5631.766,6568.432,5979.998,6824.2295,5596.388,5658.3667,5337.339,5885.8906,6321.3,5511.9,2
T000934_fold2_x767,1992-07-31,1992-02-29,5127.119,5465.286,5560.5996,6405.698,5583.811,7080.375,5462.54,5297.291,5125.013,5795.283,4050.0,3983.7,2
T000934_fold2_x767,1992-08-31,1992-02-29,6393.9556,5740.1265,5828.1724,6132.801,5944.0435,6956.0513,5751.2485,5498.187,5635.947,5660.686,5785.5,5352.6,2
T000934_fold2_x767,1992-09-30,1992-02-29,6888.1133,5646.9087,5786.9185,5890.509,6294.314,6663.5337,5632.1855,5905.2383,5851.485,5476.7593,5856.3,5865.6,2
T000934_fold2_x767,1992-10-31,1992-02-29,7444.3276,5615.4795,5970.057,5661.051,6639.546,6379.833,5786.2563,5899.5405,6166.2295,5307.102,6978.0,6636.6,2
T000934_fold2_x767,1992-11-30,1992-02-29,6797.1685,5830.379,5648.381,5365.9355,5833.7666,6195.897,5571.8574,5435.78,5524.1562,5245.4854,6476.7,5766.3,2
T000934_fold2_x767,1992-12-31,1992-02-29,4579.6465,5198.122,4863.945,5202.818,5378.6533,6286.58,5149.5815,4950.748,5122.3887,5206.0986,5650.2,4071.0,2
T000934_fold2_x767,1993-01-31,1992-02-29,5261.9585,5320.9224,5071.456,5128.836,5407.0303,6195.676,5414.4727,5228.7886,5018.5864,4955.1333,6216.6,4766.7,2
T000934_fold2_x767,1993-02-28,1992-02-29,6313.672,5350.5415,5341.7417,5062.5903,5693.9526,6385.134,5740.8037,5379.7646,5240.7603,5182.5117,7449.6,5878.2,2
T000937_fold2_x768,1992-03-31,1992-02-29,6720.322,6369.0615,6311.477,6507.0327,6463.575,6399.581,6320.411,6363.597,6265.8125,6412.255,6647.8,6572.4,2
T000937_fold2_x768,1992-04-30,1992-02-29,6413.323,6298.0645,6355.59,6542.535,6332.2407,6482.987,6272.042,6325.486,6346.0605,6436.0205,6474.2,6266.8,2
T000937_fold2_x768,1992-05-31,1992-02-29,6603.0957,6396.1133,6559.135,6567.8623,6508.6016,6610.95,6394.6475,6378.01,6445.3213,6497.5874,6730.2,6582.8,2
T000937_fold2_x768,1992-06-30,1992-02-29,6733.304,6537.4624,6510.03,6646.2812,6527.597,6623.89,6355.202,6450.9946,6522.5483,6522.4395,6751.6,6715.4,2
T000937_fold2_x768,1992-07-31,1992-02-29,6247.835,6403.292,6418.4927,6699.659,6301.7344,6720.2837,6330.598,6300.308,6406.8145,6461.427,6293.8,6197.6,2
T000937_fold2_x768,1992-08-31,1992-02-29,6775.969,6557.863,6500.08,6729.3467,6553.681,6752.457,6481.1567,6412.7705,6469.4937,6418.4395,6572.6,6503.2,2
T000937_fold2_x768,1992-09-30,1992-02-29,6945.692,6573.1064,6556.629,6717.604,6728.7856,6712.7065,6448.682,6557.975,6613.836,6417.2983,7113.4,6825.6,2
T000937_fold2_x768,1992-10-31,1992-02-29,6819.1255,6541.4893,6530.71,6713.0615,6675.547,6605.3867,6477.367,6532.0107,6595.839,6413.471,6876.6,6737.8,2
T000937_fold2_x768,1992-11-30,1992-02-29,6718.677,6538.916,6408.435,6691.1763,6576.283,6515.6504,6415.9404,6515.04,6443.5205,6366.3184,6737.6,6562.0,2
T000937_fold2_x768,1992-12-31,1992-02-29,6612.235,6399.333,6144.2305,6620.097,6381.629,6457.469,6370.471,6378.29,6243.5967,6330.9014,6570.6,6359.6,2
T000937_fold2_x768,1993-01-31,1992-02-29,6071.834,6267.404,5996.4336,6529.6514,6287.4316,6378.8174,6254.351,6425.04,6084.9985,6284.507,6199.8,5870.8,2
T000937_fold2_x768,1993-02-28,1992-02-29,6482.686,6383.701,6268.409,6449.5137,6372.595,6408.4736,6420.9844,6453.47,6226.833,6373.41,6576.4,6366.4,2
T000938_fold2_x769,1992-03-31,1992-02-29,6226.8047,4527.3857,4361.677,4964.953,4918.618,4676.382,4011.1726,4853.053,4494.589,4948.039,6422.0,6140.0,2
T000938_fold2_x769,1992-04-30,1992-02-29,5601.486,4459.442,4209.713,5079.615,4547.661,4953.1714,3746.6836,5079.9585,4794.835,5101.11,3664.0,3928.0,2
T000938_fold2_x769,1992-05-31,1992-02-29,6285.595,4695.7754,5006.719,5274.018,5578.2793,5354.5073,4268.192,5112.921,5059.6143,5095.663,4922.0,6262.0,2
T000938_fold2_x769,1992-06-30,1992-02-29,5934.998,5295.939,4984.6562,5473.402,5508.1646,5545.586,4233.2495,5322.5186,5574.7812,5384.139,8528.0,6580.0,2
T000938_fold2_x769,1992-07-31,1992-02-29,4438.8364,4627.279,4496.513,5550.3105,4522.161,5900.505,4042.694,4823.1846,4978.4814,5009.2783,4658.0,3906.0,2
T000938_fold2_x769,1992-08-31,1992-02-29,6356.418,5570.0493,4885.388,5496.5933,5243.9385,6131.184,4583.412,5101.7573,4975.1016,4707.867,3866.0,5226.0,2
T000938_fold2_x769,1992-09-30,1992-02-29,6285.745,5262.7715,5036.55,5345.927,5422.1216,6125.81,4682.558,5351.172,5595.823,4962.181,8034.0,6338.0,2
T000938_fold2_x769,1992-10-31,1992-02-29,6267.132,5194.5957,4964.934,5104.539,5489.7,5811.964,4717.1333,5404.5435,4992.7427,4626.186,4462.0,5134.0,2
T000938_fold2_x769,1992-11-30,1992-02-29,6987.7563,5440.302,5406.8364,4793.514,6448.2886,5496.162,5162.431,5581.6616,5737.6245,4701.484,6324.0,7296.0,2
T000938_fold2_x769,1992-12-31,1992-02-29,6413.0684,5009.315,4406.0063,4528.851,5386.614,5173.511,4604.504,5217.1997,4575.6836,4511.339,7804.0,5994.0,2
T000938_fold2_x769,1993-01-31,1992-02-29,3960.8765,4578.1396,3689.2686,4375.3384,4592.486,4865.63,3954.774,4944.987,3973.4897,4155.7964,4008.0,3436.0,2
T000938_fold2_x769,1993-02-28,1992-02-29,4814.452,4963.2656,4353.9253,4309.1187,4491.8237,4843.1846,4117.113,4346.566,4276.996,4625.786,4248.0,3988.0,2
T000939_fold2_x770,1992-03-31,1992-02-29,5939.3965,5516.801,5454.034,5603.5234,5481.206,5597.8228,5432.784,5723.571,5371.243,5503.8984,6028.0,5322.0,2
T000939_fold2_x770,1992-04-30,1992-02-29,5601.83,5389.677,5471.3237,5678.978,5387.3477,5799.063,5417.0386,5605.0415,5427.9214,5594.1836,5697.0,5173.0,2
T000939_fold2_x770,1992-05-31,1992-02-29,5726.467,5591.9116,5718.814,5908.4326,5497.1885,6124.432,5554.9346,5727.651,5556.539,5745.0513,5776.0,5363.0,2
T000939_fold2_x770,1992-06-30,1992-02-29,6234.598,5861.282,5703.5103,6148.413,5704.5703,6154.354,5536.293,5925.7983,5682.853,5830.5034,6505.0,6013.0,2
T000939_fold2_x770,1992-07-31,1992-02-29,5342.155,5516.1235,5484.9526,6284.9326,5400.822,6432.5405,5451.636,5556.1753,5584.8325,5832.85,5176.0,4880.0,2
T000939_fold2_x770,1992-08-31,1992-02-29,6365.447,5890.789,5807.599,6250.6426,5965.6875,6523.034,5742.062,5931.333,5771.8877,5861.007,6205.0,5987.0,2
T000939_fold2_x770,1992-09-30,1992-02-29,6494.0913,5840.9287,5913.633,6002.9,5995.8784,6474.637,5677.743,6064.5938,5972.7266,5805.367,6535.0,6258.0,2
T000939_fold2_x770,1992-10-31,1992-02-29,6641.3174,5853.806,5964.222,5707.8833,6011.354,6261.885,5701.555,6098.482,5995.3965,5850.5176,6183.0,6273.0,2
T000939_fold2_x770,1992-11-30,1992-02-29,6271.9365,5809.2104,5645.674,5494.3726,5712.609,6069.267,5618.2085,5859.3965,5685.4336,5704.1284,5910.0,5887.0,2
T000939_fold2_x770,1992-12-31,1992-02-29,5325.9985,5487.12,5263.8936,5379.0483,5272.155,5908.9604,5380.6753,5455.8774,5345.37,5677.8423,5359.0,5128.0,2
T000939_fold2_x770,1993-01-31,1992-02-29,5344.134,5416.2246,5155.0044,5334.748,5279.639,5694.5605,5368.8706,5661.8574,5162.272,5537.125,5238.0,4935.0,2
T000939_fold2_x770,1993-02-28,1992-02-29,5726.416,5448.157,5344.3804,5348.7407,5262.7563,5725.6343,5536.8486,5612.334,5276.1074,5549.058,5733.0,5541.0,2
T000951_fold2_x771,1992-03-31,1992-02-29,3324.1267,3353.2305,3306.5078,3358.6506,3315.5889,3318.1646,3360.871,3330.104,3322.0474,3327.059,3416.6,3194.0,2
T000951_fold2_x771,1992-04-30,1992-02-29,3333.7075,3336.7427,3333.07,3364.2456,3330.684,3327.6948,3366.5012,3328.7605,3321.1638,3332.781,3409.6,3250.6,2
T000951_fold2_x771,1992-05-31,1992-02-29,3354.3652,3368.451,3350.8083,3373.7727,3365.4385,3340.4353,3388.3667,3353.8406,3322.8022,3334.6223,3404.6,3315.4,2
T000951_fold2_x771,1992-06-30,1992-02-29,3349.8154,3397.132,3342.1418,3385.0132,3343.0176,3346.532,3381.9058,3363.837,3324.594,3339.6277,3417.0,3295.8,2
T000951_fold2_x771,1992-07-31,1992-02-29,3373.9075,3400.0134,3367.1567,3398.2778,3362.0994,3360.745,3382.0725,3379.0537,3320.4248,3341.1157,3569.4,3290.2,2
T000951_fold2_x771,1992-08-31,1992-02-29,3379.4187,3384.9722,3346.37,3407.6646,3365.966,3366.356,3421.6816,3375.964,3320.3809,3340.907,3423.0,3312.6,2
T000951_fold2_x771,1992-09-30,1992-02-29,3357.7393,3384.0137,3342.1462,3410.5999,3350.993,3373.3457,3381.293,3388.293,3333.686,3339.2485,3571.8,3325.6,2
T000951_fold2_x771,1992-10-31,1992-02-29,3368.7568,3393.1392,3337.8044,3405.2769,3366.4434,3370.8562,3401.3525,3390.68,3320.306,3338.809,3622.0,3317.0,2
T000951_fold2_x771,1992-11-30,1992-02-29,3387.8267,3404.6145,3373.3423,3393.1143,3381.8162,3368.271,3400.5325,3397.2869,3354.2341,3339.5107,3581.2,3407.0,2
T000951_fold2_x771,1992-12-31,1992-02-29,3344.9902,3399.8013,3339.7031,3381.3445,3358.4956,3358.703,3408.6924,3402.7437,3328.1958,3337.1216,3799.6,3367.2,2
T000951_fold2_x771,1993-01-31,1992-02-29,3358.8677,3338.731,3323.89,3376.5312,3356.1792,3353.3577,3391.3884,3410.6167,3318.3247,3333.5374,3522.8,3306.8,2
T000951_fold2_x771,1993-02-28,1992-02-29,3378.9048,3382.6738,3320.5247,3381.4846,3370.8567,3348.0217,3404.2488,3425.364,3314.4517,3337.0198,3686.2,3327.2,2
T000970_fold2_x772,1992-03-31,1992-02-29,3820.5947,3877.1736,3826.2559,3920.7231,3828.1226,3831.3914,3909.411,3892.321,3833.5256,3777.0032,3962.5,3760.7,2
T000970_fold2_x772,1992-04-30,1992-02-29,3825.2607,3859.681,3868.9075,3934.22,3818.66,3846.7717,3926.3489,3888.0647,3848.0352,3825.4346,3881.8,3864.3,2
T000970_fold2_x772,1992-05-31,1992-02-29,3850.3772,3877.6326,3889.8494,3954.5967,3847.699,3849.326,3941.914,3891.0,3861.0186,3871.3618,3785.4,3853.5,2
T000970_fold2_x772,1992-06-30,1992-02-29,3865.5422,3913.284,3859.6858,3977.8586,3850.3037,3860.3965,3928.4182,3882.5864,3847.4026,3859.7583,4004.7,3867.8,2
T000970_fold2_x772,1992-07-31,1992-02-29,3817.363,3907.4229,3873.0896,4000.0732,3847.3918,3861.3215,3918.2422,3895.4382,3856.8015,3855.5288,3918.6,3798.8,2
T000970_fold2_x772,1992-08-31,1992-02-29,3849.8474,3924.1428,3902.2314,4016.9175,3895.332,3864.1829,3986.507,3925.2358,3884.3276,3849.8606,3832.8,3907.8,2
T000970_fold2_x772,1992-09-30,1992-02-29,3843.4675,3912.1191,3910.43,4021.4216,3888.6067,3859.0598,3919.871,3940.3835,3902.282,3835.356,3937.9,3896.5,2
T000970_fold2_x772,1992-10-31,1992-02-29,3856.1533,3927.072,3927.471,4005.643,3911.4448,3856.0935,3948.3013,3941.759,3911.794,3818.2017,3875.1,3949.5,2
T000970_fold2_x772,1992-11-30,1992-02-29,3843.9526,3917.1016,3891.3142,3976.9507,3897.527,3849.0654,3926.6519,3913.876,3878.8296,3816.537,3952.3,3947.4,2
T000970_fold2_x772,1992-12-31,1992-02-29,3834.2651,3912.146,3826.7961,3957.119,3864.831,3850.2988,3892.6597,3851.597,3818.981,3816.1035,4110.9,3694.9,2
T000970_fold2_x772,1993-01-31,1992-02-29,3829.3752,3859.5005,3821.1494,3955.4443,3848.4775,3851.2053,3923.912,3923.3794,3813.483,3793.9814,3940.9,3793.4,2
T000970_fold2_x772,1993-02-28,1992-02-29,3853.8315,3876.2183,3840.8425,3963.4543,3893.1008,3846.593,3966.3328,3966.6265,3839.0032,3802.9438,3979.3,3905.7,2
T000973_fold2_x773,1992-03-31,1992-02-29,3849.479,3870.105,3843.3389,3899.8293,3851.5786,3855.4229,3898.3293,3835.2036,3848.269,3874.256,3835.55,3971.14,2
T000973_fold2_x773,1992-04-30,1992-02-29,3851.7532,3872.0635,3853.9214,3885.9167,3869.186,3875.3367,3898.7258,3845.3667,3865.645,3873.5195,3844.56,3982.25,2
T000973_fold2_x773,1992-05-31,1992-02-29,3852.2515,3874.0962,3856.0625,3885.706,3855.208,3874.6501,3904.2715,3829.5933,3868.1006,3884.2642,3856.43,3951.4,2
T000973_fold2_x773,1992-06-30,1992-02-29,3842.5022,3885.4744,3835.0298,3883.2385,3850.4133,3889.0256,3899.575,3806.627,3861.956,3885.3433,3810.52,3894.86,2
T000973_fold2_x773,1992-07-31,1992-02-29,3840.8877,3906.5469,3854.1335,3882.4746,3855.3113,3887.689,3895.4949,3830.07,3871.4873,3867.7131,3835.15,3894.31,2
T000973_fold2_x773,1992-08-31,1992-02-29,3847.582,3879.3872,3864.1,3884.4526,3869.8677,3891.3086,3943.3828,3837.6455,3872.2324,3859.3975,3871.01,3892.45,2
T000973_fold2_x773,1992-09-30,1992-02-29,3840.471,3903.0544,3869.5547,3886.8008,3864.8032,3883.224,3888.2388,3866.9868,3873.1804,3856.8743,3833.16,3879.24,2
T000973_fold2_x773,1992-10-31,1992-02-29,3836.8342,3905.332,3869.542,3888.6235,3871.034,3884.6345,3916.231,3853.1877,3874.2483,3860.3354,3843.4,3888.03,2
T000973_fold2_x773,1992-11-30,1992-02-29,3845.3787,3899.757,3858.3733,3890.3335,3867.5754,3876.2424,3894.944,3859.6836,3862.775,3850.3428,3813.13,3880.12,2
T000973_fold2_x773,1992-12-31,1992-02-29,3819.066,3901.3318,3834.6138,3886.0208,3851.2437,3880.8289,3912.2468,3826.8723,3842.4976,3846.122,3729.87,3799.43,2
T000973_fold2_x773,1993-01-31,1992-02-29,3838.4053,3861.2952,3838.549,3872.2012,3869.3162,3881.5637,3921.401,3870.9036,3840.9497,3841.5916,3781.83,3839.83,2
T000973_fold2_x773,1993-02-28,1992-02-29,3854.8042,3878.476,3846.1936,3859.2747,3873.7852,3872.861,3939.614,3913.538,3862.6924,3860.4756,3817.53,3857.28,2
T000992_fold2_x774,1992-03-31,1992-02-29,6470.603,6487.242,6413.099,6475.554,6494.375,6402.3574,6504.0557,6469.824,6391.7856,6450.3164,6405.0,6175.0,2
T000992_fold2_x774,1992-04-30,1992-02-29,6511.5757,6435.52,6418.46,6500.1855,6537.482,6437.5225,6511.114,6463.0273,6372.2744,6443.129,6525.0,6315.0,2
T000992_fold2_x774,1992-05-31,1992-02-29,6480.217,6479.9443,6431.256,6512.5615,6482.692,6470.6465,6521.6787,6459.4043,6370.8555,6450.5703,6714.0,6265.0,2
T000992_fold2_x774,1992-06-30,1992-02-29,6545.134,6477.1694,6426.538,6519.9155,6538.5283,6482.472,6519.39,6444.3594,6349.924,6457.508,6362.0,6279.0,2
T000992_fold2_x774,1992-07-31,1992-02-29,6616.0596,6527.8013,6471.115,6525.004,6629.1045,6515.611,6538.9297,6471.858,6391.9893,6454.406,6618.0,6463.0,2
T000992_fold2_x774,1992-08-31,1992-02-29,6647.0073,6449.7666,6473.214,6528.9697,6651.4854,6502.4844,6577.6,6515.7905,6376.1626,6457.627,6810.0,6407.0,2
T000992_fold2_x774,1992-09-30,1992-02-29,6699.2236,6468.2793,6422.7515,6528.542,6689.6978,6489.9663,6485.0615,6544.158,6354.8906,6459.6245,6589.0,6358.0,2
T000992_fold2_x774,1992-10-31,1992-02-29,6663.85,6469.212,6403.989,6523.1567,6682.589,6500.051,6507.5845,6500.461,6365.3555,6466.6875,6714.0,6356.0,2
T000992_fold2_x774,1992-11-30,1992-02-29,6638.6978,6441.9707,6372.336,6516.335,6627.139,6501.191,6445.3535,6450.933,6312.974,6464.704,6685.0,6225.0,2
T000992_fold2_x774,1992-12-31,1992-02-29,6711.925,6471.368,6449.4746,6510.045,6706.071,6524.684,6531.4214,6441.693,6381.0083,6471.6143,6694.0,6339.0,2
T000992_fold2_x774,1993-01-31,1992-02-29,6776.671,6395.826,6452.1816,6504.8823,6783.572,6559.7393,6545.35,6554.537,6404.814,6469.9937,6607.0,6416.0,2
T000992_fold2_x774,1993-02-28,1992-02-29,6783.3604,6470.205,6431.697,6501.277,6783.7534,6561.303,6575.441,6651.8965,6385.246,6467.993,6627.0,6445.0,2
T000997_fold2_x775,1992-03-31,1992-02-29,5573.725,5655.682,5627.75,5623.9077,5606.553,5540.778,5678.129,5548.2324,5637.67,5661.0425,5541.0,5850.0,2
T000997_fold2_x775,1992-04-30,1992-02-29,5577.2456,5631.402,5593.8906,5604.153,5605.86,5587.045,5672.1973,5570.773,5658.243,5671.711,5575.0,5854.0,2
T000997_fold2_x775,1992-05-31,1992-02-29,5574.213,5643.4707,5609.102,5610.695,5590.923,5584.2163,5680.5225,5549.914,5658.058,5674.5527,5601.0,5806.5,2
T000997_fold2_x775,1992-06-30,1992-02-29,5568.017,5688.6978,5593.339,5630.679,5594.1895,5618.972,5685.285,5523.1543,5665.848,5689.1826,5644.5,5752.0,2
T000997_fold2_x775,1992-07-31,1992-02-29,5573.2397,5684.111,5586.351,5649.464,5606.279,5616.3184,5674.8076,5535.6885,5670.927,5657.9443,5671.5,5711.5,2
T000997_fold2_x775,1992-08-31,1992-02-29,5579.14,5639.0815,5598.849,5661.05,5604.3936,5627.031,5740.449,5540.1313,5652.5967,5639.5376,5712.0,5703.0,2
T000997_fold2_x775,1992-09-30,1992-02-29,5588.237,5669.8877,5591.412,5670.604,5604.9336,5608.765,5659.3447,5582.94,5641.0083,5642.8984,5778.5,5638.5,2
T000997_fold2_x775,1992-10-31,1992-02-29,5598.69,5705.6865,5621.305,5679.1187,5614.63,5615.1855,5703.9194,5562.303,5637.6016,5628.0913,5805.0,5642.5,2
T000997_fold2_x775,1992-11-30,1992-02-29,5594.305,5694.754,5622.4966,5682.8657,5593.7715,5594.837,5680.9927,5598.061,5648.7446,5630.3125,5843.0,5652.5,2
T000997_fold2_x775,1992-12-31,1992-02-29,5592.19,5725.4336,5628.672,5692.0044,5588.867,5604.5117,5730.745,5566.8784,5638.2153,5629.071,5907.0,5647.0,2
T000997_fold2_x775,1993-01-31,1992-02-29,5597.998,5625.3813,5625.2334,5701.4663,5605.305,5603.1875,5726.651,5614.477,5634.7686,5608.3965,5890.5,5648.5,2
T000997_fold2_x775,1993-02-28,1992-02-29,5609.318,5686.826,5617.487,5708.506,5586.0356,5579.9023,5723.689,5664.742,5653.77,5634.7837,5894.0,5587.0,2
T001000_fold2_x776,1992-03-31,1992-02-29,6376.358,6395.8555,6350.4136,6438.8735,6391.889,6349.02,6437.6055,6324.498,6356.953,6386.8574,6405.0,6524.8,2
T001000_fold2_x776,1992-04-30,1992-02-29,6385.528,6371.4673,6362.228,6426.981,6387.924,6370.541,6428.137,6340.7373,6371.674,6379.3125,6401.6,6507.3,2
T001000_fold2_x776,1992-05-31,1992-02-29,6408.412,6367.0615,6362.554,6436.546,6408.5127,6380.9917,6435.178,6318.0703,6376.215,6389.396,6489.6,6454.2,2
T001000_fold2_x776,1992-06-30,1992-02-29,6407.0244,6401.15,6337.866,6447.565,6407.4536,6407.088,6432.4863,6286.1953,6372.4697,6387.3857,6456.6,6397.6,2
T001000_fold2_x776,1992-07-31,1992-02-29,6408.3584,6387.188,6331.1475,6455.9463,6393.6777,6418.6074,6407.7256,6310.2334,6337.7437,6362.863,6527.1,6314.3,2
T001000_fold2_x776,1992-08-31,1992-02-29,6405.605,6362.306,6337.552,6462.0586,6401.008,6424.8174,6486.4976,6298.408,6337.921,6356.4136,6634.5,6316.3,2
T001000_fold2_x776,1992-09-30,1992-02-29,6386.878,6399.9775,6333.3096,6462.453,6415.6016,6400.201,6404.747,6383.6895,6342.7163,6348.4087,6643.4,6324.7,2
T001000_fold2_x776,1992-10-31,1992-02-29,6381.2134,6426.5244,6344.3325,6445.297,6390.0664,6404.817,6447.8193,6331.821,6331.7,6361.2554,6684.1,6324.4,2
T001000_fold2_x776,1992-11-30,1992-02-29,6368.0444,6433.755,6360.2515,6417.273,6381.7812,6383.3516,6439.87,6362.1694,6364.671,6350.3643,6675.2,6410.7,2
T001000_fold2_x776,1992-12-31,1992-02-29,6387.1997,6467.716,6339.116,6393.664,6382.988,6397.9316,6488.3203,6347.213,6346.9014,6348.5557,6644.0,6378.9,2
T001000_fold2_x776,1993-01-31,1992-02-29,6373.8496,6374.5156,6332.4126,6378.51,6371.724,6412.703,6471.7275,6393.201,6341.9385,6349.445,6704.4,6329.3,2
T001000_fold2_x776,1993-02-28,1992-02-29,6412.9897,6437.6777,6374.7114,6379.275,6389.0254,6410.9688,6505.827,6470.083,6370.6436,6370.3433,6691.6,6369.4,2
T001009_fold2_x777,1992-03-31,1992-02-29,4915.95,4656.9478,4580.124,4722.634,4677.632,4679.364,4587.2188,4689.9707,4537.4688,4625.7847,4996.92,4695.48,2
T001009_fold2_x777,1992-04-30,1992-02-29,4690.741,4522.118,4622.435,4767.0376,4541.561,4751.559,4571.372,4612.354,4593.335,4672.608,4807.2,4576.2,2
T001009_fold2_x777,1992-05-31,1992-02-29,4747.417,4605.8936,4726.043,4827.6577,4573.4883,4831.3853,4646.4326,4619.869,4663.034,4736.0317,4816.46,4721.04,2
T001009_fold2_x777,1992-06-30,1992-02-29,4934.894,4768.489,4691.1562,4880.539,4632.07,4848.047,4624.11,4655.842,4713.1406,4756.598,5199.36,4854.38,2
T001009_fold2_x777,1992-07-31,1992-02-29,4472.5835,4632.321,4617.524,4905.906,4480.8716,4903.606,4606.1807,4493.8945,4656.823,4734.1904,4441.32,4504.94,2
T001009_fold2_x777,1992-08-31,1992-02-29,4905.611,4763.2407,4729.3975,4905.701,4685.76,4919.807,4724.569,4660.4824,4715.3057,4710.604,4734.52,4758.9,2
T001009_fold2_x777,1992-09-30,1992-02-29,5064.556,4769.1377,4807.548,4894.5083,4810.294,4882.1875,4694.4233,4822.0576,4822.664,4690.535,5129.1,4984.36,2
T001009_fold2_x777,1992-10-31,1992-02-29,5037.216,4740.3037,4785.4067,4860.4727,4744.9907,4812.289,4713.8003,4770.381,4816.9707,4689.356,5084.2,4936.86,2
T001009_fold2_x777,1992-11-30,1992-02-29,4905.097,4749.729,4632.917,4783.446,4639.2573,4750.417,4662.495,4715.0254,4686.03,4648.199,4858.98,4786.7,2
T001009_fold2_x777,1992-12-31,1992-02-29,4683.465,4636.8433,4428.649,4678.6587,4547.105,4725.376,4597.9644,4586.6934,4520.8604,4621.9624,5001.74,4504.4,2
T001009_fold2_x777,1993-01-31,1992-02-29,4471.538,4520.8984,4366.332,4589.0483,4524.694,4684.189,4546.951,4662.8667,4415.6587,4571.8516,4624.16,4274.18,2
T001009_fold2_x777,1993-02-28,1992-02-29,4733.864,4632.1206,4560.9863,4547.0825,4523.343,4701.264,4664.207,4708.612,4513.0996,4622.2393,5084.74,4626.92,2
T001011_fold2_x778,1992-03-31,1992-02-29,5956.1597,5678.2407,5605.9233,5783.422,5777.457,5634.753,5652.3906,5693.6606,5605.37,5688.998,5987.9,5828.1,2
T001011_fold2_x778,1992-04-30,1992-02-29,5709.4556,5589.8193,5659.116,5883.977,5701.3247,5704.8306,5637.1157,5655.0044,5677.3477,5757.85,5843.7,5706.85,2
T001011_fold2_x778,1992-05-31,1992-02-29,5805.7227,5699.8696,5815.6733,5946.8325,5778.2603,5820.504,5728.7686,5671.4297,5753.7524,5832.1836,5917.5,5888.3,2
T001011_fold2_x778,1992-06-30,1992-02-29,5995.855,5851.973,5781.2397,5993.386,5816.1074,5893.7744,5701.758,5715.0435,5819.1543,5865.9595,6299.45,6007.7,2
T001011_fold2_x778,1992-07-31,1992-02-29,5562.065,5755.4946,5736.015,6005.678,5683.6543,6008.8594,5683.4966,5559.8394,5783.8926,5862.077,5846.75,5581.85,2
T001011_fold2_x778,1992-08-31,1992-02-29,6110.6167,5908.3623,5925.1875,6028.995,5956.7935,6100.696,5838.8125,5764.4116,5846.4023,5841.3413,5998.1,5970.95,2
T001011_fold2_x778,1992-09-30,1992-02-29,6217.549,5919.54,5971.9185,6060.873,6068.689,6124.673,5787.5137,5924.878,5964.692,5822.175,6387.8,6190.4,2
T001011_fold2_x778,1992-10-31,1992-02-29,6191.351,5870.5776,5928.773,6044.9663,6022.6855,6042.951,5809.619,5873.299,5938.9756,5810.082,6186.85,6079.15,2
T001011_fold2_x778,1992-11-30,1992-02-29,6028.9424,5885.49,5766.1816,5984.7,5908.577,5948.0137,5746.9165,5850.221,5787.3887,5766.1553,6018.3,5902.2,2
T001011_fold2_x778,1992-12-31,1992-02-29,5664.526,5698.509,5535.2188,5886.521,5645.963,5825.1733,5664.35,5633.388,5589.491,5720.0337,5869.0,5554.4,2
T001011_fold2_x778,1993-01-31,1992-02-29,5549.904,5599.935,5430.4487,5759.6436,5585.4683,5716.172,5616.6426,5716.218,5469.3506,5649.1943,5649.5,5320.45,2
