unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000303_fold2_x363,2005-08-01,2004-12-01,43.759766,43.211903,45.27749,41.20151,41.798748,42.489635,42.155342,46.495785,41.814583,45.20663,53,41.0,2
T000303_fold2_x363,2005-09-01,2004-12-01,40.016895,39.772396,42.014683,41.204224,42.020767,37.995853,40.60624,44.42016,39.083344,41.263977,41,28.0,2
T000303_fold2_x363,2005-10-01,2004-12-01,42.436195,40.823803,42.463158,41.22467,43.336555,39.827644,41.85308,43.85075,41.40634,43.081417,47,48.0,2
T000303_fold2_x363,2005-11-01,2004-12-01,40.34994,38.767906,40.47795,41.301067,40.631886,38.118946,40.32185,41.573215,39.981155,39.39406,38,38.0,2
T000303_fold2_x363,2005-12-01,2004-12-01,42.295387,43.44747,47.659477,41.376366,41.613934,39.491554,47.06349,43.195312,41.67914,40.42827,49,45.0,2
T000309_fold2_x364,2005-01-01,2004-12-01,29.467592,33.272953,34.988457,33.27895,36.09598,32.036476,34.026966,31.65868,32.82983,30.91795,36,35.0,2
T000309_fold2_x364,2005-02-01,2004-12-01,30.985092,30.73054,31.647953,33.56589,30.900822,31.65,31.100191,29.352474,30.420727,26.963406,25,23.0,2
T000309_fold2_x364,2005-03-01,2004-12-01,30.548634,32.145424,29.301008,33.722046,36.59762,31.403307,34.1161,32.11731,31.45013,31.277876,38,37.0,2
T000309_fold2_x364,2005-04-01,2004-12-01,30.22692,31.787579,30.91183,33.51176,32.186043,31.89937,30.503677,31.3315,31.12687,29.796041,27,27.0,2
T000309_fold2_x364,2005-05-01,2004-12-01,30.183903,31.635366,32.779984,32.66348,35.0145,31.427277,31.42482,32.473976,30.202513,31.243835,22,23.0,2
T000309_fold2_x364,2005-06-01,2004-12-01,32.31618,29.437975,28.298466,31.908695,35.06506,32.718563,28.777552,32.21672,31.711758,30.888865,24,30.0,2
T000309_fold2_x364,2005-07-01,2004-12-01,31.781494,29.932158,30.261448,31.871195,34.753155,34.231087,32.59972,34.80204,29.271715,32.398567,34,45.0,2
T000309_fold2_x364,2005-08-01,2004-12-01,32.559254,31.043015,32.13253,32.40061,32.631275,33.471992,30.857862,34.842503,28.215822,32.862946,27,23.0,2
T000309_fold2_x364,2005-09-01,2004-12-01,33.187508,30.085579,31.195116,32.9084,34.340534,33.27038,30.436867,32.95368,30.666298,29.892124,28,30.0,2
T000309_fold2_x364,2005-10-01,2004-12-01,33.200417,31.864344,25.391258,33.036125,34.583843,31.815361,32.190395,31.866299,30.255089,31.32644,30,35.0,2
T000309_fold2_x364,2005-11-01,2004-12-01,32.308136,29.357244,28.326893,33.055294,36.31016,31.482506,30.213196,30.216002,30.857378,29.104895,31,29.0,2
T000309_fold2_x364,2005-12-01,2004-12-01,32.70257,35.93765,35.06385,33.057903,33.436596,31.556,38.057068,31.353168,32.026947,29.054453,34,33.0,2
T000310_fold2_x365,2005-01-01,2004-12-01,25.3408,24.758173,22.308027,24.606804,24.925129,24.63199,25.410765,23.340357,23.668503,25.752413,26,19.0,2
T000310_fold2_x365,2005-02-01,2004-12-01,23.980968,25.019213,27.336859,24.494251,24.253416,25.397797,24.451612,22.031746,24.6851,22.948412,20,23.0,2
T000310_fold2_x365,2005-03-01,2004-12-01,26.497128,25.767515,22.937862,24.8178,26.984615,27.648193,26.504185,26.334728,23.781073,26.507586,33,24.0,2
T000310_fold2_x365,2005-04-01,2004-12-01,26.261978,23.259687,23.61429,24.921606,25.293772,25.85115,23.616625,25.088552,24.267874,24.87514,30,34.0,2
T000310_fold2_x365,2005-05-01,2004-12-01,25.084196,25.706041,21.84303,25.009245,29.191715,25.730127,25.795977,25.805845,25.328825,25.513416,24,19.0,2
T000310_fold2_x365,2005-06-01,2004-12-01,25.416529,25.051914,24.031515,25.275923,27.047098,28.23897,25.131971,25.762177,25.61562,25.56842,20,23.0,2
T000310_fold2_x365,2005-07-01,2004-12-01,25.996494,25.475483,23.85013,25.527893,27.789892,25.911621,26.470234,26.336021,26.864712,26.287243,24,24.0,2
T000310_fold2_x365,2005-08-01,2004-12-01,27.171345,27.720385,24.160204,25.60466,27.680418,27.579887,27.269693,27.08205,28.49197,26.846584,26,32.0,2
T000310_fold2_x365,2005-09-01,2004-12-01,27.456478,25.930246,23.425554,25.661686,25.645231,27.794062,24.751534,24.352358,26.73134,25.075933,23,30.0,2
T000310_fold2_x365,2005-10-01,2004-12-01,26.273188,25.567509,21.022066,25.709785,25.590546,27.509624,24.804483,25.998508,24.05989,26.89582,16,26.0,2
T000310_fold2_x365,2005-11-01,2004-12-01,25.810722,23.87288,22.270515,25.722248,25.870308,26.719616,23.676678,23.78746,24.681124,24.517305,32,24.0,2
T000310_fold2_x365,2005-12-01,2004-12-01,25.665724,24.122812,18.869429,25.724115,23.83945,26.657455,23.393047,23.428783,23.359768,25.187971,27,23.0,2
T000312_fold2_x366,2005-01-01,2004-12-01,31.497942,29.625841,30.883493,29.844908,30.309038,28.3285,30.02447,30.5144,30.507336,32.594772,25,30.0,2
T000312_fold2_x366,2005-02-01,2004-12-01,29.904964,27.994915,29.011366,29.840508,27.116325,28.934761,26.856134,28.60031,27.792343,27.672771,35,23.0,2
T000312_fold2_x366,2005-03-01,2004-12-01,30.687746,31.94586,31.123,29.58771,31.573256,31.574812,32.745796,32.125145,30.130276,30.9796,22,23.0,2
T000312_fold2_x366,2005-04-01,2004-12-01,32.06945,30.80467,30.759882,29.886065,29.08103,31.834187,30.959936,31.723166,30.363197,30.668606,25,26.0,2
T000312_fold2_x366,2005-05-01,2004-12-01,34.080338,32.097813,31.202562,30.254904,31.293812,35.414864,30.94846,32.63917,33.275623,33.345005,37,38.0,2
T000312_fold2_x366,2005-06-01,2004-12-01,33.203365,32.37327,33.872665,30.35123,30.931034,35.8328,31.590466,32.397823,32.00093,31.931467,22,22.0,2
T000312_fold2_x366,2005-07-01,2004-12-01,35.95749,34.260094,33.449993,30.366255,32.826923,39.63363,33.702168,35.201714,34.290855,36.485363,23,37.0,2
T000312_fold2_x366,2005-08-01,2004-12-01,36.50097,34.549255,34.219986,30.371222,32.0462,35.441273,34.289307,35.53912,34.256317,36.987213,18,36.0,2
T000312_fold2_x366,2005-09-01,2004-12-01,35.94677,32.69315,33.21276,30.390797,30.957378,38.46557,31.637558,33.689503,33.473698,33.175743,32,36.0,2
T000312_fold2_x366,2005-10-01,2004-12-01,36.66678,30.062262,30.377556,30.462894,29.93988,39.653416,30.004595,32.238026,31.376637,31.554508,39,37.0,2
T000312_fold2_x366,2005-11-01,2004-12-01,33.80124,28.422966,25.459425,30.534008,30.526978,36.557022,28.064882,30.340036,29.2901,29.723915,30,25.0,2
T000312_fold2_x366,2005-12-01,2004-12-01,32.472775,30.433044,30.003384,30.552689,29.55165,32.931335,31.472784,30.901602,29.690857,30.532578,29,31.0,2
T000330_fold2_x367,2005-01-01,2004-12-01,213.32411,215.36195,212.98038,216.7363,214.9704,207.63954,216.20871,209.95076,212.44466,205.10307,247,195.0,2
T000330_fold2_x367,2005-02-01,2004-12-01,209.66092,209.2276,201.5572,216.86644,205.15854,198.6339,206.52963,197.84846,203.68045,199.5913,199,182.0,2
T000330_fold2_x367,2005-03-01,2004-12-01,221.3906,219.23917,221.75783,215.70425,231.1777,213.62901,222.31529,231.27415,219.80469,213.022,247,238.0,2
T000330_fold2_x367,2005-04-01,2004-12-01,215.00667,222.04129,212.53702,215.40115,214.5996,210.5678,224.31572,218.19006,216.69775,211.74922,221,199.0,2
T000330_fold2_x367,2005-05-01,2004-12-01,225.96178,229.92912,222.58339,215.72647,238.54405,217.67432,230.41815,227.71338,221.2171,221.23059,228,217.0,2
T000330_fold2_x367,2005-06-01,2004-12-01,226.43146,225.79553,216.0683,217.09808,233.86388,220.7867,226.29364,226.64462,225.69072,219.91052,200,237.0,2
T000330_fold2_x367,2005-07-01,2004-12-01,231.55989,241.58026,232.2375,218.40558,239.49939,232.74777,244.85251,235.98793,228.8891,234.94617,230,238.0,2
T000330_fold2_x367,2005-08-01,2004-12-01,234.54509,244.15192,244.58694,218.80269,238.80847,231.2141,237.99762,244.97217,229.81648,232.42702,233,231.0,2
T000330_fold2_x367,2005-09-01,2004-12-01,223.87662,230.00842,230.84032,219.09702,221.31433,216.28162,231.53304,223.79451,226.53088,216.701,232,237.0,2
T000330_fold2_x367,2005-10-01,2004-12-01,225.16338,224.78381,212.65286,219.34593,232.50989,217.24405,225.32605,224.99738,218.13046,211.52792,240,218.0,2
T000330_fold2_x367,2005-11-01,2004-12-01,218.74945,212.65628,218.15352,219.41069,223.54503,204.36885,213.89426,213.73701,212.87949,204.23027,212,205.0,2
T000330_fold2_x367,2005-12-01,2004-12-01,216.30971,213.80487,206.88931,219.42052,215.02022,204.75276,218.45493,211.59415,211.09781,203.03917,203,218.0,2
T000333_fold2_x368,2005-01-01,2004-12-01,313.04193,316.4171,315.49783,317.07996,313.00012,311.50522,326.78116,310.1292,310.7771,313.8355,332,287.0,2
T000333_fold2_x368,2005-02-01,2004-12-01,315.66962,311.97784,323.5448,318.6265,304.51736,322.08273,312.06274,289.67575,312.07547,305.7066,282,307.0,2
T000333_fold2_x368,2005-03-01,2004-12-01,319.03207,320.20505,319.60364,319.1744,335.18115,320.71512,325.12823,333.27466,310.5855,321.0436,359,298.0,2
T000333_fold2_x368,2005-04-01,2004-12-01,320.3813,321.01657,314.33273,318.5655,311.28632,321.48468,323.68243,316.43115,317.0409,315.29028,303,305.0,2
T000333_fold2_x368,2005-05-01,2004-12-01,320.17242,318.1758,315.79468,316.2565,341.42117,322.18,314.86676,331.32684,317.33234,319.8824,335,314.0,2
T000333_fold2_x368,2005-06-01,2004-12-01,324.71268,314.41235,316.10205,315.31992,323.06888,328.2714,311.46262,323.6805,320.27664,319.2445,328,334.0,2
T000333_fold2_x368,2005-07-01,2004-12-01,324.37515,336.70212,337.17017,316.17386,335.15167,330.3081,336.93646,330.87207,308.87292,322.21277,315,330.0,2
T000333_fold2_x368,2005-08-01,2004-12-01,319.9401,331.19016,327.01938,316.5215,334.21155,323.6807,333.96707,342.96628,306.0761,323.35312,374,302.0,2
T000333_fold2_x368,2005-09-01,2004-12-01,321.03204,317.84082,321.24335,316.81766,319.18152,322.17538,319.30533,315.93634,318.94632,315.71906,371,322.0,2
T000333_fold2_x368,2005-10-01,2004-12-01,317.99216,315.18387,312.08,317.07242,323.44757,321.50958,316.94998,328.3351,320.15903,322.94977,350,335.0,2
T000333_fold2_x368,2005-11-01,2004-12-01,320.99316,304.0408,296.14667,317.13837,315.58566,324.36792,305.887,311.1434,314.1029,313.41336,329,312.0,2
T000333_fold2_x368,2005-12-01,2004-12-01,318.78162,311.72287,298.94055,317.1483,317.3505,322.25793,314.57187,309.6617,308.11172,314.1136,361,314.0,2
T000334_fold2_x369,2005-01-01,2004-12-01,19.684317,18.924944,18.38451,20.0733,20.158028,21.240652,19.60151,20.88107,19.757616,21.511002,24,18.0,2
T000334_fold2_x369,2005-02-01,2004-12-01,17.787128,16.867208,15.088831,20.071817,17.979727,18.020817,17.123913,19.952084,17.732525,16.453085,14,12.0,2
T000334_fold2_x369,2005-03-01,2004-12-01,18.297256,21.11347,22.035912,19.906542,21.392015,18.708326,21.753563,21.681639,19.715714,21.847963,33,15.0,2
T000334_fold2_x369,2005-04-01,2004-12-01,20.498793,18.677881,20.014877,20.153975,16.405565,18.960583,18.00551,22.098238,19.934465,20.610548,20,18.0,2
T000334_fold2_x369,2005-05-01,2004-12-01,21.640608,20.796747,20.712744,20.458815,18.566889,20.234146,19.64479,22.61171,21.205883,22.982769,24,28.0,2
T000334_fold2_x369,2005-06-01,2004-12-01,20.346062,20.785448,20.367731,20.53844,19.92145,17.642412,20.302895,22.433542,20.488684,21.076452,29,17.0,2
T000334_fold2_x369,2005-07-01,2004-12-01,21.01446,22.043507,20.426561,20.550873,20.675438,19.557182,21.943018,24.123102,21.238773,24.031837,20,27.0,2
T000334_fold2_x369,2005-08-01,2004-12-01,21.1498,21.986397,19.476437,20.554998,19.95504,21.40201,22.022667,24.072569,19.890629,24.326056,23,18.0,2
T000334_fold2_x369,2005-09-01,2004-12-01,19.082228,21.314863,21.337652,20.571276,20.15405,20.264309,20.169792,22.803148,19.629951,21.476337,27,15.0,2
T000334_fold2_x369,2005-10-01,2004-12-01,20.48174,20.35875,23.968224,20.631113,19.19438,19.696985,20.546148,22.290367,20.987585,22.646729,27,23.0,2
T000334_fold2_x369,2005-11-01,2004-12-01,18.840374,18.001268,16.803377,20.689959,19.776989,19.68471,18.107853,20.818047,19.14031,19.977045,17,17.0,2
T000334_fold2_x369,2005-12-01,2004-12-01,20.192675,20.155293,21.082735,20.705399,20.458822,21.706232,20.47257,20.977379,19.636185,21.025759,18,21.0,2
T000336_fold2_x370,2005-01-01,2004-12-01,29.311012,27.875092,25.850273,32.185047,29.538328,26.532976,27.102938,30.123995,26.29796,28.6511,26,26.0,2
T000336_fold2_x370,2005-02-01,2004-12-01,27.62501,24.885752,22.921225,30.920446,23.287066,25.005241,24.00333,26.29079,25.14278,25.434689,16,20.0,2
T000336_fold2_x370,2005-03-01,2004-12-01,26.348942,27.235098,27.164127,29.85947,26.991804,24.936382,23.915627,26.633717,25.515396,29.307497,36,24.0,2
T000336_fold2_x370,2005-04-01,2004-12-01,23.381124,25.107363,24.987946,28.804731,23.562174,21.399614,22.43572,23.28525,24.733906,24.47211,19,23.0,2
T000336_fold2_x370,2005-05-01,2004-12-01,25.456493,24.30389,25.052246,28.53489,20.825804,23.353352,23.264801,23.10905,22.391823,28.428036,23,24.0,2
T000336_fold2_x370,2005-06-01,2004-12-01,21.262842,22.470081,20.84155,28.506826,19.210512,20.715664,22.740547,19.502789,19.932304,26.73502,22,18.0,2
T000336_fold2_x370,2005-07-01,2004-12-01,21.762903,22.940418,22.523584,28.585886,18.88941,19.856949,20.283524,16.679579,17.691713,26.070318,16,12.0,2
T000336_fold2_x370,2005-08-01,2004-12-01,22.596176,24.0145,18.681467,28.87975,19.150532,20.992083,21.018803,17.92255,17.0822,29.38192,21,14.0,2
T000336_fold2_x370,2005-09-01,2004-12-01,22.75357,23.96073,22.248695,29.117882,20.362093,21.076853,23.978016,19.534151,20.822632,26.617237,21,17.0,2
T000336_fold2_x370,2005-10-01,2004-12-01,26.476717,26.11113,25.542248,29.158272,24.834818,25.978422,25.87169,24.17591,23.247086,27.68965,25,27.0,2
T000336_fold2_x370,2005-11-01,2004-12-01,27.523403,23.474586,22.54942,29.164042,23.349535,26.664387,23.32991,27.285465,24.172407,27.56153,32,24.0,2
T000336_fold2_x370,2005-12-01,2004-12-01,31.26067,28.611027,33.365612,29.16716,28.218931,28.31115,29.828808,31.439732,27.538193,29.17756,20,35.0,2
T000348_fold2_x371,2005-01-01,2004-12-01,18.891153,18.68173,20.384115,15.626013,17.9194,16.509266,19.766905,17.623974,18.027351,16.402885,11,24.0,2
T000348_fold2_x371,2005-02-01,2004-12-01,18.695604,16.315794,18.020977,16.084389,18.007978,15.68948,16.341412,15.277635,16.689074,14.516098,16,19.0,2
T000348_fold2_x371,2005-03-01,2004-12-01,16.882984,18.02546,18.49146,16.864431,19.985727,16.220812,17.945656,17.270203,16.770832,17.381496,18,12.0,2
T000348_fold2_x371,2005-04-01,2004-12-01,17.466259,17.155834,18.951347,17.352434,18.029102,16.216953,18.236998,16.400242,17.375307,16.12865,21,21.0,2
T000348_fold2_x371,2005-05-01,2004-12-01,17.838268,19.087818,17.525183,17.46502,20.85694,15.95849,19.700327,17.59839,18.175404,16.648458,18,18.0,2
T000348_fold2_x371,2005-06-01,2004-12-01,18.56807,18.742863,19.85646,17.494047,20.089647,16.722126,18.41624,18.036549,18.12677,16.263298,16,26.0,2
T000348_fold2_x371,2005-07-01,2004-12-01,17.96907,18.541422,18.926046,17.576328,21.165575,15.252737,19.341892,18.98614,18.59751,16.347221,18,21.0,2
T000348_fold2_x371,2005-08-01,2004-12-01,18.145094,18.159975,17.967817,17.861906,20.093285,15.890444,18.268286,18.058277,18.564365,16.020601,21,18.0,2
T000348_fold2_x371,2005-09-01,2004-12-01,17.011698,16.111649,17.173367,18.126884,18.90994,14.986738,15.458908,17.169674,17.32072,14.50403,31,16.0,2
T000348_fold2_x371,2005-10-01,2004-12-01,18.503498,18.528229,19.746166,18.19417,19.975859,15.386948,18.575592,17.658155,17.66522,15.810665,23,20.0,2
T000348_fold2_x371,2005-11-01,2004-12-01,19.424173,17.316729,17.431557,18.204327,19.967052,15.678934,17.701508,16.63076,17.63742,14.974169,30,14.0,2
T000348_fold2_x371,2005-12-01,2004-12-01,17.697262,16.187807,14.7409935,18.205711,18.850035,15.071034,15.4280615,16.56546,16.537159,14.828584,26,13.0,2
T000353_fold2_x372,2005-01-01,2004-12-01,27.125736,29.600277,29.486256,28.9455,30.304161,25.093246,30.20004,29.576685,28.571304,29.394106,39,26.0,2
T000353_fold2_x372,2005-02-01,2004-12-01,28.954506,28.093067,28.162998,28.664644,27.072783,28.217476,27.488754,27.40907,27.987476,26.726013,26,31.0,2
T000353_fold2_x372,2005-03-01,2004-12-01,27.724901,30.056812,33.0012,28.425173,32.235085,27.632757,29.307528,31.106762,27.789219,29.933798,26,26.0,2
T000353_fold2_x372,2005-04-01,2004-12-01,28.99735,27.063606,31.836823,28.761454,27.381748,28.256586,25.521685,29.249016,27.473312,28.103271,39,34.0,2
T000353_fold2_x372,2005-05-01,2004-12-01,29.26826,31.207954,29.824593,29.182034,30.518463,27.59922,31.056593,30.656038,29.770023,28.405563,29,31.0,2
T000353_fold2_x372,2005-06-01,2004-12-01,28.139181,29.412119,30.188786,29.291922,31.69864,26.404907,29.943907,30.416695,27.522146,28.21838,24,23.0,2
T000353_fold2_x372,2005-07-01,2004-12-01,28.563704,30.501942,30.404488,29.309065,31.4365,26.911203,30.045761,31.61982,30.223675,28.5378,28,25.0,2
T000353_fold2_x372,2005-08-01,2004-12-01,26.881575,31.669724,26.307123,29.314701,32.829483,24.865538,28.904707,32.345627,30.923409,28.982935,25,34.0,2
T000353_fold2_x372,2005-09-01,2004-12-01,28.34836,30.945717,32.284805,29.336805,28.716862,25.088436,29.761374,30.116236,29.841305,27.610607,26,31.0,2
T000353_fold2_x372,2005-10-01,2004-12-01,28.406412,30.417538,33.086388,29.418198,32.589607,26.09658,30.753874,30.400133,27.69119,29.5378,30,32.0,2
T000353_fold2_x372,2005-11-01,2004-12-01,26.658255,25.062098,26.505928,29.498474,29.352968,24.268454,24.65978,28.783165,27.120842,27.584967,22,20.0,2
T000353_fold2_x372,2005-12-01,2004-12-01,27.231619,28.135994,27.931707,29.519587,28.788616,25.535625,29.598413,29.142174,27.515068,28.495369,29,31.0,2
T000354_fold2_x373,2005-01-01,2004-12-01,30.090437,30.162655,25.640589,29.281054,31.762218,27.294025,28.839481,29.620758,27.132872,30.322775,31,27.0,2
T000354_fold2_x373,2005-02-01,2004-12-01,30.094513,31.163464,33.8219,29.739647,26.827368,28.465317,30.316704,26.36836,29.172718,25.95488,27,26.0,2
T000354_fold2_x373,2005-03-01,2004-12-01,27.522846,28.890419,27.439919,29.51324,29.488678,28.435638,28.250633,29.444162,26.69869,28.837599,25,25.0,2
T000354_fold2_x373,2005-04-01,2004-12-01,29.114647,26.40989,25.125366,28.900133,27.630835,30.744781,25.248734,28.370531,27.153887,28.321533,31,19.0,2
T000354_fold2_x373,2005-05-01,2004-12-01,28.486555,28.49746,22.78416,28.732626,28.859604,30.125036,27.946436,29.844662,25.325167,31.052258,26,24.0,2
T000354_fold2_x373,2005-06-01,2004-12-01,28.727127,28.861013,28.915747,28.707008,28.219812,31.748404,29.471752,29.64792,28.885242,29.336226,29,24.0,2
T000354_fold2_x373,2005-07-01,2004-12-01,30.004654,29.42531,24.861109,28.703531,27.590982,29.642952,30.084743,31.997013,25.590256,32.95525,27,32.0,2
T000354_fold2_x373,2005-08-01,2004-12-01,31.278708,30.612228,28.997316,28.703457,28.371607,32.503525,27.802319,33.07537,24.78553,33.07529,26,22.0,2
T000354_fold2_x373,2005-09-01,2004-12-01,33.819557,29.6781,34.403442,28.706331,26.39499,31.516422,29.262617,30.23085,30.998121,29.698843,23,46.0,2
T000354_fold2_x373,2005-10-01,2004-12-01,30.486595,29.73409,25.728136,28.72549,29.982561,31.314562,29.070116,29.58445,27.122574,28.203293,31,24.0,2
T000354_fold2_x373,2005-11-01,2004-12-01,32.65593,26.292723,29.199549,28.79739,29.44769,33.336452,23.914385,27.791931,28.007221,27.19379,33,33.0,2
T000354_fold2_x373,2005-12-01,2004-12-01,31.589327,29.773037,29.339697,28.868837,30.643341,31.322659,31.04024,28.79876,28.515877,27.035515,26,29.0,2
T000357_fold2_x374,2005-01-01,2004-12-01,46.307327,48.3102,50.771454,47.57974,48.86624,46.15837,47.967552,50.023754,45.65136,47.336605,50,48.0,2
T000357_fold2_x374,2005-02-01,2004-12-01,48.045864,44.790413,42.904823,47.441387,44.766792,47.208107,45.16757,46.650253,44.93354,44.00805,48,46.0,2
T000357_fold2_x374,2005-03-01,2004-12-01,47.815178,49.964745,49.685097,47.271996,50.486168,47.379658,49.863777,51.494583,47.20847,47.515812,51,47.0,2
T000357_fold2_x374,2005-04-01,2004-12-01,46.91777,47.464165,46.141594,46.238083,46.512993,47.064926,48.62224,50.077408,47.188293,46.04815,64,43.0,2
T000357_fold2_x374,2005-05-01,2004-12-01,48.034718,48.152363,47.248238,45.27149,50.8627,47.666035,50.39237,52.01765,46.598633,46.84237,57,50.0,2
T000357_fold2_x374,2005-06-01,2004-12-01,46.454887,46.805466,46.182438,45.056934,48.30123,46.23333,49.362427,50.522278,46.934074,46.411724,52,44.0,2
T000357_fold2_x374,2005-07-01,2004-12-01,47.992107,46.703686,41.197266,45.202988,47.402073,46.610744,48.004166,51.528767,47.15966,46.80995,60,56.0,2
T000357_fold2_x374,2005-08-01,2004-12-01,48.777794,46.53053,48.224022,45.849506,46.460182,48.615913,47.168278,52.46391,46.230797,47.26618,56,45.0,2
T000357_fold2_x374,2005-09-01,2004-12-01,45.106815,43.750362,45.127544,46.446926,45.37296,46.248684,45.14379,49.43428,44.139553,45.436184,51,34.0,2
T000357_fold2_x374,2005-10-01,2004-12-01,48.76153,48.86436,51.715717,46.59703,50.951035,47.415092,49.035564,51.37634,47.490673,47.40667,60,46.0,2
T000357_fold2_x374,2005-11-01,2004-12-01,47.701553,47.693153,53.698498,46.61963,50.83766,47.5018,47.627266,49.028973,46.52108,45.64214,55,49.0,2
T000357_fold2_x374,2005-12-01,2004-12-01,48.603065,47.2791,51.64873,46.622723,49.36095,48.174503,48.004578,49.363567,47.57177,45.699062,57,49.0,2
T000364_fold2_x375,2005-01-01,2004-12-01,2723.5068,2703.9824,2746.4966,2672.209,2793.4832,2629.8875,2738.1814,2794.1914,2730.016,2766.7998,2702,2533.0,2
T000364_fold2_x375,2005-02-01,2004-12-01,2658.236,2581.4077,2567.4404,2676.793,2620.58,2633.2537,2532.6453,2617.173,2413.6174,2600.1736,2637,2413.0,2
T000364_fold2_x375,2005-03-01,2004-12-01,2752.1282,2784.527,2793.427,2682.8887,2979.0586,2678.117,2833.9436,2909.833,2830.5437,2823.274,2952,2828.0,2
T000364_fold2_x375,2005-04-01,2004-12-01,2761.5352,2778.6985,2844.4927,2683.8213,2764.2937,2651.5376,2863.238,2871.601,2970.2844,2769.4355,2815,2777.0,2
T000364_fold2_x375,2005-05-01,2004-12-01,2837.957,2850.1892,2924.651,2684.049,3047.268,2677.6072,2876.6619,2993.852,2780.6145,2888.2131,2804,2780.0,2
T000364_fold2_x375,2005-06-01,2004-12-01,2764.59,2840.513,2882.7559,2684.8066,2856.9846,2626.982,2902.3538,2854.1414,2821.1536,2807.7231,2843,2770.0,2
T000364_fold2_x375,2005-07-01,2004-12-01,2766.293,2834.436,2748.0583,2689.5654,2903.2542,2588.526,2818.2578,2851.15,2687.0845,2848.895,2744,2803.0,2
T000364_fold2_x375,2005-08-01,2004-12-01,2801.583,2798.804,2790.9866,2706.297,2922.6055,2643.5054,2788.6187,2912.2275,2687.0024,2913.0762,2780,2687.0,2
T000364_fold2_x375,2005-09-01,2004-12-01,2718.5256,2711.308,2644.6926,2720.4082,2717.0205,2554.9114,2752.8474,2698.623,2811.9504,2767.2126,2621,2522.0,2
T000364_fold2_x375,2005-10-01,2004-12-01,2798.223,2829.883,2818.813,2716.8975,2908.5283,2622.5173,2831.6116,2931.516,2985.3538,2858.291,2852,2991.0,2
T000364_fold2_x375,2005-11-01,2004-12-01,2763.8901,2705.7617,2745.6958,2691.1975,2865.9192,2561.1467,2722.1213,2743.4358,2742.995,2800.2761,2714,2743.0,2
T000364_fold2_x375,2005-12-01,2004-12-01,2766.5,2679.0286,2649.2341,2666.9211,2781.4968,2578.3994,2695.4534,2722.0142,2600.7166,2792.4963,2608,2672.0,2
T000367_fold2_x376,2005-01-01,2004-12-01,101.61494,103.48054,111.65539,97.9752,108.40628,103.6701,106.325066,101.415886,105.00806,98.72953,93,107.0,2
T000367_fold2_x376,2005-02-01,2004-12-01,96.74287,97.37909,98.22662,99.17712,99.99856,97.53883,96.66804,92.170456,97.884476,94.58785,113,97.0,2
T000367_fold2_x376,2005-03-01,2004-12-01,98.920425,105.88157,106.76179,101.17749,114.34969,100.40035,106.19776,105.25698,104.72166,103.06393,114,110.0,2
T000367_fold2_x376,2005-04-01,2004-12-01,99.75251,104.947044,107.496704,102.44898,105.82371,101.281715,106.78257,101.94982,105.26567,100.63876,95,104.0,2
T000367_fold2_x376,2005-05-01,2004-12-01,101.45985,108.4861,106.847595,102.9004,114.63417,102.47037,111.8163,106.27689,109.32652,103.03191,102,109.0,2
T000367_fold2_x376,2005-06-01,2004-12-01,98.57464,107.45595,108.623215,103.55104,109.01159,100.91341,104.872925,104.42063,104.745445,102.05204,99,93.0,2
T000367_fold2_x376,2005-07-01,2004-12-01,99.17839,105.63619,102.324936,104.13591,111.40769,101.42835,106.885925,105.88111,106.31392,103.73393,107,106.0,2
T000367_fold2_x376,2005-08-01,2004-12-01,99.433105,104.75426,105.103836,104.31415,111.39591,100.10161,103.51185,105.100464,106.89139,102.79313,115,107.0,2
T000367_fold2_x376,2005-09-01,2004-12-01,98.47913,103.583496,103.73386,104.44787,104.38801,97.55302,105.04754,98.34408,104.53377,97.901405,99,106.0,2
T000367_fold2_x376,2005-10-01,2004-12-01,101.10267,105.11951,103.32228,104.56094,110.546036,101.626335,107.92739,106.599304,105.78154,101.460434,122,122.0,2
T000367_fold2_x376,2005-11-01,2004-12-01,99.588554,101.479256,100.041016,104.59035,110.697685,99.361984,102.82476,99.62042,101.32517,97.77032,98,95.0,2
T000367_fold2_x376,2005-12-01,2004-12-01,96.24904,102.369385,97.8009,104.59481,104.71648,96.69051,103.2504,97.13138,98.65028,96.45324,113,89.0,2
T000369_fold2_x377,2005-01-01,2004-12-01,137.66792,135.42125,130.8342,137.29446,142.3269,131.19272,134.55228,139.53784,136.62288,133.49231,127,135.0,2
T000369_fold2_x377,2005-02-01,2004-12-01,141.33432,136.8575,126.5733,134.91281,133.48244,138.9322,129.39902,127.03749,136.17307,126.7453,92,154.0,2
T000369_fold2_x377,2005-03-01,2004-12-01,140.33841,141.24149,145.36847,133.32318,149.62456,140.05,134.88889,143.42001,140.61746,135.07243,120,159.0,2
T000369_fold2_x377,2005-04-01,2004-12-01,138.76965,138.56229,137.88199,132.97795,139.47774,137.18126,138.19525,134.29124,135.29308,130.75818,145,134.0,2
T000369_fold2_x377,2005-05-01,2004-12-01,139.80444,133.37125,132.981,133.20917,147.498,137.39528,132.55696,141.90408,138.72849,131.85063,131,141.0,2
