unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000466_fold2_x340,1982-04-30,1981-11-30,1924.3765,1507.5573,1624.0958,1859.155,1780.0582,1825.6736,1474.9567,1734.8215,1632.3895,1835.2717,1654.0,1422.0,2
T000466_fold2_x340,1982-05-31,1981-11-30,1919.1667,1631.3036,1717.1183,1873.081,1770.4244,1932.9155,1660.8843,1909.0482,1777.814,1850.607,1914.0,1761.0,2
T000470_fold2_x341,1981-07-31,1981-06-30,99.38958,100.34672,94.48006,97.05832,92.14163,95.33306,102.49171,103.242226,95.319916,88.06863,98.5,99.1,2
T000470_fold2_x341,1981-08-31,1981-06-30,99.57639,103.40644,102.94397,93.59985,104.73311,107.57558,93.21251,103.21137,93.058464,95.41896,105.2,100.3,2
T000470_fold2_x341,1981-09-30,1981-06-30,98.00808,86.22311,100.662796,92.977905,101.88744,98.508255,85.11888,104.55424,96.00655,92.579185,102.0,103.7,2
T000470_fold2_x341,1981-10-31,1981-06-30,100.53442,85.66269,105.49245,92.56625,100.54265,102.854744,112.743744,108.23827,96.46352,93.02418,111.1,113.4,2
T000470_fold2_x341,1981-11-30,1981-06-30,99.67482,102.15408,105.46941,92.366776,108.786964,99.24308,116.479645,109.40956,94.65553,89.820404,112.2,109.1,2
T000470_fold2_x341,1981-12-31,1981-06-30,98.87586,82.20552,98.20466,92.4311,101.464005,84.134415,92.61073,96.007324,93.979324,94.081604,95.1,92.3,2
T000479_fold2_x342,1982-01-31,1981-12-31,177.0347,177.98225,171.21835,173.06143,168.33995,157.41632,188.20697,162.69366,167.04181,171.36185,159.4,140.2,2
T000479_fold2_x342,1982-02-28,1981-12-31,176.09702,169.41956,176.66902,175.09998,177.15878,175.7134,145.37585,173.04022,170.94885,176.0819,165.2,153.4,2
T000479_fold2_x342,1982-03-31,1981-12-31,180.858,165.30037,174.4772,178.79105,176.31226,180.82378,168.96404,180.60295,175.61804,172.57567,166.9,163.0,2
T000479_fold2_x342,1982-04-30,1981-12-31,180.77802,151.45688,176.1133,181.19527,170.09059,181.93764,194.4313,180.91957,176.29805,172.28914,160.9,161.3,2
T000479_fold2_x342,1982-05-31,1981-12-31,182.29802,164.70023,176.84021,182.3255,183.69173,185.24649,179.02487,178.03531,176.66042,173.3812,161.3,157.6,2
T000479_fold2_x342,1982-06-30,1981-12-31,181.13293,156.44678,173.96432,182.9175,173.43619,188.2566,160.81563,182.24939,175.55846,175.04459,171.0,165.5,2
T000485_fold2_x343,1982-05-31,1982-04-30,0.6653246,0.87957835,1.574189,0.91557467,0.72883797,1.0553772,1.2979739,0.8706861,1.0475463,0.8160215,1.07,1.21,2
T000485_fold2_x343,1982-06-30,1982-04-30,0.48888138,0.6803415,1.3184266,0.88316005,0.69805735,-0.08716762,-0.14587083,0.58377755,0.28493625,0.91380703,0.96,0.25,2
T000485_fold2_x343,1982-07-31,1982-04-30,0.6931257,0.7182653,3.0350409,0.89886636,0.2373775,0.4681743,0.9950373,0.8357364,0.68071383,0.8317506,0.91,0.55,2
T000485_fold2_x343,1982-08-31,1982-04-30,0.84890205,0.7785703,3.3370323,0.9071487,0.100533366,0.8117211,1.1101626,1.0260044,0.8057787,0.8099276,1.11,0.89,2
T000485_fold2_x343,1982-09-30,1982-04-30,0.9893595,0.84801865,3.0773048,0.913723,0.63229984,0.9949611,0.81893194,0.8227392,0.88752383,0.8667509,1.01,0.92,2
T000485_fold2_x343,1982-10-31,1982-04-30,0.7216898,1.0215162,3.373405,0.91816074,0.14042771,0.88834834,0.8968576,1.0432659,0.96737593,0.87456685,0.81,1.04,2
T000496_fold2_x344,1981-12-31,1981-11-30,81.56844,88.82012,82.34745,81.78933,82.549416,84.111305,92.27184,83.227875,80.21307,80.18992,82.3,88.0,2
T000496_fold2_x344,1982-01-31,1981-11-30,81.12022,83.307396,82.84121,81.77897,84.18681,82.81134,67.80379,83.96982,80.25301,80.21837,81.3,87.5,2
T000496_fold2_x344,1982-02-28,1981-11-30,81.45823,83.11668,84.20096,81.62852,85.42171,82.93604,78.53259,84.071465,80.25733,80.01409,80.2,86.6,2
T000496_fold2_x344,1982-03-31,1981-11-30,82.25114,73.558495,84.129005,81.38119,79.182594,83.53555,89.44665,83.978676,80.23332,80.195595,76.8,84.6,2
T000496_fold2_x344,1982-04-30,1981-11-30,82.03944,81.8415,82.762566,81.256935,86.452736,80.80897,83.17224,83.84762,80.22019,80.31422,73.0,84.7,2
T000496_fold2_x344,1982-05-31,1981-11-30,82.05151,76.078705,83.57346,81.24913,83.40318,80.80543,77.36633,82.95501,80.24969,80.3982,74.6,85.2,2
T000497_fold2_x345,1981-12-31,1981-11-30,83.4713,91.10199,84.73034,80.87013,85.17006,81.08435,92.878395,81.9601,81.50006,82.42766,82.2,95.6,2
T000497_fold2_x345,1982-01-31,1981-11-30,82.5053,86.45232,86.37435,81.174805,88.28576,79.35292,67.193085,83.61081,81.50121,83.29305,78.6,96.5,2
T000497_fold2_x345,1982-02-28,1981-11-30,82.571915,86.118065,88.55914,81.35739,91.30881,75.02869,78.88562,84.350204,81.51276,82.43673,76.1,96.6,2
T000497_fold2_x345,1982-03-31,1981-11-30,84.91503,78.39565,89.246925,81.58501,84.66895,71.71836,92.433266,84.885506,81.50399,82.25172,72.1,94.2,2
T000497_fold2_x345,1982-04-30,1981-11-30,81.96522,87.15075,85.333984,81.80178,90.58024,70.24772,86.01626,83.14347,81.49948,83.08762,69.0,93.0,2
T000497_fold2_x345,1982-05-31,1981-11-30,82.92322,77.89375,86.31564,82.007614,87.5907,72.03786,77.368675,82.114716,81.50015,82.52766,71.4,91.7,2
T000500_fold2_x346,1981-11-30,1981-10-31,79.47246,88.386246,82.07829,77.2825,82.96,77.8749,91.050156,79.01015,76.81184,78.51846,78.7,95.6,2
T000500_fold2_x346,1981-12-31,1981-10-31,78.1572,82.75662,83.4626,78.562965,85.55585,77.039505,66.56073,81.31191,76.84599,80.16311,73.9,96.1,2
T000500_fold2_x346,1982-01-31,1981-10-31,78.36297,85.279755,85.15284,79.47637,88.51487,73.74389,76.48343,81.70612,76.896355,79.42284,71.1,94.9,2
T000500_fold2_x346,1982-02-28,1981-10-31,80.49667,76.88146,85.06218,80.37212,80.94448,68.4178,88.86246,82.264305,76.864044,78.99512,66.4,91.0,2
T000500_fold2_x346,1982-03-31,1981-10-31,76.0176,83.775955,81.14042,80.794464,85.934944,64.97992,83.01186,80.03392,76.81128,79.63819,63.0,88.4,2
T000500_fold2_x346,1982-04-30,1981-10-31,78.01757,75.66644,82.06506,80.78768,83.147316,67.21916,73.388054,78.81733,76.81704,78.58333,63.8,88.7,2
T000502_fold2_x347,1981-12-31,1981-11-30,73.19521,80.3446,73.508064,67.201485,74.74125,74.10021,77.241425,70.86997,68.413536,71.74839,70.9,86.6,2
T000502_fold2_x347,1982-01-31,1981-11-30,72.32484,81.280975,79.292625,64.3011,79.80091,77.12087,60.638763,74.73974,68.439156,75.664764,69.6,91.3,2
T000502_fold2_x347,1982-02-28,1981-11-30,74.47598,81.69311,81.460464,62.829865,86.25477,72.051704,76.22961,78.90505,68.61185,74.76617,67.1,97.8,2
T000502_fold2_x347,1982-03-31,1981-11-30,74.46553,70.77491,79.392204,61.938774,78.166435,74.6106,82.01367,77.27432,68.51814,73.72577,61.6,90.1,2
T000502_fold2_x347,1982-04-30,1981-11-30,70.967384,83.13924,78.17259,61.445305,82.58119,76.168785,77.60884,75.115906,68.455475,74.408356,55.4,87.9,2
T000502_fold2_x347,1982-05-31,1981-11-30,73.724495,72.403496,78.492355,61.26587,81.36138,71.5297,70.271324,73.901,68.40878,72.13896,55.7,88.1,2
T000506_fold2_x348,1981-12-31,1981-11-30,68.79515,80.45382,69.775406,61.342457,72.40046,64.52227,77.56008,69.029335,62.40427,62.878925,66.9,102.2,2
T000506_fold2_x348,1982-01-31,1981-11-30,65.75039,74.86089,71.04462,61.62888,75.68305,65.97244,50.439545,71.16284,62.454132,63.150978,59.9,100.6,2
T000506_fold2_x348,1982-02-28,1981-11-30,68.52744,73.06426,78.99327,60.819294,87.40404,61.880424,72.62283,74.19577,62.48087,61.75769,56.1,107.3,2
T000506_fold2_x348,1982-03-31,1981-11-30,71.34727,72.49819,79.62174,60.39855,78.07837,47.01551,82.27401,76.813324,62.43229,62.536884,51.1,100.2,2
T000506_fold2_x348,1982-04-30,1981-11-30,67.449646,76.22601,70.37013,60.598297,79.11398,38.321613,75.7541,73.957886,62.39579,63.534096,45.7,98.5,2
T000506_fold2_x348,1982-05-31,1981-11-30,69.74196,66.68053,74.04972,61.02512,81.97261,41.84514,66.41687,73.46224,62.407722,63.66929,48.1,95.2,2
T000524_fold2_x349,1982-12-31,1982-11-30,142.73125,152.18298,145.1716,147.71643,144.92401,135.89473,159.38869,139.81427,148.32344,145.46143,141.9,143.7,2
T000524_fold2_x349,1983-01-31,1982-11-30,142.27454,147.43686,149.74565,148.56615,152.1654,143.12265,121.416916,146.57281,152.15149,152.08531,150.3,151.7,2
T000524_fold2_x349,1983-02-28,1982-11-30,144.68755,139.1565,145.0079,149.17046,153.13556,150.87453,135.2594,147.59341,151.23637,150.90793,152.6,149.3,2
T000524_fold2_x349,1983-03-31,1982-11-30,147.41489,126.17883,149.50758,149.29138,145.56812,150.20178,160.80305,149.36145,151.32475,148.95618,152.3,152.8,2
T000524_fold2_x349,1983-04-30,1982-11-30,149.78102,144.00734,152.74939,149.13614,161.2972,154.85889,156.74132,150.91963,151.87206,150.1681,156.5,153.5,2
T000524_fold2_x349,1983-05-31,1982-11-30,148.19754,133.04504,149.35751,148.7936,153.37712,157.13638,139.86809,152.48422,152.58017,146.87842,162.4,156.5,2
T000525_fold2_x350,1981-12-31,1981-11-30,176.07121,177.40675,172.72467,171.86551,168.97458,160.99448,188.70978,164.19652,166.39552,168.70258,162.0,150.0,2
T000525_fold2_x350,1982-01-31,1981-11-30,174.40486,168.14964,171.69888,173.87779,175.11052,160.13727,142.29533,164.38972,166.33406,175.82964,166.0,153.0,2
T000525_fold2_x350,1982-02-28,1981-11-30,175.87695,159.16226,170.95396,178.22556,172.30081,166.23373,154.49103,166.7637,175.31474,172.99196,166.0,155.0,2
T000525_fold2_x350,1982-03-31,1981-11-30,182.1456,146.38977,175.16077,182.4159,166.35333,171.36118,187.04393,178.3334,175.84567,173.32054,173.0,164.0,2
T000525_fold2_x350,1982-04-30,1981-11-30,186.71692,163.28311,178.54962,184.14081,185.85233,170.77075,181.63344,178.30516,175.45895,170.5789,175.0,164.0,2
T000525_fold2_x350,1982-05-31,1981-11-30,184.14505,157.98935,176.96579,184.53079,177.02171,174.29523,165.94386,180.61807,176.1479,174.67368,174.0,168.0,2
T000534_fold2_x351,1982-12-31,1982-11-30,79637.55,82925.164,78666.5,79345.27,78744.91,79613.31,89007.875,79508.07,79264.016,79061.63,79197.0,77283.0,2
T000534_fold2_x351,1983-01-31,1982-11-30,79692.125,77667.75,78730.45,79441.92,80397.14,79723.76,66588.336,79585.086,79264.945,79233.945,79949.0,77350.0,2
T000534_fold2_x351,1983-02-28,1982-11-30,79790.63,76055.36,78724.04,79598.4,80551.516,79987.22,75006.35,79688.945,79265.47,79144.14,80488.0,77778.0,2
T000534_fold2_x351,1983-03-31,1982-11-30,80535.07,67819.71,78694.625,79763.97,75870.06,79994.516,87171.32,79889.52,79265.75,79142.37,80575.0,77860.0,2
T000534_fold2_x351,1983-04-30,1982-11-30,81256.29,75516.65,78947.22,79865.21,83700.92,80130.875,82342.984,80032.47,79265.62,79123.32,80687.0,78063.0,2
T000534_fold2_x351,1983-05-31,1982-11-30,81058.016,71606.49,78933.734,79918.02,79936.28,80428.49,75038.266,80136.3,79265.61,79210.29,81047.0,78264.0,2
T000541_fold2_x352,1984-12-31,1984-11-30,537.8492,437.0742,587.6318,649.5594,614.17523,829.8496,697.2433,551.17346,600.2639,740.8707,870.0,529.0,2
T000541_fold2_x352,1985-01-31,1984-11-30,903.2648,787.8602,804.0493,670.84534,708.25305,544.2825,762.16034,644.38635,651.5127,1120.6094,761.0,674.0,2
T000541_fold2_x352,1985-02-28,1984-11-30,797.6697,647.85596,862.9966,688.1356,652.94604,532.72644,899.7001,770.3217,702.40485,1079.7969,652.0,870.0,2
T000541_fold2_x352,1985-03-31,1984-11-30,603.4289,369.24402,504.75232,697.03284,562.4214,584.5281,772.442,668.19257,627.0346,970.423,304.0,478.0,2
T000541_fold2_x352,1985-04-30,1984-11-30,836.7715,672.0101,764.5399,704.62427,660.4976,1097.6104,949.2705,624.1701,675.64417,1012.8762,696.0,696.0,2
T000541_fold2_x352,1985-05-31,1984-11-30,712.5434,576.65564,763.0639,712.66974,615.6688,823.214,611.6679,596.66156,510.20587,822.00574,565.0,370.0,2
T000547_fold2_x353,1981-12-31,1981-11-30,17.343304,18.981792,18.263159,18.684193,17.383724,17.858809,19.716879,17.35695,17.686749,17.913603,18.1,17.63,2
T000547_fold2_x353,1982-01-31,1981-11-30,16.87281,15.700425,17.74725,19.057198,17.097668,17.071596,12.248116,16.543526,17.096783,17.884237,16.77,16.53,2
T000547_fold2_x353,1982-02-28,1981-11-30,18.218563,18.51266,20.787895,19.353209,19.027365,18.692934,18.36435,18.733967,19.566402,17.910501,19.51,19.63,2
T000547_fold2_x353,1982-03-31,1981-11-30,19.021627,17.03606,20.980207,19.471212,17.880878,19.117336,20.20722,19.3527,20.096508,17.990406,19.48,19.24,2
T000547_fold2_x353,1982-04-30,1981-11-30,19.164324,18.22539,20.742903,19.514788,19.965414,18.99083,18.528498,19.596394,20.253574,17.93631,22.49,20.42,2
T000547_fold2_x353,1982-05-31,1981-11-30,18.965841,17.798891,21.487595,19.554003,19.834154,18.054245,17.930593,19.145031,20.186779,18.000004,21.1,20.33,2
T000549_fold2_x354,1981-12-31,1981-11-30,8.102911,8.960325,9.294128,8.834226,8.196179,8.631643,9.148803,8.2707,8.286295,8.217766,8.4,8.5,2
T000549_fold2_x354,1982-01-31,1981-11-30,7.9850936,7.465948,9.446927,8.895002,8.250193,8.982109,6.155739,8.437042,8.417122,8.256744,8.4,9.3,2
T000549_fold2_x354,1982-02-28,1981-11-30,8.248873,8.557896,10.967831,8.928954,8.419765,9.313736,9.034088,8.600818,8.851842,8.211454,8.2,9.7,2
T000549_fold2_x354,1982-03-31,1981-11-30,8.281096,7.3754697,10.519045,8.912692,7.217108,9.117165,8.846748,8.079952,8.171839,8.259661,7.9,8.3,2
T000549_fold2_x354,1982-04-30,1981-11-30,7.782879,6.9451165,9.63028,8.874895,7.6904144,8.220049,7.50696,7.607356,7.6691966,8.28183,7.4,7.6,2
T000549_fold2_x354,1982-05-31,1981-11-30,7.9686346,6.903904,10.395639,8.804213,7.511173,8.689374,7.0874696,7.629135,8.012001,8.34088,7.1,8.0,2
T000550_fold2_x355,1981-09-30,1981-08-31,11.908302,13.462315,13.136309,12.128083,12.348612,11.3807125,13.600595,11.827974,11.893633,12.019208,13.0,13.4,2
T000550_fold2_x355,1981-10-31,1981-08-31,11.639473,11.977074,13.41211,12.01615,12.618247,11.568736,9.611137,12.346712,11.912741,12.158112,12.9,14.0,2
T000550_fold2_x355,1981-11-30,1981-08-31,12.112801,13.695955,14.732088,12.0162525,13.1095295,11.246456,12.109736,12.893527,11.926718,12.123227,12.8,13.8,2
T000550_fold2_x355,1981-12-31,1981-08-31,12.284533,11.828174,15.051418,11.998637,11.858832,12.34856,13.711539,12.76533,11.921112,12.085826,12.9,13.6,2
T000550_fold2_x355,1982-01-31,1981-08-31,11.863915,11.720988,13.7838125,11.968087,12.442637,10.741493,11.664466,12.130961,11.892562,12.113824,11.8,12.1,2
T000550_fold2_x355,1982-02-28,1981-08-31,11.928706,11.717115,14.263095,11.926233,12.158295,11.194894,10.749825,12.108275,12.00771,12.033315,13.6,12.8,2
T000552_fold2_x356,1981-12-31,1981-11-30,52.523155,42.58133,43.211716,47.079872,48.253597,57.419697,72.37637,55.38282,54.429447,50.382385,55.19,46.04,2
T000552_fold2_x356,1982-01-31,1981-11-30,52.776806,51.665596,64.37704,45.21286,60.80466,33.30275,79.80996,45.505062,52.6404,58.34047,48.09,34.37,2
T000552_fold2_x356,1982-02-28,1981-11-30,52.63128,31.714478,53.906536,48.650917,43.747135,38.956856,45.16094,42.044735,54.49585,50.5334,44.04,30.81,2
T000552_fold2_x356,1982-03-31,1981-11-30,53.576706,48.44432,49.922314,51.91082,49.34014,39.949795,70.897156,42.354443,52.675945,49.71557,44.83,30.54,2
T000552_fold2_x356,1982-04-30,1981-11-30,49.798733,57.758076,62.47681,52.89856,52.86291,32.15471,88.066086,40.275917,52.24182,54.6059,40.99,31.42,2
T000552_fold2_x356,1982-05-31,1981-11-30,46.049877,38.890694,51.179043,52.56367,46.513493,35.073334,49.52459,37.184002,51.12491,55.995495,49.44,32.36,2
T000563_fold2_x357,1982-11-30,1982-10-31,95.54331,-7.356018,91.56086,130.25253,91.56061,105.39325,111.75497,102.32101,89.95877,88.16965,87.0,124.0,2
T000563_fold2_x357,1982-12-31,1982-10-31,92.91852,40.330658,77.942635,137.28589,89.50151,90.42198,56.18449,86.96064,89.533455,90.828804,64.0,104.0,2
T000563_fold2_x357,1983-01-31,1982-10-31,87.909294,115.0211,96.19944,148.63078,94.72946,87.35438,95.58108,88.17302,89.70429,87.82078,79.0,104.0,2
T000563_fold2_x357,1983-02-28,1982-10-31,93.64603,137.85104,99.721,152.94876,85.949,109.43911,117.70799,91.058014,89.156204,87.88953,43.0,114.0,2
T000563_fold2_x357,1983-03-31,1982-10-31,91.28531,183.63914,73.662155,155.33923,81.12955,74.66792,74.0302,90.22191,87.97153,90.16195,40.0,85.0,2
T000563_fold2_x357,1983-04-30,1982-10-31,91.508194,191.65332,84.51291,156.16052,85.3063,86.865,79.7505,83.4007,89.07922,90.86883,47.0,91.0,2
T000566_fold2_x358,1982-11-30,1982-10-31,5486.9053,5310.6763,5280.0225,5009.556,5033.5796,4773.5586,5974.173,5160.4316,4797.5063,5039.307,5576.0,5484.0,2
T000566_fold2_x358,1982-12-31,1982-10-31,5164.9336,4693.93,4295.3877,5058.7153,4642.3696,4446.3477,3218.6692,5048.6094,4657.505,5632.855,4661.0,4252.0,2
T000566_fold2_x358,1983-01-31,1982-10-31,5324.0635,4936.796,5521.1826,5159.2607,5256.288,5725.725,5217.93,5474.8745,4938.7295,5558.0903,4579.0,5740.0,2
T000566_fold2_x358,1983-02-28,1982-10-31,4830.843,4364.6265,4839.182,5204.523,4581.9507,5277.173,5450.1123,4773.137,4830.621,5399.8345,5617.0,4825.0,2
T000566_fold2_x358,1983-03-31,1982-10-31,4709.4707,4663.4375,4801.207,5209.223,4887.808,6487.5215,4579.6123,4902.458,4887.8315,5450.709,3948.0,5127.0,2
T000566_fold2_x358,1983-04-30,1982-10-31,4717.5347,4384.841,4909.8584,5194.662,4639.1206,5445.361,4144.572,4520.374,4628.304,5124.7017,4209.0,4242.0,2
T000572_fold2_x359,1982-12-31,1982-11-30,85693.72,88368.85,84478.234,85640.164,84691.47,84667.92,95663.63,85028.62,85617.82,85599.19,84184.0,81638.0,2
T000572_fold2_x359,1983-01-31,1982-11-30,85902.59,82786.02,84825.28,85775.79,86361.8,84581.914,72197.36,85128.26,85630.94,85678.586,84522.0,81963.0,2
T000572_fold2_x359,1983-02-28,1982-11-30,86020.85,81156.33,84766.625,86040.516,86563.76,85561.44,80124.45,85629.32,85638.63,85585.31,85411.0,82691.0,2
T000572_fold2_x359,1983-03-31,1982-11-30,86888.68,72323.266,84759.31,86252.0,81730.6,85643.83,93795.97,86194.91,85638.625,85584.6,86116.0,83311.0,2
T000572_fold2_x359,1983-04-30,1982-11-30,88102.5,80870.2,85751.69,86406.62,90721.82,86065.805,89877.484,86555.36,85636.16,85657.05,86564.0,83863.0,2
T000572_fold2_x359,1983-05-31,1982-11-30,87776.36,77748.48,85783.64,86576.76,86658.73,86398.64,81451.81,87289.125,85640.664,85672.03,87862.0,84680.0,2
T000575_fold2_x360,1982-12-31,1982-11-30,2545.2183,2774.024,2663.8315,2858.7375,2651.126,2626.416,3149.7178,2354.737,2583.676,2541.6707,2283.0,2785.0,2
T000575_fold2_x360,1983-01-31,1982-11-30,2457.9226,2413.418,2555.131,2894.501,2660.6104,2381.5222,2091.8076,2307.835,2582.9937,2590.6724,2182.0,2515.0,2
T000575_fold2_x360,1983-02-28,1982-11-30,2413.6636,2356.1726,2484.5227,2978.963,2470.2715,2532.9385,2264.8977,2255.5078,2576.3203,2559.0442,1923.0,2294.0,2
T000575_fold2_x360,1983-03-31,1982-11-30,2551.8027,2188.5725,2322.8213,3045.6702,2206.6238,2459.496,2568.3315,2264.979,2547.897,2557.0747,1816.0,2035.0,2
T000575_fold2_x360,1983-04-30,1982-11-30,2662.157,2037.669,2354.6665,3122.917,2382.2314,2476.3794,2336.9116,2365.2568,2528.0347,2562.6519,1836.0,1998.0,2
T000575_fold2_x360,1983-05-31,1982-11-30,2613.439,2321.1191,2358.515,3205.2397,2277.5964,2581.45,2166.1223,2532.8296,2565.5867,2583.943,1737.0,2215.0,2
T000576_fold2_x361,1982-12-31,1982-11-30,7.638725,8.654096,8.704724,7.8334026,7.651309,7.969429,9.109243,7.6606975,7.948641,7.8934293,7.4,7.8,2
T000576_fold2_x361,1983-01-31,1982-11-30,7.346469,7.4904776,8.75695,8.017406,7.6601496,7.8561964,6.1780677,7.6338634,7.8440204,7.9236045,7.6,7.6,2
T000576_fold2_x361,1983-02-28,1982-11-30,7.4275746,8.056913,10.033918,8.131887,7.547481,7.814239,7.3865066,7.735791,7.8665314,7.8899245,7.4,7.5,2
T000576_fold2_x361,1983-03-31,1982-11-30,7.8992586,7.3977532,10.183127,8.204049,7.02809,7.8077135,8.483195,7.862206,7.9157057,7.8837566,7.1,7.5,2
T000576_fold2_x361,1983-04-30,1982-11-30,8.239296,7.368025,9.940994,8.265293,7.7506523,7.9761314,7.84401,7.905266,7.842941,7.9139123,7.1,7.3,2
T000576_fold2_x361,1983-05-31,1982-11-30,7.7293234,7.1582193,10.175997,8.334862,7.2749295,7.8389697,7.1403413,7.8324933,7.879009,7.911099,7.1,7.5,2
T000586_fold2_x362,1982-12-31,1982-11-30,12.97734,16.579937,15.011032,14.387576,14.743804,13.384807,16.894308,13.3190775,14.242114,14.10118,14.9,15.4,2
T000586_fold2_x362,1983-01-31,1982-11-30,12.101658,14.310667,15.864258,14.15458,14.843353,13.751729,12.000141,13.58614,14.041174,14.124487,15.2,15.5,2
T000586_fold2_x362,1983-02-28,1982-11-30,13.808622,15.816238,16.94068,14.190294,15.667266,14.406721,14.516546,14.712269,14.023005,13.969999,14.2,16.0,2
T000586_fold2_x362,1983-03-31,1982-11-30,14.834955,14.43699,16.899874,14.448752,13.929329,14.674213,16.503296,15.013861,14.258764,14.044207,12.0,15.3,2
T000586_fold2_x362,1983-04-30,1982-11-30,14.759934,14.676574,16.952715,14.836779,15.241128,15.331972,15.476632,15.316263,14.317995,14.161796,13.0,14.1,2
T000586_fold2_x362,1983-05-31,1982-11-30,15.031255,14.801033,17.3349,15.139514,14.997359,15.171543,14.096866,16.296638,14.140449,14.113761,12.6,17.0,2
T000589_fold2_x363,1976-12-31,1976-11-30,625.4914,658.1778,610.81445,606.5257,610.8807,580.52216,708.4589,628.5509,605.467,605.6395,610.0,615.0,2
T000589_fold2_x363,1977-01-31,1976-11-30,616.3801,603.39343,611.40094,608.7288,624.7318,623.4998,531.7396,630.05835,605.69806,610.6022,612.0,613.0,2
T000589_fold2_x363,1977-02-28,1976-11-30,626.8693,611.7032,611.8071,611.9476,624.6465,634.8518,628.6818,627.58105,605.98456,609.6613,610.0,614.0,2
T000589_fold2_x363,1977-03-31,1976-11-30,620.8443,541.36395,606.24884,613.2596,583.6759,614.3267,702.7913,626.59,605.19055,608.1584,608.0,605.0,2
T000589_fold2_x363,1977-04-30,1976-11-30,618.2435,596.20557,608.9194,613.83154,641.1512,619.7788,670.1304,630.0704,605.407,609.2066,608.0,604.0,2
T000589_fold2_x363,1977-05-31,1976-11-30,620.1718,556.5105,606.20996,614.07355,610.1852,645.9879,572.8373,624.9286,603.6124,606.79407,629.0,600.0,2
T000591_fold2_x364,1976-12-31,1976-11-30,624.4477,646.5616,618.5611,622.594,617.9549,622.1988,695.7353,620.9983,621.8529,620.19965,624.0,604.0,2
T000591_fold2_x364,1977-01-31,1976-11-30,625.3573,609.9244,617.8308,623.12384,630.2229,622.79047,518.7965,621.99384,621.8797,621.95306,628.0,604.0,2
T000591_fold2_x364,1977-02-28,1976-11-30,625.6059,592.44116,618.65704,624.1401,630.51013,623.9407,583.76196,622.476,621.94275,620.77856,630.0,606.0,2
T000591_fold2_x364,1977-03-31,1976-11-30,632.01587,529.558,619.24524,625.3516,594.0491,625.73395,680.2659,625.7321,621.9811,620.68536,631.0,610.0,2
T000591_fold2_x364,1977-04-30,1976-11-30,639.4633,590.69904,622.05426,626.56946,656.76624,623.583,643.5047,626.4843,621.9915,620.93317,629.0,610.0,2
T000591_fold2_x364,1977-05-31,1976-11-30,636.64136,561.91266,621.5827,628.15686,626.3315,627.86365,586.0862,627.85046,621.9653,621.6435,628.0,611.0,2
T000592_fold2_x365,1976-05-31,1976-04-30,678.49976,701.6949,667.5097,673.8567,666.6247,672.191,756.07965,679.5254,672.0004,667.94476,674.0,645.0,2
T000592_fold2_x365,1976-06-30,1976-04-30,676.8873,656.3488,668.69183,675.00824,680.929,677.7498,567.4973,680.317,672.00195,671.3181,682.0,646.0,2
T000592_fold2_x365,1976-07-31,1976-04-30,680.9593,643.39484,668.2646,677.04816,680.0216,678.2,642.7347,681.0969,671.99927,669.6991,687.0,650.0,2
T000592_fold2_x365,1976-08-31,1976-04-30,684.9052,571.79285,667.0758,678.62616,641.46106,683.7031,741.2012,685.96674,672.00146,669.72253,687.0,651.0,2
T000592_fold2_x365,1976-09-30,1976-04-30,695.598,643.10315,676.6322,679.501,712.26764,689.7327,703.43054,690.0185,671.99506,668.93054,692.0,660.0,2
T000592_fold2_x365,1976-10-31,1976-04-30,691.4679,610.52997,674.8526,680.05597,678.5337,690.63257,641.38116,690.6653,672.0045,670.6602,693.0,662.0,2
T000597_fold2_x366,1979-12-31,1979-11-30,263.60437,249.76337,247.5669,261.6117,252.77864,236.51486,283.9717,259.30026,259.5309,266.20895,252.0,220.0,2
T000597_fold2_x366,1980-01-31,1979-11-30,264.28564,238.1806,251.57129,264.55417,251.577,238.02242,213.20992,269.91016,261.98032,265.59503,264.0,232.0,2
T000597_fold2_x366,1980-02-29,1979-11-30,275.51007,257.7063,264.35425,274.28424,274.17136,275.66858,268.11957,291.07114,269.48236,265.23508,284.0,258.0,2
T000597_fold2_x366,1980-03-31,1979-11-30,284.07785,235.91725,276.9642,280.26065,267.30893,287.8656,311.56262,308.24023,275.4759,267.38324,303.0,278.0,2
T000597_fold2_x366,1980-04-30,1979-11-30,288.36456,266.12717,278.27252,282.8421,302.56607,313.46356,295.0688,310.72998,283.07855,267.0268,306.0,287.0,2
T000597_fold2_x366,1980-05-31,1979-11-30,284.5365,281.8213,287.71048,284.43753,297.7036,303.90463,281.62515,324.49313,286.83612,268.39725,322.0,303.0,2
T000599_fold2_x367,1971-12-31,1971-11-30,28836.266,31021.549,23405.63,29227.215,33089.45,31211.785,32987.785,28098.38,40867.78,35179.887,25235.0,26444.0,2
T000599_fold2_x367,1972-01-31,1971-11-30,24488.455,20843.195,17856.994,30428.143,33711.555,42987.1,19134.209,21306.018,34053.594,52572.77,16005.0,23196.0,2
