unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000202_fold2_x209,2006-06-30,2005-06-30,59758.945,59957.098,58881.37,58193.195,66245.23,59843.336,62942.055,61973.188,58200.0,59092.68,66000.0,58200.0,2
T000207_fold2_x210,2005-09-30,2005-06-30,878.1481,792.7722,879.37134,886.95544,750.45996,877.0575,893.8463,769.4681,800.0,871.96014,800.0,800.0,2
T000207_fold2_x210,2005-12-31,2005-06-30,761.8615,998.57324,702.3612,811.22876,950.99756,769.5141,761.65533,988.7875,700.0,625.1155,1100.0,700.0,2
T000207_fold2_x210,2006-03-31,2005-06-30,615.8833,761.84686,581.31384,590.8595,698.9635,612.93506,558.56335,709.9319,500.0,633.7932,500.0,500.0,2
T000207_fold2_x210,2006-06-30,2005-06-30,960.61,978.3989,910.2429,897.9888,866.78156,941.5429,976.0252,912.93695,900.0,938.01373,1400.0,900.0,2
T000210_fold2_x211,2005-09-30,2005-06-30,601.41345,769.1026,638.3793,532.92224,797.5106,601.817,543.86206,780.99585,400.0,762.96924,400.0,400.0,2
T000210_fold2_x211,2005-12-31,2005-06-30,1827.365,1775.1177,1654.9136,1589.957,1621.4674,1766.4321,1804.8265,1957.1616,1700.0,1633.9243,1900.0,1700.0,2
T000210_fold2_x211,2006-03-31,2005-06-30,1468.938,1777.2556,1390.1613,1492.773,1546.7683,1516.6411,1377.1438,1702.0322,1300.0,1634.8733,1000.0,1300.0,2
T000210_fold2_x211,2006-06-30,2005-06-30,737.04407,874.3817,638.80505,623.8366,589.0797,681.60535,662.76996,717.5585,600.0,647.4508,900.0,600.0,2
T000216_fold2_x212,2005-09-30,2005-06-30,1850.1193,1743.858,1734.0392,1792.4282,1807.8828,1824.403,1880.9988,1882.8691,1800.0,1719.2319,1900.0,1800.0,2
T000216_fold2_x212,2005-12-31,2005-06-30,2168.1648,2701.8486,2095.7395,2190.4153,2795.7163,2150.547,2242.1528,2938.1863,2100.0,2125.4534,3300.0,2100.0,2
T000216_fold2_x212,2006-03-31,2005-06-30,2331.0068,2486.2886,2213.7651,2295.2666,2372.4844,2350.0815,2384.9746,2469.102,2300.0,2357.6108,2600.0,2300.0,2
T000216_fold2_x212,2006-06-30,2005-06-30,1791.5282,1872.3772,1696.4929,1731.2211,1780.967,1818.4661,1847.4817,1840.1885,1700.0,1701.7256,1900.0,1700.0,2
T000217_fold2_x213,2005-09-30,2005-06-30,25093.41,26228.057,24507.605,25194.232,26604.91,24750.443,25574.732,27657.334,23400.0,24961.387,25500.0,23400.0,2
T000217_fold2_x213,2005-12-31,2005-06-30,18675.436,19238.863,18195.36,18240.4,19392.277,18772.057,19445.307,19780.26,17800.0,18254.121,18300.0,17800.0,2
T000217_fold2_x213,2006-03-31,2005-06-30,18952.434,20170.559,18867.094,18430.426,19893.926,18821.375,19097.361,20097.164,17600.0,19404.36,15000.0,17600.0,2
T000217_fold2_x213,2006-06-30,2005-06-30,28015.795,27664.996,27041.863,26835.963,28044.707,27667.547,29026.145,27901.402,26900.0,27826.508,29700.0,26900.0,2
T000219_fold2_x214,2005-09-30,2005-06-30,1629.0137,1630.9597,1600.2009,1661.5647,1548.0643,1688.5585,1492.9348,1725.5039,1200.0,1932.9552,1300.0,1200.0,2
T000219_fold2_x214,2005-12-31,2005-06-30,2485.3418,2797.5981,2298.1235,2424.3633,2862.7178,2457.7793,2486.1113,3024.244,2300.0,2245.127,2100.0,2300.0,2
T000219_fold2_x214,2006-03-31,2005-06-30,2161.132,2232.4336,2212.4758,2171.5723,2064.464,2197.7334,2162.9414,2105.771,2000.0,2130.7573,1500.0,2000.0,2
T000219_fold2_x214,2006-06-30,2005-06-30,2115.0842,2054.107,1964.6523,2097.4607,2156.3784,2066.8154,2060.3667,2094.1775,1900.0,1996.895,1300.0,1900.0,2
T000226_fold2_x215,2005-09-30,2005-06-30,19129.914,19241.568,19991.836,19062.092,19877.79,19072.654,20261.447,20328.178,18400.0,21006.256,19500.0,18400.0,2
T000226_fold2_x215,2005-12-31,2005-06-30,24936.031,23717.828,24329.355,24316.105,24851.09,24352.35,26444.074,25264.494,24900.0,24480.07,25100.0,24900.0,2
T000226_fold2_x215,2006-03-31,2005-06-30,18990.744,19347.693,19208.398,18866.758,19330.072,18810.695,19323.012,18940.29,18100.0,18853.014,20100.0,18100.0,2
T000226_fold2_x215,2006-06-30,2005-06-30,18813.182,18480.479,17867.42,18838.523,18750.494,18719.033,19262.457,18602.111,17700.0,18327.646,21600.0,17700.0,2
T000228_fold2_x216,2005-09-30,2005-06-30,1216031.8,1239586.8,1229894.0,1230543.8,1288650.6,1209790.8,1272263.2,1298436.8,1166500.0,1241847.6,1288300.0,1166500.0,2
T000228_fold2_x216,2005-12-31,2005-06-30,1243189.6,1199835.6,1191607.9,1264998.6,1305055.4,1238638.2,1285655.2,1299698.9,1198300.0,1162561.4,1240900.0,1198300.0,2
T000228_fold2_x216,2006-03-31,2005-06-30,1105597.6,1080209.6,1066269.8,1102772.1,1137196.1,1101453.1,1082447.2,1108462.0,1009500.0,1122779.2,1003400.0,1009500.0,2
T000228_fold2_x216,2006-06-30,2005-06-30,1263073.0,1278962.5,1223820.1,1242171.1,1327296.4,1255452.6,1317941.9,1300513.2,1217000.0,1241109.5,1302300.0,1217000.0,2
T000229_fold2_x217,2005-09-30,2005-06-30,726.1437,849.8933,684.73895,711.87866,838.5053,701.45886,736.3982,806.54156,688.0,740.5018,844.0,688.0,2
T000229_fold2_x217,2005-12-31,2005-06-30,1177.894,1205.2251,1105.5516,1169.2983,1328.3993,1156.6388,1176.5334,1292.8237,1095.0,1139.7418,1202.0,1095.0,2
T000229_fold2_x217,2006-03-31,2005-06-30,1446.165,1446.9662,1340.262,1432.5835,1448.2891,1491.4031,1445.6254,1428.4265,1400.0,1516.6765,1508.0,1400.0,2
T000229_fold2_x217,2006-06-30,2005-06-30,839.7324,996.6365,802.58563,806.0962,862.3334,843.0427,863.786,844.05054,794.0,797.8689,961.0,794.0,2
T000241_fold2_x218,2005-12-31,2005-09-30,13351.771,13523.949,11777.526,12949.127,13859.927,13354.088,13229.7295,14277.896,13353.0,12488.67,13080.0,13353.0,2
T000241_fold2_x218,2006-03-31,2005-09-30,11799.237,11503.033,11084.083,11181.307,12328.669,11736.521,12010.186,13047.617,11510.0,12342.713,12834.0,11510.0,2
T000241_fold2_x218,2006-06-30,2005-09-30,8987.269,9211.511,7901.25,8370.153,8526.233,8813.6045,8835.738,8840.842,8617.0,8028.109,10407.0,8617.0,2
T000241_fold2_x218,2006-09-30,2005-09-30,8633.939,8512.824,7608.9844,8843.176,8394.241,8506.715,8649.365,8446.399,7911.0,8510.899,8256.0,7911.0,2
T000246_fold2_x219,2005-12-31,2005-09-30,4494.2544,4443.9805,3986.7258,4429.684,4907.292,4443.547,4266.7686,5043.627,4196.0,4215.7773,4160.0,4196.0,2
T000246_fold2_x219,2006-03-31,2005-09-30,5002.175,4384.1914,4534.2295,4768.3574,5033.6846,4953.3,4992.4478,5351.526,4816.0,4954.2524,5062.0,4816.0,2
T000246_fold2_x219,2006-06-30,2005-09-30,2304.4116,2430.702,2162.9197,2138.4038,2212.6362,2196.7966,2249.6526,2271.313,2148.0,2220.6235,2325.0,2148.0,2
T000246_fold2_x219,2006-09-30,2005-09-30,2232.106,2488.237,1974.0887,2183.717,2255.3064,2075.0308,2268.9658,2279.5571,2047.0,2340.3872,1770.0,2047.0,2
T000261_fold2_x220,2005-12-31,2005-09-30,18885.521,19091.865,16669.984,18808.344,19940.723,18757.266,18482.16,20360.7,18519.0,17558.98,18427.0,18519.0,2
T000261_fold2_x220,2006-03-31,2005-09-30,17622.205,16646.043,16403.713,16841.512,18225.031,17499.68,17856.97,19124.223,17145.0,18207.291,18651.0,17145.0,2
T000261_fold2_x220,2006-06-30,2005-09-30,11750.252,12232.869,10552.371,10945.13,11818.021,11464.24,11605.773,11714.276,11261.0,10872.11,13268.0,11261.0,2
T000261_fold2_x220,2006-09-30,2005-09-30,11519.432,11542.24,10209.995,12031.705,11263.914,11198.542,11618.473,11379.898,10603.0,11512.3125,10839.0,10603.0,2
T000266_fold2_x221,2005-12-31,2005-09-30,4167.2,3620.6484,3969.442,4076.3506,3975.1016,4080.4893,4127.217,3884.3315,3894.0,4189.148,3526.0,3894.0,2
T000266_fold2_x221,2006-03-31,2005-09-30,4465.9277,3765.7595,4058.621,4271.9336,4285.707,4382.5947,4452.47,4195.3594,4237.0,4395.487,3663.0,4237.0,2
T000266_fold2_x221,2006-06-30,2005-09-30,2510.0996,2429.457,2301.9248,2291.731,2440.3843,2440.2944,2279.1538,2290.8413,2107.0,2847.8013,1878.0,2107.0,2
T000266_fold2_x221,2006-09-30,2005-09-30,3066.1719,3189.873,2800.1067,2728.5947,2966.8813,2990.89,3085.6287,2953.3794,2821.0,3048.3137,3006.0,2821.0,2
T000267_fold2_x222,2005-12-31,2005-09-30,2084.353,1998.1808,2019.9042,2076.2344,2111.1074,2080.4111,2137.7512,2186.9988,2024.0,2055.671,1777.0,2024.0,2
T000267_fold2_x222,2006-03-31,2005-09-30,2275.0564,2092.3296,2202.053,2242.6584,2291.394,2261.6052,2385.4312,2371.8555,2249.0,2248.8413,1836.0,2249.0,2
T000267_fold2_x222,2006-06-30,2005-09-30,1808.5889,1906.4609,1799.5427,1764.3953,1859.275,1790.5558,1878.4923,1926.9425,1783.0,1759.9106,1261.0,1783.0,2
T000267_fold2_x222,2006-09-30,2005-09-30,1748.3882,1756.37,1707.4102,1729.6849,1774.4712,1714.0823,1866.682,1772.4149,1713.0,1760.4363,1635.0,1713.0,2
T000277_fold2_x223,2005-12-31,2005-09-30,531.1042,579.0874,522.72784,530.94696,583.089,539.0638,525.82104,576.333,461.0,578.82697,781.0,461.0,2
T000277_fold2_x223,2006-03-31,2005-09-30,643.96436,636.57935,617.2482,635.4474,649.549,641.9851,664.94385,693.7529,613.0,612.01825,640.0,613.0,2
T000277_fold2_x223,2006-06-30,2005-09-30,620.0247,597.6461,625.35736,623.06305,607.6931,628.32086,633.43286,604.17365,592.0,602.3563,412.0,592.0,2
T000277_fold2_x223,2006-09-30,2005-09-30,618.7711,640.77527,594.84045,601.42126,606.4083,612.8417,634.0078,597.5631,583.0,598.0264,699.0,583.0,2
T000280_fold2_x224,2005-12-31,2005-09-30,24595.207,23077.44,23209.277,23697.637,25468.309,24202.375,24312.977,25084.414,23126.0,24172.08,20766.0,23126.0,2
T000280_fold2_x224,2006-03-31,2005-09-30,27618.703,26777.031,25702.438,26627.545,28386.223,27269.764,28112.52,29522.648,26794.0,27171.014,22392.0,26794.0,2
T000280_fold2_x224,2006-06-30,2005-09-30,16510.006,14746.796,16042.794,15804.919,15130.227,16105.457,16341.432,14782.674,15384.0,16961.342,15592.0,15384.0,2
T000280_fold2_x224,2006-09-30,2005-09-30,17197.508,16821.463,16155.717,15871.588,16865.36,16661.43,17852.16,17081.629,16316.0,17453.39,16797.0,16316.0,2
T000284_fold2_x225,2005-12-31,2005-09-30,33729.16,30708.848,32344.842,32216.35,33515.07,33136.973,33663.18,33168.953,31731.0,33653.9,30091.0,31731.0,2
T000284_fold2_x225,2006-03-31,2005-09-30,37715.246,34993.85,35190.637,36676.37,37255.652,37257.773,38462.79,38845.1,36558.0,37173.426,31975.0,36558.0,2
T000284_fold2_x225,2006-06-30,2005-09-30,23325.496,21350.473,22615.516,22399.43,20586.668,22949.385,22836.645,20758.297,21383.0,24665.867,21861.0,21383.0,2
T000284_fold2_x225,2006-09-30,2005-09-30,25399.52,26478.635,23837.244,23626.87,24348.023,24860.182,26182.232,25258.91,23973.0,25444.39,25317.0,23973.0,2
T000297_fold2_x226,2005-12-31,2005-09-30,1403.345,1314.5181,1262.9081,1400.5883,1356.2562,1397.1226,1424.3995,1261.1093,1413.0,1288.1489,1293.0,1413.0,2
T000297_fold2_x226,2006-03-31,2005-09-30,1231.8263,1283.711,1196.9003,1212.8756,1286.5614,1221.836,1274.7219,1273.3579,1195.0,1395.4545,1515.0,1195.0,2
T000297_fold2_x226,2006-06-30,2005-09-30,1404.1405,1317.218,1282.6255,1366.8408,1306.2855,1395.3904,1424.2491,1253.7117,1383.0,1185.7678,1398.0,1383.0,2
T000297_fold2_x226,2006-09-30,2005-09-30,1246.571,1267.1909,1142.5266,1254.2628,1307.9553,1260.7617,1262.7714,1290.2703,1162.0,1187.1753,1425.0,1162.0,2
T000299_fold2_x227,2005-12-31,2005-09-30,12708.89,12694.357,9601.853,11769.148,13412.436,13003.954,12066.53,13117.086,13319.0,11384.447,11782.0,13319.0,2
T000299_fold2_x227,2006-03-31,2005-09-30,7203.5654,6502.188,6351.201,7438.3633,7116.71,7148.245,6778.528,7166.142,6701.0,8268.957,6331.0,6701.0,2
T000299_fold2_x227,2006-06-30,2005-09-30,7643.3154,6630.5293,4574.706,7463.7363,7107.402,7406.035,6333.7466,6784.1074,6610.0,4073.1519,6333.0,6610.0,2
T000299_fold2_x227,2006-09-30,2005-09-30,6182.6104,5107.5054,4029.7527,5654.9,4967.731,6054.6294,5108.032,5593.4424,4642.0,5758.098,4854.0,4642.0,2
T000313_fold2_x228,2005-12-31,2005-09-30,288.90625,283.2244,287.35858,303.4534,267.15677,287.06036,291.23843,275.9359,251.0,294.20853,255.0,251.0,2
T000313_fold2_x228,2006-03-31,2005-09-30,209.22453,265.86774,188.57445,209.71375,284.8343,213.38164,200.4917,264.02393,174.0,204.10968,379.0,174.0,2
T000313_fold2_x228,2006-06-30,2005-09-30,248.23627,297.63275,245.02382,231.2124,276.6684,255.57271,239.82248,253.66193,215.0,252.93245,321.0,215.0,2
T000313_fold2_x228,2006-09-30,2005-09-30,399.42273,377.91275,382.76593,379.13925,369.14023,399.38776,406.4953,364.24402,375.0,389.695,291.0,375.0,2
T000321_fold2_x229,2005-12-31,2005-09-30,999.53986,1223.2129,950.8827,991.1098,1247.5056,1000.735,1036.8055,1330.989,995.0,1002.4049,1432.0,995.0,2
T000321_fold2_x229,2006-03-31,2005-09-30,902.6606,859.4957,875.388,892.5524,827.35516,896.9887,936.2443,903.7553,871.0,912.1561,886.0,871.0,2
T000321_fold2_x229,2006-06-30,2005-09-30,946.19763,1071.7744,902.51025,927.4235,1048.62,940.31396,969.437,1124.6794,926.0,888.885,1154.0,926.0,2
T000321_fold2_x229,2006-09-30,2005-09-30,950.7408,978.43994,922.23975,944.9722,927.165,940.61255,1006.7548,939.71576,927.0,943.20886,885.0,927.0,2
T000323_fold2_x230,2005-12-31,2005-09-30,812.37695,864.9613,828.215,804.05786,914.33093,811.21014,849.677,928.84406,779.0,854.67346,733.0,779.0,2
T000323_fold2_x230,2006-03-31,2005-09-30,1091.8177,1054.144,1062.4514,1064.8483,1220.3751,1068.0673,1153.9573,1267.5001,1085.0,1066.3755,1187.0,1085.0,2
T000323_fold2_x230,2006-06-30,2005-09-30,875.8824,855.27203,873.09644,857.5158,861.4248,875.7028,893.7239,785.75836,844.0,881.77856,998.0,844.0,2
T000323_fold2_x230,2006-09-30,2005-09-30,769.7894,819.5672,728.9479,769.5374,753.9439,763.9254,789.51807,768.65924,722.0,744.0664,927.0,722.0,2
T000327_fold2_x231,2005-12-31,2005-09-30,2947.3752,2843.5852,2756.1082,2928.336,2806.1108,2955.0437,3031.1484,2760.3865,2939.0,2862.239,2751.0,2939.0,2
T000327_fold2_x231,2006-03-31,2005-09-30,2681.401,2884.8542,2609.9473,2668.131,2870.294,2671.0588,2785.7915,2877.823,2604.0,2825.8806,3428.0,2604.0,2
T000327_fold2_x231,2006-06-30,2005-09-30,2891.664,2892.5237,2730.086,2842.744,2784.683,2881.9517,2962.1606,2756.5698,2848.0,2633.38,3044.0,2848.0,2
T000327_fold2_x231,2006-09-30,2005-09-30,2748.2185,2852.7178,2627.7717,2713.6904,2849.6052,2753.1963,2875.4512,2808.5242,2652.0,2695.2717,2910.0,2652.0,2
T000332_fold2_x232,2005-12-31,2005-09-30,13459.73,13939.844,11897.554,12602.608,14360.678,13460.771,13578.747,13953.329,13711.0,12921.659,14851.0,13711.0,2
T000332_fold2_x232,2006-03-31,2005-09-30,10280.995,10541.698,9742.656,9824.33,10835.722,10168.272,10400.415,10855.375,9846.0,10567.235,11542.0,9846.0,2
T000332_fold2_x232,2006-06-30,2005-09-30,10879.014,10073.375,9306.21,10519.098,10533.859,10591.335,10538.863,10009.645,10283.0,9151.643,10810.0,10283.0,2
T000332_fold2_x232,2006-09-30,2005-09-30,10503.679,10116.661,9546.137,10180.25,10303.478,10446.93,10681.977,10473.036,9839.0,10445.193,11484.0,9839.0,2
T000344_fold2_x233,2005-12-31,2005-09-30,11724.066,10536.113,9843.07,11549.875,11136.762,11557.002,10601.35,11574.291,10680.0,10671.607,10141.0,10680.0,2
T000344_fold2_x233,2006-03-31,2005-09-30,13537.148,12395.479,11854.979,12659.23,13470.596,13398.033,13179.234,14233.619,12885.0,13386.923,12836.0,12885.0,2
T000344_fold2_x233,2006-06-30,2005-09-30,3819.6204,3195.2605,3298.9417,3245.6318,3510.2188,3452.4802,3415.6323,3668.1619,3307.0,3402.825,3426.0,3307.0,2
T000344_fold2_x233,2006-09-30,2005-09-30,3437.7957,2357.2148,2477.1343,3384.2192,2694.083,2856.2651,3168.4155,2940.963,2757.0,3820.4932,2940.0,2757.0,2
T000346_fold2_x234,2005-12-31,2005-09-30,1545.5913,1514.7578,1387.2164,1529.7496,1702.2982,1532.1866,1487.9362,1770.7135,1458.0,1455.501,1694.0,1458.0,2
T000346_fold2_x234,2006-03-31,2005-09-30,1711.3933,1479.5874,1572.1792,1634.8226,1750.3298,1702.4556,1726.4932,1851.6289,1658.0,1697.0858,1627.0,1658.0,2
T000346_fold2_x234,2006-06-30,2005-09-30,888.33655,1020.223,847.3651,837.7086,920.66614,858.72437,887.6885,939.3665,848.0,841.13934,694.0,848.0,2
T000346_fold2_x234,2006-09-30,2005-09-30,841.91046,939.3369,761.0569,840.88354,878.1373,791.18054,866.47815,870.5261,783.0,872.9562,906.0,783.0,2
T000349_fold2_x235,2005-12-31,2005-09-30,5289.2183,5583.7544,5033.341,5338.795,6103.385,5221.0493,5439.252,6193.6963,5248.0,4899.6675,5793.0,5248.0,2
T000349_fold2_x235,2006-03-31,2005-09-30,5962.713,6263.173,5843.8984,5990.291,6931.619,5889.0205,6299.5596,7087.2637,5952.0,6043.1875,5962.0,5952.0,2
T000349_fold2_x235,2006-06-30,2005-09-30,5533.2134,5154.498,5238.1157,5707.0347,5620.368,5548.3384,5612.9214,5233.6714,5403.0,5428.6875,3754.0,5403.0,2
T000349_fold2_x235,2006-09-30,2005-09-30,4650.1763,4657.84,4245.707,4549.4697,4818.9775,4594.15,4664.3228,4899.7437,4283.0,4345.585,3843.0,4283.0,2
T000354_fold2_x236,2005-12-31,2005-09-30,116159.79,105572.83,103319.734,112782.695,120760.3,114513.266,109327.58,122894.11,106931.0,109124.47,105306.0,106931.0,2
T000354_fold2_x236,2006-03-31,2005-09-30,143890.0,133363.56,131289.58,135482.31,152726.75,143383.52,144621.03,158448.98,139650.0,140701.38,139404.0,139650.0,2
T000354_fold2_x236,2006-06-30,2005-09-30,66444.63,69848.414,63811.91,58040.707,65526.777,64374.68,65822.836,64525.684,62999.0,57141.58,49086.0,62999.0,2
T000354_fold2_x236,2006-09-30,2005-09-30,55374.227,60100.46,47686.613,54848.82,54405.22,50070.207,54953.73,53272.816,49381.0,57460.66,44223.0,49381.0,2
T000355_fold2_x237,2005-12-31,2005-09-30,18191.281,16816.627,15262.276,17137.371,17815.35,17801.055,16331.982,18510.594,16374.0,16720.244,15616.0,16374.0,2
T000355_fold2_x237,2006-03-31,2005-09-30,20050.723,18177.945,17217.57,18669.846,20382.908,19571.322,19213.977,21405.227,18817.0,19972.02,18416.0,18817.0,2
T000355_fold2_x237,2006-06-30,2005-09-30,4409.3457,3754.6516,3381.5723,3918.7656,3758.6748,3662.9697,3295.4644,4250.279,3114.0,4964.5034,3803.0,3114.0,2
T000355_fold2_x237,2006-09-30,2005-09-30,5346.5747,3700.4028,3791.4805,4515.023,4526.6157,4547.3037,4840.8174,4341.167,4217.0,5956.9023,4263.0,4217.0,2
T000356_fold2_x238,2005-12-31,2005-09-30,2911.788,2712.4268,2578.2888,2729.9863,2986.7231,2850.398,2706.6807,3066.8564,2635.0,2771.4287,2984.0,2635.0,2
T000356_fold2_x238,2006-03-31,2005-09-30,3347.2622,2864.207,2961.0874,3181.8687,3150.9941,3281.71,3284.6104,3375.5151,3179.0,3295.9492,3104.0,3179.0,2
T000356_fold2_x238,2006-06-30,2005-09-30,1146.3218,1150.4886,1029.4253,1036.9839,1069.928,1049.5447,1004.5106,1092.6947,935.0,1243.4005,1266.0,935.0,2
T000356_fold2_x238,2006-09-30,2005-09-30,1295.5691,1340.7852,1087.643,1054.8499,1239.5671,1187.1443,1263.6489,1254.4402,1130.0,1363.6799,1050.0,1130.0,2
T000360_fold2_x239,2005-12-31,2005-09-30,7823.191,7437.9,6308.6733,7721.1973,7449.259,7666.7383,7004.826,8056.1006,7250.0,6986.7607,7345.0,7250.0,2
T000360_fold2_x239,2006-03-31,2005-09-30,7717.3354,7206.541,6563.4004,7316.988,8014.834,7572.5215,7323.7666,8548.33,7225.0,7932.397,7766.0,7225.0,2
T000360_fold2_x239,2006-06-30,2005-09-30,1584.3359,980.1457,987.489,1226.0461,875.05444,1301.8652,1145.1033,1352.3398,1160.0,1636.0212,1115.0,1160.0,2
T000360_fold2_x239,2006-09-30,2005-09-30,1883.5227,987.1765,1125.1088,1892.6038,1575.0312,1579.5647,1604.7979,1583.4741,1373.0,2133.4658,1536.0,1373.0,2
T000362_fold2_x240,2005-12-31,2005-09-30,314.45703,269.11557,294.14154,326.60788,243.15196,311.60547,302.7545,269.0787,285.0,312.58777,376.0,285.0,2
T000362_fold2_x240,2006-03-31,2005-09-30,434.71097,414.91647,403.05463,421.78973,400.9773,423.519,445.05157,457.22675,424.0,418.6464,227.0,424.0,2
T000362_fold2_x240,2006-06-30,2005-09-30,214.49039,235.49506,213.80237,191.62451,200.70694,205.5028,213.4053,217.54846,200.0,184.9727,283.0,200.0,2
T000362_fold2_x240,2006-09-30,2005-09-30,179.1337,246.23056,158.1402,170.28513,190.28128,165.2785,178.38435,190.9483,158.0,180.21085,105.0,158.0,2
T000374_fold2_x241,2005-12-31,2005-09-30,15860.516,14538.639,14168.944,15512.528,15954.167,15612.035,15371.75,16196.133,15162.0,15334.174,15089.0,15162.0,2
T000374_fold2_x241,2006-03-31,2005-09-30,14519.596,12092.074,12888.07,13200.252,14402.99,14252.877,14141.869,14927.409,13595.0,14603.521,14885.0,13595.0,2
T000374_fold2_x241,2006-06-30,2005-09-30,7589.226,7434.7876,6362.1406,6797.4824,6661.8335,7177.7993,6699.485,6886.6914,6346.0,8610.749,6155.0,6346.0,2
T000374_fold2_x241,2006-09-30,2005-09-30,9551.223,10275.649,8405.979,8579.493,8851.061,9396.1875,9527.652,9318.014,8690.0,9733.802,9105.0,8690.0,2
T000377_fold2_x242,2005-12-31,2005-09-30,793.218,778.35785,361.38406,732.1024,706.88715,768.82874,617.8059,706.5054,793.0,407.98724,748.0,793.0,2
T000377_fold2_x242,2006-03-31,2005-09-30,322.7465,212.03152,192.6247,355.28156,249.89133,313.00403,174.7893,280.67883,181.0,824.9762,248.0,181.0,2
T000377_fold2_x242,2006-06-30,2005-09-30,911.4728,956.06573,544.6511,727.552,861.1918,902.591,794.2382,899.07324,847.0,377.07394,476.0,847.0,2
T000377_fold2_x242,2006-09-30,2005-09-30,382.54382,191.11533,89.816315,318.15582,231.35432,430.47034,164.70767,272.4037,147.0,211.11057,132.0,147.0,2
T000378_fold2_x243,2005-12-31,2005-09-30,905.1391,941.88257,825.42914,889.6617,976.3299,897.4333,892.43475,1085.5436,872.0,850.6127,999.0,872.0,2
T000378_fold2_x243,2006-03-31,2005-09-30,969.4012,799.50446,915.109,935.8759,840.9654,970.55023,998.8055,962.7628,952.0,971.9121,890.0,952.0,2
T000378_fold2_x243,2006-06-30,2005-09-30,632.6429,755.21875,607.4571,612.572,652.6242,620.7787,645.9733,686.044,619.0,578.6265,715.0,619.0,2
T000378_fold2_x243,2006-09-30,2005-09-30,584.8185,664.73987,537.3143,596.70776,624.9553,559.7407,603.65894,614.50195,548.0,587.2413,693.0,548.0,2
T000385_fold2_x244,2005-12-31,2005-09-30,103650.44,94804.766,90958.61,97830.016,107249.63,102136.445,96506.08,109273.31,95000.0,96755.03,91085.0,95000.0,2
T000385_fold2_x244,2006-03-31,2005-09-30,126986.07,117348.18,114675.03,119787.47,132390.81,126584.766,126630.0,139083.92,122655.0,124228.83,119432.0,122655.0,2
T000385_fold2_x244,2006-06-30,2005-09-30,52354.016,51740.008,49636.0,44760.836,47970.086,50182.79,51075.727,48675.65,48929.0,45419.105,34410.0,48929.0,2
T000385_fold2_x244,2006-09-30,2005-09-30,44105.785,44760.254,36979.293,42777.36,42666.414,39197.277,43331.133,42177.336,38717.0,46547.01,36771.0,38717.0,2
T000390_fold2_x245,2005-12-31,2005-09-30,1249.3198,1066.3379,1154.9042,1177.8385,1191.0338,1234.6807,1258.1578,1201.9136,1229.0,1236.922,1196.0,1229.0,2
T000390_fold2_x245,2006-03-31,2005-09-30,1087.1415,981.83826,995.9337,1030.6957,1097.7816,1075.9795,1083.3787,1089.843,1027.0,1090.503,1162.0,1027.0,2
T000390_fold2_x245,2006-06-30,2005-09-30,770.56506,957.30865,675.07776,733.698,863.9774,751.2578,718.5674,828.0421,681.0,830.3258,920.0,681.0,2
T000390_fold2_x245,2006-09-30,2005-09-30,925.29224,1035.2576,849.35596,836.464,888.5647,924.4691,946.1476,870.94745,866.0,933.5195,870.0,866.0,2
T000392_fold2_x246,2005-12-31,2005-09-30,386.65936,377.99292,358.9427,370.16086,339.7088,384.4201,400.82956,353.439,394.0,379.52582,234.0,394.0,2
T000392_fold2_x246,2006-03-31,2005-09-30,310.52548,377.7482,301.45892,304.12595,323.93393,307.9255,324.142,380.47272,302.0,317.50345,350.0,302.0,2
T000392_fold2_x246,2006-06-30,2005-09-30,308.8932,341.38855,281.0115,301.73273,305.27307,302.7911,308.6952,325.68704,296.0,287.34637,469.0,296.0,2
T000392_fold2_x246,2006-09-30,2005-09-30,321.49725,363.0687,305.77753,311.76776,316.29526,321.2444,339.43524,336.90253,310.0,324.8179,345.0,310.0,2
T000394_fold2_x247,2005-12-31,2005-09-30,5503.6406,5453.6333,4868.9365,5377.5977,5579.6807,5485.668,5432.4478,5748.1875,5455.0,5212.292,6019.0,5455.0,2
T000394_fold2_x247,2006-03-31,2005-09-30,4800.431,4541.673,4444.9673,4686.5864,4934.914,4738.064,4828.781,5137.698,4627.0,4968.339,4884.0,4627.0,2
T000394_fold2_x247,2006-06-30,2005-09-30,3377.642,3492.9785,2961.7031,3101.9019,3170.7402,3300.2634,3284.2095,3351.3418,3186.0,3251.4023,3705.0,3186.0,2
T000394_fold2_x247,2006-09-30,2005-09-30,3492.1128,3438.8887,3121.852,3448.7517,3351.0493,3459.8132,3544.3948,3345.8245,3240.0,3515.5442,3411.0,3240.0,2
T000397_fold2_x248,2005-12-31,2005-09-30,2127.9045,2000.3678,1961.1957,2126.0015,2001.3469,2077.157,2102.3801,2063.6248,1969.0,1986.6787,1483.0,1969.0,2
T000397_fold2_x248,2006-03-31,2005-09-30,1611.3281,1793.4788,1485.9167,1563.3978,1839.4424,1593.373,1577.2754,1804.3041,1443.0,1546.2124,1784.0,1443.0,2
