unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000593_fold0_x224,1989-11-30,1988-12-31,7050.2983,6702.37,6724.4277,6749.01,6845.8096,7009.073,7094.64,6675.0854,6829.726,6490.563,6800.0,6700.0,0
T000593_fold0_x224,1989-12-31,1988-12-31,7386.2,7276.139,6931.344,6824.7954,7154.6484,7239.2876,7303.719,6885.98,7176.8105,6816.131,6710.0,7240.0,0
T000595_fold0_x225,1989-01-31,1988-12-31,4849.299,5172.3623,5159.584,5101.76,5090.3086,5115.307,5240.9644,5200.061,5290.995,5086.3926,5035.0,4645.0,0
T000595_fold0_x225,1989-02-28,1988-12-31,5128.962,5051.4507,5220.543,5176.43,5155.709,5144.22,5257.032,5218.7075,5294.4136,5057.2227,4680.0,4830.0,0
T000595_fold0_x225,1989-03-31,1988-12-31,5541.504,5345.7456,5436.415,5211.174,5468.447,5217.019,5304.234,5273.4033,5328.3213,4977.9907,5225.0,5025.0,0
T000595_fold0_x225,1989-04-30,1988-12-31,5605.346,5444.0005,5275.6157,5175.9946,5403.707,5183.446,5274.877,5123.847,5302.8843,4925.4355,4830.0,5010.0,0
T000595_fold0_x225,1989-05-31,1988-12-31,5266.469,4957.341,4971.713,5136.707,5202.4995,5125.261,5165.5493,5032.5806,5290.4893,4961.22,4825.0,4795.0,0
T000595_fold0_x225,1989-06-30,1988-12-31,4825.5254,4746.7007,4777.348,5089.4917,4945.326,4899.5996,5005.498,4824.271,5217.966,4888.0356,4345.0,4440.0,0
T000595_fold0_x225,1989-07-31,1988-12-31,5033.4185,4674.8564,4715.262,5055.265,5071.9087,5045.9746,5107.374,4917.2505,5262.0015,4886.379,4635.0,4720.0,0
T000595_fold0_x225,1989-08-31,1988-12-31,5241.0103,4916.8833,4889.8564,5020.2925,5258.657,5193.417,5139.7695,5111.4526,5223.808,4862.474,4855.0,4900.0,0
T000595_fold0_x225,1989-09-30,1988-12-31,5494.283,4993.3647,4862.23,4993.1177,5364.243,5169.571,5100.1255,5062.9795,5249.6143,4888.188,4790.0,4755.0,0
T000595_fold0_x225,1989-10-31,1988-12-31,5555.5864,5040.3604,4984.181,4975.0996,5554.9746,5237.7305,5213.4443,5159.98,5276.7397,4936.939,5060.0,5065.0,0
T000595_fold0_x225,1989-11-30,1988-12-31,5528.8916,4839.7866,4912.1763,4978.4595,5352.6206,5165.134,5242.029,5182.3125,5230.607,4970.7354,4975.0,4830.0,0
T000595_fold0_x225,1989-12-31,1988-12-31,5875.3994,5155.477,5137.231,5008.1504,5578.005,5314.4644,5415.9985,5268.497,5359.2725,5140.546,4650.0,5370.0,0
T000596_fold0_x226,1989-01-31,1988-12-31,3494.865,3773.5767,3794.9055,3633.9001,3673.6118,3814.475,3828.9775,3656.2776,3881.8257,3892.27,3790.0,3357.0,0
T000596_fold0_x226,1989-02-28,1988-12-31,3599.327,3675.4746,3759.1091,3577.554,3660.7954,3781.3823,3815.5752,3599.4448,3883.3213,3896.409,3496.0,3299.0,0
T000596_fold0_x226,1989-03-31,1988-12-31,3854.4688,3813.09,3887.707,3575.6152,3845.8943,3841.3618,3853.5225,3656.7197,3888.0361,3898.3232,3821.0,3520.0,0
T000596_fold0_x226,1989-04-30,1988-12-31,3926.759,3899.7407,3790.6748,3547.7786,3817.728,3811.17,3863.8733,3579.198,3888.7546,3898.5193,3659.0,3584.0,0
T000596_fold0_x226,1989-05-31,1988-12-31,3824.9785,3624.826,3657.6125,3548.5344,3775.3855,3863.3755,3800.886,3568.1025,3887.9158,3899.2065,3687.0,3519.0,0
T000596_fold0_x226,1989-06-30,1988-12-31,3524.0037,3513.0115,3521.6287,3571.2312,3605.9993,3832.587,3703.0332,3447.0098,3886.6353,3901.132,3291.0,3308.0,0
T000596_fold0_x226,1989-07-31,1988-12-31,3671.1958,3522.2847,3472.788,3590.634,3674.0647,3840.7332,3738.61,3519.5806,3888.5327,3905.292,3504.0,3439.0,0
T000596_fold0_x226,1989-08-31,1988-12-31,3779.8975,3631.3525,3588.0957,3610.6072,3800.9077,3866.9858,3756.215,3625.2212,3879.3545,3905.9016,3691.0,3521.0,0
T000596_fold0_x226,1989-09-30,1988-12-31,3836.1157,3654.7292,3550.1191,3633.4333,3815.6785,3816.8772,3721.1995,3589.6123,3882.4797,3906.8926,3541.0,3414.0,0
T000596_fold0_x226,1989-10-31,1988-12-31,3944.3608,3703.4812,3670.313,3657.8162,3967.7603,3971.29,3814.2642,3680.6582,3885.7144,3909.3179,3716.0,3644.0,0
T000596_fold0_x226,1989-11-30,1988-12-31,3948.0444,3579.4233,3654.0732,3684.311,3876.2646,3993.4927,3877.7217,3706.046,3883.017,3914.0293,3604.0,3646.0,0
T000596_fold0_x226,1989-12-31,1988-12-31,4108.787,3791.4219,3795.6187,3713.3367,4045.5288,4100.195,3955.34,3766.0952,3889.2227,3910.826,3601.0,3890.0,0
T000598_fold0_x227,1989-01-31,1988-12-31,4067.4614,3936.791,3976.4805,3736.1597,3827.3594,4107.5513,4168.619,3892.8232,4241.878,3919.6272,4300.0,3750.0,0
T000598_fold0_x227,1989-02-28,1988-12-31,3659.891,3528.5198,3630.3853,3773.9956,3505.3762,3935.7373,4158.4414,3736.2952,4221.0674,3855.9229,4945.0,3810.0,0
T000598_fold0_x227,1989-03-31,1988-12-31,3239.1187,3561.4863,3591.469,3853.441,3172.8357,3346.5586,3966.0571,3526.0276,4189.4243,3701.2964,4850.0,2905.0,0
T000598_fold0_x227,1989-04-30,1988-12-31,3244.8076,3280.5776,3417.5703,3720.866,3159.2888,3291.8696,3946.8032,3513.1128,4073.6157,3578.9844,4565.0,3100.0,0
T000598_fold0_x227,1989-05-31,1988-12-31,3712.2456,3398.1719,3607.6787,3534.376,3559.163,3961.2583,4026.0117,3574.6663,4183.8906,3619.0784,4370.0,3900.0,0
T000598_fold0_x227,1989-06-30,1988-12-31,3652.9224,3923.8418,3687.5762,3452.4607,3355.4595,4031.329,3871.3184,3550.1145,4080.466,3466.477,5055.0,3450.0,0
T000598_fold0_x227,1989-07-31,1988-12-31,3740.544,3794.762,3646.712,3424.2185,3375.9233,3898.4138,3956.0312,3698.0596,4101.6313,3451.662,4810.0,3630.0,0
T000598_fold0_x227,1989-08-31,1988-12-31,3549.5356,3592.949,3778.7012,3412.8972,3141.5144,3528.145,3818.8455,3657.9307,4014.5073,3403.698,4130.0,3640.0,0
T000598_fold0_x227,1989-09-30,1988-12-31,3101.763,3187.439,3186.8823,3460.1375,2887.1038,3231.1978,3594.1196,3730.9626,3903.7163,3459.3862,3845.0,2850.0,0
T000598_fold0_x227,1989-10-31,1988-12-31,3610.41,3711.1792,3639.554,3554.3677,3215.295,3624.0388,3767.2039,3760.0725,3948.3445,3563.7979,4260.0,3010.0,0
T000598_fold0_x227,1989-11-30,1988-12-31,3929.8894,4013.5793,3938.916,3625.2278,3698.212,4074.4587,4073.8628,3787.106,4094.5854,3655.067,4715.0,3745.0,0
T000598_fold0_x227,1989-12-31,1988-12-31,4229.9795,4003.7217,3733.9126,3685.1887,3798.2568,4233.922,4336.2935,3997.3262,4360.2324,3982.2239,4710.0,4395.0,0
T000600_fold0_x228,1988-01-31,1987-12-31,3380.7756,3647.8223,3217.5308,2756.6252,3054.6924,2842.9678,3504.6558,3316.2856,3472.0298,3103.5928,3165.0,2680.0,0
T000600_fold0_x228,1988-02-29,1987-12-31,3140.9546,2777.8955,3106.2935,2797.5056,2833.6074,3111.9495,3536.4111,3328.4424,3482.8914,3119.456,3140.0,3240.0,0
T000600_fold0_x228,1988-03-31,1987-12-31,3604.9087,3159.849,3548.506,2863.3796,3690.1702,2986.624,3609.7727,3449.9155,3559.7397,2989.1868,4135.0,3365.0,0
T000600_fold0_x228,1988-04-30,1987-12-31,3993.8271,3903.4714,3470.21,2712.1975,3893.786,3194.079,3551.996,2944.675,3458.9426,2827.3237,4320.0,4060.0,0
T000600_fold0_x228,1988-05-31,1987-12-31,2936.1685,2384.2266,2133.622,2478.4856,2767.0496,2178.0525,3025.3674,2755.7107,2816.9524,2912.872,2670.0,2010.0,0
T000600_fold0_x228,1988-06-30,1987-12-31,2268.7056,1949.1038,1895.354,2326.729,2360.7197,2289.401,2989.7478,2500.341,2797.9907,2621.0403,1725.0,2075.0,0
T000600_fold0_x228,1988-07-31,1987-12-31,2087.2517,1720.1709,1690.4609,2273.3374,2128.2615,2652.685,2905.4512,2593.879,2733.4978,2531.4465,1515.0,2145.0,0
T000600_fold0_x228,1988-08-31,1987-12-31,2494.4792,2289.2815,2057.6528,2257.4492,2354.7568,1970.3176,2702.5164,2415.2861,2568.105,2368.2424,2560.0,1885.0,0
T000600_fold0_x228,1988-09-30,1987-12-31,2950.2603,2602.2222,2502.9526,2254.3462,2693.29,2758.1182,3107.0488,2377.9316,3123.922,2389.16,2310.0,3130.0,0
T000600_fold0_x228,1988-10-31,1987-12-31,2242.058,2236.7812,2517.961,2256.7622,2448.2764,2522.6963,2817.556,2615.8098,2752.3657,2519.9258,2715.0,2180.0,0
T000600_fold0_x228,1988-11-30,1987-12-31,2796.5647,2650.7874,2580.0176,2264.3074,2611.5037,2789.3481,3103.0137,2764.8816,2943.706,2648.1196,2930.0,2415.0,0
T000600_fold0_x228,1988-12-31,1987-12-31,3174.6636,3363.5388,3108.2422,2277.3608,2920.6133,3089.8455,3627.6943,3206.4216,3781.6724,3198.445,2790.0,3885.0,0
T000605_fold0_x229,1991-08-31,1991-07-31,9776.896,9849.795,9575.728,9406.088,9806.676,9627.924,9244.894,9696.338,9272.135,9496.353,9960.0,9430.0,0
T000605_fold0_x229,1991-09-30,1991-07-31,9759.387,10224.761,9621.499,9531.5625,10060.178,9599.482,9341.315,9893.762,9375.313,9448.258,10000.0,10040.0,0
T000605_fold0_x229,1991-10-31,1991-07-31,9789.675,10188.748,9698.473,9599.837,10072.858,9635.89,9269.61,10019.92,9373.353,9496.255,10690.0,9310.0,0
T000605_fold0_x229,1991-11-30,1991-07-31,9786.232,10269.238,9479.54,9643.514,9947.154,9689.0205,9565.467,9990.762,9520.043,9572.16,10190.0,9840.0,0
T000605_fold0_x229,1991-12-31,1991-07-31,9869.39,10405.108,9621.892,9667.029,10017.55,9713.04,9508.891,10006.685,9611.778,9560.363,11150.0,9940.0,0
T000605_fold0_x229,1992-01-31,1991-07-31,9917.145,10117.491,9664.771,9665.047,9955.867,9805.797,9506.431,9986.045,9662.056,9735.696,11170.0,10180.0,0
T000605_fold0_x229,1992-02-29,1991-07-31,9764.911,10275.756,9709.797,9648.548,9736.368,9514.381,9558.839,9903.773,9414.579,9784.27,10570.0,9260.0,0
T000605_fold0_x229,1992-03-31,1991-07-31,9931.424,10088.333,9926.458,9639.47,10122.947,9832.627,9819.855,10134.123,9732.231,9847.583,11560.0,10110.0,0
T000605_fold0_x229,1992-04-30,1991-07-31,9819.857,10295.181,9986.713,9652.527,9907.293,9941.364,9827.466,9972.7295,9799.266,9772.831,11130.0,10030.0,0
T000605_fold0_x229,1992-05-31,1991-07-31,10259.444,10128.614,9846.926,9649.566,10298.813,10005.512,9976.816,9945.097,10014.103,9695.415,11260.0,10720.0,0
T000605_fold0_x229,1992-06-30,1991-07-31,9572.068,9406.732,9359.452,9595.004,9541.773,9547.936,9627.231,9935.339,9292.385,9546.812,10960.0,9020.0,0
T000605_fold0_x229,1992-07-31,1991-07-31,9809.76,9730.673,9444.83,9519.342,9742.785,9347.554,9460.756,9737.114,9255.498,9346.021,11340.0,9180.0,0
T000611_fold0_x230,1989-01-31,1988-12-31,2912.7258,2974.4343,2943.5483,2753.9485,2777.4587,2822.2288,2869.766,3032.6458,2943.8682,2917.563,2960.0,2731.0,0
T000611_fold0_x230,1989-02-28,1988-12-31,3146.6025,3215.5405,3056.734,2967.8745,3113.0261,2958.3633,3002.8254,3430.9717,3030.7686,3162.442,3039.0,3040.0,0
T000611_fold0_x230,1989-03-31,1988-12-31,3865.0825,3666.9126,3526.2676,3325.351,3652.6677,3432.4504,3172.1353,3896.1926,3286.805,3465.0967,3705.0,3840.0,0
T000611_fold0_x230,1989-04-30,1988-12-31,4173.228,4054.5457,3651.778,3650.7031,4065.7275,3682.766,3387.904,4267.419,3432.2212,3723.3982,3818.0,3896.0,0
T000611_fold0_x230,1989-05-31,1988-12-31,4417.7637,4115.7144,3956.6033,3951.3484,4312.9854,3844.8674,3510.296,4565.343,3630.0247,3812.1494,4443.0,4199.0,0
T000611_fold0_x230,1989-06-30,1988-12-31,4384.697,4217.0464,4098.1807,4198.857,4371.9814,3907.4878,3567.1316,4671.6846,3723.4736,3893.23,4446.0,4563.0,0
T000611_fold0_x230,1989-07-31,1988-12-31,4229.449,4118.167,3923.2073,4371.496,4136.068,3965.9185,3453.941,4650.755,3629.27,3834.211,4123.0,4003.0,0
T000611_fold0_x230,1989-08-31,1988-12-31,4348.431,3902.8047,3892.499,4440.899,4172.5283,3771.154,3611.9773,4532.6787,3671.2456,3732.8408,4632.0,4264.0,0
T000611_fold0_x230,1989-09-30,1988-12-31,3866.7559,3787.3276,3779.3738,4297.828,3743.3672,3620.6848,3437.6677,4095.3364,3437.8926,3499.0103,3964.0,3819.0,0
T000611_fold0_x230,1989-10-31,1988-12-31,3597.5813,3403.5088,3415.2708,4012.9556,3371.972,3412.7534,3290.1345,3670.7612,3328.4072,3325.681,3817.0,3548.0,0
T000611_fold0_x230,1989-11-30,1988-12-31,3010.8215,2959.027,2961.8677,3614.1108,3016.0845,3003.9246,3091.3042,3326.4797,3055.2676,3173.9097,3455.0,3006.0,0
T000611_fold0_x230,1989-12-31,1988-12-31,2713.5044,2957.045,2857.5688,3207.649,2828.9253,2740.1843,2943.0032,2882.9143,2917.207,2963.6375,2853.0,2812.0,0
T000612_fold0_x231,1989-01-31,1988-12-31,3338.2886,3359.818,3255.5732,3315.4536,3203.9897,3164.0422,3243.5264,3325.8235,3243.0825,3170.2456,3340.0,3049.0,0
T000612_fold0_x231,1989-02-28,1988-12-31,3461.3906,3449.3064,3326.6467,3357.6606,3291.986,3296.2002,3309.5059,3416.5847,3283.772,3221.1697,3483.0,3264.0,0
T000612_fold0_x231,1989-03-31,1988-12-31,3650.556,3593.8198,3454.4722,3397.8826,3561.844,3498.4622,3346.9675,3532.8984,3354.0989,3284.7974,3580.0,3534.0,0
T000612_fold0_x231,1989-04-30,1988-12-31,3597.9663,3576.982,3439.6233,3433.3364,3539.7195,3585.7202,3445.4832,3570.292,3389.5134,3354.1226,3612.0,3480.0,0
T000612_fold0_x231,1989-05-31,1988-12-31,3656.965,3564.9604,3484.238,3461.2974,3550.6494,3591.6758,3435.4585,3569.617,3449.71,3378.9285,3704.0,3608.0,0
T000612_fold0_x231,1989-06-30,1988-12-31,3634.2693,3514.474,3428.3887,3474.813,3473.0168,3475.3027,3386.0942,3540.8586,3407.3792,3426.1963,3812.0,3575.0,0
T000612_fold0_x231,1989-07-31,1988-12-31,3194.8955,3310.3872,3232.595,3477.6099,3229.6519,3224.1584,3294.9973,3533.8643,3191.9004,3433.8564,3101.0,3046.0,0
T000612_fold0_x231,1989-08-31,1988-12-31,3477.7026,3337.9963,3336.0867,3465.0347,3360.3267,3399.958,3440.4917,3635.6167,3331.6208,3432.4622,3699.0,3350.0,0
T000612_fold0_x231,1989-09-30,1988-12-31,3611.4604,3556.853,3487.0596,3431.4443,3479.8223,3539.8508,3443.829,3488.1326,3419.3835,3386.6233,3692.0,3497.0,0
T000612_fold0_x231,1989-10-31,1988-12-31,3851.584,3531.103,3537.3904,3396.9917,3716.9424,3593.444,3493.922,3441.7358,3495.9893,3349.087,3679.0,3632.0,0
T000612_fold0_x231,1989-11-30,1988-12-31,3407.5159,3410.8162,3419.9875,3365.0066,3400.1228,3439.4917,3477.8079,3371.538,3400.3376,3311.1975,3506.0,3447.0,0
T000612_fold0_x231,1989-12-31,1988-12-31,3087.1091,3425.2183,3301.272,3340.9006,3195.4172,3208.8313,3311.8328,3188.567,3219.274,3220.612,2994.0,3147.0,0
T000613_fold0_x232,1989-01-31,1988-12-31,3245.673,3384.821,3267.35,3198.9885,3186.186,3088.8235,3199.1208,3426.2966,3251.9941,3212.6445,3346.0,2926.0,0
T000613_fold0_x232,1989-02-28,1988-12-31,3425.9756,3539.1519,3427.6826,3245.125,3402.5806,3281.6255,3339.494,3686.962,3317.6038,3409.6956,3300.0,3258.0,0
T000613_fold0_x232,1989-03-31,1988-12-31,3968.6172,3862.8342,3730.558,3557.7734,3810.4695,3593.638,3425.1628,3923.7246,3470.3877,3646.666,3936.0,3786.0,0
T000613_fold0_x232,1989-04-30,1988-12-31,4224.835,4095.2185,3891.434,3805.105,4152.756,3850.297,3697.3076,4177.473,3670.7932,3859.4792,4296.0,4038.0,0
T000613_fold0_x232,1989-05-31,1988-12-31,4403.5366,4180.0005,4072.4805,3999.7993,4410.6577,4092.9714,3781.2002,4387.9062,3871.1309,3925.6846,4542.0,4436.0,0
T000613_fold0_x232,1989-06-30,1988-12-31,4456.587,4249.674,4111.246,4168.4126,4376.6113,4104.9644,3777.3777,4487.668,3841.8743,4016.0203,4688.0,4440.0,0
T000613_fold0_x232,1989-07-31,1988-12-31,4372.8975,4178.2495,4029.78,4277.2944,4312.708,4155.9937,3715.9946,4599.3,3793.4363,3989.814,4318.0,4128.0,0
T000613_fold0_x232,1989-08-31,1988-12-31,4375.18,4058.466,3965.877,4258.4536,4215.7695,3890.4104,3815.2014,4549.4033,3793.5583,3933.6125,4992.0,4190.0,0
T000613_fold0_x232,1989-09-30,1988-12-31,4173.351,3976.4114,3912.0234,4102.26,4033.5295,3851.719,3719.1973,4220.252,3685.7207,3760.1172,4508.0,4020.0,0
T000613_fold0_x232,1989-10-31,1988-12-31,3963.8499,3716.7708,3650.15,3946.4185,3882.9805,3683.9956,3627.8538,3903.8992,3619.227,3626.6003,4364.0,3802.0,0
T000613_fold0_x232,1989-11-30,1988-12-31,3460.655,3352.6648,3329.5662,3737.1777,3495.862,3390.9087,3483.7214,3617.5542,3440.1362,3512.7852,4260.0,3488.0,0
T000613_fold0_x232,1989-12-31,1988-12-31,3160.2449,3388.8042,3306.0212,3467.1191,3326.1465,3105.4932,3293.2625,3279.8875,3203.4277,3286.6423,3318.0,3110.0,0
T000615_fold0_x233,1992-01-31,1991-12-31,8582.3955,8653.7705,8329.972,8260.487,8460.37,8326.308,8069.281,8360.624,8062.5776,8303.542,8626.0,8801.0,0
T000615_fold0_x233,1992-02-29,1991-12-31,8275.096,8381.138,8046.919,8239.898,8164.989,8076.336,7959.3457,8277.831,8050.7188,8198.711,7935.0,8115.0,0
T000615_fold0_x233,1992-03-31,1991-12-31,8337.627,8408.785,8120.7266,8243.673,8265.849,8219.573,8009.104,8273.1045,8103.06,8166.354,8166.0,8161.0,0
T000615_fold0_x233,1992-04-30,1991-12-31,8395.578,8484.866,8157.283,8257.711,8154.6685,8199.592,8137.763,8228.464,8113.509,8150.2256,8411.0,8271.0,0
T000615_fold0_x233,1992-05-31,1991-12-31,8171.621,8415.763,8069.9653,8290.38,8081.0737,8056.022,8014.616,8205.115,8086.541,8095.5894,8693.0,8108.0,0
T000615_fold0_x233,1992-06-30,1991-12-31,8387.241,8603.635,8236.315,8334.761,8247.191,8285.981,8032.279,8310.918,8043.8125,8207.301,8861.0,7992.0,0
T000615_fold0_x233,1992-07-31,1991-12-31,8555.118,8645.563,8279.507,8361.632,8356.625,8170.286,8228.3125,8342.139,8176.346,8250.187,9209.0,8239.0,0
T000615_fold0_x233,1992-08-31,1991-12-31,8429.62,8740.252,8361.982,8367.148,8425.555,8199.129,8397.211,8461.205,8282.301,8319.241,8924.0,8419.0,0
T000615_fold0_x233,1992-09-30,1991-12-31,8593.396,8583.238,8471.036,8365.928,8484.937,8359.9795,8488.83,8394.89,8446.995,8311.485,8781.0,8781.0,0
T000615_fold0_x233,1992-10-31,1991-12-31,8768.723,8647.6045,8343.926,8360.574,8550.139,8531.571,8579.671,8346.767,8488.655,8292.562,8992.0,8992.0,0
T000615_fold0_x233,1992-11-30,1991-12-31,8238.169,8277.512,8106.803,8357.029,8168.3833,8183.914,8361.073,8315.834,8094.8154,8217.763,8720.0,7966.0,0
T000615_fold0_x233,1992-12-31,1991-12-31,8193.727,8693.089,8291.201,8355.085,8181.03,8080.6133,8286.215,8297.506,8024.916,8117.4927,9280.0,8006.0,0
T000628_fold0_x234,1988-01-31,1987-12-31,3719.55,3882.5684,3777.2283,3759.4504,3850.661,3840.3232,3687.4019,3618.469,3750.4312,3815.339,3540.0,4000.0,0
T000628_fold0_x234,1988-02-29,1987-12-31,3579.4543,3458.2043,3818.0295,3748.2256,3810.1782,3762.7236,3665.8896,3688.5864,3728.4011,3713.0654,3890.0,3560.0,0
T000628_fold0_x234,1988-03-31,1987-12-31,3653.6113,3732.6453,3610.653,3757.5266,4073.9678,3812.9624,3746.2473,3726.2122,3780.6262,3633.1465,4180.0,4060.0,0
T000628_fold0_x234,1988-04-30,1987-12-31,3629.979,3883.5537,3768.7627,3744.1396,3864.9778,3546.8386,3671.551,3758.6855,3675.3674,3601.0913,3880.0,3420.0,0
T000628_fold0_x234,1988-05-31,1987-12-31,3626.2056,3725.1016,3801.406,3730.928,3760.0688,3550.6255,3589.3147,3785.527,3673.6323,3577.0542,3760.0,3520.0,0
T000628_fold0_x234,1988-06-30,1987-12-31,3679.887,4109.51,4009.6384,3726.1714,3914.7656,3540.9595,3679.8525,3739.451,3710.356,3640.8835,3760.0,3540.0,0
T000628_fold0_x234,1988-07-31,1987-12-31,3621.5774,3746.32,3836.7756,3746.7214,3885.3464,3639.8486,3686.0415,3684.9575,3706.4763,3696.3801,3770.0,3640.0,0
T000628_fold0_x234,1988-08-31,1987-12-31,3668.7925,3899.7275,3751.3113,3779.8289,3978.6978,3665.4106,3776.3345,3709.9338,3619.756,3770.8499,4170.0,3450.0,0
T000628_fold0_x234,1988-09-30,1987-12-31,3817.2183,3664.2615,4129.7837,3840.5264,4279.629,3905.5317,4058.559,3619.5588,4054.3984,3816.4055,3440.0,4950.0,0
T000628_fold0_x234,1988-10-31,1987-12-31,3595.2888,3807.7407,3677.368,3898.3667,3791.3335,3729.5632,3751.6372,3618.9521,3669.3088,3839.3892,3960.0,3500.0,0
T000628_fold0_x234,1988-11-30,1987-12-31,3762.1316,3916.1357,3931.809,3958.8813,3937.0635,3776.782,3828.5454,3577.6118,3737.3508,3816.6052,3860.0,3730.0,0
T000628_fold0_x234,1988-12-31,1987-12-31,3680.236,3894.7402,3773.635,4018.6748,3754.9775,3830.3652,3858.5972,3638.9111,3758.4878,3784.9941,2850.0,3760.0,0
T000632_fold0_x235,1992-02-29,1992-01-31,6661.5757,7037.1504,6855.37,7010.3716,6770.2334,6899.161,6961.652,6776.9673,7017.535,6956.8784,6724.0,6252.0,0
T000632_fold0_x235,1992-03-31,1992-01-31,6965.684,7215.0254,7156.764,7038.138,6965.9683,7017.8345,7059.373,6774.716,7017.829,6968.741,7224.0,6652.0,0
T000632_fold0_x235,1992-04-30,1992-01-31,6714.6885,6999.1294,6979.8496,7043.3887,6767.0244,6961.53,6948.8667,6709.1123,7018.8384,6970.397,6866.0,6334.0,0
T000632_fold0_x235,1992-05-31,1992-01-31,6890.9478,7113.781,7023.9805,7031.4194,6831.4395,7038.0996,7110.9,6720.285,7019.087,6968.3286,7010.0,6560.0,0
T000632_fold0_x235,1992-06-30,1992-01-31,6904.202,6988.806,6953.059,7031.946,6941.2183,7038.5444,6971.3916,6840.763,7019.1704,6979.6797,7052.0,6570.0,0
T000632_fold0_x235,1992-07-31,1992-01-31,6951.174,6970.4404,6933.9004,7054.274,7002.5386,7106.658,7024.374,6820.981,7019.271,6966.8726,7076.0,6830.0,0
T000632_fold0_x235,1992-08-31,1992-01-31,7067.8667,7132.8755,7075.364,7079.3496,7118.2583,7113.9434,7116.754,6892.037,7019.72,6965.4414,6984.0,7062.0,0
T000632_fold0_x235,1992-09-30,1992-01-31,6927.3535,6882.194,6876.826,7109.8003,6944.9443,7031.375,7047.943,6834.296,7016.172,6955.28,6920.0,6722.0,0
T000632_fold0_x235,1992-10-31,1992-01-31,7082.7417,7067.4116,6935.2656,7139.11,7106.816,7153.7153,7101.2075,6875.9653,7018.9805,6955.903,6978.0,7044.0,0
T000632_fold0_x235,1992-11-30,1992-01-31,6852.0234,6906.81,6835.974,7144.9756,6898.6245,6993.568,7062.2812,6857.948,7017.6177,6963.905,6938.0,6714.0,0
T000632_fold0_x235,1992-12-31,1992-01-31,6993.367,6921.63,6948.2397,7139.3467,7061.3335,7141.7446,7212.3765,6892.5786,7018.3486,6971.7466,7174.0,6948.0,0
T000632_fold0_x235,1993-01-31,1992-01-31,7136.928,7154.5996,6904.16,7144.2407,7237.38,7146.004,7214.1504,7055.283,7019.6953,6997.2065,7280.0,7020.0,0
T000633_fold0_x236,1992-02-29,1992-01-31,6858.613,7022.109,6608.589,7240.868,6454.5776,6537.2407,7038.9985,7131.8853,7289.789,7092.353,5850.0,6300.0,0
T000633_fold0_x236,1992-03-31,1992-01-31,7041.0176,6814.871,6968.0864,7597.0444,6599.6265,7030.913,7420.4946,7058.8735,7362.876,7421.2744,6550.0,7700.0,0
T000633_fold0_x236,1992-04-30,1992-01-31,6260.567,6882.151,6957.617,7816.1514,6410.243,7033.868,7106.6177,6688.398,7135.5864,7675.457,5500.0,6500.0,0
T000633_fold0_x236,1992-05-31,1992-01-31,7264.635,7355.411,7154.3115,7847.6074,6835.499,7153.1714,7476.7524,7023.7266,7328.7583,7668.3647,7000.0,7300.0,0
T000633_fold0_x236,1992-06-30,1992-01-31,7713.8345,7304.9683,7360.6113,7565.459,7591.571,7779.401,7642.7764,7374.96,7824.8027,7729.3564,6550.0,8900.0,0
T000633_fold0_x236,1992-07-31,1992-01-31,7454.074,7680.0615,7261.509,7116.9805,7134.433,7708.8506,7358.419,7531.8203,7410.797,7426.1777,7750.0,7400.0,0
T000633_fold0_x236,1992-08-31,1992-01-31,8068.973,7946.9,7847.6943,6855.3926,8068.3667,8038.608,7775.561,7628.8374,8083.653,7192.498,7500.0,9200.0,0
T000633_fold0_x236,1992-09-30,1992-01-31,7860.02,7195.597,7356.9185,6786.5923,7535.97,7442.184,7255.9937,7534.1914,7450.492,6890.8564,8300.0,7800.0,0
T000633_fold0_x236,1992-10-31,1992-01-31,7273.042,6703.1177,6642.5933,6779.4795,6753.9565,7374.55,6916.778,7694.8843,7005.0103,6754.2554,8200.0,6900.0,0
T000633_fold0_x236,1992-11-30,1992-01-31,6139.073,6265.848,6049.5317,6838.776,6579.129,6124.202,6631.8354,7555.9917,6222.712,6755.347,5650.0,5250.0,0
T000633_fold0_x236,1992-12-31,1992-01-31,7236.0747,6434.778,6152.708,6915.8306,6853.45,6495.2573,6890.767,7563.107,6790.6553,6824.832,6400.0,6450.0,0
T000633_fold0_x236,1993-01-31,1992-01-31,7569.971,6682.0894,6652.589,6960.197,7101.9897,6939.2236,7437.7246,7677.9263,7483.2744,7165.8877,8200.0,7550.0,0
T000639_fold0_x237,1992-02-29,1992-01-31,4656.62,4883.485,4639.316,4995.294,4806.674,4760.497,4707.968,4947.296,4869.529,4863.292,5340.0,3920.0,0
T000639_fold0_x237,1992-03-31,1992-01-31,4897.101,4928.049,4935.801,5025.2134,5025.525,5086.9478,4808.9995,4883.599,4851.7334,4949.912,5340.0,4280.0,0
T000639_fold0_x237,1992-04-30,1992-01-31,4832.427,5029.3833,5116.7686,5100.611,4976.665,5324.817,4910.2056,4882.7144,4921.9805,5014.227,4950.0,4620.0,0
