unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000163_fold0_x61,2005-12-31,2005-07-31,4397.6035,4273.3345,4325.997,4533.2666,4532.866,4446.0083,4370.879,4702.4424,4244.607,4481.587,5400.0,4300.0,0
T000163_fold0_x61,2006-01-31,2005-07-31,1308.0598,1060.3258,1475.292,1846.5542,1441.7483,1609.7288,1622.103,1744.423,1907.0247,1636.6481,1300.0,1200.0,0
T000163_fold0_x61,2006-02-28,2005-07-31,1482.1561,1655.3627,1753.7008,1965.1897,1655.2391,1713.0638,1712.8483,2020.0858,2055.1025,1761.2512,1700.0,1400.0,0
T000163_fold0_x61,2006-03-31,2005-07-31,1939.0208,1918.0762,1867.8562,2004.3486,2017.9253,2369.4504,1884.7574,2245.9277,1802.846,1738.3845,1700.0,2000.0,0
T000163_fold0_x61,2006-04-30,2005-07-31,1621.1101,1824.5466,1724.3633,1784.1702,1822.3412,2142.0476,1648.8304,1982.9978,1749.2446,2120.4429,2300.0,1500.0,0
T000163_fold0_x61,2006-05-31,2005-07-31,1383.1842,1435.9899,1714.4388,2087.7825,1712.7657,1925.0161,1770.7903,1977.0604,1910.5463,1883.7875,1300.0,1700.0,0
T000163_fold0_x61,2006-06-30,2005-07-31,2295.8013,2229.7087,2301.1042,2352.3618,2421.4224,1842.4972,2316.0005,2100.4966,2121.7065,2363.8347,2200.0,2200.0,0
T000163_fold0_x61,2006-07-31,2005-07-31,1932.4318,1877.2817,2119.7085,2000.9294,1999.469,2078.265,2137.9753,2179.8796,3402.6914,2698.1401,1600.0,1700.0,0
T000171_fold0_x62,2005-08-31,2005-07-31,30458.57,32702.555,31680.482,32798.145,31947.02,31074.12,31525.69,32660.941,30274.838,29791.826,33800.0,28600.0,0
T000171_fold0_x62,2005-09-30,2005-07-31,39144.016,44252.348,41614.105,36262.96,39832.27,38541.676,41632.61,41455.25,38836.75,41017.96,45800.0,38200.0,0
T000171_fold0_x62,2005-10-31,2005-07-31,31786.852,32385.465,32540.875,31812.232,31960.297,33121.03,31770.254,33630.137,34823.594,31296.697,33500.0,30500.0,0
T000171_fold0_x62,2005-11-30,2005-07-31,31309.934,30883.234,32910.57,33358.434,32302.191,31619.152,32545.17,33613.816,30404.34,32255.664,35800.0,29400.0,0
T000171_fold0_x62,2005-12-31,2005-07-31,43075.49,43363.844,40889.906,39129.36,44013.71,40182.72,40117.016,43903.23,38712.254,40711.223,47900.0,41500.0,0
T000171_fold0_x62,2006-01-31,2005-07-31,32219.0,34867.914,32413.213,29804.215,33165.375,31110.03,30955.645,35274.89,32670.35,32229.705,32500.0,32000.0,0
T000171_fold0_x62,2006-02-28,2005-07-31,24676.006,25564.75,26116.643,29310.752,27795.854,25224.234,25057.125,29178.701,28297.87,27075.262,24500.0,21400.0,0
T000171_fold0_x62,2006-03-31,2005-07-31,32007.89,33626.906,32383.484,35303.086,33132.35,33834.547,30385.572,36043.043,33777.6,30735.613,33400.0,33500.0,0
T000171_fold0_x62,2006-04-30,2005-07-31,32978.88,36370.086,34853.707,36606.53,34181.785,35936.652,33456.914,38519.79,34687.26,33094.285,40400.0,32400.0,0
T000171_fold0_x62,2006-05-31,2005-07-31,37806.043,41266.953,39661.125,35494.508,39312.9,39875.254,39531.832,40101.793,37177.027,35531.43,36700.0,36400.0,0
T000171_fold0_x62,2006-06-30,2005-07-31,43119.67,43553.195,43167.215,39768.17,44569.875,46382.754,42184.99,37696.117,41763.47,42035.22,42200.0,42500.0,0
T000171_fold0_x62,2006-07-31,2005-07-31,33152.402,35901.83,33482.035,34878.082,33618.266,34412.34,33681.1,35087.816,31921.53,32778.02,35700.0,31400.0,0
T000176_fold0_x63,2005-08-31,2005-07-31,2095.5723,2388.9578,2000.1559,1807.6808,1979.9456,1721.1962,1955.2216,1861.9087,1745.618,1955.6757,1900.0,1600.0,0
T000176_fold0_x63,2005-09-30,2005-07-31,1705.1218,1888.9688,1885.6196,1574.6624,1682.008,1520.6952,1860.7388,1570.8805,1612.1956,1798.4746,1800.0,1400.0,0
T000176_fold0_x63,2005-10-31,2005-07-31,1533.9221,1500.888,1432.922,1527.0223,1544.6842,1299.8218,1391.6895,1522.7902,1717.712,1339.3491,1600.0,1200.0,0
T000176_fold0_x63,2005-11-30,2005-07-31,1933.4504,2342.3787,1832.519,1801.7925,1933.9869,1692.0212,1847.918,1984.4547,1746.0874,1824.1567,1900.0,1700.0,0
T000176_fold0_x63,2005-12-31,2005-07-31,2755.6946,2700.2007,2495.7795,2211.626,2535.1624,2441.8062,2508.5894,2447.3604,2142.4531,2554.3557,2900.0,2300.0,0
T000176_fold0_x63,2006-01-31,2005-07-31,2542.7937,2335.3584,2200.2432,2448.6646,2423.4739,2348.8728,2143.7847,2421.7405,2019.2637,2117.8445,2400.0,2200.0,0
T000176_fold0_x63,2006-02-28,2005-07-31,1565.2246,1452.1721,1494.1931,1651.5388,1417.0692,1374.9731,1425.844,1566.2925,1497.8306,1592.1604,1600.0,1000.0,0
T000176_fold0_x63,2006-03-31,2005-07-31,1763.6046,1810.7349,1626.4736,1612.432,1598.0605,1494.0477,1512.5126,1634.1653,1593.452,1577.8575,1800.0,1500.0,0
T000176_fold0_x63,2006-04-30,2005-07-31,1813.938,2022.4707,1727.1018,1892.6227,1824.6335,1703.114,1608.9851,1809.8115,1777.7175,1661.878,2200.0,1800.0,0
T000176_fold0_x63,2006-05-31,2005-07-31,1844.9948,1943.7039,1799.439,2038.5826,1881.2153,1906.633,1815.3528,1742.5167,1767.2468,1915.4391,1700.0,1700.0,0
T000176_fold0_x63,2006-06-30,2005-07-31,2363.4531,2410.1704,2052.0054,1910.0626,2290.9622,2264.2043,2060.0103,1708.5175,2022.3098,2030.1516,2300.0,2200.0,0
T000176_fold0_x63,2006-07-31,2005-07-31,2130.0874,2291.3667,2071.3762,1982.5996,2161.9233,1972.0887,2085.4695,2048.5906,1880.4757,2015.5317,2700.0,2100.0,0
T000177_fold0_x64,2005-08-31,2005-07-31,5899.057,6310.95,6025.0117,5808.7583,6136.3735,6123.3335,6061.4785,6505.3604,6855.065,6554.919,5900.0,5500.0,0
T000177_fold0_x64,2005-09-30,2005-07-31,7841.2646,8583.945,8085.664,6817.8237,7985.1733,7843.9307,8017.9473,8466.423,7527.697,7421.8965,7200.0,7500.0,0
T000177_fold0_x64,2005-10-31,2005-07-31,6458.3955,6462.754,6386.593,7097.3643,6614.8486,6552.887,6334.4194,7579.7056,8395.824,6509.9727,6000.0,6900.0,0
T000177_fold0_x64,2005-11-30,2005-07-31,7436.0986,7634.132,8079.6875,6699.965,7799.584,7522.4844,7969.343,8559.262,7521.0303,7112.6265,7400.0,7500.0,0
T000177_fold0_x64,2005-12-31,2005-07-31,10704.459,10669.35,10173.791,8633.487,11022.82,9962.411,10168.771,11279.832,10284.047,9424.644,11700.0,10500.0,0
T000177_fold0_x64,2006-01-31,2005-07-31,6554.2007,6610.8174,6703.0684,6533.8315,6764.953,6490.32,6780.2705,6538.127,7796.2837,6095.6074,6300.0,7000.0,0
T000177_fold0_x64,2006-02-28,2005-07-31,5509.546,5636.853,5469.7153,5891.17,5439.8657,5848.8633,5332.2046,5959.3447,6002.998,4886.6504,6000.0,4600.0,0
T000177_fold0_x64,2006-03-31,2005-07-31,6815.2188,6876.8447,6482.0815,6731.0815,6664.8936,6915.0713,6362.132,7029.2505,6233.8335,5910.4155,7800.0,6500.0,0
T000177_fold0_x64,2006-04-30,2005-07-31,6202.8804,6498.0244,6241.312,6940.94,6207.4556,6435.5728,6159.147,6566.908,6122.0713,6163.1997,7700.0,6200.0,0
T000177_fold0_x64,2006-05-31,2005-07-31,5367.508,5605.9233,5605.1934,6475.935,5648.6655,5702.612,5703.9717,5533.468,5635.5596,5521.7373,6400.0,5100.0,0
T000177_fold0_x64,2006-06-30,2005-07-31,6411.318,6648.0283,6843.5234,6729.074,6753.751,6642.9546,6763.7847,6278.252,6764.6616,7261.4824,7500.0,6400.0,0
T000177_fold0_x64,2006-07-31,2005-07-31,6237.886,6637.5625,6543.8564,6521.2715,6399.164,6824.4893,6639.4697,6635.9653,6844.2583,6738.2397,7600.0,6400.0,0
T000182_fold0_x65,2005-08-31,2005-07-31,343.51532,322.65753,331.47864,339.07315,339.82214,318.67535,309.60138,360.577,374.4659,399.23596,274.0,211.0,0
T000182_fold0_x65,2005-09-30,2005-07-31,405.20685,446.43677,389.48138,366.04794,386.13565,386.41492,387.0658,398.16064,379.42142,438.8703,320.0,395.0,0
T000182_fold0_x65,2005-10-31,2005-07-31,426.00647,448.12112,390.32892,343.22217,389.15198,381.84323,398.0655,371.71362,351.34772,445.97595,496.0,289.0,0
T000182_fold0_x65,2005-11-30,2005-07-31,411.5938,451.53003,399.23944,359.00464,406.44305,356.8937,406.33258,418.41238,463.08936,501.61066,447.0,296.0,0
T000182_fold0_x65,2005-12-31,2005-07-31,590.91296,587.6304,547.3229,448.16498,576.621,580.4137,559.24524,609.52625,485.87738,643.1669,538.0,536.0,0
T000182_fold0_x65,2006-01-31,2005-07-31,534.0956,554.403,500.56738,432.30557,504.22937,506.67474,477.5605,517.7618,406.43015,587.84094,594.0,419.0,0
T000182_fold0_x65,2006-02-28,2005-07-31,579.5697,620.5728,540.2321,419.77533,569.2379,568.86096,525.82764,628.1853,433.01303,577.39905,463.0,497.0,0
T000182_fold0_x65,2006-03-31,2005-07-31,461.64294,485.52808,431.1266,411.95975,446.04218,472.72333,422.50446,405.18463,351.42688,495.77478,466.0,287.0,0
T000182_fold0_x65,2006-04-30,2005-07-31,446.14172,489.13092,450.23584,432.07687,490.28528,521.57196,437.5899,460.0621,424.99283,454.47333,432.0,544.0,0
T000182_fold0_x65,2006-05-31,2005-07-31,374.639,465.16318,393.04724,480.2621,410.7292,409.89935,396.26312,519.8744,452.82208,480.6142,423.0,460.0,0
T000182_fold0_x65,2006-06-30,2005-07-31,353.25024,341.6551,321.95456,335.71616,337.86954,342.17966,305.64865,439.69135,386.26144,354.36505,407.0,274.0,0
T000182_fold0_x65,2006-07-31,2005-07-31,411.19568,457.39368,400.92725,341.6825,389.02734,392.1735,424.83923,405.34402,390.32098,460.8504,589.0,389.0,0
T000185_fold0_x66,2005-08-31,2005-07-31,1929.843,1649.8284,1890.3525,1793.0498,1936.4277,1808.7731,1817.3387,1820.8523,2462.7053,2335.7598,2005.0,1536.0,0
T000185_fold0_x66,2005-09-30,2005-07-31,1904.9004,2196.354,1972.9769,1818.0497,1920.5552,1890.6913,1974.8589,1818.6033,2388.1982,2164.8674,2019.0,1686.0,0
T000185_fold0_x66,2005-10-31,2005-07-31,2293.5496,2332.8423,2198.8862,2089.9348,2254.0986,2150.1294,2260.5337,2135.8516,2167.541,2163.8586,2283.0,1798.0,0
T000185_fold0_x66,2005-11-30,2005-07-31,2512.771,2243.0288,2426.7344,2270.5952,2445.7024,2453.3965,2444.9995,2463.1147,2272.0728,2651.0469,2294.0,1998.0,0
T000185_fold0_x66,2005-12-31,2005-07-31,3928.2515,3442.5981,3456.808,4241.7,3760.5396,3821.8218,3535.3738,4021.2202,3297.8447,3519.6606,3578.0,3638.0,0
T000185_fold0_x66,2006-01-31,2005-07-31,3121.9321,3163.3364,2950.7676,3438.3584,3038.4214,2937.5425,2906.7656,2883.6692,2592.6326,3035.7485,3469.0,2841.0,0
T000185_fold0_x66,2006-02-28,2005-07-31,2710.4893,2496.4326,2540.7131,2650.0122,2599.7058,2751.045,2480.251,2609.4143,2306.2212,2522.371,2748.0,2417.0,0
T000185_fold0_x66,2006-03-31,2005-07-31,2473.8867,2350.7805,2344.929,2578.735,2502.1296,2558.172,2293.2234,2503.0264,2261.603,2259.6438,2820.0,2265.0,0
T000185_fold0_x66,2006-04-30,2005-07-31,2244.5593,2057.7424,2175.5,2381.847,2228.227,2368.6685,2145.6204,2273.7998,2263.3,2018.4873,2777.0,2218.0,0
T000185_fold0_x66,2006-05-31,2005-07-31,1736.191,1826.3152,1870.7029,2009.2097,1769.6707,1838.851,1940.5114,1917.1685,1883.4464,2349.8276,1942.0,1822.0,0
T000185_fold0_x66,2006-06-30,2005-07-31,1881.3287,1739.7566,1715.9731,1965.6067,1829.0886,1783.2515,1692.8813,2216.5044,1985.5448,2151.0906,2069.0,1541.0,0
T000185_fold0_x66,2006-07-31,2005-07-31,2739.7627,2725.058,2687.9895,3006.5173,2718.7373,2730.7524,2720.9897,2704.4763,2690.0337,2915.6008,3214.0,2696.0,0
T000186_fold0_x67,2005-10-31,2005-09-30,24476.83,24799.715,25121.873,28580.623,23689.502,22314.328,23928.059,23381.598,23106.945,25622.777,22862.0,22785.0,0
T000186_fold0_x67,2005-11-30,2005-09-30,25563.918,24436.352,23768.303,28538.664,24097.617,23579.695,24199.05,26404.508,25186.502,25143.918,21160.0,21168.0,0
T000186_fold0_x67,2005-12-31,2005-09-30,44135.418,42305.797,42469.26,48218.695,43123.797,40607.836,43374.113,40783.613,40046.23,38765.188,42850.0,42225.0,0
T000186_fold0_x67,2006-01-31,2005-09-30,35763.293,32325.703,33166.566,35280.75,35734.97,34697.387,33508.91,35377.867,32401.566,36437.008,34320.0,33930.0,0
T000186_fold0_x67,2006-02-28,2005-09-30,31518.348,28244.39,31281.574,33808.668,31111.812,30250.96,31727.133,28181.16,29403.637,29639.795,28050.0,28490.0,0
T000186_fold0_x67,2006-03-31,2005-09-30,34817.42,32087.46,32621.15,33407.793,34689.02,33435.375,31809.334,32526.877,32109.861,32580.373,31349.0,33475.0,0
T000186_fold0_x67,2006-04-30,2005-09-30,30652.762,30481.797,29098.135,27990.932,30164.932,30179.414,28109.186,32601.777,26543.43,26132.17,29744.0,27192.0,0
T000186_fold0_x67,2006-05-31,2005-09-30,17327.414,15043.491,16522.047,24388.545,22822.477,19982.932,15878.02,18230.447,16243.974,15754.441,15215.0,13775.0,0
T000186_fold0_x67,2006-06-30,2005-09-30,22314.633,20497.584,21764.166,25969.629,24360.447,23377.275,20308.338,22118.648,22045.385,18957.172,19980.0,21489.0,0
T000186_fold0_x67,2006-07-31,2005-09-30,31684.42,31024.723,29756.85,28637.324,30344.229,30914.133,29124.826,29454.553,30482.074,29774.57,29808.0,29040.0,0
T000186_fold0_x67,2006-08-31,2005-09-30,30650.535,28328.191,26560.25,29347.574,30126.096,30558.771,26103.652,30232.404,27387.479,22472.242,30156.0,26397.0,0
T000186_fold0_x67,2006-09-30,2005-09-30,38704.074,38915.043,37040.71,38546.484,38304.33,36333.863,36309.47,37923.65,37570.062,32617.197,36771.0,38324.0,0
T000189_fold0_x68,2005-10-31,2005-09-30,7017.1323,7101.871,6999.984,6595.386,7085.972,7223.0986,6779.5205,7479.3003,6546.1113,7212.1646,6739.0,6573.0,0
T000189_fold0_x68,2005-11-30,2005-09-30,6526.8486,6598.466,6753.7295,6134.107,6444.1235,6397.154,6657.1978,6787.0967,6212.121,6398.438,6854.0,6174.0,0
T000189_fold0_x68,2005-12-31,2005-09-30,5672.7754,5659.1133,5702.24,5716.6978,5790.621,5792.811,5685.3237,6255.8887,5846.679,5674.323,4125.0,5150.0,0
T000189_fold0_x68,2006-01-31,2005-09-30,5892.649,6041.433,5907.2773,5790.106,5842.8696,5940.3887,6001.0405,6144.063,5757.3745,5877.3994,4836.0,5771.0,0
T000189_fold0_x68,2006-02-28,2005-09-30,6211.078,6087.7344,6096.036,6243.0034,6084.586,6153.256,6124.047,6679.3345,5775.879,6222.5947,5610.0,5566.0,0
T000189_fold0_x68,2006-03-31,2005-09-30,7605.255,7338.1816,7128.602,6789.762,7662.9805,7771.7295,6744.245,8042.597,6521.048,6768.08,5106.0,7300.0,0
T000189_fold0_x68,2006-04-30,2005-09-30,7056.305,6797.258,6779.1646,6444.3877,7085.368,7139.8535,6522.8774,7632.542,6383.247,7038.2627,7216.0,6432.0,0
T000189_fold0_x68,2006-05-31,2005-09-30,5631.394,5509.4507,5662.4424,6188.5356,6010.6816,5845.8174,5384.999,6677.7856,6036.421,5651.4795,6528.0,5833.0,0
T000189_fold0_x68,2006-06-30,2005-09-30,5969.919,6224.163,5824.541,6354.636,6012.738,6004.646,5500.2446,6677.4336,5963.912,5695.3145,6444.0,5548.0,0
T000189_fold0_x68,2006-07-31,2005-09-30,6852.723,7098.2295,6552.717,6527.149,6702.1978,6832.5938,6669.5376,7161.807,6406.7236,6418.617,5568.0,6528.0,0
T000189_fold0_x68,2006-08-31,2005-09-30,6797.7017,6598.1377,6296.732,6620.592,6651.5684,6823.426,6174.083,7253.429,6338.946,5802.278,6342.0,6069.0,0
T000189_fold0_x68,2006-09-30,2005-09-30,7561.575,7700.72,7424.3276,7161.6553,7908.5938,7378.4287,7433.047,7769.755,7242.156,7304.5674,9156.0,7304.0,0
T000190_fold0_x69,2005-10-31,2005-09-30,67766.25,67598.734,68688.85,70614.51,67651.06,66605.87,66094.19,66739.29,67008.08,66581.73,64078.0,64785.0,0
T000190_fold0_x69,2005-11-30,2005-09-30,69233.58,68706.39,69077.03,75297.92,69432.22,70045.164,68284.016,72234.336,70431.67,68847.734,63526.0,61845.0,0
T000190_fold0_x69,2005-12-31,2005-09-30,118569.5,115739.79,114187.17,118365.41,119925.016,118013.625,116942.56,118501.22,116562.84,108989.31,116250.0,118350.0,0
T000190_fold0_x69,2006-01-31,2005-09-30,76364.2,74792.09,75101.8,79879.375,76934.76,77145.98,75732.09,83350.945,74780.19,75148.0,75270.0,74269.0,0
T000190_fold0_x69,2006-02-28,2005-09-30,79338.945,74186.305,76239.266,79710.99,76417.38,76139.67,77146.91,73304.11,75080.48,71610.016,73832.0,72490.0,0
T000190_fold0_x69,2006-03-31,2005-09-30,85920.586,81836.74,82870.48,81905.11,86214.4,87777.82,80729.19,86919.25,83389.0,81861.016,78775.0,85125.0,0
T000190_fold0_x69,2006-04-30,2005-09-30,78501.21,78293.14,76790.67,73959.766,75508.37,81184.19,74355.53,83998.984,74228.85,72929.945,78826.0,70056.0,0
T000190_fold0_x69,2006-05-31,2005-09-30,57519.902,54708.438,55395.16,60590.812,59316.645,58997.227,53997.566,59741.46,56706.484,53089.695,55267.0,53124.0,0
T000190_fold0_x69,2006-06-30,2005-09-30,61877.895,61299.223,63112.164,62658.695,63878.266,65007.695,61107.066,65266.8,64218.125,59620.684,59778.0,60648.0,0
T000190_fold0_x69,2006-07-31,2005-09-30,73773.65,71959.28,70642.78,70652.43,68517.945,70298.805,69232.28,70419.945,74593.67,72296.11,66456.0,66960.0,0
T000190_fold0_x69,2006-08-31,2005-09-30,72203.78,67507.69,66831.375,71447.375,69106.99,68791.8,64805.98,72680.56,67776.01,63522.59,69594.0,64260.0,0
T000190_fold0_x69,2006-09-30,2005-09-30,83305.92,86060.53,83462.22,81040.11,82489.25,79159.09,82034.73,84554.69,83558.53,77574.85,82404.0,83952.0,0
T000194_fold0_x70,2005-10-31,2005-09-30,1212.0352,1326.0676,1182.6897,1474.6604,1307.2942,1575.2004,1218.0005,1407.975,1434.5032,1461.0613,1311.0,1365.0,0
T000194_fold0_x70,2005-11-30,2005-09-30,1128.6503,1192.4191,1097.2385,1345.4071,1231.3042,1556.4045,1215.9055,1306.4849,1410.3132,1085.9893,2438.0,1281.0,0
T000194_fold0_x70,2005-12-31,2005-09-30,1299.8401,1477.9111,1549.5211,1404.2771,1411.8456,1521.3905,1540.0193,1262.6611,1570.0181,1466.8351,1600.0,1200.0,0
T000194_fold0_x70,2006-01-31,2005-09-30,2382.0955,2306.094,2571.421,2014.0227,2516.8696,2204.3455,2632.3987,2225.707,2270.9487,2397.5806,2262.0,2233.0,0
T000194_fold0_x70,2006-02-28,2005-09-30,2064.8914,2063.8535,2317.461,1945.0804,2174.8953,2032.956,2234.0696,2127.695,2292.7688,2346.9263,2310.0,2332.0,0
T000194_fold0_x70,2006-03-31,2005-09-30,1216.3055,1387.6669,1369.7533,1389.554,1484.8064,1537.6113,1357.8909,1263.6909,1439.0492,1195.4406,2415.0,1125.0,0
T000194_fold0_x70,2006-04-30,2005-09-30,1273.5953,1377.5903,1296.1174,1514.8632,1257.19,1295.189,1356.0508,1288.1826,1458.7146,1230.5607,1254.0,1560.0,0
T000194_fold0_x70,2006-05-31,2005-09-30,1371.406,1287.7014,1452.5121,1695.5883,1540.2185,1662.1287,1338.8765,1566.2601,1531.0249,1344.1641,1088.0,1425.0,0
T000194_fold0_x70,2006-06-30,2005-09-30,2504.3955,2637.4568,2632.0454,2258.123,2606.6843,2401.284,2506.707,2887.8364,2354.1157,2523.115,3294.0,2394.0,0
T000194_fold0_x70,2006-07-31,2005-09-30,3654.3838,3517.484,3640.231,2790.4326,3766.981,3063.497,3550.6948,3151.3413,3150.484,3622.3076,3528.0,3288.0,0
T000194_fold0_x70,2006-08-31,2005-09-30,1681.5813,1404.5619,1697.3767,1561.7164,1679.8461,1790.5339,1548.4812,1195.6254,1729.9539,1705.7261,1323.0,1491.0,0
T000194_fold0_x70,2006-09-30,2005-09-30,1200.3899,1289.8936,1102.3557,1478.4282,1299.2438,1613.8363,1086.6758,1326.8394,1376.8602,1257.935,1323.0,1166.0,0
T000200_fold0_x71,2005-10-31,2005-09-30,3298.4282,3089.171,3363.0176,3586.536,3370.4438,2904.9854,3303.6528,3092.4172,3148.0776,3272.589,2737.0,2919.0,0
T000200_fold0_x71,2005-11-30,2005-09-30,5035.664,4978.1743,4875.0864,5236.6743,5188.5674,5032.2207,4777.3535,5094.3135,4578.806,4890.881,4738.0,4515.0,0
T000200_fold0_x71,2005-12-31,2005-09-30,6171.881,5609.8027,5828.8633,6029.425,6093.9766,5819.007,5897.2383,5756.161,5368.2715,5624.3613,5275.0,5375.0,0
T000200_fold0_x71,2006-01-31,2005-09-30,6391.464,6272.8613,6329.879,6205.4795,6662.042,6039.5537,6150.4766,6676.052,5989.8555,6329.41,6292.0,5974.0,0
T000200_fold0_x71,2006-02-28,2005-09-30,7046.9165,6423.1113,6875.377,6894.963,6780.294,6412.415,6836.7207,6799.747,6284.142,6554.125,6908.0,6292.0,0
T000200_fold0_x71,2006-03-31,2005-09-30,5155.6064,5276.051,5107.3047,4833.6455,5497.247,5193.782,5184.2637,5224.8037,5224.5225,5343.706,5336.0,5175.0,0
T000200_fold0_x71,2006-04-30,2005-09-30,2808.8696,2902.8662,3034.816,2983.027,3016.929,3244.337,2896.3848,3050.7585,2769.2754,3002.1328,3058.0,2712.0,0
T000200_fold0_x71,2006-05-31,2005-09-30,1964.1628,1973.1187,1841.0487,1955.0546,1836.8347,2019.9106,1986.1279,2014.149,1854.0006,1761.1003,1785.0,1900.0,0
T000200_fold0_x71,2006-06-30,2005-09-30,1594.0885,1525.4937,1700.6626,1855.0951,1677.8197,1972.7524,1704.2743,1879.8351,1467.3423,1812.2793,1656.0,1425.0,0
T000200_fold0_x71,2006-07-31,2005-09-30,2121.0657,2174.7375,2483.4617,2460.0493,2125.621,2257.9565,2424.313,2153.6167,2131.833,2086.711,2544.0,2280.0,0
T000200_fold0_x71,2006-08-31,2005-09-30,1939.2683,1749.6294,2008.1499,1936.3287,1844.4574,2019.0409,1752.2207,1859.8068,1717.4858,1828.0553,1953.0,1848.0,0
T000200_fold0_x71,2006-09-30,2005-09-30,1806.1328,1896.1885,2088.6328,2065.7446,1873.1166,2025.4105,2143.1199,1935.6128,1898.3597,2016.7079,1995.0,1826.0,0
T000207_fold0_x72,2005-10-31,2005-09-30,13267.325,13289.959,13953.443,15184.597,13293.741,12356.164,13976.444,13219.215,14503.954,13616.281,12742.0,14301.0,0
T000207_fold0_x72,2005-11-30,2005-09-30,19377.885,19524.973,18944.484,20393.227,19915.03,19629.205,18801.984,18632.281,19487.42,18477.832,17227.0,19509.0,0
T000207_fold0_x72,2005-12-31,2005-09-30,20607.586,18992.602,20207.043,19904.496,20129.818,20044.777,20546.48,18770.178,18864.857,19652.504,17825.0,18725.0,0
T000207_fold0_x72,2006-01-31,2005-09-30,21619.516,20875.11,22338.984,22110.988,22487.102,21445.867,21782.023,22387.29,21463.7,22090.445,20956.0,21373.0,0
T000207_fold0_x72,2006-02-28,2005-09-30,23557.361,22723.736,24326.14,22957.766,23188.71,21251.06,24218.316,22684.76,22618.963,23359.213,25850.0,22638.0,0
T000207_fold0_x72,2006-03-31,2005-09-30,19025.766,20660.39,19577.275,19087.717,20310.023,19482.242,19814.414,18883.346,20342.092,19493.691,21183.0,20275.0,0
T000207_fold0_x72,2006-04-30,2005-09-30,10666.34,11294.223,11495.419,11726.388,10847.798,12365.773,11078.204,10978.245,10600.928,12033.725,12980.0,10392.0,0
T000207_fold0_x72,2006-05-31,2005-09-30,7957.533,7871.8496,7427.6177,8298.448,6596.767,8755.872,8001.937,8333.151,7944.7344,7692.709,7106.0,7980.0,0
T000207_fold0_x72,2006-06-30,2005-09-30,8820.814,9194.436,9193.789,8497.858,8389.739,9387.516,9221.277,8631.16,9158.749,9808.761,9576.0,9215.0,0
T000207_fold0_x72,2006-07-31,2005-09-30,8754.501,9288.515,9676.292,9627.827,9049.834,9890.368,9571.2295,8534.479,8899.863,8962.321,10752.0,8784.0,0
T000207_fold0_x72,2006-08-31,2005-09-30,7034.318,6524.3457,7241.736,7949.302,6984.754,7358.233,6470.1396,7006.4307,7012.6343,7715.7593,6846.0,6636.0,0
T000207_fold0_x72,2006-09-30,2005-09-30,7063.643,7405.2295,7201.1206,8394.99,7094.223,7950.2847,7607.8667,7507.6523,8541.535,7782.9214,7896.0,7436.0,0
T000208_fold0_x73,2005-10-31,2005-09-30,3722.813,3660.3757,4001.0012,4152.491,3848.9238,3420.7192,3844.6934,3367.9873,3656.2478,3748.2354,2898.0,3045.0,0
T000208_fold0_x73,2005-11-30,2005-09-30,5102.3223,5068.4746,5675.705,5929.5337,5273.4023,5054.8403,5455.7876,5129.972,5545.797,5417.893,4554.0,5124.0,0
T000208_fold0_x73,2005-12-31,2005-09-30,10947.967,10357.117,10194.999,10985.4375,10599.252,10104.872,10459.301,10675.991,10327.785,10757.521,10975.0,10350.0,0
T000208_fold0_x73,2006-01-31,2005-09-30,5476.6104,5663.054,5586.41,6010.8315,5588.8384,4966.8174,5435.9214,6069.785,5407.1104,5198.034,5564.0,5220.0,0
T000208_fold0_x73,2006-02-28,2005-09-30,6117.4194,5772.6167,6031.589,5726.6743,6030.1626,5383.468,5941.941,5988.391,5847.477,5499.702,7084.0,5500.0,0
T000208_fold0_x73,2006-03-31,2005-09-30,5667.6797,6125.66,6005.0234,5409.955,6140.715,5667.878,5861.821,6248.9536,6266.3013,5785.7266,6003.0,6425.0,0
T000208_fold0_x73,2006-04-30,2005-09-30,4219.1064,4443.5996,4670.049,4431.5854,4671.096,4324.3467,4455.2163,5192.368,4207.076,3875.018,5698.0,3984.0,0
T000208_fold0_x73,2006-05-31,2005-09-30,3442.8145,3461.6375,3467.832,3422.5327,3469.1152,2971.8125,3459.4038,3806.424,3582.6501,3050.4707,3502.0,3515.0,0
T000208_fold0_x73,2006-06-30,2005-09-30,3446.1997,3649.822,3996.1438,3700.4097,3697.4543,3288.391,3978.2212,3950.8044,3847.2036,3423.1162,4068.0,3762.0,0
T000208_fold0_x73,2006-07-31,2005-09-30,4300.334,4151.2007,4558.8447,4695.0044,4465.8994,4038.5237,4241.781,4374.076,4341.0776,4403.241,4392.0,3912.0,0
T000208_fold0_x73,2006-08-31,2005-09-30,4123.1636,3898.2012,4284.275,3995.678,4096.0366,3775.9773,3824.9592,3617.269,4134.245,4148.3506,3612.0,4095.0,0
T000208_fold0_x73,2006-09-30,2005-09-30,2868.3962,3026.4514,3272.7417,3693.7334,3125.0522,2677.9622,3159.0696,3211.7935,3539.788,3358.6155,2835.0,2596.0,0
