unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000455_fold2_x384,1991-07-31,1990-10-31,5668.9463,5946.7373,5831.8633,5737.45,5696.7324,5690.71,5711.0806,5927.547,5531.9463,6140.8867,5691.1,5525.2,2
T000455_fold2_x384,1991-10-31,1990-10-31,6281.24,6350.0864,6209.198,6302.984,6244.1147,6305.6836,6501.045,6202.8877,6141.7,6163.3433,6241.6,6141.7,2
T000456_fold2_x385,1991-01-31,1990-10-31,3117.4077,4421.326,5259.3945,2708.494,3135.4175,3314.419,5038.498,4323.2476,5545.844,5996.5586,2670.8,2651.0,2
T000456_fold2_x385,1991-04-30,1990-10-31,5473.4336,6126.277,6385.9,5320.29,5331.583,5313.6436,5698.304,5873.468,5608.182,5990.2417,5378.2,5114.4,2
T000456_fold2_x385,1991-07-31,1990-10-31,6411.286,6922.9575,6986.8325,6581.1787,6500.883,6779.509,6693.0327,7037.0557,6387.8755,6012.0435,6780.6,6388.0,2
T000456_fold2_x385,1991-10-31,1990-10-31,6412.2188,6419.081,6338.8574,6164.159,5915.1367,6418.525,6407.334,6058.709,5989.0,6060.995,6308.4,5989.0,2
T000458_fold2_x386,1991-01-31,1990-10-31,5841.415,5967.57,6149.9736,5878.785,5790.3228,5912.9375,6217.5312,6187.7163,6083.657,6173.327,5524.0,5718.0,2
T000458_fold2_x386,1991-04-30,1990-10-31,6037.8237,6025.167,6058.4214,5977.807,5995.2656,6055.7285,5744.04,6029.9053,6187.368,6163.888,6428.0,5726.0,2
T000458_fold2_x386,1991-07-31,1990-10-31,5703.5083,5953.601,5824.3135,5902.472,5793.048,5748.1533,5729.8413,5982.38,6150.418,6187.3467,5812.0,5512.0,2
T000458_fold2_x386,1991-10-31,1990-10-31,6412.1978,6373.358,6238.2134,6482.6235,6368.8853,6381.976,6527.605,6249.7466,6188.0,6208.794,6490.0,6188.0,2
T000461_fold2_x387,1991-01-31,1990-10-31,7001.762,6804.538,6830.019,6951.3037,6843.205,7005.3813,7025.016,6973.464,6885.8,6891.345,6891.0,6519.8,2
T000461_fold2_x387,1991-04-30,1990-10-31,7122.452,6915.914,6865.559,7042.6987,6928.4595,7135.5034,6562.3765,6957.8916,6885.787,6892.8066,7002.8,6583.4,2
T000461_fold2_x387,1991-07-31,1990-10-31,7242.851,6995.635,6918.546,7148.043,7064.5015,7248.053,6827.1294,7066.1626,6885.7983,6892.5854,7095.0,6767.2,2
T000461_fold2_x387,1991-10-31,1990-10-31,7369.992,7109.095,6946.827,7250.9053,7121.336,7363.495,7286.49,7069.628,6885.8,6898.5854,7132.6,6885.8,2
T000462_fold2_x388,1991-01-31,1990-10-31,6514.4814,6992.687,6754.497,6655.9756,6728.506,6627.506,6892.112,6836.285,6675.2,6681.8887,6450.6,7531.8,2
T000462_fold2_x388,1991-04-30,1990-10-31,6449.677,6994.202,6675.591,6548.6206,6785.6533,6658.174,6200.073,6622.791,6675.242,6683.9497,6676.4,7135.4,2
T000462_fold2_x388,1991-07-31,1990-10-31,6484.2827,6953.2876,6650.3237,6675.1284,6863.6816,6713.7715,6626.785,6687.9673,6675.6934,6681.887,6648.2,6954.8,2
T000462_fold2_x388,1991-10-31,1990-10-31,6530.4424,6858.2026,6617.0635,6800.8477,6932.2764,6751.754,6995.241,6731.4805,6675.2,6685.747,6701.4,6675.2,2
T000474_fold2_x389,1991-01-31,1990-10-31,4976.8984,4985.0483,4948.4297,4901.794,4814.7812,4925.022,5126.2188,4992.541,4945.499,4944.084,4844.0,4857.5,2
T000474_fold2_x389,1991-04-30,1990-10-31,4989.983,4982.877,4922.4365,4863.6855,4788.41,4935.2485,4701.267,5001.3867,4945.5,4942.8594,4764.5,4804.0,2
T000474_fold2_x389,1991-07-31,1990-10-31,4999.4688,4987.299,4903.3276,4862.7573,4831.3228,4946.179,4842.8667,5033.293,4945.494,4945.7383,4747.5,4818.5,2
T000474_fold2_x389,1991-10-31,1990-10-31,5049.677,5099.1313,4955.616,4891.7266,4875.687,5000.353,5265.7236,5079.9795,4945.5,4949.0,4715.0,4945.5,2
T000478_fold2_x390,1991-01-31,1990-10-31,4753.6865,6469.7524,5299.0195,5238.3584,5498.002,5559.504,5423.0205,5296.4385,5030.4,5046.746,4172.0,7500.0,2
T000478_fold2_x390,1991-04-30,1990-10-31,4734.0176,6542.0386,5473.1597,4960.77,5937.002,5299.785,4459.508,5235.425,5030.401,5037.4526,3887.2,8238.4,2
T000478_fold2_x390,1991-07-31,1990-10-31,4521.2607,6159.3916,5070.755,4725.8247,5852.5703,5531.628,5361.8584,4693.1963,5030.798,5065.3076,3638.4,6505.6,2
T000478_fold2_x390,1991-10-31,1990-10-31,4656.023,5270.7627,4642.4326,4607.9062,5430.103,5398.0747,5280.787,4434.582,5030.4,5137.385,3125.6,5030.4,2
T000479_fold2_x391,1991-01-31,1990-10-31,5083.241,5485.8247,5179.0654,5179.7554,5079.822,5159.9385,5326.337,5184.3486,5122.6,5127.8735,4953.4,5775.0,2
T000479_fold2_x391,1991-04-30,1990-10-31,5144.1045,5484.42,5176.4077,5187.421,5088.135,5180.071,4729.5166,5106.391,5122.6006,5127.616,5003.6,5727.6,2
T000479_fold2_x391,1991-07-31,1990-10-31,5219.328,5445.858,5135.6763,5200.1597,5229.9453,5258.044,5142.3633,5100.0645,5123.118,5130.798,4995.4,5428.4,2
T000479_fold2_x391,1991-10-31,1990-10-31,5290.3667,5288.0835,5046.7007,5189.306,5198.6104,5293.3306,5394.7153,5119.173,5122.6,5143.172,4957.8,5122.6,2
T000485_fold2_x392,1991-01-31,1990-10-31,4892.738,5000.8203,4914.5854,4918.6226,4958.4194,4926.781,5033.078,5033.7144,4904.4004,4908.9893,4802.4,5092.8,2
T000485_fold2_x392,1991-04-30,1990-10-31,4891.5005,5070.664,4914.107,4962.797,5020.564,4948.1006,4646.9478,5000.853,4904.511,4910.723,4881.6,5035.2,2
T000485_fold2_x392,1991-07-31,1990-10-31,4944.0205,5085.894,4941.765,4988.6606,5094.975,4942.2856,4887.116,5092.3,4904.4297,4908.852,4793.6,5032.8,2
T000485_fold2_x392,1991-10-31,1990-10-31,4998.988,5060.358,4911.35,4991.269,5099.0635,4966.55,5174.94,5083.806,4904.4,4910.2817,4748.8,4904.4,2
T000491_fold2_x393,1991-01-31,1990-10-31,6193.8154,6886.555,6474.9893,6195.8687,6365.8066,6233.2876,6682.0713,6548.8955,6337.6,6348.042,5740.0,7623.2,2
T000491_fold2_x393,1991-04-30,1990-10-31,6141.967,6815.909,6356.273,6085.0894,6363.967,6240.7734,5892.539,6265.2515,6337.6,6350.496,6095.2,7183.2,2
T000491_fold2_x393,1991-07-31,1990-10-31,6203.579,6677.8066,6295.8257,6040.383,6402.6787,6326.796,6302.014,6280.577,6337.687,6349.129,6346.4,6806.4,2
T000491_fold2_x393,1991-10-31,1990-10-31,6251.158,6516.4766,6225.9526,6027.544,6387.6836,6356.711,6650.645,6327.8823,6337.6,6359.0576,6477.6,6337.6,2
T000498_fold2_x394,1991-01-31,1990-10-31,6272.2725,6475.1343,6319.192,6441.171,6158.8374,6400.8853,6525.0327,6398.218,6293.6094,6295.9185,5828.0,6568.0,2
T000498_fold2_x394,1991-04-30,1990-10-31,6274.7725,6483.282,6318.6016,6468.769,6201.0146,6404.1943,5965.1475,6358.301,6293.6016,6296.583,5935.2,6434.4,2
T000498_fold2_x394,1991-07-31,1990-10-31,6270.8394,6479.446,6297.521,6495.915,6258.0977,6384.111,6229.4062,6395.462,6293.6133,6295.9,5858.4,6347.2,2
T000498_fold2_x394,1991-10-31,1990-10-31,6284.4146,6478.3823,6267.502,6495.9062,6243.2324,6392.374,6671.631,6390.4688,6293.6,6297.345,5835.2,6293.6,2
T000499_fold2_x395,1991-01-31,1990-10-31,8586.108,8808.555,8620.279,8708.468,8432.837,8652.793,8905.276,8667.074,8636.122,8632.031,8586.0,8721.6,2
T000499_fold2_x395,1991-04-30,1990-10-31,8637.788,8888.308,8652.996,8753.753,8509.131,8680.903,8201.544,8632.549,8638.366,8632.108,8636.0,8780.4,2
T000499_fold2_x395,1991-07-31,1990-10-31,8656.132,8889.968,8647.264,8763.625,8592.608,8686.364,8563.03,8676.647,8717.682,8657.073,8620.0,8728.0,2
T000499_fold2_x395,1991-10-31,1990-10-31,8655.1,8904.451,8613.453,8781.734,8603.744,8713.9375,9144.989,8614.624,8618.4,8651.15,8638.8,8618.4,2
T000500_fold2_x396,1991-01-31,1990-10-31,8136.6294,8197.724,8096.785,8166.908,8001.6475,8132.663,8348.97,8145.7803,8103.2,8105.7925,8077.0,8111.4,2
T000500_fold2_x396,1991-04-30,1990-10-31,8188.7563,8264.3,8099.971,8184.8975,8075.916,8156.8335,7690.948,8131.2827,8103.189,8106.7314,8085.2,8070.8,2
T000500_fold2_x396,1991-07-31,1990-10-31,8227.006,8285.551,8115.376,8213.795,8144.54,8182.0327,8025.2964,8196.028,8103.1997,8105.8086,8100.8,8098.8,2
T000500_fold2_x396,1991-10-31,1990-10-31,8285.631,8357.282,8116.3535,8249.051,8224.774,8206.927,8574.171,8159.3384,8103.2,8106.937,8124.4,8103.2,2
T000509_fold2_x397,1991-01-31,1990-10-31,5842.024,6127.3164,6112.5864,5883.8613,5842.5713,5826.4683,6496.5576,6118.044,5835.583,6152.6055,5851.0,5787.0,2
T000509_fold2_x397,1991-04-30,1990-10-31,6069.183,6187.6445,6134.5625,6102.824,5944.352,6073.544,5823.499,6079.527,6029.9272,6146.9844,6030.0,6025.0,2
T000509_fold2_x397,1991-07-31,1990-10-31,5989.4805,6145.829,5999.6416,5908.4614,5951.9995,5862.3574,6038.7026,6089.273,5832.3477,6161.283,5919.0,5832.0,2
T000509_fold2_x397,1991-10-31,1990-10-31,6339.6367,6377.5054,6192.4917,6207.082,6323.5,6172.5815,6508.9814,6211.9556,6161.981,6173.4414,6302.0,6162.0,2
T000518_fold2_x398,1991-01-31,1990-10-31,7175.988,7156.171,7109.7266,7040.5454,7121.132,7131.3936,7562.6323,7097.3037,7127.5,7130.0596,7044.5,7073.0,2
T000518_fold2_x398,1991-04-30,1990-10-31,7258.0176,7241.0874,7128.705,7095.488,7113.1406,7171.5513,6750.8613,7113.387,7127.4604,7130.9976,7198.0,7008.5,2
T000518_fold2_x398,1991-07-31,1990-10-31,7331.3003,7307.6553,7181.9043,7117.5615,7331.1826,7204.3584,7257.5723,7183.0103,7127.537,7130.027,7283.5,7136.0,2
T000518_fold2_x398,1991-10-31,1990-10-31,7393.8076,7346.573,7136.4824,7142.1343,7336.7705,7235.188,7477.7,7181.1826,7127.5034,7131.0073,7192.5,7127.5,2
T000522_fold2_x399,1991-01-31,1990-10-31,3850.483,4034.6953,4068.964,4021.9224,3973.8003,3955.1338,4291.4478,4011.1384,4137.25,4146.5312,3901.6,3755.4,2
T000522_fold2_x399,1991-04-30,1990-10-31,4087.159,4201.672,4167.695,4290.6147,4080.5806,4132.4976,3943.3857,4143.7114,4113.998,4147.579,4161.2,3972.0,2
T000522_fold2_x399,1991-07-31,1990-10-31,4296.0894,4304.407,4258.942,4301.4604,4312.8525,4306.5127,4261.875,4359.498,4158.3345,4147.2573,4301.2,4189.6,2
T000522_fold2_x399,1991-10-31,1990-10-31,4295.1816,4305.5464,4198.2734,4334.5464,4325.4214,4261.3086,4376.8267,4343.3843,4142.8,4150.95,4302.2,4142.8,2
T000523_fold2_x400,1991-01-31,1990-10-31,3969.1274,3991.1123,4007.61,3759.5508,3877.8674,3924.92,4216.2046,4028.4067,3688.2144,4016.0625,3802.0,3766.0,2
T000523_fold2_x400,1991-04-30,1990-10-31,4025.2136,3926.6797,3929.2112,3763.49,3929.2737,3943.577,3774.441,3912.6675,3996.852,4009.8635,3905.0,3742.0,2
T000523_fold2_x400,1991-07-31,1990-10-31,3873.8687,3864.3884,3808.6377,3795.6184,3830.101,3839.4583,3816.0764,3930.8242,3755.6714,4024.968,3635.0,3664.0,2
T000523_fold2_x400,1991-10-31,1990-10-31,4206.475,4159.088,4068.311,4123.252,4245.054,4206.538,4248.634,4176.4946,4025.0,4039.6982,4138.0,4025.0,2
T000526_fold2_x401,1991-01-31,1990-10-31,3850.483,4034.6953,4068.964,4021.9224,3973.8003,3955.1338,4291.4478,4011.1384,4137.25,4146.5312,3901.6,3755.4,2
T000526_fold2_x401,1991-04-30,1990-10-31,4087.159,4201.672,4167.695,4290.6147,4080.5806,4132.4976,3943.3857,4143.7114,4113.998,4147.579,4161.2,3972.0,2
T000526_fold2_x401,1991-07-31,1990-10-31,4296.0894,4304.407,4258.942,4301.4604,4312.8525,4306.5127,4261.875,4359.498,4158.3345,4147.2573,4301.2,4189.6,2
T000526_fold2_x401,1991-10-31,1990-10-31,4295.1816,4305.5464,4198.2734,4334.5464,4325.4214,4261.3086,4376.8267,4343.3843,4142.8,4150.95,4302.2,4142.8,2
T000527_fold2_x402,1991-01-31,1990-10-31,4759.7393,4881.22,4893.026,4590.625,4655.212,4715.7383,5167.5684,4874.481,4448.4316,4896.2793,4646.0,4638.0,2
T000527_fold2_x402,1991-04-30,1990-10-31,4835.1997,4779.754,4787.6826,4725.053,4691.718,4721.1826,4574.0728,4734.9214,4594.9736,4889.103,4674.0,4594.0,2
T000527_fold2_x402,1991-07-31,1990-10-31,4636.33,4689.1157,4611.683,4422.0586,4573.686,4475.453,4630.5737,4704.9824,4422.015,4907.21,4414.0,4422.0,2
T000527_fold2_x402,1991-10-31,1990-10-31,5071.3916,5066.8076,4943.056,4900.7617,5115.5225,5006.283,5172.3755,4983.313,4907.9995,4922.977,5000.0,4908.0,2
T000528_fold2_x403,1991-01-31,1990-10-31,6625.386,6787.4565,6774.873,6663.5923,6646.824,6635.4893,7203.536,6852.576,6709.431,6848.253,6556.0,6331.0,2
T000528_fold2_x403,1991-04-30,1990-10-31,6976.359,6996.3955,6918.261,6969.53,6851.0264,6943.846,6593.557,6900.4106,6853.941,6843.7734,6999.0,6794.0,2
T000528_fold2_x403,1991-07-31,1990-10-31,6979.858,7012.8354,6852.275,6866.018,6886.508,6849.806,6905.6074,6941.7437,6852.4355,6854.415,6822.0,6709.0,2
T000528_fold2_x403,1991-10-31,1990-10-31,7097.038,7102.5054,6892.3096,7026.6074,7045.9863,7002.7573,7241.2563,6939.564,6854.0,6865.691,6912.0,6854.0,2
T000543_fold2_x404,1991-01-31,1990-10-31,4091.6763,4500.826,4551.8794,4432.1816,4235.1616,4174.9497,4775.8696,4437.0293,4412.279,4659.3906,4196.0,4038.0,2
T000543_fold2_x404,1991-04-30,1990-10-31,4720.527,4708.6216,4707.4097,4810.751,4511.584,4577.7173,4437.1914,4563.347,4573.746,4652.086,4538.0,4558.0,2
T000543_fold2_x404,1991-07-31,1990-10-31,4569.138,4716.642,4605.4844,4689.6084,4509.6904,4423.9526,4596.5483,4713.504,4446.728,4669.917,4594.0,4406.0,2
T000543_fold2_x404,1991-10-31,1990-10-31,4818.242,4854.7124,4723.8823,4956.734,4838.5996,4789.8926,4948.4272,4780.8,4670.0,4687.2026,4876.0,4670.0,2
T000547_fold2_x405,1991-01-31,1990-10-31,5157.1772,5357.4883,5383.856,5118.1265,5172.956,5137.6177,5675.9365,5401.0913,5145.7935,5440.1104,5203.5,4994.0,2
T000547_fold2_x405,1991-04-30,1990-10-31,5446.256,5446.423,5425.7646,5428.968,5319.018,5354.6187,5151.3706,5380.0166,5390.052,5434.2583,5422.5,5258.0,2
T000547_fold2_x405,1991-07-31,1990-10-31,5355.9097,5431.397,5325.1494,5293.9375,5322.2744,5240.162,5342.2764,5430.7876,5242.4683,5448.712,5336.5,5142.5,2
T000547_fold2_x405,1991-10-31,1990-10-31,5599.886,5642.1743,5494.311,5627.822,5658.1553,5549.345,5751.8677,5554.6514,5449.0,5462.2085,5669.5,5449.0,2
T000548_fold2_x406,1991-01-31,1990-10-31,5842.024,6127.3164,6112.5864,5883.8613,5842.5713,5826.4683,6496.5576,6118.044,5835.583,6152.6055,5851.0,5787.0,2
T000548_fold2_x406,1991-04-30,1990-10-31,6069.183,6187.6445,6134.5625,6102.824,5944.352,6073.544,5823.499,6079.527,6029.9272,6146.9844,6030.0,6025.0,2
T000548_fold2_x406,1991-07-31,1990-10-31,5989.4805,6145.829,5999.6416,5908.4614,5951.9995,5862.3574,6038.7026,6089.273,5832.3477,6161.283,5919.0,5832.0,2
T000548_fold2_x406,1991-10-31,1990-10-31,6339.6367,6377.5054,6192.4917,6207.082,6323.5,6172.5815,6508.9814,6211.9556,6161.981,6173.4414,6302.0,6162.0,2
T000550_fold2_x407,1991-01-31,1990-10-31,7253.0127,6982.821,7015.742,7171.7227,7066.1787,7231.1406,7193.1646,7208.4917,7089.2793,7091.931,7172.6,6531.81,2
T000550_fold2_x407,1991-04-30,1990-10-31,7415.783,7114.2793,7059.1665,7282.592,7177.9956,7396.13,6744.0635,7196.0996,7089.243,7090.862,7200.73,6789.74,2
T000550_fold2_x407,1991-07-31,1990-10-31,7581.043,7183.481,7106.307,7349.9907,7358.1006,7538.5396,7008.366,7305.514,7089.278,7096.404,7107.26,6923.52,2
T000550_fold2_x407,1991-10-31,1990-10-31,7755.835,7338.0493,7173.129,7463.213,7442.8,7652.5146,7495.465,7297.4346,7089.28,7109.582,7087.9,7089.28,2
T000561_fold2_x408,1991-01-31,1990-10-31,5122.9756,5172.808,5110.86,5136.1675,5004.258,5145.7085,5292.9907,5158.7017,5124.4995,5124.937,5140.5,5023.5,2
T000561_fold2_x408,1991-04-30,1990-10-31,5134.701,5218.1104,5124.731,5156.2046,5021.475,5177.5327,4896.507,5181.887,5124.498,5124.744,5155.0,5067.0,2
T000561_fold2_x408,1991-07-31,1990-10-31,5151.996,5234.52,5132.0215,5171.4614,5071.307,5203.9595,5066.186,5245.0576,5124.5,5125.7124,5142.0,5091.5,2
T000561_fold2_x408,1991-10-31,1990-10-31,5168.2544,5294.798,5142.2124,5187.7266,5084.8364,5223.9287,5453.116,5260.038,5124.5,5127.983,5154.5,5124.5,2
T000564_fold2_x409,1991-01-31,1990-10-31,5370.26,5410.8257,5345.6084,5372.2886,5239.124,5375.302,5529.344,5390.715,5360.4985,5360.0522,5378.0,5266.0,2
T000564_fold2_x409,1991-04-30,1990-10-31,5393.6724,5461.6455,5362.1514,5394.805,5270.91,5409.6045,5119.916,5410.7383,5360.495,5359.2876,5420.5,5318.5,2
T000564_fold2_x409,1991-07-31,1990-10-31,5402.964,5474.524,5357.729,5405.622,5311.6196,5431.745,5297.539,5469.6,5360.5,5361.342,5424.0,5315.0,2
T000564_fold2_x409,1991-10-31,1990-10-31,5422.813,5536.8247,5376.6333,5422.3354,5338.337,5456.5767,5696.0923,5484.429,5360.5,5364.444,5480.5,5360.5,2
T000570_fold2_x410,1990-10-31,1990-07-31,3953.976,3685.2246,3421.0808,3585.063,3877.3384,4120.352,3641.1917,3464.9395,3752.2483,3932.3835,3801.92,3753.04,2
T000570_fold2_x410,1991-01-31,1990-07-31,4011.6272,3966.7153,3737.1653,4073.881,3913.8657,4101.8594,3546.0442,3742.3713,4686.451,3911.5698,4213.5,3810.46,2
T000570_fold2_x410,1991-04-30,1990-07-31,4976.4404,4348.389,4369.5596,4899.0874,4761.8604,5061.6626,4360.527,4233.7017,4794.7,4900.0044,5187.02,4794.7,2
T000570_fold2_x410,1991-07-31,1990-07-31,3790.4558,3592.3223,3465.3462,3823.0488,3576.6228,3735.822,3681.7366,3817.56,3464.0679,4654.1353,4445.74,3450.94,2
T000577_fold2_x411,1991-01-31,1990-10-31,5300.7656,5204.3276,5139.935,5222.191,5098.0713,5260.043,5274.8022,5301.958,5181.24,5187.272,5096.46,4811.82,2
T000577_fold2_x411,1991-04-30,1990-10-31,5440.3633,5233.673,5185.862,5299.841,5206.913,5346.639,4894.389,5331.28,5181.2144,5189.3184,4852.26,4980.18,2
T000577_fold2_x411,1991-07-31,1990-10-31,5585.2764,5290.9175,5244.181,5369.296,5384.538,5435.1562,5166.8115,5406.91,5181.237,5187.635,4687.56,5174.28,2
T000577_fold2_x411,1991-10-31,1990-10-31,5728.248,5373.3774,5239.366,5435.1875,5445.2974,5485.6313,5513.2207,5390.719,5181.24,5191.268,4470.34,5181.24,2
T000579_fold2_x412,1991-01-31,1990-10-31,5210.561,5327.6133,5179.583,5149.069,5121.676,5233.047,5357.0405,5332.463,5191.68,5191.702,5194.28,5089.92,2
T000579_fold2_x412,1991-04-30,1990-10-31,5282.3555,5370.7183,5230.085,5104.1973,5198.5693,5285.449,4974.1665,5338.533,5192.05,5190.7124,5555.92,5340.76,2
T000579_fold2_x412,1991-07-31,1990-10-31,5316.974,5348.652,5194.128,4998.3125,5229.4414,5301.507,5144.7285,5404.198,5191.68,5193.851,5336.3,5177.72,2
T000579_fold2_x412,1991-10-31,1990-10-31,5352.6,5376.502,5201.9277,4952.065,5242.3887,5351.9805,5519.2397,5373.0703,5191.68,5199.4956,5579.98,5191.68,2
T000580_fold2_x413,1991-01-31,1990-10-31,5742.2,5528.6943,5572.404,5695.102,5617.889,5719.1055,5704.4395,5704.179,5619.3794,5621.6074,5678.29,5228.79,2
T000580_fold2_x413,1991-04-30,1990-10-31,5866.7827,5630.674,5585.8623,5775.8037,5692.018,5829.416,5323.592,5707.376,5619.321,5621.0894,5595.46,5365.0,2
T000580_fold2_x413,1991-07-31,1990-10-31,5997.589,5689.6567,5633.02,5837.977,5855.653,5937.4033,5559.2466,5808.003,5619.376,5624.5376,5576.85,5504.66,2
T000580_fold2_x413,1991-10-31,1990-10-31,6126.77,5813.748,5682.6753,5938.25,5926.865,6019.5356,5931.6943,5826.273,5619.38,5633.434,5480.27,5619.38,2
T000583_fold2_x414,1991-01-31,1990-10-31,9138.444,8709.777,8843.016,9087.735,8886.453,9116.772,9041.918,9048.442,8933.999,8935.484,9117.76,8251.22,2
T000583_fold2_x414,1991-04-30,1990-10-31,9338.416,8914.39,8858.764,9227.205,8977.12,9326.796,8474.032,8971.929,8933.879,8932.912,9071.05,8476.18,2
T000583_fold2_x414,1991-07-31,1990-10-31,9548.639,9014.343,8930.453,9365.139,9217.865,9519.368,8812.219,9121.115,8933.994,8942.236,9114.39,8680.34,2
T000583_fold2_x414,1991-10-31,1990-10-31,9770.06,9235.493,9042.917,9558.245,9341.289,9675.514,9403.057,9129.321,8934.0,8960.776,9024.95,8934.0,2
T000585_fold2_x415,1991-04-30,1991-01-31,5841.2607,5710.9,5703.249,5848.016,5762.9395,5789.4707,5832.5273,5830.913,5731.9995,5739.0723,5943.0,5512.0,2
T000585_fold2_x415,1991-07-31,1991-01-31,5967.9404,5803.416,5713.035,5875.8022,5859.029,5865.0635,5410.634,5825.0215,5731.7476,5741.6606,6023.0,5559.0,2
T000585_fold2_x415,1991-10-31,1991-01-31,6097.367,5867.104,5801.3633,5936.7124,6042.625,5953.987,5728.3936,5932.2007,5732.0303,5739.1055,6229.0,5797.0,2
T000585_fold2_x415,1992-01-31,1991-01-31,6227.2007,5935.2466,5790.244,6035.6084,6095.3794,5981.712,6053.1772,5917.5254,5732.0,5742.0835,6281.0,5732.0,2
T000590_fold2_x416,1991-04-30,1991-01-31,5230.6895,5186.4175,5143.3438,5264.8643,5184.4473,5195.6475,5268.77,5215.7314,5159.0,5164.144,5361.0,5087.0,2
T000590_fold2_x416,1991-07-31,1991-01-31,5311.4243,5249.131,5146.3623,5298.6235,5251.787,5243.979,4868.7456,5228.3784,5158.8296,5166.062,5442.0,5084.0,2
T000590_fold2_x416,1991-10-31,1991-01-31,5390.543,5294.777,5209.459,5355.369,5414.6562,5304.3833,5146.2197,5329.3184,5159.023,5164.105,5614.0,5226.0,2
T000590_fold2_x416,1992-01-31,1991-01-31,5481.0273,5334.2656,5195.45,5426.0996,5448.672,5304.8174,5448.2085,5325.9673,5159.0,5166.035,5654.0,5159.0,2
T000600_fold2_x417,1991-01-31,1990-10-31,4303.6704,4447.518,4338.43,4272.481,4301.9067,4330.979,4464.0337,4444.005,4316.001,4318.029,4166.0,4548.0,2
T000600_fold2_x417,1991-04-30,1990-10-31,4286.019,4496.3486,4328.8296,4248.143,4353.373,4328.7485,4096.6465,4399.8843,4316.3955,4318.3984,4134.0,4494.0,2
T000600_fold2_x417,1991-07-31,1990-10-31,4311.4077,4488.4604,4336.2827,4262.5537,4385.414,4315.49,4299.0547,4473.107,4316.034,4318.153,4238.0,4458.0,2
T000600_fold2_x417,1991-10-31,1990-10-31,4328.997,4459.056,4312.857,4273.7676,4407.956,4318.8135,4566.2725,4484.7017,4316.0,4320.2075,4272.0,4316.0,2
T000601_fold2_x418,1991-01-31,1990-10-31,3054.7134,3747.6304,3037.876,2756.5938,3195.8987,3893.093,3190.2715,3422.6565,2920.0,2925.669,3885.0,4455.0,2
T000601_fold2_x418,1991-04-30,1990-10-31,3530.2812,3660.8174,3241.9512,2340.4712,3683.9707,4129.4336,2866.675,3301.5696,2920.0005,2924.147,3910.0,4885.0,2
T000601_fold2_x418,1991-07-31,1990-10-31,2780.3772,3264.783,2658.3787,2325.4424,3149.0093,3559.9202,2799.8098,3161.1355,2919.9995,2932.8962,3450.0,2890.0,2
T000601_fold2_x418,1991-10-31,1990-10-31,2900.4663,2939.1787,2649.7683,2300.3772,2863.9412,3840.8032,3072.9893,3109.8345,2920.0,2955.582,3910.0,2920.0,2
T000602_fold2_x419,1991-04-30,1991-01-31,3643.3618,3721.736,3866.0752,3947.6904,3368.7498,4029.4236,3878.7776,3782.7996,3855.9656,3863.0542,3906.0,3654.0,2
T000602_fold2_x419,1991-07-31,1991-01-31,3461.9878,3624.0112,3625.9,3442.9324,3164.2056,3688.6978,3386.6265,3664.1003,3307.2212,3864.5215,3820.0,3146.0,2
T000602_fold2_x419,1991-10-31,1991-01-31,3721.248,3721.5793,3822.269,4026.6626,3503.7712,4096.049,3673.1797,3893.5752,3855.643,3865.4292,4388.0,3786.0,2
T000602_fold2_x419,1992-01-31,1991-01-31,3921.3848,4017.6455,3963.9111,4068.1318,3713.684,4296.9297,4121.0723,4123.9463,3856.0,3875.3384,4292.0,3856.0,2
T000603_fold2_x420,1991-01-31,1990-10-31,1382.0615,2135.4841,1661.2352,1694.7805,1959.5327,1928.1235,1686.3015,2002.4363,1465.9999,1475.1343,2704.0,2610.0,2
T000603_fold2_x420,1991-04-30,1990-10-31,1567.2871,2233.5698,1792.1666,1697.6274,2304.9287,1963.133,1517.6356,1898.8654,1476.7926,1472.6196,1556.0,3148.0,2
T000603_fold2_x420,1991-07-31,1990-10-31,948.29675,1921.5094,1413.4924,1710.8689,1806.5448,1319.275,1497.6477,1681.3193,1492.8284,1479.4448,1090.0,1996.0,2
T000603_fold2_x420,1991-10-31,1990-10-31,1135.7506,1514.0165,1256.0657,1636.678,1606.4216,1439.425,1592.3165,1572.9937,1465.9999,1504.1936,1222.0,1466.0,2
T000607_fold2_x421,1991-04-30,1991-01-31,3615.3577,3986.3506,3735.8408,3650.3784,3641.691,3580.2136,3862.1262,3801.1094,3652.0,3658.9084,3724.0,4462.0,2
T000607_fold2_x421,1991-07-31,1991-01-31,3582.58,3960.8252,3681.6628,3583.6716,3589.043,3595.7002,3414.1611,3652.0337,3652.0,3660.37,3884.0,4202.0,2
T000607_fold2_x421,1991-10-31,1991-01-31,3507.0496,3888.3928,3627.689,3510.8704,3618.3809,3659.4873,3638.9395,3654.5042,3652.0083,3659.8071,3964.0,3942.0,2
T000607_fold2_x421,1992-01-31,1991-01-31,3533.5107,3758.385,3576.05,3481.8054,3578.9922,3688.772,3855.9993,3746.1968,3652.0,3667.08,4144.0,3652.0,2
