unique_id,ds,cutoff,AutoNBEATS,AutoTiDE,AutoNLinear,AutoTFT,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000278_fold0_x100,1988-12-31,1986-12-31,5267.7563,5261.784,5120.782,5335.8335,5318.465,5140.806,5251.2847,5264.378,5078.5,5292.8564,5379.0,5078.5,0
T000278_fold0_x100,1989-12-31,1986-12-31,5362.8696,5230.369,5142.3916,5414.8975,5375.015,5277.667,5346.8857,5329.64,5078.5,5361.057,5577.0,5078.5,0
T000282_fold0_x101,1987-12-31,1986-12-31,5274.47,5228.5586,5162.858,5294.672,5337.319,5003.908,5232.567,5269.4014,5128.0,5305.0684,5305.0,5128.0,0
T000282_fold0_x101,1988-12-31,1986-12-31,5412.2935,5346.4014,5182.278,5454.79,5407.1685,5108.0107,5304.0576,5359.307,5128.0,5361.3857,5455.0,5128.0,0
T000282_fold0_x101,1989-12-31,1986-12-31,5554.6304,5319.5654,5225.5356,5557.539,5465.092,5245.3696,5400.64,5452.9014,5128.0,5426.5376,5500.5,5128.0,0
T000284_fold0_x102,1987-12-31,1986-12-31,5187.6436,5184.154,5155.323,5191.654,5328.2363,5025.5684,5227.342,5211.5337,5123.0,5261.843,5231.5,5123.0,0
T000284_fold0_x102,1988-12-31,1986-12-31,5232.6045,5248.2104,5170.7734,5260.742,5393.951,5110.153,5295.028,5248.9214,5123.0,5320.466,5305.0,5123.0,0
T000284_fold0_x102,1989-12-31,1986-12-31,5264.129,5249.9355,5176.0405,5305.093,5460.117,5234.2,5392.173,5283.9644,5123.0,5387.359,5386.0,5123.0,0
T000288_fold0_x103,1987-12-31,1986-12-31,5156.446,5119.0415,5109.068,5164.325,5272.002,5004.821,5190.6333,5174.1567,5088.0,5227.6587,5151.0,5088.0,0
T000288_fold0_x103,1988-12-31,1986-12-31,5212.2817,5143.378,5113.0264,5233.164,5328.9688,5075.9453,5255.7476,5218.4478,5088.0,5288.2275,5181.5,5088.0,0
T000288_fold0_x103,1989-12-31,1986-12-31,5271.752,5157.768,5135.65,5277.6055,5398.6206,5191.854,5352.5503,5253.9272,5088.0,5356.583,5229.0,5088.0,0
T000289_fold0_x104,1987-12-31,1986-12-31,5449.1504,5445.087,5313.1377,5426.8296,5546.6167,5025.217,5369.984,5452.069,5259.0,5456.313,5419.0,5259.0,0
T000289_fold0_x104,1988-12-31,1986-12-31,5603.4746,5660.4307,5356.102,5555.5664,5645.988,5103.426,5447.2534,5591.3545,5259.0,5504.224,5452.0,5259.0,0
T000289_fold0_x104,1989-12-31,1986-12-31,5765.0107,5618.7617,5406.8784,5668.719,5699.5337,5225.062,5545.802,5715.849,5259.0,5563.0317,5560.0,5259.0,0
T000294_fold0_x105,1987-12-31,1986-12-31,5260.8525,5240.9946,5201.174,5230.542,5405.6875,4745.1235,5278.758,5249.7876,5172.0,5272.027,5273.0,5172.0,0
T000294_fold0_x105,1988-12-31,1986-12-31,5325.78,5304.106,5204.549,5302.866,5480.1523,4782.172,5345.873,5248.654,5172.0,5329.92,5505.0,5172.0,0
T000294_fold0_x105,1989-12-31,1986-12-31,5397.7456,5322.3633,5234.486,5351.854,5550.837,4869.86,5444.2393,5268.883,5172.0,5396.2593,5856.5,5172.0,0
T000296_fold0_x106,1987-12-31,1986-12-31,5113.22,5158.5986,5105.538,5215.5205,5308.8564,4791.4824,5214.758,5169.819,5111.0,5208.8726,5366.5,5111.0,0
T000296_fold0_x106,1988-12-31,1986-12-31,5112.231,5204.517,5112.9097,5301.0757,5371.3003,4837.188,5281.2383,5159.617,5111.0,5270.3613,5739.0,5111.0,0
T000296_fold0_x106,1989-12-31,1986-12-31,5140.785,5213.124,5143.501,5357.4536,5439.3906,4935.9575,5378.323,5168.4307,5111.0,5339.4106,5986.5,5111.0,0
T000298_fold0_x107,1987-12-31,1986-12-31,5538.081,5629.838,5450.192,5589.8213,5758.8306,4916.0,5510.0435,5539.808,5392.5,5490.3125,5437.0,5392.5,0
T000298_fold0_x107,1988-12-31,1986-12-31,5604.1562,5895.176,5503.431,5761.8535,5885.3237,4949.8223,5589.672,5553.59,5392.5,5536.197,5682.5,5392.5,0
T000298_fold0_x107,1989-12-31,1986-12-31,5723.7344,5865.8843,5571.531,5873.5015,5942.361,5034.9395,5690.8516,5628.0137,5392.5,5593.47,5963.0,5392.5,0
T000303_fold0_x108,1987-12-31,1986-12-31,4849.5576,5124.7495,4977.513,5240.6587,5164.3604,4621.1377,5117.665,5058.16,5018.5,5186.9546,4994.5,5018.5,0
T000303_fold0_x108,1988-12-31,1986-12-31,4942.5884,5254.601,4968.3345,5433.152,5214.999,4683.831,5190.838,5035.043,5018.5,5249.9487,5204.5,5018.5,0
T000303_fold0_x108,1989-12-31,1986-12-31,5104.881,5191.806,5117.6396,5558.22,5261.9097,4792.113,5284.618,5089.2114,5018.5,5320.135,5210.0,5018.5,0
T000304_fold0_x109,1987-12-31,1986-12-31,5485.759,5488.3994,5236.0186,5517.4116,5502.8296,5059.68,5339.5156,5449.3125,5230.0,5427.0366,5839.5,5230.0,0
T000304_fold0_x109,1988-12-31,1986-12-31,5677.533,5800.1626,5313.5386,5744.8677,5602.657,5196.565,5423.84,5436.443,5230.0,5476.621,6011.0,5230.0,0
T000304_fold0_x109,1989-12-31,1986-12-31,5991.621,5698.254,5404.472,5924.7373,5638.398,5356.42,5520.4697,5460.003,5230.0,5536.693,6206.5,5230.0,0
T000307_fold0_x110,1987-12-31,1986-12-31,4890.833,4968.6763,4898.8154,5132.9087,5018.315,4870.7725,5022.2197,5009.8477,4927.5,5087.261,5078.0,4927.5,0
T000307_fold0_x110,1988-12-31,1986-12-31,4978.787,5004.398,4884.399,5290.764,5046.648,5000.6196,5089.2354,5064.283,4927.5,5155.924,5488.5,4927.5,0
T000307_fold0_x110,1989-12-31,1986-12-31,5082.634,4972.1045,4958.8354,5395.216,5101.43,5152.251,5182.0312,5121.027,4927.5,5230.3887,6048.5,4927.5,0
T000308_fold0_x111,1987-12-31,1986-12-31,5040.9043,5150.008,4976.426,5298.6387,5129.978,4913.463,5094.033,5123.8647,4996.0,5181.208,5023.0,4996.0,0
T000308_fold0_x111,1988-12-31,1986-12-31,5145.837,5337.131,5007.217,5551.8643,5179.8496,5058.7744,5171.343,5228.0894,4996.0,5244.585,5303.0,4996.0,0
T000308_fold0_x111,1989-12-31,1986-12-31,5311.812,5239.1543,5069.9185,5717.5586,5215.9585,5219.839,5263.8726,5330.6914,4996.0,5315.064,5932.0,4996.0,0
T000310_fold0_x112,1987-12-31,1986-12-31,5104.5527,5219.9736,5120.9873,5286.4014,5329.32,5051.7153,5227.322,5197.4956,5123.0,5299.751,5364.0,5123.0,0
T000310_fold0_x112,1988-12-31,1986-12-31,5163.9966,5333.6665,5133.6074,5451.195,5398.0195,5192.371,5298.5615,5246.8887,5123.0,5356.3857,5654.5,5123.0,0
T000310_fold0_x112,1989-12-31,1986-12-31,5273.5024,5307.6323,5217.387,5557.019,5456.177,5353.1406,5395.074,5333.905,5123.0,5421.7754,6149.5,5123.0,0
T000311_fold0_x113,1987-12-31,1986-12-31,4703.222,4870.8164,4653.3623,5186.4116,4752.7417,4873.678,4816.535,4786.8364,4731.5,5001.157,4948.5,4731.5,0
T000311_fold0_x113,1988-12-31,1986-12-31,4902.273,4980.3086,4644.611,5535.5015,4783.224,5088.313,4889.354,4881.0537,4731.5,5074.9287,5480.0,4731.5,0
T000311_fold0_x113,1989-12-31,1986-12-31,5121.138,4874.793,4750.2817,5769.4697,4812.3555,5281.243,4976.638,4974.6606,4731.5,5153.2505,6298.5,4731.5,0
T000312_fold0_x114,1987-12-31,1986-12-31,5278.5474,5316.9116,5190.7593,5364.734,5404.1826,5009.4233,5276.089,5311.5576,5169.5,5353.263,5336.5,5169.5,0
T000312_fold0_x114,1988-12-31,1986-12-31,5412.6616,5491.6055,5216.731,5561.1924,5484.9297,5108.9663,5351.25,5438.7837,5169.5,5406.901,5815.5,5169.5,0
T000312_fold0_x114,1989-12-31,1986-12-31,5585.7876,5445.965,5298.366,5691.6396,5537.3237,5244.688,5448.1274,5552.795,5169.5,5470.032,6202.5,5169.5,0
T000315_fold0_x115,1987-12-31,1986-12-31,4938.282,5188.868,5006.0474,5212.744,5166.0205,4793.3584,5117.634,5099.089,5018.5,5167.052,5103.0,5018.5,0
T000315_fold0_x115,1988-12-31,1986-12-31,4952.403,5396.7817,5030.993,5397.038,5221.226,4897.3945,5196.2485,5114.941,5018.5,5231.142,5399.0,5018.5,0
T000315_fold0_x115,1989-12-31,1986-12-31,5033.9995,5293.4893,5088.6978,5515.3984,5255.8784,5032.4976,5289.0605,5191.778,5018.5,5302.1606,5668.5,5018.5,0
T000321_fold0_x116,1987-12-31,1986-12-31,5222.636,5311.8574,5182.257,5323.7056,5398.613,4981.551,5272.417,5266.6714,5166.0,5316.864,5368.5,5166.0,0
T000321_fold0_x116,1988-12-31,1986-12-31,5263.0186,5484.8784,5216.599,5484.348,5478.625,5096.8765,5347.4897,5322.9565,5166.0,5372.443,5665.0,5166.0,0
T000321_fold0_x116,1989-12-31,1986-12-31,5360.0596,5439.137,5266.642,5589.63,5530.986,5241.225,5444.303,5413.0137,5166.0,5437.036,6162.5,5166.0,0
T000323_fold0_x117,1987-12-31,1986-12-31,5185.0337,5260.639,5129.3438,5342.054,5364.5933,4845.9395,5250.3975,5210.8125,5145.0,5302.324,5615.0,5145.0,0
T000323_fold0_x117,1988-12-31,1986-12-31,5250.1553,5396.406,5157.1035,5537.985,5438.5894,4943.203,5323.012,5212.284,5145.0,5358.754,5995.0,5145.0,0
T000323_fold0_x117,1989-12-31,1986-12-31,5396.202,5364.7695,5245.4404,5663.6323,5495.101,5075.1304,5419.783,5280.8247,5145.0,5423.99,6448.0,5145.0,0
T000327_fold0_x118,1987-12-31,1986-12-31,5396.475,5428.3022,5261.6875,5406.9404,5489.5337,5038.5713,5331.6724,5442.3525,5222.5,5393.182,5592.5,5222.5,0
T000327_fold0_x118,1988-12-31,1986-12-31,5532.4966,5673.532,5313.57,5541.791,5584.0703,5120.4023,5411.372,5597.518,5222.5,5444.5435,5868.0,5222.5,0
T000327_fold0_x118,1989-12-31,1986-12-31,5714.3726,5605.0522,5367.6787,5658.083,5629.7344,5243.7837,5508.6533,5725.6445,5222.5,5505.9575,6301.5,5222.5,0
T000329_fold0_x119,1987-12-31,1986-12-31,5665.1304,5498.904,5402.0264,5595.96,5678.915,5085.4443,5458.674,5542.662,5343.5,5591.987,5761.0,5343.5,0
T000329_fold0_x119,1988-12-31,1986-12-31,5953.271,5654.08,5431.7324,5797.358,5789.886,5192.593,5530.803,5766.5957,5343.5,5632.5034,6465.5,5343.5,0
T000329_fold0_x119,1989-12-31,1986-12-31,6284.537,5672.862,5552.6294,5955.6436,5860.586,5334.214,5632.1973,5960.834,5343.5,5685.7314,6943.0,5343.5,0
T000330_fold0_x120,1987-12-31,1986-12-31,5543.466,5541.819,5351.4453,5718.3975,5660.216,5110.034,5444.998,5121.3735,5330.5,5615.9395,5576.5,5330.5,0
T000330_fold0_x120,1988-12-31,1986-12-31,5877.4614,5781.145,5375.031,6109.848,5773.948,5278.759,5523.335,5152.813,5330.5,5655.227,5781.5,5330.5,0
T000330_fold0_x120,1989-12-31,1986-12-31,6294.461,5747.586,5603.325,6369.0664,5829.803,5457.7075,5623.3276,5199.2383,5330.5,5707.529,5998.5,5330.5,0
T000334_fold0_x121,1988-12-31,1987-12-31,18760.523,18189.508,16712.896,17681.467,16779.47,16881.723,16331.549,17529.58,15911.4,13155.839,13205.4,15911.4,0
T000334_fold0_x121,1989-12-31,1987-12-31,20588.277,20663.625,17372.57,19190.258,16567.455,18002.303,16610.9,17617.695,15911.4,12311.52,13242.0,15911.4,0
T000334_fold0_x121,1990-12-31,1987-12-31,22543.094,20546.598,17818.664,20522.031,16243.761,18924.66,16910.709,17247.035,15911.4,11659.594,13147.8,15911.4,0
T000335_fold0_x122,1988-12-31,1987-12-31,4613.151,4655.4644,4418.481,4928.837,4574.675,4663.3613,4522.0205,4606.1914,4432.62,4831.42,4914.92,4432.62,0
T000335_fold0_x122,1989-12-31,1987-12-31,4872.034,4927.698,4470.126,5356.8066,4631.724,4926.6436,4598.2026,4660.1504,4432.62,4915.1826,6059.3,4432.62,0
T000335_fold0_x122,1990-12-31,1987-12-31,5222.8833,4794.8867,4596.933,5635.117,4649.617,5147.5264,4678.6143,4699.6157,4432.62,5001.0444,5639.56,4432.62,0
T000338_fold0_x123,1988-12-31,1987-12-31,6650.602,7546.8965,6826.1807,7965.0703,6802.752,6436.1846,6878.6816,6927.3384,6759.0,6834.168,6225.0,6759.0,0
T000338_fold0_x123,1989-12-31,1987-12-31,7072.917,8485.902,6852.9014,8901.525,6862.335,6535.659,7033.1104,7197.7393,6758.624,6808.544,6531.0,6759.0,0
T000338_fold0_x123,1990-12-31,1987-12-31,7473.755,7934.0615,7027.6357,9518.912,6785.405,6693.266,7150.324,7413.356,6758.959,6811.9214,8586.0,6759.0,0
T000339_fold0_x124,1988-12-31,1987-12-31,4165.932,4418.4575,4114.724,3887.0132,4214.3022,3643.202,4191.2246,3832.4365,4110.0,3675.7798,4660.0,4110.0,0
T000339_fold0_x124,1989-12-31,1987-12-31,4338.141,4128.8765,3963.9019,3698.278,4217.627,3899.952,4215.87,3583.9778,4110.0,3828.6697,5435.0,4110.0,0
T000339_fold0_x124,1990-12-31,1987-12-31,4285.0347,4486.6694,3867.6626,3841.548,4352.401,4713.6978,4298.2944,3612.85,4110.0,3967.5261,5005.0,4110.0,0
T000340_fold0_x125,1988-12-31,1987-12-31,5369.4463,6368.1816,5499.594,5496.0923,5938.7197,5209.0986,5748.803,5018.1924,5660.0,5316.4688,6200.0,5660.0,0
T000340_fold0_x125,1989-12-31,1987-12-31,5211.3984,5805.2188,5246.4365,5177.707,6142.8257,5611.814,5771.408,4603.8257,5660.0,5371.2017,6930.0,5660.0,0
T000340_fold0_x125,1990-12-31,1987-12-31,4883.455,6400.6484,5075.9243,5365.2095,6420.0737,6924.51,5887.6167,4638.8594,5660.0,5435.1523,6980.0,5660.0,0
T000348_fold0_x126,1988-12-31,1987-12-31,6136.4126,5931.2686,5768.322,6096.3335,6060.2056,5937.258,5787.5176,6044.1704,5664.0,5931.3955,6159.0,5664.0,0
T000348_fold0_x126,1989-12-31,1987-12-31,6546.7827,6231.7285,5828.026,6524.1123,6197.784,6268.983,5871.926,6351.0757,5664.0,5953.5615,6528.0,5664.0,0
T000348_fold0_x126,1990-12-31,1987-12-31,6966.962,6194.7686,5941.9917,6798.4033,6255.6323,6546.5415,5978.2456,6629.8774,5664.0,5992.94,7065.0,5664.0,0
T000349_fold0_x127,1988-12-31,1987-12-31,14148.073,13611.127,13051.691,14331.811,13769.323,13481.999,12965.326,14224.844,12690.0,11278.717,12615.0,12690.0,0
T000349_fold0_x127,1989-12-31,1987-12-31,15443.506,14665.662,13256.796,15894.615,14144.117,14281.201,13164.156,15306.043,12690.0,10753.881,11895.0,12690.0,0
T000349_fold0_x127,1990-12-31,1987-12-31,16811.434,14490.365,13652.424,16898.07,14229.837,14949.36,13405.055,16122.426,12690.0,10360.458,12180.0,12690.0,0
T000351_fold0_x128,1987-12-31,1986-12-31,10153.38,9277.006,9115.415,9346.776,8897.259,8260.728,8770.623,8367.383,8530.0,8539.604,9455.0,8530.0,0
T000351_fold0_x128,1988-12-31,1986-12-31,11428.965,8987.437,8929.891,10044.114,8484.826,8610.6,8789.687,8275.557,8530.0,8400.572,7800.0,8530.0,0
T000351_fold0_x128,1989-12-31,1986-12-31,12827.584,10184.997,9516.774,10498.512,8300.743,8932.522,8972.427,8539.459,8530.0,8316.774,7080.0,8530.0,0
T000352_fold0_x129,1987-12-31,1986-12-31,2734.336,3249.7363,2933.605,3254.1921,2625.026,2079.1887,2875.3945,2725.9436,2760.0,2673.8606,3077.0,2760.0,0
T000352_fold0_x129,1988-12-31,1986-12-31,2316.1875,3300.92,2964.26,3897.919,2079.0203,2200.1243,2877.1123,2953.1528,2760.0,2843.321,6256.0,2760.0,0
T000352_fold0_x129,1989-12-31,1986-12-31,2166.594,3906.6245,3068.795,4092.2473,1776.064,2587.446,2935.694,3186.535,2760.0,2995.976,5785.0,2760.0,0
T000353_fold0_x130,1987-12-31,1986-12-31,2036.5887,2763.2498,631.47327,1211.3613,1956.9127,2057.6785,1603.5106,2836.9639,1628.0,1203.6079,6356.0,1628.0,0
T000353_fold0_x130,1988-12-31,1986-12-31,2250.4995,2202.819,120.46753,956.91626,2667.509,2251.0977,1597.3627,2211.9678,1628.0,1333.614,5993.0,1628.0,0
T000353_fold0_x130,1989-12-31,1986-12-31,3014.413,2622.937,660.0329,1175.3108,3215.336,3665.7117,1629.0151,3573.6807,1628.0,1458.6213,6512.0,1628.0,0
T000354_fold0_x131,1987-12-31,1986-12-31,5954.635,6763.3076,5177.172,5702.785,6180.9043,6000.9473,5837.917,6288.027,5775.5,5708.6104,7601.5,5775.5,0
T000354_fold0_x131,1988-12-31,1986-12-31,6012.9805,6183.851,4850.509,5655.7715,6628.356,6063.3623,5871.4863,6223.5576,5775.5,5742.6284,9389.0,5775.5,0
T000354_fold0_x131,1989-12-31,1986-12-31,6283.58,6678.2666,5144.2534,5730.896,6907.1924,6191.527,5987.449,6209.9624,5775.5,5790.95,7333.0,5775.5,0
T000357_fold0_x132,1987-12-31,1986-12-31,9253.782,9134.621,8394.357,9612.48,8581.016,8331.044,8497.195,8052.67,8363.0,8358.89,10647.0,8363.0,0
T000357_fold0_x132,1988-12-31,1986-12-31,10966.473,8519.713,7801.9126,11180.204,8706.938,8576.995,8545.783,7853.318,8363.0,8234.103,12474.0,8363.0,0
T000357_fold0_x132,1989-12-31,1986-12-31,12843.031,9171.313,9176.478,12232.7,8981.533,8868.553,8716.595,8844.906,8363.0,8161.3823,8349.0,8363.0,0
T000361_fold0_x133,1988-12-31,1987-12-31,5108.321,5360.9897,4979.0815,4825.486,5192.699,4929.374,5055.9453,4920.3184,4955.0,5008.3384,5090.0,4955.0,0
T000361_fold0_x133,1989-12-31,1987-12-31,5118.0454,4962.348,4850.0806,4715.5063,5245.4756,4995.7773,5076.181,4845.372,4955.0195,5081.3994,4830.0,4955.0,0
T000361_fold0_x133,1990-12-31,1987-12-31,5077.018,5492.319,4771.1523,4799.334,5442.773,5106.2197,5178.064,4899.383,4954.9966,5159.185,4885.0,4955.0,0
T000364_fold0_x134,1988-12-31,1987-12-31,5414.5947,5695.2896,5302.753,5144.2246,5520.82,5245.2637,5396.6206,5253.4375,5290.0,5272.967,5415.0,5290.0,0
T000364_fold0_x134,1989-12-31,1987-12-31,5425.5425,5297.6973,5170.551,5039.0874,5565.706,5314.3525,5420.8457,5154.8853,5290.0186,5330.436,5090.0,5290.0,0
T000364_fold0_x134,1990-12-31,1987-12-31,5374.8506,5825.2095,5085.698,5109.2715,5761.591,5430.844,5529.3604,5213.222,5289.9976,5396.4487,5180.0,5290.0,0
T000365_fold0_x135,1983-12-31,1982-12-31,7176.1567,7262.229,6871.6562,7314.7812,7159.8066,6538.29,6977.476,6925.141,6840.0,6946.997,6040.0,6840.0,0
T000365_fold0_x135,1984-12-31,1982-12-31,7655.061,7778.1807,6936.364,7782.8457,7284.412,6702.5967,7094.3486,7203.5356,6840.0,6915.478,6535.0,6840.0,0
T000365_fold0_x135,1985-12-31,1982-12-31,8223.487,7568.7637,7173.2573,8099.006,7309.107,6902.475,7220.493,7406.1455,6840.0,6914.427,5970.0,6840.0,0
T000367_fold0_x136,1988-12-31,1987-12-31,8130.584,8314.154,7780.2715,7806.6562,8160.672,7580.927,7887.3545,7655.7046,7729.9956,7895.3325,7740.0,7730.0,0
T000367_fold0_x136,1989-12-31,1987-12-31,8317.634,7729.8096,7581.5293,8282.971,8255.616,7713.27,7915.246,7551.1357,7731.7676,7804.635,7240.0,7730.0,0
T000367_fold0_x136,1990-12-31,1987-12-31,8378.932,8554.297,7509.2295,8560.41,8536.74,7899.388,8076.8535,7623.8853,7729.834,7758.3286,7250.0,7730.0,0
T000371_fold0_x137,1988-12-31,1987-12-31,6538.1387,7105.723,6552.8496,6433.8066,6788.8345,6286.58,6644.478,6546.832,6520.0,6397.939,7080.0,6520.0,0
T000371_fold0_x137,1989-12-31,1987-12-31,6318.3623,6545.724,6389.2905,6332.939,6849.127,6449.9414,6667.4873,6359.5996,6520.0,6395.4907,6390.0,6520.0,0
T000371_fold0_x137,1990-12-31,1987-12-31,6106.5327,7255.371,6178.539,6443.209,7130.8315,6893.7905,6803.085,6372.4453,6520.0,6416.3057,5910.0,6520.0,0
T000372_fold0_x138,1989-12-31,1988-12-31,5060.756,4849.4194,4714.653,4214.6016,4843.468,4888.6045,4689.0586,4714.5063,4590.0,4188.1997,7462.5,4590.0,0
T000372_fold0_x138,1990-12-31,1988-12-31,5154.0083,4589.078,4737.513,4061.2808,4905.1777,5216.1846,4717.104,4768.718,4590.0,4310.2285,8527.5,4590.0,0
T000372_fold0_x138,1991-12-31,1988-12-31,5083.0615,4978.3413,4511.371,4297.2305,5047.6265,6161.635,4809.7256,4820.8643,4590.0,4425.114,9100.0,4590.0,0
T000373_fold0_x139,1989-12-31,1988-12-31,3414.7754,3564.3635,3266.3818,3148.6401,3369.8484,3229.4812,3368.9739,3470.5044,3306.25,2985.0793,4223.75,3306.25,0
T000373_fold0_x139,1990-12-31,1988-12-31,3170.0676,3347.6357,3287.2058,2968.6365,3389.075,3425.6794,3394.2412,3310.198,3306.25,3159.1592,4808.75,3306.25,0
T000373_fold0_x139,1991-12-31,1988-12-31,3047.586,3587.0852,3015.436,3088.5671,3486.065,4011.2234,3458.8,3337.0972,3306.25,3315.1807,4616.67,3306.25,0
T000378_fold0_x140,1968-12-31,1967-12-31,8271.537,8861.428,8004.883,8932.214,8538.32,8023.672,8239.036,7961.7026,8040.0,8058.413,5850.0,8040.0,0
T000378_fold0_x140,1969-12-31,1967-12-31,8255.236,8086.7056,7858.4277,9616.416,8436.937,8336.098,8228.927,7938.6084,8039.9995,7955.9688,5880.0,8040.0,0
T000378_fold0_x140,1970-12-31,1967-12-31,8989.882,9460.266,8507.852,10069.975,8519.096,8636.84,8405.1455,8578.416,8039.9995,7900.5728,8520.0,8040.0,0
T000388_fold0_x141,1989-12-31,1988-12-31,8213.026,8683.115,7585.6006,8383.896,7963.7295,7952.125,7951.0317,7610.992,7864.99,7884.213,8289.14,7864.99,0
T000388_fold0_x141,1990-12-31,1988-12-31,9210.03,8755.497,7307.4546,8783.189,8375.794,8165.873,8074.203,7905.9365,7865.004,7794.281,9198.63,7864.99,0
T000388_fold0_x141,1991-12-31,1988-12-31,9938.882,8525.772,7720.4355,9026.786,8393.513,8420.135,8219.683,8395.139,7864.99,7748.5674,9413.2,7864.99,0
T000391_fold0_x142,1988-12-31,1987-12-31,11207.8955,11100.489,10997.132,11168.8955,11371.937,10582.973,11133.511,11193.219,10923.2,10384.228,11180.1,10923.2,0
T000391_fold0_x142,1989-12-31,1987-12-31,11481.909,11300.881,11022.517,11384.435,11518.938,10757.861,11273.461,11363.398,10923.2,10019.168,11413.2,10923.2,0
T000391_fold0_x142,1990-12-31,1987-12-31,11764.585,11273.708,11126.754,11542.604,11650.963,11019.316,11485.087,11538.889,10923.2,9755.075,11472.9,10923.2,0
T000392_fold0_x143,1988-12-31,1987-12-31,5998.1665,6603.2466,5924.751,5993.6436,6271.4434,6475.128,6293.8345,6116.4614,6200.0,6148.54,5500.0,6200.0,0
T000392_fold0_x143,1989-12-31,1987-12-31,5509.306,6451.2065,5949.2656,5891.186,6410.8413,6535.932,6365.7393,5967.3496,6200.025,6159.163,5300.0,6200.0,0
T000392_fold0_x143,1990-12-31,1987-12-31,5268.285,6539.519,5597.108,5995.1055,6496.022,6661.2554,6484.8965,5941.0225,6200.0044,6189.829,5500.0,6200.0,0
T000393_fold0_x144,1988-12-31,1987-12-31,5300.6406,5736.5513,5148.7144,5561.342,5456.0117,5632.6465,5483.0557,5407.942,5400.0005,5313.0415,4800.0,5400.0,0
T000393_fold0_x144,1989-12-31,1987-12-31,4875.3423,5632.4697,5209.6206,6219.997,5580.0127,5695.9404,5549.415,5225.483,5400.0166,5368.3525,4500.0,5400.0,0
T000393_fold0_x144,1990-12-31,1987-12-31,4651.5547,5678.4653,4817.407,6725.0825,5646.615,5806.956,5652.109,5204.9346,5400.0044,5432.7397,5000.0,5400.0,0
T000395_fold0_x145,1988-12-31,1987-12-31,1634.6128,1759.4434,1638.7169,1653.248,1700.25,1711.1864,1726.2112,1640.9843,1690.0001,1777.4087,1530.0,1690.0,0
T000395_fold0_x145,1989-12-31,1987-12-31,1544.0525,1734.7579,1640.533,1637.7695,1721.1064,1729.4385,1752.1006,1595.3358,1690.0105,1907.6394,1500.0,1690.0,0
T000395_fold0_x145,1990-12-31,1987-12-31,1504.004,1748.119,1584.9832,1660.2277,1741.9126,1764.9937,1781.1562,1521.1815,1690.0021,2030.7891,1550.0,1690.0,0
T000396_fold0_x146,1988-12-31,1987-12-31,5079.4053,5658.644,5052.091,5121.0527,5365.0723,5528.7036,5381.3354,5216.782,5300.0,5232.0317,4700.0,5300.0,0
T000396_fold0_x146,1989-12-31,1987-12-31,4608.005,5516.0405,5072.4897,5018.7993,5487.1763,5562.807,5442.86,5059.082,5300.0107,5291.8853,4500.0,5300.0,0
T000396_fold0_x146,1990-12-31,1987-12-31,4380.9136,5603.821,4750.2354,5110.982,5562.9395,5653.5635,5544.22,5045.9673,5300.0024,5359.702,4800.0,5300.0,0
T000404_fold0_x147,1988-12-31,1987-12-31,10438.56,10348.69,10256.551,10423.484,10614.396,9840.513,10392.866,10433.702,10195.8,9979.543,10521.0,10195.8,0
T000404_fold0_x147,1989-12-31,1987-12-31,10689.297,10518.137,10273.059,10614.125,10750.592,9997.527,10522.736,10594.728,10195.8,9688.978,10789.5,10195.8,0
T000404_fold0_x147,1990-12-31,1987-12-31,10957.745,10502.72,10388.753,10758.701,10876.682,10237.754,10720.188,10759.429,10195.8,9485.2,10941.9,10195.8,0
T000408_fold0_x148,1988-12-31,1987-12-31,6823.8804,6736.5415,6644.834,6811.3486,6897.516,6405.7764,6728.0747,6792.3076,6594.9,6789.614,6851.0,6594.9,0
T000408_fold0_x148,1989-12-31,1987-12-31,7049.8228,6896.488,6665.069,7029.3335,6998.2056,6549.4395,6817.2295,6940.6733,6594.9,6766.3164,7072.6,6594.9,0
T000408_fold0_x148,1990-12-31,1987-12-31,7295.2207,6875.154,6760.9263,7173.964,7075.714,6732.433,6942.9263,7092.4478,6594.9,6771.436,7203.9,6594.9,0
T000413_fold0_x149,1988-12-31,1987-12-31,3713.159,3725.1543,3730.0122,3735.5117,3847.7002,3535.3774,3778.5337,3720.9666,3700.0,3827.2258,3830.0,3700.0,0
T000413_fold0_x149,1989-12-31,1987-12-31,3744.0571,3722.0818,3725.6372,3860.5088,3892.1396,3549.4812,3825.6614,3703.2395,3700.0,3972.2751,3810.0,3700.0,0
T000413_fold0_x149,1990-12-31,1987-12-31,3735.542,3757.9482,3718.14,3974.586,3948.6707,3577.5793,3895.229,3674.5486,3700.0,4104.946,3750.0,3700.0,0
T000417_fold0_x150,1988-12-31,1987-12-31,4967.3003,4931.966,4831.1655,4961.866,5016.2227,4636.833,4896.804,4954.7534,4797.0,5006.766,4811.0,4797.0,0
T000417_fold0_x150,1989-12-31,1987-12-31,5136.0103,5091.422,4856.906,5108.017,5091.4644,4740.595,4966.8555,5074.4634,4797.0,5080.106,4829.0,4797.0,0
T000417_fold0_x150,1990-12-31,1987-12-31,5312.25,5051.2827,4915.5874,5214.4893,5140.6978,4873.0044,5056.4653,5186.876,4797.0,5158.1045,4860.0,4797.0,0
